Date,O,H,L,C,V
2020-05-04,102.0,104.9,97.1,98.57,2778
2020-05-05,102.0,107.8,95.0,97.41,1570
2020-05-06,97.45,97.45,97.45,97.45,1
2020-05-07,101.0,101.0,98.0,100.28,86
2020-05-08,96.51,99.95,96.51,98.12,156
2020-05-11,95.5,98.94,94.21,95.22,755
2020-05-12,97.5,102.0,97.0,99.85,1946
2020-05-13,102.99,103.41,98.0,100.01,69
2020-05-14,100.0,101.45,97.05,98.0,347
2020-05-15,100.0,100.5,96.0,97.01,461
2020-05-18,97.01,100.97,96.25,97.32,801
2020-05-19,98.45,98.45,97.0,97.9,190
2020-05-20,98.0,99.0,92.5,97.8,167
2020-05-21,95.01,98.9,95.01,98.0,521
2020-05-22,96.0,99.99,95.5,95.57,279
2020-05-26,96.62,98.89,96.0,97.84,18
2020-05-27,94.5,97.5,94.5,97.25,1029
2020-05-28,95.5,98.4,95.5,98.35,38
2020-05-29,98.33,99.99,96.35,97.25,1250
2020-06-01,98.11,103.15,98.11,99.42,389
2020-06-02,99.0,102.94,98.55,101.71,2329
2020-06-03,101.0,107.79,101.0,107.59,2201
2020-06-04,107.8,107.87,104.05,105.0,1109
2020-06-05,105.0,107.6,105.0,107.0,651
2020-06-08,104.7,108.0,104.7,108.0,500
2020-06-09,108.0,109.79,106.11,106.11,94
2020-06-10,107.4,107.65,105.25,105.25,74
2020-06-11,107.54,107.54,105.65,105.65,385
2020-06-12,100.5,104.0,100.5,103.69,731
2020-06-15,108.9,109.0,103.65,104.65,14
2020-06-16,103.1,103.51,103.1,103.34,195
2020-06-17,103.0,104.0,101.1,102.0,15
2020-06-18,104.99,105.0,102.1,105.0,209
2020-06-19,109.0,109.0,105.01,107.99,367
2020-06-22,110.0,115.0,107.75,109.58,1383
2020-06-23,107.75,111.0,107.75,110.53,208
2020-06-24,108.8,113.3,105.0,112.0,105
2020-06-25,111.0,111.9,108.0,111.9,5
2020-06-26,108.25,111.85,108.25,111.17,52
2020-06-29,111.9,111.9,108.11,110.53,46
2020-06-30,108.1,110.53,108.1,110.0,585
2020-07-01,109.0,109.0,109.0,109.0,4
2020-07-02,109.25,118.0,109.25,114.32,907
2020-07-03,114.0,115.97,109.32,110.53,441
2020-07-06,110.61,115.0,110.61,115.0,562
2020-07-07,129.0,129.0,115.0,116.99,855
2020-07-08,109.65,116.99,109.65,116.84,351
2020-07-09,116.85,116.85,113.05,113.05,5
2020-07-10,113.05,113.05,113.05,113.05,22
2020-07-13,116.0,116.94,115.0,115.42,91
2020-07-14,116.0,116.89,114.1,115.93,126
2020-07-15,112.7,115.9,111.01,114.03,885
2020-07-16,112.7,121.0,111.01,117.87,590
2020-07-17,114.7,117.86,114.7,117.86,98
2020-07-20,120.0,124.99,112.1,115.6,4640
2020-07-21,115.25,117.5,115.25,117.5,229
2020-07-22,115.0,116.0,115.0,116.0,148
2020-07-23,112.5,118.99,112.2,114.9,1292
2020-07-24,115.0,116.7,113.15,115.01,244
2020-07-27,117.9,117.9,114.11,115.0,231
2020-07-28,115.0,117.6,115.0,117.6,12
2020-07-29,115.65,117.25,115.61,116.0,266
2020-07-30,116.21,117.0,115.01,116.0,336
2020-07-31,114.76,115.0,114.75,115.0,138
2020-08-03,113.01,116.99,113.01,116.78,36
2020-08-04,114.75,116.0,114.75,116.0,4
2020-08-05,115.0,116.99,115.0,116.0,641
2020-08-06,115.61,117.07,111.8,114.9,860
2020-08-07,117.99,117.99,116.0,116.0,93
2020-08-10,116.01,119.5,116.01,117.5,76
2020-08-11,117.5,118.9,117.01,117.51,41
2020-08-12,117.99,117.99,116.66,117.99,25
2020-08-13,118.75,118.75,115.5,118.75,74
2020-08-14,117.01,118.74,116.0,118.09,107
2020-08-17,118.49,119.0,118.49,118.7,108
2020-08-18,117.65,125.0,117.36,121.09,400
2020-08-19,117.51,122.0,117.5,121.5,255
2020-08-20,121.0,121.0,120.0,120.0,75
2020-08-21,118.0,118.0,118.0,118.0,18
2020-08-24,121.0,122.0,118.05,118.11,46
2020-08-25,118.11,120.88,116.15,120.88,67
2020-08-26,117.0,121.6,117.0,121.59,98
2020-08-27,121.59,123.59,118.3,123.26,204
2020-08-28,124.79,124.79,119.75,124.43,104
2020-08-31,126.1,128.99,118.0,119.0,2036
2020-09-01,121.9,121.9,120.0,121.85,94
2020-09-02,120.01,122.48,117.1,117.87,286
2020-09-03,123.1,124.89,113.8,115.03,824
2020-09-04,119.9,119.9,115.25,115.35,31
2020-09-07,115.0,119.5,113.0,113.3,842
2020-09-09,115.98,115.99,114.98,114.98,55
2020-09-10,118.0,118.0,113.7,116.55,170
2020-09-11,117.85,117.85,114.2,116.65,56
2020-09-14,115.7,117.97,115.0,115.02,932
2020-09-15,118.0,118.0,115.8,117.98,157
2020-09-16,115.8,121.0,113.8,118.11,1957
2020-09-17,116.0,119.5,116.0,116.5,59
2020-09-18,118.0,120.79,116.6,119.75,50
2020-09-21,120.7,120.7,116.1,119.4,48
2020-09-22,115.7,118.99,114.11,114.35,544
2020-09-23,114.35,114.35,114.0,114.2,17
2020-09-24,114.0,114.0,110.75,113.99,23
2020-09-25,113.98,115.75,113.0,113.27,40
2020-09-28,117.9,117.9,113.71,113.8,15
2020-09-29,117.87,117.9,114.65,116.0,391
2020-09-30,116.0,116.0,113.5,114.8,355
2020-10-01,118.0,118.0,114.2,117.3,57
2020-10-05,114.01,117.95,114.01,117.87,1028
2020-10-06,116.02,117.65,116.02,117.65,2
2020-10-07,118.0,119.0,116.0,117.87,164
2020-10-08,116.1,120.9,114.6,115.99,1080
2020-10-09,115.99,116.55,115.99,116.55,37
2020-10-12,120.0,126.68,116.9,124.2,1075
2020-10-13,120.99,123.0,118.0,118.77,287
2020-10-14,124.0,124.0,116.2,119.1,46
2020-10-15,120.99,125.0,117.8,118.36,43
2020-10-16,120.97,122.0,118.65,120.89,42
2020-10-19,119.0,123.85,117.35,122.18,72
2020-10-20,119.05,121.9,119.05,121.89,82
2020-10-21,120.05,124.2,120.05,122.25,121
2020-10-22,119.7,119.7,118.75,118.75,224
2020-10-23,120.85,127.04,119.71,122.89,1072
2020-10-26,120.7,122.39,117.0,120.06,507
2020-10-27,123.0,123.0,118.12,118.37,271
2020-10-28,118.41,122.99,118.41,121.36,107
2020-10-29,118.7,120.8,115.15,117.16,1150
2020-10-30,122.99,122.99,117.0,118.0,303
2020-11-02,121.5,121.5,118.01,120.9,34
2020-11-03,120.9,120.98,118.1,118.18,113
2020-11-04,123.79,123.79,117.75,117.95,1131
2020-11-05,124.0,126.92,120.0,123.29,1000
2020-11-06,120.5,123.15,120.31,121.84,1520
2020-11-09,123.67,126.0,122.12,124.15,1190
2020-11-10,121.5,127.37,121.5,126.85,438
2020-11-11,125.7,128.0,124.07,126.07,1164
2020-11-12,127.95,127.95,124.0,127.89,225
2020-11-13,126.0,129.87,125.95,128.19,236
2020-11-17,126.0,130.9,125.62,127.45,121
2020-11-18,127.45,140.78,127.16,135.0,1049
2020-11-19,135.0,135.0,128.65,130.16,1265
2020-11-20,130.25,134.0,129.0,131.31,470
2020-11-23,131.0,132.0,128.12,130.9,218
2020-11-24,127.3,133.9,127.3,132.53,1381
2020-11-25,132.53,132.53,130.15,130.15,35
2020-11-26,129.07,132.94,129.05,130.43,85
2020-11-27,131.0,133.0,128.35,131.74,328
2020-12-01,139.5,139.5,127.0,131.45,92
2020-12-02,131.45,134.0,129.7,133.27,923
2020-12-03,135.95,135.95,130.0,132.0,880
2020-12-04,135.5,138.0,128.6,131.78,1373
2020-12-07,135.73,139.0,131.1,135.48,151
2020-12-08,135.0,136.0,130.5,132.35,1631
2020-12-09,132.7,135.5,132.0,132.35,379
2020-12-10,135.5,137.9,132.5,135.3,205
2020-12-11,134.7,136.49,132.75,135.0,1632
2020-12-14,138.0,138.0,132.2,135.27,1617
2020-12-15,136.0,136.0,133.52,135.97,323
2020-12-16,138.08,145.0,136.0,144.08,2932
2020-12-17,143.96,143.96,138.15,142.97,743
2020-12-18,142.97,144.99,138.75,142.43,233
2020-12-21,144.0,145.99,116.51,132.87,1927
2020-12-22,137.0,138.0,130.8,133.06,918
2020-12-23,135.75,142.97,133.87,135.38,1348
2020-12-24,133.3,137.99,133.3,136.38,153
2020-12-28,138.5,144.9,137.0,140.7,461
2020-12-29,141.0,141.97,138.1,138.1,221
2020-12-30,133.96,139.5,133.96,138.35,25
2020-12-31,142.5,142.5,139.0,140.84,470
2021-01-01,139.0,141.88,137.6,141.19,577
2021-01-04,145.42,145.42,141.0,143.22,691
2021-01-05,145.0,145.0,139.11,141.47,977
2021-01-06,140.1,143.5,140.1,141.0,487
2021-01-07,176.0,176.0,142.12,142.81,471
2021-01-08,144.49,151.7,141.0,146.54,1959
2021-01-11,149.47,157.0,144.05,150.08,2106
2021-01-12,154.58,154.58,147.0,150.31,260
2021-01-13,152.0,160.0,149.37,151.95,1518
2021-01-14,152.0,155.89,147.11,153.02,2390
2021-01-15,155.5,157.27,149.15,151.97,219
2021-01-18,155.5,155.5,149.0,150.78,312
2021-01-19,154.9,154.9,148.0,149.5,969
2021-01-20,151.5,151.79,148.6,150.7,43
2021-01-21,148.6,157.5,146.6,152.97,1506
2021-01-22,154.9,154.9,150.26,152.45,4877
2021-01-25,152.45,153.0,148.1,150.8,280
2021-01-27,152.0,152.5,149.0,149.11,129
2021-01-28,151.5,152.99,147.95,147.99,169
2021-01-29,150.95,151.9,146.95,147.11,90
2021-02-01,147.11,147.11,142.95,145.11,1119
2021-02-02,150.0,150.89,145.5,147.18,317
2021-02-03,150.0,152.97,146.05,151.13,532
2021-02-04,148.15,154.0,148.15,150.74,868
2021-02-05,153.95,155.9,149.1,153.15,700
2021-02-08,154.9,157.49,150.1,156.66,891
2021-02-09,165.0,165.0,152.66,154.65,673
2021-02-10,155.0,158.96,154.55,155.7,205
2021-02-11,154.0,156.99,153.75,153.97,123
2021-02-12,156.0,156.0,154.5,154.58,60
2021-02-15,154.6,155.99,154.01,155.62,717
2021-02-16,154.4,156.9,154.2,155.4,678
2021-02-17,155.84,155.84,154.16,154.16,138
2021-02-18,155.84,155.99,153.5,155.99,150
2021-02-19,159.15,159.15,152.1,153.0,17
2021-02-22,153.0,155.45,151.25,151.25,694
2021-02-23,153.5,156.0,148.6,149.13,742
2021-02-24,155.0,155.0,149.1,149.1,183
2021-02-25,151.5,153.5,149.0,152.99,239
2021-02-26,149.0,152.89,146.25,150.12,1177
2021-03-01,154.0,154.0,150.0,150.4,141
2021-03-02,151.6,153.98,150.05,152.91,397
2021-03-03,154.0,154.5,150.97,153.99,157
2021-03-04,153.99,157.0,152.26,153.62,303
2021-03-05,154.0,159.99,152.0,158.09,200
2021-03-08,162.83,167.1,155.0,157.65,2373
2021-03-09,159.1,172.6,155.0,158.25,1360
2021-03-10,162.99,162.99,155.0,156.13,1163
2021-03-12,160.81,160.81,154.02,157.35,897
2021-03-15,160.5,164.9,155.1,158.76,170
2021-03-16,160.0,160.0,151.76,153.45,1227
2021-03-17,155.8,157.95,152.0,152.07,311
2021-03-18,156.0,156.5,151.66,155.9,277
2021-03-19,156.0,156.0,151.95,152.76,240
2021-03-22,152.95,154.2,150.1,151.01,315
2021-03-23,150.48,152.65,146.48,148.56,833
2021-03-24,151.55,151.55,145.15,145.62,709
2021-03-25,146.8,149.9,142.1,143.11,576
2021-03-26,159.0,159.0,145.3,146.93,450
2021-03-30,149.9,149.9,145.3,148.5,227
2021-03-31,149.75,151.8,146.4,148.44,43
2021-04-01,150.0,152.2,148.44,151.08,68
2021-04-05,155.61,167.0,148.03,154.26,1366
2021-04-06,158.88,158.88,151.27,152.0,793
2021-04-07,154.0,157.97,153.0,153.01,274
2021-04-08,156.1,158.0,152.0,154.45,1530
2021-04-09,154.45,158.12,152.62,157.41,696
2021-04-12,168.0,168.0,154.04,156.03,412
2021-04-13,157.0,157.0,154.01,156.99,40
2021-04-15,161.75,161.75,152.11,154.75,239
2021-04-16,154.5,154.5,151.04,152.26,190
2021-04-19,157.0,157.0,152.7,154.34,280
2021-04-20,158.0,158.0,154.61,157.0,230
2021-04-22,160.15,160.15,150.05,153.05,220
2021-04-23,153.05,156.75,152.25,153.0,225
2021-04-26,156.06,156.97,150.0,151.17,280
2021-04-27,155.7,155.9,151.03,151.75,13
2021-04-28,156.3,156.3,151.55,151.99,1394
2021-04-29,156.54,156.54,151.85,153.05,1108
2021-04-30,151.87,155.97,151.87,154.99,190
2021-05-03,159.63,159.63,150.95,152.67,979
2021-05-04,157.25,157.25,152.75,153.12,833
2021-05-05,156.9,156.9,152.02,154.3,87
2021-05-06,156.95,156.95,153.0,154.88,33
2021-05-07,152.1,156.66,152.1,153.0,199
2021-05-10,157.59,161.5,153.0,155.85,397
2021-05-11,159.0,159.0,153.5,154.59,161
2021-05-12,153.1,157.0,153.1,156.53,268
2021-05-14,159.7,159.7,151.23,153.99,891
2021-05-17,153.99,154.85,153.0,154.72,128
2021-05-18,155.99,174.0,153.6,159.54,5668
2021-05-19,158.1,168.0,157.0,162.48,765
2021-05-20,160.0,162.94,158.2,159.69,340
2021-05-21,164.3,170.0,159.1,168.15,4081
2021-05-24,172.9,185.0,162.51,167.19,3582
2021-05-25,174.95,174.95,160.82,164.49,4543
2021-05-26,163.01,168.3,163.01,164.62,552
2021-05-27,162.1,168.99,162.1,163.53,791
2021-05-28,168.43,168.43,163.0,165.0,204
2021-05-31,162.9,168.77,162.9,163.92,705
2021-06-01,167.9,169.88,159.95,162.31,4258
2021-06-02,164.3,167.9,163.1,165.07,538
2021-06-03,167.95,168.16,163.0,164.06,3380
2021-06-04,164.1,167.49,164.0,165.94,575
2021-06-07,167.95,170.0,163.11,169.6,2794
2021-06-08,169.7,179.85,164.61,168.48,8162
2021-06-09,173.53,173.53,164.21,166.99,910
2021-06-10,170.0,172.3,170.0,171.34,894
2021-06-11,174.0,174.0,165.2,168.33,2873
2021-06-14,166.5,172.3,166.5,168.0,262
2021-06-15,168.05,169.75,167.05,169.49,263
2021-06-16,172.0,172.0,167.05,169.68,541
2021-06-17,164.59,170.3,164.59,166.52,278
2021-06-18,167.0,169.97,161.0,163.89,943
2021-06-21,162.05,168.0,160.5,164.45,505
2021-06-22,172.0,172.0,164.06,166.0,571
2021-06-23,164.3,169.85,164.3,166.25,338
2021-06-24,164.3,167.95,164.3,166.47,508
2021-06-25,164.2,166.9,163.27,164.65,255
2021-06-28,166.3,169.0,160.95,164.5,1128
2021-06-29,167.5,167.5,161.95,164.02,1485
2021-06-30,169.0,169.0,163.25,166.08,150
2021-07-01,163.1,166.48,163.0,163.58,1047
2021-07-02,165.9,166.8,163.58,164.9,222
2021-07-05,167.0,167.0,160.6,164.48,1486
2021-07-06,162.5,166.0,162.5,164.09,581
2021-07-07,165.9,166.99,161.95,163.89,1506
2021-07-08,162.55,165.89,162.55,164.71,138
2021-07-09,165.85,165.85,162.5,162.97,751
2021-07-12,166.0,166.0,161.95,162.94,612
2021-07-13,164.0,165.95,161.95,163.32,867
2021-07-14,164.3,164.99,162.52,164.99,99
2021-07-15,169.89,169.89,162.01,162.52,382
2021-07-16,166.0,166.0,162.0,163.67,596
2021-07-19,165.0,165.0,162.12,162.65,231
2021-07-20,165.0,165.0,161.07,161.6,238
2021-07-22,165.0,165.0,161.0,163.75,385
2021-07-23,165.0,165.0,161.1,163.24,1092
2021-07-26,164.3,165.0,161.25,162.96,302
2021-07-27,162.0,163.79,161.0,161.58,3155
2021-07-28,163.75,164.49,161.05,163.97,719
2021-07-29,163.9,163.9,161.5,161.75,204
2021-07-30,163.9,163.9,161.1,161.12,1722
2021-08-02,161.1,163.9,161.0,162.24,381
2021-08-03,163.9,163.9,161.25,162.03,347
2021-08-04,166.89,166.89,162.0,163.25,1259
2021-08-05,174.48,174.48,161.0,162.2,1622
2021-08-06,161.01,164.89,161.01,163.26,366
2021-08-09,164.9,164.9,161.01,162.0,535
2021-08-10,163.0,165.45,161.0,161.04,1275
2021-08-11,163.5,163.5,161.0,162.03,536
2021-08-12,163.49,163.49,161.37,162.89,139
2021-08-13,164.0,164.97,161.6,163.0,495
2021-08-16,164.9,164.9,163.0,163.93,528
2021-08-17,164.0,164.76,162.1,162.99,879
2021-08-18,162.0,165.88,162.0,162.48,509
2021-08-20,162.05,165.44,161.06,162.0,542
2021-08-23,165.0,165.0,161.0,163.0,395
2021-08-24,166.3,166.3,162.3,162.74,768
2021-08-25,162.74,164.5,161.5,163.15,617
2021-08-26,164.0,164.0,162.05,162.99,972
2021-08-27,161.0,164.88,161.0,164.59,396
2021-08-30,166.9,168.3,161.06,166.26,2204
2021-08-31,163.1,167.99,163.1,166.61,2090
2021-09-01,165.1,169.95,165.1,169.59,728
2021-09-02,179.89,179.89,167.01,171.42,1224
2021-09-03,174.89,174.89,167.21,174.0,640
2021-09-06,174.0,178.0,169.95,175.31,1845
2021-09-07,178.0,178.0,171.33,174.7,374
2021-09-08,169.3,178.2,169.3,172.67,791
2021-09-09,175.0,177.5,172.0,174.66,348
2021-09-13,175.6,178.69,174.67,175.12,782
2021-09-14,174.3,176.88,174.0,175.64,316
2021-09-15,177.9,179.89,172.0,174.09,1516
2021-09-16,177.95,177.95,173.65,174.02,1243
2021-09-17,177.5,177.5,173.98,174.18,594
2021-09-20,172.16,179.89,172.16,174.75,368
2021-09-21,173.1,178.48,171.0,177.77,779
2021-09-22,177.77,179.99,173.6,178.01,709
2021-09-23,178.0,179.9,177.21,177.98,1098
2021-09-24,177.98,180.0,177.0,178.95,314
2021-09-27,179.8,180.0,177.25,179.88,1705
2021-09-28,180.0,180.0,177.05,179.74,1003
2021-09-29,179.74,179.74,178.01,179.4,235
2021-09-30,179.9,180.0,177.63,177.81,940
2021-10-01,176.2,179.95,173.95,174.83,965
2021-10-04,174.83,179.45,174.83,178.91,707
2021-10-05,174.3,179.9,174.3,176.54,1959
2021-10-06,179.5,179.5,176.0,176.06,302
2021-10-07,179.5,180.9,176.0,180.01,3170
2021-10-08,183.65,184.98,176.31,177.83,1100
2021-10-11,184.4,186.17,178.0,183.33,1984
2021-10-12,188.98,188.98,181.2,183.84,413
2021-10-13,185.0,186.39,179.32,180.57,1741
2021-10-14,184.4,184.4,179.55,183.14,324
2021-10-18,188.0,188.63,182.55,183.43,887
2021-10-19,193.89,193.89,180.55,182.3,2318
2021-10-20,180.5,184.0,178.3,179.21,1657
2021-10-21,182.8,184.37,178.2,182.13,1416
2021-10-22,185.77,186.79,178.3,183.55,377
2021-10-25,184.5,184.5,177.1,178.92,332
2021-10-26,183.0,187.9,179.1,179.7,1621
2021-10-27,183.99,183.99,180.2,180.51,179
2021-10-28,185.0,187.0,178.0,181.98,278
2021-10-29,184.9,184.9,175.21,176.56,657
2021-11-01,177.0,184.49,177.0,182.28,308
2021-11-02,184.5,184.5,178.5,179.23,633
2021-11-03,181.97,183.95,180.0,181.69,851
2021-11-04,188.0,188.0,181.05,183.28,287
2021-11-08,180.05,187.9,180.05,183.62,967
2021-11-09,186.0,186.0,180.42,181.19,815
2021-11-10,230.0,230.0,179.0,180.78,5609
2021-11-11,181.0,185.99,180.05,181.88,1042
2021-11-12,185.0,185.0,181.05,181.23,602
2021-11-15,180.05,184.97,180.05,181.97,564
2021-11-16,184.5,184.5,181.05,182.04,258
2021-11-17,183.5,183.5,178.1,180.0,536
2021-11-18,184.0,184.97,180.25,181.89,564
2021-11-22,184.0,184.0,177.5,179.0,797
2021-11-23,179.0,181.6,178.5,180.43,177
2021-11-24,182.9,182.9,178.5,179.7,401
2021-11-25,184.0,184.0,177.2,178.12,861
2021-11-26,182.78,182.78,176.25,177.76,1235
2021-11-29,176.5,183.0,176.1,177.11,1241
2021-11-30,177.1,181.9,177.1,179.84,696
2021-12-01,182.9,187.0,178.2,185.0,18799
2021-12-02,188.7,195.0,184.0,190.79,3423
2021-12-03,194.65,201.4,185.25,195.77,5756
2021-12-06,186.6,223.41,181.6,182.5,128060
2021-12-07,193.7,199.0,181.0,182.44,124066
2021-12-08,186.09,194.0,183.2,184.96,111431
2021-12-09,184.96,195.0,183.0,188.28,120510
2021-12-10,188.28,192.1,184.51,187.5,114902
2021-12-13,191.7,191.7,185.25,186.53,563
2021-12-14,184.95,187.8,182.8,183.94,557
2021-12-15,189.0,189.0,181.1,182.09,190
2021-12-16,188.7,188.7,183.0,183.75,949
2021-12-17,187.45,187.45,182.25,182.62,2298
2021-12-20,184.75,190.0,177.1,177.74,224281
2021-12-21,180.0,182.33,179.99,181.35,184471
2021-12-22,181.35,182.93,180.75,180.99,208296
2021-12-23,184.0,185.05,179.93,182.11,452963
2021-12-24,184.9,185.0,181.25,182.34,112772
2021-12-27,182.34,184.8,180.6,182.5,640
2021-12-28,182.5,184.49,181.25,183.56,639
2021-12-29,186.75,186.75,183.3,184.4,279966
2021-12-30,186.95,186.95,184.0,184.34,270507
2021-12-31,184.14,188.09,184.14,186.24,745447
2022-01-03,188.0,189.3,186.23,188.75,345865
2022-01-04,190.0,190.83,188.25,190.7,213530
2022-01-05,186.98,194.65,186.98,191.44,5554
2022-01-06,191.5,191.5,187.13,190.11,1960
2022-01-07,193.95,193.95,189.0,190.54,2660
2022-01-10,190.54,194.89,187.25,192.12,3123
2022-01-11,192.12,193.7,192.0,192.92,827
2022-01-12,198.0,198.0,190.0,193.5,1356
2022-01-13,196.3,196.3,191.3,194.3,415
2022-01-14,196.0,196.0,193.2,194.75,495
2022-01-17,198.65,198.65,192.1,196.01,21068
2022-01-18,199.95,199.95,193.25,193.47,260517
2022-01-19,193.47,194.4,191.5,192.11,20061
2022-01-20,192.0,192.15,189.25,189.5,2566
2022-01-21,193.29,193.29,186.01,187.71,530
2022-01-24,196.4,196.4,182.4,185.81,266804
2022-01-25,191.7,191.7,179.93,184.62,3348
2022-01-27,189.9,189.9,180.66,183.4,238328
2022-01-28,187.1,187.1,183.26,183.5,231026
2022-01-31,189.7,189.7,182.21,185.86,645
2022-02-01,189.6,189.6,186.6,188.05,133939
2022-02-02,187.0,190.78,185.55,189.97,657
2022-02-03,191.5,191.5,187.75,188.39,107570
2022-02-04,191.4,191.4,185.05,187.7,1114
2022-02-07,187.5,189.32,184.1,184.26,1448
2022-02-08,186.48,186.48,183.0,184.83,1037
2022-02-09,187.0,187.7,185.1,186.98,940
2022-02-10,192.7,192.7,184.25,188.24,786
2022-02-11,192.7,192.7,185.5,185.75,562
2022-02-14,182.05,183.4,180.18,180.35,5833
2022-02-15,182.0,185.85,180.0,184.28,402178
2022-02-16,184.5,186.7,184.5,185.11,12521
2022-02-17,189.7,189.7,185.0,185.62,1795
2022-02-18,188.8,188.8,181.05,185.12,391
2022-02-21,185.0,185.99,182.2,184.26,180955
2022-02-22,188.48,188.48,180.5,182.84,1963
2022-02-23,186.5,186.5,182.75,182.99,180795
2022-02-24,185.98,186.1,174.75,178.07,10668
2022-02-25,181.65,186.69,175.05,182.5,885
2022-02-28,186.15,186.8,175.5,179.68,22524
2022-03-02,183.3,183.5,176.0,178.12,2527
2022-03-03,182.7,182.7,175.5,177.15,1409
2022-03-04,177.0,177.0,173.5,174.63,3782
2022-03-07,171.15,178.0,170.0,175.6,1029
2022-03-08,168.25,179.15,168.25,172.0,10021
2022-03-09,171.0,175.94,171.0,174.67,4849
2022-03-10,176.3,180.3,175.1,177.07,3253
2022-03-11,181.0,181.0,176.82,177.95,877
2022-03-14,182.0,182.0,178.0,179.81,784
2022-03-15,184.28,184.28,176.25,178.4,1794
2022-03-16,182.0,182.0,176.54,180.86,763
2022-03-17,184.28,186.0,182.3,184.04,1288
2022-03-21,189.9,189.9,183.4,183.76,2515
2022-03-22,183.76,186.0,180.1,184.9,6765
2022-03-23,190.5,190.5,181.76,183.99,310187
2022-03-24,184.8,184.8,182.97,183.6,257118
2022-03-25,187.3,187.3,182.01,183.79,309535
2022-03-28,187.5,187.5,182.25,183.91,1143
2022-03-29,180.25,187.5,180.25,184.9,68114
2022-03-30,188.6,188.6,183.21,186.88,259680
2022-03-31,183.75,189.87,183.75,186.5,530
2022-04-01,185.0,188.45,185.0,188.01,6861
2022-04-04,193.85,193.85,188.0,191.99,1348
2022-04-05,191.99,193.7,190.0,192.17,2526
2022-04-06,192.17,196.0,188.35,190.77,747
2022-04-07,194.59,194.59,187.1,189.84,7037
2022-04-08,192.25,192.25,189.25,191.35,1146
2022-04-11,187.55,194.0,187.55,191.62,1044
2022-04-12,193.9,193.9,187.3,188.74,1131
2022-04-13,192.55,192.55,188.0,189.06,1083
2022-04-18,193.0,193.0,185.0,185.75,4346
2022-04-19,188.44,189.0,181.25,184.87,1939
2022-04-20,188.6,188.6,182.95,185.5,345
2022-04-21,189.21,189.21,184.0,187.25,3909
2022-04-22,186.3,186.5,184.75,185.9,1143
2022-04-25,187.15,187.15,181.25,183.0,1366
2022-04-26,183.0,185.5,183.0,184.99,1419
2022-04-27,184.99,187.8,183.5,184.0,772
2022-04-28,194.55,194.55,181.31,186.19,1413
2022-04-29,193.7,193.7,183.2,185.3,2805
2022-05-02,186.15,186.15,181.25,183.95,1650
2022-05-04,181.25,187.83,180.0,180.73,6130
2022-05-05,180.99,185.15,180.5,180.5,1170
2022-05-06,184.15,184.15,176.9,177.98,3337
2022-05-09,181.55,181.55,174.69,175.92,3378
2022-05-10,183.7,183.7,172.76,174.54,7753
2022-05-12,175.1,175.1,169.25,170.59,6484
2022-05-13,177.7,177.7,168.35,169.63,2436
2022-05-16,169.0,173.05,168.25,170.9,1177
2022-05-17,172.3,175.26,171.0,174.65,1226
2022-05-18,178.55,178.55,174.25,174.48,837
2022-05-19,174.19,174.19,167.5,169.3,4706
2022-05-20,169.3,175.5,169.3,173.51,1103
2022-05-23,176.98,176.98,173.3,173.7,712
2022-05-24,177.0,177.0,172.25,172.33,580
2022-05-25,174.98,174.98,171.75,172.75,948
2022-05-26,177.93,177.93,169.75,173.0,2058
2022-05-27,170.75,174.75,170.75,174.0,626
2022-05-30,179.22,179.7,173.1,177.49,3196
2022-05-31,180.85,180.85,176.0,177.5,804
2022-06-01,183.7,183.7,174.75,176.25,983
2022-06-02,179.8,179.8,176.25,177.49,626
2022-06-03,175.0,179.49,173.95,177.07,922
2022-06-06,177.5,177.5,173.1,176.25,440
2022-06-07,175.5,175.9,174.75,175.4,536
2022-06-08,172.45,176.25,172.45,174.25,629
2022-06-09,174.2,175.5,173.75,175.5,521
2022-06-10,174.2,174.25,172.69,173.44,434
2022-06-13,174.7,174.7,168.16,169.36,4114
2022-06-14,168.2,170.3,168.0,168.25,940
2022-06-15,169.0,169.25,168.5,168.98,347
2022-06-16,168.98,169.5,164.75,165.19,3789
2022-06-17,164.75,167.2,163.55,164.25,1756
2022-06-20,168.0,168.0,161.51,163.25,1247
2022-06-21,168.14,168.14,165.5,167.83,1378
2022-06-22,169.85,169.85,164.75,165.11,443
2022-06-23,165.11,166.75,164.5,166.74,788
2022-06-24,168.3,168.3,167.0,167.75,234
2022-06-27,167.75,171.15,167.75,169.75,888
2022-06-28,172.2,172.2,165.93,169.0,876
2022-06-29,177.7,187.15,168.02,168.83,1919
2022-06-30,169.0,169.54,168.0,168.4,843
2022-07-01,170.0,171.99,166.75,167.89,569
2022-07-04,170.3,172.92,166.5,169.26,735
2022-07-05,170.0,171.5,169.25,169.49,2637
2022-07-06,174.7,174.7,168.11,171.17,1022
2022-07-07,172.04,173.0,172.0,172.6,7240
2022-07-08,171.4,173.75,171.4,173.49,704
2022-07-11,170.05,175.0,170.05,173.74,823
2022-07-12,178.4,178.4,172.75,172.98,641
2022-07-13,177.0,177.0,171.75,171.91,310
2022-07-14,170.46,172.75,169.4,171.39,1852
2022-07-15,171.9,172.75,171.8,172.53,196
2022-07-18,172.53,177.85,172.0,175.07,1449
2022-07-19,175.07,178.89,174.67,175.83,452
