Date,O,H,L,C,V
2021-09-20,384.7,384.7,361.7,370.05,113863
2021-09-21,370.05,384.7,364.45,371.07,17072
2021-09-22,384.7,384.7,368.0,368.2,4193
2021-09-23,384.7,384.7,369.0,375.78,3618
2021-09-24,387.7,387.7,361.7,376.58,1887
2021-09-27,387.7,387.7,362.7,379.96,5804
2021-09-28,389.7,389.7,372.03,377.78,69428
2021-09-29,377.78,378.38,372.49,376.97,6263
2021-09-30,387.7,387.7,373.0,373.72,3262
2021-10-01,384.7,384.7,360.3,371.73,5062
2021-10-04,374.44,376.0,368.08,375.29,3703
2021-10-05,387.7,387.7,362.7,376.69,1398
2021-10-06,384.7,384.7,363.7,373.22,3370
2021-10-07,383.7,383.7,375.14,375.78,1314
2021-10-08,384.7,384.7,375.38,376.01,1797
2021-10-11,389.7,389.7,362.7,381.13,4970
2021-10-12,393.7,393.7,371.7,383.03,1538
2021-10-13,388.0,388.0,374.0,384.27,14135
2021-10-14,394.7,394.7,379.3,391.59,4961
2021-10-18,399.8,399.8,391.59,395.57,11638
2021-10-19,404.0,407.7,381.7,394.12,13305
2021-10-20,407.7,407.7,385.0,394.19,8323
2021-10-21,407.7,407.7,393.34,399.87,3018
2021-10-22,408.0,413.7,399.44,401.88,90661
2021-10-25,402.0,415.95,402.0,410.57,17087
2021-10-26,424.7,424.7,402.0,410.34,124722
2021-10-27,419.0,419.0,406.06,408.13,91622
2021-10-28,417.0,418.7,393.12,394.44,7382
2021-10-29,386.0,396.0,385.5,390.17,5525
2021-11-01,404.7,404.7,381.0,396.93,1827
2021-11-02,406.0,449.7,394.08,398.36,20168
2021-11-03,406.0,409.7,391.1,391.85,6710
2021-11-04,399.0,404.7,393.14,393.55,2724
2021-11-08,409.7,409.7,381.7,393.46,33806
2021-11-09,405.7,405.7,384.0,392.22,8241
2021-11-10,401.0,419.0,387.55,388.09,14711
2021-11-11,397.0,397.0,382.45,384.37,24159
2021-11-12,397.7,397.7,383.55,386.43,3388
2021-11-15,387.79,394.3,383.86,385.74,4501
2021-11-16,386.06,386.15,380.92,381.74,1325
2021-11-17,380.17,383.3,378.51,379.78,2886
2021-11-18,388.0,388.0,376.5,378.18,12816
2021-11-22,387.7,387.7,365.56,370.02,14868
2021-11-23,367.29,372.0,365.46,370.48,21391
2021-11-24,379.0,379.0,370.89,372.36,5229
2021-11-25,371.77,373.57,370.03,372.22,2845
2021-11-26,372.22,372.22,358.85,359.63,11509
2021-11-29,350.3,368.0,350.3,358.59,5822
2021-11-30,358.99,366.2,354.33,355.37,17175
2021-12-01,364.0,364.0,357.15,362.18,2598
2021-12-02,362.53,364.62,361.29,364.08,7693
2021-12-03,377.7,377.7,360.31,360.88,5177
2021-12-06,374.7,374.7,353.6,356.94,5430
2021-12-07,365.0,367.29,350.3,365.34,4283
2021-12-08,374.0,374.0,361.0,372.08,3185
2021-12-09,380.0,380.0,368.66,370.07,3866
2021-12-10,379.0,379.0,366.68,370.47,2746
2021-12-13,379.0,379.3,368.35,368.69,7148
2021-12-14,378.0,378.0,365.0,368.45,2202
2021-12-15,377.0,377.0,366.9,367.09,6097
2021-12-16,369.44,376.0,363.5,364.71,3916
2021-12-17,374.7,374.7,354.24,355.76,15985
2021-12-20,367.7,367.7,339.38,343.62,16340
2021-12-21,352.0,354.7,343.03,344.87,3365
2021-12-22,353.0,353.0,345.94,349.86,4821
2021-12-23,358.0,358.0,349.17,349.89,3082
2021-12-24,351.47,351.47,344.23,346.95,434738
2021-12-27,355.0,355.0,340.84,348.62,7160
2021-12-28,351.41,351.6,348.64,350.15,2210
2021-12-29,359.0,359.0,346.58,349.16,2246
2021-12-30,348.27,350.5,346.4,349.34,2056
2021-12-31,358.0,358.0,340.0,353.81,14404
2022-01-03,364.7,364.7,345.0,363.04,3654
2022-01-04,377.7,377.7,362.63,366.93,2615
2022-01-05,375.0,376.54,367.59,375.4,12958
2022-01-06,387.7,387.7,366.0,373.97,6681
2022-01-07,382.0,382.0,373.5,376.91,4736
2022-01-10,385.0,385.0,367.0,381.79,6045
2022-01-11,390.0,390.0,372.0,382.88,4046
2022-01-12,384.79,386.7,384.22,385.26,6758
2022-01-13,397.7,397.7,371.7,383.97,207515
2022-01-14,382.04,383.48,379.0,383.1,945580
2022-01-17,383.1,386.44,380.66,381.49,1136795
2022-01-18,390.0,390.0,379.56,380.58,6273
2022-01-19,389.0,389.0,376.55,378.98,6966
2022-01-20,379.85,380.19,375.11,377.79,24465
2022-01-21,377.79,387.7,369.3,373.17,10524
2022-01-24,406.8,406.8,363.67,368.92,307927
2022-01-25,377.0,377.0,363.01,376.35,234790
2022-01-27,376.35,389.7,369.65,379.48,658636
2022-01-28,385.35,385.35,375.1,376.27,9107
2022-01-31,389.7,389.7,375.67,378.49,3011
2022-02-01,385.35,386.47,376.95,384.51,8263
2022-02-02,393.0,409.3,375.0,391.57,18386
2022-02-03,407.7,407.7,387.31,388.63,4286
2022-02-04,392.0,392.0,385.0,387.12,3741
2022-02-07,399.7,399.7,377.3,379.1,6355
2022-02-08,388.0,388.0,372.5,379.25,46417
2022-02-09,391.88,391.88,380.55,385.25,2979
2022-02-10,392.08,392.08,384.63,388.46,11609
2022-02-11,384.61,386.62,382.5,383.86,3115
2022-02-14,382.5,392.0,367.27,368.07,33939
2022-02-15,376.0,381.01,366.12,380.1,12590
2022-02-16,369.0,389.0,369.0,377.77,6549
2022-02-17,378.83,379.57,373.16,373.92,3566
2022-02-18,373.97,376.96,371.29,374.41,2392
2022-02-21,383.0,383.0,365.0,375.57,3243
2022-02-22,380.0,380.0,361.7,372.16,2764
2022-02-23,375.8,376.19,372.5,372.85,3953
2022-02-24,368.0,368.0,345.0,350.84,47885
2022-02-25,365.0,366.8,350.84,363.99,225780
2022-02-28,351.7,363.0,351.7,361.35,16006
2022-03-02,390.1,390.1,348.5,352.72,91631
2022-03-03,367.7,390.1,346.1,348.77,29820
2022-03-04,385.0,385.0,339.41,342.35,17018
2022-03-07,342.0,353.3,325.0,329.66,43141
2022-03-08,344.7,385.0,321.2,331.6,269531
2022-03-09,337.85,338.4,328.97,336.77,19227
2022-03-10,359.0,359.0,340.95,343.37,11425
2022-03-11,395.0,395.0,340.08,344.09,6008
2022-03-14,359.7,359.7,344.85,351.61,8037
2022-03-15,360.0,360.0,345.59,348.26,6025
2022-03-16,357.0,357.0,353.58,355.71,4572
2022-03-17,362.0,363.61,361.59,362.46,9152
2022-03-21,361.95,364.32,358.27,359.46,3467
2022-03-22,358.95,363.65,353.09,362.8,23025
2022-03-23,400.0,400.0,359.07,359.48,4328
2022-03-24,374.7,374.7,353.39,354.3,6274
2022-03-25,354.95,355.92,350.34,352.8,9341
2022-03-28,374.7,374.7,343.0,356.35,4767
2022-03-29,365.0,365.0,353.99,357.25,2397
2022-03-30,350.05,363.8,350.05,361.26,9411
2022-03-31,363.0,363.59,359.63,361.77,4043
2022-04-01,395.0,395.0,359.23,369.6,194563
2022-04-04,376.42,384.57,371.0,383.82,28458
2022-04-05,397.7,397.7,374.0,378.63,18959
2022-04-06,387.0,387.0,374.0,375.23,38549
2022-04-07,386.7,386.7,361.7,374.9,7985
2022-04-08,397.0,397.0,373.2,376.49,4287
2022-04-11,389.05,389.05,374.11,374.52,87702
2022-04-12,377.98,377.98,371.61,375.68,7825
2022-04-13,387.7,387.7,372.64,373.28,3285
2022-04-18,400.0,400.0,358.3,366.34,10619
2022-04-19,395.0,395.0,358.27,362.42,19858
2022-04-20,363.71,364.12,360.2,362.39,6129
2022-04-21,385.0,385.0,363.02,367.03,8977
2022-04-22,392.7,392.7,358.63,359.21,5095
2022-04-25,358.27,364.98,355.0,359.41,18705
2022-04-26,363.4,364.65,360.82,362.26,8974
2022-04-27,363.9,363.9,356.64,359.45,304567
2022-04-28,367.98,367.98,358.55,362.59,6657
2022-04-29,364.33,365.74,359.0,359.99,15702
2022-05-02,364.97,364.97,354.82,360.49,3044
2022-05-04,367.97,367.97,350.76,351.62,7439
2022-05-05,384.31,384.31,349.52,350.87,260966
2022-05-06,349.52,349.52,342.48,345.79,65687
2022-05-09,342.48,349.95,325.0,342.01,8593
2022-05-10,344.8,346.23,341.53,342.61,876040
2022-05-12,343.98,343.98,332.9,334.52,455117
2022-05-13,344.8,344.8,330.3,330.58,50742
2022-05-16,336.9,337.56,330.3,335.19,567162
2022-05-17,336.34,342.61,336.26,341.99,514533
2022-05-18,343.47,345.16,340.06,340.24,529083
2022-05-19,354.7,354.7,331.37,332.41,528068
2022-05-20,328.3,342.53,328.3,341.91,5923
2022-05-23,354.7,354.7,339.84,341.01,8573
2022-05-24,340.76,344.13,340.76,342.04,44899
2022-05-25,343.85,346.33,342.38,342.85,5163
2022-05-26,346.97,351.7,343.76,350.97,11653
2022-05-27,377.55,377.55,351.08,355.37,11909
2022-05-30,361.01,361.01,357.0,358.04,5738
2022-05-31,354.53,358.0,352.59,353.59,1235
2022-06-01,358.9,358.9,352.83,355.76,1658
2022-06-02,361.17,361.17,353.37,355.48,784
2022-06-03,325.0,361.24,323.5,351.94,2408
2022-06-06,350.86,353.68,350.39,353.44,4138
2022-06-07,356.6,356.6,344.0,350.09,919
2022-06-08,360.62,360.62,348.0,349.33,10750
2022-06-09,385.0,385.0,346.7,350.02,239639
2022-06-10,358.0,358.0,329.0,344.56,3098
2022-06-13,360.72,360.72,332.09,335.7,65639
2022-06-14,339.97,339.97,331.67,333.6,15780
2022-06-15,337.9,337.9,332.76,332.98,2642
2022-06-16,338.98,338.98,325.43,326.32,10270
2022-06-17,332.97,332.97,323.73,327.98,12204
2022-06-20,334.96,334.96,298.5,326.79,2944
2022-06-21,318.0,335.48,318.0,332.06,11778
2022-06-22,329.69,330.48,327.47,328.11,4464
2022-06-23,328.04,334.1,326.65,331.38,2302
2022-06-24,335.49,336.7,329.02,335.9,1565
2022-06-27,346.97,379.6,305.7,338.45,37349
2022-06-28,346.7,346.7,335.17,336.23,896
2022-06-29,332.55,333.95,332.06,332.73,3603
2022-06-30,328.0,336.53,328.0,334.01,1718
2022-07-01,332.55,336.5,330.63,336.06,12545
2022-07-04,385.0,385.0,305.8,339.12,4442
2022-07-05,343.9,343.9,337.65,338.21,29231
2022-07-06,339.21,343.8,339.19,343.47,30851
2022-07-07,352.0,352.0,342.8,349.42,20798
2022-07-08,352.25,352.25,349.7,350.83,18284
2022-07-11,352.9,355.43,350.47,354.72,13121
2022-07-12,352.34,354.18,350.55,351.16,36576
2022-07-13,352.12,353.35,348.3,348.96,6789
2022-07-14,352.9,352.9,345.56,346.68,51004
2022-07-15,348.0,348.57,345.36,346.95,18959
2022-07-18,350.9,354.21,345.1,353.84,1961
2022-07-19,353.79,357.54,345.0,357.0,3675
2022-07-20,365.0,365.0,358.25,358.54,716229
2022-07-21,359.31,363.0,359.31,362.0,2542
2022-07-22,362.5,367.92,362.49,367.71,62547
2022-07-25,373.88,373.88,364.63,367.25,23149
2022-07-26,375.0,375.0,363.41,363.64,14104
2022-07-27,365.9,368.55,363.1,368.33,1966
2022-07-28,371.02,373.88,371.0,373.56,9968
2022-07-29,373.56,376.85,372.15,374.84,10178
2022-08-01,341.1,378.99,341.1,378.86,44424
2022-08-02,377.04,381.48,376.3,378.57,7381
2022-08-03,382.0,382.0,375.1,379.73,4031
2022-08-04,370.0,382.0,370.0,377.6,35749
2022-08-05,378.29,381.45,378.01,379.09,125125
2022-08-08,382.0,383.31,377.53,383.02,7148
2022-08-10,385.0,394.97,382.1,383.32,96613
2022-08-11,360.3,397.7,360.3,389.03,467052
2022-08-12,380.0,392.35,380.0,391.4,289805
2022-08-16,398.95,398.95,391.55,392.94,214892
2022-08-17,392.89,395.71,392.89,395.06,79042
2022-08-18,396.0,397.73,393.65,397.45,88003
2022-08-19,399.25,399.25,389.3,390.7,10426
2022-08-22,389.3,391.94,383.1,383.61,11905
2022-08-23,383.24,388.98,380.54,387.49,4852
2022-08-24,399.7,399.7,387.05,391.22,57017
2022-08-25,394.84,399.99,387.36,391.1,6793
2022-08-26,394.97,394.97,389.5,390.97,4694
