Date,O,H,L,C,V
2012-05-23,69.4,71.2,68.6,70.65,191073
2012-05-24,70.85,71.1,68.55,70.9,290579
2012-05-25,70.7,72.2,70.25,71.25,126775
2012-05-28,72.15,72.15,70.9,71.4,154291
2012-05-29,71.85,71.85,70.25,70.65,116480
2012-05-30,70.65,71.2,69.55,70.7,85395
2012-05-31,70.25,70.8,70.1,70.35,121487
2012-06-01,70.8,70.8,69.35,69.4,120663
2012-06-04,69.1,83.3,68.55,69.2,67279
2012-06-05,69.95,71.55,68.9,69.25,195995
2012-06-06,69.4,70.75,69.35,69.55,219390
2012-06-07,69.95,71.15,69.4,69.45,107895
2012-06-08,69.7,69.95,68.75,69.1,163236
2012-06-11,72.5,72.5,67.9,68.9,167415
2012-06-12,69.15,69.15,68.45,68.5,73437
2012-06-13,68.9,69.6,68.45,69.3,250339
2012-06-14,69.15,69.55,68.55,69.15,315894
2012-06-15,69.9,71.0,68.95,70.6,268869
2012-06-18,71.25,71.25,69.15,69.7,274361
2012-06-19,69.6,70.0,69.1,69.2,127149
2012-06-20,70.0,70.0,69.0,69.55,219252
2012-06-21,70.85,71.6,69.05,70.15,186638
2012-06-22,74.95,74.95,68.6,69.65,116830
2012-06-25,69.85,70.3,67.65,69.1,100050
2012-06-26,71.65,71.65,68.75,69.15,134981
2012-06-27,69.85,69.85,68.9,69.35,134783
2012-06-28,69.4,69.7,68.8,68.95,87559
2012-06-29,74.15,74.15,68.15,68.45,256259
2012-07-02,70.0,70.4,68.3,68.7,230692
2012-07-03,74.1,74.1,68.3,68.45,91922
2012-07-04,68.55,68.75,66.6,68.1,125434
2012-07-05,70.85,70.85,67.9,68.35,215479
2012-07-06,68.75,69.0,67.5,68.25,217861
2012-07-09,68.5,68.85,68.1,68.3,177888
2012-07-10,68.3,69.4,66.9,68.35,241095
2012-07-11,68.35,69.0,67.65,68.25,175188
2012-07-12,68.2,69.9,66.65,68.1,199182
2012-07-13,68.55,69.5,67.65,68.95,314894
2012-07-16,70.0,70.0,68.1,68.4,191365
2012-07-17,68.95,69.05,68.1,68.4,162474
2012-07-18,69.9,73.35,67.8,71.6,456132
2012-07-19,73.3,74.1,70.3,73.45,258093
2012-07-20,73.35,74.1,72.4,72.85,253010
2012-07-23,72.7,73.8,70.2,71.1,169366
2012-07-24,71.6,74.55,70.6,70.9,343300
2012-07-25,71.35,71.85,69.35,71.1,137907
2012-07-26,71.25,73.3,56.9,56.9,1115110
2012-07-27,61.15,62.5,45.5,59.0,938608
2012-07-30,58.55,68.75,58.5,67.1,634634
2012-07-31,66.6,70.25,66.6,67.75,652932
2012-08-01,68.9,68.9,63.4,67.9,449322
2012-08-02,67.75,68.6,66.9,67.5,127260
2012-08-03,68.75,69.9,67.25,67.45,203749
2012-08-06,68.35,68.6,66.05,66.5,208131
2012-08-07,67.4,67.4,65.75,66.1,379903
2012-08-08,66.45,68.1,65.4,66.2,248458
2012-08-09,67.4,67.4,65.15,65.8,216063
2012-08-10,66.05,66.6,65.85,66.05,197084
2012-08-13,66.9,66.9,66.05,66.1,149406
2012-08-14,66.1,66.6,65.55,66.1,200046
2012-08-16,67.0,67.0,65.4,66.1,198121
2012-08-17,66.35,66.35,59.75,64.8,257810
2012-08-21,77.75,77.75,64.45,66.05,201696
2012-08-22,66.65,66.65,65.75,65.9,169270
2012-08-23,68.1,68.25,66.1,67.4,207185
2012-08-24,67.9,72.5,65.6,66.15,353693
2012-08-27,66.1,67.0,65.25,66.15,189967
2012-08-28,67.85,67.85,65.8,66.1,79087
2012-08-29,67.4,67.4,65.8,66.2,196291
2012-08-30,67.1,68.3,65.6,65.9,199707
2012-08-31,72.5,72.5,65.6,66.35,337795
2012-09-03,67.25,76.4,66.1,66.5,488322
2012-09-04,70.8,70.8,66.05,66.55,207769
2012-09-05,66.25,67.45,65.25,66.05,209556
2012-09-06,66.1,67.35,65.85,66.0,153030
2012-09-07,67.45,67.45,65.8,66.1,122408
2012-09-08,66.1,67.1,65.95,66.05,9099
2012-09-10,68.3,68.3,65.85,66.1,219660
2012-09-11,66.65,66.65,65.9,66.1,213614
2012-09-12,68.25,70.85,65.85,66.35,358232
2012-09-13,66.5,67.2,65.05,66.1,354417
2012-09-14,68.25,69.95,65.25,66.45,336244
2012-09-17,67.9,69.6,67.5,68.65,151976
2012-09-18,69.1,69.9,67.65,67.85,167062
2012-09-20,68.3,68.65,67.65,67.75,236066
2012-09-21,68.7,70.4,68.5,68.65,221355
2012-09-24,68.6,69.1,68.4,68.6,73675
2012-09-25,68.95,70.4,68.55,68.65,32929
2012-09-26,68.9,69.15,68.5,68.55,36362
2012-09-27,69.85,69.85,68.35,68.85,119257
2012-09-28,69.1,69.55,68.3,68.35,317595
2012-10-01,69.1,69.45,68.45,68.6,12610
2012-10-03,69.3,69.3,68.55,68.6,11045
2012-10-04,68.55,79.15,68.55,76.2,404895
2012-10-05,79.1,82.45,75.6,81.1,256153
2012-10-08,82.5,86.7,80.75,85.55,288399
2012-10-09,81.65,95.55,79.15,88.6,924455
2012-10-10,87.5,93.1,86.95,89.35,452054
2012-10-11,89.15,104.0,72.95,79.7,3164436
2012-10-12,76.65,76.65,63.8,63.8,1582409
2012-10-15,58.4,61.4,51.05,51.05,2775477
2012-10-16,49.6,52.4,46.75,50.75,2070406
2012-10-17,51.2,52.5,45.7,45.7,2056877
2012-10-18,44.6,48.15,41.8,46.75,1616256
2012-10-19,46.4,47.5,42.15,42.8,841704
2012-10-22,41.65,46.2,40.1,44.3,2623020
2012-10-23,44.1,44.4,42.25,42.85,607695
2012-10-25,42.4,43.5,41.25,42.15,666232
2012-10-26,42.15,44.15,41.0,41.35,345278
2012-10-29,41.25,45.45,40.8,45.45,2031203
2012-10-30,49.15,49.45,42.1,44.65,859227
2012-10-31,44.9,47.7,43.35,46.9,1094985
2012-11-01,46.8,48.1,42.2,42.2,1389609
2012-11-02,42.2,42.5,38.0,38.0,1195291
2012-11-05,37.85,38.95,34.2,34.2,888779
2012-11-06,33.35,35.35,32.5,34.15,1285668
2012-11-07,33.75,34.85,32.45,32.45,586597
2012-11-08,31.65,32.1,30.9,30.9,206113
2012-11-09,30.0,31.6,29.6,30.6,828056
2012-11-12,30.6,32.1,29.45,32.1,1338698
2012-11-13,32.9,33.7,31.25,33.65,137030
2012-11-15,33.5,34.5,32.2,32.85,477825
2012-11-16,32.95,34.0,32.0,32.75,757815
2012-11-19,33.1,33.6,31.65,31.7,196584
2012-11-20,32.1,32.65,30.1,30.15,1308462
2012-11-21,30.0,30.7,29.0,29.2,223765
2012-11-22,27.9,30.25,27.9,29.65,527179
2012-11-23,29.9,30.0,28.4,28.6,74189
2012-11-26,28.6,30.0,28.05,30.0,514039
2012-11-27,31.05,31.2,28.9,29.05,205499
2012-11-29,29.0,30.45,28.65,30.45,591475
2012-11-30,31.6,31.7,28.95,28.95,676093
2012-12-03,28.85,29.4,27.55,27.55,522949
2012-12-04,27.5,28.25,26.15,26.15,267543
2012-12-05,26.0,26.0,24.9,24.9,171693
2012-12-06,24.15,24.85,23.65,23.65,137485
2012-12-07,22.5,24.75,22.5,22.5,507469
2012-12-10,21.7,22.6,21.7,22.2,89706
2012-12-11,22.1,23.3,22.1,23.3,1301790
2012-12-12,24.15,24.4,22.55,24.4,610241
2012-12-13,25.6,25.6,23.2,23.8,1196185
2012-12-14,23.15,23.35,22.6,22.6,82705
2012-12-17,21.5,22.75,21.5,21.55,185630
2012-12-18,22.0,22.6,20.6,22.6,533786
2012-12-19,23.1,23.1,21.45,21.45,468690
2012-12-20,21.2,21.2,20.4,20.4,159656
2012-12-21,20.0,20.3,19.4,19.4,37765
2012-12-24,18.9,20.0,18.45,18.65,641963
2012-12-26,18.5,19.45,18.5,19.0,134675
2012-12-27,19.15,19.5,18.45,18.95,102783
2012-12-28,18.75,19.25,18.65,18.9,61604
2012-12-31,18.7,19.25,18.45,18.85,72986
2013-01-01,18.4,19.75,18.35,19.75,336121
2013-01-02,20.35,20.4,19.25,19.8,207648
2013-01-03,19.25,20.35,18.85,18.85,239325
2013-01-04,19.15,19.4,17.9,17.9,461613
2013-01-07,18.4,18.65,17.1,17.8,170932
2013-01-08,17.85,18.6,17.1,17.2,166952
2013-01-09,17.4,17.95,17.1,17.2,88836
2013-01-10,17.35,17.9,17.1,17.3,105014
2013-01-11,17.1,17.4,17.1,17.15,41346
2013-01-14,17.1,18.85,16.65,18.55,426858
2013-01-15,18.65,18.65,17.5,17.65,59876
2013-01-16,17.6,17.9,17.15,17.2,30569
2013-01-17,17.2,17.75,16.65,16.8,77843
2013-01-18,16.85,17.15,16.3,16.6,39613
2013-01-21,16.7,16.9,15.85,16.15,43866
2013-01-22,16.15,16.6,16.0,16.35,31378
2013-01-23,16.15,16.4,14.85,15.0,61048
2013-01-24,15.1,15.35,13.7,14.15,88928
2013-01-25,14.65,14.65,13.25,14.05,40624
2013-01-28,14.1,15.0,13.8,14.5,39922
2013-01-29,14.5,14.5,13.8,13.95,16536
2013-01-30,13.4,14.9,13.3,13.4,21769
2013-01-31,13.6,13.75,13.0,13.4,39314
2013-02-01,13.05,13.5,13.05,13.3,25839
2013-02-04,13.7,14.6,13.45,14.05,74563
2013-02-05,14.0,14.3,13.65,13.85,19458
2013-02-06,14.15,14.3,13.65,14.0,23461
2013-02-07,13.95,14.15,13.65,13.9,11665
2013-02-08,14.1,14.1,13.8,13.85,29566
2013-02-11,14.35,14.35,13.45,13.55,22359
2013-02-12,14.9,14.9,14.2,14.9,7375
2013-02-13,15.2,15.75,15.2,15.35,17809
2013-02-14,15.75,15.75,14.2,14.3,10300
2013-02-15,15.3,15.3,13.05,13.1,33462
2013-02-18,13.15,13.35,12.6,12.65,7544
2013-02-19,12.05,13.5,11.8,12.95,31378
2013-02-20,13.0,13.55,12.7,13.05,65531
2013-02-21,13.1,13.1,12.5,12.75,18890
2013-02-22,12.85,13.35,12.0,12.7,9608
2013-02-25,12.8,13.2,12.1,12.8,25889
2013-02-26,12.75,13.0,12.25,12.5,7469
2013-02-27,12.75,12.9,11.5,11.9,492276
2013-02-28,11.75,12.25,11.15,11.7,17153
2013-03-01,11.95,12.1,11.1,11.3,21231
2013-03-04,11.2,11.45,10.2,10.35,36680
2013-03-05,10.5,11.25,9.85,10.95,19446
2013-03-06,10.95,11.8,10.95,11.35,12475
2013-03-07,12.25,12.25,10.9,11.2,14672
2013-03-08,11.0,11.55,11.0,11.1,15539
2013-03-11,11.0,11.2,10.1,10.8,20690
2013-03-12,10.85,11.2,10.2,10.95,9614
2013-03-13,11.5,11.5,10.5,11.1,10004
2013-03-14,11.0,11.1,10.05,10.8,18413
2013-03-15,10.5,10.95,10.4,10.5,9618
2013-03-18,10.2,10.65,9.7,10.1,14521
2013-03-19,9.85,10.2,9.3,9.35,24774
2013-03-20,9.6,9.6,8.45,8.5,33724
2013-03-21,8.7,8.7,8.1,8.1,25694
2013-03-22,8.0,8.15,7.7,7.7,19437
2013-03-25,7.5,7.7,7.35,7.35,34764
2013-03-26,7.0,7.3,7.0,7.0,26832
2013-03-28,7.05,7.1,6.65,6.75,27586
2013-04-01,6.75,7.05,6.75,7.05,8520
2013-04-02,7.4,7.4,7.2,7.4,23854
2013-04-03,7.75,7.75,7.75,7.75,8119
2013-04-04,8.1,8.1,8.1,8.1,4391
2013-04-05,8.5,8.5,8.5,8.5,11773
2013-04-08,8.9,8.9,8.9,8.9,6242
2013-04-09,9.3,9.3,9.3,9.3,4648
2013-04-10,9.75,9.75,8.85,9.3,93076
2013-04-11,9.2,9.75,9.0,9.15,26406
2013-04-12,9.0,9.15,8.7,8.75,14079
2013-04-15,8.55,8.85,8.55,8.75,6648
2013-04-16,8.5,9.0,8.5,8.95,14163
2013-04-17,9.0,9.25,8.9,8.95,22410
2013-04-18,9.0,9.35,8.85,9.0,28131
2013-04-22,9.4,9.4,8.6,8.85,11761
2013-04-23,8.9,9.1,8.7,9.0,10802
2013-04-25,9.0,9.0,8.8,8.9,9713
2013-04-26,8.85,8.85,8.5,8.5,33484
2013-04-29,8.15,8.75,8.1,8.1,45814
2013-04-30,8.0,8.35,7.7,7.7,33838
2013-05-02,8.05,8.05,7.35,7.45,33119
2013-05-03,7.4,7.7,7.1,7.3,21165
2013-05-06,7.2,7.6,7.2,7.4,14549
2013-05-07,7.6,7.6,7.05,7.05,30930
2013-05-08,7.05,7.2,7.0,7.05,12476
2013-05-09,7.0,7.1,6.85,6.9,13142
2013-05-10,7.0,7.05,6.8,6.95,18405
2013-05-11,7.1,7.1,6.7,6.8,1177
2013-05-13,6.85,7.0,6.7,6.75,14742
2013-05-14,6.95,7.0,6.55,6.6,13894
2013-05-15,6.55,6.9,6.55,6.8,30719
2013-05-16,7.05,7.05,6.8,6.9,15071
2013-05-17,6.8,7.05,6.8,6.95,10162
2013-05-20,6.75,7.0,6.75,6.95,5226
2013-05-21,6.9,7.15,6.7,6.75,11500
2013-05-22,6.85,6.9,6.45,6.5,15737
2013-05-23,6.4,6.45,6.2,6.25,15729
2013-05-24,6.05,6.45,6.0,6.2,13361
2013-05-27,6.35,6.35,5.9,6.1,14414
2013-05-28,6.25,6.25,5.95,6.0,12827
2013-05-29,5.9,6.2,5.75,5.9,10336
2013-05-30,5.8,6.05,5.75,5.85,20734
2013-05-31,5.65,6.0,5.65,5.8,5244
2013-06-03,5.65,5.95,5.65,5.75,13344
2013-06-04,5.85,5.85,5.65,5.8,1861
2013-06-05,5.8,5.9,5.65,5.75,3870
2013-06-06,5.7,5.85,5.5,5.65,12479
2013-06-07,5.7,5.85,5.55,5.65,6515
2013-06-10,5.8,5.8,5.65,5.65,6377
2013-06-11,5.55,5.55,5.45,5.5,6347
2013-06-12,5.5,5.55,5.4,5.45,2679
2013-06-13,5.4,5.6,5.2,5.25,6478
2013-06-14,5.2,5.35,5.0,5.05,25872
2013-06-17,5.0,5.15,4.8,4.8,23102
2013-06-18,4.75,5.0,4.65,4.85,12652
2013-06-19,4.75,4.85,4.65,4.65,13639
2013-06-20,4.45,4.6,4.45,4.5,14765
2013-06-21,4.65,4.65,4.35,4.55,17091
2013-06-24,4.5,4.5,4.35,4.4,3103
2013-06-25,4.4,4.4,4.2,4.2,14021
2013-06-26,4.0,4.4,4.0,4.05,11978
2013-06-27,4.0,4.25,3.85,4.25,14004
2013-06-28,4.4,4.45,4.15,4.3,14528
2013-07-01,4.45,4.5,4.3,4.45,20746
2013-07-02,4.45,4.65,4.35,4.65,14176
2013-07-03,4.75,4.85,4.5,4.55,3317
2013-07-04,4.55,4.75,4.55,4.7,6028
2013-07-05,4.9,5.15,4.9,5.15,20090
2013-07-08,5.05,5.65,5.0,5.45,17384
2013-07-09,5.5,5.85,5.5,5.7,22867
2013-07-10,6.0,6.2,5.8,5.85,13744
2013-07-11,5.95,6.2,5.6,5.95,19283
2013-07-12,5.85,5.95,5.7,5.8,6111
2013-07-15,5.6,5.7,5.55,5.55,6051
2013-07-16,5.3,5.45,5.3,5.3,7735
2013-07-17,5.45,5.45,5.25,5.25,7604
2013-07-18,5.2,5.25,5.0,5.05,7795
2013-07-19,5.0,5.0,4.8,4.8,1640
2013-07-22,4.95,5.0,4.7,4.8,4359
2013-07-23,4.8,4.8,4.6,4.6,5474
2013-07-24,4.4,4.4,4.4,4.4,4614
2013-07-25,4.25,4.55,4.25,4.35,2772
2013-07-26,4.2,4.35,4.15,4.25,2283
2013-07-29,4.05,4.25,4.05,4.05,356
2013-07-30,4.0,4.25,3.95,4.15,11138
2013-07-31,3.95,4.0,3.95,3.95,2622
2013-08-01,3.9,3.95,3.8,3.9,13367
2013-08-02,3.75,3.75,3.75,3.75,6586
2013-08-05,3.7,3.9,3.6,3.8,6680
2013-08-06,3.8,3.95,3.7,3.9,5596
2013-08-07,3.75,4.0,3.75,3.85,4620
2013-08-08,3.85,4.0,3.85,4.0,7321
2013-08-12,4.0,4.15,3.8,3.8,4427
2013-08-13,3.65,3.9,3.65,3.7,10059
2013-08-14,3.65,3.8,3.55,3.6,15339
2013-08-16,3.65,3.75,3.65,3.75,10008
2013-08-19,3.6,3.9,3.6,3.9,3220
2013-08-20,3.75,4.05,3.75,4.0,5482
2013-08-21,3.85,4.1,3.8,3.95,14166
2013-08-22,4.0,4.0,3.8,3.8,5480
2013-08-23,3.75,3.95,3.75,3.85,2672
2013-08-26,3.85,3.95,3.75,3.9,1498
2013-08-27,3.9,3.9,3.8,3.8,495
2013-08-28,3.7,3.95,3.65,3.8,4453
2013-08-29,3.65,3.75,3.65,3.7,3313
2013-08-30,3.7,3.85,3.55,3.75,2448
2013-09-02,3.7,3.9,3.65,3.9,5699
2013-09-03,4.05,4.05,3.8,3.85,5975
2013-09-04,3.85,4.0,3.75,4.0,4777
2013-09-05,4.0,4.05,3.85,3.95,15135
2013-09-06,4.0,4.2,4.0,4.1,6103
2013-09-10,4.2,4.25,4.0,4.2,2604
2013-09-11,4.05,4.2,4.05,4.1,3996
2013-09-12,4.3,4.45,4.15,4.35,7135
2013-09-13,4.5,4.75,4.5,4.75,24248
2013-09-16,4.8,5.2,4.7,5.2,19666
2013-09-17,5.3,5.45,5.3,5.45,7296
2013-09-18,5.7,5.7,5.45,5.7,17525
2013-09-19,5.95,5.95,5.55,5.95,14248
2013-09-20,6.05,6.2,6.0,6.2,11943
2013-09-23,6.3,6.5,6.2,6.5,9050
2013-09-24,6.8,6.8,6.6,6.8,4580
2013-09-25,7.0,7.1,7.0,7.1,5240
2013-09-26,7.45,7.45,7.45,7.45,8444
2013-09-27,7.8,7.8,7.8,7.8,4384
2013-09-30,8.15,8.15,7.45,7.45,53563
2013-10-01,7.8,7.8,7.1,7.1,11051
2013-10-03,7.1,7.1,6.75,6.75,919
2013-10-04,6.5,6.5,6.45,6.45,2650
2013-10-07,6.15,6.15,6.15,6.15,1596
2013-10-08,5.85,5.85,5.85,5.85,1436
2013-10-09,5.6,5.6,5.6,5.6,4130
2013-10-10,5.4,5.85,5.35,5.85,15601
2013-10-11,5.85,6.1,5.65,5.8,12308
2013-10-14,5.7,6.0,5.7,6.0,77
2013-10-15,6.25,6.25,5.9,5.9,351
2013-10-17,5.8,6.1,5.7,6.05,1018
2013-10-18,5.75,6.2,5.75,6.2,135
2013-10-21,5.9,5.9,5.9,5.9,626
2013-10-22,5.9,5.9,5.65,5.9,715
2013-10-23,5.65,5.65,5.65,5.65,700
2013-10-24,5.4,5.4,5.4,5.4,4267
2013-10-25,5.2,5.2,5.15,5.15,3340
2013-10-28,4.9,4.9,4.9,4.9,350
2013-10-29,4.9,4.9,4.9,4.9,6150
2013-10-30,4.7,4.75,4.7,4.7,3725
2013-10-31,4.5,4.55,4.5,4.5,1719
2013-11-01,4.35,4.7,4.35,4.7,6260
2013-11-03,4.6,4.6,4.6,4.6,100
2013-11-05,4.6,4.6,4.4,4.4,5194
2013-11-06,4.2,4.5,4.2,4.5,5911
2013-11-07,4.5,4.5,4.3,4.4,3665
2013-11-08,4.45,4.45,4.2,4.2,200
2013-11-11,4.0,4.4,4.0,4.4,2148
2013-11-12,4.6,4.6,4.6,4.6,1000
2013-11-13,4.6,4.75,4.6,4.75,720
2013-11-14,4.55,4.55,4.55,4.55,300
2013-11-18,4.6,4.6,4.6,4.6,200
2013-11-19,4.4,4.4,4.4,4.4,6692
2013-11-20,4.2,4.2,4.2,4.2,2450
2013-11-21,4.1,4.1,4.0,4.0,6229
2013-11-22,3.8,4.0,3.8,3.85,1724
2013-11-25,3.95,4.0,3.8,4.0,5627
2013-11-26,3.95,3.95,3.9,3.9,2975
2013-11-27,3.8,3.8,3.8,3.8,8224
2013-11-28,3.9,3.9,3.8,3.8,13350
2013-12-02,3.8,3.95,3.7,3.95,7251
2013-12-03,3.8,3.8,3.8,3.8,6367
2013-12-04,3.85,3.85,3.85,3.85,386
2013-12-05,3.85,3.85,3.75,3.75,7885
2013-12-06,3.6,3.9,3.6,3.8,817
2013-12-09,3.7,3.7,3.7,3.7,1700
2013-12-10,3.8,3.85,3.55,3.85,6217
2013-12-11,3.7,3.85,3.7,3.85,14513
2013-12-12,3.7,3.95,3.7,3.8,23128
2013-12-13,3.8,3.95,3.7,3.95,4842
2013-12-16,3.8,4.1,3.8,4.1,65025
2013-12-17,3.9,4.3,3.9,4.3,4870
2013-12-18,4.5,4.5,4.5,4.5,34002
2013-12-19,4.7,4.7,4.7,4.7,98431
2013-12-20,4.9,4.9,4.55,4.8,71004
2013-12-23,5.0,5.0,5.0,5.0,103010
2013-12-24,5.25,5.25,5.25,5.25,97751
2013-12-26,5.5,5.5,5.5,5.5,426
2013-12-27,5.75,5.75,5.75,5.75,4412
2013-12-30,6.0,6.0,6.0,6.0,39955
2013-12-31,6.3,6.3,6.3,6.3,6959
2014-01-01,6.6,6.6,6.6,6.6,80940
2014-01-02,6.9,6.9,6.3,6.3,6000
2014-01-03,6.0,6.0,6.0,6.0,350
2014-01-06,5.75,5.75,5.7,5.7,6100
2014-01-07,5.45,5.45,5.45,5.45,631
2014-01-08,5.45,5.45,5.2,5.2,1230
2014-01-09,4.95,4.95,4.95,4.95,2220
2014-01-10,4.75,4.75,4.75,4.75,2670
2014-01-13,4.55,4.9,4.55,4.9,3618
2014-01-14,4.75,5.1,4.7,4.85,9210
2014-01-15,4.65,4.85,4.65,4.8,4483
2014-01-16,4.6,4.75,4.6,4.75,462
2014-01-17,4.55,4.55,4.55,4.55,11
2014-01-20,4.35,4.75,4.35,4.7,2029441
2014-01-21,4.5,4.5,4.5,4.5,6429
2014-01-22,4.3,4.3,4.3,4.3,20352
2014-01-23,4.2,4.5,4.1,4.15,25576
2014-01-24,3.95,4.35,3.95,3.95,25090
2014-01-27,3.95,4.0,3.8,3.9,1116450
2014-01-28,3.8,3.95,3.75,3.8,3516
2014-01-29,3.7,3.95,3.65,3.85,9321
2014-01-30,3.7,3.85,3.7,3.7,11901
2014-01-31,3.6,3.8,3.6,3.65,16150
2014-02-03,3.8,3.8,3.5,3.65,5175
2014-02-04,3.75,3.75,3.6,3.6,11113
2014-02-05,3.6,3.75,3.6,3.75,3400
2014-02-06,3.9,3.9,3.8,3.9,11855
2014-02-07,4.05,4.05,3.85,4.0,26230
2014-02-10,3.95,4.0,3.8,4.0,16640
2014-02-11,3.8,4.15,3.8,3.8,13958
2014-02-12,3.95,3.95,3.65,3.8,33603
2014-02-13,3.95,3.95,3.65,3.7,1168
2014-02-14,3.85,3.85,3.65,3.75,5804
2014-02-17,3.9,3.9,3.9,3.9,778
2014-02-18,4.05,4.05,3.75,3.95,3135
2014-02-19,3.8,3.95,3.8,3.8,2259
2014-02-20,3.9,3.95,3.7,3.7,8638
2014-02-21,3.55,3.85,3.55,3.55,10922
2014-02-24,3.7,3.7,3.6,3.7,985
2014-02-25,3.85,3.85,3.6,3.6,1272
2014-02-26,3.65,3.75,3.65,3.75,31
2014-02-28,3.65,3.85,3.6,3.85,2246
2014-03-03,3.95,4.0,3.8,3.8,5070
2014-03-04,3.95,3.95,3.65,3.7,5725
2014-03-05,3.85,3.85,3.6,3.65,4313
2014-03-06,3.5,3.8,3.5,3.8,2132
2014-03-07,4.0,4.15,3.65,3.9,10267
2014-03-10,3.95,4.0,3.8,3.95,7626
2014-03-11,4.15,4.15,3.65,3.7,13811
2014-03-12,3.9,3.9,3.7,3.75,6044
2014-03-13,3.95,3.95,3.7,3.75,25090
2014-03-14,3.7,3.9,3.7,3.75,3347
2014-03-18,4.0,4.1,3.7,4.1,13649
2014-03-19,4.15,4.5,3.85,4.25,4364
2014-03-20,4.45,4.55,4.0,4.0,38687
2014-03-21,3.75,4.25,3.75,4.05,8583
2014-03-22,3.75,3.75,3.75,3.75,72
2014-03-24,4.0,4.0,3.85,3.85,4006
2014-03-25,4.0,4.0,3.8,3.85,4289
2014-03-26,4.2,4.2,3.6,3.8,26075
2014-03-27,3.8,4.15,3.5,3.7,36819
2014-03-28,3.75,3.95,3.75,3.8,7140
2014-03-31,3.8,4.0,3.8,3.9,21916
2014-04-01,3.8,4.0,3.8,3.95,18843
2014-04-02,4.05,4.05,3.75,3.85,14627
2014-04-03,4.0,4.0,3.75,3.85,3317
2014-04-04,3.8,3.95,3.75,3.9,7232
2014-04-07,4.05,4.05,3.85,3.85,4774
2014-04-09,3.95,4.0,3.75,4.0,22125
2014-04-10,4.15,4.15,3.85,3.95,19808
2014-04-11,3.75,4.05,3.75,3.95,24915
2014-04-15,4.0,4.0,3.8,3.85,34769
2014-04-16,4.0,4.0,3.8,3.85,10176
2014-04-17,3.9,3.9,3.8,3.9,1653
2014-04-21,3.95,3.95,3.85,3.85,6281
2014-04-22,3.8,3.95,3.8,3.95,10937
2014-04-23,3.85,3.95,3.8,3.8,12493
2014-04-25,3.8,3.95,3.8,3.9,11865
2014-04-28,4.0,4.0,3.8,3.9,10641
2014-04-29,3.8,3.95,3.8,3.85,9534
2014-04-30,3.9,3.9,3.8,3.8,7660
2014-05-02,3.8,3.95,3.8,3.9,1692
2014-05-05,3.7,3.9,3.7,3.9,5930
2014-05-06,3.8,3.9,3.7,3.7,5320
2014-05-07,3.7,3.85,3.7,3.8,5866
2014-05-08,3.65,3.85,3.6,3.65,9574
2014-05-09,3.7,3.85,3.6,3.65,9811
2014-05-12,3.5,3.85,3.5,3.75,11207
2014-05-13,3.7,4.0,3.7,3.85,3872
2014-05-14,3.7,4.0,3.7,3.8,17107
2014-05-15,3.95,3.95,3.7,3.7,14097
2014-05-16,3.6,4.0,3.6,3.75,6411
2014-05-19,3.7,4.5,3.7,4.5,64958
2014-05-20,5.2,5.4,5.2,5.4,48785
2014-05-21,6.45,6.45,5.2,5.45,545683
2014-05-22,5.75,5.95,5.4,5.55,206598
2014-05-23,5.95,6.1,5.25,5.4,329155
2014-05-26,5.75,5.8,4.9,4.9,387023
2014-05-27,5.0,5.0,4.45,4.45,287252
2014-05-28,4.3,4.7,4.25,4.3,154523
2014-05-29,4.5,4.5,4.15,4.2,51481
2014-05-30,4.35,4.4,4.2,4.35,79489
2014-06-02,4.5,4.55,4.35,4.55,60414
2014-06-03,4.75,4.75,4.5,4.75,79293
2014-06-04,4.7,4.95,4.65,4.95,57840
2014-06-05,5.1,5.15,5.0,5.15,29950
2014-06-06,5.4,5.4,5.35,5.4,147268
2014-06-09,5.65,5.65,5.6,5.65,246534
2014-06-10,5.9,5.9,5.4,5.4,165143
2014-06-11,5.4,5.5,5.15,5.15,81243
2014-06-12,5.05,5.4,4.9,5.3,182093
2014-06-13,5.45,5.5,5.05,5.05,184405
2014-06-16,5.0,5.0,4.8,4.8,127451
2014-06-17,4.65,5.0,4.6,5.0,93031
2014-06-18,5.25,5.25,4.75,4.75,225402
2014-06-19,4.65,4.95,4.6,4.95,30433
2014-06-20,4.75,5.0,4.75,4.85,36214
2014-06-23,4.85,5.0,4.75,4.85,36013
2014-06-24,4.85,5.05,4.7,4.75,88883
2014-06-25,4.75,4.9,4.7,4.75,56896
2014-06-26,4.8,4.8,4.65,4.75,33263
2014-06-27,4.8,4.85,4.55,4.55,100347
2014-06-30,4.65,4.75,4.45,4.65,44292
2014-07-01,4.85,4.85,4.55,4.55,75563
2014-07-02,4.7,4.7,4.45,4.55,83352
2014-07-03,4.6,4.75,4.45,4.45,175387
2014-07-04,4.4,4.55,4.4,4.45,95837
2014-07-07,4.75,4.75,4.2,4.25,119267
2014-07-08,4.25,4.35,3.85,3.85,121829
2014-07-09,4.0,4.0,3.8,4.0,51214
2014-07-10,4.15,4.15,3.6,3.6,352407
2014-07-11,3.6,3.75,3.45,3.55,64727
2014-07-14,3.75,3.75,3.5,3.65,82568
2014-07-15,3.5,4.0,3.5,3.8,105291
2014-07-16,3.65,4.15,3.45,4.15,213409
2014-07-17,4.25,4.55,3.95,4.5,412816
2014-07-18,4.75,4.75,4.05,4.05,367593
