Date,O,H,L,C,V
2019-01-21,114.45,114.45,111.7,111.7,152
2019-01-22,113.75,113.75,108.1,111.3,14
2019-01-23,113.49,113.49,112.5,112.94,212
2019-01-24,112.99,113.0,112.0,112.0,18
2019-01-25,113.94,113.94,111.0,111.0,35
2019-01-28,109.0,112.9,109.0,109.61,28
2019-01-29,111.3,111.3,108.81,110.05,1097
2019-01-30,111.25,111.25,110.05,110.05,131
2019-01-31,111.8,112.0,110.05,110.55,88
2019-02-01,112.0,112.5,111.2,111.72,39
2019-02-04,112.0,113.0,111.0,113.0,63
2019-02-05,111.6,112.99,111.6,111.6,10
2019-02-06,112.0,114.0,112.0,113.0,272
2019-02-07,113.0,115.3,113.0,113.21,300
2019-02-08,114.65,114.7,112.05,112.17,62
2019-02-11,110.05,113.1,110.05,113.1,25
2019-02-12,112.99,112.99,112.99,112.99,4
2019-02-13,113.1,113.1,110.2,110.2,34
2019-02-14,111.5,111.5,110.01,110.01,25
2019-02-15,111.2,111.28,111.2,111.28,13
2019-02-18,111.28,111.28,111.1,111.1,99
2019-02-19,111.09,111.09,111.09,111.09,4
2019-02-20,111.08,111.8,109.2,109.89,151
2019-02-21,111.7,111.75,109.9,110.31,50
2019-02-22,111.99,111.99,111.1,111.1,10
2019-02-25,113.99,113.99,110.6,112.6,27
2019-02-26,111.65,112.49,109.9,112.49,79
2019-02-27,112.1,112.1,111.45,111.45,10
2019-02-28,112.0,112.0,112.0,112.0,12
2019-03-01,113.25,113.25,113.25,113.25,4
2019-03-05,113.25,114.55,113.05,114.55,70
2019-03-06,112.5,114.75,112.5,112.75,70
2019-03-07,114.79,114.8,113.0,114.8,406
2019-03-08,112.0,114.79,109.25,114.79,134
2019-03-11,115.0,115.99,114.0,114.0,32
2019-03-12,116.0,117.2,115.9,116.0,22
2019-03-13,115.95,118.15,115.2,116.0,233
2019-03-14,116.0,118.3,115.71,116.0,847
2019-03-15,116.0,117.99,116.0,117.05,34
2019-03-18,117.55,119.99,116.7,116.7,1329
2019-03-19,119.7,120.05,117.1,120.0,1157
2019-03-20,120.0,120.0,117.65,119.95,39
2019-03-22,120.0,120.5,119.35,119.37,58
2019-03-25,118.55,118.6,117.85,117.85,105
2019-03-26,118.65,118.65,118.65,118.65,4
2019-03-27,120.0,120.15,117.9,117.9,273
2019-03-28,118.1,119.9,118.1,119.8,37
2019-03-29,120.0,123.0,119.8,119.8,25
2019-04-01,119.8,119.8,113.1,114.61,26
2019-04-02,119.99,121.7,119.99,120.38,266
2019-04-03,120.0,122.4,120.0,121.6,59
2019-04-04,120.0,121.6,119.7,121.1,302
2019-04-05,120.0,121.7,119.8,119.81,22
2019-04-08,120.0,135.0,119.65,121.34,188
2019-04-09,120.0,121.4,120.0,120.0,31
2019-04-10,120.0,121.65,120.0,121.05,153
2019-04-11,120.0,121.05,120.0,121.05,104
2019-04-12,120.0,121.0,118.85,120.0,123
2019-04-15,120.0,121.45,120.0,121.45,43
2019-04-16,121.45,121.45,120.6,121.2,26
2019-04-18,121.2,121.2,120.3,120.3,208
2019-04-22,120.0,127.0,120.0,120.55,1173
2019-04-23,119.3,120.0,115.8,118.6,32
2019-04-24,120.8,120.8,120.8,120.8,4
2019-04-25,122.0,123.05,122.0,122.0,6
2019-04-26,120.1,122.4,120.1,122.4,3
2019-04-30,122.2,122.5,122.2,122.45,33
2019-05-02,121.0,122.45,121.0,122.45,55
2019-05-03,122.6,122.6,120.3,120.3,17
2019-05-06,121.35,121.65,121.3,121.3,58
2019-05-07,121.65,121.65,120.15,120.15,43
2019-05-08,119.79,119.79,117.01,118.5,10
2019-05-09,118.25,118.49,118.0,118.0,14
2019-05-10,118.0,118.0,117.93,117.93,14
2019-05-13,117.3,117.9,114.35,115.97,25
2019-05-14,116.0,117.5,114.31,117.25,12
2019-05-15,117.5,117.8,114.3,114.3,23
2019-05-16,116.7,116.7,116.7,116.7,4
2019-05-17,118.0,118.0,118.0,118.0,4
2019-05-20,120.0,123.0,119.3,122.37,51
2019-05-21,123.0,123.4,123.0,123.4,5
2019-05-22,122.45,122.45,120.15,120.15,65
2019-05-23,123.9,124.5,121.25,121.25,73
2019-05-24,122.0,122.0,122.0,122.0,4
2019-05-27,122.0,123.7,121.55,121.85,53
2019-05-28,123.95,123.95,121.65,121.95,117
2019-05-29,123.8,123.8,121.05,121.05,272
2019-05-30,124.15,124.15,121.85,124.15,46
2019-05-31,125.0,125.45,123.6,123.6,32
2019-06-03,123.6,126.0,123.45,124.35,147
2019-06-04,126.25,126.25,123.8,123.8,74
2019-06-06,125.15,125.15,122.4,122.4,111
2019-06-07,126.0,126.0,123.65,123.65,43
2019-06-10,124.95,124.95,124.05,124.35,28
2019-06-11,124.6,124.9,122.75,123.35,14
2019-06-12,124.55,124.55,124.25,124.25,5
2019-06-13,123.8,124.1,121.95,124.1,14
2019-06-14,123.95,123.95,122.1,122.1,6
2019-06-17,122.95,122.95,122.65,122.65,27
2019-06-18,122.35,122.35,122.0,122.0,44
2019-06-19,120.0,123.0,120.0,122.45,25
2019-06-20,120.2,122.65,120.2,122.65,85
2019-06-21,123.1,123.1,123.1,123.1,6
2019-06-24,122.2,122.3,122.0,122.3,233
2019-06-25,120.45,123.2,120.45,123.2,30
2019-06-26,121.3,131.0,119.3,122.0,10
2019-06-27,124.1,124.1,122.5,122.5,6
2019-06-28,123.65,123.65,123.35,123.35,8
2019-07-01,123.6,123.9,122.3,122.3,286
2019-07-02,123.6,123.6,123.5,123.6,24
2019-07-03,124.15,124.15,124.15,124.15,18
2019-07-04,124.5,124.5,122.9,124.5,693
2019-07-05,124.75,124.75,123.55,123.55,140
2019-07-08,122.3,122.3,120.25,121.0,109
2019-07-09,120.3,120.3,119.1,119.1,24
2019-07-10,120.55,120.55,118.05,118.05,18
2019-07-11,120.25,120.25,118.65,118.65,11
2019-07-12,120.3,120.3,120.3,120.3,9
2019-07-15,121.5,121.5,119.3,119.3,49
2019-07-16,125.0,126.0,122.15,122.15,7
2019-07-17,122.15,122.4,120.4,120.4,212
2019-07-18,122.3,122.3,119.75,119.75,15
2019-07-19,121.25,121.25,117.75,117.75,1327
2019-07-22,119.15,119.15,119.0,119.15,4275
2019-07-23,119.3,119.3,119.2,119.2,32
2019-07-24,118.3,118.3,115.95,118.25,30
2019-07-25,120.0,123.0,116.35,116.65,86
2019-07-26,118.55,118.55,118.55,118.55,4
2019-07-29,116.55,118.5,116.55,117.9,31
2019-07-30,118.55,118.55,118.55,118.55,4
2019-07-31,118.55,118.55,114.31,114.7,44
2019-08-01,116.25,116.25,115.05,115.35,12
2019-08-02,114.85,116.15,113.1,116.15,791
2019-08-05,114.25,114.5,113.9,114.4,85
2019-08-06,115.1,115.2,115.1,115.2,915
2019-08-07,114.3,115.3,111.3,113.9,245
2019-08-08,113.9,113.9,113.9,113.9,10
2019-08-09,116.75,116.75,116.75,116.75,5
2019-08-13,116.35,116.65,113.31,113.31,67
2019-08-14,115.2,115.45,115.0,115.4,184
2019-08-16,115.0,116.3,115.0,116.3,23
2019-08-19,116.0,116.95,114.7,116.95,76
2019-08-20,116.0,116.2,113.3,116.2,760
2019-08-21,116.0,116.0,112.8,112.95,21
2019-08-22,114.65,114.65,114.65,114.65,14
2019-08-23,114.65,114.65,112.0,114.1,150
2019-08-26,113.3,114.2,113.3,114.0,16
2019-08-27,116.45,116.45,114.5,114.5,567
2019-08-28,114.7,116.35,114.7,116.35,24
2019-08-29,116.15,116.15,116.15,116.15,10
2019-08-30,115.3,116.2,113.35,113.35,276
2019-09-03,115.15,115.45,114.55,114.55,31
2019-09-04,114.15,114.15,114.15,114.15,10
2019-09-05,115.15,115.15,114.0,114.0,12
2019-09-06,115.05,115.05,115.05,115.05,89
2019-09-09,115.35,116.25,115.35,115.95,106
2019-09-11,116.45,116.45,114.2,114.2,18
2019-09-12,116.7,116.7,116.4,116.4,5
2019-09-13,115.6,115.6,115.3,115.6,8
2019-09-16,115.3,116.35,113.6,113.6,182
2019-09-17,120.0,120.0,114.15,117.4,447
2019-09-18,112.35,114.3,112.35,114.3,75
2019-09-19,114.0,114.0,111.0,112.0,1244
2019-09-20,113.2,117.0,112.8,116.4,13031
2019-09-23,121.5,122.0,119.0,121.4,139
2019-09-24,121.4,121.4,119.55,120.3,744
2019-09-25,119.3,132.0,119.01,126.9,118
2019-09-26,122.15,122.55,119.35,122.55,236
2019-09-27,125.0,127.0,118.95,120.5,49
2019-09-30,123.0,124.99,118.15,118.15,335
2019-10-01,120.2,120.2,118.0,118.35,73
2019-10-03,118.73,118.73,118.73,118.73,24
2019-10-04,117.3,118.89,116.0,116.0,19
2019-10-07,117.34,117.35,114.55,114.76,580
2019-10-09,118.99,118.99,116.2,116.35,18
2019-10-10,115.3,119.85,113.3,115.3,61
2019-10-11,116.5,119.0,116.5,117.85,18
2019-10-14,119.1,119.4,117.85,118.8,46
2019-10-15,119.14,119.14,119.0,119.0,43
2019-10-16,120.0,120.4,118.0,120.2,46
2019-10-17,120.0,121.5,120.0,121.5,70
2019-10-18,120.0,122.05,117.3,122.04,66
2019-10-22,112.03,143.0,108.01,137.43,5379
2019-10-23,110.0,135.0,101.0,121.88,2630
2019-10-24,121.88,122.4,121.0,121.15,272
2019-10-25,122.0,135.0,119.0,133.8,194
2019-10-29,123.0,128.0,117.8,122.55,892
2019-10-30,120.01,125.0,120.01,121.57,872
2019-10-31,130.0,130.0,121.8,121.84,1047
2019-11-01,123.98,125.2,121.5,123.4,1485
2019-11-04,123.0,125.0,121.0,122.51,293
2019-11-05,125.5,125.5,122.05,122.79,230
2019-11-06,123.0,124.9,123.0,123.0,66
2019-11-07,125.89,126.0,123.45,123.5,252
2019-11-08,124.5,125.95,121.95,122.0,970
2019-11-11,124.95,125.5,121.3,125.22,115
2019-11-13,125.25,125.25,122.36,124.45,140
2019-11-14,124.5,124.5,121.5,122.0,53
2019-11-15,125.0,125.39,121.61,122.49,351
2019-11-18,124.8,124.8,122.41,122.41,222
2019-11-19,122.3,123.99,121.15,122.1,19
2019-11-20,122.3,126.0,122.05,122.26,124
2019-11-21,124.99,124.99,122.32,122.32,14
2019-11-22,122.3,125.39,121.5,124.96,233
2019-11-25,123.1,125.0,122.25,125.0,594
2019-11-26,126.99,127.0,122.6,122.6,243
2019-11-27,127.0,127.3,126.98,127.0,26
2019-11-28,127.0,127.0,124.1,125.22,24
2019-11-29,127.4,127.4,123.31,125.0,111
2019-12-02,124.3,127.5,123.01,126.28,256
2019-12-03,126.8,127.0,124.02,125.0,283
2019-12-04,124.31,124.31,122.5,123.09,176
2019-12-05,126.8,126.8,123.35,125.95,45
2019-12-06,125.95,126.0,123.31,125.39,127
2019-12-09,123.3,126.98,121.6,126.0,163
2019-12-10,125.9,125.9,124.0,125.05,35
2019-12-11,125.1,125.3,124.88,124.97,33
2019-12-12,124.97,125.99,122.2,125.56,1173
2019-12-13,125.99,126.01,124.01,125.41,76
2019-12-16,125.7,127.4,125.01,127.09,50
2019-12-17,125.51,127.0,124.31,126.0,109
2019-12-18,128.0,128.15,124.35,126.41,138
2019-12-19,127.9,127.9,124.4,127.01,33
2019-12-20,127.05,127.05,124.85,126.35,87
2019-12-23,127.98,127.98,126.01,126.24,597
2019-12-24,127.0,127.99,125.31,127.98,61
2019-12-26,127.75,130.1,127.01,128.66,105
2019-12-27,128.0,128.7,127.99,127.99,69
2019-12-30,128.0,129.99,125.31,126.14,118
2019-12-31,128.99,128.99,124.31,125.92,33
2020-01-01,128.79,128.79,126.99,126.99,6
2020-01-02,128.9,128.98,125.31,127.88,81
2020-01-03,128.99,128.99,128.0,128.54,244
2020-01-06,127.49,127.49,124.31,126.5,51
2020-01-07,127.8,127.8,127.2,127.2,98
2020-01-08,126.6,126.75,124.01,126.66,146
2020-01-09,128.2,128.2,126.0,126.7,10
2020-01-10,128.5,128.54,127.5,128.33,12
2020-01-13,128.49,128.49,125.55,125.63,54
2020-01-14,128.54,129.0,127.12,128.57,171
2020-01-15,129.45,129.85,125.5,129.8,41
2020-01-16,129.0,129.0,129.0,129.0,4
2020-01-17,129.99,130.0,127.2,129.47,31
2020-01-20,129.47,129.47,125.1,125.41,117
2020-01-21,121.02,128.0,113.0,125.5,666
2020-01-22,126.49,127.99,126.01,126.01,56
2020-01-23,128.0,148.0,127.0,148.0,111
2020-01-24,148.0,148.0,119.44,126.96,29370
2020-01-27,128.0,128.2,123.1,123.83,1722
2020-01-28,125.0,125.64,122.8,123.81,246
2020-01-29,123.8,126.0,123.0,124.35,669
2020-01-30,125.0,125.0,122.56,123.08,245
2020-01-31,123.31,125.95,120.01,121.82,803
2020-02-03,119.89,123.95,115.31,121.67,1046
2020-02-04,121.68,125.0,120.05,124.93,1225
2020-02-05,125.94,126.01,122.31,124.42,560
2020-02-06,124.3,125.0,122.05,123.4,298
2020-02-07,124.9,125.98,120.0,122.54,552
2020-02-10,124.0,124.9,122.6,124.79,155
2020-02-11,124.0,127.3,123.5,124.17,852
2020-02-12,129.0,129.0,120.0,127.17,578
2020-02-13,127.17,127.9,126.3,126.75,109
2020-02-14,127.1,128.25,126.15,126.38,4528
2020-02-17,126.0,126.94,126.0,126.0,134
2020-02-18,125.99,125.99,124.01,124.65,175
2020-02-19,126.0,126.94,125.4,126.0,989
2020-02-20,118.02,127.99,118.02,125.67,58
2020-02-24,121.5,125.3,121.5,124.4,317
2020-02-25,124.5,124.55,123.21,124.25,130
2020-02-26,125.99,125.99,121.95,122.63,2152
2020-02-27,122.5,122.5,121.3,122.12,63
2020-02-28,139.9,139.9,116.05,117.05,757
2020-03-02,120.0,122.0,117.2,117.88,3374
2020-03-03,138.89,138.89,115.0,117.81,821
2020-03-04,117.3,119.99,115.31,118.74,52
2020-03-05,114.55,119.8,114.55,118.6,218
2020-03-06,110.11,125.0,110.11,114.55,773
2020-03-09,117.0,121.0,108.35,110.64,4823
2020-03-11,110.3,118.0,107.1,110.7,229
2020-03-12,113.0,116.0,107.0,113.46,221
2020-03-13,117.5,117.5,89.0,115.03,1878
2020-03-16,115.03,117.0,105.0,112.38,560
2020-03-17,116.99,116.99,100.31,103.81,3229
2020-03-18,105.0,112.0,100.0,109.94,867
2020-03-19,100.0,112.0,89.8,109.52,554
2020-03-20,104.0,106.28,99.0,103.01,40
2020-03-23,103.83,103.83,94.0,100.0,88
2020-03-24,109.8,109.8,87.8,88.4,7855
2020-03-25,95.2,95.7,88.0,95.07,1022
2020-03-26,95.07,98.25,90.1,96.04,1743
2020-03-27,104.72,104.72,90.01,98.94,696
2020-03-30,102.0,106.0,88.2,98.61,1694
2020-03-31,98.61,98.61,94.3,95.15,380
2020-04-01,96.95,96.95,91.3,91.3,532
2020-04-03,93.99,93.99,86.1,86.57,740
2020-04-07,89.9,92.89,88.01,90.85,956
2020-04-08,90.85,101.0,90.85,97.0,721
2020-04-09,100.85,100.85,88.6,95.76,2477
2020-04-13,96.99,99.9,91.8,95.09,1034
2020-04-15,88.3,101.95,88.3,95.28,974
2020-04-16,98.24,98.24,95.0,96.2,412
2020-04-17,94.99,99.8,91.92,97.5,415
2020-04-20,98.99,98.99,95.2,97.17,751
2020-04-21,95.3,101.0,93.1,95.79,284
2020-04-22,99.0,102.0,90.8,94.21,188
2020-04-23,94.02,106.0,94.02,97.11,1556
2020-04-24,98.99,98.99,92.8,96.0,1243
2020-04-27,92.57,99.0,92.56,96.99,1199
2020-04-28,99.95,99.95,95.02,96.99,1233
2020-04-29,98.94,98.99,97.0,97.72,1428
2020-04-30,99.0,104.7,99.0,103.76,1815
2020-05-04,103.76,111.0,95.2,97.05,1325
2020-05-05,108.0,108.0,98.0,99.47,352
2020-05-06,110.0,110.0,93.49,99.6,1582
2020-05-07,109.4,109.4,94.6,96.95,3751
2020-05-08,96.96,99.9,95.0,98.88,379
2020-05-11,100.0,100.0,94.0,96.07,748
2020-05-12,98.99,98.99,93.5,95.3,946
2020-05-13,102.0,102.95,97.0,98.69,1508
2020-05-14,99.85,99.85,96.5,97.97,207
2020-05-15,101.0,101.0,95.25,97.16,648
2020-05-18,99.9,99.9,95.1,97.8,1397
2020-05-19,99.0,99.0,94.0,97.5,718
2020-05-20,99.99,99.99,93.1,97.45,1147
2020-05-21,97.99,97.99,94.45,96.09,3296
2020-05-22,90.25,100.36,88.5,95.9,1455
2020-05-26,92.5,99.4,92.5,98.01,2782
2020-05-27,98.0,98.0,95.0,96.6,630
2020-05-28,96.7,101.6,96.7,97.52,1078
2020-05-29,98.99,98.99,97.0,98.99,255
2020-06-01,105.3,105.3,99.01,102.65,1144
2020-06-02,104.0,105.0,101.8,104.25,408
2020-06-03,104.0,105.1,102.56,104.86,327
2020-06-04,105.99,109.0,105.99,106.0,187
2020-06-05,106.0,109.9,105.0,106.42,680
2020-06-08,106.5,109.8,106.5,107.02,109
2020-06-09,103.31,110.0,103.31,105.37,1413
2020-06-10,109.0,109.0,102.01,106.7,604
2020-06-11,103.3,109.0,103.3,104.85,1257
2020-06-12,101.3,105.8,98.0,105.37,572
2020-06-15,101.0,108.0,101.0,104.1,430
2020-06-16,102.0,109.0,101.05,101.53,495
2020-06-17,101.3,105.9,101.3,104.5,294
2020-06-18,102.5,104.4,101.5,103.57,1119
2020-06-19,102.3,105.46,102.3,103.72,724
2020-06-22,102.86,107.0,102.86,107.0,656
2020-06-23,106.0,109.0,106.0,108.16,318
2020-06-24,107.99,109.9,106.1,109.83,2284
2020-06-25,105.0,109.9,105.0,109.19,325
2020-06-26,106.0,109.9,106.0,109.7,254
2020-06-29,115.0,115.0,105.62,109.0,1195
2020-06-30,109.0,109.9,107.1,109.88,306
2020-07-01,109.9,109.9,107.0,107.5,612
2020-07-02,107.01,109.89,107.01,109.73,147
2020-07-03,108.0,109.89,108.0,109.0,107
2020-07-06,109.88,116.0,108.6,113.12,4431
2020-07-07,115.0,116.0,110.52,111.8,289
2020-07-08,110.56,112.99,110.56,111.51,257
2020-07-09,113.9,113.9,109.89,111.24,450
2020-07-10,113.99,114.0,110.04,112.05,199
2020-07-13,114.0,114.0,110.01,111.34,542
2020-07-14,114.99,114.99,109.31,111.05,336
2020-07-15,112.49,113.8,109.5,110.25,192
2020-07-16,113.92,113.99,110.51,110.66,61
2020-07-17,111.98,113.49,110.0,112.59,330
2020-07-20,112.59,115.99,108.0,113.42,192
2020-07-21,114.49,116.98,114.49,116.53,701
2020-07-22,117.45,117.48,113.1,117.35,196
2020-07-23,117.39,117.4,114.31,117.16,77
2020-07-24,119.8,119.8,114.33,116.5,4903
2020-07-27,114.31,116.5,114.31,115.55,907
2020-07-28,116.99,117.47,114.31,116.83,8307
2020-07-29,115.2,117.45,115.02,116.68,6647
2020-07-30,116.68,117.47,115.0,116.39,7923
2020-07-31,115.97,117.46,113.76,114.94,10703
2020-08-03,114.5,122.0,112.0,114.97,9180
2020-08-04,113.99,124.95,111.95,114.14,17473
2020-08-05,118.0,123.0,113.0,116.04,10678
2020-08-06,114.49,118.9,114.49,116.2,3157
2020-08-07,114.5,117.9,114.5,115.51,2964
2020-08-10,116.0,119.9,110.1,119.05,3611
2020-08-11,118.0,119.0,114.5,117.23,482
2020-08-12,115.01,118.0,115.0,117.26,272
2020-08-13,119.5,119.5,118.99,118.99,36
2020-08-14,118.0,124.0,117.05,118.7,639
2020-08-17,118.7,119.24,117.0,118.74,233
2020-08-18,120.0,120.49,118.45,118.57,285
2020-08-19,118.0,118.99,118.0,118.51,144
2020-08-20,116.51,117.51,116.51,117.01,1313
2020-08-21,118.99,119.97,117.05,119.11,61
2020-08-24,119.11,119.11,116.1,118.99,169
2020-08-25,118.99,121.9,115.6,117.71,463
2020-08-26,120.0,122.49,120.0,121.53,347
2020-08-27,121.99,121.99,116.56,118.19,810
2020-08-28,125.0,125.0,119.0,119.0,446
2020-08-31,119.0,122.9,117.0,117.25,186
2020-09-01,121.87,122.0,116.0,120.72,265
2020-09-02,120.01,120.01,115.0,116.68,2112
2020-09-03,122.0,122.0,116.75,119.95,351
2020-09-04,120.0,121.19,115.3,116.95,568
2020-09-07,119.99,120.99,116.95,120.5,3237
2020-09-08,117.05,120.99,114.6,116.5,1842
2020-09-09,116.9,117.99,116.1,116.21,1076
2020-09-10,117.35,117.99,116.21,116.63,222
2020-09-11,116.59,116.83,115.51,116.81,146
2020-09-14,116.31,117.99,114.3,117.03,268
2020-09-15,117.45,117.9,114.1,117.9,206
2020-09-16,117.9,117.9,115.05,117.7,242
2020-09-17,118.38,118.38,116.3,116.66,217
2020-09-18,118.47,118.5,116.16,116.28,1153
2020-09-21,116.0,117.47,115.01,115.18,71
2020-09-22,117.49,117.5,114.5,116.99,373
2020-09-23,116.99,116.99,111.05,113.38,115
2020-09-24,114.6,115.99,114.0,115.83,523
2020-09-25,117.5,117.5,113.01,116.52,141
2020-09-28,117.0,118.52,115.0,116.55,442
2020-09-29,117.0,117.45,116.2,117.45,46
2020-09-30,123.15,123.15,115.1,116.95,158
2020-10-01,117.0,117.0,115.3,116.16,29
2020-10-05,116.49,117.47,114.5,115.32,659
2020-10-06,116.49,118.89,116.01,118.09,153
2020-10-07,117.8,121.0,115.0,118.94,707
2020-10-08,117.3,120.5,115.6,117.8,1506
2020-10-09,118.49,118.5,116.31,117.34,311
2020-10-12,118.49,119.49,117.31,119.04,429
2020-10-13,119.39,125.0,115.8,118.83,2700
2020-10-14,118.83,122.0,116.65,120.1,709
2020-10-15,120.1,121.99,117.7,121.49,1066
2020-10-16,118.3,125.0,118.3,120.0,479
2020-10-19,117.0,124.0,117.0,119.46,554
2020-10-20,120.99,124.9,118.35,122.93,603
2020-10-21,124.0,124.0,120.1,121.2,157
2020-10-22,123.0,123.0,120.05,120.07,24
2020-10-23,120.11,123.45,120.0,123.41,337
2020-10-26,125.0,125.0,120.12,123.25,315
2020-10-27,123.96,123.96,120.0,121.99,300
2020-10-28,124.98,124.98,120.0,120.57,669
2020-10-29,124.99,124.99,120.01,120.01,126
2020-10-30,123.1,123.1,120.01,120.02,89
2020-11-02,120.0,124.99,120.0,123.0,177
2020-11-03,125.0,125.0,118.65,121.59,491
2020-11-04,126.0,126.0,120.0,124.48,236
2020-11-05,120.6,125.0,120.6,122.97,967
2020-11-06,124.99,129.5,121.55,128.76,1523
2020-11-09,129.0,129.0,125.67,127.02,717
2020-11-10,126.27,129.85,126.27,127.97,884
2020-11-11,126.0,129.97,126.0,129.0,128
2020-11-12,128.3,128.49,127.38,128.0,109
2020-11-13,130.0,132.0,126.5,127.82,634
2020-11-17,149.0,149.0,134.0,138.53,12892
2020-11-18,138.6,138.6,136.0,136.59,4169
2020-11-19,139.85,139.85,133.54,134.38,1583
2020-11-20,138.95,138.95,131.6,134.31,2137
2020-11-23,136.9,136.9,129.6,131.53,3462
2020-11-24,136.9,136.9,130.56,133.27,910
2020-11-25,133.74,133.74,130.57,132.82,791
2020-11-26,135.5,135.5,131.05,131.57,441
2020-11-27,133.99,135.5,129.71,130.69,797
2020-12-01,139.0,139.0,126.8,130.46,1555
2020-12-02,135.0,135.0,130.15,130.89,716
2020-12-03,133.0,135.0,127.31,133.95,898
2020-12-04,133.95,138.9,130.6,132.87,1957
2020-12-07,136.85,138.0,132.6,133.48,416
2020-12-08,138.15,138.15,133.25,134.56,1248
2020-12-09,134.7,137.0,132.31,135.03,1439
2020-12-10,138.9,138.9,132.01,135.36,1620
2020-12-11,135.36,136.9,134.06,134.76,839
2020-12-14,135.01,137.8,134.0,136.29,719
2020-12-15,132.8,139.05,132.8,136.92,310
2020-12-16,137.1,137.19,133.8,136.4,853
2020-12-17,140.9,150.0,136.25,139.44,2985
2020-12-18,142.23,146.9,133.05,141.8,3418
2020-12-21,146.05,149.0,139.02,139.33,654
2020-12-22,142.15,142.16,133.3,136.61,1340
2020-12-23,140.7,141.0,135.07,137.88,275
2020-12-24,137.01,139.0,136.31,137.05,1711
2020-12-28,139.8,143.98,136.56,140.72,2310
2020-12-29,143.55,143.55,137.6,138.35,1150
2020-12-30,142.5,142.5,137.0,140.47,1549
2020-12-31,137.6,142.99,137.6,141.42,1718
2021-01-01,142.01,143.9,141.0,141.76,463
2021-01-04,143.0,148.27,140.05,143.46,2883
2021-01-05,146.35,146.35,140.3,142.77,1686
2021-01-06,145.63,145.63,142.01,142.62,885
2021-01-07,146.89,146.89,141.05,143.99,916
2021-01-08,146.9,151.95,142.01,147.45,4068
2021-01-11,167.0,167.0,147.46,149.2,1588
2021-01-12,153.67,178.6,146.05,166.59,12140
2021-01-13,165.0,165.0,150.1,162.44,4954
2021-01-14,165.0,165.0,156.0,161.14,1913
2021-01-15,163.0,163.0,160.0,160.72,1450
2021-01-18,163.9,170.0,155.01,158.68,1598
2021-01-19,160.0,163.9,158.12,158.47,543
2021-01-20,162.9,162.9,157.05,158.08,641
2021-01-21,161.25,162.9,157.1,158.97,388
2021-01-22,159.85,159.85,155.5,157.62,219
2021-01-25,167.0,167.0,148.6,155.85,1100
2021-01-27,159.8,164.0,151.01,153.86,1611
2021-01-28,152.95,161.0,150.5,159.93,639
2021-01-29,164.0,168.0,155.1,157.52,1078
2021-02-01,155.11,164.0,153.0,161.12,1390
2021-02-02,164.35,165.9,156.15,159.47,2340
2021-02-03,165.0,165.0,158.0,162.75,1555
2021-02-04,163.0,163.0,160.05,162.46,1344
2021-02-05,163.0,163.0,155.95,158.97,2732
2021-02-08,161.0,161.0,157.25,159.28,505
2021-02-09,159.28,160.95,154.0,154.17,8112
2021-02-10,160.0,166.0,156.15,159.19,1971
2021-02-11,162.4,162.4,157.0,159.35,698
2021-02-12,160.95,160.95,157.1,157.65,429
2021-02-15,159.95,159.95,157.0,158.51,562
2021-02-16,161.7,161.7,156.6,158.46,965
2021-02-17,158.9,158.9,155.55,157.61,307
2021-02-18,157.51,158.89,156.0,156.7,446
2021-02-19,159.85,159.85,154.2,154.95,521
2021-02-22,151.85,157.99,151.85,156.01,557
2021-02-23,154.0,157.99,154.0,156.2,193
2021-02-24,154.0,158.0,154.0,157.95,185
2021-02-25,154.15,159.0,154.15,156.51,1061
2021-02-26,156.5,158.5,154.0,157.51,733
2021-03-01,170.0,170.0,155.1,159.56,1813
2021-03-02,162.75,163.0,156.4,157.39,472
2021-03-03,158.95,161.95,157.25,159.74,1330
2021-03-04,162.1,162.1,157.0,158.5,243
2021-03-05,158.5,165.0,155.6,158.46,759
2021-03-08,161.65,161.65,155.3,156.99,887
2021-03-09,158.5,161.49,157.5,157.55,434
2021-03-10,154.4,161.0,154.4,160.4,1025
2021-03-12,157.0,163.65,156.05,159.61,355
2021-03-15,158.07,161.99,156.1,158.41,315
2021-03-16,158.0,161.45,157.23,158.11,184
2021-03-17,157.5,159.99,156.1,157.0,179
2021-03-18,155.0,170.0,155.0,157.5,5689
2021-03-19,162.22,163.0,155.52,157.5,136
2021-03-22,162.22,162.22,155.1,155.93,384
2021-03-23,151.26,157.99,151.26,156.81,120
2021-03-24,158.0,165.0,155.0,155.44,383
2021-03-25,155.44,165.0,155.0,162.22,958
2021-03-26,162.0,163.0,158.3,160.85,730
2021-03-30,162.0,164.9,155.0,155.99,739
2021-03-31,155.99,162.5,155.99,157.33,853
2021-04-01,162.04,169.0,156.5,161.85,1436
2021-04-05,164.9,166.7,158.0,159.07,2985
2021-04-06,163.84,164.99,158.01,160.54,1508
2021-04-07,164.9,164.9,159.05,159.62,1739
2021-04-08,165.99,170.0,157.2,158.03,3992
2021-04-09,157.0,161.9,157.0,160.09,832
2021-04-12,162.0,162.0,155.0,158.14,2378
2021-04-13,158.14,161.5,155.51,157.03,440
2021-04-15,153.9,160.2,153.9,158.01,219
2021-04-16,160.0,160.0,155.95,159.09,681
2021-04-19,160.0,160.0,155.0,158.19,1077
2021-04-20,159.95,170.0,156.0,161.67,1683
2021-04-22,165.0,167.9,160.0,162.14,1242
