Date,O,H,L,C,V
2017-11-27,120.0,120.0,105.97,106.61,273945
2017-11-28,108.0,108.0,105.0,106.28,65624
2017-11-29,106.0,106.79,106.0,106.24,66715
2017-11-30,105.0,106.06,104.8,104.91,60216
2017-12-01,105.0,105.5,104.0,104.14,420163
2017-12-04,104.0,104.6,103.0,104.2,47204
2017-12-05,105.0,105.0,103.45,104.4,29515
2017-12-06,103.7,104.0,103.33,103.38,390743
2017-12-07,104.0,104.68,103.0,104.43,32357
2017-12-08,106.0,106.0,104.0,105.19,28465
2017-12-11,105.0,106.07,105.0,105.82,439034
2017-12-12,106.0,106.0,104.91,105.07,17349
2017-12-13,109.0,109.0,104.29,104.56,22725
2017-12-14,104.5,105.68,104.15,105.33,22423
2017-12-15,105.3,113.8,105.0,105.9,126901
2017-12-18,107.0,107.19,103.8,106.41,52306
2017-12-19,108.0,108.0,106.55,107.19,29607
2017-12-20,107.0,107.75,107.0,107.4,34889
2017-12-21,107.46,107.59,107.0,107.16,21675
2017-12-22,107.1,108.03,107.0,107.68,37466
2017-12-26,109.0,109.0,107.0,107.95,47742
2017-12-27,107.95,108.46,107.42,107.75,29454
2017-12-28,107.42,108.2,107.0,107.59,24108
2017-12-29,107.0,108.26,107.0,107.87,34998
2018-01-01,108.0,108.43,107.01,107.49,60395
2018-01-02,109.0,109.0,106.0,107.31,24928
2018-01-03,109.0,109.0,106.0,107.52,133993
2018-01-04,107.98,108.19,107.0,108.14,133673
2018-01-05,109.0,109.0,107.05,108.49,126559
2018-01-08,109.06,109.23,108.46,108.83,56875
2018-01-09,109.5,109.5,108.0,109.03,25480
2018-01-10,109.05,109.43,108.76,109.24,27256
2018-01-11,108.0,109.52,108.0,109.24,23134
2018-01-12,109.25,109.83,108.9,109.55,23405
2018-01-15,110.0,110.85,109.5,110.23,70711
2018-01-16,111.0,111.0,109.0,109.75,23188
2018-01-17,110.0,110.85,109.06,110.6,39406
2018-01-18,111.0,111.69,109.0,110.95,40593
2018-01-19,110.0,112.0,110.0,111.7,27498
2018-01-22,112.5,112.85,111.61,112.55,66712
2018-01-23,113.0,114.0,112.0,113.68,31566
2018-01-24,113.7,114.19,110.0,113.62,28642
2018-01-25,114.0,114.0,113.0,113.49,27691
2018-01-29,115.0,115.0,111.0,114.17,70248
2018-01-30,115.0,115.0,113.21,113.26,33196
2018-01-31,114.0,114.0,112.71,113.32,39946
2018-02-01,113.0,114.18,111.7,113.08,55531
2018-02-02,113.5,113.5,110.4,110.9,266951
2018-02-05,111.0,111.0,109.01,110.2,149750
2018-02-06,110.0,110.0,105.73,109.04,268914
2018-02-07,111.0,111.0,107.47,108.68,147922
2018-02-08,110.0,110.0,107.6,108.91,143796
2018-02-09,109.5,109.5,106.76,107.76,173870
2018-02-12,107.0,109.05,107.0,108.6,1506682
2018-02-14,110.0,110.0,107.7,108.04,63550
2018-02-15,109.0,109.37,107.0,108.56,31440
2018-02-16,109.94,109.94,107.28,107.45,22685
2018-02-19,107.45,110.0,106.07,106.86,50179
2018-02-20,108.0,108.0,106.22,106.32,43382
2018-02-21,107.94,107.94,106.08,106.76,22119
2018-02-22,108.0,108.0,106.2,106.57,19479
2018-02-23,106.08,107.99,106.0,107.78,18313
2018-02-26,107.5,109.12,107.0,109.0,48099
2018-02-27,108.0,109.39,100.0,108.49,20050
2018-02-28,110.0,110.0,106.0,108.04,79931
2018-03-01,108.0,108.28,107.29,107.53,82331
2018-03-05,107.5,107.5,106.4,106.88,310354
2018-03-06,106.9,107.55,105.3,105.8,31625
2018-03-07,106.0,106.0,104.0,104.51,30631
2018-03-08,104.55,106.0,104.0,105.7,26217
2018-03-09,107.0,107.0,105.0,105.29,19194
2018-03-12,107.0,107.45,105.0,107.19,66021
2018-03-13,106.11,107.94,106.11,107.27,21428
2018-03-14,107.2,107.25,106.11,107.08,23224
2018-03-15,107.5,107.5,106.5,106.69,30580
2018-03-16,106.25,106.41,104.9,105.09,31955
2018-03-19,107.0,108.0,104.01,104.27,305297
2018-03-20,107.0,107.0,102.0,104.17,28187
2018-03-21,104.15,105.54,103.0,104.66,26426
2018-03-22,106.0,106.0,104.0,104.27,24563
2018-03-23,104.25,104.94,102.7,103.27,49427
2018-03-26,102.0,106.0,102.0,104.42,75224
2018-03-27,105.9,105.9,104.06,104.72,33655
2018-03-28,106.0,106.0,103.97,104.32,17174
2018-04-02,104.2,105.65,104.06,105.42,115393
2018-04-03,105.0,105.85,104.89,105.56,32067
2018-04-04,105.43,106.01,104.26,104.46,29045
2018-04-05,105.0,106.59,104.5,106.29,52729
2018-04-06,106.0,106.5,105.95,106.24,27561
2018-04-09,106.0,106.99,106.0,106.83,173641
2018-04-10,106.15,107.3,106.15,107.03,36901
2018-04-11,107.5,107.5,106.54,107.1,24122
2018-04-12,107.9,107.9,106.15,107.47,131112
2018-04-13,107.0,108.18,107.0,107.78,322210
2018-04-16,106.5,108.45,106.25,108.21,106498
2018-04-17,108.25,108.69,107.94,108.52,644276
2018-04-18,109.0,109.14,108.3,108.56,261391
2018-04-19,108.15,108.99,108.15,108.53,417577
2018-04-20,108.3,109.13,108.24,109.07,89290
2018-04-23,109.49,109.49,108.49,108.86,267448
2018-04-24,109.0,109.29,108.5,109.19,177699
2018-04-25,108.15,109.95,108.15,108.7,30042
2018-04-26,109.0,109.29,108.15,109.22,31364
2018-04-27,109.95,110.45,108.0,109.97,106040
2018-04-30,109.8,110.97,108.0,110.69,55289
2018-05-02,110.71,110.99,110.1,110.41,58251
2018-05-03,110.11,110.4,109.61,109.82,74399
2018-05-04,110.0,110.0,109.18,109.29,24817
2018-05-07,110.44,110.5,109.0,110.27,60585
2018-05-08,111.0,111.0,109.0,110.41,34268
2018-05-09,110.5,110.99,110.0,110.79,44713
2018-05-10,111.0,111.07,110.21,110.58,48309
2018-05-11,110.5,111.35,110.0,111.2,30505
2018-05-14,111.0,111.78,111.0,111.36,61362
2018-05-15,111.0,112.71,111.0,111.1,65372
2018-05-16,111.0,111.34,110.26,110.67,25961
2018-05-17,111.75,111.75,109.85,110.01,30866
2018-05-18,109.15,110.0,108.94,109.19,31045
2018-05-21,109.85,109.85,108.38,108.57,56887
2018-05-22,108.2,108.96,108.08,108.56,24186
2018-05-23,108.9,108.9,107.39,107.51,36640
2018-05-24,107.5,108.68,107.35,108.27,25739
2018-05-25,108.3,109.54,106.0,108.93,62321
2018-05-28,109.43,110.4,109.43,110.05,64353
2018-05-29,109.25,110.62,109.25,109.66,93219
2018-05-30,109.65,109.86,108.25,109.34,66055
2018-05-31,110.4,111.0,109.15,110.45,73067
2018-06-01,110.15,111.2,110.0,110.55,81998
2018-06-04,111.75,111.75,109.57,109.79,179177
2018-06-05,110.0,110.0,108.97,109.28,53210
2018-06-06,109.85,110.5,109.0,110.19,59144
2018-06-07,110.21,111.6,110.06,111.03,33307
2018-06-08,110.85,111.3,110.35,111.05,23127
2018-06-11,110.15,112.17,109.15,111.72,80085
2018-06-12,111.15,112.15,111.0,112.03,32204
2018-06-13,112.4,112.41,111.15,111.99,66383
2018-06-14,112.49,112.49,111.26,111.53,27169
2018-06-15,111.95,112.16,111.05,111.87,55165
2018-06-18,111.9,112.07,110.0,111.6,46921
2018-06-19,112.0,112.0,102.0,110.73,37605
2018-06-20,111.0,111.6,110.87,111.35,32026
2018-06-21,110.0,111.68,110.0,111.0,26022
2018-06-22,110.99,112.0,110.69,111.74,22620
2018-06-25,112.85,112.85,111.0,111.33,50481
2018-06-26,113.0,113.0,111.02,111.2,32436
2018-06-27,111.1,111.6,109.0,110.31,25734
2018-06-28,111.0,111.0,109.31,109.49,23546
2018-06-29,109.0,110.82,109.0,110.69,54152
2018-07-02,110.65,110.65,109.64,110.23,66036
2018-07-03,110.0,110.99,109.55,110.69,22603
2018-07-04,110.8,111.5,110.35,111.33,22235
2018-07-05,111.0,112.9,110.25,111.43,30369
2018-07-06,111.43,112.09,110.97,111.56,21468
2018-07-09,111.71,112.5,111.4,112.35,55748
2018-07-10,112.85,113.38,111.55,113.16,39299
2018-07-11,113.0,113.61,113.0,113.16,27635
2018-07-12,113.5,114.49,113.0,113.93,36375
2018-07-13,113.0,114.48,113.0,113.89,27850
2018-07-16,113.25,114.9,113.15,113.28,65622
2018-07-17,115.0,115.0,113.0,113.96,21530
2018-07-18,115.0,115.0,113.38,113.58,30732
2018-07-19,114.0,114.07,112.0,113.6,35911
2018-07-20,114.0,114.4,113.0,114.27,38427
2018-07-23,114.0,115.09,110.0,114.95,55643
2018-07-24,115.0,115.57,114.0,115.26,25656
2018-07-25,114.15,115.5,114.15,115.18,34670
2018-07-26,115.59,115.92,115.0,115.55,35213
2018-07-27,116.0,116.8,115.4,116.69,35718
2018-07-30,116.61,117.3,116.06,117.09,52838
2018-07-31,118.0,118.0,116.78,117.51,37811
2018-08-01,117.0,117.99,117.0,117.15,2342282
2018-08-02,117.0,118.0,116.01,116.38,92620
2018-08-03,116.26,117.78,95.0,117.53,107865
2018-08-06,118.0,118.5,117.0,117.96,73125
2018-08-07,119.0,119.0,115.0,118.04,54099
2018-08-08,117.83,118.76,117.83,118.61,34546
2018-08-09,118.56,119.24,118.56,118.78,30988
2018-08-10,119.0,119.0,118.17,118.28,47406
2018-08-13,118.25,118.38,117.15,117.88,63422
2018-08-14,118.0,118.75,117.01,118.41,55420
2018-08-16,117.25,118.83,117.01,118.0,75035
2018-08-17,118.2,120.0,118.2,118.78,24188
2018-08-20,119.0,120.09,117.5,119.96,58262
2018-08-21,120.0,120.0,119.0,119.91,26278
2018-08-23,120.0,120.49,119.86,120.17,49265
2018-08-24,119.91,120.5,119.64,119.8,32768
2018-08-27,119.7,121.64,119.57,121.54,69077
2018-08-28,121.07,122.0,121.07,121.75,29881
2018-08-29,121.75,122.0,121.08,121.25,37463
2018-08-30,121.0,121.35,120.58,121.18,25932
2018-08-31,120.51,121.86,120.51,121.09,35530
2018-09-03,121.11,121.74,120.09,120.53,90378
2018-09-04,120.98,120.98,119.39,119.46,34711
2018-09-05,119.0,119.78,118.35,119.05,48764
2018-09-06,117.75,119.94,117.75,119.6,66394
2018-09-07,118.55,120.5,118.55,120.12,37663
2018-09-10,119.0,120.1,118.81,118.97,76765
2018-09-11,118.0,119.01,117.13,117.32,46298
2018-09-12,118.5,118.5,116.9,117.97,37976
2018-09-14,117.0,119.8,117.0,119.67,44269
2018-09-17,119.0,119.5,118.0,118.19,59707
2018-09-18,118.98,118.98,117.1,117.24,25984
2018-09-19,117.5,118.47,116.55,116.86,36839
2018-09-21,116.61,117.98,113.0,115.86,143532
2018-09-24,117.0,117.0,113.74,114.06,57062
2018-09-25,114.5,115.23,113.15,114.86,52945
2018-09-26,115.07,116.24,114.07,114.56,30293
2018-09-27,115.0,115.12,113.76,114.07,31518
2018-09-28,113.56,114.83,112.78,113.55,50542
2018-10-01,113.9,114.82,112.56,114.45,65434
2018-10-03,114.95,114.95,112.7,112.94,61021
2018-10-04,112.5,112.5,109.75,110.26,154243
2018-10-05,110.0,110.5,106.74,107.32,268574
2018-10-08,107.0,108.18,105.89,107.5,83298
2018-10-09,107.0,108.1,106.76,107.11,40620
2018-10-10,107.95,108.98,106.55,108.75,52301
2018-10-11,110.0,110.0,105.55,106.48,80243
2018-10-12,106.0,109.0,105.5,108.75,36492
2018-10-15,110.0,113.1,107.0,109.31,67158
2018-10-16,110.75,110.75,108.5,109.85,44431
2018-10-17,110.0,111.1,108.4,108.54,27643
2018-10-19,107.15,109.0,105.0,106.21,588571
2018-10-22,108.0,108.0,106.0,106.14,255710
2018-10-23,106.5,106.5,104.85,105.4,31484
2018-10-24,105.0,106.64,105.0,106.09,36570
2018-10-25,107.0,107.0,104.6,105.32,31309
2018-10-26,107.0,108.0,104.0,104.38,121129
2018-10-29,105.0,106.77,104.01,106.48,60032
2018-10-30,105.25,107.0,105.25,105.97,24385
2018-10-31,106.0,108.0,105.1,107.74,36952
2018-11-01,108.0,109.0,106.55,107.79,110941
2018-11-02,108.0,110.26,107.15,109.5,35223
2018-11-05,109.55,109.75,108.25,109.46,70059
2018-11-06,110.0,110.24,109.15,109.36,40869
2018-11-07,109.3,115.0,106.7,110.33,24306
2018-11-09,110.97,110.97,109.67,109.89,65544
2018-11-12,110.85,110.85,108.82,109.0,67458
2018-11-13,109.48,110.33,107.25,109.98,47372
2018-11-14,110.85,110.85,109.15,109.76,23979
2018-11-15,109.15,110.74,109.0,110.35,46463
2018-11-16,110.06,111.3,110.06,110.98,38654
2018-11-19,110.5,111.97,110.15,111.75,66915
2018-11-20,111.0,111.75,110.7,110.98,28619
2018-11-21,111.0,111.5,109.86,110.2,21885
2018-11-22,110.6,110.64,109.22,109.38,26104
2018-11-26,109.06,110.65,109.05,110.42,64509
2018-11-27,110.0,111.31,109.52,110.96,25327
2018-11-28,111.0,111.95,110.15,111.61,21264
2018-11-29,111.0,112.99,111.0,112.71,32447
2018-11-30,110.5,114.0,110.5,112.91,36968
2018-12-03,113.75,113.75,110.0,113.2,78283
2018-12-04,112.11,113.74,112.11,112.94,21817
2018-12-05,113.9,113.9,111.0,112.09,67882
2018-12-06,112.0,112.0,110.0,110.07,67181
2018-12-07,111.4,111.47,109.1,111.25,22024
2018-12-10,112.0,113.0,108.6,109.19,70768
2018-12-11,112.0,112.0,107.56,109.83,29427
2018-12-12,110.85,111.82,108.75,111.63,54682
2018-12-13,113.0,113.0,111.65,112.13,34667
2018-12-14,112.9,112.97,111.0,112.19,34785
2018-12-17,113.4,113.44,112.0,113.41,103111
2018-12-18,113.43,113.5,112.45,113.36,27956
2018-12-19,113.01,114.2,113.0,114.06,38277
2018-12-20,113.05,114.15,112.65,113.84,37132
2018-12-21,113.08,113.9,111.7,111.98,41920
2018-12-24,112.45,112.45,110.75,110.9,50746
2018-12-26,111.0,111.85,109.55,111.44,65374
2018-12-27,112.5,112.6,111.56,112.0,28215
2018-12-28,112.9,113.42,112.01,112.94,48576
2018-12-31,112.9,113.55,112.1,113.0,71151
2019-01-01,113.0,113.82,112.5,113.6,31610
2019-01-02,113.6,113.9,111.9,112.4,31743
2019-01-03,112.95,112.95,111.0,111.24,48165
2019-01-04,111.95,111.95,110.71,111.76,28474
2019-01-07,112.0,112.88,111.8,112.16,119446
2019-01-08,112.7,112.71,111.7,112.51,24443
2019-01-09,112.65,113.13,112.0,113.02,36150
2019-01-10,112.25,113.04,112.25,112.65,46439
2019-01-11,112.05,112.94,111.67,112.21,23838
2019-01-14,112.75,112.75,111.27,111.92,51863
2019-01-15,112.0,113.44,111.95,113.24,32932
2019-01-16,113.0,113.77,113.0,113.14,25954
2019-01-17,113.1,113.74,112.8,113.39,34009
2019-01-18,113.4,113.7,112.89,113.35,45593
2019-01-21,113.35,114.45,113.0,113.78,68786
2019-01-22,113.95,113.95,113.05,113.64,24598
2019-01-23,113.5,113.91,112.51,112.94,25692
2019-01-24,112.5,113.65,112.39,112.95,25109
2019-01-25,113.0,113.92,112.0,112.41,31235
2019-01-28,112.05,112.98,110.8,111.05,51248
2019-01-29,111.85,111.85,110.15,110.79,21848
2019-01-30,110.57,112.0,110.45,111.01,33362
2019-01-31,112.0,112.98,110.81,112.59,283011
2019-02-01,113.0,114.43,112.01,113.56,51525
2019-02-04,113.0,114.0,112.1,113.32,242235
2019-02-05,113.89,113.9,112.55,113.56,58232
2019-02-06,114.44,115.34,113.6,114.84,1723921
2019-02-07,114.5,115.75,114.31,115.23,64950
2019-02-08,114.31,115.14,113.65,114.03,33788
2019-02-11,114.0,114.6,113.0,113.53,77889
2019-02-12,114.0,114.0,112.55,112.88,28781
2019-02-13,112.6,113.42,112.24,112.36,31497
2019-02-14,112.0,113.34,111.41,111.98,34738
2019-02-15,113.0,113.0,110.8,112.05,43124
2019-02-18,112.0,112.13,110.91,111.11,63607
2019-02-19,115.0,115.0,110.25,110.65,32766
2019-02-20,111.8,112.19,110.5,111.82,30383
2019-02-21,111.06,112.76,111.06,112.62,32840
2019-02-22,113.0,114.0,112.05,112.36,28768
2019-02-25,111.25,115.0,111.25,113.43,59815
2019-02-26,113.69,113.69,111.5,112.91,49807
2019-02-27,114.0,114.17,112.14,112.52,58436
2019-02-28,113.0,113.19,112.0,112.72,76176
2019-03-01,113.0,115.1,112.05,113.09,39462
2019-03-05,113.0,114.75,112.26,114.67,99544
2019-03-06,114.26,116.0,114.12,115.0,40424
2019-03-07,115.0,115.7,115.0,115.28,40707
2019-03-08,116.0,116.0,114.0,115.04,34447
2019-03-11,112.7,116.59,112.7,116.35,77200
2019-03-12,117.69,118.18,115.75,117.83,44132
2019-03-13,117.5,118.2,117.25,118.02,31091
2019-03-14,119.0,120.4,117.3,118.39,57974
2019-03-15,117.55,119.74,117.55,118.97,48702
2019-03-18,119.0,120.1,118.55,119.46,64382
2019-03-19,118.75,120.37,118.75,120.07,45191
2019-03-20,120.5,120.56,119.3,119.95,52409
2019-03-22,122.3,124.7,119.13,119.32,78036
2019-03-25,119.09,119.09,118.0,118.29,61891
2019-03-26,118.98,119.95,117.25,119.61,50543
2019-03-27,120.39,120.49,119.0,119.23,33383
2019-03-28,118.76,120.6,118.76,120.46,35098
2019-03-29,120.99,121.26,120.01,121.07,40620
2019-04-01,121.81,122.64,120.81,121.79,85966
2019-04-02,122.29,122.29,121.3,121.88,50448
2019-04-03,122.4,122.49,121.1,121.33,52308
2019-04-04,121.89,121.89,120.46,120.72,35158
2019-04-05,120.1,121.79,120.1,121.57,35974
2019-04-08,121.1,121.99,120.58,121.12,64593
2019-04-09,120.55,122.0,120.55,121.78,34473
2019-04-10,121.01,121.99,120.89,121.02,61940
2019-04-11,120.43,121.2,119.45,120.02,80273
2019-04-12,119.0,121.74,119.0,121.54,86149
2019-04-15,121.01,122.4,121.01,122.08,83599
2019-04-16,121.41,123.24,121.41,122.7,37605
2019-04-18,122.07,123.4,122.07,122.75,178415
2019-04-22,122.84,122.84,120.94,121.16,256455
2019-04-23,121.99,121.99,120.55,120.86,74749
2019-04-24,121.79,122.64,120.55,122.27,36668
2019-04-25,122.99,123.1,121.36,121.98,199475
2019-04-26,122.63,122.63,121.17,122.25,46001
2019-04-30,122.48,122.48,121.41,122.27,218189
2019-05-02,121.62,122.95,121.62,122.16,83224
2019-05-03,122.0,122.99,122.0,122.41,150489
2019-05-06,122.2,122.35,120.73,120.98,125144
2019-05-07,121.0,121.58,120.05,120.19,135613
2019-05-08,119.12,120.0,118.48,118.7,171302
2019-05-09,118.97,118.97,117.55,118.06,52912
2019-05-10,118.28,118.43,117.36,117.65,54666
2019-05-13,117.01,117.97,116.5,116.83,318746
2019-05-14,115.87,117.87,115.87,116.96,785605
2019-05-15,117.0,117.81,116.22,116.81,291015
2019-05-16,117.0,118.0,116.32,117.28,300333
2019-05-17,117.27,119.38,117.0,119.1,44571
2019-05-20,120.16,123.65,120.16,123.33,112897
2019-05-21,124.33,124.33,121.9,122.34,240887
2019-05-22,121.57,122.99,121.57,122.57,144012
2019-05-23,122.6,125.6,121.77,122.15,221027
2019-05-24,121.5,123.54,121.14,123.44,427961
2019-05-27,123.93,124.59,122.3,124.15,115453
2019-05-28,124.0,124.88,123.76,124.42,34588
2019-05-29,124.0,124.7,123.53,123.8,34859
2019-05-30,124.0,124.95,123.11,124.54,27484
2019-05-31,125.5,125.8,123.72,124.28,119021
2019-06-03,124.0,126.43,123.62,126.15,97263
2019-06-04,125.32,126.46,125.32,125.51,37413
2019-06-06,125.94,125.94,123.66,123.87,71653
2019-06-07,123.02,124.44,123.02,124.03,39567
2019-06-10,123.51,125.16,123.51,124.68,83170
2019-06-11,125.0,125.49,124.02,124.88,35254
2019-06-12,125.48,125.48,124.0,124.59,79987
2019-06-13,125.43,125.43,123.52,124.25,67403
2019-06-14,124.93,124.93,123.22,123.72,27456
2019-06-17,123.0,124.49,122.08,122.34,220168
2019-06-18,122.35,122.97,122.0,122.55,175521
2019-06-19,122.03,123.88,121.83,122.35,140429
2019-06-20,123.0,124.0,121.78,123.72,408885
2019-06-21,124.0,124.0,122.51,122.72,41704
2019-06-24,123.0,123.18,122.02,122.62,59855
2019-06-25,122.0,123.64,121.92,123.26,37979
2019-06-26,123.5,124.4,122.41,123.9,37736
2019-06-27,123.9,125.0,123.0,123.94,32842
2019-06-28,123.02,124.35,123.02,123.72,247120
2019-07-01,124.0,124.55,123.32,124.19,69952
2019-07-02,124.97,124.97,123.53,124.5,35097
2019-07-03,124.0,125.0,124.0,124.48,65776
2019-07-04,125.0,125.51,123.52,125.35,170476
2019-07-05,126.47,126.47,123.5,123.71,81662
2019-07-08,122.57,123.68,121.0,121.6,212014
2019-07-09,122.29,122.29,120.35,121.36,81865
2019-07-10,122.08,122.08,120.4,120.5,70660
2019-07-11,121.0,121.69,120.01,121.29,58716
2019-07-12,121.0,122.17,121.0,121.31,94190
2019-07-15,121.98,124.0,120.85,121.32,67731
2019-07-16,121.97,122.43,120.61,122.39,286797
2019-07-17,123.0,123.0,121.57,122.64,55641
2019-07-18,123.48,123.48,121.49,121.86,44568
2019-07-19,121.86,122.89,119.8,120.1,259706
2019-07-22,120.0,120.97,118.7,119.25,100415
2019-07-23,119.98,119.98,118.8,118.91,37767
2019-07-24,118.12,119.48,118.0,118.41,134776
2019-07-25,119.0,119.3,117.66,118.2,44789
2019-07-26,118.0,118.98,117.12,118.52,42362
2019-07-29,118.0,118.93,117.41,117.81,258940
2019-07-30,117.81,118.39,116.34,116.76,148168
2019-07-31,116.75,117.2,115.56,116.63,77589
2019-08-01,121.8,121.8,114.8,115.63,272256
2019-08-02,114.7,116.59,114.0,115.93,123511
2019-08-05,115.0,115.79,113.4,114.29,153358
2019-08-06,116.0,116.0,113.52,115.3,105431
2019-08-07,115.49,115.5,114.07,114.15,164658
2019-08-08,118.0,118.0,114.0,116.0,103743
2019-08-09,116.94,117.5,116.05,116.7,39645
2019-08-13,115.5,117.48,114.4,115.09,100311
2019-08-14,118.0,118.0,114.51,116.17,60503
2019-08-16,126.0,126.0,113.8,116.45,142799
2019-08-19,125.0,125.0,115.5,116.2,56129
2019-08-20,114.0,116.66,114.0,116.25,72088
2019-08-21,117.0,117.0,114.67,115.0,102930
2019-08-22,116.0,117.0,112.9,113.17,117833
2019-08-23,113.0,114.5,112.01,114.17,177924
2019-08-26,125.0,125.0,113.44,116.32,121023
2019-08-27,120.0,120.0,111.7,116.91,53814
2019-08-28,118.0,118.0,114.6,116.27,94483
2019-08-29,115.3,117.0,115.05,115.54,58089
2019-08-30,115.54,116.53,114.22,116.39,92622
2019-09-03,117.0,117.0,113.55,113.86,246026
2019-09-04,122.0,122.0,112.86,114.07,61751
2019-09-05,111.8,115.0,111.0,114.13,49089
2019-09-06,115.0,115.0,113.5,114.93,31482
2019-09-09,116.0,116.13,114.0,115.74,63732
2019-09-11,113.4,116.68,111.1,115.96,68393
2019-09-12,115.96,118.0,115.22,115.55,34334
2019-09-13,114.5,116.8,114.5,116.43,85847
2019-09-16,117.0,117.0,115.06,115.64,65659
2019-09-17,117.0,117.0,113.78,114.01,65493
2019-09-18,113.0,114.94,113.0,113.94,42469
2019-09-19,116.2,116.2,112.0,112.79,59547
2019-09-20,120.7,125.2,104.9,118.32,918742
2019-09-23,130.7,130.7,118.55,124.98,1774074
2019-09-24,127.5,138.7,118.0,122.16,528302
2019-09-25,119.7,123.0,117.5,120.14,290150
2019-09-26,121.0,125.0,119.0,121.24,330924
2019-09-27,118.8,122.07,114.0,120.86,886582
2019-09-30,121.0,122.48,118.0,120.89,1127682
2019-10-01,122.0,122.0,118.7,119.8,217830
2019-10-03,120.17,120.17,118.55,119.12,124120
2019-10-04,121.5,125.0,117.75,117.92,450306
2019-10-07,117.5,119.29,116.7,117.17,98937
2019-10-09,117.21,119.31,116.8,119.2,60349
2019-10-10,118.0,120.0,116.8,118.42,47605
2019-10-11,118.0,119.5,116.1,118.59,65118
2019-10-14,117.0,120.33,116.2,119.16,123762
2019-10-15,118.21,120.48,118.21,120.07,106050
2019-10-16,122.0,122.0,107.5,120.41,48024
2019-10-17,120.5,121.87,117.0,121.58,74524
2019-10-18,123.0,123.0,120.07,122.52,64546
2019-10-22,122.8,125.0,121.0,121.94,103053
2019-10-23,124.4,125.0,117.0,122.01,37285
2019-10-24,121.0,123.48,121.0,121.88,39138
2019-10-25,121.88,122.4,120.12,122.03,43905
2019-10-29,123.0,134.8,121.8,124.03,95205
2019-10-30,124.0,125.0,120.0,124.82,66380
2019-10-31,129.0,129.0,123.88,124.88,61177
2019-11-01,127.0,127.0,123.51,125.4,153242
2019-11-04,125.4,126.98,124.75,125.66,97442
2019-11-05,128.2,139.5,124.01,125.37,46685
2019-11-06,125.9,126.48,124.01,125.88,45676
2019-11-07,128.4,139.7,123.4,126.41,455707
2019-11-08,126.5,126.66,118.23,125.34,526093
2019-11-11,125.8,125.8,124.01,125.31,591267
2019-11-13,125.8,125.8,123.52,124.48,502347
2019-11-14,122.0,125.98,120.0,124.72,880441
2019-11-15,125.0,126.2,122.0,125.28,1146798
2019-11-18,126.0,126.0,120.0,125.26,82245
2019-11-19,124.1,126.48,124.1,125.71,56435
2019-11-20,123.21,126.89,123.2,126.28,58439
2019-11-21,125.0,126.35,125.0,125.78,34384
2019-11-22,123.3,126.5,120.71,125.24,53295
2019-11-25,122.7,127.65,120.21,127.48,87766
2019-11-26,128.0,128.0,124.91,126.93,51070
2019-11-27,124.4,127.86,123.0,127.71,83529
2019-11-28,129.31,129.31,125.0,128.07,1290215
2019-11-29,130.6,133.2,126.02,127.0,129156
2019-12-02,126.5,127.66,125.0,126.59,244044
2019-12-03,129.1,131.7,125.55,126.15,62145
2019-12-04,126.8,126.8,125.25,126.52,438945
2019-12-05,126.0,127.31,125.75,126.41,136220
2019-12-06,128.0,128.0,125.2,125.53,43172
2019-12-09,125.55,126.8,125.0,125.44,705882
2019-12-10,125.0,125.63,124.02,125.24,243004
2019-12-11,122.7,127.0,120.2,125.55,66078
2019-12-12,124.92,126.5,124.92,126.15,987998
2019-12-13,126.0,127.5,125.52,127.2,75580
2019-12-16,124.7,128.0,122.1,127.17,78578
2019-12-17,126.0,128.2,126.0,128.02,54700
2019-12-18,125.5,128.84,122.9,128.53,87121
2019-12-19,128.8,129.27,127.75,128.99,35975
2019-12-20,131.6,131.6,128.25,129.27,182902
2019-12-23,128.0,129.59,128.0,128.99,247136
2019-12-24,128.0,129.54,128.0,128.9,213382
2019-12-26,129.4,129.4,127.71,127.95,66807
2019-12-27,128.0,129.46,127.6,129.32,42150
2019-12-30,131.9,141.0,128.51,129.06,82199
2019-12-31,128.6,129.4,128.26,128.77,120368
2020-01-01,129.0,129.0,128.2,128.55,66113
2020-01-02,131.1,133.7,128.0,129.53,47735
2020-01-03,129.0,130.0,126.0,128.6,215877
2020-01-06,129.0,129.0,126.15,126.3,387547
2020-01-07,126.3,131.4,126.3,126.99,114355
2020-01-08,126.3,127.0,122.0,126.83,56006
2020-01-09,127.0,128.96,127.0,128.88,58734
2020-01-10,128.0,133.0,124.0,128.85,114822
2020-01-13,126.3,130.15,126.3,130.02,68966
2020-01-14,131.0,131.0,129.0,130.18,106974
2020-01-15,130.2,130.5,129.31,130.36,199414
2020-01-16,131.0,131.0,128.0,129.81,109881
2020-01-17,129.2,130.99,129.0,130.37,103564
2020-01-20,131.0,131.0,129.0,129.11,92089
2020-01-21,128.0,129.05,128.0,128.55,193339
2020-01-22,128.2,129.2,127.5,127.83,65834
2020-01-23,129.0,132.9,125.0,128.47,49452
2020-01-24,129.0,129.28,123.31,128.93,52314
2020-01-27,128.0,128.88,127.2,127.95,258362
2020-01-28,129.0,129.0,127.05,127.32,75163
2020-01-29,127.2,128.54,122.2,127.98,37923
2020-01-30,125.51,131.0,125.51,126.81,187305
2020-01-31,126.65,127.8,126.05,126.24,94589
