Date,O,H,L,C,V
2008-02-07,250.0,250.0,242.0,242.2,1545
2008-02-08,247.95,259.6,246.0,247.75,65052
2008-02-11,260.0,260.0,240.0,245.95,38039
2008-02-12,244.0,244.0,235.0,239.95,7673
2008-02-13,240.0,260.0,227.95,239.95,29717
2008-02-14,258.8,258.8,236.0,238.75,13296
2008-02-15,238.0,239.35,229.0,235.1,303850
2008-02-18,253.9,253.9,234.05,240.15,1257
2008-02-19,240.4,245.0,240.4,242.95,863
2008-02-20,234.2,244.0,234.2,238.2,212
2008-02-21,247.6,248.0,240.0,245.7,763
2008-02-22,248.0,249.0,240.6,244.6,890
2008-02-25,238.0,244.35,236.0,240.0,2238
2008-02-26,246.6,246.6,241.0,241.05,2842
2008-02-27,242.0,242.8,237.0,240.0,517
2008-02-28,238.0,243.6,236.8,239.8,4362
2008-02-29,242.0,242.0,235.0,236.15,1026
2008-03-03,235.0,235.75,230.0,230.35,514
2008-03-04,225.7,233.2,222.0,224.65,1351
2008-03-05,220.0,231.95,220.0,227.8,1551
2008-03-07,230.0,233.6,215.0,231.0,2009
2008-03-10,220.0,227.6,220.0,221.0,4826
2008-03-11,221.0,229.8,219.0,222.15,41061
2008-03-12,222.5,233.0,219.2,220.0,11918
2008-03-13,219.8,225.95,212.2,217.7,2172
2008-03-14,215.0,219.95,205.05,205.85,16880
2008-03-17,201.25,201.65,190.0,190.5,116233
2008-03-18,190.5,195.0,180.0,183.85,16694
2008-03-19,189.0,194.8,185.1,190.4,6876
2008-03-24,190.0,195.0,187.0,188.8,4733
2008-03-25,190.0,214.9,190.0,204.7,8447
2008-03-26,204.7,220.0,198.0,210.25,62740
2008-03-27,192.6,210.0,192.5,205.05,104179
2008-03-28,207.95,218.75,205.95,213.7,3948
2008-03-31,213.6,218.0,204.0,213.3,16942
2008-04-01,218.95,218.95,205.0,208.7,1439
2008-04-02,213.0,214.9,202.1,205.25,2102
2008-04-03,210.0,229.0,201.0,213.85,2314
2008-04-04,201.0,224.0,201.0,218.15,5558
2008-04-07,228.0,228.0,212.0,214.95,55855
2008-04-08,212.0,230.0,209.4,223.75,7856
2008-04-09,220.95,220.95,212.1,215.15,12141
2008-04-10,224.0,225.0,210.0,212.2,59189
2008-04-11,213.1,214.9,200.0,201.65,10152
2008-04-15,201.5,211.5,200.0,209.1,15853
2008-04-16,211.5,215.0,201.0,202.15,22860
2008-04-17,208.9,209.9,199.6,200.4,18617
2008-04-21,185.2,208.0,185.2,205.85,13371
2008-04-22,207.0,208.5,204.0,205.45,31376
2008-04-23,202.0,207.8,195.0,197.5,136583
2008-04-24,203.0,203.0,193.1,193.75,25135
2008-04-25,194.05,199.4,193.25,194.45,10115
2008-04-28,196.0,197.9,188.0,190.55,25644
2008-04-29,192.0,192.0,188.6,189.65,5746
2008-04-30,193.5,193.95,183.0,184.8,69863
2008-05-02,187.0,199.0,186.05,188.65,210902
2008-05-05,188.05,193.8,187.0,187.35,18226
2008-05-06,193.5,193.95,182.15,183.85,33437
2008-05-07,187.3,190.5,182.15,184.35,20207
2008-05-08,180.65,187.65,180.65,183.25,4639
2008-05-09,183.5,183.8,171.1,173.55,14011
2008-05-12,170.0,176.8,165.05,169.8,10307
2008-05-13,175.95,175.95,156.25,163.5,18875
2008-05-14,164.0,165.9,160.0,161.05,19988
2008-05-15,169.0,186.6,160.0,176.3,83139
2008-05-16,180.0,180.0,170.15,172.5,34899
2008-05-20,170.95,181.0,170.95,176.65,20927
2008-05-21,175.0,186.8,175.0,180.7,51148
2008-05-22,179.0,181.95,174.2,175.3,4092
2008-05-23,176.0,179.6,170.1,172.45,10762
2008-05-26,168.95,173.5,166.5,172.35,6402
2008-05-27,179.5,179.5,165.5,170.95,17612
2008-05-28,176.15,199.8,169.0,173.1,47141
2008-05-29,179.0,179.0,170.0,175.2,79371
2008-05-30,174.05,178.0,170.0,170.7,5997
2008-06-02,171.0,175.0,160.0,164.2,10390
2008-06-03,160.5,163.0,156.0,158.7,15029
2008-06-04,159.0,162.9,157.1,159.45,5535
2008-06-05,159.0,165.0,158.0,162.0,11378
2008-06-06,162.0,166.25,155.1,157.05,4874
2008-06-09,147.95,161.0,145.0,149.5,8846
2008-06-10,155.0,157.0,151.65,155.25,10225
2008-06-11,156.0,162.5,156.0,158.45,118704
2008-06-12,158.8,163.0,155.0,162.15,8153
2008-06-13,163.0,163.0,158.0,160.45,37176
2008-06-16,164.25,165.8,160.0,164.65,7987
2008-06-17,162.0,174.0,162.0,171.9,5778
2008-06-18,178.0,178.9,169.35,170.2,5613
2008-06-19,169.95,171.9,163.55,170.2,3484
2008-06-20,173.4,173.4,161.1,163.5,11763
2008-06-23,167.5,167.9,155.0,156.35,5610
2008-06-24,153.0,159.0,151.1,154.85,6285
2008-06-25,140.1,160.0,140.1,157.65,5175
2008-06-26,162.0,163.7,157.15,159.5,5371
2008-06-27,152.0,157.0,146.55,156.3,8155
2008-06-30,156.95,160.0,147.2,150.6,10177
2008-07-01,149.0,149.5,132.05,134.55,12115
2008-07-02,131.25,134.9,124.0,133.55,10219
2008-07-03,135.15,144.0,131.05,136.4,18407
2008-07-04,134.95,145.95,133.5,140.45,4370
2008-07-07,144.0,148.8,136.35,141.2,2658
2008-07-08,136.05,143.0,128.1,139.15,5646
2008-07-09,152.0,152.0,140.1,145.45,4634
2008-07-10,147.6,151.0,141.25,150.0,13521
2008-07-11,151.4,151.85,141.0,145.8,2986
2008-07-14,146.0,148.0,134.55,139.0,6856
2008-07-15,140.0,140.95,130.0,130.6,6155
2008-07-16,132.0,134.45,129.1,129.95,5576
2008-07-17,135.0,141.0,128.4,134.15,9646
2008-07-18,133.0,145.0,131.5,137.0,3206
2008-07-21,135.1,139.5,133.0,136.45,2938
2008-07-22,137.6,149.7,137.6,143.45,23765
2008-07-23,150.0,150.0,135.0,136.2,76761
2008-07-24,140.0,145.9,130.0,130.25,46448
2008-07-25,130.0,132.0,128.1,129.6,13393
2008-07-28,132.0,137.65,121.95,123.85,40802
2008-07-29,124.0,125.0,110.55,114.95,66102
2008-07-30,116.0,116.0,110.0,112.55,39084
2008-07-31,115.9,118.0,110.0,112.9,24779
2008-08-01,111.0,115.0,111.0,111.6,37033
2008-08-04,115.0,116.85,113.0,114.65,32340
2008-08-05,115.0,116.0,113.0,114.15,29967
2008-08-06,116.9,125.0,116.9,120.9,383559
2008-08-07,121.3,124.0,118.05,119.15,61459
2008-08-08,119.75,121.0,115.0,115.8,49701
2008-08-11,116.9,127.1,116.0,122.55,189486
2008-08-12,124.5,130.2,122.1,126.15,120573
2008-08-13,123.0,131.0,122.0,127.0,139373
2008-08-14,128.75,128.75,120.0,120.4,103976
2008-08-18,120.4,121.5,115.8,117.05,22675
2008-08-19,117.6,118.95,113.2,113.8,34039
2008-08-20,115.85,118.8,113.5,114.35,38235
2008-08-21,113.2,115.0,110.25,111.9,34259
2008-08-22,111.6,111.6,109.0,110.0,128192
2008-08-25,110.5,113.65,110.5,112.8,9103
2008-08-26,112.5,112.5,108.7,110.3,13333
2008-08-27,111.8,113.0,110.05,111.4,14423
2008-08-28,111.85,112.5,108.9,109.15,7854
2008-08-29,110.1,112.4,109.4,110.15,51654
2008-09-01,109.95,111.9,108.4,109.05,16426
2008-09-02,109.95,118.0,109.55,115.45,58525
2008-09-04,116.0,118.0,112.5,115.65,14383
2008-09-05,116.0,116.0,111.15,112.5,16290
2008-09-08,114.0,118.0,113.0,113.5,20507
2008-09-09,113.95,114.0,109.05,110.95,13519
2008-09-10,110.15,112.8,108.0,108.45,28745
2008-09-11,106.8,109.9,106.0,106.45,14667
2008-09-12,108.0,108.75,105.05,105.9,13991
2008-09-15,105.0,105.0,95.3,97.55,29602
2008-09-16,93.1,97.7,93.05,96.5,12927
2008-09-17,102.6,102.6,92.5,92.5,284665
2008-09-18,90.1,92.9,86.2,90.7,13708
2008-09-19,97.8,97.8,91.05,92.15,7141
2008-09-22,95.95,98.0,92.05,92.95,9634
2008-09-23,90.05,94.6,90.0,92.9,10377
2008-09-24,95.8,99.0,89.05,89.9,1904805
2008-09-25,93.0,93.0,89.05,91.4,10200
2008-09-26,95.95,95.95,86.3,87.5,86132
2008-09-29,86.0,88.7,76.25,79.55,17438
2008-09-30,75.1,79.0,67.05,73.2,66302
2008-10-01,77.75,77.8,70.5,73.5,63046
2008-10-03,72.5,73.0,70.0,71.3,23458
2008-10-06,71.0,71.0,61.25,64.95,45043
2008-10-07,65.25,68.0,62.0,64.65,11725
2008-10-08,63.9,65.45,60.0,63.15,13150
2008-10-10,60.0,62.95,55.0,55.25,27544
2008-10-13,58.1,63.9,50.15,52.6,71453
2008-10-14,59.45,59.7,55.05,56.3,37832
2008-10-15,57.9,57.9,52.0,52.4,18711
2008-10-16,50.7,53.7,48.0,51.6,12921
2008-10-17,50.0,56.95,50.0,50.85,12376
2008-10-20,57.6,57.6,49.0,52.35,248202
2008-10-21,52.75,56.5,51.55,53.8,92798
2008-10-22,46.8,56.8,46.8,53.05,31749
2008-10-23,47.55,52.9,47.55,49.0,15043
2008-10-24,50.0,52.0,43.95,44.35,24626
2008-10-27,39.2,52.9,39.2,44.9,32002
2008-10-28,52.8,52.8,42.0,49.15,4881
2008-10-29,50.0,51.9,42.5,43.0,20422
2008-10-31,48.95,48.95,38.05,39.2,48926
2008-11-03,41.0,44.8,39.0,40.0,133426
2008-11-04,41.4,41.85,39.9,40.2,83688
2008-11-05,41.95,43.0,39.3,40.4,162717
2008-11-06,38.0,40.0,37.0,38.85,16512
2008-11-07,38.1,45.25,38.1,42.0,45933
2008-11-10,45.9,48.2,41.55,44.95,70159
2008-11-11,43.65,44.95,37.8,38.7,62177
2008-11-12,39.75,42.0,38.55,39.45,57126
2008-11-14,41.0,41.9,38.5,39.4,27971
2008-11-17,40.0,40.5,37.9,39.4,18398
2008-11-18,37.5,39.0,36.45,37.0,34930
2008-11-19,38.5,38.9,36.1,36.6,8468
2008-11-20,35.1,37.0,35.0,35.65,13317
2008-11-21,34.05,36.5,33.5,33.95,36219
2008-11-24,34.45,34.45,32.5,33.95,28632
2008-11-25,35.8,36.5,32.55,32.85,18099
2008-11-26,33.0,33.0,32.0,32.55,9974
2008-11-28,32.0,35.0,32.0,32.25,6325
2008-12-01,32.0,32.05,30.1,31.45,23095
2008-12-02,30.0,31.85,29.55,30.0,28476
2008-12-03,30.0,32.0,29.5,29.85,35407
2008-12-04,30.0,31.2,29.55,30.0,308679
2008-12-05,30.1,30.1,28.55,28.9,40349
2008-12-08,31.0,31.0,28.5,29.1,25154
2008-12-10,31.55,31.55,29.5,30.0,40695
2008-12-11,30.0,35.0,29.05,33.85,365236
2008-12-12,33.5,36.25,30.0,34.25,256184
2008-12-15,35.6,37.9,35.1,36.05,144332
2008-12-16,36.0,42.05,35.55,40.9,522619
2008-12-17,42.4,42.4,38.15,38.25,120095
2008-12-18,39.6,39.65,37.1,38.3,128382
2008-12-19,38.5,42.15,38.3,41.35,816998
2008-12-22,43.05,43.9,41.15,41.45,308257
2008-12-23,41.9,41.95,38.0,38.3,169871
2008-12-24,37.9,38.25,36.9,37.6,45151
2008-12-26,39.15,40.7,38.0,39.1,121504
2008-12-29,39.5,39.5,36.55,38.05,115936
2008-12-30,39.0,40.0,38.25,38.9,103568
2008-12-31,39.0,39.95,38.5,38.85,83651
2009-01-01,39.0,42.75,38.85,42.75,137494
2009-01-02,43.4,44.85,41.6,42.0,241113
2009-01-05,42.1,45.0,42.0,44.15,114442
2009-01-06,44.0,44.6,41.35,42.6,94416
2009-01-07,43.2,51.1,36.15,38.95,224216
2009-01-09,37.5,40.5,36.3,38.05,62129
2009-01-12,38.05,39.85,36.85,37.35,39096
2009-01-13,37.95,38.85,35.55,36.2,25394
2009-01-14,37.4,38.65,35.3,35.85,31905
2009-01-15,36.8,36.8,33.2,33.85,48262
2009-01-16,35.85,36.2,32.0,33.3,104717
2009-01-19,33.0,34.0,31.8,33.1,36346
2009-01-20,33.8,39.0,32.2,32.8,48268
2009-01-21,33.05,34.75,31.65,32.0,51424
2009-01-22,32.5,33.0,28.8,29.25,103949
2009-01-23,29.85,32.4,27.4,30.7,120674
2009-01-27,31.0,31.5,30.1,31.0,48375
2009-01-28,31.35,31.8,29.15,30.1,45937
2009-01-29,30.4,31.0,29.2,29.55,40991
2009-01-30,28.25,30.8,27.5,27.85,116389
2009-02-02,27.6,31.0,27.6,28.95,85917
2009-02-03,29.35,30.0,28.0,28.2,57460
2009-02-04,28.4,29.45,27.8,28.0,95226
2009-02-05,28.2,28.95,27.75,28.05,50249
2009-02-06,29.0,30.9,28.05,29.65,252703
2009-02-09,30.0,30.95,30.0,30.3,102520
2009-02-10,30.95,32.2,30.95,31.25,253391
2009-02-11,30.55,31.7,29.2,31.25,78572
2009-02-12,31.4,32.75,31.05,31.3,219401
2009-02-13,31.25,32.25,31.25,31.75,46306
2009-02-16,31.8,31.8,30.5,30.7,46013
2009-02-17,30.0,30.0,28.65,28.85,37618
2009-02-18,28.0,29.45,27.65,28.55,23610
2009-02-19,28.25,29.5,28.15,28.25,55093
2009-02-20,28.0,28.7,27.0,28.4,19097
2009-02-24,27.0,28.9,27.0,28.7,31856
2009-02-25,28.75,29.85,28.75,29.35,50965
2009-02-26,29.7,29.7,29.0,29.25,17303
2009-02-27,29.0,29.7,28.3,28.5,123078
2009-03-02,28.65,28.7,27.65,28.5,17924
2009-03-03,28.1,31.6,28.05,29.65,74125
2009-03-04,30.05,30.25,28.5,29.05,31890
2009-03-05,29.05,29.6,27.5,27.65,70457
2009-03-06,26.85,28.0,26.85,27.9,24546
2009-03-09,27.0,28.0,23.3,26.4,53939
2009-03-12,26.5,27.4,26.0,26.1,68634
2009-03-13,29.8,31.35,27.8,28.25,762229
2009-03-16,28.5,29.45,28.0,28.4,194522
2009-03-17,28.5,29.65,27.25,27.65,344821
2009-03-18,28.0,30.0,28.0,28.7,358825
2009-03-19,29.25,30.0,27.6,27.95,387517
2009-03-20,28.25,28.65,27.8,28.25,111571
2009-03-23,28.0,29.4,27.75,28.7,172317
2009-03-24,29.0,30.0,28.6,28.95,206122
2009-03-25,29.6,29.7,28.7,29.0,199139
2009-03-26,29.5,31.5,28.55,28.85,489545
2009-03-27,29.0,32.5,28.8,31.4,637285
2009-03-30,32.0,33.45,30.2,31.15,630988
2009-03-31,31.25,32.75,30.8,31.15,211670
2009-04-01,31.5,36.2,30.75,35.35,1207465
2009-04-02,37.6,41.4,36.0,40.2,2295757
2009-04-06,41.7,43.0,39.5,40.6,1222564
2009-04-08,38.55,48.75,38.0,47.7,1863088
2009-04-09,49.25,50.0,44.65,45.7,1503275
2009-04-13,49.8,50.0,46.4,48.3,983400
2009-04-15,49.4,53.15,46.6,53.1,1744217
2009-04-16,56.0,58.45,51.6,52.4,1381209
2009-04-17,54.0,54.7,50.8,51.8,540578
2009-04-20,52.8,52.8,50.05,50.55,223875
2009-04-21,50.0,55.65,48.65,55.45,1625598
2009-04-22,57.7,57.7,51.4,53.35,1289131
2009-04-23,54.5,56.5,52.0,53.9,501738
2009-04-24,53.6,56.4,53.1,53.8,305006
2009-04-27,53.55,54.4,51.1,51.7,235103
2009-04-28,51.0,53.75,50.0,50.15,379178
2009-04-29,49.0,52.0,49.0,51.05,217604
2009-05-04,52.0,53.0,51.0,52.1,139874
2009-05-05,52.9,55.65,51.6,52.55,412683
2009-05-06,53.1,54.75,51.4,51.7,240101
2009-05-07,52.8,54.5,51.0,53.8,280753
2009-05-08,54.0,59.75,53.5,57.1,1153276
2009-05-11,58.7,58.9,53.3,54.0,347739
2009-05-12,54.5,54.85,52.7,54.6,177125
2009-05-13,55.5,55.5,52.5,52.9,247805
2009-05-14,51.6,56.4,50.3,55.35,644028
2009-05-15,56.9,57.7,53.55,54.35,626628
2009-05-18,60.0,62.5,60.0,61.65,2971
2009-05-19,64.0,74.0,53.6,72.0,1952866
2009-05-20,72.0,81.4,71.5,74.75,1377953
2009-05-21,75.0,79.8,73.65,74.6,655022
2009-05-22,75.4,79.0,74.0,77.55,793259
2009-05-25,79.35,85.35,78.1,85.35,511538
2009-05-26,87.2,93.55,84.0,89.05,1155104
2009-05-27,90.75,98.0,89.25,95.75,922480
2009-05-28,96.5,99.9,92.5,96.35,1243651
2009-05-29,97.8,97.8,93.0,95.05,591714
2009-06-01,96.0,99.0,94.0,94.15,388951
2009-06-02,96.0,96.0,89.45,90.55,411926
2009-06-03,92.4,92.65,86.05,86.35,573684
2009-06-04,85.0,90.65,85.0,89.8,816681
2009-06-05,91.0,92.0,87.4,90.0,503273
2009-06-08,91.5,91.5,85.5,85.5,734513
2009-06-09,82.25,87.3,81.25,85.55,194206
2009-06-10,87.25,88.25,84.0,85.0,169459
2009-06-11,84.5,85.5,81.0,84.05,245958
2009-06-12,85.0,86.85,79.85,80.85,159895
2009-06-15,80.0,81.0,76.85,76.9,62200
2009-06-16,75.0,80.75,73.25,79.65,196221
2009-06-17,80.5,82.0,75.7,75.75,63442
2009-06-18,74.5,76.0,72.0,72.25,90145
2009-06-19,73.0,73.9,68.65,72.05,170211
2009-06-22,73.5,75.5,70.0,70.75,103179
2009-06-23,69.95,74.3,67.5,72.0,174001
2009-06-24,73.9,74.9,72.0,73.65,90989
2009-06-25,74.75,77.35,74.35,77.3,201812
2009-06-26,80.0,81.2,75.65,81.2,209103
2009-06-29,83.9,85.3,82.5,85.2,206790
2009-06-30,89.5,89.5,81.0,82.2,378098
2009-07-01,83.65,86.0,80.0,81.5,183981
2009-07-02,82.8,85.6,81.2,83.95,280957
2009-07-03,83.0,85.9,83.0,84.75,166799
2009-07-06,85.0,87.25,80.55,80.55,196808
2009-07-07,80.0,83.0,75.0,75.65,199337
2009-07-08,75.65,75.7,70.0,72.95,129415
2009-07-09,73.25,76.9,67.0,74.55,121078
2009-07-10,74.65,78.0,71.05,72.95,122862
2009-07-13,71.0,75.0,67.55,71.6,129337
2009-07-14,73.0,75.0,72.6,73.4,90671
2009-07-15,74.65,80.75,73.2,80.5,283915
2009-07-16,81.95,87.95,78.3,85.65,443431
2009-07-17,88.0,88.0,83.8,84.5,385041
2009-07-20,86.0,87.95,82.5,85.9,229702
2009-07-21,85.05,85.75,83.0,84.05,78997
2009-07-22,84.6,89.25,83.4,85.05,363170
2009-07-23,86.0,89.0,85.5,88.15,358219
2009-07-24,89.5,89.85,85.3,86.45,310336
2009-07-27,88.0,91.85,87.8,90.65,2225556
2009-07-28,90.75,90.75,88.25,89.55,679501
2009-07-29,88.9,89.9,85.25,87.2,373840
2009-07-30,87.0,88.5,85.95,86.6,81118
2009-07-31,86.0,89.9,86.0,87.55,551740
2009-08-03,87.5,90.0,86.3,89.5,490262
2009-08-04,89.45,89.45,86.5,86.95,116185
2009-08-05,87.5,87.8,85.5,86.15,100245
2009-08-06,86.0,89.75,83.2,83.9,227467
2009-08-07,83.0,89.0,82.2,82.95,573422
2009-08-10,84.0,85.4,79.1,80.15,77603
2009-08-11,80.7,82.0,77.55,78.05,89124
2009-08-12,78.0,85.0,76.55,79.0,181979
2009-08-13,80.1,83.5,79.25,82.3,208932
2009-08-14,82.3,86.85,82.3,83.55,967083
2009-08-17,82.0,84.0,78.5,81.35,184776
2009-08-18,81.7,84.2,79.5,80.6,191869
2009-08-19,81.4,83.15,80.6,81.0,165840
2009-08-20,82.0,85.9,81.0,83.7,559653
2009-08-21,84.45,92.0,83.35,90.35,1171576
2009-08-24,90.0,95.25,90.0,93.2,1309504
2009-08-25,93.0,96.8,92.0,95.7,1637426
2009-08-26,98.0,105.3,95.9,104.75,4060650
2009-08-27,105.0,106.45,99.55,100.3,1414387
2009-08-28,101.5,102.8,98.05,99.9,874818
2009-08-31,99.9,99.9,96.55,97.2,406986
2009-09-01,98.2,102.1,97.55,99.85,915055
2009-09-02,99.05,99.95,94.9,94.9,453043
2009-09-03,95.5,97.0,90.15,90.3,682134
2009-09-04,91.0,92.4,88.1,91.3,323346
2009-09-07,93.0,95.9,93.0,95.9,571230
2009-09-08,96.0,99.0,94.1,94.6,510685
2009-09-09,94.0,97.0,92.9,93.8,373019
2009-09-10,94.25,96.85,90.55,91.85,290692
2009-09-11,93.0,94.35,90.1,91.2,1043029
2009-09-14,91.3,94.7,88.1,92.95,483486
2009-09-15,93.95,94.55,92.0,93.1,168478
2009-09-16,94.5,94.9,92.0,93.0,168390
2009-09-17,94.0,94.9,90.25,93.5,432137
2009-09-18,93.0,94.0,91.0,91.5,174349
2009-09-22,92.4,93.7,90.6,91.45,335396
2009-09-23,92.0,93.2,91.25,91.8,438283
2009-09-24,90.1,91.9,90.1,90.9,196153
2009-09-25,90.0,94.95,89.1,89.75,312572
2009-09-29,91.05,92.3,89.8,91.1,237764
2009-09-30,91.0,93.5,90.5,92.5,239008
2009-10-01,92.5,95.5,92.05,93.6,631073
2009-10-05,93.0,95.95,90.0,93.75,562417
2009-10-06,94.5,97.7,90.1,96.05,505484
2009-10-07,97.0,99.55,96.5,97.7,982487
2009-10-08,98.1,99.0,95.1,98.3,358635
2009-10-09,99.45,101.2,96.65,98.85,867198
2009-10-12,99.5,101.45,98.0,100.45,695165
2009-10-14,101.0,103.5,99.1,102.95,724298
2009-10-15,103.5,104.5,99.55,100.0,666690
2009-10-16,101.0,101.95,98.8,99.25,185707
2009-10-17,101.0,102.0,99.5,100.9,96611
2009-10-20,101.0,101.5,99.35,100.85,190054
2009-10-21,100.85,101.4,98.1,99.55,135305
2009-10-22,99.0,99.75,97.0,98.55,138298
2009-10-23,99.05,103.5,98.5,103.25,592921
2009-10-26,104.25,104.5,99.0,100.85,275717
2009-10-27,102.0,103.75,95.85,96.25,708254
2009-10-28,97.6,97.6,91.45,91.7,214696
2009-10-29,90.0,91.45,87.15,87.4,140714
2009-10-30,89.4,90.75,83.05,83.05,339347
2009-11-03,83.15,83.15,78.9,80.7,454586
2009-11-04,81.0,81.85,76.7,78.45,460555
2009-11-05,78.0,81.7,77.0,81.15,132152
2009-11-06,83.8,85.25,81.5,83.0,228236
2009-11-09,84.85,85.0,83.5,84.6,125665
2009-11-10,85.05,85.75,83.0,83.25,68710
2009-11-11,83.2,85.15,82.5,84.6,108500
2009-11-12,86.0,86.15,83.5,84.05,78268
2009-11-13,83.5,87.0,83.5,84.55,110907
2009-11-16,84.65,87.0,84.65,85.85,109812
2009-11-17,85.6,86.95,84.1,84.7,189475
2009-11-18,86.0,86.0,83.55,84.45,52378
2009-11-19,84.0,85.95,80.55,81.65,80700
2009-11-20,81.0,85.75,79.4,85.45,446602
2009-11-23,86.0,86.0,83.0,85.55,262573
2009-11-24,86.1,87.75,85.6,86.25,106816
2009-11-25,86.25,89.9,86.25,87.5,336434
2009-11-26,88.0,89.0,85.1,85.75,84392
2009-11-27,83.1,84.8,81.5,82.45,239696
2009-11-30,84.0,86.0,83.0,84.15,59295
2009-12-01,84.75,85.75,84.1,84.95,159699
2009-12-02,85.25,87.0,85.2,85.4,59115
2009-12-03,86.0,86.95,85.2,85.6,74786
2009-12-04,86.8,86.8,84.1,85.05,42897
2009-12-07,85.8,87.5,85.35,86.1,139103
2009-12-08,87.0,88.9,86.0,87.85,206699
2009-12-09,87.8,88.25,86.25,87.3,84266
2009-12-10,87.9,87.9,85.75,86.5,52032
2009-12-11,86.65,87.75,84.0,85.7,69429
2009-12-14,86.95,87.5,86.1,87.15,109948
2009-12-15,88.7,88.7,85.0,85.1,66381
2009-12-16,84.6,87.5,84.35,87.1,89929
2009-12-17,87.25,88.9,86.5,88.1,176400
2009-12-18,88.3,92.5,87.5,91.35,827896
2009-12-21,91.65,93.45,89.35,90.4,692949
2009-12-22,90.8,92.95,90.3,90.8,246068
2009-12-23,91.5,92.35,90.45,91.45,120202
2009-12-24,92.4,92.4,90.5,90.6,73197
2009-12-29,91.5,91.95,90.2,90.7,69787
2009-12-30,91.0,91.5,90.05,90.5,65815
2009-12-31,91.35,91.45,88.1,88.5,160637
2010-01-04,90.35,92.95,88.65,92.9,261054
2010-01-05,95.0,96.0,92.55,92.75,192557
2010-01-06,93.05,96.65,93.05,95.7,495329
2010-01-07,96.0,97.0,95.0,95.2,504561
2010-01-08,97.0,103.6,95.7,99.85,1171545
2010-01-11,100.9,102.5,99.75,100.35,488305
2010-01-12,100.9,102.0,98.0,98.6,362178
2010-01-13,97.0,101.4,96.9,100.6,389286
2010-01-14,101.5,103.9,100.6,102.35,367190
2010-01-15,102.75,109.35,101.0,106.65,1039090
2010-01-18,105.25,108.8,104.25,106.2,371291
2010-01-19,105.75,107.95,104.0,104.1,239875
2010-01-20,104.95,106.65,101.0,102.3,135029
2010-01-21,102.0,103.0,100.0,100.85,228832
2010-01-22,98.0,101.2,94.15,100.05,159240
2010-01-25,100.4,100.5,94.3,95.65,154565
2010-01-27,95.0,96.0,90.5,92.1,147465
2010-01-28,94.5,94.7,89.0,91.3,188246
2010-01-29,89.0,99.15,88.6,97.0,201058
2010-02-01,95.0,98.3,94.0,96.8,93495
2010-02-02,102.0,102.0,94.0,94.65,120690
2010-02-03,96.0,97.75,95.2,96.05,64370
2010-02-04,95.05,99.0,95.0,95.3,82960
2010-02-05,91.3,94.7,86.5,88.7,239742
2010-02-06,91.4,91.4,89.5,90.9,12050
2010-02-08,91.0,95.95,85.7,86.8,109233
2010-02-09,84.1,89.0,84.1,87.65,123268
2010-02-10,80.35,90.0,80.35,86.0,96702
2010-02-11,88.4,90.75,85.25,85.75,180709
2010-02-15,86.25,87.85,85.0,85.75,81372
2010-02-16,87.0,87.0,85.1,85.5,60354
2010-02-17,87.0,90.5,86.5,86.9,111678
2010-02-18,87.8,89.0,86.0,86.35,99433
2010-02-19,86.2,86.2,82.0,83.1,91685
2010-02-22,84.5,84.55,82.6,83.15,47912
2010-02-23,83.7,83.7,78.0,79.4,140185
2010-02-24,78.5,79.0,78.0,78.3,61341
2010-02-25,79.75,80.75,79.2,79.8,38421
2010-02-26,80.0,83.85,79.0,82.45,105237
2010-03-02,82.5,85.0,82.5,84.0,82618
2010-03-03,84.85,89.5,83.3,86.2,347832
2010-03-04,87.8,91.95,87.5,87.85,698633
2010-03-05,88.5,92.0,88.0,88.35,430319
2010-03-08,89.5,90.7,88.95,89.15,98644
2010-03-09,89.8,89.9,87.4,87.7,64386
2010-03-10,87.55,87.9,85.5,85.85,92392
2010-03-11,86.0,88.65,85.0,85.8,77751
2010-03-12,86.5,87.5,84.55,84.9,45878
2010-03-15,84.1,84.8,83.7,84.1,29726
2010-03-16,84.1,85.55,83.0,84.3,123325
2010-03-17,84.5,86.3,84.5,85.0,65523
2010-03-18,84.05,85.75,84.05,85.55,32749
2010-03-19,85.55,86.3,84.35,84.9,77022
2010-03-22,84.5,84.5,83.0,83.15,37521
2010-03-23,83.0,84.35,82.5,82.95,41238
2010-03-25,83.25,84.4,82.5,82.85,95615
2010-03-26,84.0,84.2,82.9,83.25,39107
2010-03-29,83.6,84.6,81.0,82.8,106098
2010-03-30,83.1,84.4,82.2,82.9,44691
2010-03-31,83.0,83.85,82.6,83.35,65483
2010-04-01,83.3,84.3,82.5,82.75,139390
2010-04-05,83.35,88.9,83.25,86.95,865423
2010-04-06,87.65,90.4,86.3,88.4,585602
2010-04-07,88.1,90.25,87.0,87.7,190315
2010-04-08,88.1,91.8,87.7,90.35,377224
2010-04-09,93.45,94.0,91.7,92.9,518906
2010-04-12,94.0,98.3,93.1,95.35,1108784
2010-04-13,85.35,96.5,85.35,94.45,234937
2010-04-15,76.75,96.8,76.75,94.2,264356
2010-04-16,85.0,94.95,85.0,91.35,135646
2010-04-19,87.5,90.6,87.2,89.2,120485
2010-04-20,90.0,98.95,89.65,96.35,808132
2010-04-21,96.65,98.65,95.2,97.0,351829
2010-04-22,96.6,99.4,95.1,96.7,346164
2010-04-23,96.0,98.4,94.95,95.2,136915
