Date,O,H,L,C,V
2021-07-08,572.99,572.99,564.97,567.73,3034
2021-07-09,564.05,567.99,561.3,563.75,3003
2021-07-12,569.99,569.99,557.01,558.85,4380
2021-07-13,566.99,566.99,558.4,563.6,3352
2021-07-14,563.0,566.99,558.15,564.7,1653
2021-07-15,569.9,569.9,562.95,565.32,1411
2021-07-16,567.0,569.35,564.2,567.8,2868
2021-07-19,566.99,569.9,563.01,565.87,2047
2021-07-20,567.99,569.8,559.95,562.97,2916
2021-07-22,565.99,567.9,561.0,566.88,2331
2021-07-23,562.1,570.0,562.1,569.25,1929
2021-07-26,570.7,572.95,565.25,571.92,3509
2021-07-27,568.95,572.69,563.21,568.87,1143
2021-07-28,569.99,571.99,562.3,565.99,2068
2021-07-29,565.99,569.99,563.4,565.98,763
2021-07-30,569.99,577.5,551.56,566.97,1710
2021-08-02,570.99,574.95,562.0,569.11,2566
2021-08-03,569.11,574.95,565.5,573.0,1391
2021-08-04,573.0,579.75,573.0,577.28,2838
2021-08-05,578.5,584.65,574.95,580.18,2343
2021-08-06,580.0,591.8,575.1,580.13,2323
2021-08-09,584.99,587.0,568.55,584.99,6018
2021-08-10,580.1,589.9,580.1,587.09,3233
2021-08-11,587.0,588.9,581.0,585.84,1514
2021-08-12,574.15,587.99,574.15,585.52,1971
2021-08-13,588.0,593.8,584.31,588.33,1501
2021-08-16,576.6,704.92,576.6,596.09,31227
2021-08-17,601.99,604.99,577.83,595.24,2341
2021-08-18,601.99,620.0,597.06,613.87,2134
2021-08-20,614.99,670.0,594.5,604.87,15802
2021-08-23,595.0,633.6,595.0,604.28,3492
2021-08-24,595.11,611.99,595.11,602.5,2101
2021-08-25,609.99,610.0,596.1,608.42,1121
2021-08-26,611.99,611.99,602.21,609.7,2207
2021-08-27,612.0,612.0,602.0,606.45,3026
2021-08-30,611.85,612.0,605.21,611.68,1967
2021-08-31,614.99,614.99,606.05,613.72,1341
2021-09-01,614.9,621.35,610.96,619.23,1626
2021-09-02,621.99,624.99,614.5,617.22,20090
2021-09-03,623.99,625.0,612.1,617.31,4636
2021-09-06,620.0,628.95,620.0,626.94,4007
2021-09-07,627.0,629.99,620.0,628.74,2214
2021-09-08,630.99,630.99,621.0,628.64,2700
2021-09-09,632.99,697.7,623.2,629.68,1654
2021-09-13,631.5,634.0,625.0,625.17,4564
2021-09-14,633.99,633.99,625.0,628.73,2004
2021-09-15,697.7,697.7,622.5,631.85,2264
2021-09-16,629.0,634.99,629.0,634.18,1018
2021-09-17,636.0,642.9,635.0,638.52,2849
2021-09-20,634.0,648.0,625.75,639.89,2152
2021-09-21,639.99,639.99,630.25,634.56,2485
2021-09-22,630.0,641.99,630.0,633.89,2029
2021-09-23,641.99,641.99,634.2,640.54,2356
2021-09-24,645.99,647.74,640.0,642.42,2841
2021-09-27,647.99,650.0,630.33,644.98,4885
2021-09-28,649.99,649.99,635.05,640.03,6382
2021-09-29,642.89,642.89,634.0,639.01,1745
2021-09-30,642.99,642.99,635.2,638.99,1499
2021-10-01,639.99,639.99,630.0,634.99,2701
2021-10-04,639.99,650.0,636.0,640.31,2807
2021-10-05,643.99,643.99,637.37,640.29,1943
2021-10-06,645.99,645.99,637.0,638.09,2408
2021-10-07,643.99,643.99,638.0,643.25,856
2021-10-08,635.0,649.99,635.0,645.55,1445
2021-10-11,649.99,651.95,636.05,650.2,2912
2021-10-12,652.99,652.99,640.41,641.34,3750
2021-10-13,697.7,697.7,642.06,652.28,1170
2021-10-14,654.9,656.95,651.11,652.5,1656
2021-10-18,652.0,664.4,652.0,662.77,3481
2021-10-19,667.99,671.0,658.1,662.91,2957
2021-10-20,664.0,667.5,657.0,661.97,1745
2021-10-21,664.99,664.99,653.0,655.91,3935
2021-10-22,662.99,663.99,653.51,659.75,1097
2021-10-25,669.99,669.99,636.01,655.04,4872
2021-10-26,663.99,668.0,655.04,659.99,3337
2021-10-27,665.99,665.99,638.01,662.98,1353
2021-10-28,664.99,664.99,653.0,655.99,3427
2021-10-29,659.99,659.99,640.01,649.99,4091
2021-11-01,655.99,658.9,640.0,647.94,5431
2021-11-02,654.99,655.0,645.31,651.94,1620
2021-11-03,638.9,654.99,638.9,646.45,2708
2021-11-04,655.99,661.0,645.0,653.43,1411
2021-11-08,656.99,656.99,640.0,650.03,4296
2021-11-09,655.99,655.99,646.0,649.12,2945
2021-11-10,653.5,653.5,647.0,648.61,1472
2021-11-11,654.99,654.99,640.01,644.99,1704
2021-11-12,644.99,651.99,644.99,648.75,1312
2021-11-15,641.33,654.99,641.33,653.24,2538
2021-11-16,653.3,656.99,648.0,652.5,2828
2021-11-17,653.99,653.99,645.0,648.31,1760
2021-11-18,653.99,653.99,638.05,642.07,4518
2021-11-22,640.05,647.9,629.3,632.98,5933
2021-11-23,634.9,634.9,619.2,632.49,5750
2021-11-24,636.99,636.99,626.2,630.66,1587
2021-11-25,634.99,634.99,625.1,631.42,7323
2021-11-26,630.0,630.0,616.0,623.11,10757
2021-11-29,622.0,622.0,612.25,618.81,7677
2021-11-30,624.99,626.69,619.0,624.92,11680
2021-12-01,629.99,639.0,615.1,634.47,10841
2021-12-02,633.0,652.99,628.0,644.63,82528
2021-12-03,649.99,649.99,624.0,625.13,11328
2021-12-06,631.99,631.99,619.0,619.84,8823
2021-12-07,621.0,626.99,615.05,623.14,3841
2021-12-08,632.99,632.99,624.0,631.38,1547
2021-12-09,638.8,638.8,627.4,633.66,1181
2021-12-10,633.66,636.99,627.5,631.16,2968
2021-12-13,637.99,637.99,615.0,635.6,2966
2021-12-14,635.0,635.0,624.01,626.35,2739
2021-12-15,697.7,697.7,621.0,623.76,2033
2021-12-16,628.0,628.9,620.1,622.41,1642
2021-12-17,626.99,626.99,615.25,622.96,6397
2021-12-20,626.99,626.99,601.1,607.02,21126
2021-12-21,615.99,618.0,607.0,609.07,6309
2021-12-22,612.0,622.0,606.0,612.31,8240
2021-12-23,614.3,659.38,599.65,600.36,116375
2021-12-24,604.8,614.0,600.0,604.39,4310
2021-12-27,609.8,609.8,600.0,606.83,6448
2021-12-28,613.99,622.8,601.05,620.09,10341
2021-12-29,622.0,622.94,619.0,621.0,758
2021-12-30,616.85,621.79,616.05,619.68,1147
2021-12-31,625.99,627.95,619.0,626.0,987
2022-01-03,630.99,633.99,622.0,633.62,3067
2022-01-04,634.0,640.4,632.41,638.54,4711
2022-01-05,625.8,644.9,625.8,643.32,2665
2022-01-06,645.0,645.0,633.05,638.33,10259
2022-01-07,643.0,643.5,637.01,641.16,1692
2022-01-10,645.0,647.8,641.0,645.65,1551
2022-01-11,645.0,649.9,644.02,647.76,2652
2022-01-12,650.0,654.95,648.1,653.88,4498
2022-01-13,653.85,656.95,652.0,653.78,1567
2022-01-14,655.99,657.79,648.5,655.44,5615
2022-01-17,657.0,658.49,653.1,656.09,3570
2022-01-18,655.5,660.0,648.11,650.36,19945
2022-01-19,530.0,650.0,530.0,645.95,3315
2022-01-20,651.99,651.99,634.0,638.08,3379
2022-01-21,638.58,638.58,629.0,634.61,3955
2022-01-24,637.99,637.99,616.0,620.22,41523
2022-01-25,625.99,625.99,611.0,623.69,14770
2022-01-27,626.99,626.99,608.05,617.14,11196
2022-01-28,617.0,625.89,615.05,617.18,1984
2022-01-31,677.7,677.7,615.0,627.1,7887
2022-02-01,634.55,637.0,628.0,633.68,2385
2022-02-02,639.98,641.95,632.1,641.56,3624
2022-02-03,697.7,697.7,577.7,634.87,2749
2022-02-04,639.99,639.99,629.0,631.21,1547
2022-02-07,633.0,633.0,618.11,622.83,5282
2022-02-08,623.0,624.97,616.0,622.09,3743
2022-02-09,627.9,630.0,624.13,629.92,1391
2022-02-10,635.99,635.99,627.12,634.69,1782
2022-02-11,631.0,631.0,623.25,627.57,2201
2022-02-14,629.99,629.99,605.0,609.46,15364
2022-02-15,615.99,627.5,607.4,626.06,4476
2022-02-16,632.99,632.99,622.05,624.82,1923
2022-02-17,677.7,677.7,622.05,625.2,1177
2022-02-18,637.75,637.75,615.1,621.69,1658
2022-02-21,575.0,625.8,567.7,623.48,3189
2022-02-22,657.7,677.7,606.14,617.37,8713
2022-02-23,623.99,623.99,615.05,617.51,1152
2022-02-24,614.0,638.59,595.0,610.28,31635
2022-02-25,610.28,639.7,590.0,603.79,12169
2022-02-28,603.0,613.8,590.11,604.29,18410
2022-03-02,608.99,613.7,592.25,598.3,8124
2022-03-03,604.0,605.99,593.0,595.19,5588
2022-03-04,599.99,599.99,582.8,588.01,16955
2022-03-07,627.7,627.7,562.95,568.36,29079
2022-03-08,579.75,579.75,566.71,577.0,7326
2022-03-09,584.99,594.0,577.0,589.93,5127
2022-03-10,596.8,614.0,594.51,598.78,7588
2022-03-11,570.01,637.7,487.4,599.74,4473
2022-03-14,605.99,606.97,592.5,606.45,2309
2022-03-15,618.6,618.6,598.0,603.03,4266
2022-03-16,603.03,613.98,603.03,612.8,4391
2022-03-17,630.0,630.0,603.13,620.81,2936
2022-03-21,626.98,635.0,612.95,616.12,14809
2022-03-22,621.99,622.99,609.5,622.46,8629
2022-03-23,625.0,635.0,617.11,621.97,19624
2022-03-24,621.92,622.7,616.11,618.33,10841
2022-03-25,621.0,621.9,616.0,617.11,1029
2022-03-28,622.98,629.0,601.12,620.07,8418
2022-03-29,626.98,626.98,606.03,622.73,12249
2022-03-30,628.28,634.0,621.31,633.58,7068
2022-03-31,627.0,638.8,627.0,629.95,12074
2022-04-01,635.98,638.99,621.11,635.67,4308
2022-04-04,631.0,654.0,631.0,649.59,11100
2022-04-05,651.0,656.98,644.1,645.68,4320
2022-04-06,650.99,654.0,638.01,640.39,5051
2022-04-07,645.98,645.98,631.11,635.62,2639
2022-04-08,641.98,641.98,632.32,638.84,2945
2022-04-11,630.84,642.0,630.84,635.33,3973
2022-04-12,642.0,648.05,610.0,632.19,4127
2022-04-13,630.11,640.9,626.3,629.48,2041
2022-04-18,629.9,633.98,611.1,617.0,13346
2022-04-19,624.98,628.0,607.0,614.12,13005
2022-04-20,620.98,620.98,610.0,615.73,4832
2022-04-21,621.98,622.99,616.8,622.0,6470
2022-04-22,624.33,624.33,613.01,618.14,5188
2022-04-25,618.5,621.25,608.0,610.86,16385
2022-04-26,617.98,621.0,613.1,616.28,2561
2022-04-27,608.0,618.0,608.0,611.82,7293
2022-04-28,619.98,621.4,612.5,618.96,9591
2022-04-29,657.7,657.7,611.5,615.17,7018
2022-05-02,602.9,615.17,601.31,613.98,2981
2022-05-04,619.98,619.98,599.0,602.09,21934
2022-05-05,637.7,637.7,600.0,603.0,5215
2022-05-06,601.0,601.0,589.0,592.79,17177
2022-05-09,592.0,594.8,581.0,588.24,16712
2022-05-10,617.7,617.7,585.5,587.07,3982
2022-05-12,599.0,627.7,571.0,573.45,18456
2022-05-13,527.7,599.7,527.7,571.42,13218
2022-05-16,581.0,582.0,570.0,573.88,10080
2022-05-17,614.7,614.7,575.0,584.29,2859
2022-05-18,650.0,650.0,583.0,587.26,3242
2022-05-19,607.7,607.7,570.41,572.67,12035
2022-05-20,580.98,583.5,574.67,581.83,3071
2022-05-23,587.98,590.9,581.5,589.42,4345
2022-05-24,589.42,590.0,582.0,583.58,2723
2022-05-25,587.9,588.59,580.01,581.56,4438
2022-05-26,571.31,585.9,571.31,583.39,2974
2022-05-27,586.0,591.0,586.0,589.59,1994
2022-05-30,598.98,604.99,591.13,602.05,3048
2022-05-31,604.5,604.5,591.55,599.86,3643
2022-06-01,609.0,609.0,595.1,600.17,3144
2022-06-02,600.0,602.98,592.6,601.87,3217
2022-06-03,618.0,618.0,600.35,602.21,2917
2022-06-06,600.0,604.7,592.0,602.0,2728
2022-06-07,600.0,600.0,595.05,597.98,2519
2022-06-08,602.98,602.98,593.27,595.35,7874
2022-06-09,597.6,597.98,591.5,596.35,1785
2022-06-10,586.0,597.0,586.0,589.58,6330
2022-06-13,588.98,588.98,570.2,573.56,32013
2022-06-14,572.98,577.45,565.11,572.58,11856
2022-06-15,576.98,580.79,565.31,568.62,15834
2022-06-16,571.0,575.0,558.01,559.72,17081
2022-06-17,559.0,562.98,554.0,557.71,9448
2022-06-20,568.0,568.0,553.0,560.43,5323
2022-06-21,567.0,569.9,561.06,569.5,5388
2022-06-22,573.98,573.98,561.0,563.73,6016
2022-06-23,573.3,573.3,560.5,567.59,2785
2022-06-24,567.59,574.98,567.59,571.81,1602
2022-06-27,580.98,580.98,573.0,576.44,4098
2022-06-28,577.98,577.98,570.05,575.72,1815
2022-06-29,570.05,576.8,570.05,576.48,1442
2022-06-30,579.98,579.98,572.0,575.06,3623
2022-07-01,579.98,579.98,570.09,571.62,7407
2022-07-04,566.62,605.0,566.62,580.18,7423
2022-07-05,585.98,585.98,573.55,576.2,3309
2022-07-06,579.98,581.8,575.11,580.91,1612
2022-07-07,585.0,587.0,581.11,584.61,4141
2022-07-08,586.05,590.39,586.05,589.87,2131
2022-07-11,592.98,594.7,580.35,589.73,2027
2022-07-12,590.05,590.99,584.0,584.97,1330
2022-07-13,588.98,588.98,579.1,580.9,2309
2022-07-14,584.7,584.7,577.0,577.77,1204
2022-07-15,583.3,584.0,579.17,583.27,2416
2022-07-18,607.7,607.7,583.0,589.54,2503
2022-07-19,589.99,594.9,586.3,592.16,1934
2022-07-20,598.9,602.48,594.0,600.39,2317
2022-07-21,602.5,604.0,595.07,603.02,2642
2022-07-22,596.1,608.8,596.1,605.67,6563
2022-07-25,608.8,611.64,602.03,604.41,6924
2022-07-26,608.7,608.7,597.5,600.03,1465
2022-07-27,637.7,637.7,594.3,603.04,6127
2022-07-28,609.9,615.8,600.01,614.89,6939
2022-07-29,615.01,627.98,615.01,621.48,13401
2022-08-01,621.0,629.0,621.0,628.5,22551
2022-08-02,629.9,630.65,617.8,628.77,16997
2022-08-03,622.1,631.69,622.1,630.37,6701
2022-08-04,635.98,635.98,624.01,629.77,54881
2022-08-05,633.9,634.0,631.0,631.7,3538
2022-08-08,635.98,638.7,631.07,636.2,6983
2022-08-10,632.5,644.3,632.5,637.64,10997
2022-08-11,644.3,645.0,640.0,643.06,6500
2022-08-12,687.7,687.7,636.36,642.97,8849
2022-08-16,647.98,651.99,642.97,646.86,3083
2022-08-17,650.98,652.99,647.99,652.15,5489
2022-08-18,655.0,655.98,645.23,651.74,4649
2022-08-19,654.97,655.49,645.55,647.09,2105
2022-08-22,649.0,649.0,638.0,639.79,7359
2022-08-23,639.79,642.89,632.35,641.17,4941
2022-08-24,644.98,644.98,637.56,639.43,1563
2022-08-25,644.98,645.0,633.98,637.79,1797
2022-08-26,642.0,644.68,638.05,639.35,4609
2022-08-29,626.6,639.35,622.0,630.61,13971
2022-08-30,632.5,644.99,632.09,643.85,2637
2022-09-01,639.0,644.99,632.3,638.69,2713
2022-09-02,649.98,649.98,637.0,638.6,3750
2022-09-05,639.7,644.0,635.95,641.07,4724
2022-09-06,644.99,645.0,638.11,642.45,7392
2022-09-07,640.99,641.99,635.95,640.49,3087
2022-09-08,646.3,646.5,642.11,645.86,5414
2022-09-09,649.0,653.99,646.5,648.88,4520
2022-09-12,655.0,655.0,647.11,652.97,5149
2022-09-13,652.96,656.98,648.01,655.28,2738
2022-09-14,652.97,657.0,638.35,654.14,4752
2022-09-15,689.99,689.99,649.51,651.08,6827
2022-09-16,652.76,652.76,638.0,639.91,4270
2022-09-19,642.98,645.0,633.3,642.63,8566
2022-09-20,649.97,652.46,645.01,647.77,3903
2022-09-21,648.42,649.91,642.0,644.86,3160
2022-09-22,645.06,645.06,639.0,642.04,2678
2022-09-23,641.99,644.69,630.0,632.62,5215
2022-09-26,632.5,672.0,619.32,622.1,15477
2022-09-27,627.97,627.97,620.0,621.68,22257
2022-09-28,619.97,622.0,614.5,615.54,14287
2022-09-29,677.7,677.7,610.11,614.14,2820
2022-09-30,615.99,626.38,610.99,624.66,2596
2022-10-03,687.7,687.7,612.0,618.31,6307
2022-10-04,627.97,631.99,622.01,630.96,2285
2022-10-06,636.97,637.42,631.91,632.22,4753
