Date,O,H,L,C,V
2018-05-09,113.0,113.0,113.0,113.0,2510
2018-05-10,113.6,113.6,113.31,113.31,163
2018-05-11,113.31,113.31,112.75,113.24,2530
2018-05-14,114.2,114.2,113.8,113.8,17
2018-05-15,114.0,114.0,113.09,113.33,47
2018-05-16,112.0,113.55,111.4,112.55,130
2018-05-17,112.29,113.11,111.85,112.1,431
2018-05-18,112.63,112.63,112.22,112.22,107
2018-05-21,112.0,112.0,111.69,111.69,44
2018-05-22,110.95,110.95,110.43,110.43,82
2018-05-24,110.69,110.69,110.69,110.69,10
2018-05-25,111.43,111.87,111.43,111.87,110
2018-05-28,112.84,113.24,112.39,112.39,928
2018-05-29,112.18,113.0,112.18,112.5,343
2018-05-30,111.29,112.28,111.29,112.27,30
2018-05-31,111.93,112.12,111.93,112.12,100
2018-06-01,112.83,113.2,112.83,113.2,13
2018-06-04,113.73,113.73,112.38,112.47,3187
2018-06-05,112.2,112.2,110.92,110.97,1018
2018-06-06,111.07,112.6,111.07,111.82,1011
2018-06-07,113.66,114.11,113.06,114.11,733
2018-06-08,113.6,113.6,112.6,112.6,125
2018-06-11,110.0,114.78,110.0,114.59,275
2018-06-12,114.59,114.67,114.59,114.67,75
2018-06-13,114.98,115.08,113.93,113.93,114
2018-06-14,114.31,114.46,114.31,114.46,181
2018-06-15,113.48,114.58,113.48,114.23,66
2018-06-18,114.6,114.6,113.38,113.38,1062
2018-06-19,112.73,113.48,112.73,113.48,97
2018-06-20,113.41,113.76,112.71,113.76,29
2018-06-21,112.86,112.86,112.86,112.86,100
2018-06-22,113.11,113.66,112.41,113.06,62
2018-06-25,114.02,114.02,113.07,113.07,83
2018-06-26,113.4,113.55,112.9,113.55,17
2018-06-27,110.0,113.6,110.0,112.58,916
2018-06-28,112.58,112.58,111.3,111.3,198
2018-06-29,112.62,113.22,112.62,113.22,26
2018-07-02,112.69,112.69,111.05,112.28,34
2018-07-03,112.46,112.86,110.76,110.76,149
2018-07-04,111.89,113.43,111.89,113.43,882
2018-07-05,113.41,113.41,113.21,113.21,105
2018-07-06,113.71,113.78,112.98,112.98,78
2018-07-09,114.36,114.56,112.07,112.38,413
2018-07-10,114.89,115.43,113.17,115.36,47
2018-07-11,115.43,115.66,115.28,115.28,8
2018-07-12,115.0,119.0,115.0,116.19,71
2018-07-13,114.87,115.96,114.87,115.91,20
2018-07-16,114.0,115.44,113.36,114.87,180
2018-07-17,113.0,115.43,113.0,115.43,742
2018-07-18,115.91,115.91,115.0,115.15,128
2018-07-19,114.15,115.25,114.0,114.0,464
2018-07-20,114.0,115.38,114.0,115.33,169
2018-07-23,115.3,115.3,114.79,115.3,266
2018-07-24,116.9,116.9,116.15,116.9,35
2018-07-25,116.5,117.23,116.5,117.1,73
2018-07-26,117.1,117.1,116.71,116.71,349
2018-07-27,118.0,118.55,117.51,118.55,133
2018-07-30,131.0,131.0,117.87,118.39,605
2018-07-31,115.0,119.73,115.0,118.98,52
2018-08-01,119.73,119.73,118.76,119.55,2401
2018-08-02,118.88,119.23,118.78,118.78,142
2018-08-03,119.55,119.6,119.55,119.6,42
2018-08-06,119.6,120.25,119.6,120.05,221
2018-08-07,120.05,120.35,119.26,120.15,2644
2018-08-08,120.71,120.71,119.8,120.56,207
2018-08-09,120.57,121.03,119.86,121.02,1293
2018-08-10,120.65,120.65,119.5,119.5,47
2018-08-13,119.5,120.02,119.18,119.18,160
2018-08-14,120.3,120.44,119.39,120.44,70
2018-08-16,120.12,120.41,119.17,120.0,148
2018-08-17,120.5,120.5,120.5,120.5,5
2018-08-20,121.71,121.81,121.1,121.3,175
2018-08-21,121.01,122.0,121.01,121.21,203
2018-08-23,118.0,122.01,118.0,121.35,32
2018-08-24,121.46,122.22,121.1,121.16,1112
2018-08-27,118.0,123.47,118.0,122.65,329
2018-08-28,122.65,123.81,122.65,123.79,276
2018-08-29,123.9,123.9,122.72,122.82,877
2018-08-30,123.33,123.33,122.35,122.35,437
2018-08-31,123.35,123.41,122.33,123.41,132
2018-09-03,123.4,123.4,121.5,121.5,224
2018-09-04,125.0,128.0,120.48,120.48,508
2018-09-05,118.0,121.28,118.0,120.87,4435
2018-09-06,118.0,121.46,118.0,121.46,395
2018-09-07,121.46,122.54,121.3,122.54,3233
2018-09-10,118.0,121.81,118.0,120.81,57
2018-09-11,120.56,121.53,118.01,118.83,246
2018-09-12,119.5,119.5,119.5,119.5,37
2018-09-14,118.0,122.73,117.27,120.45,131
2018-09-17,120.45,121.94,119.37,121.68,726
2018-09-18,121.11,121.11,119.71,119.82,190
2018-09-19,119.79,119.98,117.56,119.2,145
2018-09-21,119.2,132.99,117.8,124.45,1021
2018-09-24,118.0,118.0,113.38,116.44,1869
2018-09-25,115.55,116.35,114.1,114.51,57784
2018-09-26,113.0,118.99,106.3,115.96,2592
2018-09-27,116.51,116.51,114.25,115.04,168
2018-09-28,114.46,115.21,114.0,114.0,224
2018-10-01,114.39,115.4,113.79,115.39,146
2018-10-03,113.0,115.03,113.0,113.49,119
2018-10-04,113.5,113.5,111.0,112.67,207
2018-10-05,111.45,111.45,107.14,109.15,715
2018-10-08,108.57,109.97,107.0,107.0,487
2018-10-09,109.47,109.6,107.16,109.12,30
2018-10-10,109.85,110.85,109.85,110.85,965
2018-10-11,123.0,123.0,105.48,107.2,1073
2018-10-12,109.95,110.78,109.95,110.78,66
2018-10-15,110.7,110.7,108.4,110.09,1660
2018-10-16,113.0,115.0,109.96,110.6,1507
2018-10-17,110.6,111.06,110.15,110.15,20
2018-10-19,113.0,117.0,107.81,108.84,255
2018-10-22,108.84,109.37,107.41,108.47,174
2018-10-23,107.0,107.12,106.2,106.21,704
2018-10-24,108.19,108.19,106.24,106.24,16
2018-10-25,105.0,107.37,105.0,106.18,235
2018-10-26,105.0,106.02,105.0,105.42,88
2018-10-29,105.92,106.82,105.49,106.82,980
2018-10-30,105.0,108.0,105.0,107.05,246
2018-10-31,107.06,107.95,106.7,107.95,115
2018-11-01,109.25,109.25,108.09,108.8,1325
2018-11-02,110.83,111.13,110.26,111.0,285
2018-11-05,109.79,110.97,109.79,110.67,1253
2018-11-06,111.38,111.38,110.29,111.07,160
2018-11-07,110.0,117.0,110.0,116.6,307
2018-11-09,110.0,111.72,110.0,111.42,446
2018-11-12,111.02,111.91,110.38,110.38,347
2018-11-13,110.0,110.4,109.34,110.35,1077
2018-11-14,111.26,111.56,110.28,110.96,51
2018-11-15,110.96,111.81,110.83,110.83,259
2018-11-16,112.28,112.28,111.1,111.98,226
2018-11-19,111.98,112.5,111.52,112.45,129
2018-11-20,112.71,112.71,112.0,112.04,200
2018-11-21,112.1,112.1,110.67,111.65,300
2018-11-22,110.85,111.63,110.85,110.85,182
2018-11-26,110.8,111.7,109.72,111.7,156
2018-11-27,111.6,112.2,110.72,112.2,185
2018-11-28,111.76,111.76,111.76,111.76,2
2018-11-29,112.79,113.0,112.79,113.0,236
2018-11-30,115.0,115.0,114.0,114.08,71
2018-12-03,114.54,114.54,114.0,114.23,152
2018-12-04,113.99,113.99,113.18,113.9,68
2018-12-05,113.24,113.24,112.93,112.93,152
2018-12-06,111.8,111.8,111.2,111.2,105
2018-12-07,111.2,111.2,110.72,111.2,600
2018-12-10,111.0,111.0,109.27,109.93,260
2018-12-11,109.17,110.67,108.5,110.67,1090
2018-12-12,111.52,111.81,111.52,111.8,157
2018-12-13,113.0,113.45,112.65,112.65,187
2018-12-14,113.63,113.63,112.33,112.33,221
2018-12-17,114.16,114.16,113.25,114.16,634
2018-12-18,113.98,113.98,113.86,113.86,565
2018-12-19,114.2,115.51,114.2,114.5,187
2018-12-20,114.92,114.92,114.61,114.91,31
2018-12-21,114.91,114.96,113.16,113.16,126
2018-12-24,112.85,112.85,111.47,111.47,8
2018-12-26,110.35,112.14,110.35,111.95,222
2018-12-27,113.7,113.7,112.59,113.39,80
2018-12-28,113.1,114.3,113.1,114.3,75
2018-12-31,114.3,114.56,114.3,114.44,110
2019-01-01,114.36,114.36,113.03,113.83,536
2019-01-02,115.0,120.0,112.48,112.48,118
2019-01-03,113.58,113.92,111.44,111.44,153
2019-01-04,112.16,112.76,111.38,112.76,168
2019-01-07,113.69,113.69,112.8,112.8,186
2019-01-08,113.04,113.19,112.12,113.03,378
2019-01-09,113.04,113.5,113.04,113.19,41
2019-01-10,113.5,113.5,113.19,113.19,125
2019-01-11,113.4,113.4,113.19,113.19,49
2019-01-14,113.19,113.19,111.63,112.5,863
2019-01-15,112.77,113.5,112.77,113.37,1795
2019-01-16,113.37,114.47,113.31,114.47,1042
2019-01-17,114.47,114.47,114.47,114.47,12
2019-01-18,114.22,114.22,113.32,114.2,57
2019-01-21,116.0,116.0,114.0,114.57,294
2019-01-22,113.79,114.09,113.79,114.09,12
2019-01-23,114.09,114.09,114.09,114.09,3
2019-01-24,112.64,113.64,112.64,113.0,38
2019-01-25,113.5,114.41,111.81,111.95,294
2019-01-28,112.0,112.3,109.6,110.95,93
2019-01-29,111.3,111.3,111.0,111.0,120
2019-01-30,111.0,111.42,110.39,111.42,64
2019-01-31,111.94,112.24,111.25,112.24,324
2019-02-01,112.48,113.68,112.48,113.68,155
2019-02-04,111.0,113.85,111.0,113.85,164
2019-02-05,113.7,113.99,113.04,113.04,154
2019-02-06,114.63,114.63,113.92,113.92,48
2019-02-07,115.0,115.7,114.47,115.69,109
2019-02-08,114.91,114.91,113.63,114.13,71
2019-02-11,113.62,113.62,112.45,113.55,122
2019-02-12,113.43,113.54,112.44,113.54,156
2019-02-13,113.18,113.18,111.96,112.78,36
2019-02-14,113.3,116.0,111.0,112.08,70
2019-02-15,111.41,111.41,110.65,110.73,3356
2019-02-18,111.13,111.13,111.13,111.13,8
2019-02-19,111.27,111.27,109.89,109.89,535
2019-02-20,111.17,111.17,110.38,111.17,41
2019-02-21,111.79,112.08,111.37,112.01,42
2019-02-22,112.25,112.25,112.25,112.25,25
2019-02-25,112.75,112.83,111.8,112.49,176
2019-02-26,112.21,113.12,112.1,113.05,173
2019-02-27,113.89,113.89,112.68,112.68,19
2019-02-28,112.98,112.98,112.0,112.98,71
2019-03-01,113.59,113.59,112.68,112.68,104
2019-03-05,112.68,114.45,112.68,113.95,981
2019-03-06,114.6,115.53,114.6,115.43,205
2019-03-07,115.43,115.97,115.0,115.7,330
2019-03-08,115.44,115.44,114.43,115.44,51
2019-03-11,115.44,116.74,115.44,116.74,133
2019-03-12,118.0,118.24,117.5,118.24,80
2019-03-13,118.12,118.42,117.38,117.75,762
2019-03-14,117.97,118.56,117.57,117.67,121
2019-03-15,119.37,119.67,118.33,118.43,669
2019-03-18,119.17,120.12,118.5,118.5,343
2019-03-19,118.91,120.0,118.91,119.21,1081
2019-03-20,122.0,124.0,118.62,119.61,823
2019-03-22,118.0,120.72,118.0,118.65,1686
2019-03-25,119.43,119.43,117.58,117.58,171
2019-03-26,117.81,118.81,117.81,118.81,60
2019-03-27,119.93,119.93,118.81,118.81,38
2019-03-28,119.67,120.08,119.67,120.08,41
2019-03-29,122.0,128.0,119.85,120.25,109
2019-04-01,123.0,131.99,121.15,124.6,313
2019-04-02,125.0,132.99,120.9,121.51,2315
2019-04-03,122.5,122.5,121.0,121.52,143
2019-04-04,121.57,121.57,120.2,120.2,178
2019-04-05,121.4,121.45,121.14,121.44,196
2019-04-08,121.87,121.87,120.66,120.66,116
2019-04-09,120.66,120.66,120.0,120.66,2651
2019-04-10,120.78,121.74,120.58,121.14,728
2019-04-11,120.93,120.93,119.96,120.92,77
2019-04-12,121.28,121.28,120.22,121.25,1711
2019-04-15,120.69,121.68,120.69,121.68,201
2019-04-16,121.0,122.78,121.0,121.92,1503
2019-04-18,122.08,122.95,121.49,122.65,42
2019-04-22,122.0,122.0,120.35,121.2,1061
2019-04-23,120.28,121.14,120.08,120.08,309
2019-04-24,120.74,120.74,120.74,120.74,22
2019-04-25,122.62,122.62,120.69,121.41,163
2019-04-26,121.92,122.58,120.32,122.58,39
2019-04-30,121.0,122.5,121.0,122.44,18088
2019-05-02,120.0,122.55,119.0,122.43,648
2019-05-03,122.28,122.39,120.38,121.03,132
2019-05-06,120.81,120.81,119.75,120.4,371
2019-05-07,120.94,120.94,119.34,119.34,409
2019-05-08,119.3,119.3,118.0,118.03,103
2019-05-09,121.0,121.0,117.0,117.54,976
2019-05-10,117.79,117.79,116.31,117.15,341
2019-05-13,117.11,117.11,114.58,115.75,4334
2019-05-14,115.33,116.93,114.5,116.93,789
2019-05-15,116.9,116.9,115.6,115.8,51
2019-05-16,115.89,116.0,115.72,116.0,238
2019-05-17,117.13,118.02,117.0,117.16,840
2019-05-20,120.0,122.6,119.78,122.51,2724
2019-05-21,124.0,131.0,120.0,121.25,2086
2019-05-22,121.0,121.1,120.56,120.66,1186
2019-05-23,122.77,124.25,120.65,120.65,3481
2019-05-24,121.1,122.63,121.03,121.66,43
2019-05-27,123.09,123.62,122.34,123.62,2576
2019-05-28,123.77,123.77,122.9,123.04,280
2019-05-29,123.04,123.18,123.04,123.18,404
2019-05-30,122.52,123.77,122.52,123.66,139
2019-05-31,124.45,124.67,123.23,123.23,1836
2019-06-03,123.98,125.0,123.67,125.0,160
2019-06-04,125.04,125.04,123.92,124.46,661
2019-06-06,124.38,124.38,122.0,122.73,412
2019-06-07,125.0,125.0,121.1,122.65,399
2019-06-10,123.04,123.74,122.23,123.39,318
2019-06-11,123.6,124.15,123.0,124.15,406
2019-06-12,123.63,123.63,122.4,123.33,81
2019-06-13,122.88,123.49,122.78,123.49,66
2019-06-14,123.01,123.21,122.13,123.01,216
2019-06-17,121.67,121.67,119.91,120.89,444
2019-06-18,121.36,121.36,120.4,121.16,1138
2019-06-19,121.07,122.03,120.26,120.26,549
2019-06-20,121.42,121.56,121.42,121.56,47
2019-06-21,122.1,122.1,121.09,121.09,353
2019-06-24,121.09,121.74,120.48,121.03,295
2019-06-25,121.6,122.04,120.49,121.09,138
2019-06-26,121.76,122.72,121.76,122.72,16
2019-06-27,122.39,122.49,122.39,122.49,200
2019-06-28,123.07,123.07,121.8,122.36,73
2019-07-01,121.7,123.3,121.7,122.32,47
2019-07-02,123.08,123.08,122.87,122.87,48
2019-07-03,122.65,123.73,122.65,122.85,46
2019-07-04,124.0,124.45,124.0,124.05,8066
2019-07-05,126.0,126.0,121.54,122.33,644
2019-07-08,122.0,122.0,119.3,120.4,3089
2019-07-09,119.3,120.28,119.01,119.5,96
2019-07-10,120.3,120.3,118.86,118.9,1427
2019-07-11,121.0,127.0,118.47,120.38,294
2019-07-12,120.18,120.79,119.44,120.79,136
2019-07-15,120.0,120.0,119.26,119.55,65
2019-07-16,120.0,120.98,119.92,120.98,378
2019-07-17,121.55,121.75,120.69,120.85,567
2019-07-18,121.4,121.4,120.6,120.6,51
2019-07-19,120.13,120.13,118.3,118.9,260
2019-07-22,118.0,118.15,117.21,118.04,204
2019-07-23,118.04,118.21,117.15,117.97,29
2019-07-24,120.0,121.0,116.28,116.28,447
2019-07-25,118.24,118.39,117.0,117.0,1240
2019-07-26,119.0,119.0,116.3,117.7,186
2019-07-29,116.72,117.05,115.32,116.76,1891
2019-07-30,116.3,117.1,115.0,115.23,3110
2019-07-31,114.96,115.68,114.47,115.68,235
2019-08-01,114.63,114.63,113.8,114.11,160
2019-08-02,113.76,115.2,112.51,114.74,1431
2019-08-05,111.0,113.34,111.0,113.22,664
2019-08-06,113.99,114.0,113.22,114.0,213
2019-08-07,114.29,114.49,112.98,113.28,162
2019-08-08,113.58,113.8,113.58,113.8,1048
2019-08-09,115.87,116.67,115.77,116.67,131
2019-08-13,115.3,115.79,112.97,113.54,5534
2019-08-14,114.16,115.36,114.16,115.16,39
2019-08-16,114.3,115.41,113.21,114.41,408
2019-08-19,115.28,116.24,115.18,115.18,569
2019-08-20,115.02,115.02,114.02,114.82,68
2019-08-21,114.0,114.99,113.89,113.92,203
2019-08-22,113.4,113.4,112.0,112.16,1082
2019-08-23,112.3,112.69,111.11,112.05,1561
2019-08-26,113.62,114.5,111.6,114.42,1496
2019-08-27,115.98,116.11,115.09,115.78,104
2019-08-28,115.78,115.78,114.34,114.34,125
2019-08-29,114.0,115.03,113.08,114.8,77
2019-08-30,114.91,115.0,113.5,115.0,220
2019-09-03,114.23,116.0,111.94,113.14,552
2019-09-04,115.0,115.0,112.17,112.18,294
2019-09-05,113.88,114.23,112.6,113.73,1123
2019-09-06,114.21,114.64,113.98,114.64,929
2019-09-09,114.52,115.02,114.52,115.02,85
2019-09-11,115.18,115.49,115.18,115.38,198
2019-09-12,116.0,116.03,115.3,115.3,112
2019-09-13,115.13,115.84,114.72,115.84,104
2019-09-16,114.3,115.63,114.0,115.29,52
2019-09-17,114.9,114.9,112.75,113.45,135
2019-09-18,113.51,113.96,112.36,113.24,802
2019-09-19,113.1,113.1,112.21,112.4,261
2019-09-20,112.0,117.59,111.36,117.39,1145
2019-09-23,119.5,122.16,119.0,121.67,1014
2019-09-24,121.23,121.25,120.21,120.39,298
2019-09-25,120.44,120.44,118.6,118.88,560
2019-09-26,120.8,120.8,120.08,120.1,736
2019-09-27,120.89,120.9,120.0,120.0,130
2019-09-30,119.74,119.85,119.01,119.01,970
2019-10-01,119.5,120.67,117.55,117.92,118
2019-10-03,121.0,126.7,117.14,117.15,346
2019-10-04,118.0,118.79,117.7,117.7,207
2019-10-07,116.89,117.14,115.87,116.84,718
2019-10-09,116.2,117.69,115.09,117.69,320
2019-10-10,117.52,117.52,116.19,116.19,402
2019-10-11,118.16,118.16,116.51,117.55,131
2019-10-14,118.2,118.7,117.66,118.48,323
2019-10-15,118.81,119.22,118.81,119.22,85
2019-10-16,119.53,119.63,119.53,119.53,43
2019-10-17,118.33,121.16,118.22,121.16,322
2019-10-18,121.63,121.83,120.57,120.97,936
2019-10-22,101.3,122.61,101.3,121.52,564
2019-10-23,121.51,121.82,121.51,121.82,515
2019-10-24,121.75,121.75,120.14,120.3,58
2019-10-25,121.63,121.63,120.27,121.6,211
2019-10-29,122.0,123.8,122.0,123.66,1919
2019-10-30,120.0,128.0,117.7,123.07,1698
2019-10-31,124.0,124.0,123.33,124.0,1702
2019-11-01,124.7,124.7,123.5,123.62,686
2019-11-04,125.0,125.42,124.24,124.9,252
2019-11-05,125.0,125.0,123.45,123.45,202
2019-11-06,124.38,125.41,123.19,124.42,68
2019-11-07,125.0,131.0,123.01,124.6,297
2019-11-08,125.0,125.5,124.18,124.76,43
2019-11-11,124.59,124.59,123.41,123.41,13
2019-11-13,125.0,128.0,123.3,123.3,82
2019-11-14,123.71,123.71,123.03,123.03,29
2019-11-15,124.62,124.62,123.5,123.55,3754
2019-11-18,124.28,124.38,124.08,124.08,59
2019-11-19,124.15,124.55,124.15,124.55,17
2019-11-20,125.0,125.31,125.0,125.21,3
2019-11-21,125.0,125.21,124.13,124.13,46
2019-11-22,124.0,124.55,123.17,123.37,712
2019-11-25,123.94,125.22,123.94,125.0,1285
2019-11-26,125.01,126.58,124.57,125.07,235
2019-11-27,125.14,126.04,124.94,124.94,655
2019-11-28,125.36,126.55,125.36,125.56,13
2019-11-29,126.38,126.38,125.88,125.88,35
2019-12-02,125.17,125.96,125.17,125.86,16
2019-12-03,125.0,125.43,124.02,124.89,494
2019-12-04,125.28,125.28,124.78,124.85,15
2019-12-05,125.82,125.82,125.82,125.82,63
2019-12-06,125.55,125.55,123.34,124.29,390
2019-12-09,124.0,124.3,123.3,123.43,314
2019-12-10,123.17,124.75,122.64,122.64,141
2019-12-11,123.9,123.9,122.49,122.49,45
2019-12-12,124.45,124.45,124.45,124.45,20
2019-12-13,124.32,125.5,124.32,125.5,29
2019-12-16,125.17,125.76,124.67,124.87,494
2019-12-17,125.0,126.19,125.0,126.0,14
2019-12-18,125.73,126.63,125.73,126.63,179
2019-12-19,126.27,126.37,126.22,126.22,1640
2019-12-20,127.0,127.0,126.62,126.62,524
2019-12-23,127.73,127.73,126.73,126.83,937
2019-12-24,127.58,127.58,126.38,126.38,515
2019-12-26,127.07,127.07,125.27,125.27,52
2019-12-27,126.86,127.0,126.86,127.0,50
2019-12-30,127.75,127.75,126.25,126.3,26
2019-12-31,127.22,127.32,126.02,126.76,120
2020-01-01,126.92,126.92,126.72,126.72,13
2020-01-02,126.08,127.55,126.08,126.58,1040
2020-01-03,127.55,127.55,127.15,127.15,1568
2020-01-06,126.0,126.0,124.29,124.97,2254
2020-01-07,126.0,126.0,125.26,125.46,47
2020-01-08,125.0,125.0,123.97,124.3,8
2020-01-09,126.25,126.85,125.85,126.15,406
2020-01-10,127.0,127.81,126.41,127.61,1046
2020-01-13,128.0,128.31,128.0,128.21,177
2020-01-14,128.0,128.6,128.0,128.6,16
2020-01-15,128.16,128.16,127.95,127.95,107
2020-01-16,127.98,128.2,127.98,128.0,3
2020-01-17,128.0,128.2,127.72,127.72,387
2020-01-20,127.5,128.38,127.26,127.38,396
2020-01-21,127.33,127.33,126.83,126.83,6
2020-01-22,126.94,126.94,125.54,126.0,86
2020-01-23,126.0,126.8,124.2,125.89,919
2020-01-24,127.4,127.65,126.7,127.65,41
2020-01-27,127.43,127.51,125.51,125.83,246
2020-01-28,126.71,126.71,125.8,125.8,50
2020-01-29,125.88,126.88,125.68,125.98,204
2020-01-30,125.99,125.99,125.99,125.99,4
2020-01-31,125.64,125.64,124.13,124.43,136
2020-02-03,122.0,128.0,121.08,121.08,1291
2020-02-04,122.3,124.5,122.3,124.16,53
2020-02-05,129.0,129.0,124.3,125.0,1785
2020-02-06,125.0,126.36,125.0,125.65,272
2020-02-07,126.47,126.47,125.37,125.47,37
2020-02-10,125.63,125.63,124.7,124.7,56
2020-02-11,126.01,126.85,125.31,125.31,59
2020-02-12,126.8,127.41,126.11,127.0,51
2020-02-13,126.0,126.71,125.61,125.71,606
2020-02-14,127.0,127.07,126.05,126.05,99
2020-02-17,126.02,126.02,125.0,125.15,1569
2020-02-18,124.8,124.8,123.07,123.87,212
2020-02-19,124.58,126.0,124.58,126.0,59
2020-02-20,126.0,126.0,125.57,125.57,1028
2020-02-24,125.3,125.3,122.29,122.66,142
2020-02-25,123.0,123.0,123.0,123.0,3
2020-02-26,122.3,122.3,121.0,122.3,922
2020-02-27,121.5,121.5,120.0,121.08,45
2020-02-28,120.9,120.9,116.5,116.5,408
2020-03-02,118.0,121.99,114.2,115.87,270
2020-03-03,118.0,118.0,116.88,117.0,17
2020-03-04,118.0,124.85,115.11,115.42,1335
2020-03-05,117.4,117.83,117.4,117.53,321
2020-03-06,117.53,126.0,114.0,114.87,6438
2020-03-09,116.0,133.0,111.7,127.71,919
2020-03-11,129.0,135.0,115.5,120.86,1380
2020-03-12,110.57,128.0,98.0,99.4,10271
2020-03-13,98.0,125.0,90.0,103.59,1992
2020-03-16,103.59,109.95,93.3,109.91,1817
2020-03-17,107.0,123.9,103.2,110.0,3488
2020-03-18,107.0,112.88,94.5,94.99,2731
2020-03-19,92.0,106.97,85.3,87.98,4384
2020-03-20,89.0,99.98,89.0,95.99,648
2020-03-23,90.0,103.4,70.9,100.27,1125
2020-03-24,87.5,108.89,87.5,97.03,324
2020-03-26,97.0,97.46,97.0,97.46,512
2020-03-27,96.5,103.0,96.0,98.13,1395
2020-03-30,100.0,107.23,90.0,95.3,237
2020-03-31,100.0,105.0,85.3,97.4,1604
2020-04-01,95.3,103.7,88.3,97.12,2666
2020-04-03,103.0,103.0,90.8,95.78,575
2020-04-07,87.0,95.0,87.0,92.9,4352
2020-04-08,94.99,100.45,94.64,100.29,407
2020-04-09,95.01,110.17,95.01,105.0,464
2020-04-13,110.0,110.0,92.33,97.9,2146
2020-04-15,98.0,100.0,95.0,99.98,744
2020-04-16,99.98,104.97,95.0,100.0,485
2020-04-17,104.0,108.0,95.84,100.44,4031
2020-04-20,102.0,102.0,96.5,98.5,1013
2020-04-21,98.5,100.0,94.3,97.96,1809
2020-04-22,100.0,100.0,95.4,95.99,1303
2020-04-23,98.9,99.9,95.99,96.66,410
2020-04-24,95.4,98.97,95.4,96.07,596
2020-04-27,96.15,99.0,96.15,96.7,3456
2020-04-28,99.0,99.0,92.66,98.0,314
2020-04-29,99.79,99.9,96.1,97.87,553
2020-04-30,100.0,101.0,99.0,100.5,2913
2020-05-04,105.5,105.5,97.5,100.64,3804
2020-05-05,96.03,107.99,96.03,105.0,1827
2020-05-06,105.0,105.0,100.55,104.0,348
2020-05-07,109.0,109.0,95.09,102.0,294
2020-05-08,102.0,107.7,97.59,102.26,499
2020-05-11,107.19,107.19,97.75,100.58,1041
2020-05-12,103.0,106.22,99.3,104.75,1110
2020-05-13,107.4,107.4,99.2,102.43,1427
2020-05-14,103.9,106.96,100.05,103.94,1476
2020-05-15,100.31,105.79,100.31,101.23,633
2020-05-18,105.4,105.4,100.75,103.62,277
2020-05-19,111.89,111.89,92.01,96.26,1450
2020-05-20,107.6,108.8,95.04,98.93,6960
2020-05-21,100.0,102.76,98.0,99.88,746
2020-05-22,106.99,106.99,95.21,99.56,551
2020-05-26,99.56,104.0,99.0,102.21,267
2020-05-27,97.0,102.7,97.0,100.94,1206
2020-05-28,97.12,105.9,97.12,100.72,1279
2020-05-29,103.0,103.88,99.05,101.73,523
2020-06-01,95.35,105.0,95.35,104.52,785
2020-06-02,103.9,104.9,101.62,104.33,1350
2020-06-03,102.3,106.1,102.0,105.67,2527
2020-06-04,106.0,110.78,106.0,110.77,6477
2020-06-05,110.75,116.0,105.05,107.87,1834
2020-06-08,108.9,114.79,108.5,113.84,290
2020-06-09,112.0,114.8,111.3,113.61,406
2020-06-10,113.6,115.0,110.5,114.59,521
2020-06-11,114.99,121.7,105.11,108.77,1211
2020-06-12,109.0,117.9,105.63,112.05,937
2020-06-15,112.05,117.79,108.42,113.61,167
2020-06-16,113.0,120.0,104.24,115.52,1035
2020-06-17,111.3,118.99,111.3,114.41,218
2020-06-18,111.3,120.0,111.3,112.02,323
2020-06-19,115.5,124.0,111.3,121.53,1252
2020-06-22,122.1,122.1,100.3,111.77,10899
2020-06-23,115.45,124.0,113.02,113.52,1686
2020-06-24,116.0,117.0,111.05,112.12,3514
2020-06-25,112.0,122.0,106.4,116.82,4003
2020-06-26,116.81,116.81,112.85,113.22,671
2020-06-29,113.22,114.8,108.0,112.83,699
2020-06-30,112.0,114.0,111.3,111.31,263
2020-07-01,111.31,115.0,111.31,114.0,494
2020-07-02,116.0,116.0,112.2,113.23,432
2020-07-03,114.2,115.95,113.0,113.7,299
2020-07-06,113.75,118.82,113.24,115.89,893
2020-07-07,115.84,116.0,113.31,115.0,987
2020-07-08,113.4,116.0,113.4,113.65,835
2020-07-09,116.0,116.8,108.3,113.97,3275
2020-07-10,114.98,114.99,109.71,111.04,3235
2020-07-13,115.0,118.88,110.31,112.12,1333
2020-07-14,112.0,114.24,108.63,110.19,418
2020-07-15,114.94,114.94,110.3,113.73,174
2020-07-16,112.3,113.67,110.0,112.99,222
2020-07-17,118.6,118.6,109.64,110.99,313
2020-07-20,114.99,116.0,111.12,112.83,3131
2020-07-21,113.11,117.0,111.53,115.82,2862
2020-07-22,115.9,116.92,113.49,115.53,724
2020-07-23,115.7,116.1,114.0,114.8,233
2020-07-24,115.6,116.89,113.0,115.5,309
2020-07-27,114.5,116.99,111.0,112.43,2971
2020-07-28,114.5,116.0,112.9,114.01,467
2020-07-29,113.16,116.99,113.16,116.58,169
2020-07-30,116.8,116.8,112.31,112.55,1314
2020-07-31,115.0,118.8,114.0,114.13,253
2020-08-03,117.95,117.95,114.13,114.95,321
2020-08-04,111.02,118.84,111.02,112.96,1270
2020-08-05,110.88,117.85,110.88,115.95,509
2020-08-06,115.0,116.85,115.0,116.11,356
2020-08-07,118.89,118.89,114.01,116.72,497
2020-08-10,116.7,118.0,116.7,116.7,683
2020-08-11,118.0,119.83,115.31,115.91,112
