Date,O,H,L,C,V
2009-04-02,60.95,61.15,59.0,61.15,22015
2009-04-06,64.25,64.25,64.25,64.25,5823
2009-04-08,62.0,67.5,62.0,67.5,671
2009-04-09,70.9,70.9,70.9,70.9,625
2009-04-13,72.0,74.45,69.2,74.45,3258
2009-04-15,78.2,78.2,78.2,78.2,49321
2009-04-16,82.15,82.15,82.15,82.15,5964
2009-04-17,85.8,86.3,85.8,86.3,6444
2009-04-20,90.65,90.65,90.65,90.65,792
2009-04-21,95.2,95.2,95.2,95.2,1994
2009-04-22,100.0,100.0,100.0,100.0,3710
2009-04-23,105.0,105.0,105.0,105.0,1300
2009-04-24,110.25,110.25,110.25,110.25,1326
2009-04-27,115.8,115.8,115.8,115.8,2088
2009-04-28,121.6,121.6,110.05,113.1,87412
2009-04-29,109.0,109.0,107.45,107.5,733
2009-05-04,102.3,102.3,102.15,102.15,400
2009-05-05,98.0,98.0,97.05,97.05,550
2009-05-06,92.2,92.2,92.2,92.2,489
2009-05-07,87.6,87.6,87.6,87.6,290
2009-05-08,85.1,91.0,83.25,85.1,55737
2009-05-11,85.0,89.0,80.9,84.9,2891
2009-05-12,87.5,89.15,81.0,89.15,1922
2009-05-13,92.8,93.0,84.7,85.2,2817
2009-05-14,84.95,84.95,81.0,82.4,287
2009-05-15,84.4,84.4,80.15,82.8,702
2009-05-19,79.05,86.95,79.0,83.2,4770
2009-05-20,87.4,87.4,87.4,87.4,310
2009-05-21,91.8,91.8,91.8,91.8,789
2009-05-22,96.4,96.4,96.4,96.4,1073
2009-05-25,101.25,101.25,101.25,101.25,106
2009-05-26,106.35,106.35,101.0,105.8,1077
2009-05-27,107.0,107.0,100.55,101.4,4352
2009-05-28,99.0,106.0,99.0,100.15,2594
2009-05-29,100.0,105.2,100.0,105.2,2144
2009-06-01,110.0,110.5,107.0,110.5,952
2009-06-02,110.0,116.05,105.0,114.6,2703
2009-06-03,114.6,120.35,114.6,120.35,784
2009-06-04,126.4,126.4,126.4,126.4,465
2009-06-05,132.75,132.75,132.75,132.75,756
2009-06-08,129.95,129.95,126.15,127.0,491
2009-06-09,120.7,124.85,120.65,122.7,861
2009-06-10,127.95,127.95,116.6,117.7,692
2009-06-11,111.85,115.9,111.85,111.85,207
2009-06-12,111.0,111.0,106.3,106.3,207
2009-06-15,105.0,105.0,101.1,101.1,110
2009-06-16,98.0,105.0,96.05,100.0,3138
2009-06-17,105.0,105.0,97.5,97.5,101
2009-06-18,101.0,101.0,94.0,98.9,67
2009-06-19,93.95,100.0,93.95,99.8,266
2009-06-22,98.0,104.8,95.0,104.8,3331
2009-06-23,100.0,110.0,99.6,109.9,4396
2009-06-24,105.05,115.35,104.45,115.35,5791
2009-06-25,119.0,119.7,109.7,110.5,439
2009-06-26,110.5,110.5,105.0,105.05,816
2009-06-29,100.05,108.9,100.05,105.0,22
2009-06-30,107.0,110.25,99.8,110.25,1665
2009-07-01,114.0,115.8,114.0,115.8,1200
2009-07-02,110.05,121.6,110.05,121.6,230
2009-07-03,121.0,127.7,120.0,127.7,509
2009-07-06,127.7,134.1,121.5,133.95,6248
2009-07-07,130.8,140.65,130.75,140.65,2169
2009-07-08,147.0,147.65,134.3,147.4,1260
2009-07-09,149.1,154.7,149.1,150.15,1491
2009-07-10,148.6,157.7,148.6,157.7,574
2009-07-13,159.0,165.55,152.0,164.1,2544
2009-07-14,165.75,172.35,156.0,172.35,2433
2009-07-15,178.0,181.0,178.0,181.0,1365
2009-07-16,183.0,190.0,183.0,190.0,1012
2009-07-17,199.25,199.5,195.4,199.5,944
2009-07-20,209.25,209.5,205.4,209.5,358
2009-07-21,207.0,220.0,207.0,220.0,4357
2009-07-22,231.0,231.0,209.0,212.5,10422
2009-07-23,215.0,215.0,201.9,201.9,1793
2009-07-24,202.0,202.0,191.8,191.8,914
2009-07-27,182.25,182.25,182.25,182.25,400
2009-07-28,173.15,178.0,173.15,173.15,1735
2009-07-29,165.1,167.0,164.5,164.5,1042
2009-07-30,164.0,164.0,156.3,156.3,131
2009-07-31,148.5,164.0,148.5,162.1,1761
2009-08-03,162.1,168.0,162.1,166.0,432
2009-08-04,167.0,174.3,167.0,174.3,642
2009-08-05,172.0,183.05,172.0,183.05,422
2009-08-06,183.0,192.2,183.0,191.5,2803
2009-08-07,188.0,199.0,181.95,182.0,1778
2009-08-10,183.05,191.1,182.55,183.05,457
2009-08-11,175.0,190.45,173.9,180.5,255
2009-08-12,172.0,189.55,172.0,189.55,533
2009-08-13,187.1,195.0,184.2,191.35,838
2009-08-14,182.5,200.9,182.5,197.2,909
2009-08-17,200.0,205.0,187.35,187.65,16944
2009-08-18,190.0,197.05,185.05,197.0,7154
2009-08-19,204.3,206.85,195.0,206.85,1853
2009-08-20,205.05,217.2,205.0,215.75,16648
2009-08-21,220.0,220.0,218.0,218.0,15
2009-08-24,207.25,210.0,207.25,207.25,440
2009-08-25,211.0,214.95,196.9,200.75,510
2009-08-26,195.0,199.0,190.75,191.15,57
2009-08-27,189.2,190.1,189.2,189.2,80
2009-08-28,184.0,198.0,183.0,191.0,1540
2009-09-01,185.1,185.1,182.0,185.05,101
2009-09-02,180.0,185.0,180.0,185.0,132
2009-09-03,185.0,193.0,185.0,191.0,58
2009-09-04,183.5,183.5,183.5,183.5,110
2009-09-07,183.5,192.65,175.05,192.65,1014
2009-09-08,183.5,189.0,183.1,183.1,175
2009-09-09,175.0,191.5,175.0,189.6,45
2009-09-10,181.0,181.2,181.0,181.1,128
2009-09-11,185.0,185.0,172.05,179.0,442
2009-09-14,179.0,186.0,173.1,173.1,258
2009-09-15,176.0,176.0,165.0,165.0,700
2009-09-16,170.0,170.0,160.0,166.15,340
2009-09-17,166.5,169.5,162.75,169.5,122
2009-09-18,169.0,177.5,168.0,173.0,293
2009-09-22,177.75,177.75,165.0,165.0,152
2009-09-23,162.0,162.0,161.25,162.0,101
2009-09-24,162.05,162.05,162.05,162.05,5
2009-09-25,163.3,163.3,163.0,163.0,31
2009-09-29,165.3,171.15,165.3,171.15,401
2009-09-30,179.0,179.0,178.0,178.0,91
2009-10-01,178.0,186.0,171.05,182.05,319
2009-10-05,175.0,179.0,172.95,179.0,335
2009-10-06,170.05,170.05,170.05,170.05,270
2009-10-07,165.0,173.0,164.5,173.0,157
2009-10-08,165.0,173.85,164.35,173.85,73
2009-10-09,178.0,178.0,172.0,172.0,35
2009-10-15,165.0,165.0,165.0,165.0,14
2009-10-16,166.15,166.15,166.15,166.15,2
2009-10-20,166.95,166.95,158.95,164.45,497
2009-10-21,163.0,170.0,163.0,170.0,60
2009-10-22,162.0,165.0,162.0,165.0,127
2009-10-23,165.0,165.0,159.0,159.0,153
2009-10-27,164.0,164.0,153.05,164.0,75
2009-10-28,159.5,159.5,159.5,159.5,5
2009-10-30,165.0,165.0,165.0,165.0,200
2009-11-03,169.9,173.0,156.75,156.75,210
2009-11-04,152.0,156.75,148.95,148.95,221
2009-11-05,145.0,156.4,142.0,142.2,312
2009-11-06,147.5,149.35,147.5,149.35,112
2009-11-09,155.0,156.85,155.0,156.85,193
2009-11-10,150.05,164.5,150.05,164.5,115
2009-11-11,171.9,172.0,156.5,156.5,448
2009-11-12,149.05,158.0,149.05,150.2,100
2009-11-13,143.2,144.1,143.2,144.1,90
2009-11-18,143.0,151.35,143.0,151.35,37
2009-11-19,150.0,150.0,144.55,144.55,200
2009-11-20,145.0,151.8,141.05,145.45,216
2009-11-23,152.0,152.0,152.0,152.0,5
2009-11-24,146.0,146.0,144.4,144.4,25
2009-11-25,149.0,150.0,142.0,147.0,150
2009-11-26,145.0,145.0,145.0,145.0,20
2009-11-27,145.0,149.9,140.0,140.0,82
2009-11-30,133.05,133.05,133.05,133.05,13
2009-12-01,130.25,135.0,130.25,135.0,11
2009-12-02,135.1,135.1,131.25,133.45,1176
2009-12-03,127.0,140.15,127.0,130.35,227
2009-12-04,130.4,130.4,130.35,130.35,80
2009-12-07,127.05,136.9,127.0,136.0,424
2009-12-08,141.35,142.0,129.45,132.05,476
2009-12-09,138.0,138.65,133.45,137.55,686
2009-12-10,138.65,139.5,131.5,131.75,2855
2009-12-11,137.8,138.35,125.2,125.2,4522
2009-12-14,125.2,129.85,125.2,126.0,2211
2009-12-15,126.0,128.8,125.0,125.8,1792
2009-12-16,125.0,129.5,125.0,129.5,26
2009-12-17,124.0,127.8,123.1,125.5,1480
2009-12-18,125.0,129.8,120.0,128.1,7761
2009-12-21,127.0,129.95,127.0,127.0,970
2009-12-22,126.0,132.9,126.0,130.25,503
2009-12-23,126.85,136.8,126.85,133.9,1288
2009-12-24,138.0,138.0,131.0,132.2,739
2009-12-29,137.85,137.85,130.0,134.15,1761
2009-12-30,136.0,138.0,134.0,135.85,446
2009-12-31,131.7,136.5,129.25,135.0,770
2010-01-04,131.0,141.75,130.8,140.35,5507
2010-01-05,143.9,143.9,141.0,143.2,154
2010-01-06,138.2,150.2,138.2,149.3,15137
2010-01-07,145.15,156.8,145.15,154.6,19801
2010-01-08,162.0,170.0,150.0,165.75,38519
2010-01-11,163.95,182.35,158.05,182.35,3576
2010-01-12,188.0,200.6,181.05,187.35,6275
2010-01-13,186.0,189.4,177.0,179.45,550
2010-01-14,188.0,189.9,172.0,172.9,1776
2010-01-15,172.9,174.9,167.35,167.9,668
2010-01-18,160.1,165.0,157.25,160.0,1695
2010-01-19,156.0,164.7,153.1,154.6,470
2010-01-20,151.5,159.5,148.0,155.0,447
2010-01-21,152.0,164.0,148.0,148.0,630
2010-01-22,148.05,154.9,145.0,145.1,224
2010-01-25,150.0,150.0,145.1,145.6,315
2010-01-27,139.15,139.15,139.15,139.15,25
2010-01-28,139.0,139.0,135.05,135.05,417
2010-01-29,139.8,139.8,139.8,139.8,19
2010-02-01,133.05,135.0,133.0,135.0,205
2010-02-02,141.75,141.75,141.75,141.75,20
2010-02-03,142.0,142.0,135.0,135.0,35
2010-02-04,140.0,140.0,140.0,140.0,200
2010-02-05,134.0,141.15,133.05,133.1,299
2010-02-06,139.0,139.0,139.0,139.0,192
2010-02-08,133.05,145.0,133.05,145.0,250
2010-02-09,149.85,149.85,138.05,138.05,218
2010-02-10,144.9,144.9,142.1,142.1,25
2010-02-11,148.45,148.45,148.45,148.45,1
2010-02-15,144.0,144.0,144.0,144.0,50
2010-02-17,140.0,140.0,140.0,140.0,5
2010-02-18,134.0,134.0,133.0,133.0,153
2010-02-19,126.35,138.65,126.35,137.25,158
2010-02-22,144.0,144.0,130.4,131.65,988
2010-02-23,128.05,128.1,128.05,128.1,280
2010-02-24,133.8,133.8,129.05,132.0,377
2010-02-25,126.1,137.7,125.45,126.7,2105
2010-02-26,122.05,128.95,122.0,125.1,880
2010-03-02,125.0,131.4,125.0,125.8,577
2010-03-03,125.55,129.95,124.0,127.0,1340
2010-03-04,129.1,132.0,128.0,129.0,1435
2010-03-05,130.25,134.0,130.25,130.35,259
2010-03-08,139.95,143.0,139.95,140.0,944
2010-03-09,127.0,153.0,126.1,138.2,3733
2010-03-10,148.4,148.4,133.55,139.85,1577
2010-03-11,143.45,143.45,134.5,139.0,2874
2010-03-12,134.0,145.4,134.0,142.2,939
2010-03-15,136.0,144.0,129.0,137.8,2694
2010-03-16,132.0,136.95,131.1,131.1,510
2010-03-17,130.15,132.3,128.0,130.35,624
2010-03-18,127.0,136.0,127.0,128.1,1330
2010-03-19,128.3,133.5,128.2,130.0,733
2010-03-22,130.0,140.0,127.0,129.5,1446
2010-03-23,126.35,131.5,122.75,126.75,1888
2010-03-25,121.0,128.5,121.0,124.8,2305
2010-03-26,116.5,135.45,116.5,123.9,4539
2010-03-29,122.0,133.7,118.1,124.0,2314
2010-03-30,120.5,133.4,120.5,125.8,201
2010-03-31,136.5,136.5,121.0,122.25,1095
2010-04-01,122.75,132.9,122.75,127.7,1235
2010-04-05,124.2,135.0,124.2,133.1,2395
2010-04-06,133.0,141.0,131.25,133.25,3572
2010-04-07,144.4,146.6,131.65,141.9,5329
2010-04-08,154.9,156.1,140.0,141.65,7787
2010-04-09,140.1,144.8,140.1,144.8,172
2010-04-12,143.1,147.75,135.3,146.3,824
2010-04-13,137.1,148.0,137.1,142.85,330
2010-04-15,149.95,149.95,146.45,147.0,310
2010-04-16,151.0,153.95,141.0,144.4,1746
2010-04-19,136.8,145.7,136.05,136.05,817
2010-04-20,143.0,144.0,137.3,137.3,210
2010-04-21,149.9,149.9,143.0,143.3,5395
2010-04-22,154.85,154.85,141.0,144.2,1544
2010-04-23,149.9,154.3,141.5,144.75,37980
2010-04-26,146.0,152.45,142.5,145.8,3081
2010-04-27,152.9,152.9,142.3,145.1,2367
2010-04-28,148.0,148.0,136.65,141.15,2436
2010-04-29,142.5,146.6,142.5,142.5,238
2010-04-30,149.5,149.5,140.8,144.85,805
2010-05-03,148.9,148.9,141.9,143.8,2112
2010-05-04,152.8,152.8,135.15,139.55,2028
2010-05-05,138.0,144.7,134.25,139.5,832
2010-05-06,145.95,145.95,135.05,140.0,609
2010-05-07,140.0,144.9,122.15,128.6,331
2010-05-10,139.5,139.5,130.0,132.35,1239
2010-05-11,139.0,139.0,126.5,126.5,70
2010-05-12,139.5,139.5,120.6,125.05,1726
2010-05-13,137.0,137.0,121.15,122.8,3087
2010-05-14,129.75,129.75,113.15,120.3,1221
2010-05-17,124.5,124.5,111.2,118.9,6772
2010-05-18,121.0,123.0,120.5,121.95,24
2010-05-19,113.85,119.8,111.15,118.75,168
2010-05-20,128.0,128.0,113.0,115.45,68
2010-05-21,129.9,129.9,110.1,114.5,2721
2010-05-24,128.0,128.0,111.35,117.35,43
2010-05-25,116.0,120.0,112.0,114.75,301
2010-05-26,121.0,121.0,110.1,116.0,94
2010-05-27,121.0,121.0,110.9,111.0,2091
2010-05-28,117.0,117.0,110.75,111.45,611
2010-05-31,111.4,114.0,106.9,108.9,846
2010-06-01,116.4,116.4,109.0,109.05,275
2010-06-02,119.9,119.9,100.0,101.8,1193
2010-06-03,107.0,108.9,104.1,106.8,1632
2010-06-04,107.0,107.9,105.75,107.9,139
2010-06-07,98.5,104.5,98.5,103.95,1342
2010-06-08,103.0,103.8,99.0,102.85,105
2010-06-09,98.0,103.0,97.2,99.3,242
2010-06-10,100.0,105.0,92.3,103.1,695
2010-06-11,105.9,107.9,103.2,106.95,70
2010-06-14,109.0,110.0,100.0,107.0,380
2010-06-15,107.5,108.0,100.6,106.3,6589
2010-06-16,108.0,108.0,108.0,108.0,50
2010-06-17,108.0,108.0,104.75,106.45,332
2010-06-18,104.0,104.0,104.0,104.0,5
2010-06-21,110.0,113.95,105.05,109.6,323
2010-06-22,115.0,125.0,101.95,124.2,27211
2010-06-23,126.1,138.0,108.5,133.15,27562
2010-06-24,125.0,154.8,122.0,126.5,51487
2010-06-25,131.0,131.0,123.5,127.75,72510
2010-06-28,125.05,131.0,125.05,127.45,6296
2010-06-29,134.95,134.95,126.0,126.75,16469
2010-06-30,130.0,133.0,125.0,131.95,4218
2010-07-01,132.0,145.0,130.35,135.35,23852
2010-07-02,135.6,140.5,135.6,136.25,8403
2010-07-05,130.95,138.4,130.95,135.45,4442
2010-07-06,135.0,136.8,131.0,132.3,4256
2010-07-07,149.9,149.9,130.9,132.95,3691
2010-07-08,136.0,136.0,131.4,132.65,1334
2010-07-09,128.0,136.0,128.0,132.8,238
2010-07-12,130.0,130.0,129.85,130.0,252
2010-07-13,130.0,135.0,128.15,135.0,257
2010-07-14,134.2,134.2,129.5,133.3,316
2010-07-15,133.5,133.5,129.6,131.5,515
2010-07-16,134.0,134.0,133.0,133.0,3
2010-07-19,132.0,132.0,128.5,132.0,1079
2010-07-20,133.0,133.0,128.2,132.0,226
2010-07-21,132.0,132.0,130.0,130.0,16
2010-07-22,132.6,132.6,127.3,131.15,173
2010-07-23,134.4,134.4,126.1,127.1,475
2010-07-26,133.0,133.0,128.0,132.9,986
2010-07-27,130.0,130.0,127.5,127.5,550
2010-07-28,127.6,132.0,122.05,122.05,752
2010-07-29,126.0,128.15,126.0,128.15,85
2010-08-02,125.0,130.0,125.0,127.95,240
2010-08-03,129.0,132.0,129.0,129.0,255
2010-08-04,129.0,129.0,125.0,125.8,13115
2010-08-05,123.05,125.5,121.5,122.0,701
2010-08-09,127.95,128.0,125.0,127.3,3777
2010-08-10,128.0,128.0,127.0,127.8,710
2010-08-11,132.95,133.0,132.95,133.0,200
2010-08-12,134.0,134.0,127.0,127.0,6
2010-08-16,122.0,125.95,121.2,125.95,4270
2010-08-17,126.0,126.0,125.0,125.0,51
2010-08-18,129.95,129.95,120.15,127.65,417
2010-08-19,124.0,125.0,121.5,124.75,1465
2010-08-20,127.0,131.0,122.1,122.75,15558
2010-08-23,126.95,128.8,120.55,122.95,2335
2010-08-24,123.1,125.95,120.55,120.7,571
2010-08-25,126.0,126.0,117.5,120.55,991
2010-08-26,119.1,119.1,118.1,118.1,300
2010-08-27,121.0,121.95,116.05,118.5,335
2010-08-30,122.95,122.95,113.75,115.3,2727
2010-08-31,118.45,118.45,114.5,117.85,117
2010-09-01,114.65,117.95,113.4,117.95,101
2010-09-02,115.6,116.95,113.3,115.05,1231
2010-09-03,118.0,118.0,115.0,115.45,75
2010-09-06,119.9,119.9,116.25,119.85,761
2010-09-07,129.95,129.95,120.0,121.35,1351
2010-09-08,128.0,128.0,118.3,120.3,63
2010-09-09,128.0,128.5,119.0,122.0,419
2010-09-13,123.0,123.0,117.35,117.5,230
2010-09-14,124.9,127.0,120.0,122.9,4725
2010-09-15,126.5,126.5,121.0,124.15,1949
2010-09-16,127.0,127.0,117.5,122.65,678
2010-09-17,128.9,128.9,122.9,126.75,2656
2010-09-20,125.0,132.9,123.5,124.65,5936
2010-09-21,129.95,129.95,124.25,125.75,2660
2010-09-22,130.0,130.0,122.55,123.55,525
2010-09-23,123.0,125.5,117.0,124.3,2872
2010-09-24,125.0,125.0,122.0,122.6,344
2010-09-27,121.5,128.0,121.5,124.0,1641
2010-09-28,128.0,134.0,125.45,130.95,8102
2010-09-29,134.0,134.0,125.1,126.7,5185
2010-09-30,129.9,129.9,123.6,124.05,1703
2010-10-01,127.75,127.8,124.1,125.35,1608
2010-10-04,129.0,129.0,122.25,122.25,414
2010-10-05,128.7,128.7,125.0,126.5,121
2010-10-06,125.0,126.0,125.0,126.0,590
2010-10-07,129.0,129.0,124.0,124.0,51
2010-10-08,121.45,124.0,120.05,122.7,4
2010-10-11,129.0,129.0,123.1,123.75,62
2010-10-12,129.9,134.0,118.05,131.95,2378
2010-10-13,135.0,135.0,125.0,127.5,2792
2010-10-14,134.85,134.85,122.0,122.85,2447
2010-10-15,127.25,127.4,120.1,121.9,248
2010-10-18,128.8,128.8,118.1,119.0,1240
2010-10-19,126.9,126.9,116.35,117.1,1046
2010-10-20,125.0,125.0,115.15,116.3,3589
2010-10-21,125.0,125.0,113.65,115.3,1184
2010-10-22,116.5,116.5,116.0,116.0,150
2010-10-25,124.0,124.0,115.3,115.8,1427
2010-10-26,123.95,123.95,116.7,119.25,202
2010-10-27,124.0,124.0,113.0,116.0,945
2010-10-28,120.0,120.0,110.3,117.95,33
2010-10-29,111.7,118.95,111.7,118.0,8211
2010-11-01,122.0,122.0,113.15,115.1,318
2010-11-02,109.0,123.0,109.0,120.05,2285
2010-11-03,116.3,120.0,116.3,119.9,136
2010-11-04,117.1,119.8,115.1,115.1,4493
2010-11-05,116.15,116.15,116.0,116.05,432
2010-11-08,118.0,118.0,115.5,115.5,439
2010-11-09,113.2,114.85,113.1,113.1,434
2010-11-10,113.1,117.5,113.1,116.05,1820
2010-11-11,115.0,119.0,115.0,117.6,425
2010-11-12,113.2,117.4,113.2,113.5,250
2010-11-15,113.0,116.9,107.5,109.3,1400
2010-11-16,109.0,111.0,103.0,108.0,1578
2010-11-18,108.0,113.65,101.65,108.15,2116
2010-11-19,103.05,107.8,102.5,103.1,4077
2010-11-22,103.0,106.8,101.1,103.0,2060
2010-11-23,97.6,106.95,97.35,97.45,4958
2010-11-24,97.35,102.7,97.35,97.5,1052
2010-11-25,97.5,102.0,94.0,94.1,4624
2010-11-26,91.0,97.95,85.5,94.0,2346
2010-11-29,94.1,97.95,90.0,91.55,2083
2010-11-30,85.1,91.0,85.0,85.75,2343
2010-12-01,91.95,97.0,86.5,93.2,3630
2010-12-02,93.2,99.0,93.2,98.85,339
2010-12-03,95.0,98.0,93.95,94.1,620
2010-12-06,92.3,95.0,92.0,92.0,160
2010-12-07,90.05,92.95,90.0,92.95,170
2010-12-08,82.55,92.95,82.5,89.0,631
2010-12-09,83.65,90.65,83.0,83.0,502
2010-12-10,83.0,83.0,78.05,82.65,1001
2010-12-13,86.35,88.65,82.0,82.1,509
2010-12-14,86.5,94.9,83.5,94.1,1439
2010-12-15,86.8,95.0,86.0,88.0,117
2010-12-16,94.1,95.0,86.55,89.1,1183
2010-12-20,90.0,90.0,85.75,88.95,129
2010-12-21,89.1,89.1,86.25,87.6,19
2010-12-22,84.3,88.0,84.3,85.0,229
2010-12-23,85.05,89.95,83.3,88.1,3693
2010-12-24,98.7,98.7,85.1,85.45,478
2010-12-27,90.0,97.0,88.0,94.8,2244
2010-12-28,99.9,99.9,88.75,94.35,2811
2010-12-29,96.85,96.85,91.0,91.4,322
2010-12-30,93.0,96.8,88.55,89.9,1863
2010-12-31,91.0,97.85,91.0,92.7,1363
2011-01-03,92.1,97.0,92.1,96.7,165
2011-01-04,87.0,101.9,87.0,92.55,2524
2011-01-05,95.9,95.9,88.55,88.6,373
2011-01-06,90.4,90.4,88.0,88.0,650
2011-01-07,91.0,94.9,86.25,88.05,1020
2011-01-10,85.0,90.1,85.0,87.0,62
2011-01-11,90.0,90.0,85.55,89.0,44
2011-01-12,90.0,91.0,82.9,89.0,699
2011-01-13,94.0,95.0,94.0,94.5,2
2011-01-14,94.0,96.95,86.1,90.0,323
2011-01-17,90.0,90.0,80.05,83.35,424
2011-01-18,89.0,92.5,83.35,85.0,453
2011-01-19,89.0,89.0,82.4,83.4,607
2011-01-20,88.0,88.5,86.0,88.25,7
2011-01-21,92.0,92.0,82.0,85.05,367
2011-01-24,90.0,90.0,89.0,89.0,11
2011-01-25,88.0,88.0,82.05,82.95,110
2011-01-27,83.5,85.0,83.1,85.0,110
2011-01-28,84.1,84.1,80.0,81.1,129
2011-01-31,84.0,84.0,74.4,80.0,841
2011-02-01,89.0,89.0,77.0,80.0,695
2011-02-02,85.0,85.0,78.0,80.8,1206
2011-02-03,83.0,83.0,78.0,78.35,513
2011-02-04,76.6,77.05,73.0,75.0,1868
2011-02-07,84.0,84.0,75.0,77.5,17
2011-02-08,74.0,74.0,70.15,72.95,169
2011-02-09,72.0,72.95,60.4,67.4,920
2011-02-10,61.35,67.95,61.35,64.0,325
2011-02-11,64.0,69.0,64.0,69.0,51
2011-02-14,61.0,75.0,61.0,69.05,76
2011-02-15,75.0,77.0,64.15,71.65,3163
2011-02-16,74.9,74.9,70.0,70.0,104
2011-02-18,73.0,75.0,67.0,67.45,733
2011-02-21,61.6,74.9,61.6,68.5,530
2011-02-22,70.0,74.9,68.0,68.0,21
2011-02-23,62.6,73.95,62.6,65.0,1327
2011-02-24,68.0,68.0,65.1,67.0,245
2011-02-25,65.0,66.75,62.0,65.9,53
2011-02-28,67.9,67.9,59.05,61.15,829
2011-03-01,61.75,66.95,61.75,66.95,94
2011-03-03,66.0,67.0,63.5,65.25,102
2011-03-04,65.0,65.0,60.0,60.7,764
2011-03-07,64.8,64.85,59.5,60.75,1486
2011-03-08,62.9,62.9,61.0,61.0,374
2011-03-09,62.85,62.85,61.05,61.85,237
2011-03-10,61.85,61.85,61.85,61.85,30
2011-03-11,61.7,61.75,55.6,61.75,1505
2011-03-14,63.35,63.35,60.05,60.05,150
2011-03-15,60.5,60.9,56.45,60.8,133
2011-03-16,60.0,61.8,55.7,61.8,940
2011-03-17,59.0,61.0,55.5,56.85,1649
2011-03-18,61.95,68.25,60.0,68.25,14115
2011-03-21,76.0,76.0,62.0,68.05,6557
2011-03-22,62.4,74.35,62.1,63.5,1845
2011-03-23,64.25,68.4,64.1,66.95,4459
2011-03-24,66.0,68.0,60.65,67.0,9162
2011-03-25,69.0,69.0,62.7,65.2,705
2011-03-28,67.0,67.0,60.35,62.9,1913
2011-03-29,65.8,65.8,61.0,62.25,1607
2011-03-30,60.2,64.0,60.2,62.55,278
2011-03-31,64.0,65.5,62.0,62.8,1683
2011-04-01,64.5,64.5,64.5,64.5,100
2011-04-04,69.0,69.0,62.95,67.85,3019
2011-04-05,68.0,76.0,66.0,71.75,1430
2011-04-06,67.15,74.0,67.15,72.2,590
2011-04-07,71.0,83.8,71.0,78.3,1037
2011-04-08,88.0,88.0,70.4,73.85,4391
2011-04-11,70.4,74.0,70.4,71.45,952
2011-04-13,69.7,71.9,69.7,71.9,210
2011-04-15,70.55,74.95,70.05,70.7,160
2011-04-18,70.1,71.15,65.2,67.1,77
2011-04-19,66.1,72.5,66.0,66.0,2223
2011-04-20,68.1,68.1,68.1,68.1,25
2011-04-21,71.0,71.0,69.35,71.0,2475
2011-04-25,70.0,70.0,70.0,70.0,1846
2011-04-26,71.0,72.0,70.8,72.0,6
2011-04-27,71.0,72.95,68.0,68.4,151
2011-04-29,74.0,74.0,64.3,65.9,769
2011-05-02,69.05,69.05,64.0,66.95,2259
2011-05-03,63.8,63.8,63.8,63.8,30
2011-05-04,64.2,64.2,64.2,64.2,100
2011-05-05,67.85,67.85,64.0,64.05,42
2011-05-06,67.0,67.0,65.0,66.0,2
2011-05-09,66.0,66.95,61.1,64.7,639
2011-05-10,63.35,63.4,63.35,63.4,21
2011-05-11,64.1,66.0,64.1,66.0,201
2011-05-12,62.8,62.8,62.75,62.75,64
2011-05-13,65.9,65.9,65.9,65.9,45
2011-05-16,66.0,66.0,61.3,64.7,868
2011-05-17,62.45,66.0,61.0,61.8,355
2011-05-19,60.15,64.9,60.15,60.55,12
2011-05-23,60.0,63.95,58.75,59.0,430
2011-05-24,59.0,59.0,59.0,59.0,50
2011-05-25,58.55,61.75,58.55,61.0,104
2011-05-26,58.0,61.9,58.0,59.0,16
2011-05-27,58.0,59.95,52.55,56.2,362
2011-05-30,59.95,64.0,58.0,61.4,571
2011-05-31,61.9,63.0,59.65,60.6,229
2011-06-01,60.0,60.8,59.65,59.9,206
2011-06-02,60.0,60.0,60.0,60.0,35
2011-06-03,60.05,60.1,60.05,60.1,58
2011-06-06,62.9,62.9,62.9,62.9,2
2011-06-07,62.7,62.7,58.65,59.75,1077
2011-06-08,59.25,62.0,59.25,62.0,11
2011-06-09,60.1,61.0,60.0,60.95,233
2011-06-10,61.0,61.0,58.0,60.2,205
2011-06-13,60.0,60.0,60.0,60.0,20
2011-06-14,61.95,63.0,61.95,62.0,29
2011-06-15,59.25,59.25,59.25,59.25,10
2011-06-16,60.0,62.9,60.0,62.15,682
2011-06-17,62.8,62.8,60.0,61.4,20
2011-06-20,60.0,60.0,60.0,60.0,25
2011-06-21,53.1,60.0,53.1,60.0,2041
2011-06-22,59.0,59.0,59.0,59.0,104
2011-06-23,58.0,59.95,55.0,56.2,26
2011-06-28,57.05,60.0,56.05,58.9,2588
2011-06-29,60.0,60.0,60.0,60.0,1
2011-06-30,56.8,57.65,56.8,57.65,200
2011-07-01,59.0,59.0,54.0,57.85,219
2011-07-04,57.95,60.0,56.0,57.7,731
2011-07-05,57.1,57.1,57.0,57.05,122
2011-07-06,58.0,58.0,58.0,58.0,1
2011-07-07,58.0,58.0,58.0,58.0,100
2011-07-08,58.0,58.0,58.0,58.0,17
2011-07-12,58.0,58.0,58.0,58.0,100
2011-07-13,60.9,60.9,57.1,60.05,2471
2011-07-14,57.55,63.0,57.55,61.0,275
2011-07-15,63.0,63.0,59.0,59.0,217
2011-07-18,57.05,57.05,57.05,57.05,121
