Date,O,H,L,C,V
2021-11-12,212.5,224.2,201.2,215.9,28677
2021-11-15,223.9,225.75,215.0,216.65,9808
2021-11-16,216.2,224.35,211.45,218.4,10808
2021-11-17,218.95,219.15,201.35,206.25,9897
2021-11-18,215.9,215.9,200.0,200.65,4548
2021-11-22,203.5,207.2,196.9,203.55,7741
2021-11-23,207.15,218.0,194.3,215.1,20424
2021-11-24,225.05,229.9,210.3,215.55,3302
2021-11-25,219.85,219.85,208.7,210.0,6089
2021-11-26,210.0,211.5,200.55,202.55,5319
2021-11-29,200.0,209.3,197.45,200.7,3225
2021-11-30,206.85,206.85,197.25,202.35,2847
2021-12-01,200.0,213.15,200.0,207.4,4240
2021-12-02,208.9,210.5,205.15,209.1,2895
2021-12-03,212.65,212.8,200.2,202.2,3309
2021-12-06,210.9,210.9,198.0,200.95,3930
2021-12-07,207.3,208.0,201.0,207.65,2143
2021-12-08,214.95,214.95,205.55,208.8,3558
2021-12-09,203.5,210.75,203.5,206.65,2232
2021-12-10,204.0,211.85,203.1,209.4,4381
2021-12-13,210.55,216.0,209.4,213.65,7367
2021-12-14,214.85,217.4,206.2,208.55,1498
2021-12-15,213.4,213.4,205.1,207.4,1238
2021-12-16,212.0,215.7,201.0,202.55,5922
2021-12-17,201.5,209.0,199.55,207.75,1812
2021-12-20,206.9,206.9,192.9,196.25,4295
2021-12-21,200.4,202.9,194.45,196.0,1489
2021-12-22,198.0,199.2,190.3,195.0,1464
2021-12-23,199.95,202.25,195.2,199.95,3259
2021-12-24,204.4,207.0,196.25,204.55,2398
2021-12-27,198.5,205.0,198.05,204.55,8444
2021-12-28,202.0,209.0,201.5,207.95,7734
2021-12-29,203.2,209.3,203.2,207.85,4962
2021-12-30,215.0,229.4,202.05,216.7,21245
2021-12-31,219.0,249.0,210.0,239.8,197126
2022-01-03,249.0,286.0,244.6,280.75,377901
2022-01-04,291.9,298.0,263.9,268.2,119841
2022-01-05,268.0,275.9,256.2,260.2,34898
2022-01-06,258.4,285.0,250.45,274.25,56829
2022-01-07,280.4,284.95,272.05,278.5,22485
2022-01-10,280.0,289.2,275.05,285.45,28994
2022-01-11,285.45,288.0,272.0,274.05,43569
2022-01-12,280.0,280.0,257.2,260.85,12598
2022-01-13,260.85,268.55,255.3,259.6,10122
2022-01-14,260.0,275.95,251.65,264.15,30542
2022-01-17,265.0,316.95,265.0,316.95,176845
2022-01-18,337.7,350.0,290.0,296.5,246597
2022-01-19,299.7,332.0,296.45,319.15,65921
2022-01-20,320.9,333.05,318.65,324.45,46482
2022-01-21,303.3,326.15,303.3,307.7,20058
2022-01-24,307.85,316.75,262.0,272.5,29268
2022-01-25,278.45,327.0,268.0,327.0,139111
2022-01-27,330.9,348.95,302.7,314.2,167536
2022-01-28,329.0,339.0,301.85,311.25,42899
2022-01-31,325.0,329.5,312.8,316.85,22706
2022-02-01,320.0,322.15,304.0,307.7,12999
2022-02-02,318.0,325.0,310.75,317.4,11489
2022-02-03,319.95,333.0,314.05,323.0,17912
2022-02-04,327.8,333.0,320.55,329.2,18600
2022-02-07,340.0,341.0,321.1,324.8,15514
2022-02-08,329.6,329.6,305.95,313.65,15378
2022-02-09,318.3,329.5,303.85,309.9,13911
2022-02-10,314.5,316.3,306.95,311.95,8080
2022-02-11,311.5,313.9,301.5,303.45,7332
2022-02-14,298.0,310.0,270.0,278.6,16554
2022-02-15,298.0,298.0,250.85,258.0,52113
2022-02-16,263.6,264.9,252.05,255.8,14920
2022-02-17,264.5,264.5,243.85,248.8,7675
2022-02-18,248.8,258.35,236.35,243.85,9953
2022-02-21,254.0,254.0,214.05,217.7,29240
2022-02-22,208.0,216.6,193.35,206.75,25738
2022-02-23,216.0,248.1,216.0,247.45,143994
2022-02-24,226.0,233.0,209.5,212.05,86591
2022-02-25,215.0,250.0,215.0,232.3,80187
2022-02-28,221.35,260.0,221.35,247.1,56458
2022-03-02,248.95,249.0,226.6,240.2,14643
2022-03-03,242.1,249.7,233.15,238.3,13378
2022-03-04,230.05,238.5,227.1,231.05,7236
2022-03-07,225.0,238.0,212.65,221.65,9692
2022-03-08,231.65,258.9,228.0,244.35,71530
2022-03-09,258.7,259.0,237.1,241.75,18849
2022-03-10,254.5,254.55,240.1,244.3,8165
2022-03-11,244.2,245.0,226.35,233.5,15515
2022-03-14,239.9,249.9,238.25,240.3,8653
2022-03-15,244.8,244.8,235.1,240.55,6129
2022-03-16,247.0,254.5,237.65,246.4,13226
2022-03-17,252.5,253.9,241.0,247.95,10512
2022-03-21,246.75,250.6,237.0,237.55,5582
2022-03-22,244.3,244.35,231.0,237.05,10196
2022-03-23,244.0,244.0,237.0,238.65,6474
2022-03-24,238.0,242.65,237.1,239.75,4225
2022-03-25,245.0,245.0,232.05,238.5,8661
2022-03-28,238.5,238.5,220.0,223.3,13937
2022-03-29,232.9,232.9,218.15,219.85,8236
2022-03-30,220.35,230.2,215.1,225.4,7797
2022-03-31,227.9,227.9,219.95,221.1,6496
2022-04-01,221.1,226.7,218.1,225.2,6543
2022-04-04,225.5,247.8,225.5,239.95,17435
2022-04-05,239.95,243.8,234.0,237.6,6844
2022-04-06,238.05,242.95,234.5,237.55,9283
2022-04-07,237.5,245.0,235.1,240.9,10098
2022-04-08,247.9,289.05,245.0,289.05,110863
2022-04-11,319.9,334.4,290.0,300.05,177257
2022-04-12,293.15,299.6,284.05,285.3,21703
2022-04-13,285.0,292.05,275.0,279.15,9195
2022-04-18,279.15,279.15,266.15,272.25,6324
2022-04-19,269.5,310.0,262.35,285.8,46771
2022-04-20,287.5,314.4,286.7,290.85,40312
2022-04-21,285.05,298.5,285.05,293.35,5446
2022-04-22,287.05,297.5,286.2,289.5,5001
2022-04-25,285.05,293.1,280.1,283.25,3472
2022-04-26,281.2,300.0,280.5,282.45,13571
2022-04-27,277.15,287.6,270.6,275.8,7427
2022-04-28,275.05,278.9,270.2,272.5,4112
2022-04-29,268.3,296.0,263.1,268.95,10108
2022-05-02,277.9,277.9,267.1,267.95,1847
2022-05-04,277.0,288.8,257.6,264.65,5342
2022-05-05,270.0,270.0,250.0,254.05,4450
2022-05-06,254.05,262.5,240.0,257.6,4782
2022-05-09,257.6,271.0,243.6,250.95,4784
2022-05-10,255.1,255.1,230.55,241.2,5109
2022-05-12,253.8,253.8,230.0,231.8,2940
2022-05-13,245.35,246.3,231.45,236.4,3433
2022-05-16,233.15,248.95,230.1,232.35,1927
2022-05-17,243.5,278.8,232.65,268.0,75547
2022-05-18,262.4,283.0,256.25,265.55,24965
2022-05-19,263.0,263.0,233.6,252.45,8578
2022-05-20,259.3,270.05,259.25,262.5,7579
2022-05-23,263.0,268.0,258.05,261.6,4704
2022-05-24,262.25,264.65,253.0,256.6,3707
2022-05-25,267.0,267.0,248.3,256.9,8956
2022-05-26,253.6,264.7,252.1,255.7,4614
2022-05-27,257.05,265.25,255.25,260.75,5147
2022-05-30,266.0,272.05,262.15,263.55,5051
2022-05-31,269.15,269.15,250.1,252.75,5686
2022-06-01,249.0,255.0,242.55,244.6,5164
2022-06-02,248.3,254.75,242.5,251.75,3879
2022-06-03,258.65,258.65,245.05,246.95,2233
2022-06-06,251.0,251.0,245.05,245.7,628
2022-06-07,249.9,249.9,238.15,242.9,3092
2022-06-08,240.0,252.0,235.15,248.45,4042
2022-06-09,256.3,256.3,235.15,242.8,2866
2022-06-10,242.8,247.0,237.7,245.75,1389
2022-06-13,235.5,240.85,219.95,226.85,6612
2022-06-14,226.1,238.9,217.25,230.15,2164
2022-06-15,234.75,239.0,233.65,237.85,2436
2022-06-16,244.5,256.6,221.5,225.7,7961
2022-06-17,225.15,230.9,215.0,219.05,2578
2022-06-20,225.0,225.0,207.2,209.85,2124
2022-06-21,225.0,225.0,208.75,210.95,2652
2022-06-22,215.0,215.0,211.05,211.1,1283
2022-06-23,209.0,213.95,202.5,207.95,1854
2022-06-24,213.95,218.0,204.6,213.55,2887
2022-06-27,220.95,223.0,213.2,218.55,2154
2022-06-28,222.1,222.1,215.5,220.65,877
2022-06-29,216.05,222.0,216.05,219.75,797
2022-06-30,214.55,222.5,214.0,215.75,1641
2022-07-01,220.05,221.0,210.3,214.75,1983
2022-07-04,218.35,218.35,208.65,213.2,563
2022-07-05,217.45,217.45,208.5,209.7,3410
2022-07-06,213.85,214.0,207.5,210.05,495
2022-07-07,206.8,210.0,200.4,202.4,9052
2022-07-08,206.0,208.5,204.45,206.45,1717
2022-07-11,201.05,208.5,200.7,203.3,1581
2022-07-12,203.4,206.5,200.7,203.2,2344
2022-07-13,204.7,207.0,201.6,202.5,2320
2022-07-14,198.45,205.7,196.7,197.75,1433
2022-07-15,201.6,205.75,200.0,203.9,1431
2022-07-18,204.0,237.9,198.85,222.15,20440
2022-07-19,222.15,230.2,215.85,219.45,4753
2022-07-20,223.65,223.65,211.6,212.5,1784
2022-07-21,214.85,226.2,209.4,223.0,4761
2022-07-22,221.0,225.9,217.05,221.55,1768
2022-07-25,220.0,220.0,216.05,216.9,551
2022-07-26,215.1,219.75,208.05,211.75,2432
2022-07-27,216.4,235.5,215.1,222.55,4049
2022-07-28,235.0,235.0,216.0,218.9,6411
2022-07-29,220.1,229.7,212.35,224.45,4078
2022-08-01,228.85,233.65,217.15,220.3,4593
2022-08-02,217.25,223.0,216.45,219.65,1385
2022-08-03,219.65,219.8,203.6,209.4,10364
2022-08-04,210.5,213.3,210.5,211.55,713
2022-08-05,211.55,216.0,211.05,213.9,1581
2022-08-08,208.55,214.85,208.0,208.45,1689
2022-08-10,211.6,213.75,208.65,211.55,655
2022-08-11,210.0,219.9,201.65,212.75,7358
2022-08-12,213.7,216.85,208.15,211.85,5004
2022-08-16,219.25,234.0,214.0,229.0,14714
2022-08-17,233.55,233.55,225.0,229.55,4269
2022-08-18,230.2,233.0,224.6,230.75,1332
2022-08-19,233.0,248.0,227.0,236.8,9551
2022-08-22,235.0,240.0,230.1,236.65,2111
2022-08-23,233.0,242.0,231.05,240.0,5437
2022-08-24,239.85,244.45,236.3,237.05,3266
2022-08-25,241.75,245.3,238.2,241.85,2209
2022-08-26,244.8,255.9,241.95,249.5,10442
2022-08-29,232.1,253.45,232.1,245.3,5282
2022-08-30,238.6,250.4,238.6,243.25,3099
2022-09-01,248.05,269.9,239.45,263.15,18076
2022-09-02,265.65,269.65,258.35,261.75,8951
2022-09-05,262.0,262.0,251.1,256.1,6837
2022-09-06,261.0,268.0,259.05,260.9,2486
2022-09-07,260.85,280.0,256.5,274.0,24891
2022-09-08,279.45,284.95,271.75,276.6,7229
2022-09-09,278.05,280.75,271.45,274.6,1327
2022-09-12,279.95,279.95,270.0,270.1,2038
2022-09-13,275.45,283.0,268.8,275.3,7887
2022-09-14,275.55,284.0,274.25,275.2,5411
2022-09-15,280.65,280.75,269.9,277.35,5587
2022-09-16,282.7,282.7,253.35,263.4,10327
2022-09-19,263.5,268.65,251.95,259.35,1760
2022-09-20,262.45,308.0,256.25,277.75,80916
2022-09-21,283.0,298.6,275.15,280.2,22042
2022-09-22,280.2,283.9,275.0,279.5,6387
2022-09-23,283.65,283.65,270.05,276.45,4966
2022-09-26,275.95,276.45,255.1,262.1,9788
2022-09-27,262.2,294.6,262.2,279.45,15750
2022-09-28,284.95,284.95,268.6,273.0,2551
2022-09-29,279.5,283.0,274.8,275.8,4600
2022-09-30,281.25,283.7,269.0,271.9,2416
2022-10-03,277.25,278.8,270.0,271.65,3093
2022-10-04,276.95,277.95,269.55,272.65,1577
2022-10-06,277.0,277.4,270.0,271.15,4238
2022-10-07,276.55,276.55,265.0,267.3,3581
2022-10-10,260.0,276.9,260.0,264.9,3043
2022-10-11,270.15,270.15,264.05,264.6,1546
2022-10-12,269.8,269.95,256.55,263.9,3785
2022-10-13,260.1,267.95,256.0,261.75,3297
2022-10-14,265.0,296.6,261.1,286.9,20412
2022-10-17,286.9,295.95,279.05,293.15,15684
2022-10-18,294.0,296.65,288.0,292.75,3931
