Date,O,H,L,C,V
2011-12-05,257.05,257.95,256.9,257.4,119058
2011-12-07,257.0,257.85,256.4,256.85,111465
2011-12-08,257.6,257.65,256.05,256.75,89012
2011-12-09,257.7,257.7,255.85,256.6,91831
2011-12-12,256.85,257.0,256.2,256.45,98898
2011-12-13,256.85,257.8,255.75,256.35,107089
2011-12-14,256.55,256.9,256.0,256.35,84873
2011-12-15,256.0,256.8,255.65,256.2,93301
2011-12-16,256.55,256.9,255.4,255.6,85111
2011-12-19,256.0,256.55,204.5,224.8,195093
2011-12-20,179.85,179.85,179.85,179.85,2973
2011-12-21,161.9,161.9,161.9,161.9,38094
2011-12-22,145.75,145.75,145.75,145.75,509
2011-12-23,131.2,131.2,131.2,131.2,45835
2011-12-26,124.65,124.65,124.65,124.65,556
2011-12-27,118.45,118.45,118.45,118.45,107
2011-12-28,112.55,112.55,112.55,112.55,60
2011-12-29,106.95,106.95,106.95,106.95,100
2011-12-30,101.6,101.6,101.6,101.6,131
2012-01-02,96.55,96.55,96.55,96.55,675
2012-01-03,91.75,91.75,91.75,91.75,693
2012-01-04,87.2,87.2,87.2,87.2,807
2012-01-05,82.85,82.85,82.85,82.85,303
2012-01-06,78.75,78.75,78.75,78.75,744
2012-01-07,74.85,74.85,74.85,74.85,245
2012-01-09,71.15,71.15,71.15,71.15,1032
2012-01-10,67.6,67.6,67.6,67.6,2561
2012-01-11,64.25,64.25,64.25,64.25,3140
2012-01-12,61.05,61.05,61.05,61.05,1307
2012-01-13,58.0,58.0,58.0,58.0,2672
2012-01-16,55.1,55.1,55.1,55.1,2807
2012-01-17,52.35,57.85,52.35,57.85,548262
2012-01-18,60.7,60.7,56.2,60.7,414348
2012-01-19,63.7,63.7,60.3,63.7,207775
2012-01-20,66.0,66.85,64.9,66.85,111822
2012-01-23,70.15,70.15,68.5,70.15,37974
2012-01-24,73.65,73.65,71.0,73.65,62099
2012-01-25,77.3,77.3,76.05,77.3,35222
2012-01-27,80.9,81.15,80.0,81.15,14656
2012-01-30,85.2,85.2,77.1,77.1,89504
2012-01-31,73.25,73.25,73.25,73.25,2999
2012-02-01,69.6,69.6,69.6,69.6,6620
2012-02-02,66.15,73.05,66.15,73.05,200661
2012-02-03,75.1,75.9,71.55,72.7,34543
2012-02-06,73.0,73.9,69.1,69.25,34618
2012-02-07,65.8,71.9,65.8,66.85,16465
2012-02-08,67.6,67.6,64.2,65.65,13984
2012-02-09,65.65,66.65,65.4,66.1,17361
2012-02-10,66.1,69.4,66.05,68.8,33551
2012-02-13,70.1,71.95,67.3,68.4,10777
2012-02-14,68.1,70.0,67.55,69.6,15852
2012-02-15,71.0,73.05,69.3,73.05,31359
2012-02-16,76.5,76.7,76.0,76.7,23107
2012-02-17,79.4,80.5,78.45,80.5,21080
2012-02-21,84.5,84.5,76.5,78.2,67372
2012-02-22,78.5,78.5,74.3,74.65,26545
2012-02-23,75.0,75.0,71.6,73.55,18197
2012-02-24,73.25,74.95,72.6,74.15,4809
2012-02-27,71.1,74.35,70.45,70.5,6795
2012-02-28,70.25,74.0,70.2,73.05,6205
2012-02-29,75.0,75.0,72.5,72.85,10802
2012-03-01,72.0,72.6,71.0,71.35,3164
2012-03-02,71.5,72.75,71.5,72.3,5219
2012-03-03,71.8,73.2,71.8,72.65,362
2012-03-05,71.4,72.5,69.05,69.65,5619
2012-03-06,69.9,71.3,69.0,69.55,3774
2012-03-07,66.4,69.8,66.4,68.45,4479
2012-03-09,71.0,71.7,67.25,67.75,9837
2012-03-12,68.0,69.0,67.0,67.25,5414
2012-03-13,67.5,68.55,67.0,67.65,3388
2012-03-14,67.65,68.75,65.35,67.2,4964
2012-03-15,68.0,69.95,67.0,67.45,2855
2012-03-16,66.0,68.5,66.0,66.45,3357
2012-03-19,66.45,66.45,64.15,64.85,2371
2012-03-20,65.55,67.95,59.0,61.15,8828
2012-03-21,59.3,61.65,58.2,61.2,5387
2012-03-22,61.0,65.6,60.75,64.5,9090
2012-03-23,64.2,64.2,62.0,63.65,2449
2012-03-26,62.2,64.85,61.35,62.4,1605
2012-03-27,64.5,64.5,61.0,61.6,3181
2012-03-28,60.0,61.05,57.8,58.0,7568
2012-03-29,63.5,63.8,62.5,63.8,57181
2012-03-30,70.15,70.15,68.25,70.15,31587
2012-04-02,71.15,76.9,71.15,75.1,93698
2012-04-03,75.6,75.9,68.1,72.05,55983
2012-04-04,70.05,72.5,68.4,72.05,17627
2012-04-09,73.4,73.4,70.0,70.35,10205
2012-04-10,70.05,70.65,67.55,68.45,8596
2012-04-11,68.0,68.55,65.5,66.7,5260
2012-04-12,68.75,69.8,66.25,67.15,20458
2012-04-13,69.85,70.0,65.5,67.95,6644
2012-04-16,70.2,70.2,66.2,68.6,4253
2012-04-17,70.0,70.0,68.0,68.35,7701
2012-04-18,69.8,69.8,68.0,68.0,4688
2012-04-19,66.6,69.5,66.6,67.95,2048
2012-04-20,66.6,68.0,66.5,66.8,14720
2012-04-23,67.95,68.95,66.5,67.25,4511
2012-04-24,68.85,68.85,66.15,66.8,8088
2012-04-25,66.15,66.5,64.0,64.85,10568
2012-04-26,68.6,69.9,64.3,64.4,1426
2012-04-27,64.15,64.95,62.5,62.7,3567
2012-04-28,68.8,68.8,62.65,65.05,454
2012-04-30,66.45,66.75,65.3,66.65,5491
2012-05-02,67.7,68.0,66.8,67.45,2537
2012-05-03,64.2,66.95,64.2,66.35,1715
2012-05-04,64.65,66.95,63.15,64.35,12478
2012-05-07,64.6,64.9,62.0,62.25,13535
2012-05-08,64.3,64.3,62.1,62.55,1461
2012-05-09,61.55,62.9,59.5,60.05,8926
2012-05-10,60.35,61.85,59.0,59.25,3869
2012-05-11,60.95,60.95,57.1,57.65,2770
2012-05-14,55.2,60.2,55.2,58.4,3260
2012-05-15,55.85,61.85,55.85,59.55,668
2012-05-16,59.0,59.25,58.0,58.9,873
2012-05-17,57.0,61.0,57.0,59.1,3440
2012-05-18,57.0,62.65,57.0,60.45,3810
2012-05-21,62.0,63.0,60.2,61.0,1690
2012-05-22,63.95,63.95,60.0,62.0,1875
2012-05-23,60.1,62.9,60.0,60.25,3714
2012-05-24,61.0,63.0,60.5,61.25,2856
2012-05-25,60.05,62.85,60.05,62.0,2590
2012-05-28,63.0,63.0,61.35,61.95,1060
2012-05-29,64.05,64.05,61.5,61.9,6044
2012-05-30,60.9,61.9,60.35,61.35,345
2012-05-31,61.5,61.5,60.5,60.8,809
2012-06-01,61.75,61.8,60.1,60.4,5013
2012-06-04,61.2,61.2,59.75,60.55,3505
2012-06-05,62.0,62.0,59.05,59.15,9812
2012-06-06,61.0,61.25,60.5,60.75,1501
2012-06-07,59.3,61.5,59.3,61.05,110
2012-06-08,60.0,62.4,60.0,61.7,2222
2012-06-11,61.7,61.7,60.0,60.05,998
2012-06-12,61.95,62.0,59.8,59.85,2968
2012-06-13,58.6,63.45,58.6,59.8,15023
2012-06-14,61.5,61.5,58.3,58.9,3238
2012-06-15,62.3,62.3,58.9,59.15,4446
2012-06-18,60.1,60.3,59.05,59.4,1005
2012-06-19,59.35,60.3,59.2,59.2,746
2012-06-20,61.2,61.2,58.0,58.65,2655
2012-06-21,60.0,60.2,58.0,58.6,6918
2012-06-22,59.0,59.0,57.7,58.45,3213
2012-06-25,60.0,60.15,59.0,59.25,5391
2012-06-26,59.75,60.0,59.05,59.35,1706
2012-06-27,59.4,59.9,59.0,59.35,1654
2012-06-28,59.95,63.9,59.8,60.75,6921
2012-06-29,60.95,62.0,60.25,60.95,5237
2012-07-02,61.0,62.0,60.15,60.75,2989
2012-07-03,61.7,61.95,59.65,60.05,5843
2012-07-04,60.4,61.0,59.7,60.0,9742
2012-07-05,60.25,61.65,59.8,60.1,14459
2012-07-06,60.35,60.35,59.45,60.0,8654
2012-07-09,59.5,60.7,59.5,60.2,3363
2012-07-10,60.05,60.55,59.35,59.9,3094
2012-07-11,59.25,60.0,58.95,59.25,3308
2012-07-12,59.45,59.45,58.25,58.55,2576
2012-07-13,58.5,59.95,58.1,59.35,3443
2012-07-16,59.65,60.0,58.65,58.8,2446
2012-07-17,60.0,60.9,58.4,58.75,2331
2012-07-18,58.3,61.0,58.3,59.6,4437
2012-07-19,59.3,59.85,59.1,59.75,1790
2012-07-20,60.0,60.25,59.05,59.8,2072
2012-07-23,60.25,60.45,58.5,59.15,26827
2012-07-24,59.1,59.1,58.0,58.7,3045
2012-07-25,59.65,59.75,58.0,58.2,427
2012-07-26,57.8,59.0,57.0,58.2,3656
2012-07-27,57.9,59.3,48.25,50.95,10363
2012-07-30,54.3,54.9,52.5,53.55,3701
2012-07-31,54.3,54.3,52.0,52.5,359
2012-08-01,51.55,54.8,51.55,53.85,2571
2012-08-02,52.0,54.8,51.5,51.75,4088
2012-08-03,52.85,52.85,51.3,52.05,2062
2012-08-06,54.0,54.0,52.5,52.8,1913
2012-08-07,53.0,53.75,50.85,51.2,13822
2012-08-08,52.0,53.95,51.4,51.95,7238
2012-08-09,54.0,54.0,50.6,51.0,25517
2012-08-10,51.0,52.8,48.55,50.1,39935
2012-08-13,51.85,51.85,49.85,50.7,5248
2012-08-14,48.5,51.2,48.5,50.45,2932
2012-08-16,52.0,60.5,52.0,59.8,72317
2012-08-17,65.7,69.15,60.6,62.2,196879
2012-08-21,64.6,64.65,58.7,60.95,20842
2012-08-22,61.8,61.8,59.1,59.75,10282
2012-08-23,59.8,62.5,59.3,60.15,20797
2012-08-24,60.0,60.0,57.4,57.95,15686
2012-08-27,46.6,60.2,46.6,57.05,9957
2012-08-28,59.3,64.45,59.3,61.4,127063
2012-08-29,62.9,62.9,57.5,58.6,32203
2012-08-30,57.5,58.95,57.5,57.7,5748
2012-08-31,58.8,58.8,56.8,57.1,5427
2012-09-03,57.1,59.0,52.75,53.15,28450
2012-09-04,54.0,54.85,52.9,53.15,16114
2012-09-05,52.3,53.8,51.6,52.1,9068
2012-09-06,56.1,56.1,51.5,52.3,15026
2012-09-07,53.95,53.95,50.7,51.15,41304
2012-09-08,53.0,54.3,50.8,51.7,31069
2012-09-10,52.3,52.3,50.1,50.75,44382
2012-09-11,51.8,52.15,50.5,51.6,31588
2012-09-12,52.0,52.4,51.4,51.8,14206
2012-09-13,51.5,55.0,51.15,53.9,43554
2012-09-14,54.85,54.9,52.2,53.65,13609
2012-09-17,55.0,56.0,53.5,54.15,68052
2012-09-18,54.0,54.5,51.2,52.85,42812
2012-09-20,52.1,53.9,52.1,53.1,12490
2012-09-21,53.95,54.15,52.6,53.75,19369
2012-09-24,54.9,54.9,53.4,54.55,33235
2012-09-25,53.9,53.95,52.6,53.15,16750
2012-09-26,53.9,54.4,53.05,53.35,12683
2012-09-27,54.5,54.5,52.85,53.1,8661
2012-09-28,53.2,53.7,52.85,53.3,10623
2012-10-01,53.1,53.55,52.9,53.05,7295
2012-10-03,53.4,54.0,53.3,53.7,31155
2012-10-04,54.0,54.75,53.85,54.15,40721
2012-10-05,54.05,54.9,53.0,53.7,23218
2012-10-08,53.55,54.9,53.2,54.05,40807
2012-10-09,54.05,57.8,54.05,55.1,74686
2012-10-10,55.55,55.75,53.6,53.95,33740
2012-10-11,54.05,55.75,53.8,54.9,44440
2012-10-12,55.05,55.85,53.35,53.95,39328
2012-10-15,54.3,56.1,54.15,54.25,9115
2012-10-16,54.55,54.75,53.1,53.35,9138
2012-10-17,53.55,54.05,52.25,52.65,9960
2012-10-18,52.8,54.0,52.35,53.0,8610
2012-10-19,53.1,53.1,47.6,51.9,16859
2012-10-22,52.9,54.0,52.3,53.05,8806
2012-10-23,53.1,54.2,52.0,52.6,9293
2012-10-25,53.05,54.15,52.6,52.9,9542
2012-10-26,53.15,53.15,51.6,51.85,4831
2012-10-29,52.05,52.75,51.15,51.55,3365
2012-10-30,51.55,52.3,51.05,51.65,2667
2012-10-31,51.3,51.7,50.4,51.3,3188
2012-11-01,51.3,53.0,51.3,52.6,3678
2012-11-02,52.35,53.75,51.35,51.75,3255
2012-11-05,51.75,52.55,51.75,52.1,3116
2012-11-06,51.85,53.6,51.05,51.9,2491
2012-11-07,52.05,52.95,52.0,52.1,5158
2012-11-08,52.3,53.35,52.1,52.75,2748
2012-11-09,52.9,60.35,52.9,55.15,120525
2012-11-12,55.15,56.85,53.4,53.8,13598
2012-11-13,53.55,55.8,53.55,54.05,4170
2012-11-15,53.8,53.95,53.05,53.5,7302
2012-11-16,53.8,54.9,52.5,53.35,14487
2012-11-19,55.0,57.0,53.25,53.8,32906
2012-11-20,53.6,54.7,52.25,52.85,10084
2012-11-21,53.05,54.0,52.8,53.8,5223
2012-11-22,53.3,53.8,52.15,52.6,8714
2012-11-23,52.1,53.7,51.6,52.0,6625
2012-11-26,52.65,53.65,51.3,52.3,10758
2012-11-27,50.0,53.7,50.0,52.75,9242
2012-11-29,53.5,54.0,52.75,53.7,5739
2012-11-30,53.5,53.5,49.15,52.65,5981
2012-12-03,52.95,54.1,52.55,53.55,10198
2012-12-04,53.05,53.95,53.0,53.45,4583
2012-12-05,53.8,56.5,53.05,55.45,13093
2012-12-06,57.65,66.5,57.65,65.1,614844
2012-12-07,66.25,66.75,61.0,62.2,177095
2012-12-10,63.95,65.5,60.25,61.75,37139
2012-12-11,61.75,62.5,58.4,59.45,21025
2012-12-12,58.9,61.95,57.25,58.2,29603
2012-12-13,60.0,60.0,56.3,56.65,17873
2012-12-14,57.95,58.5,54.15,57.55,23523
2012-12-17,59.5,66.5,59.5,64.3,321173
2012-12-18,62.35,74.5,62.35,71.75,390279
2012-12-19,71.75,76.45,71.75,73.55,223605
2012-12-20,74.0,74.7,70.0,71.45,61908
2012-12-21,71.05,74.5,69.25,69.65,66036
2012-12-24,67.0,72.7,66.4,70.85,58942
2012-12-26,71.35,72.1,69.1,69.8,19420
2012-12-27,69.1,71.5,68.55,69.2,25891
2012-12-28,70.2,72.0,67.7,70.2,21780
2012-12-31,72.0,75.4,72.0,72.95,127114
2013-01-01,73.0,74.5,72.0,72.3,24629
2013-01-02,72.5,73.4,70.4,70.8,26524
2013-01-03,71.7,71.7,70.0,70.75,22654
2013-01-04,69.75,71.75,68.6,69.05,16946
2013-01-07,69.1,72.0,68.2,70.5,21958
2013-01-08,70.0,71.15,69.1,69.8,7818
2013-01-09,70.55,70.6,68.55,69.05,10833
2013-01-10,69.3,70.05,68.6,68.95,16367
2013-01-11,68.9,69.6,66.8,67.0,13292
2013-01-14,67.9,69.35,65.95,67.8,16140
2013-01-15,68.8,72.0,68.2,68.65,77989
2013-01-16,68.7,69.05,65.45,66.8,14168
2013-01-17,67.0,67.8,64.35,66.25,9402
2013-01-18,65.55,66.75,65.0,65.4,6518
2013-01-21,66.4,66.9,65.1,65.6,5485
2013-01-22,66.6,68.0,64.5,64.75,8232
2013-01-23,64.3,65.9,64.1,64.35,17254
2013-01-24,64.0,65.0,57.9,60.0,20743
2013-01-25,59.0,60.0,57.1,59.55,11026
2013-01-28,61.0,63.75,60.1,60.95,7080
2013-01-29,61.5,61.5,60.15,60.45,2939
2013-01-30,58.45,61.95,58.05,60.75,6043
2013-01-31,61.65,61.65,59.85,60.1,4230
2013-02-01,62.0,62.0,58.65,59.25,8588
2013-02-04,59.5,60.45,59.0,59.2,4478
2013-02-05,59.05,60.3,57.7,57.95,4025
2013-02-06,57.2,59.5,57.15,57.2,8602
2013-02-07,58.05,58.3,56.55,56.75,6643
2013-02-08,56.6,56.6,55.4,55.95,8492
2013-02-11,54.3,54.7,52.55,53.55,10979
2013-02-12,53.05,58.7,53.05,56.95,21831
2013-02-13,56.2,58.0,53.3,55.05,10542
2013-02-14,55.0,55.0,53.1,53.55,7876
2013-02-15,54.5,55.5,52.05,53.4,7924
2013-02-18,54.4,55.15,53.6,54.0,6112
2013-02-19,54.75,56.45,54.05,56.05,8097
2013-02-20,57.0,57.2,55.35,56.15,6781
2013-02-21,56.6,56.65,54.1,54.4,2449
2013-02-22,54.5,56.0,54.5,55.5,4519
2013-02-25,56.45,56.45,53.85,54.55,5034
2013-02-26,53.2,54.5,52.0,52.45,4257
2013-02-27,51.5,54.0,47.1,53.45,6122
2013-02-28,53.5,55.3,52.0,52.35,3585
2013-03-01,52.1,53.3,51.05,51.75,10771
2013-03-04,51.5,52.7,44.25,49.85,8650
2013-03-05,50.0,51.8,49.1,51.35,5756
2013-03-06,51.15,53.25,51.15,52.35,10660
2013-03-07,53.2,54.2,52.8,53.9,5075
2013-03-08,55.0,55.0,53.15,53.5,3393
2013-03-11,53.15,54.0,53.1,53.5,1992
2013-03-12,53.2,54.05,53.2,53.35,2629
2013-03-13,53.0,53.5,52.0,52.25,1894
2013-03-14,52.0,53.25,51.05,52.45,1729
2013-03-15,51.35,53.6,51.35,51.7,2712
2013-03-18,52.4,52.4,51.1,51.5,3171
2013-03-19,51.05,51.3,49.6,50.05,9086
2013-03-20,49.0,49.9,44.5,45.6,18212
2013-03-21,44.4,46.6,44.4,45.6,4884
2013-03-22,44.75,46.35,44.05,44.95,5917
2013-03-25,45.85,46.0,43.8,44.05,5108
2013-03-26,44.0,45.5,43.3,44.5,9641
2013-03-28,45.4,45.4,42.7,44.35,4229
2013-04-01,45.45,49.6,44.5,46.65,2431
2013-04-02,47.9,49.6,47.4,48.85,4449
2013-04-03,49.7,49.7,47.55,48.0,3697
2013-04-04,47.0,47.0,44.25,46.65,4352
2013-04-05,47.2,49.1,46.6,48.6,93965
2013-04-08,49.5,51.95,48.3,49.45,33793
2013-04-09,49.9,50.0,47.5,47.85,1439
2013-04-10,47.0,48.5,45.6,47.3,5519
2013-04-11,47.7,51.1,47.7,48.25,7852
2013-04-12,47.05,49.2,45.6,47.5,4730
2013-04-15,46.35,48.0,46.35,47.5,4569
2013-04-16,47.5,48.25,46.9,47.5,2865
2013-04-17,48.0,49.0,47.6,48.3,5152
2013-04-18,47.3,48.7,47.3,48.4,1395
2013-04-22,48.5,49.55,48.05,48.85,1181
2013-04-23,48.0,48.75,47.6,47.8,2874
2013-04-25,47.65,49.0,47.5,48.35,5233
2013-04-26,47.0,48.7,46.2,47.4,2356
2013-04-29,48.0,48.0,46.55,47.25,4324
2013-04-30,46.0,48.4,46.0,46.75,3207
2013-05-02,47.0,47.25,43.65,46.25,8416
2013-05-03,46.5,47.2,45.8,46.45,3192
2013-05-06,45.8,47.4,45.6,45.95,2423
2013-05-07,45.95,46.85,45.95,46.5,1454
2013-05-08,47.8,47.8,46.05,46.7,1568
2013-05-09,47.7,47.7,45.9,46.15,3078
2013-05-10,46.15,48.9,46.05,46.95,4217
2013-05-11,45.5,48.0,45.5,47.35,315
2013-05-13,48.0,48.0,46.35,46.5,1510
2013-05-14,39.6,54.55,39.6,47.7,22220
2013-05-15,46.8,46.8,44.45,45.85,17432
2013-05-16,46.8,47.45,45.65,46.3,4642
2013-05-17,46.0,46.85,45.1,46.2,9128
2013-05-20,45.9,45.9,45.05,45.3,4543
2013-05-21,45.25,45.9,45.0,45.4,2966
2013-05-22,45.1,45.8,44.9,45.0,3389
2013-05-23,44.4,44.55,41.35,43.5,4641
2013-05-24,42.6,44.75,42.5,43.0,3307
2013-05-27,44.45,44.45,43.0,43.1,2438
2013-05-28,43.25,43.25,42.25,42.9,2434
2013-05-29,43.5,43.5,42.5,42.8,5711
2013-05-30,42.5,42.5,41.0,41.95,7219
2013-05-31,42.95,43.0,40.35,41.5,16339
2013-06-03,40.0,42.95,39.8,39.95,22958
2013-06-04,40.0,40.7,38.65,38.9,15514
2013-06-05,37.5,39.8,37.5,38.75,3690
2013-06-06,37.5,39.05,37.5,38.15,2632
2013-06-07,38.95,39.3,37.8,38.0,8577
2013-06-10,38.0,38.8,36.0,36.8,17864
2013-06-11,36.0,37.0,35.7,36.2,8356
2013-06-12,35.9,36.7,35.9,36.0,4612
2013-06-13,35.5,35.5,34.15,34.45,5679
2013-06-14,35.3,35.9,34.9,35.45,29197
2013-06-17,35.05,35.05,33.15,34.05,1021
2013-06-18,35.0,35.2,34.9,34.95,2616
2013-06-19,35.0,35.0,33.9,33.95,5708
2013-06-20,34.95,34.95,33.55,33.7,5234
2013-06-21,33.0,34.75,33.0,33.45,6820
2013-06-24,33.0,33.0,30.0,30.45,11409
2013-06-25,30.45,31.9,29.0,30.45,25061
2013-06-26,30.15,31.25,29.55,30.25,7387
2013-06-27,30.5,31.0,30.0,30.05,2307
2013-06-28,31.0,31.2,29.8,30.2,5380
2013-07-01,29.8,30.95,29.1,29.8,7309
2013-07-02,29.65,30.65,28.65,28.9,8609
2013-07-03,28.2,29.35,27.55,27.7,3203
2013-07-04,28.25,28.75,27.85,28.5,2444
2013-07-05,29.5,29.5,28.0,28.5,985
2013-07-08,28.5,28.8,27.15,28.25,661
2013-07-09,29.3,29.3,27.95,28.0,4696
2013-07-10,27.8,28.4,26.4,27.0,6147
2013-07-11,26.9,28.1,26.9,27.7,3102
2013-07-12,28.05,28.05,26.85,27.0,6364
2013-07-15,28.05,28.05,27.45,27.6,2107
2013-07-16,27.0,27.75,27.0,27.4,993
2013-07-17,27.2,27.6,26.55,27.2,2582
2013-07-18,26.7,28.2,26.65,26.75,783
2013-07-19,26.85,27.25,26.0,26.05,5467
2013-07-22,25.3,26.1,24.45,25.25,10018
2013-07-23,26.0,27.0,24.9,26.75,2729
2013-07-24,26.55,26.9,25.6,25.9,3649
2013-07-25,29.95,29.95,25.1,25.6,954
2013-07-26,25.1,26.3,25.0,25.05,2094
2013-07-29,24.75,25.95,24.0,24.05,3865
2013-07-30,23.95,24.0,23.35,23.35,1580
2013-07-31,23.0,25.55,20.55,24.2,5244
2013-08-01,22.75,24.8,22.75,22.75,2935
2013-08-02,24.7,25.5,22.55,22.55,4036
2013-08-05,22.75,23.8,22.5,23.45,4436
2013-08-06,24.4,24.4,22.5,23.6,6964
2013-08-07,24.1,25.05,23.0,24.2,4691
2013-08-08,24.8,29.0,23.6,27.95,18643
2013-08-12,28.75,30.95,27.3,29.7,9293
2013-08-13,30.0,30.35,28.65,30.2,6401
2013-08-14,29.9,30.15,29.5,29.7,2184
2013-08-16,31.9,32.65,28.25,29.45,4678
2013-08-19,29.5,29.5,28.3,28.45,654
2013-08-20,29.0,33.6,28.35,32.2,10285
2013-08-21,36.6,36.6,32.55,33.9,9133
2013-08-22,35.0,36.6,30.5,35.6,8017
2013-08-23,36.5,38.0,35.25,37.85,6606
2013-08-26,40.0,40.0,37.3,37.45,3433
2013-08-27,37.0,37.0,34.85,35.85,5542
2013-08-28,34.3,36.8,33.35,36.7,2562
2013-08-29,35.0,38.0,35.0,36.05,13159
2013-08-30,37.45,37.7,36.15,37.0,1263
2013-09-02,38.9,39.2,36.0,38.1,5548
2013-09-03,37.1,38.0,36.0,36.55,5823
2013-09-04,35.0,36.45,34.05,35.25,2644
2013-09-05,35.0,37.0,35.0,36.7,4156
2013-09-06,38.3,38.3,36.1,36.9,3186
2013-09-10,35.85,38.95,35.0,38.5,10685
2013-09-11,39.0,39.0,37.25,38.4,2356
2013-09-12,38.75,39.1,37.55,38.0,7505
2013-09-13,37.2,38.0,37.2,37.75,1774
2013-09-16,37.25,39.05,37.25,37.8,6570
2013-09-17,38.05,38.1,37.3,38.05,1285
2013-09-18,37.9,38.25,37.5,37.9,1515
2013-09-19,38.05,40.0,37.55,38.75,9332
2013-09-20,38.55,39.5,35.2,37.05,8179
2013-09-23,36.8,37.6,36.3,36.35,3131
2013-09-24,35.65,35.65,34.8,34.85,1758
2013-09-25,36.45,36.45,34.15,34.9,2176
2013-09-26,34.5,36.1,34.5,35.55,2259
2013-09-27,35.0,35.0,34.0,34.4,581
2013-09-30,34.0,34.75,33.4,34.75,1061
2013-10-01,34.0,34.6,33.9,34.1,2193
2013-10-03,33.9,35.0,33.9,34.9,1338
2013-10-04,35.75,35.75,34.5,35.0,1057
2013-10-07,36.1,36.1,33.55,34.45,156
2013-10-08,36.05,36.05,33.4,33.95,4971
2013-10-09,33.35,36.6,33.3,35.9,2128
2013-10-10,34.5,36.9,34.0,36.65,1953
2013-10-11,35.25,37.95,35.25,37.5,5329
2013-10-14,36.0,39.5,36.0,39.3,6009
2013-10-15,38.6,43.2,38.5,43.0,16862
2013-10-17,43.95,43.95,41.6,42.0,2139
2013-10-18,41.25,44.1,40.6,43.85,7279
2013-10-21,43.95,45.0,41.85,42.65,2339
2013-10-22,42.0,42.45,41.55,42.0,5363
2013-10-23,42.0,42.5,40.4,41.05,2305
2013-10-24,41.65,42.5,41.1,41.55,2837
2013-10-25,40.3,42.4,40.3,41.25,568
2013-10-28,40.25,42.65,40.2,42.25,2304
2013-10-29,40.25,44.35,40.25,44.1,7297
2013-10-30,42.25,45.8,42.15,45.05,5283
2013-10-31,46.0,46.9,44.1,46.6,11069
2013-11-01,47.3,47.95,44.65,47.4,5196
2013-11-03,48.45,49.0,45.05,48.05,3229
2013-11-05,48.0,48.0,46.0,46.15,1507
2013-11-06,46.15,47.85,46.0,47.2,2880
2013-11-07,49.2,49.2,46.75,47.65,2423
2013-11-08,47.0,48.85,47.0,47.1,739
2013-11-11,47.0,48.45,46.1,47.75,2999
2013-11-12,47.0,48.45,46.0,46.4,3539
2013-11-13,44.95,49.0,42.3,46.05,1699
2013-11-14,46.0,48.0,46.0,47.8,7144
2013-11-18,48.5,50.0,47.7,48.65,13485
2013-11-19,48.5,49.0,48.0,48.95,1380
2013-11-20,49.0,49.8,48.05,49.3,1922
2013-11-21,49.0,49.0,46.8,47.1,2137
2013-11-22,48.0,50.0,47.15,47.7,1114
2013-11-25,48.0,48.0,46.5,47.8,8195
2013-11-26,47.0,47.0,45.0,45.9,7642
2013-11-27,44.95,46.0,44.95,45.6,1317
2013-11-28,46.55,46.55,45.2,45.3,430
2013-11-29,46.0,46.1,43.25,44.35,3391
2013-12-02,44.1,45.9,44.1,44.75,3633
2013-12-03,45.0,46.6,45.0,46.6,354
2013-12-04,51.0,51.0,44.55,45.65,503
2013-12-05,46.65,46.95,45.5,46.35,138
2013-12-06,45.5,46.95,44.25,46.0,1396
2013-12-09,45.2,45.4,44.55,44.55,648
2013-12-10,44.6,45.45,44.55,44.55,256
2013-12-11,45.55,45.55,44.3,45.5,324
2013-12-12,44.65,45.0,44.2,44.55,434
2013-12-13,45.55,45.55,45.0,45.0,170
2013-12-16,44.0,45.35,44.0,44.8,564
2013-12-17,43.85,44.35,43.5,43.6,2580
2013-12-18,42.65,47.55,41.0,45.0,1603
2013-12-19,45.0,45.95,44.05,45.7,1053
2013-12-20,45.2,46.45,44.4,44.7,755
2013-12-23,45.7,46.1,44.35,45.8,1095
2013-12-24,46.1,46.65,45.7,46.55,408
2013-12-26,46.5,47.0,45.65,46.6,2013
2013-12-27,45.6,47.6,43.35,46.2,555
2013-12-30,46.4,48.5,45.25,47.5,596
2013-12-31,46.5,47.45,43.0,45.65,843
2014-01-01,45.2,48.8,45.2,47.95,5240
2014-01-02,48.3,49.0,46.0,46.55,4405
2014-01-03,45.55,47.55,45.1,46.0,3513
2014-01-06,47.0,47.7,45.55,46.95,1561
2014-01-07,47.75,47.75,46.1,46.95,721
2014-01-08,46.4,47.25,46.0,46.9,5140
2014-01-09,46.25,47.0,46.25,47.0,386
2014-01-10,46.5,46.5,45.05,46.05,5430
2014-01-13,46.95,47.4,46.05,46.3,1081
2014-01-14,46.3,46.3,45.6,45.6,641
2014-01-15,45.0,46.25,45.0,45.5,525
2014-01-16,45.5,46.4,45.0,45.1,940
2014-01-17,44.6,46.0,44.6,44.8,1036
2014-01-20,46.0,46.0,44.1,45.4,310
2014-01-21,44.55,46.0,44.55,45.65,2096
2014-01-22,45.0,45.95,44.3,44.45,1413
2014-01-23,44.9,45.4,44.1,44.35,1116
2014-01-24,44.35,45.05,44.15,44.85,409
2014-01-27,43.85,44.35,42.55,42.6,2421
2014-01-28,43.6,44.1,41.65,42.9,2698
