Date,O,H,L,C,V
2021-09-02,1630.0,1650.0,1582.05,1601.05,36502
2021-09-03,1602.0,1605.0,1561.05,1581.45,28843
2021-09-06,1585.0,1619.0,1582.0,1603.35,130923
2021-09-07,1638.0,1638.0,1570.35,1588.65,26776
2021-09-08,1560.8,1605.0,1560.8,1600.15,31923
2021-09-09,1608.0,1695.0,1608.0,1674.75,177350
2021-09-13,1714.0,1725.0,1681.0,1690.85,337269
2021-09-14,1710.0,1715.0,1651.55,1665.1,61501
2021-09-15,1670.0,1685.0,1651.0,1658.7,34426
2021-09-16,1675.0,1690.0,1630.35,1667.85,44054
2021-09-17,1689.0,1710.0,1580.2,1654.2,113565
2021-09-20,1620.0,1650.0,1564.0,1588.6,23353
2021-09-21,1575.0,1585.0,1531.85,1542.75,49182
2021-09-22,1542.75,1600.0,1542.75,1590.2,57538
2021-09-23,1601.7,1613.8,1580.05,1595.25,30214
2021-09-24,1618.9,1652.15,1597.0,1641.1,109809
2021-09-27,1673.95,1676.1,1580.15,1608.5,50942
2021-09-28,1615.0,1623.8,1577.15,1590.1,25925
2021-09-29,1570.1,1619.95,1558.4,1584.0,56961
2021-09-30,1590.0,1599.85,1556.05,1572.0,21478
2021-10-01,1600.0,1645.95,1567.55,1600.0,64627
2021-10-04,1629.0,1649.9,1590.35,1602.6,26952
2021-10-05,1625.0,1625.0,1603.55,1618.25,26343
2021-10-06,1618.25,1618.25,1560.05,1568.4,25793
2021-10-07,1576.25,1615.0,1573.4,1600.15,12603
2021-10-08,1616.0,1620.0,1572.0,1575.75,15588
2021-10-11,1575.75,1585.95,1542.35,1579.45,49493
2021-10-12,1587.35,1635.2,1587.35,1624.3,68232
2021-10-13,1625.0,1653.2,1625.0,1648.8,49188
2021-10-14,1673.0,1673.0,1618.0,1649.35,55933
2021-10-18,1657.6,1748.0,1649.05,1702.95,118953
2021-10-19,1676.0,1710.0,1652.0,1656.2,27573
2021-10-20,1626.2,1690.0,1620.0,1655.65,42553
2021-10-21,1655.65,1785.4,1650.6,1766.35,321155
2021-10-22,1782.0,1784.0,1486.1,1573.5,267453
2021-10-25,1551.0,1613.4,1538.0,1581.75,51525
2021-10-26,1599.0,1605.25,1551.8,1564.5,33418
2021-10-27,1579.9,1609.0,1551.25,1572.1,38780
2021-10-28,1649.0,1727.0,1550.0,1664.15,290611
2021-10-29,1649.45,1649.45,1590.1,1629.9,29525
2021-11-01,1645.0,1676.5,1586.0,1593.05,26754
2021-11-02,1613.0,1628.0,1568.0,1576.05,39147
2021-11-03,1556.0,1620.0,1545.0,1606.1,23016
2021-11-04,1618.8,1619.0,1590.3,1602.85,2321
2021-11-08,1617.8,1641.95,1580.0,1622.35,13079
2021-11-09,1635.0,1635.0,1580.1,1588.6,11129
2021-11-10,1596.55,1647.0,1572.15,1589.1,21121
2021-11-11,1566.0,1601.1,1566.0,1596.8,10502
2021-11-12,1604.8,1777.0,1557.2,1576.5,60946
2021-11-15,1630.95,1630.95,1577.55,1586.7,20432
2021-11-16,1608.0,1608.0,1570.0,1581.4,17810
2021-11-17,1589.35,1595.0,1509.75,1540.55,37261
2021-11-18,1540.0,1540.0,1513.8,1529.2,91812
2021-11-22,1536.85,1541.1,1506.0,1527.2,74606
2021-11-23,1528.85,1532.85,1496.5,1522.75,38777
2021-11-24,1530.4,1559.95,1500.0,1502.65,13369
2021-11-25,1489.0,1517.65,1477.95,1493.6,36349
2021-11-26,1517.0,1557.0,1475.0,1529.65,52819
2021-11-29,1559.0,1559.0,1435.15,1446.6,28604
2021-11-30,1443.0,1508.0,1433.5,1490.0,42525
2021-12-01,1490.0,1496.55,1447.25,1472.4,21643
2021-12-02,1468.5,1537.05,1468.5,1521.35,14018
2021-12-03,1554.95,1568.4,1485.05,1494.2,28543
2021-12-06,1511.0,1547.0,1488.2,1494.6,24799
2021-12-07,1502.1,1517.9,1481.65,1495.05,27393
2021-12-08,1520.0,1546.5,1495.0,1508.2,43545
2021-12-09,1515.75,1515.75,1482.0,1491.5,11020
2021-12-10,1491.5,1508.75,1452.65,1470.25,86747
2021-12-13,1455.0,1497.5,1452.0,1457.75,33123
2021-12-14,1477.0,1490.0,1415.0,1473.4,19688
2021-12-15,1460.05,1553.9,1460.05,1541.6,52810
2021-12-16,1550.0,1609.8,1401.1,1427.95,4155848
2021-12-17,1330.0,1389.7,1295.0,1349.2,1289764
2021-12-20,1346.0,1376.0,1311.0,1370.35,373519
2021-12-21,1379.9,1391.95,1328.05,1385.45,180572
2021-12-22,1395.95,1428.0,1378.4,1419.0,140406
2021-12-23,1402.65,1436.95,1402.65,1416.95,77277
2021-12-24,1414.7,1414.7,1383.05,1407.2,35966
2021-12-27,1396.0,1421.3,1391.7,1412.75,26009
2021-12-28,1419.85,1443.9,1415.15,1429.65,83502
2021-12-29,1420.55,1438.95,1408.5,1421.35,47990
2021-12-30,1426.95,1430.85,1403.95,1417.15,29786
2021-12-31,1424.25,1454.4,1406.0,1419.65,50175
2022-01-03,1410.0,1469.8,1399.05,1449.25,140346
2022-01-04,1455.65,1490.5,1447.0,1470.95,101848
2022-01-05,1478.35,1539.8,1473.4,1514.1,78929
2022-01-06,1514.0,1540.0,1485.0,1500.0,33334
2022-01-07,1501.0,1528.7,1497.6,1520.1,28058
2022-01-10,1527.75,1555.75,1520.0,1537.3,45661
2022-01-11,1540.0,1595.0,1536.2,1574.3,69239
2022-01-12,1598.0,1617.95,1550.75,1574.2,53893
2022-01-13,1597.0,1604.95,1552.0,1586.2,59859
2022-01-14,1600.0,1645.0,1566.95,1636.0,79263
2022-01-17,1650.2,1666.45,1608.3,1633.75,32411
2022-01-18,1614.0,1641.65,1521.05,1540.4,295403
2022-01-19,1540.0,1610.0,1534.0,1595.45,50746
2022-01-20,1580.0,1645.0,1569.0,1630.75,45425
2022-01-21,1630.0,1650.5,1585.25,1628.7,53260
2022-01-24,1628.7,1630.5,1511.45,1526.1,84869
2022-01-25,1501.55,1563.9,1459.0,1514.2,103349
2022-01-27,1521.8,1539.8,1487.25,1523.15,81763
2022-01-28,1530.8,1582.0,1509.35,1523.35,23181
2022-01-31,1531.0,1608.9,1525.35,1601.2,53707
2022-02-01,1609.25,1625.65,1592.0,1605.2,31631
2022-02-02,1591.1,1637.0,1559.45,1622.8,31534
2022-02-03,1675.05,1687.0,1625.9,1638.8,130671
2022-02-04,1653.0,1680.9,1634.0,1657.5,115974
2022-02-07,1686.0,1704.9,1661.0,1680.6,59667
2022-02-08,1690.0,1692.25,1637.85,1680.0,74887
2022-02-09,1688.4,1695.0,1656.45,1688.45,33905
2022-02-10,1695.0,1695.0,1640.0,1673.6,41324
2022-02-11,1613.35,1673.2,1590.0,1609.5,31209
2022-02-14,1600.0,1629.55,1504.95,1542.6,138704
2022-02-15,1594.0,1613.9,1512.7,1576.35,66529
2022-02-16,1566.25,1665.0,1560.0,1621.7,44272
2022-02-17,1659.0,1659.0,1570.0,1585.55,83759
2022-02-18,1582.2,1622.65,1560.0,1603.45,52656
2022-02-21,1571.4,1571.4,1486.0,1513.4,147004
2022-02-22,1513.4,1520.0,1451.25,1499.85,82919
2022-02-23,1503.0,1523.85,1486.7,1499.5,63599
2022-02-24,1450.0,1505.95,1449.95,1475.45,80941
2022-02-25,1478.0,1530.5,1475.55,1509.0,37883
2022-02-28,1490.0,1548.8,1463.1,1531.55,50913
2022-03-02,1508.6,1509.55,1482.0,1492.25,24777
2022-03-03,1499.75,1510.35,1452.0,1464.25,48343
2022-03-04,1456.0,1510.0,1452.95,1498.55,59275
2022-03-07,1426.65,1502.05,1426.65,1480.15,55393
2022-03-08,1487.6,1501.0,1423.9,1476.2,49992
2022-03-09,1483.6,1501.0,1460.45,1483.1,19568
2022-03-10,1500.05,1519.0,1482.2,1506.65,35798
2022-03-11,1513.0,1558.7,1470.0,1496.4,83397
2022-03-14,1500.0,1508.0,1423.95,1454.45,56373
2022-03-15,1474.0,1507.45,1459.4,1501.45,37663
2022-03-16,1509.0,1522.8,1492.6,1501.35,76493
2022-03-17,1508.9,1586.45,1493.75,1554.05,184110
2022-03-21,1569.0,1604.3,1537.15,1582.75,281606
2022-03-22,1590.0,1595.1,1552.1,1587.0,35809
2022-03-23,1594.95,1616.0,1570.0,1602.25,68580
2022-03-24,1620.0,1658.0,1600.0,1624.35,91571
2022-03-25,1632.5,1695.0,1628.55,1665.3,55672
2022-03-28,1696.0,1698.1,1630.0,1653.75,64094
2022-03-29,1631.05,1688.45,1631.05,1663.15,54281
2022-03-30,1671.5,1686.0,1643.45,1668.65,40808
2022-03-31,1682.0,1795.0,1648.85,1668.9,625467
2022-04-01,1740.0,1750.0,1680.0,1697.9,855664
2022-04-04,1686.0,1714.6,1660.0,1694.35,45678
2022-04-05,1699.0,1730.35,1670.1,1681.3,202431
2022-04-06,1670.55,1750.0,1657.6,1743.85,70359
2022-04-07,1738.5,1778.0,1701.9,1760.45,111420
2022-04-08,1775.0,1825.0,1683.8,1810.35,88716
2022-04-11,1825.0,1847.95,1800.95,1823.95,71678
2022-04-12,1830.0,1833.0,1755.55,1776.4,66245
2022-04-13,1802.95,1819.15,1762.0,1790.95,31663
2022-04-18,1762.0,1805.95,1736.0,1766.8,26874
2022-04-19,1765.1,1908.3,1763.15,1856.55,139451
2022-04-20,1870.0,1875.0,1795.1,1805.5,44624
2022-04-21,1815.25,1824.9,1769.0,1780.05,24781
2022-04-22,1770.3,1810.8,1748.0,1764.45,26042
2022-04-25,1740.0,1757.0,1678.4,1749.4,55086
2022-04-26,1758.15,1758.15,1706.0,1720.1,87142
2022-04-27,1729.0,1729.0,1678.0,1689.15,25629
2022-04-28,1690.0,1746.0,1660.25,1705.75,27074
2022-04-29,1690.0,1759.9,1690.0,1721.15,38338
2022-05-02,1669.5,1779.0,1669.5,1770.25,70203
2022-05-04,1779.15,1831.0,1670.0,1727.7,70141
2022-05-05,1727.7,1784.0,1688.95,1756.35,40022
2022-05-06,1695.0,1749.0,1680.0,1692.9,21299
2022-05-09,1680.0,1712.9,1626.0,1677.8,38059
2022-05-10,1680.0,1710.0,1660.1,1677.4,40764
2022-05-12,1541.55,1566.15,1493.55,1515.75,44059
2022-05-13,1501.0,1543.5,1430.0,1456.85,67482
2022-05-16,1534.95,1586.05,1485.05,1500.55,37935
2022-05-17,1508.1,1590.8,1485.9,1552.6,10618
2022-05-18,1559.8,1625.0,1534.3,1603.1,20154
2022-05-19,1580.6,1625.0,1511.0,1602.0,43872
2022-05-20,1610.05,1617.95,1550.0,1571.65,21537
2022-05-23,1570.0,1597.0,1553.45,1584.65,8105
2022-05-24,1585.1,1591.15,1475.0,1502.5,49796
2022-05-25,1495.7,1517.95,1451.0,1465.85,27289
2022-05-26,1491.0,1506.9,1439.1,1458.2,27584
2022-05-27,1480.0,1532.45,1458.2,1506.05,38173
2022-05-30,1520.45,1534.6,1502.6,1518.0,7951
2022-05-31,1518.0,1580.0,1500.0,1566.4,21336
2022-06-01,1528.55,1589.85,1528.0,1579.05,38342
2022-06-02,1586.4,1591.05,1534.0,1537.5,14095
2022-06-03,1545.15,1557.75,1525.0,1537.2,7476
2022-06-06,1540.0,1550.0,1501.2,1525.1,27414
2022-06-07,1525.3,1550.0,1501.3,1526.4,9237
2022-06-08,1520.1,1539.85,1505.0,1514.6,10078
2022-06-09,1522.2,1530.95,1501.2,1513.95,13398
2022-06-10,1521.55,1539.0,1452.0,1473.35,34913
2022-06-13,1450.0,1491.95,1437.0,1455.3,58652
2022-06-14,1437.25,1488.3,1420.0,1438.55,38671
2022-06-15,1488.0,1490.0,1447.0,1468.7,35444
2022-06-16,1477.95,1481.45,1356.45,1407.4,73391
2022-06-17,1385.05,1429.0,1350.0,1381.45,42977
2022-06-20,1381.0,1386.3,1235.8,1281.2,192940
2022-06-21,1283.65,1355.85,1283.65,1322.35,335335
2022-06-22,1320.1,1336.8,1305.15,1323.8,36094
2022-06-23,1335.0,1378.65,1324.85,1354.6,425613
2022-06-24,1361.4,1379.8,1349.6,1371.6,16467
2022-06-27,1371.6,1454.0,1371.6,1433.6,50718
2022-06-28,1434.05,1450.0,1419.95,1430.15,36549
2022-06-29,1416.0,1450.0,1415.0,1437.55,11431
2022-06-30,1441.1,1526.8,1441.1,1481.05,44354
2022-07-01,1488.5,1550.0,1458.95,1545.2,191551
2022-07-04,1541.0,1561.0,1523.45,1554.9,31400
2022-07-05,1550.0,1564.8,1500.05,1511.95,60759
2022-07-06,1512.4,1549.95,1478.5,1532.55,55286
2022-07-07,1540.25,1545.05,1512.85,1527.75,25025
2022-07-08,1534.05,1580.0,1523.9,1567.45,23944
2022-07-11,1553.5,1587.7,1548.35,1571.45,22168
2022-07-12,1563.95,1603.0,1563.95,1595.8,17286
2022-07-13,1610.15,1626.45,1573.15,1585.95,12393
2022-07-14,1599.85,1602.8,1551.55,1562.35,14806
2022-07-15,1540.0,1567.1,1540.0,1559.5,6581
2022-07-18,1583.0,1637.75,1568.05,1602.65,26156
2022-07-19,1602.65,1608.5,1578.6,1595.5,43589
2022-07-20,1603.5,1725.0,1586.0,1612.95,132865
2022-07-21,1602.95,1631.3,1580.0,1594.2,11211
2022-07-22,1594.2,1648.25,1594.2,1636.95,13100
2022-07-25,1637.0,1650.0,1630.0,1642.75,9628
2022-07-26,1616.0,1682.1,1601.3,1640.0,18250
2022-07-27,1664.0,1682.0,1614.0,1639.15,29422
2022-07-28,1671.85,1677.75,1601.0,1611.5,22094
2022-07-29,1634.1,1690.0,1620.25,1671.95,71201
2022-08-01,1676.1,1686.6,1646.6,1660.55,37493
2022-08-02,1635.65,1672.0,1631.05,1638.75,60081
2022-08-03,1638.75,1690.0,1629.6,1681.5,54928
2022-08-04,1685.65,1706.0,1650.0,1658.6,23077
2022-08-05,1658.6,1666.6,1651.7,1657.1,12745
2022-08-08,1657.1,1659.0,1636.25,1642.15,32654
2022-08-10,1650.0,1663.05,1622.2,1656.9,13472
2022-08-11,1628.0,1670.0,1628.0,1656.15,13172
2022-08-12,1631.3,1660.0,1631.3,1656.6,12461
2022-08-16,1658.3,1680.0,1641.1,1659.6,24142
2022-08-17,1661.3,1675.0,1642.5,1658.9,19384
2022-08-18,1643.0,1675.0,1643.0,1672.3,9385
2022-08-19,1667.65,1704.35,1667.6,1683.75,53875
2022-08-22,1701.0,1701.0,1670.7,1679.55,10961
2022-08-23,1671.25,1710.0,1669.55,1678.15,20390
2022-08-24,1673.5,1695.0,1670.25,1680.65,7072
2022-08-25,1670.0,1694.65,1642.0,1653.55,8453
2022-08-26,1648.1,1672.45,1648.1,1667.3,19080
2022-08-29,1630.0,1671.4,1630.0,1668.85,12521
2022-08-30,1671.5,1695.0,1661.0,1677.45,14742
2022-09-01,1660.7,1688.0,1655.0,1678.05,14342
2022-09-02,1659.95,1694.9,1653.0,1661.1,14716
2022-09-05,1670.95,1694.25,1650.2,1669.8,97644
2022-09-06,1672.45,1750.0,1661.1,1701.7,46028
2022-09-07,1700.0,1730.0,1693.85,1717.35,64948
2022-09-08,1727.55,1825.0,1726.75,1794.85,90464
2022-09-09,1803.85,1813.0,1741.3,1749.2,21997
2022-09-12,1755.75,1757.95,1717.35,1730.95,12191
2022-09-13,1730.95,1762.75,1701.75,1708.7,46881
2022-09-14,1683.05,1743.8,1672.0,1709.85,16112
2022-09-15,1720.0,1730.5,1700.55,1706.7,18679
2022-09-16,1702.75,1877.0,1690.85,1819.15,291826
2022-09-19,1828.25,1850.0,1802.05,1819.8,55566
2022-09-20,1848.0,1945.0,1820.9,1890.55,148458
2022-09-21,1935.0,1937.8,1856.05,1877.5,59874
2022-09-22,1884.55,1886.9,1832.5,1847.25,30117
2022-09-23,1830.0,1844.4,1738.0,1755.05,44030
2022-09-26,1734.3,1774.25,1706.2,1715.95,27827
2022-09-27,1718.65,1800.0,1712.4,1792.95,34531
2022-09-28,1790.0,1790.0,1729.95,1773.35,12277
2022-09-29,1780.95,1814.0,1730.0,1760.3,26779
2022-09-30,1751.6,1850.0,1725.6,1840.3,56218
2022-10-03,1839.2,1900.0,1826.75,1874.75,40452
2022-10-04,1900.0,1900.0,1828.5,1846.2,24827
2022-10-06,1855.45,1855.45,1800.0,1810.0,18042
2022-10-07,1797.1,1854.4,1790.05,1830.6,31591
2022-10-10,1810.25,1810.35,1765.0,1782.45,14158
2022-10-11,1794.9,1820.0,1779.0,1809.95,14471
2022-10-12,1804.95,1810.45,1774.55,1801.9,14695
2022-10-13,1801.9,1801.9,1755.0,1761.85,12926
2022-10-14,1772.1,1823.85,1772.1,1808.1,65103
2022-10-17,1814.85,1895.95,1794.35,1882.65,108695
2022-10-18,1882.65,1900.0,1856.35,1884.35,49732
