Date,O,H,L,C,V
2000-01-05,34.0,38.35,34.0,35.8,30000
2000-01-06,37.35,37.4,34.0,34.1,24000
2000-01-07,34.1,35.5,32.0,33.7,7000
2000-01-10,31.15,32.5,31.0,32.15,6200
2000-01-11,32.8,32.8,29.6,29.6,5600
2000-01-12,30.25,30.95,29.25,30.7,7000
2000-01-13,29.0,30.0,28.6,29.1,5100
2000-01-14,29.5,30.85,28.75,28.8,2800
2000-01-17,29.7,29.7,27.9,28.4,4700
2000-01-18,28.0,29.5,27.2,27.8,10300
2000-01-19,28.0,28.75,27.25,27.7,9700
2000-01-20,28.0,28.0,27.0,27.2,6400
2000-01-21,27.85,27.85,26.5,26.55,4600
2000-01-24,26.25,26.25,24.45,24.45,4500
2000-01-25,24.0,24.0,22.5,23.3,7300
2000-01-27,24.0,25.05,24.0,24.45,5600
2000-01-28,24.9,25.7,24.55,25.1,2800
2000-01-31,25.15,25.35,23.1,24.25,8300
2000-02-01,24.25,25.0,24.25,24.4,6000
2000-02-02,25.9,26.35,25.9,26.35,1600
2000-02-03,28.4,28.5,28.0,28.5,17500
2000-02-04,29.75,30.8,28.65,30.6,15700
2000-02-07,30.05,32.85,30.05,30.75,19100
2000-02-08,30.5,32.5,28.5,31.35,25100
2000-02-09,31.5,32.7,29.0,29.05,16700
2000-02-10,29.0,31.4,29.0,30.9,14000
2000-02-11,31.95,33.25,30.1,30.85,22100
2000-02-14,31.5,31.5,28.6,28.95,11800
2000-02-15,28.25,28.7,27.05,27.75,10200
2000-02-16,28.7,28.9,27.9,28.2,4400
2000-02-17,28.5,30.45,28.1,29.85,8700
2000-02-18,28.25,32.2,28.25,31.05,10200
2000-02-21,32.2,32.2,29.1,30.4,19600
2000-02-22,30.75,32.0,29.6,30.8,35600
2000-02-23,33.25,33.3,32.0,32.65,32500
2000-02-24,35.1,35.3,32.1,35.3,19800
2000-02-25,35.9,38.15,35.9,37.8,28400
2000-02-28,39.0,40.0,36.05,37.65,31500
2000-02-29,38.0,39.8,34.7,34.7,24300
2000-03-01,37.0,37.4,35.0,36.75,22200
2000-03-02,37.5,37.5,33.9,34.2,15100
2000-03-03,32.0,34.4,31.5,31.7,15000
2000-03-06,31.75,32.7,30.1,31.1,14800
2000-03-07,31.1,31.7,30.25,31.0,19000
2000-03-08,30.65,32.4,30.6,30.6,5600
2000-03-09,31.3,31.3,28.15,28.2,5500
2000-03-10,28.1,28.95,26.1,28.55,6300
2000-03-13,28.75,30.85,28.65,30.15,7900
2000-03-14,31.0,31.0,28.0,28.4,11700
2000-03-15,30.4,30.4,29.1,30.15,2700
2000-03-16,29.1,29.1,28.2,28.3,12400
2000-03-21,27.0,27.0,26.05,26.05,3000
2000-03-22,25.5,27.25,24.7,26.1,2500
2000-03-23,25.65,26.85,25.65,26.45,1600
2000-03-24,26.7,26.7,25.1,25.45,1400
2000-03-27,26.0,27.5,26.0,26.2,2500
2000-03-28,26.25,28.3,26.25,28.3,6900
2000-03-29,30.6,30.6,30.6,30.6,3700
2000-03-30,33.05,33.05,30.3,32.5,24900
2000-03-31,32.5,35.1,32.5,34.8,26900
2000-04-03,35.1,35.1,32.05,32.05,5600
2000-04-04,29.5,29.55,29.5,29.5,1400
2000-04-05,27.55,27.55,27.15,27.15,5900
2000-04-06,25.2,27.05,25.15,25.5,1800
2000-04-07,27.5,27.55,27.0,27.4,6700
2000-04-10,27.55,27.8,26.25,26.85,4500
2000-04-11,26.0,27.4,24.8,26.05,5500
2000-04-12,25.5,26.4,25.5,26.0,1600
2000-04-13,24.65,25.8,24.65,24.8,1500
2000-04-17,24.0,24.0,22.95,23.9,2900
2000-04-18,23.2,24.0,22.1,23.45,3900
2000-04-19,23.5,23.5,22.3,22.3,1400
2000-04-20,21.25,22.0,21.25,21.6,700
2000-04-24,20.5,22.9,20.0,20.5,1700
2000-04-25,19.0,19.5,18.9,19.35,2600
2000-04-26,20.1,23.55,20.1,23.55,3500
2000-04-27,25.0,25.0,21.75,21.75,4500
2000-04-28,20.25,20.75,20.05,20.1,2600
2000-05-02,19.0,19.2,18.5,18.5,5200
2000-05-03,15.05,17.0,15.05,15.75,6500
2000-05-04,19.65,19.65,16.55,18.05,6000
2000-05-05,18.0,18.0,17.0,17.35,5100
2000-05-08,19.0,19.0,15.9,16.1,6800
2000-05-09,17.0,17.0,15.9,15.95,6400
2000-05-10,16.1,17.0,16.0,16.2,2900
2000-05-11,16.0,18.2,13.9,16.0,2400
2000-05-12,15.75,15.75,15.5,15.5,300
2000-05-15,17.55,17.55,15.5,15.65,3500
2000-05-16,16.0,16.0,14.35,14.35,4900
2000-05-17,15.35,15.5,14.9,15.0,2000
2000-05-18,15.05,15.5,15.0,15.0,1000
2000-05-19,15.0,15.05,15.0,15.0,2100
2000-05-22,14.5,14.6,14.5,14.6,400
2000-05-23,14.55,14.55,13.0,13.0,9800
2000-05-24,14.0,14.5,13.75,14.0,4800
2000-05-25,14.95,14.95,14.45,14.5,700
2000-05-26,14.65,14.65,14.0,14.0,3700
2000-05-29,14.9,15.4,14.3,15.0,3700
2000-05-30,15.45,16.4,14.1,15.7,5000
2000-05-31,17.0,18.0,16.85,17.9,7500
2000-06-01,19.85,19.85,16.4,17.25,2000
2000-06-02,15.2,17.35,15.2,16.55,1200
2000-06-05,17.25,17.25,16.8,17.15,4000
2000-06-06,17.0,17.0,16.0,16.15,5000
2000-06-07,16.0,16.0,16.0,16.0,100
2000-06-08,16.0,16.0,16.0,16.0,800
2000-06-09,16.0,16.0,15.0,15.1,3400
2000-06-12,15.8,15.8,15.15,15.5,2100
2000-06-13,14.7,15.4,14.7,15.3,2000
2000-06-14,15.9,16.45,15.7,15.8,2300
2000-06-15,15.0,15.55,15.0,15.35,1700
2000-06-16,15.1,15.5,15.0,15.45,2600
2000-06-19,16.6,17.7,16.3,16.85,5900
2000-06-20,16.6,17.3,16.55,17.2,4300
2000-06-21,17.5,18.6,17.5,18.35,3700
2000-06-22,19.0,19.15,17.6,17.6,2300
2000-06-23,18.0,18.0,16.9,16.9,1800
2000-06-26,15.7,18.35,15.6,16.7,1100
2000-06-27,16.25,17.5,16.1,17.3,3000
2000-06-28,16.0,16.8,16.0,16.5,1200
2000-06-29,16.8,17.0,16.8,17.0,500
2000-06-30,16.8,16.8,16.3,16.5,2100
2000-07-03,17.5,17.5,15.5,15.5,400
2000-07-04,16.0,16.75,15.15,15.15,1100
2000-07-05,16.95,16.95,16.5,16.5,500
2000-07-06,15.55,15.85,15.3,15.5,2900
2000-07-07,15.6,15.6,15.5,15.55,400
2000-07-10,15.5,15.5,15.1,15.5,1200
2000-07-11,15.25,15.25,15.0,15.15,1300
2000-07-12,15.0,15.35,14.9,15.35,900
2000-07-13,15.2,15.25,15.2,15.25,200
2000-07-14,15.15,15.4,15.15,15.4,1900
2000-07-17,15.9,15.9,15.25,15.25,300
2000-07-18,15.4,15.4,14.35,15.3,3500
2000-07-19,14.55,14.55,14.5,14.5,600
2000-07-20,15.65,15.65,15.0,15.0,900
2000-07-21,15.0,15.1,15.0,15.1,400
2000-07-24,14.2,14.25,14.1,14.1,1400
2000-07-25,13.3,14.25,13.3,14.2,1400
2000-07-26,14.25,14.25,14.25,14.25,500
2000-07-27,13.5,13.5,13.5,13.5,200
2000-07-28,13.45,14.0,13.45,13.8,500
2000-07-31,13.3,13.75,13.3,13.75,500
2000-08-01,13.5,13.5,12.9,13.0,2000
2000-08-02,13.5,13.5,13.45,13.45,600
2000-08-03,13.05,13.05,13.05,13.05,100
2000-08-04,12.9,13.7,12.85,13.7,500
2000-08-07,13.25,13.25,13.0,13.0,400
2000-08-08,12.1,13.0,12.1,12.5,1200
2000-08-09,13.0,13.0,13.0,13.0,500
2000-08-11,12.1,12.25,12.1,12.2,1100
2000-08-14,12.1,12.65,12.1,12.6,1500
2000-08-16,12.5,12.5,12.1,12.1,300
2000-08-17,11.55,11.8,11.3,11.35,3500
2000-08-18,11.95,12.8,11.95,12.8,2400
2000-08-21,12.25,12.95,12.25,12.25,1800
2000-08-22,12.25,12.5,11.8,11.95,3100
2000-08-23,14.9,14.95,13.2,14.95,1600
2000-08-24,15.8,18.4,15.8,18.4,11700
2000-08-25,20.4,20.4,16.8,18.5,6900
2000-08-28,17.75,18.0,17.0,17.5,1700
2000-08-29,17.0,17.4,16.7,17.25,3300
2000-08-30,17.5,17.75,16.5,16.75,3200
2000-08-31,15.3,16.55,15.3,15.7,1800
2000-09-04,16.65,16.9,16.65,16.9,2500
2000-09-05,17.0,18.0,16.85,18.0,1200
2000-09-06,17.0,17.5,15.7,16.9,700
2000-09-07,16.15,16.8,16.0,16.8,3700
2000-09-08,17.1,17.25,17.05,17.05,700
2000-09-11,16.25,16.25,16.25,16.25,800
2000-09-12,16.25,16.5,15.8,15.8,1500
2000-09-13,17.0,17.0,17.0,17.0,200
2000-09-14,16.85,16.95,16.5,16.5,400
2000-09-15,16.95,18.0,16.95,17.0,800
2000-09-18,17.0,17.15,16.9,17.1,1600
2000-09-19,16.2,17.45,16.0,17.25,3700
2000-09-20,16.25,16.25,16.25,16.25,100
2000-09-21,16.0,16.5,16.0,16.0,3600
2000-09-22,16.25,16.75,15.85,15.9,600
2000-09-25,16.0,17.0,15.25,16.5,2600
2000-09-26,16.45,17.15,15.25,15.5,9500
2000-09-29,14.0,14.0,13.4,13.4,1500
2000-10-05,14.95,14.95,14.95,14.95,100
2000-10-12,11.6,11.6,11.6,11.6,100
2000-10-18,13.0,13.9,13.0,13.6,300
2000-10-19,11.6,14.0,11.6,14.0,1200
2000-10-20,15.9,15.9,13.5,13.5,200
2000-10-24,13.0,13.0,13.0,13.0,300
2000-11-01,10.65,10.65,10.65,10.65,100
2000-11-02,11.6,12.5,11.6,12.5,300
2000-11-03,13.7,14.5,13.7,14.25,1100
2000-11-06,13.0,13.0,13.0,13.0,200
2000-11-07,14.0,14.0,14.0,14.0,100
2000-11-08,14.5,14.5,14.5,14.5,200
2000-11-10,12.7,14.0,12.7,14.0,400
2000-11-13,13.95,13.95,13.95,13.95,100
2000-11-14,13.0,13.65,12.1,13.65,600
2000-11-17,12.1,12.1,12.1,12.1,400
2000-11-20,12.0,12.0,12.0,12.0,2500
2000-11-21,13.25,13.65,13.25,13.65,1400
2000-11-22,15.8,16.0,13.9,13.9,1200
2000-11-23,14.0,14.0,14.0,14.0,800
2000-11-27,12.8,13.0,12.6,13.0,1300
2000-11-28,12.9,13.0,12.75,13.0,1200
2000-11-29,12.7,12.7,12.7,12.7,100
2000-11-30,12.7,13.1,12.7,13.0,300
2000-12-01,12.4,13.0,12.4,12.9,2700
2000-12-04,12.75,13.5,12.75,13.35,400
2000-12-05,13.0,13.0,12.5,12.5,1900
2008-11-11,25.0,25.0,25.0,25.0,31
2008-11-12,25.8,27.0,25.15,26.95,1430
2008-11-14,25.0,26.5,24.5,24.5,417
2008-11-17,24.5,24.5,24.5,24.5,25
2008-11-18,24.0,26.9,23.75,26.9,176
2008-11-19,25.9,25.9,24.25,24.25,340
2008-11-20,21.9,26.7,21.9,22.25,610
2008-11-21,22.25,22.25,22.25,22.25,100
2008-11-24,22.0,22.0,20.05,20.05,791
2008-11-25,18.3,18.3,18.25,18.25,201
2008-11-26,19.2,19.2,19.2,19.2,1
2008-11-28,18.5,18.5,18.5,18.5,4
2008-12-01,18.55,19.45,18.5,19.4,109
2008-12-03,19.0,19.4,18.5,19.0,267
2008-12-04,18.9,19.0,18.9,19.0,100
2008-12-08,19.8,19.9,19.8,19.9,45
2008-12-10,19.15,20.85,19.15,20.85,618
2008-12-11,20.85,20.85,20.85,20.85,100
2008-12-12,20.0,20.0,20.0,20.0,200
2008-12-16,20.95,21.0,19.1,19.55,130
2008-12-17,20.55,20.55,18.7,18.8,205
2008-12-19,17.9,19.75,17.9,19.75,116
2008-12-22,20.0,20.5,20.0,20.5,250
2008-12-23,19.5,19.5,19.5,19.5,45
2008-12-30,18.55,18.55,18.55,18.55,37
2008-12-31,19.45,19.5,19.45,19.5,40
2009-01-01,20.4,20.4,20.4,20.4,25
2009-01-02,19.5,21.45,19.5,21.05,1230
2009-01-05,20.0,21.1,20.0,21.1,260
2009-01-06,20.15,20.15,20.15,20.15,850
2009-01-07,18.4,18.4,18.4,18.4,335
2009-01-09,18.0,19.0,16.8,19.0,178
2009-01-13,19.85,19.85,19.85,19.85,1
2009-01-15,17.9,19.85,17.9,18.0,53
2009-01-16,19.75,19.75,19.75,19.75,300
2009-01-19,17.8,18.0,17.8,17.8,400
2009-01-20,16.1,18.65,16.1,18.2,268
2009-01-23,17.5,17.5,17.5,17.5,90
2009-01-27,15.8,17.5,15.75,16.0,576
2009-01-28,16.0,16.5,14.55,14.55,700
2009-01-29,14.65,16.05,14.65,16.0,202
2009-02-02,17.25,17.3,14.4,16.5,200
2009-02-05,14.9,14.9,14.9,14.9,31
2009-02-06,16.3,16.3,16.3,16.3,37
2009-02-12,16.2,16.3,16.2,16.3,100
2009-02-13,15.0,17.35,15.0,17.35,10001
2009-02-16,16.0,16.9,15.85,16.9,10400
2009-02-17,18.5,18.5,17.0,17.5,3
2009-02-18,16.9,16.9,15.75,15.75,455
2009-02-19,14.6,14.6,14.6,14.6,10
2009-02-20,14.0,16.1,14.0,15.35,1109
2009-02-24,14.6,16.0,14.0,16.0,264
2009-02-25,16.0,17.3,16.0,17.3,205
2009-02-27,17.4,17.4,16.3,16.3,400
2009-03-04,16.5,16.5,16.5,16.5,1
2009-03-05,15.0,16.0,14.85,16.0,261
2009-03-06,15.0,15.0,15.0,15.0,9
2009-03-12,14.9,17.9,14.9,15.05,254
2009-03-13,17.7,17.7,16.75,17.4,102
2009-03-16,15.55,17.25,15.0,17.15,956
2009-03-17,16.5,16.5,15.5,15.7,601
2009-03-18,16.9,16.9,16.9,16.9,200
2009-03-19,20.0,20.0,15.6,16.9,1221
2009-03-20,18.9,20.3,18.6,19.45,5807
2009-03-23,22.75,22.75,17.3,19.85,9494
2009-03-24,18.15,20.0,18.05,18.5,1417
2009-03-25,19.9,19.9,16.7,18.3,3452
2009-03-26,18.5,20.3,17.8,18.05,1607
2009-03-27,16.05,18.1,16.05,18.1,4581
2009-03-31,15.5,19.85,15.5,19.3,100
2009-04-01,21.7,21.7,17.7,20.85,569
2009-04-02,20.9,23.6,19.5,19.75,2666
2009-04-06,19.7,22.4,19.6,19.7,431
2009-04-08,21.4,22.9,19.35,20.0,2101
2009-04-09,21.0,24.0,20.15,23.55,9017
2009-04-13,27.5,27.5,23.6,24.0,6785
2009-04-15,23.0,27.45,23.0,25.7,1740
2009-04-16,24.15,25.95,23.9,24.6,2780
2009-04-17,26.85,26.85,22.15,22.55,3038
2009-04-20,22.5,23.0,22.5,22.55,4300
2009-04-21,21.6,21.6,21.6,21.6,200
2009-04-22,21.7,21.7,21.7,21.7,200
2009-04-23,20.8,21.4,20.8,21.4,408
2009-04-24,22.0,23.0,21.5,23.0,202
2009-04-27,21.0,21.0,21.0,21.0,200
2009-04-29,23.0,24.5,19.65,21.05,482
2009-05-04,20.0,23.4,20.0,22.0,102570
2009-05-05,22.15,23.7,20.1,22.05,106771
2009-05-06,23.0,23.0,23.0,23.0,25000
2009-05-08,21.0,24.0,20.0,20.95,1491
2009-05-11,20.25,20.25,19.25,19.25,206
2009-05-12,21.95,21.95,18.2,19.7,817
2009-05-13,19.5,19.5,19.5,19.5,200
2009-05-14,19.05,19.05,19.05,19.05,31
2009-05-15,22.6,22.6,20.0,21.0,879
2009-05-19,19.15,24.0,16.9,21.55,9481
2009-05-20,20.65,25.9,20.65,25.55,2312
2009-05-21,29.0,29.0,25.15,28.4,3276
2009-05-22,29.5,29.5,26.15,28.2,1555
2009-05-25,28.5,30.5,26.55,29.0,3520
2009-05-26,31.25,31.25,26.65,28.7,2776
2009-05-27,28.9,29.0,27.5,28.55,2110
2009-05-28,26.25,29.05,26.25,27.7,1068
2009-05-29,29.55,30.0,27.95,28.45,5128
2009-06-01,30.5,31.0,27.35,29.85,3795
2009-06-02,28.15,29.95,28.15,29.45,1858
2009-06-03,30.0,30.0,28.0,29.3,2150
2009-06-04,28.0,29.0,28.0,28.95,3890
2009-06-05,29.7,29.75,28.1,28.1,2801
2009-06-08,27.0,27.8,25.3,25.9,1145
2009-06-09,25.95,27.0,24.15,25.95,1936
2009-06-10,25.0,28.5,25.0,27.1,1270
2009-06-12,25.15,29.5,25.15,25.8,4028
2009-06-15,26.0,26.0,25.1,25.1,218
2009-06-16,25.1,27.65,24.5,27.0,3608
2009-06-17,26.0,26.3,26.0,26.3,580
2009-06-18,25.0,26.0,25.0,26.0,1003
2009-06-19,23.65,26.55,23.4,23.4,985
2009-06-22,23.5,25.1,21.15,22.9,1377
2009-06-23,23.0,23.0,21.8,22.85,825
2009-06-24,22.0,24.8,21.3,22.0,4399
2009-06-25,22.0,22.95,21.2,21.55,2674
2009-06-26,20.25,22.0,20.25,21.35,1739
2009-06-29,21.05,22.5,21.05,22.5,506
2009-06-30,22.0,22.05,20.3,21.45,340
2009-07-01,21.0,23.5,21.0,22.0,140
2009-07-02,24.0,24.15,21.6,22.0,204
2009-07-03,21.5,21.5,21.5,21.5,108
2009-07-06,21.5,22.0,21.25,22.0,230
2009-07-07,19.8,24.8,19.1,22.4,2188
2009-07-08,21.25,23.0,19.55,20.65,984
2009-07-09,19.55,20.0,19.55,19.65,33
2009-07-10,19.65,19.65,19.65,19.65,200
2009-07-13,20.7,20.7,17.8,20.7,89
2009-07-14,20.5,20.5,20.5,20.5,100
2009-07-15,19.0,21.4,19.0,19.65,642
2009-07-16,18.5,19.0,18.5,19.0,52
2009-07-17,18.15,22.75,18.15,20.2,4890
2009-07-20,22.0,23.5,21.2,21.55,7868
2009-07-21,23.95,23.95,20.15,22.1,1384
2009-07-22,26.55,26.55,22.85,22.85,4295
2009-07-23,24.5,24.5,21.25,22.8,1601
2009-07-24,23.0,23.45,21.1,22.2,8354
2009-07-27,23.5,25.4,22.05,25.0,13376
2009-07-28,24.0,25.7,24.0,25.65,3412
2009-07-29,25.65,25.65,24.2,25.25,301
2009-07-30,24.05,25.3,24.05,24.95,3424
2009-07-31,25.55,29.95,25.0,29.15,20605
2009-08-03,30.5,35.0,30.0,35.0,192503
2009-08-04,36.8,38.5,35.95,37.35,145296
2009-08-05,37.0,39.0,34.0,38.9,55954
2009-08-06,38.0,39.75,37.15,37.85,26540
2009-08-07,37.0,39.25,36.0,36.3,1315
2009-08-10,36.0,36.0,34.55,35.05,3865
2009-08-11,35.05,35.05,33.3,34.5,4088
2009-08-12,35.7,35.7,34.5,34.5,60
2009-08-13,33.0,33.9,32.85,32.85,2064
2009-08-14,32.0,32.65,31.5,31.75,1780
2009-08-17,30.2,31.7,30.2,31.6,1080
2009-08-18,32.85,32.85,31.25,32.0,2920
2009-08-19,33.5,33.6,30.45,30.8,3315
2009-08-20,32.3,32.3,29.5,29.8,2018
2009-08-21,30.0,31.3,29.15,29.5,1051
2009-08-24,29.0,31.0,29.0,31.0,815
2009-08-25,29.5,31.0,29.5,30.0,485
2009-08-26,30.0,31.5,30.0,31.5,382
2009-08-27,33.1,33.1,33.1,33.1,965
2009-08-28,34.0,34.8,34.0,34.05,1060
2009-08-31,34.3,34.9,32.4,33.05,1221
2009-09-01,34.6,34.7,32.25,34.0,1650
2009-09-02,34.0,34.0,32.35,33.75,346
2009-09-03,32.15,32.9,32.15,32.65,135
2009-09-04,31.2,33.5,31.2,32.0,3690
2009-09-07,32.95,33.55,31.45,33.5,975
2009-09-08,32.0,33.0,31.85,31.85,1272
2009-09-09,31.0,32.0,31.0,32.0,567
2009-09-10,32.05,32.9,31.25,31.45,3231
2009-09-11,31.0,32.75,31.0,31.05,756
2009-09-14,30.0,32.4,30.0,30.65,245
2009-09-15,29.4,32.2,29.4,30.75,965
2009-09-16,32.3,32.3,32.3,32.3,1081
2009-09-17,33.9,33.9,32.0,32.05,271
2009-09-18,31.0,32.5,30.65,32.5,347
2009-09-22,32.5,32.5,30.9,31.3,2097
2009-09-23,31.4,31.4,30.6,30.6,200
2009-09-24,29.25,32.1,29.25,32.1,225
2009-09-25,31.0,31.0,31.0,31.0,25
2009-09-29,31.9,32.0,31.9,32.0,1075
2009-09-30,32.5,32.5,30.4,32.2,1060
2009-10-01,31.5,32.5,31.5,32.0,718
2009-10-05,30.5,31.05,30.5,31.05,100
2009-10-06,29.5,30.05,29.5,30.05,232
2009-10-07,29.0,31.55,29.0,29.2,363
2009-10-08,29.55,29.55,29.55,29.55,5
2009-10-12,29.3,29.4,29.3,29.35,130
2009-10-14,28.1,28.85,28.1,28.85,120
2009-10-15,29.55,29.55,29.55,29.55,1010
2009-10-16,28.1,28.1,28.1,28.1,100
2009-10-17,29.15,29.15,29.15,29.15,70
2009-10-20,30.6,30.65,30.6,30.65,227
2009-10-21,32.2,32.2,32.2,32.2,589
2009-10-22,32.15,33.5,32.15,32.2,295
2009-10-23,32.15,32.45,30.85,31.85,1331
2009-10-26,32.0,32.0,32.0,32.0,50
2009-10-27,30.45,30.45,30.4,30.4,502
2009-10-28,29.0,29.0,29.0,29.0,18
2009-10-29,29.0,29.0,28.7,28.7,126
2009-10-30,28.7,28.7,27.6,27.6,211
2009-11-03,27.0,27.0,26.5,26.8,110
2009-11-04,28.0,28.0,25.5,25.5,105
2009-11-05,26.1,26.1,24.5,26.1,300
2009-11-06,25.0,25.0,24.8,24.95,600
2009-11-09,24.0,26.2,24.0,25.85,1019
2009-11-10,25.0,26.85,25.0,26.85,1249
2009-11-11,26.1,26.1,26.1,26.1,2
2009-11-12,24.8,26.95,24.8,26.95,740
2009-11-13,26.0,26.0,25.65,25.65,391
2009-11-17,26.95,26.95,26.95,26.95,50
2009-11-18,27.45,28.3,27.45,28.3,1614
2009-11-19,27.15,27.9,27.15,27.9,210
2009-11-20,29.0,29.3,26.5,28.3,924
2009-11-23,29.75,29.75,29.75,29.75,60
2009-11-24,30.5,31.25,30.0,30.25,1815
2009-11-25,30.0,30.3,30.0,30.3,449
2009-11-26,29.0,31.8,29.0,30.0,1435
2009-11-27,29.0,30.8,28.6,30.8,585
2009-11-30,30.9,30.9,29.6,30.55,397
2009-12-01,30.0,31.0,29.75,30.8,125
2009-12-02,29.35,31.0,29.35,30.0,672
2009-12-03,30.95,31.1,30.0,30.9,106
2009-12-04,31.95,32.0,30.0,31.7,1301
2009-12-07,31.35,31.4,31.35,31.4,2
2009-12-08,30.0,31.0,30.0,31.0,954
2009-12-09,30.0,31.0,29.45,30.0,332
2009-12-10,29.1,30.75,28.5,30.6,3132
2009-12-11,30.5,30.5,29.15,29.15,670
2009-12-14,30.5,30.5,28.0,28.2,432
2009-12-15,29.6,29.6,27.15,27.25,10887
2009-12-16,26.05,28.45,26.0,27.15,447
2009-12-17,27.15,28.55,27.15,28.55,977
2009-12-18,27.5,29.9,27.4,28.2,40
2009-12-21,27.0,29.6,26.8,29.5,291
2009-12-22,29.5,29.5,28.25,28.3,750
2009-12-23,27.65,29.75,27.65,29.0,2908
2009-12-24,27.9,30.45,27.9,30.4,485
2009-12-29,30.5,30.85,29.25,30.15,2512
2009-12-30,30.0,30.65,29.1,30.1,3035
2009-12-31,29.6,31.55,29.6,30.9,2034
2010-01-04,32.15,32.45,32.15,32.45,934
2010-01-05,34.1,34.1,34.1,34.1,7770
2010-01-06,34.4,35.85,34.4,35.4,11351
2010-01-07,35.0,36.7,33.9,35.7,9154
2010-01-08,34.2,36.8,34.2,35.65,5553
2010-01-11,36.5,38.5,36.1,36.55,12326
2010-01-12,35.4,37.6,33.05,35.25,2448
2010-01-13,37.5,37.5,33.2,36.2,107078
2010-01-14,38.0,39.85,38.0,39.85,63922
2010-01-15,41.7,43.85,40.0,43.65,76900
2010-01-18,46.85,46.85,40.15,43.65,26688
2010-01-19,44.0,45.0,43.0,43.1,13187
2010-01-20,43.0,43.85,41.5,41.95,8310
2010-01-21,40.05,43.5,39.05,40.1,4634
2010-01-22,40.8,40.8,38.1,38.7,410
2010-01-25,38.55,40.0,38.5,38.5,1320
2010-01-27,38.5,40.25,36.8,37.0,1050
2010-01-28,37.0,37.8,35.15,35.3,712
2010-01-29,35.0,36.0,35.0,36.0,500
2010-02-01,37.05,37.05,37.05,37.05,1
2010-02-02,37.65,37.65,35.2,35.25,913
2010-02-03,34.0,35.35,34.0,34.55,1079
2010-02-04,34.0,34.0,33.1,33.1,488
2010-02-05,33.75,33.75,33.75,33.75,25
2010-02-06,35.45,35.45,35.1,35.1,10
2010-02-08,33.5,34.85,33.5,33.55,255
2010-02-10,31.9,33.5,31.9,32.0,300
2010-02-11,32.0,33.55,30.7,33.45,693
2010-02-15,32.0,32.0,32.0,32.0,147
2010-02-16,31.1,33.55,31.1,33.55,216
2010-02-17,33.0,33.0,32.05,32.15,1020
2010-02-18,32.0,32.0,32.0,32.0,453
2010-02-19,32.25,33.6,32.0,32.0,1293
2010-02-22,31.0,32.75,30.6,32.2,2515
2010-02-23,31.0,33.8,31.0,31.5,653
2010-02-24,30.0,33.0,30.0,31.9,2140
2010-02-25,30.5,30.9,30.5,30.9,140
2010-02-26,30.05,31.9,30.05,30.35,404
2010-03-02,30.5,31.5,30.0,30.15,995
2010-03-03,31.7,31.7,31.7,31.7,498
2010-03-04,31.25,33.3,31.25,33.3,1940
2010-03-05,32.0,35.0,32.0,35.0,191
2010-03-08,33.0,37.45,33.0,35.5,1837
2010-03-09,34.0,38.25,34.0,35.1,2939
2010-03-10,34.0,37.45,34.0,37.0,2014
2010-03-11,37.35,37.35,34.25,34.25,748
2010-03-12,34.25,34.85,31.15,34.2,1112
2010-03-15,33.0,36.45,32.25,32.95,677
2010-03-16,31.3,34.65,31.3,32.25,6586
2010-03-17,30.85,33.55,30.8,32.15,1806
2010-03-18,31.15,34.0,31.15,33.85,705
2010-03-19,32.0,33.0,32.0,32.5,255
2010-03-22,31.0,33.4,31.0,33.15,1020
2010-03-23,31.7,33.5,31.7,33.5,63
2010-03-25,31.4,32.7,31.0,31.2,2553
2010-03-26,31.2,31.5,30.0,30.55,10653
2010-03-29,30.55,30.55,29.05,29.6,1103
2010-03-30,29.3,30.0,29.25,29.25,3176
2010-03-31,32.2,32.2,28.6,29.7,2350
2010-04-01,29.5,30.5,29.5,30.25,5460
2010-04-05,31.5,33.3,31.5,33.3,2697
2010-04-06,35.5,35.8,32.75,33.05,2553
2010-04-07,34.75,34.75,31.25,31.65,4792
2010-04-08,30.45,32.0,30.45,31.0,4859
2010-04-09,30.7,33.95,30.7,32.5,2899
2010-04-12,32.05,32.95,32.05,32.1,1827
2010-04-13,32.9,32.9,32.1,32.8,1081
2010-04-15,32.9,33.0,32.6,32.6,5034
2010-04-16,31.25,33.25,31.25,32.05,458
2010-04-19,31.3,32.4,31.25,31.5,3225
2010-04-20,32.25,32.25,31.25,31.35,671
2010-04-21,32.45,32.45,31.7,32.0,106
2010-04-22,31.35,34.2,31.35,33.25,3600
2010-04-23,34.2,36.3,32.35,33.2,2236
2010-04-26,34.5,34.5,32.7,33.85,2575
2010-04-27,34.4,34.4,33.0,33.55,6470
2010-04-28,34.15,34.15,32.35,32.35,4301
2010-04-29,34.0,34.0,32.25,32.3,294
2010-04-30,32.35,32.4,32.35,32.4,1940
2010-05-03,32.7,32.75,32.0,32.0,1218
2010-05-04,32.5,32.75,32.5,32.7,1599
2010-05-05,30.15,32.35,30.15,31.5,1259
2010-05-06,30.8,34.0,30.4,33.6,7751
2010-05-07,32.0,33.7,30.0,30.25,7323
2010-05-10,31.8,33.0,31.0,31.8,6552
2010-05-11,30.15,32.5,30.15,31.45,725
2010-05-12,30.4,34.9,30.4,31.85,3862
2010-05-13,31.15,38.1,31.05,36.75,128199
2010-05-14,35.85,35.85,33.5,33.8,21930
