Date,O,H,L,C,V
2022-06-24,1042.09,1045.0,1042.01,1043.36,13279
2022-06-27,1045.0,1045.0,1042.1,1043.73,4037
2022-06-28,1043.09,1046.3,1043.02,1044.21,6625
2022-06-29,1045.0,1047.0,1044.11,1045.21,4237
2022-06-30,1044.14,1046.99,1044.09,1046.34,8840
2022-07-01,1045.5,1050.0,1045.14,1049.64,18585
2022-07-04,1048.0,1051.93,1048.0,1050.46,16780
2022-07-05,1148.5,1148.5,1050.1,1052.45,11056
2022-07-06,1053.14,1055.5,1053.14,1054.53,12684
2022-07-07,1038.0,1055.9,1038.0,1054.45,8772
2022-07-08,1053.09,1054.5,1052.9,1053.56,8385
2022-07-11,1053.14,1053.5,1052.06,1053.04,18194
2022-07-12,1052.09,1056.79,1052.01,1052.66,12835
2022-07-13,1038.0,1056.05,1038.0,1053.98,14358
2022-07-14,1053.27,1054.5,1049.0,1053.3,126881
2022-07-15,1052.68,1053.44,1051.0,1053.21,7947
2022-07-18,1052.09,1054.0,1052.05,1053.24,5287
2022-07-19,1056.94,1056.94,1053.0,1053.37,4814
2022-07-20,1054.05,1055.4,1053.01,1054.72,24072
2022-07-21,1054.14,1055.24,1053.03,1055.05,13385
2022-07-22,1054.0,1056.94,1053.12,1055.43,3355
2022-07-25,1054.09,1058.0,1054.05,1056.8,11171
2022-07-26,1055.0,1057.0,1054.1,1055.0,13911
2022-07-27,1055.09,1059.77,1055.02,1058.25,19837
2022-07-28,1059.5,1062.0,1058.0,1059.26,19265
2022-07-29,1061.0,1061.5,1059.5,1060.81,23732
2022-08-01,1060.09,1064.99,1060.0,1062.72,18831
2022-08-02,1061.51,1065.99,1061.51,1063.87,15907
2022-08-03,1064.1,1066.39,1064.01,1065.78,7153
2022-08-04,1066.35,1069.0,1064.06,1067.84,38197
2022-08-05,1068.09,1072.95,1066.0,1067.54,9002
2022-08-08,1068.0,1068.0,1059.01,1064.45,19010
2022-08-10,1067.0,1067.96,1063.11,1065.53,8792
2022-08-11,1067.99,1067.99,1066.05,1067.08,10632
2022-08-12,1066.0,1072.99,1066.0,1069.57,27599
2022-08-16,1072.0,1072.0,1067.09,1071.64,6469
2022-08-17,1069.1,1073.98,1069.1,1073.81,10208
2022-08-18,1075.0,1075.94,1070.31,1073.09,17039
2022-08-19,1073.45,1073.45,1070.03,1071.04,17405
2022-08-22,1074.5,1074.5,1071.11,1072.75,33252
2022-08-23,1073.14,1075.98,1073.1,1075.32,24717
2022-08-24,1077.0,1077.0,1074.26,1075.97,10511
2022-08-25,1076.13,1077.5,1075.5,1076.64,14712
2022-08-26,1076.7,1081.98,1076.55,1080.64,7747
2022-08-29,1080.59,1081.73,1077.2,1080.62,18784
2022-08-30,1080.0,1083.93,1077.15,1081.92,10573
2022-09-01,1081.09,1088.92,1081.04,1087.99,8268
2022-09-02,1086.75,1089.44,1085.0,1088.65,8458
2022-09-05,1086.09,1089.84,1086.0,1088.71,13952
2022-09-06,1086.07,1089.96,1086.07,1087.38,10589
2022-09-07,1089.99,1091.38,1087.38,1089.2,7905
2022-09-08,1090.06,1091.7,1087.25,1091.57,8601
2022-09-09,1089.49,1092.99,1089.49,1091.09,15611
2022-09-12,1090.0,1092.19,1088.09,1088.83,6814
2022-09-13,1088.51,1091.79,1088.39,1090.09,4143
2022-09-14,1091.72,1094.36,1088.15,1092.61,7108
2022-09-15,1091.94,1094.95,1091.5,1092.47,6078
2022-09-16,1092.0,1092.91,1087.0,1087.7,9105
2022-09-19,1088.0,1089.0,1084.1,1085.73,4520
2022-09-20,1085.73,1088.84,1084.57,1085.42,3448
2022-09-21,1085.95,1086.78,1081.1,1081.89,4104
2022-09-22,1085.1,1085.95,1078.11,1079.03,10018
2022-09-23,1078.11,1083.94,1077.25,1078.03,6689
