Date,O,H,L,C,V
2022-04-04,1000.0,1002.99,999.99,999.99,39005
2022-04-05,999.99,1000.01,999.99,999.99,34754
2022-04-06,1000.0,1000.01,999.99,1000.0,10391
2022-04-07,999.99,1000.01,999.99,999.99,20835
2022-04-08,1000.0,1000.01,999.99,1000.0,12441
2022-04-11,999.99,1000.01,999.99,1000.0,20594
2022-04-12,1000.0,1000.01,999.99,999.99,101012
2022-04-13,1000.01,1000.01,999.99,1000.0,9808
2022-04-18,995.0,1000.01,994.35,999.99,30525
2022-04-19,1000.0,1000.01,999.99,1000.0,10510
2022-04-20,1000.0,1000.01,999.99,1000.0,53275
2022-04-21,1000.0,1000.01,999.99,1000.0,17499
2022-04-22,1000.0,1000.01,999.99,1000.0,86416
2022-04-25,1000.0,1000.01,999.99,1000.0,30679
2022-04-26,1000.0,1000.01,999.99,1000.0,19103
2022-04-27,999.99,1000.01,999.99,999.99,74503
2022-04-28,1000.0,1000.01,999.99,1000.0,13191
2022-04-29,1005.0,1010.0,999.99,999.99,55052
2022-05-02,999.99,1000.01,999.99,1000.0,40731
2022-05-04,999.99,1000.01,999.99,999.99,20070
2022-05-05,999.99,1000.01,999.99,1000.0,14755
2022-05-06,1000.0,1000.01,999.99,1000.0,8534
2022-05-09,1000.0,1000.01,999.99,1000.0,10825
2022-05-10,1000.0,1000.01,999.99,999.99,20479
2022-05-12,1000.0,1000.01,999.99,1000.0,18793
2022-05-13,1000.0,1000.01,999.99,1000.0,61446
2022-05-16,1000.01,1000.01,999.99,1000.0,26981
2022-05-17,1000.0,1000.01,999.99,1000.0,15977
2022-05-18,1000.0,1000.01,999.99,999.99,51816
2022-05-19,1000.0,1000.01,999.99,999.99,15239
2022-05-20,1000.0,1000.01,999.99,1000.0,12199
2022-05-23,1000.0,1000.01,999.99,1000.01,10200
2022-05-24,1000.0,1000.01,999.99,1000.0,16536
2022-05-25,999.99,1000.01,999.99,999.99,48315
2022-05-26,1000.0,1000.01,999.99,999.99,12298
2022-05-27,1000.0,1000.01,999.99,1000.0,34359
2022-05-30,1000.01,1000.01,999.99,1000.0,20344
2022-05-31,999.99,1000.01,999.99,1000.0,16249
2022-06-01,1000.0,1000.01,999.99,999.99,12298
2022-06-02,998.0,1000.01,994.35,999.99,16046
2022-06-03,1000.0,1000.01,999.99,1000.0,16832
2022-06-06,1000.01,1000.01,999.99,999.99,9902
2022-06-07,999.99,1000.01,999.99,1000.0,7908
2022-06-08,1000.01,1000.01,999.99,1000.0,30505
2022-06-09,1000.0,1000.01,999.99,999.99,15619
2022-06-10,999.99,1000.01,999.99,1000.0,19572
2022-06-13,1000.0,1000.01,999.99,999.99,25939
2022-06-14,999.99,1000.01,999.99,999.99,26452
2022-06-15,1000.0,1000.01,999.99,999.99,15825
2022-06-16,999.99,1000.01,999.99,999.99,17783
2022-06-17,1000.0,1000.01,999.99,1000.0,43255
2022-06-20,1000.0,1000.01,999.99,999.99,13557
2022-06-21,1000.0,1000.01,999.99,1000.0,12622
2022-06-22,1000.01,1000.01,999.99,999.99,24717
2022-06-23,1000.0,1000.01,999.99,999.99,20943
2022-06-24,999.99,1000.01,999.99,1000.0,10268
2022-06-27,1000.0,1000.01,999.99,1000.0,27470
2022-06-28,1000.0,1000.01,999.99,1000.0,60759
2022-06-29,1000.04,1000.04,999.99,999.99,13082
2022-06-30,999.99,1000.01,999.99,999.99,23355
2022-07-01,1000.01,1000.01,999.99,999.99,29336
2022-07-04,1000.0,1000.01,999.99,999.99,21327
2022-07-05,999.99,1000.01,999.99,1000.0,33918
2022-07-06,1000.0,1000.01,999.99,999.99,148702
2022-07-07,999.99,1000.01,999.99,1000.0,75780
2022-07-08,1000.01,1000.01,999.99,1000.0,29369
2022-07-11,999.99,1000.01,999.99,1000.0,35271
2022-07-12,1000.0,1000.01,999.99,999.99,24224
2022-07-13,1000.0,1000.01,999.99,1000.0,28014
2022-07-14,1000.0,1000.01,999.99,999.99,15276
2022-07-15,1000.01,1000.01,999.99,1000.0,12147
2022-07-18,1000.0,1000.01,999.99,999.99,33469
2022-07-19,999.99,1000.01,999.99,1000.0,24031
2022-07-20,1000.0,1000.01,999.99,999.99,25857
2022-07-21,1000.0,1000.01,999.99,1000.0,21412
2022-07-22,1000.0,1000.01,999.99,999.99,12437
2022-07-25,999.5,1000.01,998.0,1000.0,33756
2022-07-26,1000.0,1000.01,999.99,1000.0,30309
2022-07-27,1000.0,1000.01,999.99,1000.0,21469
2022-07-28,1000.0,1000.01,999.99,1000.0,16987
2022-07-29,999.99,1000.01,999.99,1000.0,30295
2022-08-01,1000.0,1000.01,999.99,1000.0,42147
2022-08-02,1000.0,1000.01,999.99,1000.0,47464
2022-08-03,1000.0,1000.01,999.99,1000.0,17505
2022-08-04,999.99,1000.01,999.99,1000.0,52768
2022-08-05,1000.0,1000.01,999.99,1000.0,23956
2022-08-08,999.4,1000.01,998.0,999.99,22680
2022-08-10,1000.0,1000.01,999.99,1000.0,37127
2022-08-11,1000.0,1000.01,999.99,999.99,28759
2022-08-12,1000.0,1000.01,999.99,999.99,23023
2022-08-16,1000.0,1000.01,999.99,1000.0,19568
2022-08-17,1000.0,1000.01,999.99,999.99,34767
2022-08-18,1000.0,1000.01,999.99,1000.0,40622
2022-08-19,1000.0,1000.01,999.99,1000.0,37094
2022-08-22,1000.0,1000.01,999.99,999.99,36306
2022-08-23,1000.0,1000.01,999.99,999.99,23964
2022-08-24,999.99,1000.01,999.99,999.99,17915
2022-08-25,1002.65,1002.65,999.99,1000.0,22121
2022-08-26,999.99,1000.01,999.99,1000.0,37841
2022-08-29,1000.01,1000.01,999.99,999.99,25670
2022-08-30,1000.0,1000.01,999.99,1000.0,15234
2022-09-01,1002.95,1002.95,999.99,999.99,17954
2022-09-02,1000.0,1000.01,999.99,999.99,41524
2022-09-05,1000.0,1000.01,999.99,999.99,25490
2022-09-06,999.99,1000.01,999.99,999.99,33636
2022-09-07,1002.65,1002.65,999.99,999.99,23578
2022-09-08,1000.0,1000.01,999.99,999.99,21203
2022-09-09,1002.65,1002.65,999.99,1000.0,18864
2022-09-12,1000.0,1000.01,999.99,999.99,41047
2022-09-13,1000.0,1000.01,999.99,999.99,25228
2022-09-14,999.98,1000.01,999.98,1000.0,47362
2022-09-15,990.0,1002.28,990.0,999.99,10771
2022-09-16,1002.27,1002.27,999.99,999.99,18559
2022-09-19,1000.0,1000.01,999.99,1000.0,50864
2022-09-20,999.99,1000.01,999.99,999.99,25695
2022-09-21,1004.99,1010.0,999.99,999.99,42842
2022-09-22,1000.0,1000.01,999.99,999.99,36741
2022-09-23,1000.01,1000.01,999.99,1000.0,86095
2022-09-26,1002.64,1004.65,999.99,999.99,59566
2022-09-27,999.99,1000.01,999.99,999.99,42154
2022-09-28,1000.01,1000.01,999.99,999.99,24498
2022-09-29,1000.01,1000.01,999.99,999.99,50335
2022-09-30,1000.01,1000.01,999.99,999.99,22371
2022-10-03,1000.0,1000.01,999.99,999.99,56073
2022-10-04,1000.01,1000.01,999.99,1000.0,160754
2022-10-06,1000.01,1000.01,999.99,1000.0,84826
