Date,O,H,L,C,V
2009-03-13,0.5,0.55,0.45,0.5,1628
2009-03-16,0.5,0.55,0.5,0.5,610
2009-03-17,0.5,0.55,0.45,0.5,2150
2009-03-18,0.5,0.5,0.5,0.5,1477
2009-03-19,0.55,0.55,0.5,0.5,2500
2009-03-20,0.5,0.5,0.5,0.5,1664
2009-03-23,0.5,0.55,0.5,0.5,3182
2009-03-24,0.5,0.55,0.5,0.5,2041
2009-03-25,0.5,0.55,0.5,0.5,3167
2009-03-26,0.5,0.55,0.5,0.55,1468
2009-03-27,0.5,0.55,0.5,0.5,1600
2009-03-31,0.5,0.55,0.5,0.55,1320
2009-04-01,0.6,0.6,0.5,0.55,2861
2009-04-02,0.65,0.65,0.55,0.55,1756
2009-04-06,0.5,0.6,0.5,0.55,1708
2009-04-08,0.55,0.6,0.55,0.6,2235
2009-04-09,0.6,0.65,0.6,0.6,1544
2009-04-13,0.7,0.7,0.65,0.7,12919
2009-04-15,0.75,0.75,0.6,0.7,7309
2009-04-16,0.75,0.8,0.6,0.7,11375
2009-04-17,0.8,0.8,0.65,0.65,1490
2009-04-20,0.65,0.75,0.65,0.65,7633
2009-04-21,0.7,0.7,0.65,0.7,3152
2009-04-22,0.7,0.75,0.65,0.7,5300
2009-04-23,0.7,0.7,0.7,0.7,1911
2009-04-24,0.65,0.8,0.6,0.7,3231
2009-04-27,0.65,0.75,0.65,0.7,3005
2009-04-28,0.7,0.7,0.65,0.7,7384
2009-04-29,0.75,0.75,0.65,0.65,2147
2009-05-04,0.6,0.75,0.6,0.7,2227
2009-05-05,0.7,0.7,0.65,0.7,2498
2009-05-06,0.65,0.8,0.65,0.7,19486
2009-05-07,0.7,0.7,0.7,0.7,813
2009-05-08,0.65,0.7,0.65,0.7,5478
2009-05-11,0.65,0.7,0.65,0.7,751
2009-05-12,0.65,0.7,0.65,0.7,1311
2009-05-13,0.7,0.7,0.65,0.65,6555
2009-05-14,0.65,0.7,0.65,0.7,1244
2009-05-15,0.65,0.7,0.65,0.7,7575
2009-05-19,0.6,0.8,0.6,0.7,10112
2009-05-20,0.7,0.85,0.7,0.8,16783
2009-05-21,0.8,0.9,0.8,0.85,25037
2009-05-22,0.85,0.95,0.85,0.9,18718
2009-05-25,0.9,1.05,0.9,1.05,36822
2009-05-26,1.15,1.15,1.0,1.05,35172
2009-05-27,1.0,1.05,1.0,1.05,7101
2009-05-28,1.15,1.15,1.05,1.1,12203
2009-05-29,1.1,1.2,1.05,1.15,18352
2009-06-01,1.2,1.25,1.1,1.2,13191
2009-06-02,1.15,1.15,1.1,1.15,13137
2009-06-03,1.15,1.2,1.1,1.15,13874
2009-06-04,1.1,1.2,1.1,1.15,10783
2009-06-05,1.25,1.25,1.1,1.1,15464
2009-06-08,1.05,1.15,1.0,1.0,7554
2009-06-09,0.95,1.0,0.9,1.0,5881
2009-06-10,1.0,1.05,1.0,1.05,2392
2009-06-11,0.95,1.05,0.95,1.0,4420
2009-06-12,0.95,0.95,0.9,0.95,2841
2009-06-15,0.9,0.95,0.9,0.9,4722
2009-06-16,0.9,0.95,0.9,0.95,4368
2009-06-17,0.9,1.0,0.9,0.95,4270
2009-06-18,0.9,0.95,0.9,0.95,2715
2009-06-19,0.9,0.95,0.9,0.9,1861
2009-06-22,0.9,0.95,0.9,0.9,2273
2009-06-23,0.85,0.9,0.85,0.9,3521
2009-06-24,0.9,0.95,0.9,0.9,1475
2009-06-25,0.9,0.95,0.9,0.9,1824
2009-06-26,0.9,0.95,0.9,0.9,2161
2009-06-29,0.9,0.95,0.9,0.95,23625
2009-06-30,0.9,0.95,0.9,0.95,2639
2009-07-01,0.9,0.95,0.9,0.9,2310
2009-07-02,0.9,0.95,0.9,0.9,1402
2009-07-03,1.0,1.0,0.9,0.95,2530
2009-07-06,0.95,0.95,0.9,0.9,1501
2009-07-07,0.9,0.9,0.9,0.9,3781
2009-07-08,0.85,0.9,0.85,0.9,2300
2009-07-09,0.85,0.9,0.85,0.85,4706
2009-07-10,0.85,0.95,0.85,0.9,2867
2009-07-13,0.85,0.9,0.8,0.85,2578
2009-07-14,0.85,0.9,0.8,0.9,2844
2009-07-15,0.9,0.9,0.85,0.9,1500
2009-07-16,1.05,1.05,0.85,0.9,9353
2009-07-17,0.85,0.9,0.85,0.9,1346
2009-07-20,0.9,0.9,0.9,0.9,4821
2009-07-21,0.9,0.9,0.9,0.9,2883
2009-07-22,0.85,0.9,0.8,0.9,2713
2009-07-23,0.85,0.9,0.85,0.9,3750
2009-07-24,0.85,0.9,0.85,0.9,7154
2009-07-27,0.9,0.95,0.85,0.9,5231
2009-07-28,0.9,0.9,0.85,0.9,14526
2009-07-29,0.9,0.9,0.9,0.9,7167
2009-07-30,0.9,0.95,0.9,0.9,3237
2009-07-31,0.9,0.9,0.9,0.9,3130
2009-08-03,0.9,0.95,0.85,0.9,4302
2009-08-04,0.95,1.0,0.9,1.0,9390
2009-08-05,0.95,1.0,0.9,1.0,3034
2009-08-06,0.95,1.1,0.95,0.95,3574
2009-08-07,1.0,1.0,0.95,0.95,3686
2009-08-10,0.95,0.95,0.85,0.9,1706
2009-08-11,0.9,1.0,0.9,0.95,1186
2009-08-12,0.9,0.95,0.85,0.9,4539
2009-08-13,0.9,0.95,0.9,0.9,3104
2009-08-14,0.95,0.95,0.9,0.9,2100
2009-08-17,0.95,0.95,0.85,0.9,6391
2009-08-18,0.85,0.9,0.85,0.9,2849
2009-08-19,0.9,0.95,0.9,0.9,964
2009-08-20,0.9,0.95,0.9,0.95,1694
2009-08-21,0.9,1.0,0.9,0.9,3559
2009-08-24,0.95,1.0,0.95,0.95,570
2009-08-25,0.95,0.95,0.9,0.95,1293
2009-08-26,1.05,1.05,0.9,0.95,5566
2009-08-27,0.95,1.15,0.95,1.15,68125
2009-08-28,1.25,1.4,1.2,1.4,389173
2009-08-31,1.4,1.5,1.25,1.3,155120
2009-09-01,1.4,1.4,1.25,1.25,58461
2009-09-02,1.25,1.35,1.2,1.2,21063
2009-09-03,1.3,1.3,1.15,1.2,17008
2009-09-04,1.2,1.25,1.15,1.15,6843
2009-09-07,1.15,1.2,1.1,1.15,7396
2009-09-08,1.1,1.15,1.1,1.15,9114
2009-09-09,1.2,1.2,1.1,1.1,8330
2009-09-10,1.1,1.15,1.1,1.1,9083
2009-09-11,1.15,1.15,1.05,1.1,7515
2009-09-14,1.05,1.1,1.05,1.05,5725
2009-09-15,1.0,1.1,1.0,1.05,2270
2009-09-16,1.05,1.1,1.0,1.05,12566
2009-09-17,1.05,1.1,1.05,1.1,4100
2009-09-18,1.1,1.1,1.05,1.05,2884
2009-09-22,1.05,1.05,1.0,1.05,4825
2009-09-23,1.0,1.05,1.0,1.0,2000
2009-09-24,1.0,1.05,1.0,1.05,3450
2009-09-25,1.1,1.1,1.0,1.05,3324
2009-09-29,1.05,1.1,1.05,1.1,4277
2009-09-30,1.05,1.1,1.05,1.05,5885
2009-10-01,1.05,1.1,1.05,1.1,2970
2009-10-05,1.1,1.1,1.05,1.05,1577
2009-10-06,1.0,1.0,1.0,1.0,6060
2009-10-07,1.05,1.05,1.0,1.0,2748
2009-10-08,0.95,1.05,0.95,0.95,1570
2009-10-09,1.0,1.0,0.95,0.95,2700
2009-10-12,0.9,1.0,0.9,0.95,3552
2009-10-14,0.9,0.95,0.9,0.95,5580
2009-10-15,0.9,0.95,0.9,0.95,2804
2009-10-16,0.9,0.95,0.9,0.95,1120
2009-10-17,0.95,0.95,0.95,0.95,900
2009-10-20,0.9,0.95,0.9,0.95,6004
2009-10-21,0.9,0.95,0.9,0.95,3257
2009-10-22,0.9,1.0,0.9,0.95,9534
2009-10-23,0.9,1.0,0.9,0.9,2307
2009-10-26,0.9,0.95,0.9,0.9,599
2009-10-27,0.85,0.95,0.85,0.9,3700
2009-10-28,0.85,0.95,0.85,0.85,4300
2009-10-29,0.85,0.9,0.85,0.9,6543
2009-10-30,0.9,0.9,0.9,0.9,4660
2009-11-03,0.9,0.9,0.9,0.9,1425
2009-11-04,0.9,0.9,0.9,0.9,11852
2009-11-05,0.9,0.9,0.85,0.9,372
2009-11-06,0.9,0.9,0.85,0.9,903
2009-11-09,0.9,0.95,0.9,0.9,1632
2009-11-10,0.9,0.95,0.9,0.95,2416
2009-11-11,0.95,0.95,0.95,0.95,851
2009-11-12,0.9,1.0,0.9,0.9,917
2009-11-13,0.9,0.95,0.9,0.95,3394
2009-11-16,0.9,1.0,0.9,0.95,5290
2009-11-17,1.0,1.0,1.0,1.0,3500
2009-11-18,1.0,1.05,1.0,1.05,4489
2009-11-19,1.0,1.05,1.0,1.05,710
2009-11-20,1.05,1.1,1.05,1.05,9061
2009-11-23,1.05,1.1,1.05,1.05,6122
2009-11-24,1.0,1.0,1.0,1.0,4285
2009-11-25,1.05,1.05,1.0,1.0,3275
2009-11-26,1.0,1.0,0.95,1.0,600
2009-11-27,1.0,1.0,1.0,1.0,4214
2009-11-30,0.95,1.0,0.95,0.95,5221
2009-12-01,0.95,1.0,0.95,1.0,2580
2009-12-02,0.95,1.0,0.95,1.0,1438
2009-12-03,1.0,1.0,0.95,1.0,5721
2009-12-04,1.0,1.05,1.0,1.0,3214
2009-12-07,0.95,1.0,0.95,1.0,5923
2009-12-08,1.0,1.0,1.0,1.0,238
2009-12-09,1.0,1.05,1.0,1.05,18224
2009-12-10,1.0,1.05,1.0,1.05,5503
2009-12-11,1.0,1.1,1.0,1.05,20439
2009-12-14,1.05,1.05,1.0,1.0,5378
2009-12-15,1.05,1.05,1.0,1.05,4550
2009-12-16,1.0,1.05,1.0,1.05,9472
2009-12-17,1.0,1.05,1.0,1.05,8700
2009-12-18,1.05,1.05,1.05,1.05,3785
2009-12-21,1.1,1.1,1.0,1.0,21474
2009-12-22,1.0,1.05,1.0,1.05,6018
2009-12-23,1.0,1.05,1.0,1.05,16243
2009-12-24,1.0,1.05,1.0,1.05,6370
2009-12-29,1.0,1.05,1.0,1.05,4071
2009-12-30,1.0,1.05,1.0,1.0,9359
2009-12-31,1.0,1.05,1.0,1.0,3625
2010-01-04,1.0,1.1,1.0,1.1,8822
2010-01-05,1.15,1.15,1.15,1.15,7084
2010-01-06,1.15,1.2,1.15,1.2,16519
2010-01-07,1.2,1.2,1.15,1.2,13095
2010-01-08,1.25,1.35,1.2,1.3,31711
2010-01-11,1.3,1.4,1.3,1.35,23937
2010-01-12,1.3,1.3,1.25,1.3,11820
2010-01-13,1.3,1.45,1.15,1.45,121673
2010-01-14,1.5,1.55,1.4,1.45,69286
2010-01-15,1.5,1.5,1.35,1.4,23204
2010-01-18,1.35,1.4,1.35,1.4,7920
2010-01-19,1.4,1.45,1.35,1.4,23125
2010-01-20,1.35,1.4,1.3,1.3,9451
2010-01-21,1.3,1.35,1.25,1.3,9356
2010-01-22,1.2,1.25,1.2,1.25,9355
2010-01-25,1.2,1.25,1.2,1.2,5020
2010-01-27,1.15,1.3,1.15,1.15,4681
2010-01-28,1.15,1.2,1.15,1.2,5648
2010-01-29,1.1,1.25,1.1,1.25,10980
2010-02-01,1.2,1.3,1.2,1.2,19700
2010-02-02,1.2,1.2,1.2,1.2,2226
2010-02-03,1.2,1.2,1.15,1.15,8940
2010-02-04,1.2,1.2,1.1,1.1,1060
2010-02-05,1.1,1.15,1.05,1.15,3238
2010-02-08,1.15,1.15,1.1,1.15,4672
2010-02-09,1.05,1.1,1.05,1.1,5094
2010-02-10,1.1,1.1,1.1,1.1,1936
2010-02-11,1.1,1.1,1.1,1.1,5137
2010-02-15,1.05,1.1,1.05,1.1,2380
2010-02-16,1.1,1.15,1.05,1.05,2511
2010-02-17,1.1,1.1,1.05,1.05,1277
2010-02-18,1.05,1.05,1.05,1.05,1673
2010-02-19,1.1,1.1,1.05,1.05,5337
2010-02-22,1.05,1.05,1.05,1.05,2300
2010-02-23,1.0,1.05,1.0,1.0,3440
2010-02-24,1.0,1.05,1.0,1.05,254
2010-02-25,1.0,1.05,1.0,1.0,11400
2010-02-26,1.0,1.05,0.95,1.0,3318
2010-03-02,1.0,1.05,1.0,1.05,3266
2010-03-03,1.0,1.05,1.0,1.05,1517
2010-03-04,1.05,1.05,1.0,1.05,2709
2010-03-05,1.0,1.05,1.0,1.0,2300
2010-03-08,1.0,1.05,1.0,1.05,2115
2010-03-09,1.05,1.05,1.0,1.05,3846
2010-03-10,1.05,1.05,1.0,1.05,3032
2010-03-11,1.0,1.0,1.0,1.0,6415
2010-03-12,1.0,1.0,1.0,1.0,8904
2010-03-15,1.05,1.05,0.95,1.0,3913
2010-03-16,0.95,0.95,0.95,0.95,1742
2010-03-17,1.0,1.05,0.95,0.95,7094
2010-03-18,0.95,1.0,0.95,1.0,2352
2010-03-19,1.0,1.0,0.95,1.0,4512
2010-03-22,0.95,1.0,0.95,0.95,2829
2010-03-23,0.95,1.0,0.95,0.95,3424
2010-03-25,0.95,0.95,0.95,0.95,3750
2010-03-26,0.9,1.0,0.9,0.95,3348
2010-03-29,0.95,0.95,0.9,0.95,6114
2010-03-30,0.95,0.95,0.95,0.95,1054
2010-03-31,0.95,0.95,0.9,0.95,6771
2010-04-01,0.9,0.95,0.9,0.95,8310
2010-04-05,0.9,1.0,0.9,1.0,9795
2010-04-06,1.0,1.05,1.0,1.0,2799
2010-04-07,1.0,1.05,1.0,1.05,3820
2010-04-08,1.0,1.0,1.0,1.0,1190
2010-04-09,1.0,1.0,1.0,1.0,2294
2010-04-12,1.0,1.05,1.0,1.0,1409
2010-04-13,1.0,1.05,1.0,1.0,10961
2010-04-15,1.05,1.05,1.0,1.05,5030
2010-04-16,1.0,1.05,1.0,1.05,6267
2010-04-19,1.05,1.05,1.0,1.0,751
2010-04-20,1.05,1.1,1.0,1.05,2411
2010-04-21,1.05,1.1,1.05,1.05,5184
2010-04-22,1.05,1.15,1.0,1.1,6101
2010-04-23,1.1,1.15,1.1,1.1,11426
2010-04-26,1.1,1.1,1.1,1.1,804
2010-04-27,1.1,1.1,1.05,1.05,2320
2010-04-28,1.05,1.15,1.0,1.05,1904
2010-04-29,1.05,1.05,1.0,1.05,4209
2010-04-30,1.1,1.1,1.05,1.05,1182
2010-05-03,1.1,1.15,1.05,1.05,7097
2010-05-04,1.05,1.05,1.0,1.0,6505
2010-05-05,1.0,1.05,0.9,1.05,4624
2010-05-06,1.0,1.0,1.0,1.0,3569
2010-05-07,0.95,1.05,0.95,1.0,956
2010-05-10,1.0,1.0,0.95,1.0,1435
2010-05-11,1.0,1.05,1.0,1.0,1201
2010-05-12,1.0,1.0,1.0,1.0,327
2010-05-13,1.0,1.0,1.0,1.0,1044
2010-05-14,1.0,1.0,1.0,1.0,1255
2010-05-17,1.05,1.05,1.0,1.0,1686
2010-05-18,1.0,1.0,1.0,1.0,1400
2010-05-19,1.0,1.05,0.95,1.0,4119
2010-05-20,0.95,1.0,0.9,1.0,2508
2010-05-21,0.95,1.0,0.95,0.95,2101
2010-05-24,1.0,1.0,0.95,1.0,2482
2010-05-25,0.95,1.0,0.9,1.0,3223
2010-05-26,0.95,1.0,0.95,1.0,1255
2010-05-27,0.9,0.95,0.9,0.95,9832
2010-05-28,0.95,1.0,0.95,1.0,3663
2010-05-31,1.0,1.2,1.0,1.2,92885
2010-06-01,1.25,1.25,1.05,1.1,22182
2010-06-02,1.15,1.15,1.1,1.15,7077
2010-06-03,1.1,1.2,1.05,1.1,11638
2010-06-04,1.05,1.1,1.05,1.1,1366
2010-06-07,1.05,1.05,1.05,1.05,265
2010-06-08,1.05,1.25,1.05,1.1,28807
2010-06-09,1.1,1.1,1.05,1.1,1145
2010-06-10,1.1,1.1,1.1,1.1,942
2010-06-11,1.15,1.3,1.1,1.2,123698
2010-06-14,1.15,1.2,1.15,1.15,1277
2010-06-15,1.15,1.25,1.15,1.2,10453
2010-06-16,1.2,1.2,1.15,1.15,2830
2010-06-17,1.15,1.15,1.15,1.15,2620
2010-06-18,1.15,1.2,1.15,1.15,4320
2010-06-21,1.1,1.2,1.1,1.15,2500
2010-06-22,1.15,1.15,1.1,1.15,1110
2010-06-23,1.1,1.35,1.1,1.25,95908
2010-06-24,1.15,1.25,1.15,1.2,8779
2010-06-25,1.25,1.25,1.15,1.2,3564
2010-06-28,1.2,1.25,1.15,1.2,3942
2010-06-29,1.15,1.2,1.15,1.2,5603
2010-06-30,1.2,1.25,1.2,1.2,23735
2010-07-01,1.2,1.25,1.2,1.2,3822
2010-07-02,1.25,1.35,1.2,1.3,29212
2010-07-05,1.3,1.3,1.25,1.25,4105
2010-07-06,1.25,1.3,1.25,1.3,11128
2010-07-07,1.25,1.3,1.25,1.25,4183
2010-07-08,1.2,1.3,1.2,1.25,4621
2010-07-09,1.3,1.3,1.25,1.25,7613
2010-07-12,1.25,1.25,1.2,1.25,5628
2010-07-13,1.25,1.25,1.25,1.25,4971
2010-07-14,1.25,1.25,1.25,1.25,8310
2010-07-15,1.25,1.25,1.25,1.25,4523
2010-07-16,1.2,1.25,1.2,1.25,6001
2010-07-19,1.25,1.3,1.25,1.25,5811
2010-07-20,1.3,1.3,1.25,1.25,5661
2010-07-21,1.3,1.3,1.25,1.25,2150
2010-07-22,1.25,1.3,1.25,1.25,3579
2010-07-23,1.25,1.25,1.2,1.25,7188
2010-07-26,1.25,1.25,1.25,1.25,1620
2010-07-27,1.25,1.3,1.2,1.25,6497
2010-07-28,1.3,1.3,1.25,1.25,3128
2010-07-29,1.2,1.25,1.1,1.15,26401
2010-07-30,1.15,1.15,1.1,1.1,9588
2010-08-02,1.1,1.15,1.1,1.15,1653
2010-08-03,1.2,1.2,1.15,1.15,4120
2010-08-04,1.2,1.2,1.15,1.2,35401
2010-08-05,1.25,1.3,1.2,1.25,14001
2010-08-06,1.2,1.3,1.15,1.25,12773
2010-08-09,1.2,1.35,1.2,1.3,29443
2010-08-10,1.3,1.35,1.25,1.3,21385
2010-08-11,1.45,1.55,1.3,1.45,126767
2010-08-12,1.5,1.5,1.4,1.5,32082
2010-08-13,1.5,1.6,1.5,1.55,98668
2010-08-16,1.55,1.55,1.4,1.4,35412
2010-08-17,1.4,1.4,1.35,1.35,41522
2010-08-18,1.3,1.4,1.3,1.4,9128
2010-08-19,1.4,1.45,1.35,1.35,21514
2010-08-20,1.4,1.6,1.35,1.5,44164
2010-08-23,1.55,1.65,1.5,1.55,196494
2010-08-24,1.7,1.8,1.45,1.5,33710
2010-08-25,1.5,1.5,1.45,1.45,16595
2010-08-26,1.45,1.5,1.45,1.45,9537
2010-08-27,1.45,1.5,1.4,1.45,10552
2010-08-30,1.4,1.5,1.4,1.45,10487
2010-08-31,1.45,1.5,1.35,1.45,16987
2010-09-01,1.5,1.55,1.5,1.5,37777
2010-09-02,1.5,1.65,1.5,1.6,67090
2010-09-03,1.55,1.7,1.55,1.65,30770
2010-09-06,1.7,1.7,1.6,1.7,40159
2010-09-07,1.65,1.75,1.6,1.7,23953
2010-09-08,1.7,1.75,1.7,1.7,8144
2010-09-09,1.65,1.75,1.65,1.7,16637
2010-09-13,1.75,1.8,1.6,1.7,37712
2010-09-14,1.75,1.75,1.6,1.65,6563
2010-09-15,1.6,1.7,1.6,1.6,13285
2010-09-16,1.6,1.6,1.55,1.55,10544
2010-09-17,1.6,1.6,1.55,1.6,9600
2010-09-20,1.55,1.6,1.5,1.6,10540
2010-09-21,1.55,1.6,1.5,1.55,4377
2010-09-22,1.5,1.65,1.5,1.6,19424
2010-09-23,1.55,1.6,1.55,1.6,8545
2010-09-24,1.6,1.65,1.6,1.6,17224
2010-09-27,1.6,1.7,1.6,1.6,35536
2010-09-28,1.6,1.6,1.6,1.6,6538
2010-09-29,1.6,1.6,1.6,1.6,2406
2010-09-30,1.6,1.6,1.55,1.55,3635
2010-10-01,1.55,1.65,1.55,1.6,9618
2010-10-04,1.6,1.6,1.5,1.55,10754
2010-10-05,1.55,1.55,1.5,1.5,14602
2010-10-06,1.5,1.55,1.5,1.5,10554
2010-10-07,1.5,1.55,1.5,1.55,5347
2010-10-08,1.5,1.55,1.5,1.5,11850
2010-10-11,1.55,1.6,1.5,1.6,13742
2010-10-12,1.6,1.7,1.6,1.65,25961
2010-10-13,1.65,1.75,1.65,1.7,21719
2010-10-14,1.65,1.7,1.65,1.65,9814
2010-10-15,1.65,1.7,1.65,1.65,4873
2010-10-18,1.65,1.7,1.65,1.65,13012
2010-10-19,1.7,1.7,1.6,1.7,17777
2010-10-20,1.7,1.7,1.6,1.6,4801
2010-10-21,1.65,1.7,1.6,1.65,15043
2010-10-22,1.7,1.7,1.6,1.65,7179
2010-10-25,1.7,1.7,1.65,1.7,9861
2010-10-26,1.9,1.9,1.65,1.65,20234
2010-10-27,1.7,1.7,1.7,1.7,10565
2010-10-28,1.75,1.85,1.7,1.7,51637
2010-10-29,1.7,1.75,1.6,1.65,14938
2010-11-01,1.65,1.65,1.65,1.65,15296
2010-11-02,1.65,1.65,1.6,1.6,7642
2010-11-03,1.6,1.65,1.6,1.6,12155
2010-11-04,1.6,1.65,1.6,1.6,17172
2010-11-05,1.65,1.7,1.65,1.65,2270
2010-11-08,1.65,1.7,1.6,1.7,24093
2010-11-09,1.65,1.7,1.65,1.7,10705
2010-11-10,1.75,1.8,1.65,1.75,26101
2010-11-11,1.8,1.85,1.7,1.7,15519
2010-11-12,1.8,1.8,1.6,1.6,20220
2010-11-15,1.65,1.7,1.6,1.65,7267
2010-11-16,1.6,1.7,1.55,1.55,16507
2010-11-18,1.65,1.9,1.65,1.85,735722
2010-11-19,1.9,1.9,1.6,1.65,151977
2010-11-22,1.75,1.75,1.5,1.6,54240
2010-11-23,1.6,1.65,1.5,1.55,21443
2010-11-24,1.65,1.65,1.55,1.6,9674
2010-11-25,1.55,1.65,1.55,1.6,24731
2010-11-26,1.6,1.6,1.45,1.5,21007
2010-11-29,1.45,1.65,1.45,1.5,13714
2010-11-30,1.5,1.55,1.5,1.5,13754
2010-12-01,1.55,1.7,1.5,1.6,10476
2010-12-02,1.7,1.7,1.55,1.6,6140
2010-12-03,1.6,1.6,1.5,1.5,2954
2010-12-06,1.55,1.55,1.45,1.5,6711
2010-12-07,1.45,1.55,1.45,1.5,6276
2010-12-08,1.5,1.5,1.4,1.45,4074
2010-12-09,1.5,1.5,1.25,1.3,5235
2010-12-10,1.25,1.4,1.25,1.4,11314
2010-12-13,1.4,1.45,1.35,1.4,5630
2010-12-14,1.4,1.45,1.35,1.4,2207
2010-12-15,1.4,1.45,1.4,1.4,556
2010-12-16,1.4,1.45,1.4,1.4,2457
2010-12-20,1.4,1.5,1.3,1.4,1232
2010-12-21,1.35,1.45,1.35,1.4,1215
2010-12-22,1.35,1.45,1.3,1.35,11041
2010-12-23,1.5,1.55,1.4,1.45,21100
2010-12-24,1.45,1.5,1.4,1.45,2397
2010-12-27,1.45,1.5,1.4,1.45,3532
2010-12-28,1.4,1.45,1.4,1.4,2605
2010-12-29,1.45,1.45,1.4,1.45,5183
2010-12-30,1.4,1.45,1.4,1.4,752
2010-12-31,1.4,1.5,1.4,1.5,7686
2011-01-03,1.4,1.55,1.4,1.5,4839
2011-01-04,1.55,1.55,1.45,1.45,9823
2011-01-05,1.4,1.45,1.4,1.45,2253
2011-01-06,1.45,1.45,1.4,1.4,2935
2011-01-07,1.4,1.45,1.4,1.45,2796
2011-01-10,1.4,1.45,1.35,1.35,2951
2011-01-11,1.3,1.4,1.3,1.4,2922
2011-01-12,1.4,1.4,1.3,1.35,9658
2011-01-13,1.35,1.35,1.35,1.35,1534
2011-01-14,1.3,1.35,1.3,1.35,1880
2011-01-17,1.4,1.4,1.25,1.25,4402
2011-01-18,1.35,1.45,1.25,1.3,1443
2011-01-19,1.3,1.3,1.2,1.25,14212
2011-01-20,1.25,1.25,1.2,1.25,4504
2011-01-21,1.2,1.25,1.2,1.25,4333
2011-01-24,1.2,1.25,1.2,1.25,2591
2011-01-25,1.2,1.45,1.2,1.3,16480
2011-01-27,1.25,1.35,1.25,1.3,10512
2011-01-28,1.25,1.25,1.2,1.2,3015
2011-01-31,1.15,1.25,1.15,1.2,4452
2011-02-01,1.15,1.25,1.15,1.2,4640
2011-02-02,1.2,1.2,1.15,1.2,1411
2011-02-03,1.2,1.2,1.2,1.2,1200
2011-02-04,1.15,1.25,1.15,1.25,2400
2011-02-07,1.2,1.2,1.15,1.2,1488
2011-02-08,1.15,1.2,1.15,1.15,1482
2011-02-09,1.1,1.2,1.1,1.15,5807
2011-02-10,1.1,1.2,1.05,1.1,3306
2011-02-11,1.05,1.2,1.05,1.2,3716
2011-02-14,1.2,1.25,1.2,1.25,3378
2011-02-15,1.2,1.35,1.2,1.25,6607
2011-02-16,1.2,1.3,1.2,1.25,946
2011-02-17,1.2,1.3,1.2,1.3,2642
2011-02-18,1.3,1.3,1.25,1.25,1210
2011-02-21,1.2,1.25,1.2,1.2,3313
2011-02-22,1.1,1.3,1.1,1.25,3262
2011-02-23,1.15,1.3,1.15,1.25,12986
2011-02-24,1.2,1.25,1.2,1.25,6005
2011-02-25,1.2,1.25,1.2,1.2,1769
2011-02-28,1.1,1.3,1.1,1.2,402
2011-03-01,1.1,1.25,1.1,1.2,1400
2011-03-03,1.1,1.25,1.1,1.2,683
2011-03-04,1.1,1.25,1.1,1.25,379
2011-03-07,1.1,1.2,1.1,1.15,4028
2011-03-08,1.15,1.15,1.15,1.15,2420
2011-03-09,1.15,1.2,1.15,1.15,2577
2011-03-10,1.1,1.2,1.1,1.15,2893
2011-03-11,1.15,1.2,1.1,1.1,5443
2011-03-14,1.05,1.1,1.05,1.1,3890
2011-03-15,1.1,1.1,1.1,1.1,1201
2011-03-16,1.05,1.2,1.05,1.1,2713
2011-03-17,1.0,1.15,1.0,1.1,6948
2011-03-18,1.0,1.15,1.0,1.15,403
2011-03-21,1.05,1.15,1.05,1.15,4
2011-03-22,1.05,1.2,1.05,1.1,1962
2011-03-23,1.05,1.1,1.05,1.1,3529
2011-03-24,1.05,1.15,1.05,1.15,212
2011-03-25,1.05,1.2,1.05,1.15,1847
2011-03-28,1.1,1.15,1.1,1.1,4261
2011-03-29,1.05,1.15,1.05,1.15,2078
2011-03-30,1.1,1.15,1.1,1.15,619
2011-03-31,1.1,1.15,1.1,1.15,901
2011-04-01,1.05,1.2,1.05,1.2,1258
2011-04-04,1.15,1.25,1.15,1.2,8443
2011-04-05,1.25,1.4,1.2,1.25,33185
2011-04-06,1.25,1.3,1.25,1.25,5284
2011-04-07,1.3,1.35,1.3,1.3,12310
2011-04-08,1.25,1.3,1.25,1.25,3853
2011-04-11,1.2,1.25,1.2,1.25,311
2011-04-13,1.15,1.3,1.15,1.3,3235
2011-04-15,1.2,1.3,1.2,1.3,1905
2011-04-18,1.2,1.35,1.2,1.3,2137
2011-04-19,1.2,1.3,1.2,1.3,2311
2011-04-20,1.2,1.3,1.2,1.3,1202
2011-04-21,1.2,1.3,1.2,1.3,2057
2011-04-25,1.2,1.35,1.2,1.25,6205
2011-04-26,1.25,1.25,1.2,1.25,602
2011-04-27,1.2,1.35,1.2,1.25,6000
2011-04-28,1.2,1.3,1.2,1.3,103
2011-04-29,1.25,1.3,1.2,1.25,3631
2011-05-02,1.2,1.25,1.2,1.25,343
2011-05-03,1.2,1.3,1.2,1.25,5066
2011-05-04,1.2,1.25,1.2,1.25,996
2011-05-05,1.2,1.2,1.2,1.2,1505
2011-05-06,1.15,1.3,1.15,1.25,1854
2011-05-09,1.25,1.25,1.2,1.2,1500
2011-05-10,1.15,1.25,1.15,1.2,2015
2011-05-11,1.1,1.25,1.1,1.2,1933
2011-05-12,1.15,1.2,1.15,1.15,496
2011-05-13,1.15,1.25,1.15,1.15,1600
2011-05-16,1.1,1.2,1.1,1.15,716
2011-05-17,1.1,1.2,1.1,1.2,2411
2011-05-18,1.1,1.2,1.1,1.2,607
