Date,O,H,L,C,V
2022-04-12,441.83,442.26,434.2,436.76,15575
2022-04-13,439.5,439.71,437.0,437.21,4550
2022-04-18,434.54,435.84,431.13,435.28,16647
2022-04-19,440.98,488.0,425.0,426.41,30045
2022-04-20,429.63,432.32,427.8,430.35,6845
2022-04-21,432.11,435.6,432.0,434.36,6715
2022-04-22,434.25,434.65,430.53,432.15,7317
2022-04-25,430.94,430.94,422.47,423.52,2274
2022-04-26,428.98,434.13,428.31,432.36,6078
2022-04-27,432.36,432.36,426.4,427.74,4146
2022-04-28,430.01,434.09,428.33,433.01,1492
2022-04-29,436.23,436.23,426.4,434.05,31195
2022-05-02,438.49,438.49,423.4,426.76,2073
2022-05-04,431.98,431.98,412.0,413.69,6005
2022-05-05,419.98,420.27,412.52,415.52,410
2022-05-06,450.39,450.39,403.67,406.26,1975
2022-05-09,409.98,409.98,397.0,398.64,1272
2022-05-10,399.27,401.67,388.25,389.69,1601
2022-05-12,394.98,394.98,376.81,378.65,4665
2022-05-13,383.98,387.6,375.78,377.39,1366
2022-05-16,423.48,423.48,380.0,383.41,5339
2022-05-17,385.99,393.54,385.22,392.59,3838
2022-05-18,394.11,397.69,392.17,393.77,4852
2022-05-19,385.0,385.95,381.2,382.88,1701
2022-05-20,387.73,389.37,386.95,388.53,329
2022-05-23,389.74,390.25,383.94,386.09,13764
2022-05-24,390.98,393.85,380.55,381.99,3873
2022-05-25,385.98,385.98,374.23,375.42,4397
2022-05-26,379.98,381.0,368.0,380.76,10216
2022-05-27,382.51,383.3,381.0,383.0,275
2022-05-30,387.25,392.52,385.85,392.37,2816
2022-05-31,397.98,397.98,390.14,391.72,2895
2022-06-01,393.77,393.77,386.76,388.09,2514
2022-06-02,389.07,391.0,387.09,390.94,21746
2022-06-03,396.98,396.98,384.27,385.53,18851
2022-06-06,390.98,390.98,380.0,383.58,34222
2022-06-07,380.94,382.02,379.7,380.4,620
2022-06-08,381.45,382.55,378.5,379.85,256
2022-06-09,377.15,382.62,376.81,382.25,304
2022-06-10,378.98,380.91,378.2,379.78,19041
2022-06-13,371.2,375.0,365.13,371.15,3078
2022-06-14,370.11,375.45,369.81,372.64,1269
2022-06-15,375.18,375.18,371.79,373.22,1728
2022-06-16,377.0,377.0,364.0,365.65,2421
2022-06-17,364.0,364.0,358.5,358.95,5322
2022-06-20,359.23,359.96,352.79,354.85,44320
2022-06-21,359.37,367.03,358.81,366.08,3899
2022-06-22,363.97,363.97,359.2,360.12,3298
2022-06-23,360.5,365.92,360.5,364.03,82346
2022-06-24,366.63,369.23,366.0,368.75,72333
2022-06-27,374.98,374.98,371.27,372.14,12172
2022-06-28,370.34,372.86,366.81,372.71,7311
2022-06-29,368.86,371.16,368.3,370.23,388
2022-06-30,371.25,371.71,367.68,368.04,217
2022-07-01,367.73,371.79,365.0,371.33,976
2022-07-04,376.98,376.98,371.69,376.03,2346
2022-07-05,377.82,379.57,375.43,376.3,594
2022-07-06,377.52,381.91,377.07,381.87,1046
2022-07-07,384.6,386.6,383.38,386.15,850
2022-07-08,386.87,387.43,383.21,386.98,11770
2022-07-11,352.79,393.05,352.79,391.94,1428
2022-07-12,391.09,394.21,389.99,391.61,975
2022-07-13,393.49,394.08,390.66,392.22,154
2022-07-14,393.92,393.92,387.0,389.9,1328
2022-07-15,393.88,393.88,390.83,392.69,406
2022-07-18,395.0,397.27,394.39,397.2,7313
2022-07-19,397.66,401.16,397.53,400.17,1075
2022-07-20,401.03,402.6,400.22,401.13,328
2022-07-21,402.73,407.27,402.73,405.7,755
2022-07-22,407.34,408.14,403.87,405.36,940
2022-07-25,404.82,405.67,402.52,404.7,788
2022-07-26,403.74,403.74,398.02,399.4,750
2022-07-27,404.98,404.98,398.3,402.9,146
2022-07-28,403.85,407.17,403.31,406.85,16408
2022-07-29,410.06,414.0,410.06,412.24,3139
2022-08-01,414.13,419.53,412.8,419.51,5668
2022-08-02,418.75,420.38,417.07,419.98,1346
2022-08-03,419.3,419.56,415.04,418.5,604
2022-08-04,417.0,422.13,411.53,420.4,1111
2022-08-05,422.15,424.38,420.74,421.32,4367
2022-08-08,421.95,422.7,420.14,422.69,358
2022-08-10,424.75,424.75,420.33,420.9,872
2022-08-11,424.0,424.8,423.08,423.97,5591
2022-08-12,424.88,427.0,424.65,425.53,3381
2022-08-16,427.75,432.95,427.55,432.18,4542
2022-08-17,423.55,438.44,423.55,437.54,441
2022-08-18,437.3,441.0,436.99,439.24,9827
2022-08-19,441.0,443.36,433.81,434.4,922
2022-08-22,433.69,433.88,426.11,427.4,6476
2022-08-23,426.11,430.59,423.45,429.7,87348
2022-08-24,429.21,432.87,427.21,431.55,1428
2022-08-25,431.0,436.38,430.94,433.04,1022
2022-08-26,435.2,437.0,433.94,434.48,543
2022-08-29,424.79,433.1,424.79,432.26,1255
2022-08-30,435.91,441.51,435.91,440.98,7577
2022-09-01,438.46,443.0,438.46,441.07,621
2022-09-02,446.4,446.4,439.55,441.05,1811
2022-09-05,441.75,443.04,439.22,439.56,1743
2022-09-06,442.01,443.0,441.15,442.05,670
2022-09-07,450.0,450.0,442.84,445.21,494
2022-09-08,446.81,447.84,443.99,446.38,34711
2022-09-09,447.9,449.17,444.02,445.9,3335
2022-09-12,449.48,454.83,440.33,451.45,8510
2022-09-13,451.54,454.0,451.15,452.84,594
2022-09-14,449.24,457.59,449.24,455.48,5719
2022-09-15,458.3,459.91,455.01,459.4,1140
2022-09-16,457.56,458.3,443.01,445.91,3743
2022-09-19,447.77,448.9,442.0,447.56,690
2022-09-20,451.19,454.99,449.9,450.91,412
2022-09-21,452.33,454.27,443.6,444.71,364
2022-09-22,443.6,447.92,441.0,446.6,712
2022-09-23,445.84,445.84,437.39,438.02,1945
2022-09-26,437.39,437.39,424.77,426.6,5172
2022-09-27,428.67,431.97,424.01,428.53,352
2022-09-28,433.98,467.82,353.99,425.28,9054
2022-09-29,430.0,430.87,423.11,424.8,13055
2022-09-30,422.74,428.31,419.5,427.47,15758
2022-10-03,427.36,428.6,414.01,416.83,722394
2022-10-04,424.98,427.83,423.0,427.03,2691
2022-10-06,430.48,432.3,429.26,431.23,679
2022-10-07,429.68,430.29,425.95,429.69,505
2022-10-10,426.19,427.83,424.32,427.24,808
2022-10-11,427.6,427.6,418.0,418.99,935
2022-10-12,419.54,422.49,415.56,421.82,18026
2022-10-13,420.74,420.74,417.3,418.56,504
2022-10-14,422.99,422.99,415.51,416.34,407
2022-10-17,415.94,419.59,413.5,418.47,938
2022-10-18,453.5,453.5,420.74,423.06,587
2022-10-19,424.25,425.67,422.47,423.47,1166
2022-10-20,421.46,427.84,421.3,427.11,215
2022-10-21,428.75,428.75,420.14,421.59,1723
2022-10-24,429.99,429.99,413.03,418.41,2035
2022-10-25,419.46,423.89,419.46,423.4,1333
2022-10-27,431.87,431.87,424.39,426.38,1792
2022-10-28,427.52,427.52,422.76,425.87,16299
2022-10-31,427.58,430.84,426.47,430.6,10008
2022-11-01,430.7,434.55,430.7,434.43,27176
2022-11-02,433.52,435.28,432.8,433.88,2297
2022-11-03,431.69,434.73,431.69,433.13,830
2022-11-04,434.26,435.51,433.13,435.07,1271
2022-11-07,435.89,437.0,432.94,436.36,770
2022-11-09,437.5,438.99,435.18,435.82,675
2022-11-10,434.75,435.87,429.01,430.29,2550
2022-11-11,435.71,437.4,434.39,435.04,1652
2022-11-14,436.27,438.98,435.23,437.62,1573
2022-11-15,438.11,438.5,436.01,438.08,5638
2022-11-16,438.08,439.2,433.9,435.97,230
2022-11-17,434.74,435.98,430.82,432.24,27895
2022-11-18,431.49,431.74,428.1,430.63,1566
