Date,O,H,L,C,V
2015-06-11,1.35,1.35,1.35,1.35,160
2015-06-17,1.35,1.4,1.3,1.4,3100
2015-06-23,1.4,1.4,1.4,1.4,200
2015-06-24,1.4,1.4,1.4,1.4,50
2015-06-25,1.4,1.4,1.4,1.4,250
2015-07-01,1.35,1.35,1.35,1.35,1000
2015-07-02,1.4,1.4,1.4,1.4,2853
2015-07-13,1.45,1.45,1.45,1.45,100
2015-07-15,1.4,1.4,1.4,1.4,300
2015-07-16,1.35,1.45,1.35,1.35,1633
2015-07-17,1.4,1.4,1.4,1.4,75
2015-07-20,1.45,1.45,1.45,1.45,800
2015-07-21,1.4,1.4,1.4,1.4,211
2015-07-22,1.4,1.4,1.4,1.4,5
2015-07-23,1.45,1.45,1.45,1.45,1100
2015-07-24,1.45,1.45,1.45,1.45,700
2015-07-27,1.45,1.45,1.45,1.45,800
2015-08-05,1.5,1.5,1.5,1.5,100
2015-08-06,1.5,1.55,1.5,1.55,6132
2015-08-11,1.55,1.55,1.55,1.55,500
2015-08-21,1.6,1.6,1.6,1.6,2160
2015-08-26,1.65,1.65,1.65,1.65,100
2015-08-28,1.6,1.6,1.6,1.6,10090
2015-08-31,1.55,1.65,1.55,1.55,1337
2015-09-01,1.6,1.6,1.6,1.6,499
2015-09-04,1.6,1.65,1.6,1.65,4002
2015-09-09,1.7,1.7,1.7,1.7,25
2015-09-11,1.75,1.75,1.75,1.75,102
2015-09-15,1.75,1.75,1.75,1.75,1
2015-09-18,1.8,1.8,1.8,1.8,100
2015-09-24,1.85,1.85,1.85,1.85,1000
2015-09-29,1.85,1.85,1.85,1.85,264
2015-09-30,1.9,1.9,1.9,1.9,105
2015-10-09,1.95,1.95,1.95,1.95,250
2015-10-12,2.0,2.0,2.0,2.0,1500
2015-10-15,2.1,2.1,2.1,2.1,799
2015-10-16,2.1,2.2,2.05,2.05,505
2015-10-19,2.15,2.15,2.0,2.0,2329
2015-10-20,2.1,2.1,2.1,2.1,934
2015-10-21,2.2,2.2,2.2,2.2,4566
2015-10-23,2.3,2.3,2.3,2.3,200
2015-10-26,2.2,2.25,2.2,2.2,2090
2015-10-30,2.1,2.1,2.1,2.1,200
2015-11-02,2.1,2.1,2.05,2.05,203
2015-11-03,1.95,1.95,1.95,1.95,300
2015-11-04,2.0,2.0,2.0,2.0,193
2015-11-09,2.0,2.0,1.95,1.95,357
2015-11-10,1.9,1.9,1.9,1.9,10
2015-11-24,1.9,1.9,1.9,1.9,100
2015-11-26,1.9,1.95,1.9,1.95,4220
2015-11-27,1.9,1.9,1.9,1.9,530
2015-12-01,1.95,1.95,1.95,1.95,927
2015-12-02,2.0,2.0,2.0,2.0,2500
2015-12-03,2.1,2.1,2.1,2.1,110
2015-12-04,2.2,2.2,2.2,2.2,597
2015-12-08,2.3,2.3,2.3,2.3,2400
2015-12-09,2.2,2.2,2.2,2.2,3701
2015-12-16,2.1,2.1,2.1,2.1,2080
2015-12-17,2.1,2.1,2.0,2.0,7301
2015-12-18,2.0,2.0,2.0,2.0,100
2015-12-21,1.9,1.95,1.9,1.9,600
2015-12-22,1.9,1.9,1.9,1.9,344
2015-12-30,1.95,1.95,1.95,1.95,1220
2015-12-31,2.0,2.0,2.0,2.0,3000
2016-01-01,2.1,2.1,2.1,2.1,310
2016-01-04,2.2,2.2,2.2,2.2,2100
2016-01-07,2.3,2.3,2.3,2.3,4900
2016-01-11,2.4,2.4,2.4,2.4,100
2016-01-13,2.5,2.5,2.5,2.5,450
2016-01-14,2.6,2.6,2.6,2.6,205
2016-01-15,2.7,2.7,2.7,2.7,1000
2016-01-22,2.8,2.8,2.8,2.8,115
2016-01-25,2.85,2.9,2.85,2.9,300
2016-01-27,3.0,3.0,3.0,3.0,50
2016-01-28,2.85,2.85,2.85,2.85,435
2016-02-03,2.95,2.95,2.95,2.95,2
2016-02-04,2.85,3.05,2.85,3.05,406
2016-02-08,3.2,3.2,3.2,3.2,53
2016-02-09,3.35,3.35,3.35,3.35,200
2016-02-10,3.2,3.2,3.2,3.2,360
2016-02-12,3.3,3.3,3.3,3.3,1000
2016-02-15,3.4,3.4,3.35,3.35,1570
2016-02-19,3.2,3.25,3.2,3.25,1050
2016-02-22,3.35,3.35,3.25,3.25,80
2016-02-23,3.4,3.4,3.4,3.4,2005
2016-02-24,3.4,3.4,3.4,3.4,25
2016-02-25,3.4,3.4,3.4,3.4,100
2016-02-26,3.5,3.5,3.4,3.4,1100
2016-02-29,3.3,3.3,3.3,3.3,12
2016-03-02,3.45,3.45,3.35,3.35,1100
2016-03-03,3.2,3.4,3.2,3.2,201
2016-03-09,3.25,3.25,3.25,3.25,180
2016-03-10,3.25,3.25,3.25,3.25,200
2016-03-15,3.3,3.3,3.3,3.3,20
2016-03-28,3.15,3.15,3.15,3.15,120
2016-03-31,3.0,3.1,3.0,3.1,800
2016-04-01,2.95,3.0,2.95,3.0,2500
2016-04-04,2.85,3.0,2.85,3.0,10500
2016-04-06,2.95,2.95,2.95,2.95,71
2016-04-07,2.95,2.95,2.95,2.95,4
2016-05-03,2.95,2.95,2.95,2.95,1
2016-06-10,2.85,2.85,2.85,2.85,20
2016-06-13,2.75,2.75,2.75,2.75,10
2016-06-14,2.65,2.65,2.65,2.65,5
2016-06-20,2.55,2.55,2.55,2.55,10
2016-06-21,2.55,2.55,2.45,2.45,2711
2016-06-24,2.35,2.4,2.35,2.4,1300
2016-06-27,2.4,2.4,2.4,2.4,40
2016-06-29,2.3,2.3,2.3,2.3,5
2016-07-01,2.2,2.2,2.2,2.2,11
2016-07-04,2.2,2.2,2.1,2.1,111
2016-07-05,2.0,2.1,2.0,2.1,1198
2016-07-11,2.0,2.0,2.0,2.0,71
2016-07-12,2.0,2.0,2.0,2.0,501
2016-07-18,2.1,2.1,2.1,2.1,3000
2016-07-20,2.0,2.0,2.0,2.0,121
2016-07-25,1.9,1.9,1.9,1.9,100
2016-07-26,1.95,1.95,1.9,1.9,5013
2016-07-27,1.9,1.9,1.9,1.9,1000
2016-07-28,1.95,1.95,1.95,1.95,530
2016-08-01,2.0,2.0,2.0,2.0,3030
2016-08-02,2.1,2.1,2.1,2.1,4810
2016-08-03,2.2,2.2,2.1,2.2,3032
2016-08-04,2.2,2.2,2.2,2.2,3000
2016-08-09,2.1,2.1,2.1,2.1,101
2016-08-12,2.0,2.2,2.0,2.2,551
2016-08-18,2.2,2.2,2.1,2.1,2152
2016-08-26,2.0,2.0,2.0,2.0,51
2016-08-31,1.9,1.9,1.9,1.9,401
2016-09-07,1.9,1.9,1.9,1.9,20
2016-09-15,1.85,1.85,1.85,1.85,101
2016-09-16,1.8,1.8,1.8,1.8,46
2016-09-19,1.75,1.75,1.75,1.75,3300
2016-09-21,1.7,1.7,1.7,1.7,191
2016-09-26,1.65,1.65,1.65,1.65,50
2016-09-27,1.6,1.6,1.6,1.6,51
2016-09-28,1.55,1.55,1.55,1.55,150
2016-10-18,1.5,1.5,1.5,1.5,6
2016-10-20,1.45,1.45,1.45,1.45,101
2016-10-24,1.4,1.4,1.4,1.4,200
2016-10-25,1.4,1.4,1.4,1.4,719
2016-11-01,1.35,1.35,1.35,1.35,25
2016-11-02,1.35,1.35,1.35,1.35,3624
2016-11-03,1.4,1.4,1.4,1.4,1000
2016-11-04,1.45,1.45,1.45,1.45,1000
2016-11-07,1.5,1.5,1.5,1.5,1000
2016-11-25,1.45,1.45,1.45,1.45,380
2016-12-02,1.5,1.5,1.5,1.5,1000
2016-12-06,1.55,1.55,1.5,1.5,1009
2016-12-09,1.5,1.5,1.5,1.5,51
2017-01-06,1.45,1.45,1.45,1.45,200
2017-01-16,1.45,1.45,1.45,1.45,100
2017-01-20,1.45,1.45,1.45,1.45,500
2017-01-23,1.45,1.45,1.45,1.45,5000
2017-02-01,1.5,1.5,1.5,1.5,7111
2017-02-03,1.55,1.55,1.55,1.55,100
2017-02-06,1.6,1.6,1.6,1.6,1300
2017-02-07,1.6,1.6,1.6,1.6,1
2017-02-09,1.65,1.65,1.65,1.65,773
2017-02-10,1.65,1.7,1.65,1.7,127
2017-02-13,1.75,1.75,1.75,1.75,499
2017-02-15,1.7,1.8,1.7,1.8,5600
2017-02-16,1.85,1.85,1.85,1.85,1202
2017-02-17,1.9,1.9,1.9,1.9,3300
2017-02-23,1.95,1.95,1.95,1.95,100
2017-02-27,2.0,2.0,2.0,2.0,300
2017-02-28,2.1,2.1,2.1,2.1,189
2017-03-01,2.2,2.2,2.1,2.1,208
2017-03-02,2.2,2.2,2.2,2.2,125
2017-03-03,2.3,2.3,2.3,2.3,2000
2017-03-06,2.4,2.4,2.4,2.4,100
2017-03-07,2.5,2.5,2.5,2.5,2000
2017-03-08,2.6,2.6,2.6,2.6,6840
2017-03-09,2.65,2.65,2.65,2.65,4351
2017-03-10,2.7,2.7,2.7,2.7,49
2017-03-14,2.7,2.7,2.7,2.7,1234
2017-03-15,2.6,2.8,2.6,2.8,7225
2017-03-16,2.75,2.75,2.75,2.75,3208
2017-04-03,2.65,2.75,2.65,2.75,36
2017-04-05,2.65,2.7,2.65,2.7,28
2017-04-20,2.65,2.65,2.65,2.65,150
2017-04-21,2.55,2.7,2.55,2.7,101
2017-04-25,2.7,2.7,2.65,2.65,505
2017-05-02,2.7,2.7,2.7,2.7,5297
2017-05-03,2.65,2.7,2.65,2.7,611
2017-05-05,2.6,2.75,2.6,2.75,711
2017-05-08,2.85,2.85,2.7,2.85,4815
2017-05-09,2.8,2.95,2.75,2.95,3086
2017-05-10,3.05,3.05,3.05,3.05,129
2017-05-11,3.2,3.2,3.05,3.05,67853
2017-05-12,3.0,3.15,2.95,3.0,23005
2017-05-15,3.0,3.15,3.0,3.0,8000
2017-05-16,2.85,3.0,2.85,3.0,2795
2017-05-17,2.85,3.0,2.85,3.0,510
2017-05-18,3.0,3.0,2.85,3.0,25812
2017-05-19,2.85,2.85,2.85,2.85,5000
2017-05-25,2.85,2.85,2.75,2.75,4050
2017-05-26,2.8,2.8,2.8,2.8,100
2017-05-31,2.75,2.9,2.75,2.85,4080
2017-06-02,2.95,2.95,2.75,2.9,3095
2017-06-05,2.95,3.0,2.9,3.0,1601
2017-06-06,2.95,3.15,2.85,3.0,4818
2017-06-07,2.95,3.15,2.85,3.15,27414
2017-06-08,3.3,3.3,3.3,3.3,9899
2017-06-09,3.45,3.45,3.45,3.45,34166
2017-06-12,3.6,3.6,3.35,3.6,65753
2017-06-13,3.75,3.75,3.45,3.75,61288
2017-06-14,3.9,3.9,3.75,3.9,82387
2017-06-15,4.05,4.05,3.75,3.75,79648
2017-06-16,3.6,3.6,3.6,3.6,4868
2017-06-19,3.45,3.45,3.45,3.45,1213
2017-06-20,3.3,3.3,3.3,3.3,9003
2017-06-21,3.15,3.45,3.15,3.15,18321
2017-06-22,3.0,3.0,3.0,3.0,100
2017-06-23,2.95,3.15,2.85,3.15,21396
2017-06-27,3.05,3.3,3.05,3.3,51011
2017-06-28,3.3,3.45,3.3,3.45,36478
2017-06-29,3.4,3.4,3.4,3.4,5101
2017-06-30,3.4,3.4,3.4,3.4,394
2017-07-03,3.4,3.4,3.3,3.3,700
2017-07-05,3.15,3.15,3.15,3.15,15
2017-07-06,3.0,3.0,3.0,3.0,1125
2017-07-07,3.15,3.15,3.0,3.0,304
2017-07-10,3.0,3.0,3.0,3.0,5
2017-07-11,2.85,2.85,2.85,2.85,2949
2017-07-12,2.8,2.8,2.8,2.8,1010
2017-07-13,2.7,2.7,2.7,2.7,1200
2017-07-14,2.6,2.6,2.6,2.6,100
2017-07-17,2.6,2.6,2.6,2.6,2150
2017-07-18,2.6,2.7,2.6,2.7,7274
2017-07-19,2.6,2.8,2.6,2.8,10821
2017-07-20,2.8,2.8,2.8,2.8,1000
2017-07-24,2.7,2.7,2.7,2.7,100
2017-07-25,2.6,2.6,2.6,2.6,100
2017-07-26,2.5,2.7,2.5,2.6,10918
2017-07-27,2.5,2.6,2.5,2.5,8972
2017-07-28,2.45,2.6,2.4,2.6,4394
2017-07-31,2.7,2.7,2.7,2.7,51
2017-08-01,2.7,2.8,2.6,2.8,5561
2017-08-02,2.7,2.8,2.7,2.8,525
2017-08-03,2.7,2.8,2.7,2.7,950
2017-08-04,2.8,2.8,2.6,2.8,5092
2017-08-07,2.7,2.9,2.7,2.75,9900
2017-08-08,2.65,2.85,2.65,2.85,8855
2017-08-10,2.85,2.85,2.85,2.85,1
2017-08-11,2.8,2.8,2.8,2.8,70
2017-08-16,2.8,2.8,2.8,2.8,54
2017-08-17,2.9,2.9,2.7,2.7,3498
2017-08-18,2.8,2.8,2.6,2.6,16200
2017-08-21,2.6,2.6,2.5,2.5,11445
2017-08-22,2.5,2.5,2.45,2.5,1470
2017-08-24,2.4,2.4,2.4,2.4,100
2017-08-28,2.4,2.4,2.3,2.4,1600
2017-08-30,2.3,2.3,2.3,2.3,463
2017-08-31,2.2,2.4,2.2,2.2,3995
2017-09-01,2.2,2.25,2.2,2.25,1104
2017-09-04,2.3,2.35,2.15,2.35,12141
2017-09-05,2.25,2.35,2.25,2.35,350
2017-09-07,2.3,2.3,2.3,2.3,100
2017-09-11,2.2,2.3,2.2,2.3,1275
2017-09-12,2.2,2.25,2.2,2.2,7325
2017-09-13,2.1,2.2,2.1,2.1,6671
2017-09-14,2.15,2.15,2.0,2.1,143630
2017-09-15,2.05,2.15,2.05,2.1,127625
2017-09-18,2.15,2.2,2.0,2.2,6001
2017-09-19,2.2,2.2,2.15,2.15,2701
2017-09-20,2.05,2.05,2.05,2.05,20
2017-09-21,2.0,2.15,2.0,2.1,4273
2017-09-22,2.2,2.2,2.05,2.2,1380
2017-09-25,2.2,2.2,2.2,2.2,151
2017-09-26,2.15,2.15,2.15,2.15,50
2017-09-27,2.15,2.15,2.15,2.15,100
2017-09-28,2.05,2.1,2.05,2.1,4550
2017-10-03,2.1,2.1,2.1,2.1,25
2017-10-04,2.0,2.0,2.0,2.0,100
2017-10-05,1.95,2.1,1.95,2.1,1550
2017-10-06,2.2,2.2,2.1,2.15,320
2017-10-09,2.25,2.25,2.25,2.25,15530
2017-10-10,2.25,2.25,2.25,2.25,80
2017-10-11,2.25,2.25,2.25,2.25,25
2017-10-13,2.35,2.35,2.35,2.35,170
2017-10-16,2.45,2.45,2.25,2.25,260
2017-10-17,2.25,2.25,2.25,2.25,20
2017-10-19,2.25,2.25,2.25,2.25,100
2017-10-23,2.15,2.15,2.15,2.15,45
2017-10-26,2.05,2.05,2.05,2.05,370
2017-10-31,2.15,2.15,1.95,1.95,9144
2017-11-01,1.95,1.95,1.95,1.95,4100
2017-11-02,1.95,1.95,1.95,1.95,481
2017-11-03,1.95,1.95,1.95,1.95,8826
2017-11-06,1.95,1.95,1.95,1.95,550
2017-11-07,1.95,1.95,1.95,1.95,400
2017-11-09,1.95,1.95,1.95,1.95,1500
2017-11-14,1.9,1.9,1.9,1.9,1000
2017-11-15,1.9,1.9,1.9,1.9,10455
2017-11-16,1.85,1.85,1.85,1.85,4535
2017-11-17,1.8,1.8,1.8,1.8,137
2017-11-20,1.8,1.85,1.75,1.8,20547
2017-11-21,1.8,1.85,1.8,1.85,390
2017-11-22,1.8,1.8,1.8,1.8,605
2017-11-23,1.8,1.8,1.75,1.75,150
2017-11-24,1.8,1.8,1.8,1.8,918
2017-11-27,1.8,1.8,1.8,1.8,36
2017-11-28,1.8,1.8,1.75,1.8,2495
2017-11-29,1.8,1.85,1.75,1.85,2669
2017-11-30,1.85,1.9,1.8,1.8,2253
2017-12-01,1.8,1.8,1.8,1.8,150
2017-12-04,1.8,1.85,1.8,1.85,1560
2017-12-06,1.85,1.9,1.85,1.9,870
2017-12-07,1.95,1.95,1.95,1.95,2317
2017-12-08,2.0,2.0,2.0,2.0,2321
2017-12-11,2.1,2.1,2.1,2.1,1900
2017-12-12,2.2,2.2,2.2,2.2,1854
2017-12-13,2.3,2.3,2.3,2.3,2990
2017-12-14,2.4,2.4,2.4,2.4,4453
2017-12-15,2.5,2.5,2.3,2.35,35016
2017-12-18,2.35,2.45,2.25,2.4,11073
2017-12-19,2.5,2.5,2.3,2.5,3631
2017-12-20,2.5,2.5,2.4,2.4,11582
2017-12-21,2.3,2.5,2.3,2.4,15543
2017-12-22,2.4,2.4,2.3,2.3,4321
2017-12-26,2.2,2.4,2.2,2.4,8888
2017-12-27,2.3,2.4,2.3,2.35,3761
2017-12-28,2.35,2.4,2.25,2.4,14814
2017-12-29,2.4,2.45,2.3,2.45,3439
2018-01-01,2.45,2.55,2.35,2.45,12599
2018-01-02,2.55,2.55,2.5,2.55,8284
2018-01-03,2.65,2.65,2.65,2.65,6450
2018-01-04,2.75,2.75,2.75,2.75,47
2018-01-05,2.85,2.85,2.85,2.85,2175
2018-01-08,2.95,2.95,2.85,2.85,275
2018-01-09,2.95,2.95,2.9,2.9,4564
2018-01-10,2.8,2.8,2.8,2.8,5504
2018-01-11,2.8,2.8,2.8,2.8,1200
2018-01-12,2.75,2.75,2.75,2.75,1095
2018-01-15,2.75,2.75,2.75,2.75,6001
2018-01-16,2.85,2.85,2.65,2.8,1490
2018-01-17,2.75,2.75,2.7,2.7,13
2018-01-19,2.6,2.6,2.6,2.6,200
2018-01-22,2.5,2.5,2.5,2.5,249
2018-01-23,2.4,2.4,2.4,2.4,3218
2018-01-24,2.4,2.4,2.4,2.4,10
2018-02-01,2.3,2.3,2.3,2.3,125
2018-02-02,2.2,2.2,2.2,2.2,510
2018-02-05,2.3,2.3,2.3,2.3,1000
2018-02-06,2.3,2.3,2.3,2.3,100
2018-02-07,2.4,2.4,2.3,2.4,1166
2018-02-08,2.45,2.45,2.45,2.45,111
2018-02-12,2.35,2.35,2.35,2.35,111
2018-02-14,2.45,2.45,2.45,2.45,1085
2018-02-16,2.45,2.45,2.45,2.45,5
2018-02-19,2.35,2.35,2.35,2.35,100
2018-02-20,2.35,2.35,2.35,2.35,1000
2018-02-26,2.45,2.45,2.45,2.45,30
2018-03-01,2.35,2.55,2.35,2.55,220
2018-03-05,2.5,2.5,2.5,2.5,2500
2018-03-08,2.55,2.55,2.55,2.55,25
2018-03-12,2.6,2.6,2.5,2.5,275
2018-03-14,2.5,2.5,2.5,2.5,80
2018-03-16,2.55,2.6,2.55,2.6,91
2018-03-20,2.65,2.65,2.65,2.65,30
2018-03-21,2.55,2.55,2.55,2.55,1000
2018-03-28,2.6,2.6,2.5,2.5,60
2018-04-03,2.4,2.4,2.4,2.4,1680
2018-04-04,2.3,2.3,2.3,2.3,500
2018-04-05,2.2,2.2,2.2,2.2,1143
2018-04-06,2.1,2.1,2.1,2.1,5050
2018-04-09,2.0,2.0,2.0,2.0,7590
2018-04-11,2.0,2.1,2.0,2.1,430
2018-04-12,2.05,2.2,2.05,2.2,343
2018-04-13,2.3,2.3,2.3,2.3,1050
2018-04-16,2.3,2.3,2.3,2.3,250
2018-04-19,2.4,2.4,2.4,2.4,55
2018-04-24,2.5,2.5,2.5,2.5,50
2018-04-26,2.6,2.6,2.6,2.6,125
2018-04-27,2.6,2.6,2.6,2.6,30
2018-04-30,2.7,2.7,2.7,2.7,250
2018-05-03,2.6,2.6,2.6,2.6,1000
2018-05-07,2.6,2.6,2.6,2.6,401
2018-05-10,2.5,2.5,2.5,2.5,1000
2018-05-11,2.5,2.5,2.5,2.5,1000
2018-05-16,2.5,2.5,2.5,2.5,5
2018-05-18,2.6,2.6,2.6,2.6,50
2018-05-21,2.7,2.7,2.5,2.5,300
2018-05-24,2.55,2.55,2.4,2.5,1105
2018-05-25,2.55,2.55,2.55,2.55,25
2018-05-30,2.6,2.6,2.6,2.6,105
2018-05-31,2.5,2.5,2.5,2.5,500
2018-06-04,2.6,2.6,2.6,2.6,30
2018-06-07,2.5,2.5,2.5,2.5,1
2018-06-13,2.6,2.6,2.6,2.6,65
2018-06-14,2.5,2.5,2.5,2.5,1000
2018-06-15,2.5,2.5,2.4,2.4,2120
2018-06-18,2.4,2.4,2.4,2.4,1
2018-07-09,2.5,2.5,2.3,2.5,883
2018-07-10,2.5,2.5,2.5,2.5,502
2018-07-16,2.6,2.6,2.6,2.6,25
2018-07-18,2.6,2.6,2.6,2.6,60
2018-07-26,2.5,2.5,2.5,2.5,10
2018-07-27,2.55,2.55,2.5,2.5,3852
2018-08-01,2.5,2.5,2.5,2.5,400
2018-08-09,2.5,2.5,2.5,2.5,1
2018-08-23,2.5,2.5,2.5,2.5,1
2018-08-28,2.4,2.4,2.4,2.4,20
2018-09-10,2.3,2.3,2.3,2.3,100
2018-09-19,2.3,2.3,2.3,2.3,68
2018-09-28,2.3,2.3,2.3,2.3,23
2018-10-01,2.2,2.2,2.2,2.2,150
2018-10-25,2.2,2.2,2.2,2.2,5
2018-10-26,2.3,2.3,2.3,2.3,3120
2018-11-07,2.2,2.2,2.2,2.2,9
2018-11-14,2.1,2.1,2.1,2.1,54
2018-11-19,2.0,2.0,2.0,2.0,5
2018-11-26,1.9,1.9,1.9,1.9,500
2018-11-27,1.85,1.85,1.85,1.85,1256
2018-11-28,1.8,1.8,1.8,1.8,350
2018-11-29,1.75,1.75,1.75,1.75,12
2018-11-30,1.7,1.7,1.7,1.7,201
2018-12-03,1.65,1.65,1.65,1.65,300
2018-12-05,1.65,1.7,1.6,1.6,391
2018-12-06,1.55,1.55,1.55,1.55,600
2018-12-11,1.55,1.55,1.55,1.55,1
2018-12-12,1.55,1.55,1.55,1.55,300
2018-12-13,1.5,1.5,1.5,1.5,1870
2018-12-19,1.5,1.5,1.5,1.5,100
2018-12-20,1.45,1.45,1.45,1.45,693
2018-12-21,1.4,1.4,1.4,1.4,210
2018-12-24,1.35,1.45,1.35,1.35,1416
2018-12-26,1.4,1.4,1.3,1.3,2657
2018-12-27,1.25,1.25,1.25,1.25,1
2018-12-28,1.25,1.25,1.2,1.2,9088
2018-12-31,1.2,1.25,1.15,1.25,566
2019-01-01,1.2,1.2,1.2,1.2,1499
2019-01-02,1.2,1.2,1.2,1.2,1494
2019-01-04,1.15,1.15,1.15,1.15,250
2019-01-07,1.1,1.1,1.1,1.1,49
2019-01-09,1.1,1.1,1.1,1.1,223
2019-01-11,1.1,1.1,1.1,1.1,2394
2019-01-15,1.1,1.1,1.05,1.05,905
2019-01-16,1.0,1.0,1.0,1.0,5695
2019-01-17,1.0,1.0,1.0,1.0,2059
2019-01-18,1.0,1.0,0.95,0.95,2505
2019-01-21,0.95,1.0,0.95,1.0,10574
2019-01-22,1.0,1.0,0.95,0.95,158
2019-01-24,0.95,0.95,0.9,0.9,838
2019-01-25,0.9,0.9,0.85,0.85,300
2019-01-28,0.85,0.85,0.85,0.85,193
2019-01-30,0.85,0.85,0.85,0.85,26
2019-02-04,0.85,0.85,0.8,0.8,2245
2019-02-05,0.8,0.8,0.8,0.8,1551
2019-02-07,0.8,0.8,0.8,0.8,503
2019-02-08,0.75,0.75,0.75,0.75,6711
2019-02-14,0.7,0.75,0.7,0.75,750
2019-02-15,0.75,0.75,0.75,0.75,310
2019-02-19,0.7,0.7,0.7,0.7,100
2019-02-21,0.65,0.65,0.65,0.65,900
2019-02-25,0.6,0.65,0.6,0.65,508
2019-02-27,0.65,0.65,0.65,0.65,500
2019-03-01,0.65,0.65,0.65,0.65,310
2019-03-05,0.65,0.65,0.6,0.65,3611
2019-03-06,0.7,0.7,0.7,0.7,1250
2019-03-07,0.75,0.75,0.65,0.65,3005
2019-03-08,0.65,0.65,0.65,0.65,818
2019-03-11,0.6,0.7,0.6,0.7,7808
2019-03-12,0.75,0.75,0.7,0.7,4996
2019-03-13,0.7,0.7,0.65,0.65,2699
2019-03-14,0.65,0.65,0.6,0.6,1084
2019-03-15,0.55,0.65,0.55,0.65,5935
2019-03-19,0.6,0.6,0.6,0.6,16
2019-03-20,0.6,0.6,0.6,0.6,1433
2019-03-22,0.6,0.65,0.6,0.6,11232
2019-03-25,0.6,0.6,0.55,0.6,35501
2019-03-27,0.6,0.65,0.6,0.65,541
2019-03-28,0.65,0.7,0.6,0.7,4165
2019-03-29,0.75,0.75,0.65,0.75,9402
2019-04-01,0.7,0.8,0.7,0.8,3042
2019-04-03,0.8,0.85,0.75,0.85,3941
2019-04-04,0.85,0.9,0.8,0.9,2067
2019-04-05,0.9,0.9,0.9,0.9,3200
2019-04-08,0.9,0.9,0.85,0.85,2000
2019-04-09,0.9,0.9,0.8,0.8,5068
2019-04-10,0.75,0.85,0.75,0.85,14739
2019-04-11,0.9,0.9,0.8,0.85,4226
2019-04-12,0.9,0.9,0.8,0.85,9057
2019-04-15,0.8,0.9,0.8,0.8,2025
2019-04-22,0.75,0.75,0.75,0.75,1000
2019-04-23,0.7,0.7,0.7,0.7,460
2019-04-24,0.65,0.7,0.65,0.7,1501
2019-04-25,0.7,0.75,0.7,0.75,140
2019-04-26,0.75,0.75,0.75,0.75,8
2019-04-30,0.7,0.7,0.7,0.7,7000
2019-05-02,0.65,0.75,0.65,0.7,619
2019-05-03,0.65,0.65,0.65,0.65,16
2019-05-06,0.65,0.65,0.65,0.65,750
2019-05-07,0.6,0.7,0.6,0.7,1100
2019-05-08,0.7,0.7,0.7,0.7,4
2019-05-09,0.65,0.65,0.65,0.65,4
2019-05-10,0.65,0.7,0.6,0.7,5461
2019-05-14,0.7,0.7,0.7,0.7,11
2019-05-21,0.7,0.7,0.7,0.7,1
2019-05-23,0.7,0.7,0.7,0.7,1
2019-05-24,0.65,0.7,0.65,0.7,1577
2019-05-27,0.7,0.7,0.7,0.7,100
2019-05-31,0.65,0.65,0.65,0.65,150
2019-06-03,0.6,0.65,0.6,0.6,1599
2019-06-04,0.55,0.65,0.55,0.65,1361
2019-06-06,0.6,0.65,0.6,0.65,51
2019-06-11,0.6,0.6,0.6,0.6,53
2019-06-12,0.6,0.65,0.6,0.6,60
2019-06-14,0.6,0.6,0.6,0.6,100
2019-06-17,0.55,0.6,0.55,0.55,653
2019-06-18,0.55,0.55,0.5,0.5,1618
2019-06-19,0.5,0.5,0.45,0.45,551
2019-06-20,0.4,0.4,0.4,0.4,400
2019-06-21,0.45,0.45,0.45,0.45,309
2019-06-24,0.5,0.5,0.5,0.5,416
2019-06-25,0.5,0.55,0.5,0.55,2900
2019-06-26,0.55,0.55,0.5,0.55,1239
2019-06-27,0.5,0.6,0.5,0.6,1796
2019-07-01,0.55,0.55,0.55,0.55,1
2019-07-02,0.6,0.6,0.55,0.6,708
2019-07-03,0.6,0.6,0.6,0.6,2850
2019-07-04,0.6,0.6,0.55,0.6,1271
2019-07-05,0.55,0.6,0.55,0.6,2308
2019-07-10,0.6,0.6,0.55,0.55,400
2019-07-11,0.55,0.55,0.55,0.55,2
2019-07-12,0.55,0.55,0.5,0.55,406
2019-07-15,0.5,0.55,0.5,0.55,200
2019-07-16,0.5,0.55,0.5,0.55,482
2019-07-18,0.55,0.55,0.55,0.55,44
2019-07-22,0.5,0.6,0.5,0.5,1364
2019-07-23,0.45,0.5,0.45,0.5,854
2019-07-24,0.45,0.5,0.45,0.45,500
2019-07-25,0.45,0.45,0.4,0.4,3338
2019-07-26,0.4,0.45,0.35,0.45,3300
2019-07-29,0.45,0.45,0.45,0.45,80
2019-07-30,0.45,0.45,0.4,0.4,18727
2019-07-31,0.4,0.4,0.4,0.4,472
2019-08-01,0.4,0.4,0.4,0.4,550
2019-08-02,0.4,0.4,0.4,0.4,75
2019-08-05,0.4,0.4,0.4,0.4,46
2019-08-06,0.4,0.45,0.35,0.45,640
2019-08-08,0.45,0.45,0.45,0.45,315
2019-08-09,0.4,0.45,0.4,0.4,651
2019-08-13,0.35,0.4,0.35,0.4,323
2019-08-14,0.35,0.35,0.35,0.35,111
2019-08-16,0.35,0.35,0.35,0.35,300
2019-08-19,0.4,0.4,0.4,0.4,110
2019-08-20,0.4,0.45,0.4,0.4,3309
