Date,O,H,L,C,V
2019-01-11,294.8,294.8,283.01,293.0,11
2019-01-14,282.13,294.94,282.13,294.9,53
2019-01-15,294.0,294.0,294.0,294.0,405
2019-01-16,286.0,308.0,270.21,299.95,531
2019-01-17,300.0,300.0,275.0,276.12,4150
2019-01-18,290.0,290.0,276.05,283.0,412
2019-01-21,279.0,283.0,272.1,272.43,84
2019-01-22,272.5,280.0,272.0,272.49,376
2019-01-24,293.6,293.6,275.0,275.0,77
2019-01-25,275.0,275.0,265.0,265.2,195
2019-01-29,265.2,275.0,260.04,263.23,260
2019-01-30,279.0,279.0,263.24,266.0,25
2019-02-01,278.6,279.0,272.0,272.0,39
2019-02-04,278.95,278.95,272.0,272.0,24
2019-02-05,288.0,288.0,265.0,277.0,286
2019-02-06,284.0,284.0,277.01,280.0,47
2019-02-07,276.03,284.9,276.03,284.84,61
2019-02-08,283.86,283.86,283.56,283.74,19
2019-02-11,282.38,282.98,272.0,282.98,102
2019-02-13,283.72,283.72,283.0,283.0,22
2019-02-14,284.11,284.11,281.1,282.5,15
2019-02-15,271.0,271.0,265.0,266.54,11
2019-02-18,267.03,271.0,267.03,271.0,3
2019-02-19,283.2,283.7,283.2,283.4,106
2019-02-20,271.5,279.25,265.0,279.23,31
2019-02-21,271.0,280.0,265.0,279.83,14
2019-02-22,282.85,282.85,271.0,280.0,15
2019-02-25,271.0,283.0,271.0,283.0,11
2019-02-27,280.0,280.0,280.0,280.0,2
2019-02-28,284.99,284.99,268.0,280.21,191
2019-03-01,284.69,284.69,270.0,280.0,108
2019-03-05,284.49,284.99,275.01,284.99,43
2019-03-06,285.0,285.0,280.0,282.5,24
2019-03-07,285.0,297.97,272.56,272.56,116
2019-03-08,279.9,287.7,277.0,287.0,184
2019-03-11,287.0,294.98,280.0,285.5,358
2019-03-12,295.0,308.76,280.0,290.0,257
2019-03-13,292.98,292.98,280.1,291.89,105
2019-03-14,293.0,293.0,291.96,291.96,222
2019-03-15,291.9,291.9,291.2,291.2,44
2019-03-18,273.0,292.23,271.03,277.1,492
2019-03-19,277.1,288.99,277.1,278.4,159
2019-03-20,289.9,289.9,277.2,282.9,337
2019-03-22,288.0,291.1,282.7,290.84,274
2019-03-25,298.0,298.0,286.0,295.98,29
2019-03-26,295.0,295.0,281.52,285.76,31
2019-03-27,299.0,299.0,290.0,297.88,139
2019-03-28,300.0,306.0,283.16,304.84,175
2019-03-29,290.0,309.0,287.0,288.75,96
2019-04-01,304.99,304.99,264.7,284.01,809
2019-04-02,288.9,288.92,281.0,284.0,335
2019-04-03,290.0,290.0,278.5,282.1,219
2019-04-04,282.1,289.0,282.1,283.23,49
2019-04-05,290.0,304.98,271.0,282.99,403
2019-04-08,282.0,295.0,278.01,283.98,282
2019-04-09,288.0,288.0,287.0,287.0,267
2019-04-10,287.0,287.0,287.0,287.0,6
2019-04-11,299.0,299.0,281.05,289.95,222
2019-04-12,289.85,289.85,289.0,289.0,13
2019-04-15,281.05,288.95,281.05,288.95,14
2019-04-16,314.9,314.9,285.0,294.1,73
2019-04-18,294.0,294.0,285.5,285.71,149
2019-04-22,292.5,292.5,282.51,285.77,314
2019-04-23,283.5,289.39,283.5,288.95,66
2019-04-24,291.5,293.0,282.55,292.0,34
2019-04-25,291.99,291.99,283.01,291.9,431
2019-04-26,293.5,293.65,282.02,282.04,193
2019-04-30,297.0,297.0,274.0,279.0,249
2019-05-02,286.0,287.0,279.01,284.5,537
2019-05-03,289.0,289.88,280.5,282.0,105
2019-05-06,287.0,287.9,279.55,285.18,125
2019-05-07,287.0,287.0,280.0,280.21,137
2019-05-08,286.0,286.0,272.1,279.01,49
2019-05-09,286.0,286.0,281.5,284.61,166
2019-05-10,283.99,309.99,282.0,291.1,597
2019-05-13,282.37,297.0,280.5,293.91,256
2019-05-14,293.9,293.9,282.0,292.01,258
2019-05-15,298.0,298.0,280.1,281.52,131
2019-05-16,284.0,320.0,280.1,300.9,437
2019-05-17,295.99,319.0,285.2,317.9,286
2019-05-20,320.0,320.0,308.36,308.8,307
2019-05-21,309.0,327.0,309.0,309.14,289
2019-05-22,318.0,336.0,315.05,320.61,1074
2019-05-23,328.0,332.0,325.0,331.9,89
2019-05-24,329.0,334.2,325.1,334.2,59
2019-05-27,330.0,330.0,324.5,324.5,118
2019-05-28,330.0,330.0,319.0,330.0,305
2019-05-29,328.0,337.77,328.0,330.0,277
2019-05-30,335.0,337.0,330.0,330.0,45
2019-05-31,330.0,330.0,310.5,310.5,68
2019-06-03,338.0,338.72,338.0,338.72,53
2019-06-04,338.72,338.72,321.8,321.8,20
2019-06-06,340.0,346.0,325.0,329.99,80
2019-06-07,340.0,344.04,340.0,342.5,1256
2019-06-10,340.0,340.0,325.5,340.0,32
2019-06-11,330.0,340.0,324.0,339.9,221
2019-06-12,342.0,342.1,321.81,342.1,60
2019-06-13,342.1,342.1,342.1,342.1,9
2019-06-14,342.58,342.58,342.58,342.58,103
2019-06-17,326.01,340.0,325.01,327.98,71
2019-06-18,329.0,336.8,329.0,335.0,15
2019-06-20,333.0,333.0,333.0,333.0,178
2019-06-24,333.0,333.01,333.0,333.01,23
2019-06-26,333.01,334.0,322.0,333.02,260
2019-06-28,333.02,333.1,333.02,333.1,26
2019-07-01,321.8,321.8,321.8,321.8,5
2019-07-02,333.99,333.99,333.99,333.99,4
2019-07-03,330.0,330.0,330.0,330.0,1
2019-07-04,321.8,337.0,321.8,337.0,2
2019-07-08,321.8,322.0,321.8,322.0,84
2019-07-12,323.0,323.0,320.0,320.0,53
2019-07-15,320.0,320.0,320.0,320.0,11
2019-07-16,320.0,325.0,320.0,320.0,10
2019-07-17,320.0,320.0,320.0,320.0,100
2019-07-18,320.0,320.0,320.0,320.0,2
2019-07-19,310.0,325.0,306.0,325.0,5
2019-07-22,325.0,325.0,325.0,325.0,9
2019-07-23,320.0,320.0,320.0,320.0,10
2019-07-25,320.0,320.0,320.0,320.0,8
2019-07-30,310.0,312.0,310.0,312.0,4
2019-07-31,312.0,316.36,310.0,316.36,8
2019-08-05,313.0,313.1,313.0,313.1,24
2019-08-06,313.1,313.1,313.1,313.1,5
2019-08-08,310.0,310.0,310.0,310.0,6
2019-08-09,311.0,311.0,311.0,311.0,5
2019-08-13,310.0,310.0,310.0,310.0,2
2019-08-14,310.0,310.0,310.0,310.0,1
2019-08-19,320.59,320.59,320.59,320.59,1
2019-08-21,310.0,321.64,306.0,321.64,4
2019-08-27,310.0,310.0,306.0,306.0,3
2019-08-28,321.5,321.5,321.5,321.5,41
2019-08-29,310.0,323.56,306.0,310.0,21
2019-08-30,310.0,310.0,310.0,310.0,65
2019-09-03,322.0,322.0,322.0,322.0,35
2019-09-04,312.0,318.0,312.0,318.0,2
2019-09-11,318.0,318.0,318.0,318.0,2
2019-09-13,318.0,324.5,318.0,324.5,29
2019-09-16,324.0,324.0,287.0,319.0,86
2019-09-17,325.0,326.0,307.0,307.0,28
2019-09-18,303.0,325.0,278.9,287.32,182
2019-09-19,314.8,314.8,295.0,296.0,92
2019-09-20,298.0,319.0,298.0,315.83,94
2019-09-23,318.0,319.9,304.0,319.9,81
2019-09-24,302.7,315.0,300.0,300.75,148
2019-09-25,320.0,320.0,291.25,319.0,63
2019-09-26,320.0,347.0,301.01,326.47,66
2019-09-27,320.0,340.0,320.0,338.66,15
2019-09-30,320.0,345.0,320.0,345.0,28
2019-10-01,344.5,344.7,325.85,344.7,95
2019-10-03,303.0,340.45,303.0,332.75,66
2019-10-04,330.0,337.85,306.0,327.99,41
2019-10-07,324.0,331.85,324.0,331.85,31
2019-10-09,324.85,325.0,324.0,325.0,32
2019-10-10,325.85,325.85,325.85,325.85,18
2019-10-11,325.75,325.75,325.0,325.45,17
2019-10-15,316.0,332.85,312.5,332.85,12
2019-10-16,332.85,334.2,332.85,334.2,4
2019-10-17,337.65,337.65,321.05,337.65,21
2019-10-22,337.6,337.6,337.6,337.6,209
2019-10-23,303.0,345.62,288.9,345.58,327
2019-10-25,316.0,334.79,303.1,325.52,93
2019-10-29,342.9,343.47,312.5,343.0,49
2019-10-30,342.0,343.47,322.5,343.47,4
2019-10-31,345.0,345.0,345.0,345.0,70
2019-11-01,350.0,350.23,350.0,350.0,41
2019-11-04,344.7,350.0,344.7,349.75,87
2019-11-05,350.0,350.0,350.0,350.0,53
2019-11-06,305.0,351.13,305.0,349.75,19
2019-11-07,350.0,350.0,350.0,350.0,5
2019-11-08,350.0,350.0,350.0,350.0,9
2019-11-11,350.0,352.0,314.5,314.5,45
2019-11-13,349.0,349.0,330.0,349.0,24
2019-11-14,347.6,347.65,347.6,347.65,4
2019-11-15,345.85,345.85,345.85,345.85,24
2019-11-18,345.0,345.0,343.0,343.0,20
2019-11-20,324.0,324.0,324.0,324.0,5
2019-11-21,325.0,341.0,324.0,341.0,21
2019-11-22,341.0,341.0,340.9,340.95,2
2019-11-25,340.9,340.9,340.9,340.9,29
2019-11-27,340.0,340.0,340.0,340.0,2
2019-11-29,340.0,340.0,340.0,340.0,7
2019-12-03,315.0,342.9,315.0,320.0,103
2019-12-04,320.0,340.95,315.0,340.0,40
2019-12-05,338.1,338.1,338.0,338.0,14
2019-12-11,320.1,330.0,320.1,327.99,64
2019-12-12,334.0,334.0,328.0,333.99,22
2019-12-16,333.0,333.0,333.0,333.0,2
2019-12-17,333.0,333.0,333.0,333.0,3
2019-12-18,330.0,338.0,320.5,323.5,41
2019-12-19,322.0,338.0,320.02,338.0,43
2019-12-20,335.0,338.0,335.0,338.0,15
2019-12-24,338.01,338.01,330.0,332.85,30
2019-12-26,329.95,345.0,325.1,339.53,192
2019-12-27,344.0,344.0,326.0,330.0,18
2019-12-30,340.0,340.0,340.0,340.0,3
2019-12-31,339.95,344.0,339.95,344.0,60
2020-01-01,345.0,345.0,345.0,345.0,3
2020-01-02,336.0,336.0,333.0,333.0,4
2020-01-03,344.9,345.45,334.01,345.45,10
2020-01-06,343.0,345.05,335.0,345.05,50
2020-01-15,345.5,345.5,345.5,345.5,1
2020-01-16,345.5,350.6,345.5,350.6,43
2020-01-17,340.0,340.15,340.0,340.15,21
2020-01-20,352.36,352.36,352.25,352.25,31
2020-01-21,310.0,352.0,310.0,339.0,86
2020-01-23,346.9,346.9,346.9,346.9,14
2020-01-27,346.9,346.9,346.9,346.9,15
2020-01-28,346.9,346.9,346.9,346.9,3
2020-01-29,346.9,346.9,336.0,336.5,16
2020-01-30,337.0,345.0,337.0,345.0,2
2020-01-31,344.0,344.0,344.0,344.0,1
2020-02-04,336.0,342.56,320.0,329.39,137
2020-02-05,341.0,341.0,339.9,340.5,35
2020-02-07,340.5,345.0,340.5,345.0,12
2020-02-10,348.5,348.5,348.5,348.5,23
2020-02-14,340.0,340.0,294.7,325.41,984
2020-02-17,345.0,345.0,332.0,343.21,23
2020-02-18,343.0,343.0,341.0,342.8,86
2020-02-19,341.8,343.2,341.8,342.09,38
2020-02-20,342.09,342.09,342.09,342.09,2
2020-02-24,334.05,348.0,329.0,333.21,130
2020-02-25,340.0,344.99,331.0,332.11,61
2020-02-26,332.11,340.98,332.01,332.01,22
2020-02-27,340.0,340.0,323.01,337.93,42
2020-02-28,336.0,336.0,320.0,332.0,125
2020-03-02,336.0,336.9,336.0,336.1,323
2020-03-05,330.0,330.0,330.0,330.0,9
2020-03-06,326.0,326.0,326.0,326.0,69
2020-03-09,326.0,326.0,326.0,326.0,20
2020-03-11,320.0,325.0,301.0,308.0,54
2020-03-12,310.0,310.0,302.0,310.0,111
2020-03-13,310.0,314.0,310.0,314.0,12
2020-03-16,291.7,291.7,290.7,290.7,15
2020-03-17,291.0,291.0,258.7,290.0,108
2020-03-24,251.65,268.5,251.65,268.5,88
2020-03-25,238.82,238.82,238.0,238.52,45
2020-03-27,253.0,253.0,253.0,253.0,15
2020-03-30,255.0,255.0,255.0,255.0,1
2020-04-01,255.0,255.0,255.0,255.0,2
2020-04-09,258.01,275.0,258.01,275.0,9
2020-04-13,275.0,275.2,275.0,275.2,144
2020-04-15,275.0,276.0,255.01,275.0,409
2020-04-16,275.0,275.0,275.0,275.0,82
2020-04-20,275.0,275.0,273.25,275.0,115
2020-04-21,275.0,275.0,270.0,270.0,214
2020-04-22,274.0,274.0,274.0,274.0,89
2020-04-23,274.0,274.0,274.0,274.0,10
2020-04-28,274.0,274.0,258.1,271.49,26
2020-04-29,289.99,290.47,271.0,287.0,19
2020-04-30,287.0,289.2,283.0,289.2,39
2020-05-04,290.0,290.8,290.0,290.0,226
2020-05-05,290.0,290.0,290.0,290.0,12
2020-05-12,255.0,270.0,255.0,270.0,125
2020-05-13,276.0,276.0,274.95,275.0,49
2020-05-18,255.1,274.0,255.0,273.9,74
2020-05-19,261.05,278.83,261.05,278.83,6
2020-05-21,261.1,265.0,261.1,265.0,2
2020-05-22,265.0,265.0,261.15,261.15,11
2020-05-26,261.18,261.18,261.18,261.18,3
2020-05-28,280.0,280.0,265.0,265.0,2
2020-06-01,287.0,290.0,260.1,276.66,5
2020-06-02,258.7,297.0,258.7,295.09,1702
2020-06-03,296.5,303.0,296.5,303.0,43
2020-06-04,303.0,303.0,281.1,302.95,41
2020-06-05,302.95,302.95,285.0,302.21,242
2020-06-08,277.58,305.0,277.58,305.0,4
2020-06-09,305.0,305.0,304.95,305.0,10
2020-06-10,306.0,306.0,306.0,306.0,5
2020-06-11,306.0,306.0,281.0,305.95,50
2020-06-12,280.0,305.0,280.0,296.0,34
2020-06-24,296.0,296.0,296.0,296.0,24
2020-06-26,304.9,312.0,284.1,305.11,60
2020-06-29,295.75,304.63,295.75,295.8,31
2020-06-30,306.5,314.0,282.1,299.99,524
2020-07-01,298.0,312.0,290.03,305.0,244
2020-07-02,305.0,305.0,305.0,305.0,74
2020-07-03,295.0,310.0,276.1,305.0,118
2020-07-06,305.0,315.25,292.0,292.0,101
2020-07-07,309.95,309.95,309.5,309.5,23
2020-07-08,309.5,309.5,309.5,309.5,36
2020-07-09,309.5,309.5,292.33,309.22,60
2020-07-10,309.22,323.0,296.03,323.0,31
2020-07-13,295.0,323.15,294.7,321.99,89
2020-07-14,321.98,321.98,300.01,321.94,185
2020-07-15,321.94,322.0,321.94,322.0,2
2020-07-16,321.0,321.0,318.0,318.0,5
2020-07-17,323.45,323.45,302.5,322.72,31
2020-07-20,310.2,326.88,310.2,326.88,55
2020-07-21,326.0,326.88,305.0,324.0,87
2020-07-22,304.0,332.0,304.0,322.03,105
2020-07-23,324.99,330.0,310.13,313.0,51
2020-07-24,329.0,329.0,314.01,327.95,51
2020-07-27,327.0,327.0,326.0,326.0,59
2020-07-28,328.0,331.0,326.0,331.0,112
2020-07-29,331.0,331.0,300.15,325.0,116
2020-07-30,310.05,324.0,310.05,324.0,17
2020-07-31,324.0,324.0,324.0,324.0,19
2020-08-03,324.0,334.77,322.0,323.55,66
2020-08-04,323.55,323.55,323.55,323.55,74
2020-08-06,323.55,323.55,323.55,323.55,10
2020-08-07,323.55,323.55,302.93,310.44,101
2020-08-10,311.0,338.48,311.0,338.0,756
2020-08-11,338.0,338.0,335.0,335.0,25
2020-08-12,315.1,338.0,315.1,335.0,6
2020-08-13,310.1,334.8,310.05,321.0,1551
2020-08-14,325.01,330.0,325.01,330.0,203
2020-08-17,330.0,330.0,310.08,327.7,51
2020-08-18,318.0,330.0,318.0,330.0,1550
2020-08-19,330.0,342.0,325.0,332.99,44
2020-08-20,340.0,340.0,327.1,335.0,2422
2020-08-21,340.0,340.0,325.0,340.0,1062
2020-08-24,340.0,340.0,326.0,329.99,103
2020-08-25,340.0,340.0,320.01,328.63,185
2020-08-26,339.48,339.48,321.25,323.0,71
2020-08-27,340.0,340.0,320.0,334.5,27
2020-08-28,338.99,338.99,315.38,328.12,256
2020-08-31,334.0,340.0,316.2,325.0,681
2020-09-01,315.1,330.0,315.1,329.5,1096
2020-09-02,329.5,340.0,329.5,339.76,175
2020-09-03,339.0,343.29,336.0,340.0,103
2020-09-04,340.0,340.0,314.1,328.09,209
2020-09-07,340.0,346.9,317.18,335.0,49
2020-09-08,338.0,340.0,322.6,323.19,108
2020-09-09,343.98,343.98,324.07,324.94,136
2020-09-10,334.85,337.85,327.55,334.0,58
2020-09-11,338.0,340.0,325.01,339.99,20
2020-09-14,325.0,344.92,325.0,339.98,91
2020-09-15,345.99,345.99,326.05,345.0,231
2020-09-16,348.99,348.99,335.01,340.99,64
2020-09-17,325.05,350.0,325.05,337.93,1888
2020-09-18,345.0,345.0,334.0,345.0,84
2020-09-21,345.0,350.99,330.0,331.15,113
2020-09-22,350.49,350.49,330.04,350.0,296
2020-09-23,340.0,340.0,337.0,337.0,10
2020-09-24,338.0,338.0,321.85,321.85,11
2020-09-25,325.0,340.0,325.0,340.0,3
2020-09-28,332.0,332.0,332.0,332.0,11
2020-09-29,340.6,340.6,340.0,340.0,9
2020-09-30,340.0,340.0,323.03,330.1,22
2020-10-01,325.01,345.2,325.01,329.05,442
2020-10-05,340.0,347.55,324.93,347.55,458
2020-10-06,347.5,351.0,330.07,335.38,649
2020-10-07,353.98,353.98,321.86,343.43,315
2020-10-08,345.0,345.0,332.2,345.0,220
2020-10-09,332.0,349.99,332.0,348.0,82
2020-10-12,349.99,349.99,334.0,347.0,110
2020-10-13,347.0,348.0,338.0,346.5,70
2020-10-14,355.0,355.0,340.0,348.0,50
2020-10-15,360.0,360.0,340.25,343.12,152
2020-10-16,359.99,359.99,342.01,347.48,38
2020-10-19,347.99,355.28,335.0,352.33,523
2020-10-20,347.0,356.71,331.0,351.01,393
2020-10-21,351.0,351.0,340.1,341.0,8
2020-10-22,350.0,360.0,321.0,346.67,619
2020-10-23,346.0,348.0,339.0,347.99,122
2020-10-26,349.0,349.0,344.0,348.99,39
2020-10-27,352.99,352.99,339.5,340.88,1172
2020-10-28,349.99,350.0,340.25,350.0,54
2020-10-29,352.9,353.0,336.0,353.0,262
2020-10-30,342.5,351.05,342.5,351.05,9
2020-11-02,354.0,354.0,341.0,353.0,87
2020-11-03,353.0,353.0,342.51,343.5,109
2020-11-04,343.62,354.95,343.62,343.62,168
2020-11-05,350.0,357.5,344.0,352.55,17
2020-11-06,357.99,357.99,353.0,353.0,27
2020-11-09,360.0,360.0,359.0,360.0,62
2020-11-10,360.0,368.0,345.01,367.99,87
2020-11-11,355.0,365.0,349.01,355.27,51
2020-11-12,369.5,369.5,360.1,365.0,83
2020-11-13,365.0,365.0,334.4,359.9,180
2020-11-17,368.83,368.84,364.0,368.84,105
2020-11-18,368.5,369.5,368.5,369.5,2
2020-11-19,350.0,369.5,350.0,352.36,145
2020-11-20,365.5,380.0,353.15,368.99,150
2020-11-23,377.0,377.0,353.1,366.01,92
2020-11-24,366.0,375.0,366.0,366.1,182
2020-11-25,379.95,379.95,360.0,378.33,74
2020-11-26,360.63,373.0,360.63,364.81,168
2020-11-27,383.0,383.0,364.5,377.19,210
2020-12-01,377.19,386.0,353.0,386.0,319
2020-12-02,375.0,388.0,365.0,387.0,60
2020-12-03,390.0,390.0,372.13,389.0,146
2020-12-04,390.0,390.0,390.0,390.0,16
2020-12-07,370.0,397.0,364.0,397.0,222
2020-12-08,400.0,400.0,386.05,398.99,68
2020-12-09,400.0,402.0,387.0,402.0,112
2020-12-10,401.55,401.55,385.0,401.55,73
2020-12-11,380.0,401.9,363.9,391.55,476
2020-12-14,391.65,400.0,391.65,400.0,184
2020-12-15,401.0,406.0,400.0,404.01,186
2020-12-16,394.05,408.0,381.0,408.0,83
2020-12-17,405.0,409.21,396.01,409.2,9
2020-12-18,410.0,412.8,398.0,412.8,50
2020-12-21,394.05,413.1,345.7,380.13,229
2020-12-22,415.0,415.4,386.0,415.4,177
2020-12-24,409.32,409.32,391.01,409.0,164
2020-12-28,399.0,412.55,399.0,412.0,60
2020-12-29,402.0,414.06,402.0,414.06,6
2020-12-30,414.06,417.64,395.0,402.11,162
2020-12-31,410.2,419.44,400.61,419.44,68
2021-01-01,419.44,421.76,419.44,421.76,18
2021-01-04,421.0,421.48,403.0,421.48,44
2021-01-05,423.32,423.32,406.01,420.98,85
2021-01-06,422.0,422.0,421.0,421.0,10
2021-01-07,421.0,421.0,421.0,421.0,6
2021-01-08,421.0,426.0,408.51,425.99,218
2021-01-11,425.92,425.92,411.02,425.92,96
2021-01-12,434.24,434.24,434.24,434.24,93
2021-01-13,432.0,440.43,380.43,426.07,881
2021-01-14,432.98,432.98,415.0,424.44,304
2021-01-15,429.0,432.5,415.45,431.28,104
2021-01-18,431.2,438.99,420.0,438.99,74
2021-01-19,432.64,432.64,419.66,432.45,116
2021-01-20,428.43,428.43,428.0,428.42,122
2021-01-21,434.14,434.14,434.14,434.14,140
2021-01-22,437.28,437.28,437.28,437.28,81
2021-01-25,436.64,436.64,436.64,436.64,3
2021-01-27,434.46,434.46,431.0,431.0,36
2021-01-29,425.0,426.96,425.0,426.57,193
2021-02-01,423.44,423.44,423.44,423.44,23
2021-02-03,423.44,423.44,423.44,423.44,1
2021-02-04,432.37,432.37,410.1,432.37,20
2021-02-05,405.13,435.04,405.13,435.0,89
2021-02-08,435.0,435.0,418.0,434.89,196
2021-02-09,436.26,436.26,430.6,434.85,166
2021-02-10,434.8,434.8,432.0,434.8,113
2021-02-11,434.6,434.6,415.1,418.22,100
2021-02-12,438.0,439.8,430.76,437.75,86
2021-02-15,441.28,441.28,415.5,440.0,404
2021-02-16,437.99,438.44,411.0,437.95,115
2021-02-17,438.89,438.9,438.89,438.9,13
2021-02-18,381.8,437.95,381.8,437.95,199
2021-02-19,424.82,434.63,421.5,424.6,56
2021-02-22,433.99,433.99,425.0,426.28,38
2021-02-23,413.5,430.0,413.5,420.0,28
2021-02-25,410.1,421.22,410.1,421.22,17
2021-02-26,426.38,426.38,412.0,426.38,13
2021-03-01,428.74,428.74,415.0,415.0,88
2021-03-02,416.85,416.85,416.85,416.85,14
2021-03-03,422.91,422.91,416.85,416.85,56
2021-03-04,425.01,425.01,416.2,416.2,27
2021-03-05,434.32,434.32,412.03,415.0,258
2021-03-08,433.0,433.0,428.0,432.7,144
2021-03-09,429.0,429.57,429.0,429.57,26
2021-03-10,428.7,428.7,428.0,428.64,29
2021-03-12,428.64,430.55,428.64,428.64,20
2021-03-15,434.16,434.16,434.16,434.16,19
2021-03-16,430.04,430.04,409.0,428.48,525
2021-03-17,428.48,428.48,428.48,428.48,15
2021-03-18,425.0,431.24,425.0,431.24,126
2021-03-19,425.1,425.1,425.1,425.1,28
2021-03-22,421.4,421.4,419.6,421.4,10
2021-03-25,429.75,429.75,429.75,429.75,9
2021-03-26,410.05,424.75,410.05,424.0,142
2021-03-30,412.0,416.06,408.05,416.0,117
2021-03-31,416.01,422.49,416.0,416.0,246
2021-04-01,411.0,432.12,411.0,432.0,73
2021-04-05,429.0,429.0,429.0,429.0,150
2021-04-06,420.7,420.7,420.7,420.7,3
2021-04-08,421.0,421.0,421.0,421.0,1
2021-04-09,420.7,433.62,420.7,433.62,57
2021-04-12,433.61,433.61,420.7,431.6,184
2021-04-13,434.0,434.0,434.0,434.0,3
2021-04-16,420.7,420.7,419.0,420.7,154
2021-04-19,419.0,423.79,410.0,421.99,192
2021-04-20,420.0,425.0,416.0,425.0,107
2021-04-22,412.25,419.28,412.25,419.28,39
2021-04-23,415.7,415.7,413.0,415.7,52
2021-04-26,418.04,418.04,416.1,416.1,81
2021-04-27,416.1,416.1,412.01,416.1,241
2021-04-28,416.0,416.91,416.0,416.91,174
2021-04-29,419.64,419.64,419.0,419.64,99
2021-04-30,424.5,424.52,415.0,424.2,235
2021-05-03,423.5,423.51,423.49,423.5,41
2021-05-04,419.38,419.38,415.0,415.0,230
2021-05-05,421.08,421.08,415.0,421.0,83
2021-05-06,419.41,419.41,412.05,412.05,8
2021-05-07,421.7,421.7,421.69,421.7,36
2021-05-10,421.7,421.7,420.0,421.7,162
2021-05-11,426.38,426.38,421.7,422.5,54
2021-05-12,428.83,428.83,427.5,428.83,214
2021-05-14,428.83,429.62,428.83,429.62,30
2021-05-17,428.2,428.2,411.0,422.85,35
2021-05-18,429.4,429.4,415.0,428.99,115
2021-05-19,416.13,433.89,416.13,430.0,100
2021-05-20,439.72,439.72,421.0,439.0,94
2021-05-21,439.0,440.5,435.0,435.0,53
2021-05-24,435.0,435.0,435.0,435.0,6
2021-05-25,441.1,441.1,425.0,441.1,41
2021-05-26,441.97,441.97,441.97,441.97,50
2021-05-27,445.28,445.28,440.0,441.75,51
2021-05-28,448.0,448.13,425.6,447.75,69
2021-05-31,448.0,448.0,428.0,431.17,1735
2021-06-01,447.0,447.0,408.0,418.06,1599
2021-06-02,421.0,431.0,416.0,416.83,1356
2021-06-03,421.0,421.0,408.0,409.71,2534
2021-06-04,419.0,424.3,412.05,420.89,339
2021-06-07,412.0,424.36,408.0,410.25,1280
2021-06-08,410.05,423.89,408.0,408.7,1377
2021-06-09,435.2,435.2,403.0,405.14,999
2021-06-10,412.9,412.9,390.01,399.99,876
2021-06-11,400.0,418.0,383.33,394.39,5003
2021-06-14,415.0,415.0,385.0,395.1,1411
2021-06-15,418.0,418.0,384.0,384.89,3075
2021-06-16,403.0,403.0,387.0,390.84,366
2021-06-17,388.05,397.8,386.0,386.03,2229
2021-06-18,397.0,397.0,380.25,387.94,983
2021-06-21,394.99,394.99,381.11,383.57,1259
2021-06-22,388.95,388.95,382.55,383.74,470
2021-06-23,390.0,390.0,378.0,379.96,904
2021-06-24,385.95,386.0,373.0,374.59,2424
2021-06-25,380.05,384.9,375.1,382.9,254
2021-06-28,382.9,390.6,376.1,384.53,522
2021-06-29,384.53,384.53,379.0,384.5,268
2021-06-30,388.0,388.0,376.2,380.04,414
2021-07-01,417.8,417.8,378.01,380.92,519
2021-07-02,380.7,384.95,380.1,384.83,672
2021-07-05,388.7,388.7,381.16,386.37,461
2021-07-06,388.0,388.0,381.55,386.59,340
2021-07-07,389.5,389.5,387.85,389.05,449
2021-07-08,390.0,390.0,378.95,387.29,634
2021-07-09,385.05,389.0,380.15,388.35,298
2021-07-12,388.3,390.5,385.51,390.07,161
2021-07-13,390.0,390.07,386.5,389.45,275
2021-07-14,390.7,390.7,389.0,389.45,172
2021-07-15,390.5,390.5,385.07,389.0,331
2021-07-16,386.1,389.9,386.1,389.8,178
2021-07-19,389.8,390.0,382.0,385.36,563
2021-07-20,389.6,389.6,385.0,385.01,233
2021-07-22,388.99,388.99,380.5,386.99,331
2021-07-23,388.5,388.5,386.0,388.19,117
2021-07-26,389.0,389.0,386.0,388.74,197
2021-07-27,389.0,389.0,385.09,388.0,285
2021-07-28,388.0,388.88,380.3,387.21,476
2021-07-29,387.9,388.7,382.5,387.4,458
2021-07-30,387.4,387.4,382.51,385.17,235
2021-08-02,378.05,388.79,378.05,388.39,1331
2021-08-03,389.9,394.85,386.01,390.05,387
2021-08-04,390.05,394.99,380.1,384.43,667
2021-08-05,392.74,394.0,388.61,391.93,654
2021-08-06,386.01,394.0,386.01,392.96,175
2021-08-09,393.99,393.99,385.5,389.26,1453
2021-08-10,390.0,393.85,388.35,391.99,476
2021-08-11,393.0,393.0,386.26,388.95,326
2021-08-12,389.0,393.0,389.0,391.03,248
2021-08-13,391.0,395.0,390.0,392.57,396
2021-08-16,392.5,410.0,390.0,390.83,603
2021-08-17,395.0,401.47,392.01,396.0,870
2021-08-18,395.0,399.6,394.0,394.86,549
2021-08-20,394.86,394.99,383.0,393.28,333
2021-08-23,398.99,398.99,389.0,394.86,319
2021-08-24,398.0,398.0,392.53,395.46,349
2021-08-25,398.0,398.0,394.0,397.25,277
2021-08-26,397.0,400.0,396.0,398.5,362
2021-08-27,414.25,414.25,393.0,398.78,622
2021-08-30,406.8,406.8,400.0,402.32,1179
2021-08-31,414.25,414.25,395.1,401.82,747
2021-09-01,404.0,407.0,402.0,403.09,236
