Date,O,H,L,C,V
2020-03-11,87.7,89.35,83.0,83.75,183896
2020-03-12,87.7,87.7,77.3,77.37,365553
2020-03-13,80.7,95.0,73.03,81.04,199118
2020-03-16,84.7,93.66,77.87,90.07,7164
2020-03-17,94.7,94.7,70.7,76.76,262688
2020-03-18,79.0,79.0,61.0,72.26,218119
2020-03-19,77.77,77.77,66.0,68.51,190200
2020-03-20,68.51,75.7,63.0,71.75,15222
2020-03-23,73.77,77.7,62.0,72.28,5633
2020-03-24,81.0,81.0,68.16,74.15,4626
2020-03-25,78.6,78.6,71.0,76.02,2663
2020-03-26,77.5,79.5,73.37,78.86,2570
2020-03-27,82.97,82.97,76.0,76.67,1610
2020-03-30,81.7,81.7,72.0,74.03,3711
2020-03-31,65.0,80.7,65.0,77.36,2754
2020-04-01,81.27,81.27,72.35,77.0,1973
2020-04-03,81.27,83.27,67.77,73.99,5356
2020-04-07,79.27,79.27,70.1,75.82,3570
2020-04-08,78.0,79.27,63.77,77.35,4771
2020-04-09,79.77,80.5,74.65,79.8,55099
2020-04-13,81.5,82.77,77.05,78.24,96600
2020-04-15,81.77,81.77,73.1,80.18,9164
2020-04-16,82.0,82.27,77.03,78.86,1639
2020-04-17,82.77,84.0,77.86,80.03,319367
2020-04-20,82.0,82.77,73.77,80.53,5260
2020-04-21,82.77,83.0,78.0,79.99,4474
2020-04-22,82.27,88.95,71.77,83.62,2857
2020-04-23,87.77,92.77,80.38,81.16,43184
2020-04-24,83.5,84.95,81.1,84.35,4063
2020-04-27,84.35,87.77,81.0,83.22,3107
2020-04-28,85.5,85.5,80.1,80.38,8808
2020-04-29,82.3,83.55,80.34,81.07,1243099
2020-04-30,84.98,84.98,77.0,82.85,53202
2020-05-04,84.27,89.9,79.65,80.65,205605
2020-05-05,82.85,82.85,81.02,81.96,1983
2020-05-06,75.77,84.65,75.77,84.07,5200
2020-05-07,86.0,86.0,78.0,78.32,64791
2020-05-08,84.99,84.99,78.55,79.27,2204
2020-05-11,70.0,82.0,70.0,79.46,1546
2020-05-12,81.5,81.5,78.0,79.7,1891
2020-05-13,86.72,86.72,79.15,79.86,3375
2020-05-14,79.0,81.8,78.0,79.74,2401
2020-05-15,81.5,81.5,78.05,79.5,48531
2020-05-18,86.72,86.72,77.11,80.17,6040
2020-05-19,86.72,86.72,77.1,77.71,66809
2020-05-20,79.99,79.99,77.1,77.69,6391
2020-05-21,79.5,79.9,72.6,78.15,3575
2020-05-22,79.5,80.0,77.0,79.48,43459
2020-05-26,80.87,81.6,77.2,79.81,2003
2020-05-27,80.87,80.99,77.8,79.08,51584
2020-05-28,80.8,81.5,77.25,81.22,52967
2020-05-29,83.0,83.0,79.25,81.57,1175
2020-06-01,85.0,88.0,80.61,84.57,51389
2020-06-02,77.77,86.5,77.77,85.31,2459
2020-06-03,87.3,89.77,82.33,85.92,1695
2020-06-04,87.8,89.77,84.0,85.56,1591
2020-06-05,87.4,87.4,84.05,85.62,5085
2020-06-08,89.0,89.77,84.0,86.01,84275
2020-06-09,87.8,87.8,85.05,85.65,2007
2020-06-10,82.63,87.77,82.63,85.48,903
2020-06-11,87.35,87.35,84.15,84.59,4220
2020-06-12,80.0,85.5,79.2,84.1,1829
2020-06-15,85.8,87.27,82.77,83.61,192910
2020-06-16,86.11,86.77,83.0,84.51,207843
2020-06-17,86.0,86.0,82.63,83.86,301790
2020-06-18,85.3,85.3,82.7,83.6,166884
2020-06-19,85.0,85.0,83.01,84.75,189253
2020-06-22,86.4,86.4,82.2,85.13,89235
2020-06-23,83.0,88.0,76.0,86.95,3141
2020-06-24,88.5,88.5,84.39,86.45,111011
2020-06-25,87.5,87.5,83.85,85.99,4070
2020-06-26,87.9,88.09,84.71,86.09,93018
2020-06-29,87.5,87.5,84.13,86.53,93011
2020-06-30,88.0,88.09,85.55,86.24,1632
2020-07-01,88.0,88.0,85.5,86.54,2778
2020-07-02,88.5,88.5,86.35,87.01,1556
2020-07-03,89.0,89.0,85.15,87.96,3274
2020-07-06,90.0,90.77,87.96,88.74,2074
2020-07-07,90.4,90.4,86.25,88.17,25768
2020-07-08,90.27,90.27,87.31,88.05,8058
2020-07-09,89.81,89.97,86.52,88.38,1784
2020-07-10,89.3,89.3,87.05,88.2,5538
2020-07-13,90.0,90.4,86.87,88.88,2567
2020-07-14,90.77,90.77,85.7,88.31,133331
2020-07-15,90.27,90.27,81.77,89.22,943
2020-07-16,90.5,90.5,88.32,88.7,627
2020-07-17,89.14,90.4,87.37,90.19,3590
2020-07-20,92.27,92.27,89.74,91.16,1689
2020-07-21,92.77,92.97,90.24,92.1,4035
2020-07-22,93.77,93.77,89.23,91.42,2276
2020-07-23,92.77,92.77,91.26,91.71,1118
2020-07-24,93.0,93.0,90.97,91.78,57782
2020-07-27,93.5,93.5,91.32,91.84,659621
2020-07-28,108.0,108.0,88.0,93.19,103645
2020-07-29,95.0,95.0,92.72,93.21,7943
2020-07-30,94.5,94.8,92.55,92.82,1755
2020-07-31,94.5,97.0,92.35,93.32,3156
2020-08-03,93.3,93.3,92.0,92.57,11162
2020-08-04,93.3,94.0,92.29,92.9,1445
2020-08-05,94.5,94.5,90.0,92.68,1859
2020-08-06,94.3,94.3,92.22,92.66,5355
2020-08-07,93.77,94.0,91.28,93.77,4176
2020-08-10,95.3,97.7,93.0,94.63,105413
2020-08-11,96.0,96.0,93.21,94.4,87008
2020-08-12,96.77,96.77,92.98,94.75,73595
2020-08-13,95.97,95.97,94.15,94.49,6827
2020-08-14,95.77,95.77,93.5,93.94,2600
2020-08-17,95.8,95.8,93.7,95.35,9868
2020-08-18,96.7,96.7,94.87,95.52,4970
2020-08-19,96.7,96.7,95.04,95.8,2626
2020-08-20,96.97,96.97,95.0,95.2,6560
2020-08-21,107.7,107.7,94.05,96.72,21378
2020-08-24,97.97,98.1,88.0,96.2,148195
2020-08-25,106.2,114.0,94.76,96.13,219434
2020-08-26,112.5,112.5,88.0,96.55,271501
2020-08-27,112.0,112.0,95.5,96.62,118364
2020-08-28,112.0,112.0,95.05,96.13,209749
2020-08-31,98.63,98.7,93.2,94.38,279332
2020-09-01,98.7,98.7,93.05,94.36,184305
2020-09-02,99.3,99.3,92.3,94.41,315548
2020-09-03,98.8,98.8,94.66,95.4,157939
2020-09-04,92.3,99.3,92.3,94.49,204324
2020-09-07,97.7,97.7,93.07,94.09,111833
2020-09-08,112.0,112.0,93.3,93.91,1507
2020-09-09,95.0,95.3,91.75,93.8,88749
2020-09-10,95.45,95.7,93.38,94.23,53284
2020-09-11,95.9,95.9,91.1,94.87,4936
2020-09-14,111.0,111.0,91.1,95.78,9311
2020-09-15,97.7,97.7,95.66,95.67,198215
2020-09-16,99.0,99.0,95.01,96.58,1628
2020-09-17,112.0,112.0,94.05,96.72,2836
2020-09-18,112.0,112.0,86.5,97.53,3428
2020-09-21,112.0,112.0,94.6,95.55,13002
2020-09-22,112.0,112.0,93.55,94.97,7515
2020-09-23,112.0,112.0,86.0,94.89,115327
2020-09-24,109.7,109.7,90.05,93.21,60653
2020-09-25,96.7,96.7,92.0,94.94,3626
2020-09-28,96.27,96.27,87.77,95.79,6831
2020-09-29,99.7,99.7,95.07,95.49,2067
2020-09-30,109.0,109.0,88.05,96.12,846629
2020-10-01,107.7,107.7,93.0,96.58,3283
2020-10-05,107.7,107.7,93.0,97.45,7822
2020-10-06,107.7,107.7,97.5,98.29,3422
2020-10-07,111.7,111.7,96.0,98.63,64087
2020-10-08,95.05,111.7,95.05,99.26,1478
2020-10-09,103.7,103.7,95.09,99.58,3668
2020-10-12,103.7,103.7,96.0,100.15,5058
2020-10-13,106.0,106.0,96.77,100.43,2387
2020-10-14,103.7,103.7,98.9,99.38,2786
2020-10-15,111.7,111.7,97.1,98.18,4658
2020-10-16,103.7,103.7,96.0,98.23,6403
2020-10-19,111.7,111.7,97.05,99.5,52915
2020-10-20,101.7,101.7,93.0,99.63,4648
2020-10-21,101.7,101.7,95.77,99.21,111684
2020-10-22,103.7,103.7,96.0,99.43,1083
2020-10-23,103.7,103.7,98.07,99.94,2012
2020-10-26,106.0,106.0,96.77,99.25,201256
2020-10-27,103.7,103.7,98.05,100.51,177934
2020-10-28,101.7,101.7,99.42,99.9,21132
2020-10-29,101.7,101.7,98.95,99.62,93273
2020-10-30,103.7,103.7,96.77,99.26,22544
2020-11-02,107.7,107.7,96.06,99.31,6835
2020-11-03,100.97,101.55,96.27,99.72,1737
2020-11-04,106.0,106.0,96.0,100.42,8073
2020-11-05,102.7,102.7,98.05,101.41,7621
2020-11-06,97.27,102.7,97.27,102.32,60071
2020-11-09,103.7,104.0,97.27,102.92,4947
2020-11-10,106.0,106.0,100.41,102.78,57908
2020-11-11,104.67,104.67,102.0,103.47,4408
2020-11-12,105.7,105.7,102.57,103.67,1375
2020-11-13,105.7,105.7,103.2,103.98,5176
2020-11-17,105.7,106.5,102.8,104.12,4147
2020-11-18,105.97,106.0,103.3,104.0,2158
2020-11-19,100.12,105.7,100.12,104.1,51120
2020-11-20,105.67,106.47,104.07,104.97,3727
2020-11-23,113.7,113.7,103.0,105.56,142741
2020-11-24,107.27,107.27,100.27,106.5,122815
2020-11-25,108.7,108.7,105.4,105.51,133801
2020-11-26,107.27,107.27,104.31,105.54,229520
2020-11-27,121.0,121.0,101.54,105.44,164997
2020-12-01,109.7,109.7,104.0,106.29,161933
2020-12-02,107.7,109.7,105.86,107.34,34448
2020-12-03,117.7,117.7,103.12,107.58,2499
2020-12-04,109.7,109.7,106.5,107.92,2893
2020-12-07,109.7,113.7,107.0,109.14,48016
2020-12-08,110.7,110.7,104.14,108.86,11299
2020-12-09,108.32,110.7,108.32,109.98,5900
2020-12-10,111.7,111.7,105.16,110.37,5292
2020-12-11,112.7,112.7,109.41,109.91,1548
2020-12-14,112.7,112.7,106.25,110.78,140686
2020-12-15,112.7,112.7,107.78,111.12,9315
2020-12-16,105.0,122.0,105.0,111.78,32613
2020-12-17,119.7,119.7,111.22,112.11,110008
2020-12-18,96.0,113.4,96.0,112.76,145487
2020-12-21,114.7,114.7,107.78,109.41,60574
2020-12-22,105.0,112.0,105.0,110.26,72369
2020-12-23,112.7,112.7,105.8,112.1,55435
2020-12-24,114.7,114.7,108.16,112.07,138344
2020-12-28,114.7,114.7,111.7,113.44,81447
2020-12-29,119.7,119.7,112.57,113.12,93602
2020-12-30,114.7,114.7,113.0,113.95,4043
2020-12-31,115.7,115.7,113.25,113.78,4994
2021-01-01,117.7,117.7,113.66,114.19,4182
2021-01-04,115.97,119.7,111.2,115.06,110148
2021-01-05,116.7,116.7,96.0,115.3,11996
2021-01-06,103.7,137.0,103.7,115.35,31810
2021-01-07,119.7,119.7,114.0,115.25,9305
2021-01-08,116.97,117.59,113.29,117.5,14748
2021-01-11,118.9,120.7,116.5,119.22,15108
2021-01-12,111.7,121.5,111.7,119.3,23697
2021-01-13,121.7,123.7,118.05,119.19,9021
2021-01-14,123.7,123.7,117.97,119.48,5911
2021-01-15,120.4,121.25,116.06,117.5,77875
2021-01-18,123.7,123.7,115.03,116.07,61149
2021-01-19,135.0,135.0,113.07,117.23,4318
2021-01-20,118.4,135.0,117.57,118.06,48481
2021-01-21,114.06,120.7,114.06,117.71,24530
2021-01-22,116.3,119.7,116.3,117.04,33720
2021-01-25,118.97,119.7,113.21,116.33,6117
2021-01-27,105.7,119.7,105.7,115.38,22672
2021-01-28,111.38,118.7,111.38,114.01,58768
2021-01-29,116.7,116.7,111.5,112.51,58986
2021-02-01,117.7,117.7,109.51,114.83,543026
2021-02-02,123.7,123.7,112.1,117.24,374451
2021-02-03,119.7,121.7,116.3,118.21,16107
2021-02-04,119.97,119.97,115.1,118.68,4125
2021-02-05,121.7,121.7,117.7,118.51,25396
2021-02-08,120.7,121.7,115.25,119.66,8482
2021-02-09,119.85,121.8,117.27,119.51,26452
2021-02-10,122.7,122.7,114.7,119.3,7415
2021-02-11,120.7,120.7,117.86,120.02,5075
2021-02-12,121.97,121.97,118.5,118.85,61749
2021-02-15,127.7,127.7,115.51,119.17,90913
2021-02-16,96.0,121.7,96.0,119.68,8255
2021-02-17,117.88,121.7,113.68,118.94,4235
2021-02-18,120.7,120.7,118.1,119.42,23450
2021-02-19,120.97,120.97,117.55,118.1,9565
2021-02-22,117.0,121.5,115.61,115.98,60430
2021-02-23,114.24,117.72,111.18,115.88,72413
2021-02-24,117.7,117.7,114.15,117.35,1246
2021-02-25,119.1,121.7,114.35,118.03,120873
2021-02-26,95.0,120.8,95.0,115.26,351587
2021-03-01,95.0,119.7,95.0,117.13,162868
2021-03-02,118.7,119.7,115.37,118.36,4997
2021-03-03,116.58,120.7,115.36,119.77,6480
2021-03-04,117.97,127.7,115.17,119.66,8223
2021-03-05,115.66,121.7,115.66,118.74,70059
2021-03-08,96.0,120.9,96.0,118.88,63435
2021-03-09,113.7,121.7,113.7,118.96,8648
2021-03-10,121.7,121.7,117.05,119.49,2346
2021-03-12,120.7,122.7,118.1,118.67,41295
2021-03-15,115.15,125.7,115.15,118.3,60967
2021-03-16,117.5,121.7,116.17,118.68,43709
2021-03-17,121.7,121.7,117.35,117.58,140484
2021-03-18,115.18,121.0,115.18,116.05,49337
2021-03-19,117.0,117.6,113.96,117.44,30270
2021-03-22,119.47,119.7,111.7,118.32,12413
2021-03-23,120.7,120.7,115.11,118.37,32884
2021-03-24,119.97,120.7,115.37,117.43,63034
2021-03-25,119.47,119.47,115.0,115.39,74813
2021-03-26,116.97,116.97,112.39,116.35,3184
2021-03-30,109.7,119.9,109.7,118.89,8343
2021-03-31,121.7,121.7,116.51,118.6,5568
2021-04-01,117.0,121.7,115.6,118.63,169236
2021-04-05,120.7,127.7,115.63,118.05,104022
2021-04-06,114.05,126.5,114.05,118.95,121357
2021-04-07,120.7,120.7,114.62,119.94,171886
2021-04-08,115.94,125.22,113.7,120.58,34927
2021-04-09,122.7,122.7,118.3,121.27,83157
2021-04-12,117.27,123.7,113.7,118.3,1715187
2021-04-13,123.7,127.4,115.55,118.0,211910
2021-04-15,119.97,120.7,113.2,118.13,27966
2021-04-16,119.9,120.3,116.35,119.89,150946
2021-04-19,121.68,122.7,113.56,117.99,26732
2021-04-20,114.09,121.0,114.09,117.5,76433
2021-04-22,118.99,120.7,115.01,117.75,114832
2021-04-23,119.5,119.5,116.01,116.83,257420
2021-04-26,114.12,118.6,114.12,117.58,271799
2021-04-27,120.0,120.0,115.81,118.21,81626
2021-04-28,120.7,120.7,116.21,118.5,10565
2021-04-29,114.5,120.3,114.5,118.68,38530
2021-04-30,120.5,120.5,116.26,117.71,26395
2021-05-03,119.47,119.47,115.94,118.37,155380
2021-05-04,120.14,120.14,116.26,117.72,171044
2021-05-05,119.48,119.48,115.95,118.46,62483
2021-05-06,120.23,120.23,116.8,119.34,119931
2021-05-07,120.7,120.7,118.03,119.54,215623
2021-05-10,116.54,121.7,116.54,120.84,205716
2021-05-11,122.47,122.65,119.02,121.18,218541
2021-05-12,122.47,122.47,118.26,121.02,258207
2021-05-14,126.35,126.35,118.26,121.27,448892
2021-05-17,125.0,125.0,118.4,121.87,14355
2021-05-18,125.0,125.0,120.11,122.59,67967
2021-05-19,120.75,123.97,120.75,123.02,28550
2021-05-20,124.7,124.7,121.17,123.1,17361
2021-05-21,125.0,125.0,120.1,123.76,73677
2021-05-24,126.7,126.7,121.9,124.03,427844
2021-05-25,133.7,133.7,123.72,124.77,109847
2021-05-26,128.7,128.7,124.46,125.28,5971
2021-05-27,122.28,126.97,122.28,125.68,54701
2021-05-28,129.45,129.45,125.11,125.82,155880
2021-05-31,127.47,127.8,122.56,126.47,121044
2021-06-01,135.7,135.7,125.83,126.86,59247
2021-06-02,128.7,128.9,124.95,126.29,48036
2021-06-03,127.97,127.97,125.05,127.49,25052
2021-06-04,129.4,129.4,125.49,127.1,153799
2021-06-07,124.1,132.7,124.1,128.82,211498
2021-06-08,125.22,130.75,125.22,129.13,161165
2021-06-09,135.7,135.7,128.1,128.63,60566
2021-06-10,132.7,132.7,126.7,129.59,59839
2021-06-11,125.12,131.53,125.12,130.16,127841
2021-06-14,131.97,132.11,128.2,129.96,211024
2021-06-15,126.96,131.9,126.96,130.7,75338
2021-06-16,132.66,132.66,129.51,130.09,57265
2021-06-17,131.7,131.7,128.13,130.16,141522
2021-06-18,129.83,131.4,128.01,129.73,178822
2021-06-21,131.47,131.47,127.83,129.0,54845
2021-06-22,131.7,131.7,126.26,129.97,57565
2021-06-23,126.26,132.7,126.26,129.15,306756
2021-06-24,132.23,132.23,126.15,129.9,30118
2021-06-25,127.1,131.7,127.1,129.84,50490
2021-06-28,126.84,131.7,126.84,129.75,92136
2021-06-29,126.75,137.7,126.75,129.95,26259
2021-06-30,131.75,131.75,127.85,129.65,107673
2021-07-01,134.7,134.7,127.26,129.64,81355
2021-07-02,131.5,131.5,128.16,129.68,45981
2021-07-05,131.55,131.55,127.65,130.15,75491
2021-07-06,132.7,132.7,128.5,129.91,253574
2021-07-07,127.91,131.8,127.91,130.41,59027
2021-07-08,131.97,132.25,128.9,129.5,362935
2021-07-09,131.47,131.47,127.5,129.28,53651
2021-07-12,131.47,131.47,121.7,129.39,89620
2021-07-13,131.47,131.47,127.39,129.78,85712
2021-07-14,131.47,131.6,123.7,129.67,884340
2021-07-15,130.7,132.22,128.18,131.07,213914
2021-07-16,132.85,132.85,129.5,131.05,249519
2021-07-19,132.7,132.7,129.3,130.44,126201
2021-07-20,132.0,132.0,128.44,130.71,24558
2021-07-22,133.7,133.7,128.51,131.01,139777
2021-07-23,131.07,132.97,129.5,131.74,30665
2021-07-26,134.8,134.8,125.7,131.88,222091
2021-07-27,133.65,134.7,130.27,131.23,192676
2021-07-28,134.8,134.8,129.1,130.14,218357
2021-07-29,132.0,132.0,128.14,129.6,94621
2021-07-30,130.97,131.45,127.95,130.65,42532
2021-08-02,128.45,132.45,128.45,131.18,51874
2021-08-03,133.7,133.7,129.5,132.49,78377
2021-08-04,130.1,134.35,130.1,132.31,175039
2021-08-05,134.15,134.15,130.55,132.73,30235
2021-08-06,134.65,134.65,130.23,132.38,190522
2021-08-09,134.25,134.25,129.38,132.39,43347
2021-08-10,134.25,134.25,131.4,132.28,199669
2021-08-11,134.47,134.47,131.2,132.49,364019
2021-08-12,129.49,134.47,128.27,133.02,45387
2021-08-13,141.7,141.7,131.55,134.01,202438
2021-08-16,135.85,135.85,132.25,133.96,25502
2021-08-17,135.75,135.75,133.1,135.09,260238
2021-08-18,141.7,141.7,133.2,135.17,61594
2021-08-20,137.7,137.7,131.17,135.41,88064
2021-08-23,130.11,138.7,129.33,135.05,357213
2021-08-24,136.75,136.75,133.25,135.44,118248
2021-08-25,131.44,139.7,131.44,135.68,60553
2021-08-26,131.68,137.5,131.68,135.84,89582
2021-08-27,131.84,138.7,131.84,136.89,322078
2021-08-30,138.65,138.95,132.89,138.05,309782
2021-08-31,134.55,139.9,134.55,139.42,164160
2021-09-01,134.42,141.2,134.42,139.44,856925
2021-09-02,141.2,141.39,139.15,141.35,83916
2021-09-03,136.35,143.25,136.35,141.64,141330
2021-09-06,143.47,144.7,137.64,141.99,135732
2021-09-07,143.9,143.9,141.2,141.89,350171
2021-09-08,139.76,145.89,139.76,141.29,157934
2021-09-09,146.15,146.15,140.96,141.99,700385
2021-09-13,143.95,143.95,138.49,142.26,198135
2021-09-14,139.26,144.2,138.27,142.91,104157
2021-09-15,143.89,144.8,141.68,144.07,237725
2021-09-16,146.05,146.05,139.07,144.44,140410
2021-09-17,146.45,146.45,141.95,144.09,164303
2021-09-20,146.1,146.1,142.25,143.45,302179
2021-09-21,145.45,145.45,140.45,144.32,108125
2021-09-22,146.35,146.35,142.55,144.75,343038
2021-09-23,146.8,146.8,142.75,145.59,512192
2021-09-24,140.59,147.55,140.59,145.54,173676
2021-09-27,147.6,147.6,143.65,144.73,277544
2021-09-28,146.6,146.6,143.65,144.69,110772
2021-09-29,146.7,146.7,141.9,145.29,290875
2021-09-30,143.84,152.7,143.84,144.16,69998
2021-10-01,146.15,146.15,143.09,144.32,207862
2021-10-04,146.3,146.3,142.55,145.02,129610
2021-10-05,142.52,146.9,142.52,145.65,132589
2021-10-06,142.65,151.7,142.65,144.06,439278
2021-10-07,147.91,147.91,142.95,144.9,64936
2021-10-08,148.52,148.52,144.55,144.71,683008
2021-10-11,141.71,150.0,141.71,145.03,93341
2021-10-12,153.7,153.7,142.55,145.12,46942
2021-10-13,143.12,147.5,143.12,146.04,644418
2021-10-14,149.1,149.1,146.04,146.25,191794
2021-10-18,155.0,155.0,141.7,147.18,152317
2021-10-19,156.0,156.0,145.15,146.27,66521
2021-10-20,155.0,155.0,137.7,144.27,175621
2021-10-21,149.09,149.09,142.3,142.84,163950
2021-10-22,144.7,144.7,133.7,142.17,776403
2021-10-25,147.7,147.7,133.7,140.59,195563
2021-10-26,137.59,148.0,137.59,141.69,29313
2021-10-27,138.69,149.0,138.69,142.28,53991
2021-10-28,148.52,148.52,140.0,140.35,114028
2021-10-29,137.35,141.8,130.7,139.19,121463
2021-11-01,136.19,147.0,136.19,141.25,198513
2021-11-02,138.25,148.0,138.25,140.86,92799
2021-11-03,148.0,148.0,137.86,141.3,115076
2021-11-04,143.2,143.2,141.07,142.04,9851
2021-11-08,139.04,150.0,133.7,143.75,117992
2021-11-09,152.0,152.0,139.75,143.55,33317
2021-11-10,148.46,148.46,141.65,143.22,290148
2021-11-11,151.0,151.0,141.25,141.8,50749
2021-11-12,148.46,148.46,138.8,143.21,53728
2021-11-15,140.2,151.0,140.2,143.77,127811
2021-11-16,140.57,147.89,137.7,143.23,110585
2021-11-17,149.61,149.61,141.4,142.77,92679
2021-11-18,139.57,148.56,139.57,141.6,117008
2021-11-22,138.6,147.0,138.6,139.06,456773
2021-11-23,147.6,149.32,133.7,140.22,144340
2021-11-24,147.0,147.0,138.3,139.73,265504
2021-11-25,147.0,147.0,137.9,139.5,97832
2021-11-26,147.0,147.0,136.5,138.01,173173
2021-11-29,145.0,145.0,125.7,137.32,835553
2021-11-30,138.99,138.99,134.32,137.63,348306
2021-12-01,145.0,145.0,136.02,137.32,275023
2021-12-02,138.69,139.9,134.32,139.29,315764
2021-12-03,147.32,147.32,136.09,137.93,250972
2021-12-06,139.69,139.69,125.7,135.56,105478
2021-12-07,132.56,137.29,132.56,136.68,166150
2021-12-08,133.28,139.49,133.28,138.31,125383
2021-12-09,147.18,147.35,133.6,138.66,57591
2021-12-10,140.29,140.29,136.65,139.05,151065
2021-12-13,135.55,141.59,135.55,138.42,78210
2021-12-14,139.49,139.49,136.01,138.51,141388
2021-12-15,139.99,139.99,136.6,137.99,186080
2021-12-16,140.39,140.39,135.09,137.78,151573
2021-12-17,139.75,143.85,134.78,136.35,386342
2021-12-20,136.47,137.8,132.32,133.89,928697
2021-12-21,135.66,136.32,132.01,135.43,432650
2021-12-22,146.92,146.92,132.56,135.93,87966
2021-12-23,137.37,138.0,135.0,137.55,264085
2021-12-24,137.37,138.05,136.02,137.16,120910
2021-12-27,137.37,137.82,133.5,137.77,142282
2021-12-28,138.93,139.18,135.16,139.12,67640
2021-12-29,139.89,139.89,136.16,139.01,17478
2021-12-30,139.72,139.72,136.16,139.59,147823
2021-12-31,140.47,140.97,137.55,140.52,25921
2022-01-03,141.43,141.66,136.36,141.58,92079
2022-01-04,141.43,142.49,139.55,142.45,180263
2022-01-05,142.94,143.04,136.56,143.01,115937
2022-01-06,143.23,143.23,135.56,141.72,270343
2022-01-07,143.23,143.23,140.02,142.71,127306
2022-01-10,143.94,143.94,139.71,143.25,355656
2022-01-11,144.23,144.23,140.25,143.56,103549
2022-01-12,144.88,145.6,140.31,144.1,141724
2022-01-13,144.83,144.83,140.56,143.8,557167
2022-01-14,138.16,144.77,138.16,143.99,235940
2022-01-17,148.2,148.2,141.95,144.0,24923
2022-01-18,144.93,144.93,141.1,142.35,126876
2022-01-19,139.35,143.23,139.35,141.2,229369
2022-01-20,141.92,141.92,139.2,140.12,250783
2022-01-21,140.79,144.99,137.12,139.43,335066
2022-01-24,140.76,140.76,123.3,135.2,621825
2022-01-25,137.38,137.38,132.2,137.24,421908
2022-01-27,137.48,137.48,134.24,135.4,630739
2022-01-28,136.47,137.57,132.4,135.83,293815
2022-01-31,137.48,137.89,136.12,137.66,280844
2022-02-01,138.68,139.5,137.7,139.01,98677
2022-02-02,140.38,140.99,136.01,140.26,307834
2022-02-03,140.89,140.89,138.25,139.3,198716
2022-02-04,139.96,139.96,137.25,138.93,154884
2022-02-07,139.69,139.69,136.0,136.98,217669
2022-02-08,137.93,137.93,132.56,136.7,304990
2022-02-09,137.93,139.0,136.7,138.3,321802
2022-02-10,140.08,140.08,136.3,138.92,427194
2022-02-11,139.38,139.38,133.61,137.17,272478
2022-02-14,140.08,140.08,130.7,133.85,1114139
2022-02-15,135.8,138.17,132.25,137.06,306102
2022-02-16,139.1,139.1,130.7,137.15,246571
2022-02-17,138.43,138.43,135.05,137.14,212796
2022-02-18,137.75,137.75,133.56,136.67,452405
2022-02-21,137.48,137.48,133.36,136.43,260618
2022-02-22,135.87,135.98,133.54,135.37,397785
2022-02-23,136.38,136.38,133.45,135.41,346783
2022-02-24,134.63,141.2,129.0,129.9,510470
2022-02-25,133.47,139.0,117.7,131.94,1891030
2022-02-28,132.86,133.18,110.9,133.09,400741
2022-03-02,132.99,132.99,111.2,131.85,302878
2022-03-03,133.43,133.43,126.11,130.78,521820
2022-03-04,130.94,130.94,121.56,129.28,377044
2022-03-07,133.1,133.1,125.45,126.33,695678
2022-03-08,126.88,132.99,121.3,128.16,3052696
2022-03-09,135.0,135.0,125.85,129.74,468007
2022-03-10,134.83,134.83,129.5,131.99,317960
2022-03-11,132.83,132.83,127.25,132.51,85254
2022-03-14,134.85,134.85,128.85,133.17,156611
2022-03-15,134.77,134.77,129.05,132.57,238975
2022-03-16,134.97,135.3,131.1,135.25,647495
2022-03-17,138.39,138.39,121.6,136.36,19054
2022-03-21,122.3,137.48,122.3,134.44,224849
2022-03-22,135.48,135.48,128.25,134.72,273849
2022-03-23,122.3,135.93,122.3,134.14,231131
2022-03-24,134.47,134.55,123.5,134.41,72088
2022-03-25,135.43,135.43,132.02,133.61,85819
2022-03-28,136.47,136.47,131.65,133.28,77876
2022-03-29,135.7,135.7,128.25,134.05,126494
2022-03-30,122.3,136.0,122.3,134.71,44056
2022-03-31,131.0,136.97,131.0,135.41,47835
2022-04-01,131.25,137.3,131.25,135.96,681971
2022-04-04,146.9,146.9,122.3,138.72,281919
2022-04-05,138.72,141.7,136.7,139.93,83247
2022-04-06,142.7,142.7,137.8,139.21,300905
2022-04-07,135.56,141.15,135.56,138.75,475302
2022-04-08,139.95,140.5,135.25,139.99,246492
2022-04-11,141.9,141.9,137.95,139.17,81725
2022-04-12,141.1,141.1,135.69,137.52,2589530
2022-04-13,147.18,155.4,137.0,137.81,198350
2022-04-18,139.65,139.65,135.8,136.96,238269
2022-04-19,138.8,138.8,133.02,135.18,355223
2022-04-20,136.95,137.19,134.01,136.17,309281
2022-04-21,157.9,157.9,135.3,137.77,210622
2022-04-22,133.02,139.76,131.56,136.66,109543
2022-04-25,138.69,138.69,131.56,134.75,139039
2022-04-26,136.5,137.13,132.9,136.57,160384
2022-04-27,138.84,138.84,133.9,136.67,52749
2022-04-28,138.5,139.2,136.1,138.85,204277
2022-04-29,141.12,141.12,136.77,137.15,55352
2022-05-02,141.2,141.2,135.15,136.68,159243
2022-05-04,154.4,154.4,133.68,134.4,412957
2022-05-05,144.65,144.65,133.16,134.18,98512
2022-05-06,137.7,137.7,132.07,132.74,173514
2022-05-09,141.12,141.12,130.81,132.04,254196
2022-05-10,136.9,136.9,130.21,132.48,219086
2022-05-12,137.01,137.01,126.56,129.33,454836
