Date,O,H,L,C,V
2021-12-10,193.2,193.2,191.2,193.02,367
2021-12-13,191.1,194.8,190.05,191.56,9421
2021-12-14,187.5,192.91,187.5,189.66,375
2021-12-15,192.0,192.4,189.0,189.36,207
2021-12-16,189.51,191.58,186.51,188.98,295
2021-12-17,186.5,190.0,182.0,184.81,2403
2021-12-20,184.9,184.9,171.95,177.47,2983
2021-12-21,182.0,182.0,177.47,179.81,507
2021-12-22,205.0,205.0,177.11,179.06,457
2021-12-23,180.97,183.97,180.02,182.33,189
2021-12-24,205.0,205.0,177.1,178.71,1253
2021-12-27,179.99,181.89,175.12,180.83,277
2021-12-28,182.0,182.5,180.12,180.35,889
2021-12-29,179.05,182.0,179.05,180.68,166
2021-12-30,179.95,181.67,179.02,179.91,990
2021-12-31,181.99,182.91,180.02,182.49,241
2022-01-03,185.5,189.49,181.12,187.37,2493
2022-01-04,190.0,190.0,186.0,188.48,629
2022-01-05,187.05,196.49,187.02,195.04,15339
2022-01-06,193.5,193.99,188.0,192.75,1449
2022-01-07,193.96,195.0,192.21,193.92,339
2022-01-10,194.0,196.99,193.31,195.68,1866
2022-01-11,195.68,196.75,193.01,195.27,1178
2022-01-12,198.0,198.0,195.0,197.65,1828
2022-01-13,196.0,198.0,196.0,197.59,780
2022-01-14,196.95,197.87,194.41,194.79,465
2022-01-17,197.99,197.99,194.0,196.41,4085
2022-01-18,194.5,198.99,194.5,194.55,1536
2022-01-19,194.1,196.0,193.5,193.5,223
2022-01-20,197.0,197.0,192.53,193.2,259
2022-01-21,193.15,194.39,190.0,191.34,490
2022-01-24,196.34,196.34,188.01,191.0,374
2022-01-25,190.5,194.89,188.05,192.73,267
2022-01-27,198.0,198.0,190.5,193.74,327
2022-01-28,193.8,196.57,193.5,196.0,122
2022-01-31,197.9,197.9,191.0,191.55,2368
2022-02-01,195.4,197.9,193.0,195.32,834
2022-02-02,196.0,201.47,196.0,200.64,3598
2022-02-03,200.64,201.7,198.22,199.08,1366
2022-02-04,201.9,201.9,197.2,198.0,852
2022-02-07,195.5,199.5,192.25,193.93,1105
2022-02-08,193.93,196.97,190.25,191.34,703
2022-02-09,195.2,197.0,194.0,196.15,801
2022-02-10,198.65,199.25,196.25,199.2,1017
2022-02-11,199.0,199.0,195.0,197.49,495
2022-02-14,195.99,195.99,187.1,190.43,1713
2022-02-15,190.43,196.0,184.2,193.59,4262
2022-02-16,193.6,196.01,193.51,193.67,547
2022-02-17,193.55,194.49,191.51,191.78,113
2022-02-18,192.5,193.0,190.2,191.87,113
2022-02-21,191.87,193.44,189.95,193.44,736
2022-02-22,193.44,193.44,188.0,189.4,588
2022-02-23,191.0,194.64,190.5,193.59,154
2022-02-24,192.0,192.0,178.5,182.16,1850
2022-02-25,185.0,193.8,182.16,187.45,560
2022-02-28,198.0,198.0,183.2,186.6,1293
2022-03-02,189.0,189.0,179.35,180.76,1570
2022-03-03,187.99,187.99,180.01,180.99,1458
2022-03-04,180.0,182.48,176.52,182.0,755
2022-03-07,172.75,178.97,170.3,174.51,1092
2022-03-08,170.3,174.99,165.3,172.58,728
2022-03-09,170.9,192.8,170.9,178.48,799
2022-03-10,182.05,188.8,176.6,177.62,1811
2022-03-11,177.0,179.75,177.0,178.48,238
2022-03-14,178.49,204.0,176.32,179.45,5754
2022-03-15,180.02,182.9,177.3,178.8,8001
2022-03-16,184.0,184.0,179.05,182.25,260
2022-03-17,187.0,188.8,184.02,187.83,1692
2022-03-21,187.8,189.0,182.03,185.38,374
2022-03-22,185.0,185.7,181.0,185.69,1473
2022-03-23,189.0,189.0,184.11,185.98,475
2022-03-24,185.9,186.0,181.21,182.36,1038
2022-03-25,183.8,184.9,180.13,180.66,1291
2022-03-28,180.66,183.48,179.07,181.0,687
2022-03-29,182.0,183.8,182.0,182.88,416
2022-03-30,183.0,185.7,182.6,183.78,1068
2022-03-31,186.98,186.98,184.0,185.53,155193
2022-04-01,186.8,191.0,186.8,190.28,2132
2022-04-04,184.23,198.0,184.23,196.39,4253
2022-04-05,200.0,200.0,191.01,195.85,1216
2022-04-06,194.0,206.7,191.32,195.33,18306
2022-04-07,194.0,195.8,190.12,192.67,592
2022-04-08,194.0,194.0,191.61,193.03,293
2022-04-11,193.8,194.8,191.8,193.47,225
2022-04-12,192.35,193.48,190.37,192.51,354
2022-04-13,192.01,194.49,191.0,191.92,498
2022-04-18,195.98,195.98,186.0,187.81,458
2022-04-19,188.8,190.88,185.1,186.32,727
2022-04-20,185.0,188.7,184.06,186.0,407
2022-04-21,187.8,193.0,185.81,187.38,597
2022-04-22,187.0,190.97,184.0,187.69,1190
2022-04-25,187.15,187.6,183.62,184.0,819
2022-04-26,188.89,188.89,185.0,186.19,383
2022-04-27,182.0,188.32,182.0,185.8,106
2022-04-28,184.0,187.7,184.0,186.99,270
2022-04-29,190.98,190.98,184.31,187.72,1443
2022-05-02,187.72,187.72,182.0,184.59,717
2022-05-04,188.49,188.49,182.49,183.09,170
2022-05-05,180.75,187.63,179.41,182.42,359
2022-05-06,176.95,180.0,174.2,177.6,581
2022-05-09,178.9,178.9,173.05,175.49,996
2022-05-10,174.0,180.0,174.0,179.94,486
2022-05-12,174.0,177.36,172.01,174.56,959
2022-05-13,177.63,177.63,170.1,170.28,26137
2022-05-16,169.0,173.99,169.0,172.01,248
2022-05-17,173.8,176.7,173.0,176.7,2532
2022-05-18,174.4,179.79,174.4,176.92,247
2022-05-19,176.91,176.91,170.02,172.95,820
2022-05-20,172.0,178.3,172.0,177.99,700
2022-05-23,178.0,178.99,174.34,177.55,5411
2022-05-24,180.4,180.4,175.11,177.49,313
2022-05-25,180.98,180.98,176.3,176.68,319
2022-05-26,175.0,180.99,175.0,178.6,1591
2022-05-27,179.8,183.69,179.8,182.94,269
2022-05-30,182.95,186.8,182.15,185.99,2742
2022-05-31,184.0,186.55,183.21,185.02,1889
2022-06-01,186.99,186.99,184.69,185.99,416
2022-06-02,189.5,189.5,184.02,184.05,42
2022-06-03,188.0,188.98,179.01,181.76,233
2022-06-06,185.49,185.49,178.42,185.23,887
2022-06-07,184.2,185.22,179.02,182.34,127
2022-06-08,182.34,184.68,181.32,181.35,19
2022-06-09,180.0,183.22,179.34,180.11,141
2022-06-10,182.0,182.97,177.11,180.19,106
2022-06-13,178.6,178.6,172.0,177.64,639
2022-06-14,175.0,175.8,171.31,173.54,1239
2022-06-15,175.0,175.0,169.31,170.79,379
2022-06-16,174.0,174.0,165.1,166.34,550
2022-06-17,169.0,169.75,163.54,168.99,342
2022-06-20,164.4,171.13,164.4,167.36,458
2022-06-21,169.8,171.79,166.25,170.98,1117
2022-06-22,165.63,170.3,165.63,166.2,360
2022-06-23,167.8,169.93,166.51,168.15,158
2022-06-24,171.98,171.98,167.2,171.77,123
2022-06-27,176.98,176.98,171.58,173.13,532
2022-06-28,172.3,173.8,170.35,172.49,142
2022-06-29,174.98,174.98,169.15,169.21,364
2022-06-30,172.85,172.85,166.3,170.99,146
2022-07-01,171.5,179.97,166.51,173.39,277
2022-07-04,170.5,174.36,170.5,173.87,5183
2022-07-05,174.8,175.96,172.51,173.52,609
2022-07-06,174.52,176.65,173.52,175.66,737
2022-07-07,179.98,179.98,176.02,178.16,422
2022-07-08,177.2,179.33,177.2,178.44,57
2022-07-11,181.7,181.8,172.8,181.49,1457
2022-07-12,181.16,181.16,179.3,179.72,188
2022-07-13,183.48,183.48,177.23,178.04,272
2022-07-14,181.6,181.6,174.65,177.64,168
2022-07-15,181.2,181.65,175.86,177.84,319
2022-07-18,181.98,181.98,178.57,181.9,92
2022-07-19,184.98,185.9,180.01,183.26,4734
2022-07-20,186.0,186.23,183.7,184.73,2718
2022-07-21,188.05,188.05,185.5,187.0,628
2022-07-22,190.85,190.85,187.24,189.78,593
2022-07-25,197.9,197.9,187.83,189.36,863
2022-07-26,199.4,199.4,187.07,187.73,640
2022-07-27,190.8,190.8,183.4,189.37,430
2022-07-28,193.98,193.98,187.0,192.08,2466
2022-07-29,197.84,197.9,190.15,193.46,3393
2022-08-01,197.35,197.66,193.42,195.92,3361
2022-08-02,193.96,196.9,193.96,196.46,3460
2022-08-03,194.51,196.71,194.0,196.58,615
2022-08-04,196.7,197.5,192.67,194.68,1386
2022-08-05,194.0,196.87,194.0,196.16,365
2022-08-08,199.55,199.55,191.82,197.2,12230
2022-08-10,203.0,203.0,196.91,199.84,1838
2022-08-11,197.3,205.4,197.3,202.29,1598
2022-08-12,206.98,207.77,198.5,202.85,14927
2022-08-16,208.0,208.0,202.0,204.46,2108
2022-08-17,203.0,205.52,203.0,204.92,978
2022-08-18,207.4,207.4,204.72,206.49,758
2022-08-19,206.49,206.49,202.59,203.45,1078
2022-08-22,206.2,206.2,199.0,199.28,4921
2022-08-23,202.0,202.0,199.0,201.89,2113
2022-08-24,197.85,205.78,197.85,204.53,1593
2022-08-25,207.8,207.8,202.05,204.66,897
2022-08-26,205.6,206.1,204.19,204.27,464
2022-08-29,203.8,203.8,195.75,200.62,430
2022-08-30,199.0,207.81,199.0,206.38,992
2022-09-01,207.98,207.98,200.31,206.35,853
2022-09-02,209.89,209.89,204.75,205.63,552
2022-09-05,207.75,208.84,206.6,207.57,1355
2022-09-06,206.11,209.88,206.11,207.69,657
2022-09-07,209.47,209.47,205.0,206.38,850
2022-09-08,209.98,210.0,207.6,209.77,1267
2022-09-09,209.01,212.0,209.01,210.22,1588
2022-09-12,213.98,213.98,207.35,211.64,1455
2022-09-13,209.0,213.5,208.65,212.76,2606
2022-09-14,212.71,218.03,210.31,217.26,4345
2022-09-15,220.97,221.45,215.0,215.28,1417
2022-09-16,215.31,215.99,211.95,213.24,770
2022-09-19,206.03,216.58,206.03,213.33,779
2022-09-20,217.99,218.59,211.2,216.71,3867
2022-09-21,209.53,218.72,209.53,214.82,523
2022-09-22,214.5,216.12,211.5,212.39,2482
2022-09-23,207.75,213.98,206.0,206.42,2785
2022-09-26,205.0,205.5,200.81,201.02,913
2022-09-27,198.6,203.56,198.6,200.88,209
2022-09-28,194.86,201.16,194.86,198.25,530
2022-09-29,196.16,200.24,196.16,198.09,490
2022-09-30,198.5,203.7,197.5,203.5,241
2022-10-03,205.98,207.15,199.17,200.23,444
2022-10-04,198.75,205.87,198.75,205.0,1776
2022-10-06,205.0,208.97,201.0,205.63,2224
2022-10-07,201.86,208.81,201.86,202.81,469
2022-10-10,203.98,206.7,200.01,205.01,824
2022-10-11,205.01,207.98,202.2,203.2,2234
2022-10-12,205.98,207.24,200.36,205.96,469
2022-10-13,201.96,208.01,201.96,203.89,282
2022-10-14,203.85,209.96,203.85,207.51,2212
2022-10-17,203.16,211.31,203.16,210.11,5067
2022-10-18,208.01,216.55,208.01,211.42,62374
2022-10-19,213.01,213.99,211.51,212.09,823
2022-10-20,212.1,212.1,209.31,210.0,283
2022-10-21,213.98,215.6,211.7,213.39,999
2022-10-24,219.48,219.48,215.26,216.94,1054
2022-10-25,215.66,215.95,214.52,214.52,680
2022-10-27,214.52,217.0,214.52,215.36,187
2022-10-28,215.91,216.32,213.79,214.94,480
2022-10-31,219.98,219.98,214.26,215.74,883
2022-11-01,219.98,219.98,213.39,214.24,2317
2022-11-02,215.07,215.59,213.25,213.35,579
2022-11-03,207.01,216.65,207.01,214.27,4501
2022-11-04,214.7,216.41,213.45,214.09,1326
2022-11-07,211.21,219.89,211.21,215.57,1794
