Date,O,H,L,C,V
2021-06-10,94.3,94.3,77.7,83.88,12459
2021-06-11,94.8,94.8,83.0,84.38,10534
2021-06-14,92.0,92.0,82.0,84.49,30415
2021-06-15,92.1,92.1,82.22,84.96,16364
2021-06-16,86.97,86.97,84.25,84.42,11259
2021-06-17,91.7,91.7,78.7,83.84,34337
2021-06-18,84.69,84.69,83.1,83.98,42128
2021-06-21,83.98,84.39,83.0,84.18,15355
2021-06-22,73.2,95.1,73.2,84.48,60917
2021-06-23,97.2,97.2,76.9,83.96,15599
2021-06-24,76.4,85.47,76.4,85.01,18273
2021-06-25,77.4,85.79,77.4,85.31,13896
2021-06-28,96.4,96.4,77.6,85.52,12898
2021-06-29,93.2,93.2,77.8,85.21,16401
2021-06-30,86.0,87.0,85.0,85.33,7873
2021-07-01,85.33,85.99,84.7,85.05,16273
2021-07-02,96.1,96.1,84.0,84.86,13659
2021-07-05,85.69,85.98,77.2,85.39,20497
2021-07-06,85.99,89.78,82.45,83.85,116382
2021-07-07,96.4,96.4,82.0,84.81,57229
2021-07-08,97.5,97.5,84.01,84.23,18027
2021-07-09,84.79,84.79,83.5,84.14,16546
2021-07-12,73.2,85.97,73.2,84.22,22767
2021-07-13,95.2,95.2,83.25,84.28,18567
2021-07-14,85.97,85.97,80.0,85.36,14234
2021-07-15,85.52,86.3,84.0,85.89,22904
2021-07-16,86.69,86.69,84.52,86.1,11552
2021-07-19,89.7,89.7,84.05,85.42,12307
2021-07-20,93.1,93.1,84.51,85.15,13697
2021-07-22,77.5,96.2,77.5,86.08,34988
2021-07-23,87.97,89.7,85.1,86.28,14507
2021-07-26,97.5,97.5,78.5,86.04,20850
2021-07-27,97.2,97.2,85.25,85.78,26510
2021-07-28,93.5,93.5,78.1,85.57,11945
2021-07-29,86.25,86.6,77.9,86.39,7790
2021-07-30,92.7,92.7,79.7,86.94,11215
2021-08-02,98.2,98.2,86.01,87.43,17111
2021-08-03,95.3,95.3,86.51,88.22,13967
2021-08-04,96.2,96.2,80.3,87.93,11351
2021-08-05,99.4,99.4,87.1,88.39,8275
2021-08-06,99.9,99.9,87.4,88.63,14092
2021-08-09,96.6,96.6,88.0,88.37,18195
2021-08-10,91.7,91.7,88.0,88.24,13048
2021-08-11,88.89,88.89,87.35,88.62,8828
2021-08-12,89.29,89.6,88.2,89.54,11658
2021-08-13,90.19,90.5,88.55,90.45,14131
2021-08-16,91.14,91.19,89.06,90.34,20871
2021-08-17,99.7,99.7,89.51,91.1,16391
2021-08-18,97.7,97.7,89.0,91.14,19570
2021-08-20,91.0,91.5,90.0,90.51,24637
2021-08-23,91.29,91.76,90.01,90.91,21225
2021-08-24,91.59,91.59,90.2,91.13,12289
2021-08-25,91.3,91.93,90.75,91.53,10473
2021-08-26,92.19,92.19,85.7,91.32,9554
2021-08-27,91.99,92.06,91.0,91.96,10577
2021-08-30,92.0,93.7,91.1,92.18,20669
2021-08-31,92.84,93.5,92.25,93.28,21454
2021-09-01,94.09,94.3,92.1,92.78,20028
2021-09-02,93.59,93.59,90.68,93.47,13184
2021-09-03,94.14,94.14,93.07,93.91,20682
2021-09-06,97.8,97.8,93.5,94.58,27282
2021-09-07,95.29,95.29,93.51,94.01,27171
2021-09-08,94.79,94.79,93.15,93.69,16459
2021-09-09,94.39,94.74,93.1,93.78,29073
2021-09-13,94.49,94.7,87.7,94.48,22512
2021-09-14,95.19,95.19,94.0,95.04,17907
2021-09-15,95.74,97.72,94.92,96.13,42259
2021-09-16,96.89,96.99,95.51,96.46,24010
2021-09-17,98.0,100.0,95.0,96.04,35104
2021-09-20,90.2,100.0,90.2,95.47,22716
2021-09-21,90.2,97.0,90.2,96.75,12754
2021-09-22,97.49,97.6,96.0,97.29,12921
2021-09-23,98.0,98.5,95.0,97.77,31268
2021-09-24,98.55,99.3,97.01,98.23,17957
2021-09-27,99.09,99.28,96.73,97.16,31803
2021-09-28,97.95,97.95,95.25,96.38,38283
2021-09-29,96.99,97.4,95.1,97.2,13690
2021-09-30,97.95,98.1,96.5,96.71,27033
2021-10-01,97.49,97.49,95.51,96.16,18836
2021-10-04,96.99,97.29,95.31,96.97,21657
2021-10-05,97.7,97.95,96.01,97.52,21501
2021-10-06,98.25,98.35,96.2,96.61,37129
2021-10-07,97.0,101.7,96.01,97.2,56402
2021-10-08,98.0,98.35,97.25,98.06,28631
2021-10-11,98.8,100.0,95.0,97.25,45718
2021-10-12,98.0,98.0,96.1,97.02,15465
2021-10-13,97.79,98.2,96.41,98.02,12659
2021-10-14,101.0,101.0,93.7,98.91,22173
2021-10-18,101.3,101.3,98.41,100.15,27905
2021-10-19,101.0,101.2,99.35,99.93,69826
2021-10-20,100.75,100.75,98.05,98.43,17897
2021-10-21,99.3,99.49,96.54,97.16,83655
2021-10-22,98.0,98.0,95.54,96.07,23883
2021-10-25,96.85,96.85,94.41,95.49,107198
2021-10-26,94.65,96.54,94.65,95.87,57406
2021-10-27,98.0,98.0,95.01,95.72,32640
2021-10-28,96.49,96.49,94.15,94.47,17651
2021-10-29,95.25,95.25,92.05,92.71,87349
2021-11-01,93.55,95.17,92.1,94.98,31706
2021-11-02,95.79,95.79,94.41,94.78,24870
2021-11-03,97.7,97.7,94.11,95.11,14220
2021-11-04,97.0,98.0,95.0,95.77,16878
2021-11-08,96.75,96.94,95.01,96.14,26409
2021-11-09,96.99,96.99,95.51,96.41,18292
2021-11-10,96.99,96.99,95.41,96.02,11540
2021-11-11,96.79,96.79,94.85,95.16,25414
2021-11-12,96.5,96.81,94.51,96.72,21197
2021-11-15,97.69,98.77,96.01,97.1,30680
2021-11-16,97.89,97.89,96.41,96.8,38708
2021-11-17,97.49,97.49,96.01,96.6,9601
2021-11-18,97.39,97.39,95.0,95.48,21192
2021-11-22,96.0,98.0,93.51,94.11,45295
2021-11-23,94.74,94.74,92.8,94.61,27114
2021-11-24,95.39,95.39,93.5,93.95,12428
2021-11-25,94.69,94.69,93.31,94.1,17336
2021-11-26,94.39,94.39,91.96,92.25,45339
2021-11-29,95.0,95.0,83.7,91.47,87689
2021-11-30,92.29,92.98,90.81,92.4,48375
2021-12-01,94.0,94.7,92.0,92.64,18542
2021-12-02,93.29,94.5,91.91,94.2,17181
2021-12-03,96.6,96.6,93.41,93.71,22875
2021-12-06,94.49,94.9,91.99,92.02,31836
2021-12-07,94.0,95.3,91.41,93.1,10510
2021-12-08,94.49,94.49,92.61,94.18,9576
2021-12-09,94.99,94.99,93.51,94.89,20996
2021-12-10,95.69,95.69,94.11,95.35,13049
2021-12-13,96.34,96.74,94.56,94.96,40519
2021-12-14,95.59,95.59,94.11,94.81,16500
2021-12-15,95.49,95.49,94.01,94.38,30096
2021-12-16,95.49,95.49,93.91,94.43,14876
2021-12-17,95.8,96.7,93.61,94.25,18307
2021-12-20,94.94,94.94,91.95,93.77,75258
2021-12-21,95.39,95.39,93.41,93.75,21754
2021-12-22,94.64,94.98,93.01,94.48,42859
2021-12-23,95.29,95.76,94.01,95.66,10678
2021-12-24,96.4,96.4,95.01,95.81,12590
2021-12-27,96.49,96.49,94.52,96.08,17725
2021-12-28,96.99,97.2,95.51,96.97,20100
2021-12-29,97.75,97.75,96.31,96.94,8581
2021-12-30,97.7,97.7,96.21,97.41,8655
2021-12-31,98.0,98.14,96.61,97.92,20591
2022-01-03,99.0,99.0,97.21,98.7,27803
2022-01-04,99.49,99.65,98.0,99.39,27789
2022-01-05,100.15,100.15,98.61,99.31,17153
2022-01-06,99.79,99.79,97.95,98.32,20100
2022-01-07,100.0,100.0,98.33,98.84,13947
2022-01-10,100.0,109.1,98.0,99.87,24499
2022-01-11,100.69,100.69,99.05,99.91,14382
2022-01-12,101.29,101.29,99.21,100.37,10937
2022-01-13,101.49,101.49,99.71,101.11,12120
2022-01-14,101.89,101.89,100.19,101.32,14046
2022-01-17,105.0,107.85,100.51,102.03,26785
2022-01-18,102.79,103.25,100.4,100.48,17622
2022-01-19,101.19,101.19,98.86,99.71,49785
2022-01-20,100.49,101.48,97.95,98.23,20213
2022-01-21,98.89,99.6,96.62,97.45,55707
2022-01-24,99.0,99.0,95.0,95.5,73270
2022-01-25,95.99,97.11,94.02,95.32,54169
2022-01-27,98.0,99.0,92.94,94.0,64827
2022-01-28,94.89,95.89,93.21,94.27,46238
2022-01-31,96.0,96.06,94.5,95.72,14129
2022-02-01,97.49,97.5,95.73,97.08,86978
2022-02-02,98.59,98.59,97.08,98.43,27942
2022-02-03,100.0,100.0,97.05,97.21,22740
2022-02-04,100.0,100.0,96.8,97.14,15055
2022-02-07,97.94,97.94,95.25,95.9,35920
2022-02-08,98.47,98.47,87.7,95.68,17430
2022-02-09,96.59,96.7,95.1,96.23,10245
2022-02-10,97.04,97.34,95.71,97.24,13462
2022-02-11,97.59,97.59,95.5,95.89,14682
2022-02-14,98.47,98.47,87.7,94.74,138177
2022-02-15,96.0,99.7,93.57,96.02,74493
2022-02-16,93.0,98.7,93.0,95.8,34605
2022-02-17,94.81,98.47,94.81,96.0,29962
2022-02-18,98.47,98.47,87.7,95.86,11533
2022-02-21,98.47,98.47,87.7,95.1,23400
2022-02-22,88.2,94.99,88.2,93.91,28175
2022-02-23,94.93,94.93,85.7,93.8,11626
2022-02-24,96.47,96.47,78.11,90.19,120420
2022-02-25,78.25,93.7,78.25,91.94,37620
2022-02-28,94.7,94.7,90.11,93.16,45850
2022-03-02,99.7,99.7,83.7,93.0,29174
2022-03-03,84.2,97.7,84.2,93.58,19396
2022-03-04,93.57,96.7,91.2,92.66,46612
2022-03-07,95.7,95.7,85.7,92.58,52749
2022-03-08,86.2,95.7,86.2,93.74,28936
2022-03-09,96.7,96.7,93.6,94.56,31675
2022-03-10,99.04,99.04,94.0,95.38,51628
2022-03-11,99.04,99.04,94.4,95.98,13053
2022-03-14,99.04,99.04,95.05,96.36,45847
2022-03-15,98.0,98.97,94.58,94.99,46865
2022-03-16,96.29,96.41,87.7,96.37,69854
2022-03-17,94.58,97.9,94.58,97.18,14796
2022-03-21,98.39,98.39,78.05,96.72,149310
2022-03-22,78.5,99.0,78.5,97.26,21944
2022-03-23,98.0,99.7,96.4,97.81,32600
2022-03-24,96.8,100.7,96.8,98.49,16855
2022-03-25,100.0,100.7,96.0,97.78,42700
2022-03-28,101.7,101.7,91.7,98.0,228643
2022-03-29,100.7,100.7,97.51,98.04,124844
2022-03-30,100.0,100.32,97.0,97.99,141425
2022-03-31,95.05,98.79,95.05,98.13,26283
2022-04-01,99.5,101.0,97.21,98.87,52058
2022-04-04,112.1,112.1,98.1,99.7,40997
2022-04-05,102.7,102.7,91.7,100.29,18387
2022-04-06,102.7,102.7,92.7,99.92,111753
2022-04-07,101.0,105.1,98.82,98.99,95028
2022-04-08,101.7,101.7,91.7,100.1,11444
2022-04-11,101.0,102.0,99.01,99.22,85316
2022-04-12,100.0,102.7,97.37,97.78,94782
2022-04-13,102.03,102.03,97.65,97.95,22028
2022-04-18,97.99,97.99,89.1,96.44,50044
2022-04-19,89.6,97.68,89.6,95.04,51272
2022-04-20,95.48,95.75,93.52,95.21,23991
2022-04-21,96.48,96.57,83.9,96.49,13282
2022-04-22,100.88,100.88,89.1,95.26,64884
2022-04-25,102.24,102.24,90.7,93.44,57066
2022-04-26,95.29,95.29,93.41,94.18,12915
2022-04-27,100.88,100.88,90.7,93.99,26435
2022-04-28,95.47,95.5,93.25,95.07,9956
2022-04-29,95.96,95.96,93.18,94.39,37041
2022-05-02,94.81,94.81,92.5,93.69,60910
2022-05-04,100.31,100.31,92.21,92.66,64659
2022-05-05,93.88,94.49,92.11,93.52,20508
2022-05-06,96.7,96.7,91.5,92.55,40437
2022-05-09,92.9,95.0,90.7,92.22,61545
2022-05-10,92.98,92.98,91.4,91.62,21350
2022-05-12,101.01,101.01,89.1,89.44,37828
2022-05-13,90.96,90.96,89.01,89.48,21655
2022-05-16,90.87,92.0,88.6,89.2,92064
2022-05-17,90.89,91.85,88.0,91.83,38665
2022-05-18,98.46,98.46,79.9,91.68,66047
2022-05-19,90.99,90.99,88.86,89.13,87024
2022-05-20,90.97,90.99,89.01,90.98,31574
2022-05-23,91.76,91.76,85.7,90.68,47727
2022-05-24,91.68,91.68,88.86,89.13,44887
2022-05-25,88.0,90.76,87.65,87.89,41505
2022-05-26,88.5,88.69,87.25,88.27,24223
2022-05-27,80.3,89.96,80.3,89.38,23618
2022-05-30,90.88,91.72,89.01,91.53,28397
2022-05-31,95.24,95.24,90.6,91.55,20296
2022-06-01,92.79,92.79,90.56,91.31,23075
2022-06-02,88.0,103.2,79.4,91.8,21133
2022-06-03,96.69,96.69,91.0,91.79,16298
2022-06-06,79.9,103.7,79.9,91.76,37186
2022-06-07,92.29,92.29,90.16,90.65,20018
2022-06-08,96.99,96.99,85.7,90.42,32011
2022-06-09,96.8,96.8,89.51,90.99,15790
2022-06-10,96.8,96.8,89.56,89.99,33744
2022-06-13,89.98,89.98,87.2,87.55,115433
2022-06-14,96.8,96.8,86.51,87.49,35846
2022-06-15,88.28,88.28,86.95,86.99,39462
2022-06-16,88.0,88.49,84.55,85.01,69845
2022-06-17,97.24,97.24,83.7,84.13,53964
2022-06-20,96.8,96.8,83.02,84.38,34908
2022-06-21,86.0,86.42,83.4,86.1,19449
2022-06-22,91.7,91.7,84.0,85.25,13329
2022-06-23,96.3,96.3,85.21,86.03,9990
2022-06-24,96.8,96.8,85.1,86.5,15352
2022-06-27,75.3,97.7,75.3,88.01,16199
2022-06-28,91.7,91.7,87.11,88.01,17662
2022-06-29,96.8,96.8,82.01,87.82,8932
2022-06-30,88.28,88.28,87.02,87.38,9567
2022-07-01,87.98,88.35,86.51,88.2,28190
2022-07-04,91.7,91.7,87.21,88.52,22825
2022-07-05,94.0,94.0,88.02,88.43,14833
2022-07-06,96.8,96.8,88.0,89.03,61823
2022-07-07,92.7,92.7,86.0,89.93,31496
2022-07-08,93.7,93.7,90.05,90.96,19204
2022-07-11,94.75,94.75,89.52,89.79,41681
2022-07-12,94.75,94.75,88.63,88.71,18433
2022-07-13,97.1,97.1,88.63,88.84,13129
2022-07-14,94.75,94.75,87.0,88.12,17246
2022-07-15,89.0,89.36,87.9,88.36,11634
2022-07-18,90.0,91.0,88.5,90.12,22169
2022-07-19,94.75,94.75,89.15,90.2,11668
2022-07-20,96.8,96.8,90.52,91.77,18909
2022-07-21,92.0,92.44,91.2,92.17,29680
2022-07-22,92.5,92.83,91.25,92.29,44267
2022-07-25,95.25,95.25,90.5,92.26,52992
2022-07-26,92.96,92.96,91.0,91.12,15643
2022-07-27,91.7,92.39,90.2,92.08,19585
2022-07-28,94.3,94.3,91.0,93.38,28710
2022-07-29,96.8,96.8,93.05,94.54,38603
2022-08-01,97.8,97.8,91.0,95.05,28932
2022-08-02,95.83,95.83,90.01,95.16,38379
2022-08-03,107.5,107.5,93.55,95.33,23464
2022-08-04,98.7,98.7,94.2,95.64,74400
2022-08-05,96.5,96.8,93.73,96.16,19124
2022-08-08,100.0,100.0,91.0,96.52,25516
2022-08-10,97.28,97.28,95.75,96.56,21025
2022-08-11,84.0,98.28,84.0,96.78,19650
2022-08-12,97.75,97.75,96.05,96.82,75362
2022-08-16,97.0,97.8,94.88,97.17,33523
2022-08-17,98.0,99.9,95.23,98.21,25748
2022-08-18,100.72,100.72,89.4,97.66,22778
2022-08-19,98.0,98.46,97.0,97.57,24919
2022-08-22,91.0,100.0,91.0,96.63,46535
2022-08-23,97.08,97.08,93.1,96.23,11356
2022-08-24,91.0,96.88,91.0,96.24,15439
2022-08-25,97.43,97.43,95.35,95.63,53870
2022-08-26,96.0,96.8,95.65,96.05,21422
2022-08-29,95.0,95.77,87.4,94.64,49785
2022-08-30,106.9,106.9,87.7,96.47,14909
2022-09-01,87.4,96.45,87.4,95.32,46486
2022-09-02,90.1,96.4,90.1,95.21,41813
2022-09-05,96.5,96.5,94.1,95.96,22054
2022-09-06,100.72,100.72,95.1,95.72,41027
2022-09-07,95.8,102.05,95.01,95.93,14939
2022-09-08,83.5,104.6,83.5,96.25,42222
2022-09-09,97.67,97.67,95.35,97.0,40782
2022-09-12,97.98,98.14,96.53,97.74,32234
2022-09-13,110.4,110.4,96.0,97.95,31731
2022-09-14,98.0,98.0,96.5,96.87,22738
2022-09-15,97.68,97.68,95.69,95.98,39433
2022-09-16,96.47,96.47,93.75,93.97,49195
2022-09-19,100.9,100.9,93.52,94.45,23708
2022-09-20,95.49,95.78,94.49,94.95,20587
2022-09-21,100.07,100.07,94.02,94.58,11578
2022-09-22,100.85,100.85,94.01,94.69,26739
2022-09-23,95.08,95.08,93.28,93.61,34703
2022-09-26,101.33,101.33,92.0,92.44,52899
2022-09-27,93.18,93.66,92.02,92.92,18713
2022-09-28,93.28,93.28,92.1,92.31,21588
2022-09-29,94.0,94.0,92.08,92.41,14526
2022-09-30,94.72,94.72,91.9,93.08,31622
2022-10-03,92.0,93.48,81.0,92.0,49535
2022-10-04,94.7,94.7,92.21,94.12,11420
2022-10-06,96.0,96.0,93.0,95.16,14803
2022-10-07,95.78,95.78,94.21,94.81,10720
2022-10-10,94.98,94.98,87.4,94.73,15194
2022-10-11,98.52,98.52,92.67,93.2,31433
2022-10-12,93.99,94.3,93.02,94.19,16269
2022-10-13,110.4,110.4,81.9,93.77,11575
2022-10-14,95.0,95.77,94.32,94.67,17223
2022-10-17,95.38,95.38,93.81,94.8,15936
2022-10-18,94.99,96.0,94.81,95.77,16237
