Date,O,H,L,C,V
2019-12-18,128.5,128.5,124.94,125.85,51391
2019-12-19,125.9,126.38,125.32,126.21,12066
2019-12-20,126.01,126.7,125.9,126.25,1019464
2019-12-23,126.25,126.47,125.76,125.94,44609
2019-12-24,126.24,126.5,125.86,126.04,167833
2019-12-26,125.99,126.0,125.15,125.23,56986
2019-12-27,125.5,126.25,124.86,126.24,64452
2019-12-30,126.13,126.61,125.6,126.11,79741
2019-12-31,127.0,127.0,125.55,125.81,404277
2020-01-01,125.81,126.07,125.52,125.7,67738
2020-01-02,126.0,126.73,125.61,126.37,42121
2020-01-03,128.9,129.0,122.0,126.19,249587
2020-01-06,126.15,126.15,123.62,124.04,276459
2020-01-07,125.0,125.32,123.81,124.33,113744
2020-01-08,121.45,124.15,121.45,124.04,56077
2020-01-09,124.71,125.88,124.71,125.47,76361
2020-01-10,128.0,128.0,125.61,126.28,156359
2020-01-13,126.99,127.25,126.48,127.2,51699
2020-01-14,127.2,127.7,126.6,127.59,87000
2020-01-15,128.9,128.9,126.61,127.46,207527
2020-01-16,128.9,128.9,127.0,127.1,75021
2020-01-17,127.04,127.4,126.74,127.21,140764
2020-01-20,128.0,128.0,126.0,126.21,95065
2020-01-21,127.45,127.45,125.25,125.75,160022
2020-01-22,127.0,127.0,124.51,124.91,71707
2020-01-23,124.99,125.77,124.7,125.63,64286
2020-01-24,125.41,126.63,125.05,126.46,81978
2020-01-27,128.5,128.5,125.0,125.28,200905
2020-01-28,122.8,125.5,120.3,124.63,121753
2020-01-29,125.5,125.51,124.65,124.98,56323
2020-01-30,124.58,124.85,124.03,124.21,291804
2020-01-31,129.2,129.2,123.5,123.86,182162
2020-02-03,121.89,122.25,120.1,121.16,483504
2020-02-04,123.6,126.0,120.81,123.11,230469
2020-02-05,124.0,124.65,123.0,124.23,87735
2020-02-06,124.8,125.55,124.55,125.34,243842
2020-02-07,125.5,125.5,124.36,124.81,57130
2020-02-10,125.45,125.45,123.75,124.23,307157
2020-02-11,124.43,125.48,124.43,124.94,56589
2020-02-12,126.0,126.0,124.95,125.67,58161
2020-02-13,125.8,125.8,125.0,125.71,203869
2020-02-14,125.8,126.24,124.9,125.16,492241
2020-02-17,127.7,127.7,124.12,124.4,178665
2020-02-18,124.0,124.08,123.08,123.79,330346
2020-02-19,124.3,125.29,124.09,125.13,25600
2020-02-20,123.0,125.45,123.0,124.76,76962
2020-02-24,125.6,129.0,122.22,122.42,391609
2020-02-25,125.0,126.09,121.9,121.92,199157
2020-02-26,122.5,122.5,120.4,120.76,636435
2020-02-27,120.57,120.57,119.2,120.32,317174
2020-02-28,123.9,123.99,115.95,116.86,2714884
2020-03-02,117.35,118.99,115.55,116.16,1865200
2020-03-03,117.9,117.9,115.65,116.94,782695
2020-03-04,116.94,117.3,114.87,116.26,644612
2020-03-05,118.55,118.55,116.19,116.55,83945
2020-03-06,115.55,115.55,112.5,114.21,946000
2020-03-09,114.21,114.21,106.25,108.52,5093142
2020-03-11,108.8,111.29,106.0,108.37,2264844
2020-03-12,104.0,106.1,99.05,100.09,4837240
2020-03-13,100.0,106.0,88.1,104.98,911503
2020-03-16,107.1,109.9,102.0,104.81,594512
2020-03-17,106.84,108.0,94.02,95.64,1875533
2020-03-18,97.04,97.07,89.6,91.87,1594351
2020-03-19,92.2,92.2,83.0,83.96,6180303
2020-03-20,87.3,91.78,84.17,89.98,817706
2020-03-23,89.5,102.03,79.0,83.95,1415799
2020-03-24,86.0,91.0,82.5,89.0,760125
2020-03-25,88.0,94.06,86.93,88.51,538228
2020-03-26,91.0,92.4,87.2,89.92,1108716
2020-03-27,91.7,93.5,90.05,91.67,404282
2020-03-30,89.8,89.96,87.0,87.76,682039
2020-03-31,88.6,91.0,88.25,89.4,471044
2020-04-01,92.1,94.8,88.25,89.13,450202
2020-04-03,90.95,90.95,84.71,85.17,882533
2020-04-07,88.6,91.5,86.0,90.78,488664
2020-04-08,90.65,93.5,89.1,90.32,714623
2020-04-09,92.0,93.41,91.5,93.11,1040029
2020-04-13,95.0,95.0,91.4,92.72,670834
2020-04-15,95.0,98.3,91.11,92.26,476337
2020-04-16,92.15,93.22,90.55,92.82,238822
2020-04-17,96.5,97.65,92.82,95.22,725058
2020-04-20,96.0,99.0,94.5,94.85,407830
2020-04-21,95.0,95.0,91.75,92.29,395980
2020-04-22,92.5,94.85,91.71,94.42,260677
2020-04-23,94.8,97.4,94.32,95.71,364223
2020-04-24,95.0,95.77,93.65,94.52,413680
2020-04-27,97.4,99.0,95.0,95.55,832821
2020-04-28,95.7,96.99,95.21,96.48,151159
2020-04-29,96.5,99.03,96.38,98.41,296303
2020-04-30,99.5,101.4,99.5,100.75,1126593
2020-05-04,94.0,99.0,94.0,95.82,944731
2020-05-05,97.5,97.9,95.0,95.14,343412
2020-05-06,95.14,96.19,94.27,95.46,506947
2020-05-07,95.4,95.51,94.53,94.98,131192
2020-05-08,97.8,100.7,95.25,95.42,221488
2020-05-11,99.2,106.9,95.25,95.45,183559
2020-05-12,95.25,95.6,93.5,95.05,406137
2020-05-13,98.9,100.9,96.29,96.96,455779
2020-05-14,96.0,96.0,94.2,94.42,316382
2020-05-15,95.0,95.0,93.5,94.35,192277
2020-05-18,95.0,96.0,91.25,91.58,719159
2020-05-19,88.8,93.8,87.9,91.92,173957
2020-05-20,92.0,94.2,91.77,93.86,81748
2020-05-21,93.75,94.45,93.21,93.61,143433
2020-05-22,93.55,94.0,92.48,93.61,273637
2020-05-26,93.55,94.6,92.8,93.09,117826
2020-05-27,93.7,95.85,92.8,95.69,241657
2020-05-28,96.6,97.53,95.69,97.34,295102
2020-05-29,97.0,98.58,96.62,98.42,207045
2020-06-01,99.5,102.25,99.46,101.21,524676
2020-06-02,101.32,103.0,100.61,102.6,468697
2020-06-03,104.75,104.75,103.0,103.27,445966
2020-06-04,103.3,103.9,102.1,103.09,548920
2020-06-05,103.2,105.12,103.2,104.23,363294
2020-06-08,104.0,106.99,104.0,105.25,970641
2020-06-09,104.19,106.25,100.8,103.85,179633
2020-06-10,105.0,105.0,103.53,104.13,295480
2020-06-11,103.73,103.96,102.0,102.17,218710
2020-06-12,100.5,102.65,96.5,102.39,1381192
2020-06-15,102.04,102.37,100.3,101.38,381235
2020-06-16,105.39,105.39,100.24,102.14,319083
2020-06-17,100.25,103.26,96.6,101.78,106257
2020-06-18,101.71,103.92,101.5,103.57,119612
2020-06-19,103.94,105.8,103.75,105.49,320196
2020-06-22,108.49,108.49,104.8,106.28,233125
2020-06-23,105.25,107.96,105.25,107.72,287583
2020-06-24,108.0,108.5,106.0,106.19,472550
2020-06-25,104.33,106.71,102.8,106.21,255324
2020-06-26,106.82,107.23,106.17,107.02,209701
2020-06-29,106.37,106.5,105.4,106.29,166816
2020-06-30,107.8,112.7,105.75,106.01,125513
2020-07-01,107.0,107.7,105.73,107.42,212767
2020-07-02,108.1,108.92,106.55,108.67,172570
2020-07-03,109.0,109.5,108.4,109.06,1002240
2020-07-06,112.3,112.3,109.69,110.93,548842
2020-07-07,112.5,112.5,110.1,111.13,553440
2020-07-08,111.0,111.78,109.92,110.2,192922
2020-07-09,110.5,111.7,110.5,111.56,117854
2020-07-10,111.12,111.54,110.6,111.34,133344
2020-07-13,114.0,114.0,111.32,111.53,110406
2020-07-14,110.5,111.2,109.39,109.71,177003
2020-07-15,109.79,111.65,109.0,109.88,125656
2020-07-16,112.99,115.47,109.04,110.95,270822
2020-07-17,111.0,112.8,111.0,112.39,220418
2020-07-20,111.64,113.99,111.64,113.49,213076
2020-07-21,114.0,115.86,114.0,115.69,525821
2020-07-22,116.27,116.27,114.5,115.34,165762
2020-07-23,116.94,116.94,114.57,115.65,240066
2020-07-24,115.5,115.9,108.7,115.56,170171
2020-07-27,117.27,117.27,114.48,115.04,146136
2020-07-28,115.3,116.49,115.0,116.29,538599
2020-07-29,116.0,116.65,115.2,115.69,309122
2020-07-30,116.0,116.4,114.5,114.71,158165
2020-07-31,121.6,121.6,107.8,114.73,169218
2020-08-03,115.0,115.0,112.63,112.83,233450
2020-08-04,113.5,114.75,113.0,114.42,445540
2020-08-05,112.0,115.85,112.0,114.48,212049
2020-08-06,115.19,116.0,114.85,115.48,213195
2020-08-07,115.41,115.8,114.8,115.57,97824
2020-08-10,116.0,116.93,115.88,116.44,129127
2020-08-11,114.75,117.35,114.75,116.81,138797
2020-08-12,116.82,117.0,115.8,116.55,186069
2020-08-13,117.09,117.25,116.5,116.87,94663
2020-08-14,116.91,117.31,115.21,115.91,195718
2020-08-17,116.2,116.95,115.45,116.02,198507
2020-08-18,115.97,117.59,115.97,117.37,154853
2020-08-19,117.7,118.3,117.45,117.91,65495
2020-08-20,117.91,118.9,116.46,116.81,327574
2020-08-21,117.0,117.99,117.0,117.66,82565
2020-08-24,118.2,119.18,117.82,118.52,296513
2020-08-25,125.6,125.6,118.0,118.39,126746
2020-08-26,118.45,119.37,118.42,119.22,138884
2020-08-27,126.4,126.4,119.33,119.48,73866
2020-08-28,125.0,125.0,119.75,120.26,162264
2020-08-31,127.5,127.5,117.5,118.07,331019
2020-09-01,125.2,125.2,117.74,118.89,251850
2020-09-02,122.5,123.4,118.26,119.53,98508
2020-09-03,119.53,119.8,118.96,119.26,64928
2020-09-04,118.0,118.75,117.16,117.49,155296
2020-09-07,118.0,118.0,116.56,117.43,330225
2020-09-08,117.32,118.28,116.75,116.97,80992
2020-09-09,116.27,116.9,115.96,116.63,315263
2020-09-10,117.3,118.34,117.0,118.12,493806
2020-09-11,117.9,118.53,117.82,118.41,130700
2020-09-14,122.45,122.45,118.0,118.57,124196
2020-09-15,118.8,119.18,118.44,119.07,40089
2020-09-16,120.0,120.0,118.86,119.85,244445
2020-09-17,119.62,119.63,118.83,119.03,53929
2020-09-18,119.59,119.83,118.29,119.14,69950
2020-09-21,119.5,119.5,116.3,116.69,649726
2020-09-22,120.0,120.0,115.06,115.52,300746
2020-09-23,122.5,122.5,114.25,115.2,187452
2020-09-24,132.5,132.5,112.01,112.2,421565
2020-09-25,114.5,114.76,112.52,114.54,160319
2020-09-28,118.0,120.0,114.87,116.28,166421
2020-09-29,116.5,116.89,115.64,116.19,69296
2020-09-30,116.15,116.6,115.74,116.27,119297
2020-10-01,117.0,118.0,117.0,117.79,160576
2020-10-05,118.25,119.44,118.17,118.69,458197
2020-10-06,118.8,120.46,118.8,120.31,352675
2020-10-07,120.5,121.46,120.04,121.25,500486
2020-10-08,121.5,122.73,121.5,122.15,697472
2020-10-09,123.0,123.27,122.02,122.98,280347
2020-10-12,124.74,124.74,122.61,123.24,273715
2020-10-13,123.24,123.7,122.78,123.34,95349
2020-10-14,122.5,124.0,122.2,123.86,157730
2020-10-15,120.1,123.8,118.0,121.25,131854
2020-10-16,121.2,122.0,121.0,121.92,59527
2020-10-19,122.5,123.17,122.14,122.56,407765
2020-10-20,122.35,123.42,122.25,123.08,109458
2020-10-21,123.45,124.15,121.9,123.33,165566
2020-10-22,123.12,123.4,122.6,123.18,55938
2020-10-23,123.5,123.86,123.1,123.31,77003
2020-10-26,123.87,123.87,121.65,122.24,118787
2020-10-27,122.15,123.0,121.44,122.88,150884
2020-10-28,122.0,123.22,121.4,121.77,77784
2020-10-29,121.0,121.45,120.04,121.01,179134
2020-10-30,121.77,121.77,119.88,120.79,94705
2020-11-02,121.47,121.79,120.0,121.59,164843
2020-11-03,121.45,122.58,121.45,122.51,102526
2020-11-04,122.9,123.72,122.06,123.5,117653
2020-11-05,134.6,134.6,123.0,125.45,145898
2020-11-06,136.7,136.7,117.9,126.8,225564
2020-11-09,128.0,129.33,126.1,128.88,525161
2020-11-10,128.96,130.98,128.96,130.6,644860
2020-11-11,130.62,132.4,129.55,131.97,303233
2020-11-12,131.24,131.95,130.79,131.25,977406
2020-11-13,130.5,132.0,130.5,131.71,155074
2020-11-17,133.0,134.25,132.66,133.52,945029
2020-11-18,141.5,141.5,133.2,134.05,99672
2020-11-19,142.1,142.1,132.25,132.67,317641
2020-11-20,132.7,133.5,131.85,133.4,79566
2020-11-23,129.4,134.6,125.4,133.88,505978
2020-11-24,134.0,135.2,133.88,135.06,523031
2020-11-25,135.5,135.89,133.3,133.54,133830
2020-11-26,133.65,135.0,132.78,134.56,130051
2020-11-27,135.0,135.22,134.25,134.73,241841
2020-12-01,138.8,140.0,134.0,135.67,136566
2020-12-02,135.67,135.94,134.6,135.78,100624
2020-12-03,136.74,143.9,135.78,136.21,107672
2020-12-04,138.5,138.5,136.35,137.47,70800
2020-12-07,137.89,149.8,137.05,138.16,774575
2020-12-08,146.4,146.4,137.86,138.71,148641
2020-12-09,139.0,140.2,139.0,139.94,205775
2020-12-10,140.0,140.0,138.73,139.5,192696
2020-12-11,139.92,140.45,138.8,139.79,140600
2020-12-14,148.2,148.2,139.7,140.36,92363
2020-12-15,140.84,143.85,139.41,140.66,99027
2020-12-16,149.1,149.1,140.76,141.7,73946
2020-12-17,150.2,150.2,141.58,142.66,199233
2020-12-18,142.99,143.03,141.58,143.01,790220
2020-12-21,143.5,143.5,136.4,138.43,266041
2020-12-22,150.9,150.9,131.6,139.46,208965
2020-12-23,139.35,141.13,138.98,141.0,118133
2020-12-24,141.25,143.0,141.0,142.9,365974
2020-12-28,147.0,151.0,143.0,143.9,83957
2020-12-29,145.14,145.14,143.84,144.57,99145
2020-12-30,145.0,145.38,143.91,145.0,437647
2020-12-31,144.81,145.31,144.46,144.89,87187
2021-01-01,157.9,157.9,145.0,145.36,55682
2021-01-04,151.98,151.98,145.0,146.72,124128
2021-01-05,146.5,147.68,145.83,147.45,444887
2021-01-06,147.89,149.99,146.0,146.94,136439
2021-01-07,147.58,147.87,146.6,146.99,75223
2021-01-08,147.88,148.59,147.37,148.37,166909
2021-01-11,151.6,151.6,148.95,149.88,94760
2021-01-12,150.63,150.94,149.5,150.79,132130
2021-01-13,151.0,151.8,149.83,151.23,209488
2021-01-14,151.99,153.0,150.1,151.42,72177
2021-01-15,153.0,153.0,148.9,149.8,146717
2021-01-18,153.9,154.98,147.92,148.56,211088
2021-01-19,149.7,151.12,148.71,150.87,135556
2021-01-20,151.99,155.97,150.05,151.82,103146
2021-01-21,152.0,152.86,150.59,151.5,115441
2021-01-22,153.5,153.5,149.3,149.53,172866
2021-01-25,150.31,150.4,148.0,148.12,122882
2021-01-27,152.6,157.0,144.75,145.23,710345
2021-01-28,143.6,145.23,140.01,143.43,426173
2021-01-29,144.5,145.21,141.64,142.11,404693
2021-02-01,147.0,148.4,142.0,147.87,754672
2021-02-02,149.6,152.4,147.0,151.67,275208
2021-02-03,152.54,154.1,150.85,153.57,130423
2021-02-04,158.88,158.88,152.47,154.59,148994
2021-02-05,152.53,163.9,152.53,154.8,141232
2021-02-08,160.0,160.0,155.0,156.58,245690
2021-02-09,155.15,158.11,155.15,156.82,146240
2021-02-10,159.0,159.0,155.7,157.13,171002
2021-02-11,160.0,160.0,156.02,157.58,63850
2021-02-12,158.11,158.11,156.65,157.54,99260
2021-02-15,178.0,178.0,157.81,159.25,72221
2021-02-16,161.0,168.8,158.13,158.73,251058
2021-02-17,158.62,158.7,157.13,157.82,202310
2021-02-18,167.3,167.3,156.7,157.17,94706
2021-02-19,157.35,157.38,155.01,155.88,118704
2021-02-22,165.2,165.2,152.45,152.76,333753
2021-02-23,156.8,156.8,149.0,153.15,297961
2021-02-24,162.3,162.3,153.0,155.96,271501
2021-02-25,156.0,163.0,155.31,156.01,404272
2021-02-26,162.5,162.5,146.6,151.41,899869
2021-03-01,161.0,161.0,151.1,152.15,401806
2021-03-02,152.47,155.0,152.2,153.84,92461
2021-03-03,159.84,159.84,154.58,156.99,107048
2021-03-04,158.0,158.0,154.3,155.35,94788
2021-03-05,157.0,157.0,153.0,153.84,131306
2021-03-08,159.0,159.0,144.6,154.2,112059
2021-03-09,160.25,160.25,154.02,155.56,99131
2021-03-10,157.05,157.1,155.5,156.24,82336
2021-03-12,165.6,165.6,153.95,155.25,259013
2021-03-15,169.2,169.2,152.31,154.22,401891
2021-03-16,159.76,159.76,152.51,152.65,441500
2021-03-17,155.85,155.85,151.75,151.97,466183
2021-03-18,157.82,157.82,148.28,148.94,618338
2021-03-19,153.0,162.3,146.84,150.89,252584
2021-03-22,155.0,156.87,149.48,150.41,346050
2021-03-23,150.81,152.16,150.4,151.73,137791
2021-03-24,147.2,154.0,147.2,147.78,1088323
2021-03-25,152.0,152.0,145.0,145.79,709524
2021-03-26,149.0,149.0,146.35,147.27,219322
2021-03-30,149.0,150.56,147.91,150.3,124320
2021-03-31,154.86,154.86,149.0,149.28,527413
2021-04-01,151.33,151.33,149.0,150.52,154127
2021-04-05,151.35,154.0,146.7,148.59,503298
2021-04-06,152.87,152.87,147.54,149.02,131260
2021-04-07,150.0,150.5,148.43,150.15,395772
2021-04-08,151.85,151.9,149.84,150.24,303567
2021-04-09,153.97,153.97,149.58,150.0,214144
2021-04-12,146.11,150.0,145.36,147.04,974223
2021-04-13,150.95,150.95,145.06,147.04,426480
2021-04-15,148.2,148.2,145.48,147.42,510379
2021-04-16,149.9,149.9,147.3,147.97,155601
2021-04-19,156.0,156.0,144.0,145.57,856074
2021-04-20,151.7,151.7,144.25,144.94,397556
2021-04-22,143.92,146.3,143.47,146.18,376228
2021-04-23,146.14,147.2,144.86,145.43,156041
2021-04-26,148.95,148.96,146.06,146.68,140917
2021-04-27,148.9,148.9,146.32,148.29,216986
2021-04-28,149.9,150.5,147.37,150.24,185245
2021-04-29,154.7,154.94,149.86,150.29,524778
2021-04-30,149.5,150.12,148.22,148.43,239411
2021-05-03,148.43,152.85,145.81,148.36,177263
2021-05-04,152.85,152.85,146.71,147.17,203313
2021-05-05,151.85,151.85,147.23,148.22,129409
2021-05-06,148.89,149.3,148.29,149.16,63579
2021-05-07,153.86,153.86,149.43,150.0,104131
2021-05-10,141.0,154.85,141.0,151.06,133317
2021-05-11,154.83,154.83,149.1,150.29,216608
2021-05-12,150.95,150.95,148.51,149.01,179716
2021-05-14,149.75,149.75,148.12,149.13,212691
2021-05-17,153.85,153.85,149.4,150.84,121592
2021-05-18,152.18,153.0,151.98,152.64,200366
2021-05-19,152.33,152.84,151.79,152.04,180990
2021-05-20,153.53,153.53,150.85,151.05,177384
2021-05-21,151.1,153.55,151.1,153.34,123629
2021-05-24,157.0,157.0,152.54,153.57,399075
2021-05-25,153.17,154.99,153.17,153.73,171397
2021-05-26,153.66,154.82,153.66,154.61,63671
2021-05-27,154.61,155.59,154.37,155.43,147920
2021-05-28,155.43,156.97,155.43,155.98,92393
2021-05-31,165.3,165.3,155.44,157.72,183847
2021-06-01,162.5,162.69,157.08,157.95,179952
2021-06-02,160.27,160.27,157.02,158.16,95351
2021-06-03,162.96,162.96,158.42,159.01,120581
2021-06-04,163.86,163.86,158.51,158.85,246276
2021-06-07,158.85,159.76,158.85,159.53,108082
2021-06-08,159.55,159.8,158.86,159.34,99439
2021-06-09,159.79,160.0,157.95,158.5,163954
2021-06-10,158.97,159.54,158.45,159.39,148000
2021-06-11,169.0,169.0,159.71,160.18,105950
2021-06-14,169.8,169.8,158.5,160.45,146242
2021-06-15,160.45,161.5,160.45,161.26,268761
2021-06-16,161.26,161.49,160.15,160.34,158897
2021-06-17,160.22,165.0,159.0,159.69,232880
2021-06-18,160.23,160.24,157.4,159.48,216530
2021-06-21,165.35,165.35,157.88,159.97,197005
2021-06-22,164.89,164.89,159.95,160.12,295699
2021-06-23,164.86,164.86,159.46,159.51,79938
2021-06-24,161.0,169.1,159.5,160.6,199107
2021-06-25,164.4,164.4,160.23,161.23,111445
2021-06-28,166.26,166.26,160.6,160.72,102230
2021-06-29,160.72,160.93,159.91,160.2,290895
2021-06-30,164.85,164.85,159.82,159.97,160711
2021-07-01,160.55,160.99,159.5,159.61,132493
2021-07-02,163.86,163.86,159.34,159.98,134152
2021-07-05,159.98,169.6,159.98,160.9,436354
2021-07-06,162.0,162.0,160.44,160.96,312829
2021-07-07,161.9,162.9,160.5,161.51,103752
2021-07-08,165.83,165.83,159.86,160.35,157336
2021-07-09,161.9,161.9,159.43,160.02,170050
2021-07-12,160.02,161.98,150.4,159.98,153400
2021-07-13,161.87,162.39,160.26,160.95,205598
2021-07-14,161.95,161.95,160.35,161.34,177891
2021-07-15,161.51,162.25,161.34,162.07,117292
2021-07-16,163.48,163.48,161.5,162.09,114757
2021-07-19,162.09,163.72,160.17,160.65,303640
2021-07-20,161.65,161.65,158.9,159.45,222860
2021-07-22,169.0,169.0,159.76,161.16,241018
2021-07-23,161.95,161.95,160.58,161.31,87176
2021-07-26,161.17,161.86,160.55,160.83,600608
2021-07-27,161.0,161.5,159.9,160.54,557031
2021-07-28,161.15,161.15,158.35,160.13,359584
2021-07-29,160.04,160.99,159.05,160.83,149429
2021-07-30,161.49,161.49,160.2,160.57,125002
2021-08-02,161.69,162.0,157.95,161.65,166488
2021-08-03,164.7,164.7,161.55,163.89,303646
2021-08-04,168.83,168.83,163.0,165.13,471941
2021-08-05,169.82,169.82,164.83,165.73,115168
2021-08-06,168.7,168.7,165.25,165.39,145432
2021-08-09,175.3,175.3,165.0,165.91,130080
2021-08-10,165.91,167.0,165.01,166.18,210199
2021-08-11,168.0,168.0,165.02,165.95,404950
2021-08-12,168.9,168.9,165.51,166.58,104173
2021-08-13,171.72,171.72,165.55,168.13,467418
2021-08-16,168.67,169.68,167.01,168.92,147394
2021-08-17,169.3,170.4,168.32,169.12,187645
2021-08-18,171.5,171.5,168.46,169.13,257286
2021-08-20,168.52,170.9,167.1,167.78,187546
2021-08-23,168.2,169.5,167.35,168.22,105988
2021-08-24,168.7,169.98,168.25,169.49,246160
2021-08-25,169.59,170.39,169.02,169.8,192110
2021-08-26,170.49,170.57,169.21,169.53,157495
2021-08-27,169.7,170.64,169.03,170.46,68118
2021-08-30,166.1,173.0,166.1,172.7,86258
2021-08-31,173.95,174.84,170.55,174.43,173041
2021-09-01,177.0,177.0,174.05,174.26,189064
2021-09-02,175.26,175.9,173.6,175.76,149234
2021-09-03,176.0,177.0,175.1,176.58,156710
2021-09-06,178.0,178.0,176.25,177.33,89071
2021-09-07,178.99,178.99,176.28,177.15,176239
2021-09-08,177.15,178.05,176.32,177.01,162456
2021-09-09,177.98,177.98,175.8,177.01,87003
2021-09-13,177.99,177.99,176.1,177.1,145506
2021-09-14,178.37,178.37,177.1,177.49,159271
2021-09-15,177.9,178.96,177.2,178.71,240321
2021-09-16,179.5,180.01,178.7,179.91,160846
2021-09-17,179.01,181.6,178.01,179.57,178321
2021-09-20,180.0,182.0,177.5,178.16,204170
2021-09-21,178.9,179.35,177.0,179.13,136932
2021-09-22,179.0,179.85,178.7,179.24,127249
2021-09-23,180.0,181.95,179.5,181.74,131483
2021-09-24,182.7,183.68,181.16,181.55,1370777
2021-09-27,182.99,183.02,181.27,181.77,170534
2021-09-28,181.8,182.6,179.3,181.0,258514
2021-09-29,180.0,181.53,179.4,180.79,135348
2021-09-30,185.83,185.83,179.65,179.98,361042
2021-10-01,175.01,180.0,175.01,179.07,496832
2021-10-04,180.9,181.16,179.3,180.48,93559
2021-10-05,182.0,191.3,179.9,181.95,99467
2021-10-06,183.45,183.45,179.96,180.28,136674
2021-10-07,185.87,185.87,180.7,181.63,88654
2021-10-08,181.01,182.9,181.01,182.17,138074
2021-10-11,182.17,183.66,181.9,182.63,1807918
2021-10-12,181.01,183.34,181.01,183.1,1014166
2021-10-13,184.4,185.2,183.01,185.02,75400
2021-10-14,186.2,186.7,185.5,186.5,2401416
2021-10-18,186.5,188.55,186.5,188.12,175219
2021-10-19,189.2,189.34,186.55,187.74,146168
2021-10-20,187.74,188.72,185.81,186.41,152234
2021-10-21,188.0,188.0,184.3,185.67,1792315
2021-10-22,185.61,196.54,184.0,190.09,3822222
2021-10-25,190.4,190.4,183.56,185.13,1255300
2021-10-26,189.99,190.84,184.71,186.46,88916
2021-10-27,187.0,189.0,185.5,185.95,70960
2021-10-28,187.9,187.9,182.39,182.96,1764467
2021-10-29,186.7,187.8,172.0,180.98,789642
2021-11-01,184.4,184.4,179.55,183.31,150997
2021-11-02,184.66,184.99,182.0,182.71,162893
2021-11-03,187.78,187.78,181.55,182.33,90735
2021-11-04,183.0,185.5,182.33,183.03,94083
2021-11-08,185.0,185.0,182.55,184.47,163476
2021-11-09,195.5,195.5,180.1,184.33,94856
2021-11-10,188.0,188.0,182.96,184.25,88608
2021-11-11,184.97,184.97,182.16,183.06,1041853
2021-11-12,184.99,185.14,182.91,184.82,349776
2021-11-15,184.82,186.99,173.7,184.96,70401
2021-11-16,185.25,186.8,183.65,183.94,55348
2021-11-17,183.94,184.3,182.76,183.03,144192
2021-11-18,184.99,184.99,181.01,182.05,1571194
2021-11-22,193.0,193.0,171.1,178.25,2292968
2021-11-23,178.25,183.81,176.46,179.09,1982327
2021-11-24,176.0,181.9,176.0,177.86,261827
2021-11-25,188.5,188.5,177.5,179.41,107813
2021-11-26,178.5,179.0,173.81,174.26,3183857
2021-11-29,175.99,176.0,172.5,174.38,799970
2021-11-30,174.0,176.99,173.29,173.48,309929
2021-12-01,175.99,176.0,174.4,175.68,144264
2021-12-02,175.6,178.0,175.34,177.81,148687
2021-12-03,178.0,178.76,174.5,175.93,463387
2021-12-06,176.99,177.82,172.8,173.11,395251
2021-12-07,174.85,176.3,173.26,175.63,494959
2021-12-08,175.63,178.46,175.63,178.17,800385
2021-12-09,179.3,179.9,177.54,178.93,687415
2021-12-10,178.93,179.15,177.75,178.94,196907
2021-12-13,178.94,180.5,177.5,177.71,132500
2021-12-14,177.9,177.9,176.14,177.19,649897
2021-12-15,179.99,179.99,175.77,176.1,397932
2021-12-16,177.79,181.8,175.85,176.7,172045
2021-12-17,176.49,176.57,173.24,173.58,3069398
2021-12-20,184.0,184.0,168.0,170.12,2274424
2021-12-21,172.0,173.09,169.55,171.67,299467
2021-12-22,172.8,176.0,171.8,173.45,274704
2021-12-23,174.8,175.4,170.0,173.93,5091818
2021-12-24,174.94,174.94,172.42,173.49,234034
2021-12-27,176.3,176.3,171.81,174.43,168889
2021-12-28,177.6,177.6,175.16,175.88,113105
2021-12-29,178.0,178.35,175.37,176.2,688717
2021-12-30,175.0,178.6,175.0,176.05,679971
2021-12-31,176.6,179.23,175.62,177.38,1122687
2022-01-03,180.0,182.8,177.38,180.34,622223
2022-01-04,181.0,182.38,179.89,181.99,334609
2022-01-05,182.2,183.25,180.55,182.88,113290
2022-01-06,182.5,182.5,180.34,181.5,1533352
2022-01-07,182.15,183.0,181.0,182.15,88324
2022-01-10,183.4,193.1,182.71,183.86,337437
2022-01-11,184.3,184.59,183.24,184.06,81634
2022-01-12,188.9,188.9,184.84,185.6,195314
2022-01-13,186.95,186.95,185.21,186.18,194945
2022-01-14,185.96,187.12,181.15,186.95,445353
2022-01-17,191.6,191.6,185.75,187.09,260785
2022-01-18,187.6,187.6,184.97,185.32,1436227
2022-01-19,185.9,185.9,183.08,183.62,756676
2022-01-20,184.2,184.2,180.7,181.79,864986
2022-01-21,182.4,182.4,179.0,180.27,905794
2022-01-24,179.56,180.15,174.0,175.49,2229064
2022-01-25,177.01,179.9,172.68,176.8,639561
2022-01-27,175.95,176.83,172.8,174.78,1751272
2022-01-28,175.0,178.33,174.9,174.99,872176
2022-01-31,177.05,178.1,176.11,177.58,335377
2022-02-01,179.9,180.6,176.53,179.68,541645
2022-02-02,182.0,182.0,180.25,181.62,210196
2022-02-03,181.0,182.5,179.2,179.9,1096244
2022-02-04,180.9,180.9,178.8,179.28,144407
2022-02-07,179.35,181.45,175.31,176.44,2199099
2022-02-08,177.4,177.4,174.56,176.73,326063
2022-02-09,179.0,179.0,176.9,178.74,152188
2022-02-10,179.0,180.1,178.36,179.84,321212
2022-02-11,179.84,179.84,176.8,177.51,980445
