Date,O,H,L,C,V
2019-12-19,1296.59,1301.55,1286.56,1301.24,4464
2019-12-20,1300.0,1305.45,1294.76,1304.43,1226
2019-12-23,1304.0,1334.7,1299.15,1299.15,1266
2019-12-24,1304.5,1304.5,1300.0,1300.0,1907
2019-12-26,1288.75,1300.0,1286.4,1297.7,1662
2019-12-27,1295.45,1319.0,1295.0,1301.15,2558
2019-12-30,1305.0,1314.0,1298.0,1302.5,2525
2019-12-31,1302.5,1302.5,1291.7,1292.06,31002
2020-01-01,1295.85,1295.85,1289.45,1294.73,2338
2020-01-02,1315.0,1316.0,1297.4,1299.05,61
2020-01-03,1317.0,1317.0,1290.4,1296.0,544
2020-01-06,1296.05,1296.05,1271.0,1275.61,6486
2020-01-07,1280.4,1287.8,1278.2,1280.08,5428
2020-01-08,1292.0,1328.7,1269.3,1278.26,2539
2020-01-09,1300.0,1406.0,1284.35,1295.62,3650
2020-01-10,1300.0,1306.75,1292.0,1294.72,8128
2020-01-13,1300.9,1309.05,1300.0,1308.45,194
2020-01-14,1301.95,1310.15,1300.15,1305.0,512
2020-01-15,1307.45,1308.55,1306.25,1307.35,7398
2020-01-16,1311.65,1311.65,1299.95,1310.0,1934
2020-01-17,1309.0,1313.05,1309.0,1313.05,1196
2020-01-20,1326.0,1326.0,1300.0,1300.0,974
2020-01-21,1293.7,1296.55,1289.9,1294.55,4342
2020-01-22,1294.4,1295.0,1282.5,1288.7,4157
2020-01-23,1285.7,1293.7,1285.7,1285.95,5424
2020-01-24,1290.0,1302.6,1290.0,1302.59,1487
2020-01-27,1300.0,1300.0,1288.6,1288.63,5337
2020-01-28,1292.4,1292.4,1280.0,1282.52,917
2020-01-29,1294.1,1339.1,1284.21,1289.45,173
2020-01-30,1283.3,1283.3,1270.01,1276.05,602
2020-01-31,1281.35,1304.0,1251.0,1279.37,326
2020-02-03,1275.0,1294.0,1235.0,1240.69,3038
2020-02-04,1255.1,1480.0,1255.1,1308.05,6216
2020-02-05,1270.0,1283.75,1266.95,1281.25,907
2020-02-06,1286.5,1290.9,1279.65,1285.9,658
2020-02-07,1285.0,1287.75,1274.5,1285.36,357
2020-02-10,1279.95,1280.0,1271.0,1279.14,19950
2020-02-11,1292.4,1292.95,1278.76,1287.99,1770
2020-02-12,1296.15,1297.35,1287.15,1293.87,668
2020-02-13,1293.1,1293.1,1289.95,1292.69,2677
2020-02-14,1308.1,1323.5,1285.55,1288.02,1247
2020-02-17,1278.7,1286.85,1272.55,1282.22,1265
2020-02-18,1282.0,1282.0,1267.0,1267.05,5090
2020-02-19,1274.1,1293.0,1273.3,1291.6,7425
2020-02-20,1279.8,1291.6,1279.8,1283.9,248
2020-02-24,1282.95,1282.95,1255.0,1259.74,5136
2020-02-25,1262.85,1264.6,1256.76,1257.0,1907
2020-02-26,1257.0,1257.0,1237.15,1241.17,2555
2020-02-27,1242.0,1300.0,1225.0,1247.59,4078
2020-02-28,1235.0,1250.0,1170.0,1187.43,44737
2020-03-02,1205.93,1217.15,1177.7,1179.97,29305
2020-03-03,1194.1,1210.0,1189.85,1200.14,16026
2020-03-04,1188.75,1202.4,1160.0,1190.03,100561
2020-03-05,1200.0,1211.5,1190.15,1196.71,3325
2020-03-06,1196.0,1284.0,1160.0,1168.23,7619
2020-03-09,1160.0,1160.0,1100.0,1115.89,94902
2020-03-11,1126.0,1194.0,1106.3,1112.08,65092
2020-03-12,1100.0,1160.0,1008.7,1025.75,28030
2020-03-13,1025.75,1179.0,980.0,1108.48,1998
2020-03-16,1110.0,1140.0,1042.36,1117.69,1722
2020-03-17,1117.0,1177.5,975.0,982.88,11449
2020-03-18,1000.0,1009.68,946.65,983.35,1078
2020-03-19,990.0,990.0,868.0,891.01,509103
2020-03-20,915.99,995.0,915.99,970.81,803
2020-03-23,900.0,1047.74,875.35,935.35,1422
2020-03-24,999.9,999.95,840.0,890.25,4047
2020-03-25,925.0,942.0,870.0,911.34,951
2020-03-26,943.9,988.96,890.0,955.94,976
2020-03-27,956.0,990.0,899.95,915.96,1304
2020-03-30,948.94,950.0,890.0,911.22,1782
2020-03-31,915.01,933.95,915.0,924.98,632
2020-04-01,924.0,929.0,890.0,894.11,1146
2020-04-03,888.7,914.97,853.6,868.24,67647
2020-04-07,931.95,938.25,893.05,913.53,2805
2020-04-08,977.0,984.5,913.65,936.5,7265
2020-04-09,953.0,1020.8,945.85,960.64,1334
2020-04-13,990.0,990.0,930.0,955.75,7295
2020-04-15,989.9,990.0,942.6,947.06,14256
2020-04-16,970.0,970.0,938.2,956.8,731
2020-04-17,985.95,1005.0,964.8,990.11,1415
2020-04-20,987.8,1046.0,933.6,981.94,3110
2020-04-21,983.95,983.95,943.8,950.36,2683
2020-04-22,967.0,973.95,950.0,968.34,3291
2020-04-23,967.95,991.25,962.0,986.92,828
2020-04-24,975.0,984.95,951.01,972.51,357
2020-04-27,988.35,996.95,980.7,987.78,1389
2020-04-28,1014.88,1024.0,983.16,994.89,248
2020-04-29,1002.9,1019.4,990.15,1017.0,562
2020-04-30,1029.95,1042.0,1000.65,1034.09,3600
2020-05-04,1025.0,1025.0,983.8,995.12,1101
2020-05-05,999.0,1000.85,980.0,983.19,82806
2020-05-06,1012.65,1012.65,975.0,985.07,3380
2020-05-07,979.55,983.6,970.65,981.35,1087
2020-05-08,981.35,990.25,976.0,977.64,1244
2020-05-11,977.0,997.9,976.41,980.47,2198
2020-05-12,980.0,980.0,961.75,978.43,307
2020-05-13,1017.6,1066.5,990.3,998.4,2338
2020-05-14,984.09,984.09,970.0,972.81,1023
2020-05-15,971.01,974.3,959.21,973.64,2248
2020-05-18,965.02,970.0,940.0,945.25,5262
2020-05-19,946.3,958.05,944.0,946.95,866
2020-05-20,959.05,967.05,949.5,964.35,299
2020-05-21,979.8,979.8,935.6,964.76,695
2020-05-22,958.65,968.0,951.55,953.14,875
2020-05-26,965.0,972.3,952.0,954.84,7760
2020-05-27,955.0,990.6,955.0,988.7,289
2020-05-28,988.0,1004.27,983.69,999.88,12801
2020-05-29,991.23,1010.45,991.23,1009.97,8331
2020-06-01,1016.95,1053.8,1016.95,1043.65,2217
2020-06-02,1042.15,1057.03,1042.15,1056.33,675
2020-06-03,1061.55,1080.99,1050.01,1063.95,794
2020-06-04,1078.0,1085.0,1054.4,1060.91,1110
2020-06-05,1076.0,1132.8,1065.7,1077.15,3018
2020-06-08,1083.76,1099.1,1075.95,1077.77,10031
2020-06-09,1078.0,1091.53,1061.8,1062.75,739
2020-06-10,1067.2,1107.5,1065.1,1078.7,520
2020-06-11,1085.0,1097.95,1051.1,1054.42,508
2020-06-12,1043.0,1055.3,1000.0,1051.23,4971
2020-06-15,1051.23,1051.4,1035.0,1041.58,473
2020-06-16,1256.6,1256.6,1039.75,1055.34,179
2020-06-17,1048.7,1055.0,1042.0,1042.26,197
2020-06-18,1050.65,1071.0,1043.2,1068.98,329
2020-06-19,1068.98,1085.0,1068.55,1085.0,202
2020-06-22,1081.94,1127.0,1081.94,1100.66,301
2020-06-23,1100.0,1120.0,1100.0,1106.26,16972
2020-06-24,1110.0,1115.0,1091.0,1095.91,343
2020-06-25,1088.23,1096.55,1085.0,1087.96,1371
2020-06-26,1131.5,1131.5,1091.75,1101.19,544
2020-06-29,1090.0,1096.75,1083.2,1096.75,3848
2020-06-30,1097.0,1103.5,1087.95,1091.69,8210
2020-07-01,1135.4,1143.0,1102.7,1108.77,1221
2020-07-02,1113.5,1125.05,1113.5,1122.75,476
2020-07-03,1122.76,1129.69,1119.65,1124.75,118531
2020-07-06,1128.8,1148.17,1128.8,1144.94,816
2020-07-07,1138.2,1148.05,1134.65,1142.98,10664
2020-07-08,1145.55,1154.6,1133.35,1138.16,1064
2020-07-09,1140.0,1150.75,1140.0,1148.13,9181
2020-07-10,1150.0,1152.0,1140.0,1148.32,837
2020-07-13,1125.65,1183.8,1125.65,1145.2,436
2020-07-14,1140.01,1193.3,1125.0,1131.11,4617
2020-07-15,1150.54,1173.5,1129.5,1133.06,1514
2020-07-16,1135.85,1145.94,1129.52,1142.08,118
2020-07-17,1143.0,1157.2,1142.43,1155.7,822
2020-07-20,1159.34,1174.35,1156.5,1168.88,4886
2020-07-21,1173.89,1187.0,1173.32,1185.91,11716
2020-07-22,1179.77,1191.75,1175.04,1185.77,1057
2020-07-23,1190.0,1196.8,1185.81,1196.67,1288
2020-07-24,1156.85,1189.95,1156.85,1189.95,536
2020-07-27,1199.99,1200.0,1182.0,1186.25,260
2020-07-28,1180.0,1203.4,1180.0,1198.95,646
2020-07-29,1200.0,1202.6,1191.16,1195.6,214
2020-07-30,1200.9,1202.95,1175.46,1177.3,2273
2020-07-31,1184.51,1188.7,1176.4,1184.08,204
2020-08-03,1166.01,1174.1,1160.02,1164.55,372
2020-08-04,1158.11,1178.7,1158.1,1174.49,77292
2020-08-05,1177.25,1196.45,1177.25,1185.99,519
2020-08-06,1190.6,1198.68,1182.35,1185.91,465
2020-08-07,1185.91,1197.48,1184.4,1195.0,179
2020-08-10,1198.31,1208.21,1198.3,1198.3,255
2020-08-11,1199.82,1211.96,1199.82,1209.3,581
2020-08-12,1200.88,1207.8,1194.1,1207.45,249
2020-08-13,1210.4,1211.16,1196.6,1199.98,752
2020-08-14,1210.0,1211.35,1189.0,1194.58,369
2020-08-17,1197.59,1204.0,1194.0,1201.24,424
2020-08-18,1193.77,1216.1,1193.62,1213.6,15590
2020-08-19,1226.0,1383.66,1214.05,1216.05,20462
2020-08-20,1226.0,1226.0,1198.2,1204.61,9715
2020-08-21,1211.0,1214.27,1207.8,1207.87,402
2020-08-24,1213.25,1226.0,1213.25,1222.27,1094
2020-08-25,1223.05,1226.1,1214.6,1223.74,200
2020-08-26,1223.39,1227.1,1219.3,1227.1,322
2020-08-27,1231.3,1237.5,1225.01,1227.44,760
2020-08-28,1232.95,1245.11,1232.95,1241.0,862
2020-08-31,1240.5,1255.3,1210.0,1217.41,13268
2020-09-01,1200.64,1232.33,1200.64,1227.0,723
2020-09-02,1227.0,1227.7,1222.94,1226.05,163
2020-09-03,1225.65,1231.87,1225.65,1230.0,345
2020-09-04,1220.0,1221.1,1208.0,1208.67,855
2020-09-07,1202.97,1209.79,1198.8,1205.78,11373
2020-09-08,1212.36,1218.65,1201.0,1206.76,277
2020-09-09,1199.17,1202.56,1192.36,1198.01,7350
2020-09-10,1207.66,1217.85,1205.45,1214.14,2164
2020-09-11,1213.75,1219.35,1213.75,1218.23,1959
2020-09-14,1221.62,1228.9,1215.85,1216.79,259
2020-09-15,1221.84,1224.55,1217.15,1221.15,293
2020-09-16,1225.05,1233.45,1224.4,1233.45,101
2020-09-17,1229.68,1229.68,1219.7,1223.22,434
2020-09-18,1229.1,1236.35,1228.05,1228.95,830
2020-09-21,1228.12,1228.45,1192.8,1201.21,517
2020-09-22,1200.0,1200.0,1182.0,1186.62,2214
2020-09-23,1198.4,1198.4,1177.15,1189.09,185
2020-09-24,1180.05,1180.05,1150.0,1153.98,1494
2020-09-25,1166.17,1179.61,1160.31,1179.42,158
2020-09-28,1184.9,1198.7,1184.9,1197.2,78
2020-09-29,1201.6,1201.6,1196.25,1200.15,63706
2020-09-30,1197.5,1200.9,1194.45,1200.55,108
2020-10-01,1213.45,1219.55,1206.72,1213.49,462
2020-10-05,1224.15,1231.25,1222.52,1229.0,315
2020-10-06,1236.0,1238.1,1228.2,1237.61,219
2020-10-07,1235.85,1250.0,1235.85,1249.99,2402
2020-10-08,1249.0,1267.76,1249.0,1254.05,2221
2020-10-09,1366.9,1366.9,1253.13,1269.12,2762
2020-10-12,1279.87,1279.87,1264.01,1272.9,411
2020-10-13,1222.0,1274.82,1183.8,1271.0,159
2020-10-14,1262.83,1268.15,1255.8,1264.69,74
2020-10-15,1268.98,1278.0,1247.0,1247.0,687
2020-10-16,1250.0,1257.2,1245.2,1256.35,2942
2020-10-19,1255.58,1268.78,1255.58,1262.21,1669
2020-10-20,1262.3,1273.19,1262.3,1263.08,249
2020-10-21,1263.08,1278.8,1257.83,1270.42,207
2020-10-22,1268.19,1268.25,1262.65,1263.5,321
2020-10-23,1265.8,1275.75,1265.8,1275.74,2895
2020-10-26,1390.6,1390.6,1253.0,1258.38,1137
2020-10-27,1249.0,1269.75,1249.0,1269.7,87
2020-10-28,1270.1,1271.2,1254.0,1255.46,2132
2020-10-29,1248.34,1251.0,1241.95,1246.47,827
2020-10-30,1358.7,1358.7,1233.39,1245.29,3104
2020-11-02,1245.29,1252.2,1238.6,1248.31,319
2020-11-03,1253.43,1265.1,1253.43,1260.58,2713
2020-11-04,1259.08,1272.55,1259.08,1268.5,110
2020-11-05,1280.31,1293.0,1280.31,1293.0,893
2020-11-06,1293.0,1310.95,1291.95,1308.38,3829
2020-11-09,1315.42,1330.0,1315.42,1326.44,4806
2020-11-10,1328.56,1350.0,1312.77,1345.64,1150
2020-11-11,1348.4,1365.6,1345.65,1365.0,680
2020-11-12,1362.87,1362.87,1349.05,1350.98,30688
2020-11-13,1350.0,1361.5,1349.35,1355.09,539
2020-11-17,1370.0,1375.45,1363.4,1369.44,971
2020-11-18,1375.0,1382.5,1368.21,1374.4,3688
2020-11-19,1374.0,1385.5,1359.55,1364.7,331
2020-11-20,1370.0,1375.65,1358.0,1374.47,13142
2020-11-23,1375.65,1384.9,1351.0,1382.05,304
2020-11-24,1385.91,1393.95,1383.55,1387.9,794
2020-11-25,1391.52,1400.0,1370.4,1373.94,716
2020-11-26,1366.5,1382.1,1364.65,1380.53,826
2020-11-27,1390.0,1390.0,1376.85,1389.0,277
2020-12-01,1388.1,1400.0,1387.0,1400.0,2806
2020-12-02,1395.65,1400.0,1383.55,1399.8,1606
2020-12-03,1400.0,1409.4,1399.16,1403.4,448
2020-12-04,1406.0,1418.58,1404.2,1416.25,2536
2020-12-07,1407.87,1428.8,1407.87,1420.72,807
2020-12-08,1431.7,1436.6,1421.03,1432.91,925
2020-12-09,1432.25,1442.91,1432.25,1442.91,15819
2020-12-10,1435.0,1444.14,1427.25,1434.6,356
2020-12-11,1430.0,1452.1,1430.0,1436.52,2355
2020-12-14,1446.0,1446.0,1439.6,1441.3,221
2020-12-15,1434.93,1450.91,1434.93,1445.0,220
2020-12-16,1449.7,1459.0,1449.7,1459.0,2427
2020-12-17,1463.49,1470.5,1460.7,1467.85,297
2020-12-18,1460.11,1470.52,1458.8,1469.18,1448
2020-12-21,1464.64,1470.93,1403.1,1424.81,1878
2020-12-22,1427.58,1440.8,1413.75,1434.28,813
2020-12-23,1443.0,1454.37,1443.0,1454.23,342
2020-12-24,1462.08,1467.3,1455.4,1462.56,1119
2020-12-28,1469.9,1480.0,1469.8,1480.0,409
2020-12-29,1487.45,1490.95,1483.0,1485.0,2359
2020-12-30,1486.83,1489.54,1479.45,1489.0,206
2020-12-31,1481.71,1493.31,1481.71,1490.0,273
2021-01-01,1490.0,1500.6,1482.0,1500.0,2525
2021-01-04,1493.8,1510.0,1491.15,1509.32,533
2021-01-05,1504.64,1515.0,1373.5,1510.84,424
2021-01-06,1515.0,1519.63,1500.01,1514.01,251
2021-01-07,1520.0,1520.0,1510.0,1511.66,420
2021-01-08,1521.26,1534.39,1516.0,1530.5,497
2021-01-11,1527.7,1565.0,1527.7,1548.59,2320
2021-01-12,1544.88,1560.0,1537.4,1557.08,470
2021-01-13,1562.0,1564.65,1549.05,1554.41,196
2021-01-14,1559.1,1559.1,1542.51,1556.49,389
2021-01-15,1557.0,1557.0,1532.75,1547.42,4146
2021-01-18,1543.84,1543.84,1522.8,1525.51,1879
2021-01-19,1526.0,1550.5,1522.5,1549.81,247
2021-01-20,1555.2,1563.2,1550.05,1560.32,805
2021-01-21,1566.0,1576.05,1550.45,1551.69,2947
2021-01-22,1544.6,1559.5,1536.5,1541.26,528
2021-01-25,1531.61,1553.49,1513.55,1525.2,876
2021-01-27,1524.02,1525.25,1494.0,1498.39,21033
2021-01-28,1492.4,1494.6,1466.5,1481.38,2453
2021-01-29,1496.09,1503.06,1460.0,1470.96,2800
2021-02-01,1475.7,1532.64,1466.0,1522.05,2528
2021-02-02,1531.14,1566.64,1531.14,1565.82,1967
2021-02-03,1564.96,1587.0,1558.95,1571.85,1310
2021-02-04,1617.0,1619.0,1543.6,1589.28,377
2021-02-05,1595.94,1600.0,1563.65,1593.8,3442
2021-02-08,1600.0,1619.95,1568.9,1614.79,2060
2021-02-09,1620.0,1629.8,1603.06,1616.67,667
2021-02-10,1667.0,1681.3,1600.0,1608.01,214
2021-02-11,1619.04,1621.55,1593.51,1613.79,1676
2021-02-12,1581.55,1630.4,1581.55,1617.85,276
2021-02-15,1634.5,1639.93,1613.38,1637.33,540
2021-02-16,1635.0,1650.0,1630.0,1640.11,2300
2021-02-17,1634.85,1639.8,1625.0,1629.11,256
2021-02-18,1632.29,1650.0,1610.0,1612.73,503
2021-02-19,1614.03,1620.5,1592.95,1604.01,471
2021-02-22,1668.2,1668.2,1570.0,1577.5,1897
2021-02-23,1577.0,1591.0,1574.3,1574.5,1449
2021-02-24,1583.4,1716.2,1540.0,1605.9,89
2021-02-25,1595.62,1630.0,1595.62,1613.6,566
2021-02-26,1614.0,1614.0,1563.0,1584.43,3406
2021-03-01,1586.87,1599.1,1570.0,1580.37,1452
2021-03-02,1612.0,1612.0,1580.0,1590.25,358
2021-03-03,1540.0,1636.05,1535.6,1623.07,1143
2021-03-04,1622.75,1625.6,1570.0,1575.61,2854
2021-03-05,1575.15,1584.12,1553.0,1560.62,432
2021-03-08,1560.62,1575.1,1558.0,1564.15,443
2021-03-09,1565.98,1591.59,1558.7,1569.78,184
2021-03-10,1600.18,1600.18,1570.5,1576.8,451
2021-03-12,1589.35,1597.35,1560.0,1567.22,794
2021-03-15,1562.84,1562.84,1542.0,1555.21,13668
2021-03-16,1575.0,1576.7,1556.0,1559.47,563
2021-03-17,1566.0,1573.17,1540.0,1542.81,13831
2021-03-18,1589.09,1589.09,1515.5,1519.1,605
2021-03-19,1519.1,1544.0,1503.1,1543.02,605
2021-03-22,1544.0,1545.6,1521.8,1540.35,1380
2021-03-23,1547.6,1551.7,1529.25,1544.37,173
2021-03-24,1538.95,1538.95,1517.95,1520.99,7859
2021-03-25,1517.49,1535.1,1492.0,1498.89,2353
2021-03-26,1502.0,1538.0,1502.0,1515.07,399
2021-03-30,1530.0,1573.57,1525.85,1538.64,566
2021-03-31,1538.95,1571.97,1520.6,1528.47,489
2021-04-01,1543.1,1576.0,1541.0,1561.4,157
2021-04-05,1592.65,1592.65,1513.0,1531.18,1165
2021-04-06,1540.0,1570.0,1498.9,1526.65,387
2021-04-07,1525.81,1570.0,1525.81,1553.0,240
2021-04-08,1541.15,1564.8,1541.15,1545.55,3597
2021-04-09,1544.25,1570.0,1542.0,1551.7,191
2021-04-12,1489.6,1582.75,1412.0,1516.7,5093
2021-04-13,1526.0,1536.0,1491.0,1514.2,572
2021-04-15,1540.0,1541.0,1498.95,1511.93,331
2021-04-16,1510.55,1535.35,1510.55,1528.23,173
2021-04-19,1540.0,1541.23,1477.95,1498.12,1419
2021-04-20,1528.08,1539.6,1482.45,1489.49,864
2021-04-22,1459.75,1519.3,1459.75,1497.0,351
2021-04-23,1497.0,1510.45,1488.5,1488.72,171
2021-04-26,1491.38,1520.0,1491.38,1514.05,354
2021-04-27,1511.35,1530.9,1511.35,1526.48,418
2021-04-28,1557.01,1557.01,1529.55,1542.21,339
2021-04-29,1545.8,1560.1,1539.25,1549.74,289
2021-04-30,1540.75,1560.0,1530.0,1530.32,496
2021-05-03,1530.32,1532.3,1507.6,1531.96,546
2021-05-04,1531.96,1536.55,1514.25,1516.52,369
2021-05-05,1535.44,1535.59,1515.0,1529.99,408
2021-05-06,1535.0,1535.0,1528.0,1533.47,47
2021-05-07,1535.0,1550.1,1535.0,1549.22,359
2021-05-10,1549.22,1564.0,1548.45,1549.98,263
2021-05-11,1538.95,1556.1,1538.95,1539.78,676
2021-05-12,1530.6,1545.9,1530.6,1537.65,251
2021-05-14,1535.8,1538.15,1505.6,1536.54,591
2021-05-17,1598.0,1598.0,1533.8,1561.09,193
2021-05-18,1584.29,1584.29,1560.0,1570.39,478
2021-05-19,1576.0,1581.7,1551.64,1572.67,1877
2021-05-20,1573.34,1573.34,1543.6,1558.97,287
2021-05-21,1577.29,1577.86,1556.45,1576.15,464
2021-05-24,1593.5,1595.0,1562.03,1585.0,637
2021-05-25,1588.0,1598.89,1579.6,1593.81,404
2021-05-26,1595.0,1599.0,1583.1,1588.9,4033
2021-05-27,1595.75,1601.0,1588.0,1594.98,1333
2021-05-28,1600.0,1613.4,1599.95,1609.25,1093
2021-05-31,1591.34,1645.0,1591.34,1617.43,401
2021-06-01,1620.0,1636.15,1608.6,1632.35,1044
2021-06-02,1630.29,1635.0,1603.6,1625.13,468
2021-06-03,1640.68,1693.3,1628.2,1632.75,1857
2021-06-04,1641.8,1646.0,1620.4,1643.25,1958
2021-06-07,1625.46,1668.0,1625.46,1649.77,776
2021-06-08,1682.8,1682.8,1635.55,1650.0,270
2021-06-09,1652.85,1655.0,1627.3,1636.93,486
2021-06-10,1644.45,1650.95,1637.0,1650.91,322
2021-06-11,1641.1,1660.0,1641.1,1653.49,2942
2021-06-14,1677.97,1689.73,1625.76,1658.0,693
2021-06-15,1691.2,1691.2,1653.25,1661.55,434
2021-06-16,1697.65,1697.65,1650.0,1650.02,250
2021-06-17,1648.95,1660.04,1640.0,1640.94,1246
2021-06-18,1675.37,1675.37,1620.0,1641.43,2403
2021-06-21,1603.6,1651.9,1603.6,1644.37,417
2021-06-22,1654.8,1666.55,1628.05,1648.23,452
2021-06-23,1644.36,1657.04,1643.5,1648.58,127
2021-06-24,1668.0,1682.1,1650.02,1650.14,1287
2021-06-25,1683.15,1683.15,1646.4,1664.55,106
2021-06-28,1664.55,1666.9,1649.15,1652.16,360
2021-06-29,1695.6,1695.6,1629.95,1650.32,325
2021-06-30,1683.35,1683.35,1640.1,1650.75,199
2021-07-01,1654.2,1654.2,1640.0,1648.85,249
2021-07-02,1660.2,1660.2,1633.75,1643.0,10500
2021-07-05,1688.3,1726.5,1651.0,1656.59,3049
2021-07-06,1662.65,1668.3,1650.1,1660.86,704
2021-07-07,1664.4,1665.0,1658.95,1665.0,157
2021-07-08,1671.5,1698.3,1635.6,1652.11,454
2021-07-09,1652.11,1664.4,1637.95,1640.01,268
2021-07-12,1640.0,1659.05,1632.0,1647.6,297
2021-07-13,1663.09,1663.09,1644.75,1651.4,321
2021-07-14,1664.4,1664.4,1639.2,1663.84,1959
2021-07-15,1664.0,1674.97,1657.95,1672.85,1173
2021-07-16,1679.0,1679.0,1652.0,1670.0,181
2021-07-19,1670.0,1670.0,1636.6,1647.8,2075
2021-07-20,1657.01,1657.01,1638.95,1641.85,312
2021-07-22,1638.95,1662.75,1638.95,1661.86,385
2021-07-23,1667.53,1670.45,1652.1,1667.41,1051
2021-07-26,1679.0,1679.0,1638.95,1656.64,890
2021-07-27,1679.0,1679.0,1640.0,1655.3,391
2021-07-28,1688.45,1688.45,1630.0,1648.7,362
2021-07-29,1648.7,1656.0,1648.0,1650.62,51
2021-07-30,1655.8,1663.15,1652.7,1659.48,287
2021-08-02,1667.3,1672.1,1648.95,1662.34,942
2021-08-03,1666.0,1697.25,1664.2,1696.33,544
2021-08-04,1662.4,1718.12,1662.4,1696.6,2486
2021-08-05,1694.0,1716.35,1694.0,1716.31,2502
2021-08-06,1768.3,1768.3,1695.68,1708.36,243
2021-08-09,1742.55,1742.55,1700.0,1708.56,411
2021-08-10,1715.0,1720.0,1708.56,1712.0,415
2021-08-11,1746.0,1746.0,1698.1,1712.79,1412
2021-08-12,1720.0,1721.6,1705.9,1720.53,1586
2021-08-13,1726.0,1731.75,1716.3,1729.7,82
2021-08-16,1693.6,1764.3,1693.6,1732.05,239
2021-08-17,1735.85,1742.0,1725.0,1734.0,301
2021-08-18,1740.0,1755.65,1740.0,1743.07,328
2021-08-20,1777.93,1777.93,1718.6,1727.97,305
2021-08-23,1762.55,1762.55,1718.95,1733.41,315
2021-08-24,1738.25,1747.45,1727.15,1740.46,363
2021-08-25,1746.0,1765.0,1719.95,1748.57,2006
2021-08-26,1777.0,1777.0,1737.4,1741.33,2892
2021-08-27,1748.6,1756.05,1740.1,1748.78,767
2021-08-30,1779.0,1783.8,1701.73,1775.85,1259
2021-08-31,1846.9,1846.9,1775.85,1785.54,475
2021-09-01,1821.25,1821.25,1790.65,1792.0,941
2021-09-02,1827.85,1827.85,1790.0,1805.0,348
2021-09-03,1768.9,1825.0,1768.9,1812.51,616
2021-09-06,1751.14,1849.0,1721.35,1829.08,630
2021-09-07,1829.08,1830.45,1795.6,1825.7,584
2021-09-08,1862.0,1862.0,1800.0,1827.34,571
2021-09-09,1836.0,1839.2,1801.0,1823.86,398
2021-09-13,1833.1,1833.1,1810.1,1826.05,231
2021-09-14,1839.2,1848.12,1818.0,1825.4,1686
2021-09-15,1783.53,1842.45,1751.15,1836.5,223
2021-09-16,1849.9,1850.0,1831.2,1842.69,302
2021-09-17,1850.0,1869.9,1840.4,1843.01,565
2021-09-20,1880.0,1897.91,1805.6,1825.89,360
2021-09-21,1894.89,1953.7,1789.4,1874.74,2393
2021-09-22,1912.25,1912.25,1840.0,1848.91,370
2021-09-23,1850.0,1869.0,1830.0,1867.12,910
2021-09-24,1904.5,1904.5,1792.4,1880.28,241
2021-09-27,1910.97,2049.5,1805.1,1891.43,1421
2021-09-28,1929.3,2240.0,1866.1,2086.12,1210
2021-09-29,1875.5,2084.96,1829.95,1859.55,3746
2021-09-30,1895.0,1895.0,1850.0,1852.4,388
2021-10-01,1829.0,1863.0,1829.0,1845.61,612
2021-10-04,1850.0,2085.5,1850.0,1943.07,1357
2021-10-05,1925.0,1939.25,1855.95,1869.69,1055
2021-10-06,1874.0,1923.3,1855.0,1855.46,527
2021-10-07,1892.57,1892.57,1856.1,1871.0,225
2021-10-08,1865.0,1887.55,1865.0,1874.25,865
2021-10-11,1875.0,1915.0,1860.9,1883.7,1012
2021-10-12,1921.4,1921.4,1873.3,1887.5,30996
2021-10-13,1890.9,1915.0,1890.7,1906.7,764
2021-10-14,1900.0,1955.0,1900.0,1935.83,463
2021-10-18,2039.51,2039.51,1923.3,1947.1,655
2021-10-19,1968.2,1992.12,1935.0,1936.77,681
2021-10-20,1975.55,1975.55,1900.0,1917.46,523
2021-10-21,1955.85,1955.85,1893.65,1910.18,708
2021-10-22,1916.0,1924.8,1883.8,1899.81,1129
2021-10-25,1890.0,1947.2,1882.9,1906.34,3952
2021-10-26,1914.0,1947.22,1900.0,1919.75,583
2021-10-27,1915.05,1929.8,1913.5,1916.83,727
2021-10-28,1928.9,1928.9,1875.0,1885.24,1439
2021-10-29,1890.0,1890.0,1850.0,1861.58,2325
2021-11-01,1878.9,1896.75,1865.0,1889.9,1035
2021-11-02,1927.7,1927.7,1880.0,1883.55,523
2021-11-03,1910.0,1910.0,1865.0,1875.07,259
2021-11-04,1912.6,1960.0,1880.1,1887.85,355
2021-11-08,1920.0,1920.0,1862.15,1900.0,1220
2021-11-09,1910.24,1910.4,1878.05,1891.0,832
2021-11-10,1899.99,1899.99,1880.0,1891.44,322
2021-11-11,1886.31,1899.9,1871.0,1878.61,367
2021-11-12,1886.0,1900.0,1879.0,1894.28,476
2021-11-15,1910.0,1915.7,1870.0,1909.6,300
2021-11-16,1935.0,1958.9,1885.02,1897.31,6493
2021-11-17,1897.0,1899.8,1873.8,1889.2,4121
2021-11-18,1880.95,1900.0,1865.0,1877.01,683
2021-11-22,1880.55,1933.3,1820.0,1836.43,4902
2021-11-23,1850.0,1850.0,1815.35,1839.56,1806
2021-11-24,1924.6,1924.6,1825.0,1832.06,305
2021-11-25,1849.0,1849.0,1815.5,1843.42,493
