Date,O,H,L,C,V
2018-08-16,124.33,124.82,123.84,123.84,434
2018-08-17,124.01,124.21,123.88,123.98,263
2018-08-20,124.0,125.34,124.0,125.0,1000
2018-08-21,125.0,125.5,125.0,125.5,1439
2018-08-23,127.0,127.0,125.45,125.8,283
2018-08-24,127.0,127.0,124.76,125.21,286
2018-08-27,127.0,127.0,124.5,126.71,551
2018-08-28,128.0,128.0,127.0,127.16,129
2018-08-29,130.0,130.0,126.78,126.8,671
2018-08-30,128.0,128.0,126.36,126.96,503
2018-08-31,126.93,127.43,126.18,126.18,1929
2018-09-03,128.0,138.5,124.16,127.3,831
2018-09-04,128.0,128.0,124.5,124.5,240
2018-09-05,125.09,125.09,123.4,124.51,4929
2018-09-06,123.0,126.0,119.8,125.2,29936
2018-09-07,126.0,126.0,124.45,125.6,383
2018-09-10,128.0,128.0,124.0,124.36,1004
2018-09-11,128.0,128.0,122.21,122.21,575
2018-09-12,123.0,123.41,122.23,123.41,786
2018-09-14,125.0,125.0,123.8,124.5,1307
2018-09-17,126.0,127.0,123.5,123.54,574
2018-09-18,126.0,126.0,122.48,122.48,603
2018-09-19,122.76,122.86,121.63,121.96,843
2018-09-21,122.86,122.96,117.51,120.39,944
2018-09-24,123.0,123.0,118.66,118.85,842
2018-09-25,120.0,120.0,118.45,119.35,898
2018-09-26,120.0,121.0,119.0,119.82,315
2018-09-27,113.0,120.0,113.0,118.25,86
2018-09-28,120.0,121.0,117.05,117.05,147
2018-10-01,117.6,118.94,116.53,118.94,522
2018-10-03,120.0,120.0,117.85,118.33,325
2018-10-04,117.0,117.0,114.29,114.45,10678
2018-10-05,117.0,117.0,112.5,112.59,299
2018-10-08,115.0,115.0,110.15,111.15,1451
2018-10-09,113.0,113.0,111.32,111.97,3287
2018-10-10,113.0,113.05,112.21,113.0,753
2018-10-11,125.4,125.4,106.8,111.01,1239
2018-10-12,115.0,115.0,112.92,113.51,171
2018-10-15,115.0,115.0,112.38,112.58,350
2018-10-16,115.0,115.0,114.33,114.43,132
2018-10-17,116.0,116.0,113.09,113.09,1149
2018-10-19,113.0,113.0,111.38,111.7,894
2018-10-22,113.0,113.0,111.0,111.0,574
2018-10-23,113.0,113.0,109.51,109.61,9325
2018-10-24,119.0,119.0,110.0,110.0,387
2018-10-25,109.7,109.84,109.42,109.61,2378
2018-10-26,109.0,109.5,108.5,108.67,319
2018-10-29,108.8,110.7,108.8,110.55,1330
2018-10-30,112.0,112.0,110.6,110.6,631
2018-10-31,110.89,112.87,109.88,112.6,2037
2018-11-01,112.0,112.89,112.0,112.88,314
2018-11-02,110.0,114.87,110.0,114.62,553
2018-11-05,117.0,117.0,113.87,114.22,946
2018-11-06,117.0,117.0,114.27,114.71,114
2018-11-07,116.55,116.55,114.75,114.79,2774
2018-11-09,117.0,117.0,114.33,115.11,5505
2018-11-12,117.0,118.0,113.84,113.84,1288
2018-11-13,113.73,114.24,113.39,114.24,467
2018-11-14,117.0,117.0,113.0,114.43,275
2018-11-15,117.0,117.0,114.74,115.1,245
2018-11-16,117.0,117.0,115.14,115.54,435
2018-11-19,118.0,118.0,116.0,116.34,1448
2018-11-20,118.0,118.0,115.7,115.7,1314
2018-11-21,118.0,118.0,114.46,115.11,264
2018-11-22,118.0,118.0,114.53,114.53,186
2018-11-26,115.0,115.0,114.0,115.0,1054
2018-11-27,115.44,115.99,114.79,115.99,219
2018-11-28,117.0,117.0,116.4,116.4,71
2018-11-29,116.4,117.33,116.4,117.33,810
2018-11-30,119.0,119.0,117.46,117.74,802
2018-12-03,118.36,118.36,117.29,118.01,393
2018-12-04,120.0,120.0,117.33,117.33,316
2018-12-05,117.22,117.22,116.36,116.37,412
2018-12-06,120.0,120.0,114.74,114.74,433
2018-12-07,117.0,117.0,114.95,115.0,175
2018-12-10,117.0,117.0,113.15,113.15,616
2018-12-11,113.15,114.16,112.3,114.16,382
2018-12-12,115.0,116.49,115.0,116.32,184
2018-12-13,115.0,117.38,115.0,117.21,356
2018-12-14,117.46,117.46,116.61,116.61,73
2018-12-17,117.8,118.25,117.49,118.25,1120
2018-12-18,118.25,118.25,117.66,118.0,379
2018-12-19,118.4,119.21,118.4,119.21,857
2018-12-20,120.0,120.0,118.48,118.54,501
2018-12-21,118.67,118.67,116.56,116.82,1652
2018-12-24,116.52,116.67,115.51,115.96,699
2018-12-26,115.0,116.71,114.36,116.71,1108
2018-12-27,117.3,117.3,116.59,116.77,1160
2018-12-28,118.0,118.23,117.52,118.23,1960
2018-12-31,119.0,130.1,117.73,117.73,682
2019-01-01,119.0,119.0,117.49,117.49,94
2019-01-02,119.0,120.0,116.9,117.2,273
2019-01-03,124.0,128.0,115.53,115.76,1901
2019-01-04,116.59,116.59,115.53,116.5,237
2019-01-07,120.0,120.0,116.31,116.56,618
2019-01-08,116.74,117.03,116.37,116.9,1071
2019-01-09,118.0,118.0,116.64,117.75,577
2019-01-10,120.0,120.0,117.08,117.49,1268
2019-01-11,117.71,117.71,116.75,116.75,380
2019-01-14,120.0,120.0,115.82,116.13,1327
2019-01-15,120.0,120.0,117.28,117.28,162
2019-01-16,120.0,120.0,117.52,118.07,392
2019-01-17,120.0,120.0,117.32,117.32,153
2019-01-18,118.37,118.37,117.41,117.51,170
2019-01-21,118.4,118.9,117.6,118.14,1318
2019-01-22,120.0,120.0,117.58,117.58,134
2019-01-23,118.26,118.31,117.2,117.22,176
2019-01-24,117.31,117.31,117.0,117.0,1131
2019-01-25,118.25,118.25,116.44,116.44,522
2019-01-28,116.0,116.0,115.0,115.27,791
2019-01-29,115.16,115.27,114.62,114.8,213
2019-01-30,114.4,114.4,112.0,112.0,412
2019-01-31,114.0,116.98,114.0,116.98,264
2019-02-01,117.23,118.18,116.92,118.18,191
2019-02-04,117.14,117.74,116.85,117.74,245
2019-02-05,117.68,118.03,117.32,117.32,878
2019-02-06,117.98,118.73,117.88,118.73,1053
2019-02-07,119.0,123.0,119.0,119.81,184
2019-02-08,119.0,120.0,117.74,117.98,1369
2019-02-11,116.0,117.41,114.7,117.15,671
2019-02-12,116.74,117.3,116.74,117.3,859
2019-02-13,116.92,117.12,116.17,116.17,202
2019-02-14,116.17,116.17,115.46,115.51,1365
2019-02-15,115.59,115.59,114.5,114.97,551
2019-02-18,114.95,114.95,114.35,114.56,775
2019-02-19,115.13,115.39,114.54,115.34,944
2019-02-20,115.07,115.78,114.7,115.78,327
2019-02-21,115.6,116.29,115.58,116.29,70
2019-02-22,116.27,116.52,115.91,116.0,131
2019-02-25,116.0,116.92,116.0,116.86,1281
2019-02-26,116.0,116.89,115.8,116.89,101
2019-02-27,117.3,117.91,116.0,116.61,169
2019-02-28,116.97,117.02,116.67,116.67,276
2019-03-01,117.48,117.53,116.87,117.07,1589
2019-03-05,117.16,118.82,117.16,118.82,887
2019-03-06,118.85,119.7,118.85,119.5,326
2019-03-07,119.0,119.91,119.0,119.15,689
2019-03-08,118.8,119.42,118.8,119.37,1302
2019-03-11,120.53,120.88,120.15,120.88,317
2019-03-12,121.0,122.45,121.0,122.0,818
2019-03-13,121.0,122.5,121.0,122.07,290
2019-03-14,121.0,122.85,121.0,122.06,1316
2019-03-15,122.06,123.45,122.06,123.25,696
2019-03-18,124.1,124.1,122.95,123.19,1609
2019-03-19,123.5,124.01,123.5,123.89,8009
2019-03-20,124.35,124.45,123.97,124.4,1048
2019-03-22,124.5,124.68,123.43,123.5,1599
2019-03-25,125.0,131.5,122.0,122.17,1369
2019-03-26,122.89,123.89,122.21,123.21,331
2019-03-27,125.0,127.0,123.2,123.2,844
2019-03-28,122.0,127.0,122.0,124.65,693
2019-03-29,125.0,126.0,124.56,125.31,1742
2019-04-01,126.0,126.36,125.62,125.81,1571
2019-04-02,126.0,126.15,125.55,126.15,1063
2019-04-03,126.14,126.59,125.33,125.33,460
2019-04-04,125.04,125.49,124.24,125.01,1062
2019-04-05,125.59,125.59,124.99,124.99,364
2019-04-08,127.0,129.0,124.37,125.05,933
2019-04-09,125.26,125.31,124.47,125.0,219
2019-04-10,125.27,125.82,124.7,124.72,429
2019-04-11,127.0,127.0,124.53,124.75,1310
2019-04-12,125.34,125.68,124.65,125.68,139
2019-04-15,126.0,126.0,125.41,126.0,812
2019-04-16,126.1,127.0,126.1,127.0,969
2019-04-18,126.9,126.9,126.27,126.5,1115
2019-04-22,126.5,131.0,124.41,124.7,1845
2019-04-23,124.0,125.45,124.0,124.79,1481
2019-04-24,125.05,125.81,124.9,125.8,15083
2019-04-25,126.5,130.0,123.1,123.17,1543
2019-04-26,123.21,125.0,123.21,124.97,41
2019-04-30,129.0,134.9,124.2,130.85,32074
2019-05-02,130.0,140.0,124.0,125.74,2552
2019-05-03,126.0,132.0,125.7,129.75,528
2019-05-06,129.25,129.25,124.36,124.44,1340
2019-05-07,128.0,140.0,123.01,123.67,3479
2019-05-08,120.0,131.1,113.0,122.07,4259
2019-05-09,121.7,121.94,120.81,121.31,7055
2019-05-10,121.7,121.7,121.01,121.01,424
2019-05-13,121.01,121.37,119.13,119.91,1354
2019-05-14,120.0,121.0,118.99,120.2,2203
2019-05-15,120.0,121.05,119.62,119.67,672
2019-05-16,125.0,125.0,119.9,120.17,483
2019-05-17,121.14,122.44,120.81,122.41,244
2019-05-20,124.27,126.26,124.27,126.26,5452
2019-05-21,126.0,127.0,125.17,125.38,3951
2019-05-22,125.4,125.55,125.01,125.01,428
2019-05-23,127.0,128.38,124.62,124.8,3176
2019-05-24,125.88,127.23,125.38,127.19,1072
2019-05-27,128.0,128.0,127.0,127.86,1890
2019-05-28,128.21,128.21,127.36,127.56,1658
2019-05-29,127.9,127.9,127.0,127.22,252
2019-05-30,127.0,128.21,126.0,127.75,599
2019-05-31,128.0,129.08,127.26,127.91,1380
2019-06-03,127.91,129.06,125.3,129.06,1071
2019-06-04,129.14,129.49,128.84,128.84,337
2019-06-06,128.38,128.38,126.8,127.06,1511
2019-06-07,127.15,127.47,126.32,126.32,1660
2019-06-10,128.24,128.24,127.29,127.33,410
2019-06-11,130.0,133.0,125.34,128.34,646
2019-06-12,127.87,127.92,127.02,127.52,225
2019-06-13,127.24,127.59,126.7,127.59,2010
2019-06-14,127.42,127.47,126.62,126.71,655
2019-06-17,126.72,126.72,125.0,125.13,1545
2019-06-18,125.5,125.59,125.0,125.29,978
2019-06-19,125.75,125.75,124.82,125.58,21600
2019-06-20,125.59,126.05,125.0,125.45,449
2019-06-21,126.38,126.43,125.94,125.94,33
2019-06-24,125.55,125.75,125.15,125.25,800
2019-06-25,125.71,126.01,125.26,126.01,359
2019-06-26,129.0,130.0,126.48,127.03,221
2019-06-27,127.45,127.8,127.0,127.0,968
2019-06-28,127.0,127.38,126.53,126.53,315
2019-07-01,126.69,127.8,126.69,127.65,632
2019-07-02,127.55,127.55,126.64,127.34,144
2019-07-03,127.85,128.3,127.65,128.12,2061
2019-07-04,128.45,128.8,127.8,128.55,4970
2019-07-05,128.63,128.63,126.38,126.55,858
2019-07-08,131.9,131.9,124.25,124.37,6101
2019-07-09,123.7,124.39,123.34,124.3,1538
2019-07-10,124.63,124.63,123.6,123.7,3030
2019-07-11,124.18,124.88,124.18,124.88,3280
2019-07-12,124.5,125.01,124.26,124.35,1671
2019-07-15,124.65,129.0,123.88,124.8,4048
2019-07-16,125.25,125.68,125.09,125.68,558
2019-07-17,125.89,126.0,125.54,125.54,87
2019-07-18,125.7,125.7,124.8,124.91,789
2019-07-19,124.5,124.5,123.0,123.03,742
2019-07-22,125.0,125.45,121.89,122.25,1673
2019-07-23,122.25,122.68,121.64,122.17,367
2019-07-24,122.0,122.0,120.0,121.57,4134
2019-07-25,122.51,122.51,121.03,121.39,837
2019-07-26,122.0,122.0,121.14,121.79,514
2019-07-29,121.79,121.79,120.36,120.48,738
2019-07-30,121.59,121.59,119.56,119.56,591
2019-07-31,119.0,127.9,118.29,119.7,10938
2019-08-01,119.26,119.26,117.4,118.49,1263
2019-08-02,120.0,130.0,118.0,129.56,901
2019-08-05,122.5,122.5,116.57,117.1,7269
2019-08-06,118.07,118.51,117.55,118.35,3163
2019-08-07,118.0,118.56,117.5,117.63,1732
2019-08-08,117.0,119.41,115.2,119.41,189
2019-08-09,119.69,120.91,119.69,120.34,420
2019-08-13,120.0,120.36,117.57,118.06,1670
2019-08-14,118.39,119.09,118.34,118.98,122
2019-08-16,118.56,119.47,118.56,119.16,164
2019-08-19,119.85,120.46,119.06,119.06,544
2019-08-20,119.2,119.2,118.53,118.85,1373
2019-08-21,118.85,119.19,117.9,118.08,540
2019-08-22,118.08,118.08,116.0,116.09,909
2019-08-23,116.0,117.33,115.42,116.56,644
2019-08-26,117.0,119.6,116.56,119.59,747
2019-08-27,120.1,120.51,119.59,120.0,368
2019-08-28,128.0,128.0,117.7,119.59,2234
2019-08-29,119.0,119.23,118.25,118.57,464
2019-08-30,119.24,119.31,118.0,119.04,1810
2019-09-03,119.0,119.0,117.14,117.39,2719
2019-09-04,117.0,117.52,116.29,117.52,396
2019-09-05,117.78,118.29,117.52,117.62,3768
2019-09-06,116.7,120.0,116.7,118.4,160
2019-09-09,119.0,120.0,118.53,119.23,421
2019-09-11,119.23,119.8,119.23,119.8,1995
2019-09-12,121.0,121.0,119.53,119.72,2252
2019-09-13,126.8,126.8,118.75,120.0,1325
2019-09-16,120.0,120.0,119.03,119.3,1344
2019-09-17,110.0,120.0,110.0,117.42,896
2019-09-18,117.66,117.93,117.25,117.66,491
2019-09-19,120.0,123.8,115.91,116.04,2039
2019-09-20,116.34,127.6,116.24,122.01,3637
2019-09-23,128.0,130.0,124.42,127.9,14994
2019-09-24,128.0,128.3,124.89,125.5,3073
2019-09-25,124.43,125.01,123.63,123.63,794
2019-09-26,124.22,125.58,124.22,125.09,1350
2019-09-27,125.19,125.78,124.7,125.3,9937
2019-09-30,126.0,126.0,123.48,124.38,968
2019-10-01,125.06,125.06,122.41,123.29,46014
2019-10-03,122.5,123.03,122.14,122.67,675
2019-10-04,123.09,123.19,121.0,121.11,1420
2019-10-07,121.11,121.42,119.96,120.48,703
2019-10-09,120.7,122.43,120.0,122.43,373
2019-10-10,121.81,121.96,120.97,121.51,1443
2019-10-11,122.53,122.68,121.24,122.33,724
2019-10-14,122.63,123.0,122.63,122.97,1700
2019-10-15,123.05,123.88,122.52,123.37,2886
2019-10-16,122.7,124.27,122.0,124.23,90
2019-10-17,124.25,125.65,124.02,125.37,1031
2019-10-18,125.55,126.65,125.55,126.6,8656
2019-10-22,125.0,127.0,121.0,125.6,1204
2019-10-23,125.25,126.6,125.25,125.91,316
2019-10-24,126.63,126.63,125.05,125.46,265
2019-10-25,126.0,126.18,125.35,125.35,1346
2019-10-29,132.0,132.0,125.0,127.31,4238
2019-10-30,127.31,128.88,127.31,128.74,2549
2019-10-31,128.0,130.0,128.0,128.87,630
2019-11-01,124.0,129.5,124.0,129.11,1438
2019-11-04,134.0,134.0,128.92,129.55,3680
2019-11-05,129.51,129.76,128.69,129.19,1009
2019-11-06,129.0,129.86,128.2,129.86,1790
2019-11-07,129.95,130.01,129.4,130.0,2232
2019-11-08,130.02,130.27,129.22,129.27,319
2019-11-11,129.5,129.5,128.5,128.75,2022
2019-11-13,129.53,129.53,128.3,128.51,1033
2019-11-14,126.5,130.0,123.0,127.97,3990
2019-11-15,130.0,130.0,128.74,129.14,1862
2019-11-18,130.0,130.0,128.22,128.22,1419
2019-11-19,128.7,129.43,128.42,128.87,1123
2019-11-20,129.96,130.21,129.4,129.89,1195
2019-11-21,130.0,130.08,129.0,129.72,1920
2019-11-22,128.84,129.45,128.5,129.15,1138
2019-11-25,129.13,130.65,129.13,130.65,461
2019-11-26,130.7,131.48,130.24,130.43,748
2019-11-27,130.38,131.3,130.12,130.98,1006
2019-11-28,131.0,131.5,130.61,131.03,550
2019-11-29,130.5,131.33,129.8,130.19,1088
2019-12-02,134.0,134.0,130.19,130.85,770
2019-12-03,130.9,132.75,129.4,129.41,197654
2019-12-04,129.0,150.0,129.0,130.82,10217
2019-12-05,131.0,131.39,129.98,130.01,67962
2019-12-06,132.0,132.0,128.71,128.95,704
2019-12-09,129.06,129.32,128.7,129.22,159
2019-12-10,128.37,134.99,128.25,128.25,4050
2019-12-11,123.0,132.0,123.0,128.2,467
2019-12-12,129.37,129.48,129.28,129.48,215
2019-12-13,129.35,130.5,129.35,130.13,612
2019-12-16,135.0,135.0,129.0,130.35,1882
2019-12-17,125.0,131.0,125.0,131.0,225
2019-12-18,131.08,132.24,130.87,131.97,719
2019-12-19,131.5,132.5,131.49,132.4,638
2019-12-20,132.4,132.83,132.05,132.1,397
2019-12-23,133.0,137.0,131.67,131.97,1851
2019-12-24,131.97,132.66,131.97,132.0,427
2019-12-26,132.18,132.18,130.55,130.55,480
2019-12-27,130.71,132.0,130.71,131.44,119
2019-12-30,132.97,132.97,131.59,132.26,130
2019-12-31,132.3,132.3,131.75,131.75,170
2020-01-01,131.93,131.93,131.5,131.5,99
2020-01-02,136.0,136.0,131.01,132.87,484
2020-01-03,132.0,132.63,132.0,132.11,1141
2020-01-06,137.0,137.0,129.7,129.9,2330
2020-01-07,131.0,131.27,129.9,130.29,710
2020-01-08,135.0,135.0,128.2,129.95,361
2020-01-09,128.5,132.0,128.5,132.0,3751
2020-01-10,134.0,134.0,132.04,132.86,10821
2020-01-13,133.0,133.39,132.46,133.0,1898
2020-01-14,133.64,133.65,133.0,133.48,796
2020-01-15,133.73,133.73,132.42,133.25,2088
2020-01-16,133.2,134.13,132.79,133.12,289
2020-01-17,134.7,134.7,133.0,133.36,1136
2020-01-20,133.0,140.0,130.0,137.55,1232
2020-01-21,136.01,136.01,131.25,131.84,5526
2020-01-22,132.7,132.7,130.79,131.0,1427
2020-01-23,131.61,133.0,131.3,132.7,46069
2020-01-24,132.0,132.82,132.0,132.53,466
2020-01-27,132.33,132.64,131.55,131.66,2377
2020-01-28,131.55,131.85,130.7,131.15,2385
2020-01-29,131.86,132.12,130.95,131.81,3078
2020-01-30,131.0,131.25,130.3,130.39,1590
2020-01-31,130.0,130.74,129.5,129.94,1712
2020-02-03,126.01,127.35,126.01,126.88,1757
2020-02-04,127.6,129.75,127.6,129.75,397
2020-02-05,129.8,130.37,129.64,130.35,2497
2020-02-06,132.0,132.0,129.01,131.04,562
2020-02-07,130.76,131.73,130.6,131.42,648
2020-02-10,131.0,131.0,130.0,130.96,2437
2020-02-11,130.01,131.75,130.01,131.4,444
2020-02-12,131.46,132.3,131.46,131.63,779
2020-02-13,131.4,132.0,131.02,132.0,1394
2020-02-14,132.23,136.0,130.78,134.03,94305
2020-02-17,133.0,133.0,129.98,130.48,3693
2020-02-18,129.84,129.88,129.0,129.63,2748
2020-02-19,129.0,131.31,129.0,130.8,993
2020-02-20,131.41,131.67,131.0,131.0,317
2020-02-24,130.25,130.25,128.25,128.54,2664
2020-02-25,128.54,134.0,127.82,128.01,1621
2020-02-26,130.0,130.0,126.0,126.71,2330
2020-02-27,126.72,126.72,125.05,126.09,1497
2020-02-28,126.51,126.51,121.51,121.8,10180
2020-03-02,122.01,123.93,120.08,121.01,4282
2020-03-03,126.0,126.5,120.45,122.93,3438
2020-03-04,123.7,125.5,120.5,122.1,520
2020-03-05,122.75,123.72,121.59,122.77,2212
2020-03-06,122.0,128.15,119.5,126.84,2956
2020-03-09,123.0,128.0,111.5,117.92,23787
2020-03-11,129.0,132.5,113.8,127.73,12963
2020-03-12,112.5,129.0,103.52,105.76,62161
2020-03-13,105.0,126.5,102.2,125.51,4394
2020-03-16,112.1,124.7,112.0,123.81,12143
2020-03-17,117.0,129.0,117.0,120.39,6136
2020-03-18,116.0,119.75,116.0,119.67,4008
2020-03-19,115.0,116.5,115.0,116.5,459
2020-03-20,110.0,110.55,110.0,110.5,179
2020-03-23,107.8,107.8,107.5,107.8,1231
2020-03-24,110.0,113.86,102.5,113.0,3096
2020-03-26,101.85,101.85,101.85,101.85,2392
2020-03-27,103.9,108.12,103.9,105.53,1084
2020-03-30,106.0,112.51,106.0,112.51,818
2020-03-31,112.5,112.7,112.0,112.7,1037
2020-04-01,108.36,108.36,108.36,108.36,36
2020-04-03,108.4,112.53,108.4,112.51,161
2020-04-07,108.33,108.33,108.33,108.33,216
2020-04-08,106.24,106.24,106.24,106.24,2525
2020-04-09,115.16,115.16,105.0,111.62,11427
2020-04-13,111.0,114.75,105.0,109.5,7391
2020-04-15,111.0,111.0,105.58,110.5,2919
2020-04-16,116.0,116.0,109.0,110.94,860
2020-04-17,111.0,116.0,110.0,112.0,1623
2020-04-20,115.0,118.51,108.01,112.0,1420
2020-04-21,112.0,112.0,107.0,111.16,1285
2020-04-22,110.7,110.7,107.01,109.74,1093
2020-04-23,111.5,111.5,110.69,111.45,1344
2020-04-24,112.0,118.0,109.0,111.3,1200
2020-04-27,115.0,115.0,109.36,110.32,1573
2020-04-28,114.0,114.0,110.5,112.0,4230
2020-04-29,113.99,113.99,112.5,113.17,1340
2020-04-30,113.5,113.5,90.1,107.32,20068
2020-05-04,108.4,111.26,98.59,104.11,11823
2020-05-05,109.99,110.0,102.09,106.7,1200
2020-05-06,109.48,109.48,106.0,108.78,3164
2020-05-07,109.0,109.0,104.0,107.79,1142
2020-05-08,109.39,110.0,104.1,109.0,2839
2020-05-11,110.0,111.0,103.0,107.07,4914
2020-05-12,109.0,110.75,105.03,106.13,1576
2020-05-13,107.1,109.95,103.9,107.15,6435
2020-05-14,106.21,108.5,106.0,107.41,1643
2020-05-15,104.59,105.59,100.5,103.54,9660
2020-05-18,107.7,107.7,104.0,104.58,1261
2020-05-19,110.0,110.0,103.5,107.97,2950
2020-05-20,103.7,107.89,103.01,107.0,1137
2020-05-21,107.89,107.94,104.14,106.0,269
2020-05-22,106.0,109.2,98.5,99.27,71949
2020-05-26,99.3,102.93,99.2,99.97,3957
2020-05-27,99.01,101.3,99.0,101.0,4919
2020-05-28,99.01,103.79,99.0,103.2,4951
2020-05-29,103.2,104.87,102.5,103.85,1122
2020-06-01,106.42,108.0,104.27,107.4,6154
2020-06-02,107.8,108.5,107.4,107.85,10666
2020-06-03,109.0,110.7,103.65,110.2,60343
2020-06-04,110.0,110.2,109.0,109.84,1980
2020-06-05,109.8,111.45,109.32,111.39,3139
2020-06-08,111.39,117.7,110.0,111.63,6339
2020-06-09,111.85,112.66,110.0,110.0,1977
2020-06-10,109.0,112.88,105.3,110.78,1353
2020-06-11,110.65,111.0,108.25,109.02,2489
2020-06-12,106.89,109.7,105.52,109.26,1675
2020-06-15,108.0,108.9,107.01,108.02,1966
2020-06-16,108.9,109.9,107.34,108.66,1196
2020-06-17,108.05,109.5,108.0,109.5,1753
2020-06-18,110.0,112.5,108.0,110.03,1275
2020-06-19,108.2,112.0,108.2,111.72,1386
2020-06-22,111.72,113.0,110.9,112.36,5404
2020-06-23,112.0,114.7,111.99,114.35,5586
2020-06-24,115.77,115.77,109.31,113.67,6822
2020-06-25,115.94,118.3,112.0,112.93,1994
2020-06-26,116.9,135.02,112.53,121.25,94620
2020-06-29,121.0,121.25,112.25,113.03,16555
2020-06-30,116.0,116.0,107.1,113.35,7050
2020-07-01,114.0,114.14,112.05,113.57,3062
2020-07-02,116.0,119.0,113.4,114.78,12707
2020-07-03,114.78,115.5,112.01,115.32,41471
2020-07-06,115.2,118.0,115.2,117.33,4283
2020-07-07,115.0,118.0,115.0,117.18,2630
2020-07-08,117.99,118.0,115.71,117.33,3389
2020-07-09,117.99,118.05,116.65,118.0,2191
2020-07-10,117.99,118.0,115.7,117.57,2931
2020-07-13,116.0,118.74,115.12,117.61,1733
2020-07-14,116.11,117.97,115.01,116.04,2854
2020-07-15,117.1,118.0,116.1,116.94,1486
2020-07-16,117.5,117.58,115.53,116.41,1396
2020-07-17,116.4,117.6,115.12,117.58,16533
2020-07-20,117.6,119.9,117.6,118.96,6978
2020-07-21,119.9,121.25,117.02,120.85,3488
2020-07-22,120.0,121.25,119.95,120.36,4811
2020-07-23,120.85,121.5,120.6,121.18,771
2020-07-24,123.5,123.5,115.11,120.62,3346
2020-07-27,120.0,121.82,120.0,121.28,1481
2020-07-28,120.0,122.0,119.0,121.7,52886
2020-07-29,120.15,122.5,120.15,121.88,4994
2020-07-30,121.5,122.2,120.68,121.09,5271
2020-07-31,120.01,121.45,119.5,120.44,1381
2020-08-03,121.89,121.99,119.0,119.35,1256
2020-08-04,123.5,127.0,119.5,120.15,7211
2020-08-05,121.3,122.44,121.1,121.15,197247
2020-08-06,122.0,122.7,121.26,122.21,4559
2020-08-07,125.0,125.0,121.2,122.3,954
2020-08-10,124.5,124.5,122.41,122.7,3670
2020-08-11,123.99,124.2,121.25,123.26,1389
2020-08-12,123.2,123.6,122.3,123.5,1490
2020-08-13,123.99,124.25,122.42,123.55,2122
2020-08-14,123.25,124.14,121.35,122.23,2218
2020-08-17,122.23,122.8,122.2,122.67,3926
2020-08-18,122.01,124.19,122.01,124.11,2604
2020-08-19,126.0,126.0,122.0,124.53,31925
2020-08-20,135.7,135.7,122.1,123.97,1560
2020-08-21,124.0,124.75,123.7,124.71,2084
2020-08-24,124.71,125.5,124.12,125.26,2413
2020-08-25,124.7,125.4,123.5,125.07,1890
2020-08-26,124.77,125.72,124.62,125.05,3065
2020-08-27,125.05,126.8,125.05,125.91,1524
2020-08-28,125.95,127.48,122.05,127.06,1601
2020-08-31,127.15,128.5,123.25,123.7,3430
2020-09-01,128.6,128.6,120.0,125.0,1485
2020-09-02,125.25,125.75,124.15,125.33,3671
2020-09-03,126.5,148.25,119.1,125.78,8847
2020-09-04,126.0,127.24,122.93,124.02,3100
2020-09-07,124.0,124.2,122.71,122.99,1249
2020-09-08,122.7,124.9,122.0,123.02,1281
2020-09-09,123.6,124.11,119.1,121.9,2058
2020-09-10,121.9,124.11,121.3,124.07,2684
2020-09-11,123.0,125.0,122.11,124.58,2303
2020-09-14,124.0,126.0,123.7,124.42,2305
2020-09-15,123.7,125.54,123.7,125.25,3611
2020-09-16,125.55,126.0,124.71,125.98,1656
2020-09-17,127.0,127.0,124.7,125.77,1355
2020-09-18,126.9,127.0,123.83,125.3,2651
2020-09-21,123.0,128.1,123.0,124.06,2640
2020-09-22,129.0,129.0,120.31,121.3,5572
2020-09-23,122.2,122.35,120.75,121.0,2129
2020-09-24,121.5,121.5,118.2,118.96,2278
2020-09-25,119.5,120.5,118.6,119.75,1202
2020-09-28,119.0,122.29,118.52,121.84,1864
2020-09-29,121.5,123.09,120.21,122.45,758
2020-09-30,122.45,123.0,121.65,122.22,977
2020-10-01,122.69,124.35,122.69,123.51,2490
2020-10-05,128.5,134.6,122.99,125.46,3399
2020-10-06,124.71,126.5,124.71,125.99,932
2020-10-07,101.0,127.25,101.0,126.7,3329
2020-10-08,125.7,129.0,124.1,127.78,1872
2020-10-09,127.0,129.0,127.0,128.98,1171
2020-10-12,128.0,130.0,128.0,128.89,7158
2020-10-13,128.03,129.95,128.0,128.66,4754
2020-10-14,125.01,129.97,124.6,129.51,1984
2020-10-15,128.5,130.0,125.6,128.0,2200
2020-10-16,128.0,128.0,125.01,127.85,1876
2020-10-19,127.85,128.94,127.0,128.62,1275
2020-10-20,127.71,129.55,127.0,129.18,961
2020-10-21,129.0,130.35,129.0,129.28,2164
2020-10-22,129.0,129.2,127.1,129.0,578
2020-10-23,129.0,129.8,129.0,129.63,743
2020-10-26,129.8,129.8,127.01,127.76,1678
2020-10-27,127.76,129.1,127.43,128.82,2125
2020-10-28,130.9,131.2,125.8,127.48,1437
2020-10-29,127.0,130.0,126.0,126.3,1292
2020-10-30,126.4,127.5,125.4,126.63,578
2020-11-02,127.0,128.0,126.0,126.59,1683
2020-11-03,127.0,128.5,126.0,127.99,11032
2020-11-04,127.98,129.54,127.98,128.8,2312
2020-11-05,129.2,131.5,129.2,131.1,4314
