Date,O,H,L,C,V
2021-09-22,184.17,184.28,184.17,184.28,30
2021-09-23,184.28,186.79,184.2,186.43,222
2021-09-24,190.2,190.2,185.0,186.45,958
2021-09-27,199.6,199.6,186.45,186.93,788
2021-09-28,199.6,223.0,184.79,191.34,19265
2021-09-29,184.92,189.0,184.15,185.54,7269
2021-09-30,190.6,190.6,184.75,185.19,1589
2021-10-01,184.15,184.95,183.1,183.53,1448
2021-10-04,189.7,189.7,184.98,185.34,420
2021-10-05,185.1,186.9,185.1,186.66,406
2021-10-06,187.08,187.08,184.52,185.18,170
2021-10-07,185.18,187.0,183.25,186.0,397
2021-10-08,187.0,187.52,186.75,187.33,881
2021-10-11,187.31,188.53,187.31,187.47,1135
2021-10-12,187.48,187.69,187.0,187.69,45
2021-10-13,187.75,190.36,187.75,190.2,377
2021-10-14,195.9,195.9,187.95,191.42,1299
2021-10-18,194.85,203.0,184.11,193.03,3256
2021-10-19,193.69,194.43,192.34,192.83,185
2021-10-20,216.3,216.3,190.64,191.23,1880
2021-10-21,191.45,195.0,189.35,190.35,100
2021-10-22,194.99,194.99,188.1,189.1,71
2021-10-25,185.35,190.7,185.35,190.33,1071
2021-10-26,184.63,192.05,184.63,192.04,305
2021-10-27,191.95,191.95,190.65,190.8,102
2021-10-28,190.95,190.95,187.48,188.72,421
2021-10-29,183.06,192.5,183.06,185.89,188
2021-11-01,186.59,188.54,186.56,188.54,269
2021-11-02,197.7,197.7,185.95,187.24,110
2021-11-03,188.65,188.65,186.83,186.9,166
2021-11-04,188.22,188.4,187.85,187.85,679
2021-11-08,190.0,197.7,186.6,189.53,561
2021-11-09,189.53,189.67,189.14,189.48,2253
2021-11-10,188.5,188.95,188.39,188.95,92
2021-11-11,188.53,188.53,187.15,187.39,158
2021-11-12,195.7,195.7,188.42,189.3,67
2021-11-15,195.7,195.7,189.8,190.22,162
2021-11-16,189.79,190.0,188.76,188.79,989
2021-11-17,188.73,189.28,187.77,188.3,2463
2021-11-18,187.95,193.0,186.0,187.0,1157
2021-11-22,190.0,192.6,182.71,182.83,7650
2021-11-23,181.81,184.59,181.81,184.54,234
2021-11-24,184.32,193.6,183.0,183.29,284
2021-11-25,182.95,184.39,182.95,184.39,461
2021-11-26,184.39,184.39,178.6,178.99,2310
2021-11-29,184.7,188.0,178.56,179.93,519
2021-11-30,180.22,181.46,177.93,178.8,256
2021-12-01,180.53,180.53,179.8,179.8,103
2021-12-02,180.79,182.77,180.61,182.77,157
2021-12-03,183.6,183.6,180.58,180.8,44
2021-12-06,187.7,187.7,172.0,178.4,210
2021-12-07,177.0,180.86,175.95,180.37,234
2021-12-08,182.8,187.99,179.95,183.5,640
2021-12-09,183.39,184.36,182.52,184.13,31
2021-12-10,183.64,184.15,183.01,184.15,109
2021-12-13,194.0,194.0,181.95,182.63,315
2021-12-14,181.62,182.3,181.62,181.85,7
2021-12-15,182.0,182.02,180.77,180.77,240
2021-12-16,181.86,182.04,181.0,181.0,946
2021-12-17,181.13,187.98,178.2,178.59,442
2021-12-20,182.2,187.66,172.36,174.49,1023
2021-12-21,176.44,177.93,175.45,176.46,82
2021-12-22,178.0,178.29,177.08,178.29,185
2021-12-23,178.98,179.3,178.98,179.19,139
2021-12-24,179.5,179.5,177.68,178.24,222
2021-12-27,177.0,179.26,177.0,179.26,24
2021-12-28,180.23,180.9,180.17,180.9,138
2021-12-29,180.9,181.46,180.8,180.96,1811
2021-12-30,180.86,181.95,180.86,181.86,53
2021-12-31,181.86,184.0,181.86,183.25,301
2022-01-03,193.7,193.7,183.61,185.75,258
2022-01-04,193.7,193.7,185.82,186.48,123
2022-01-05,187.45,188.49,186.73,187.9,1136
2022-01-06,186.95,186.95,185.37,186.41,3444
2022-01-07,187.41,188.14,186.73,187.31,130
2022-01-10,168.11,188.84,168.11,188.81,458
2022-01-11,189.14,189.76,189.07,189.62,65
2022-01-12,190.6,190.86,188.38,190.86,208
2022-01-13,191.11,198.0,190.89,191.2,228
2022-01-14,190.64,192.26,190.64,192.01,962
2022-01-17,192.17,196.0,191.75,192.42,190
2022-01-18,192.42,192.42,190.2,190.41,181
2022-01-19,209.5,209.5,188.16,188.73,559
2022-01-20,188.53,192.0,185.7,186.52,458
2022-01-21,185.95,185.95,184.41,185.01,55
2022-01-24,188.0,193.7,179.95,180.65,1534
2022-01-25,180.0,181.69,178.4,181.69,394
2022-01-27,178.2,187.46,177.44,180.93,799
2022-01-28,181.6,185.0,179.71,179.83,130
2022-01-31,179.83,182.58,179.5,182.51,95
2022-02-01,184.0,189.0,180.0,186.23,177
2022-02-02,180.65,187.17,180.65,186.72,510
2022-02-03,186.25,186.25,184.71,184.83,68
2022-02-04,185.0,185.0,183.95,184.7,221
2022-02-07,193.7,193.7,180.46,181.07,360
2022-02-08,181.07,181.54,179.5,181.39,128
2022-02-09,183.15,183.85,182.88,183.73,215
2022-02-10,168.16,185.07,168.16,184.91,103
2022-02-11,185.2,185.2,181.95,182.43,743
2022-02-14,178.91,179.78,176.5,176.95,897
2022-02-15,182.25,185.7,177.66,181.45,179
2022-02-16,182.42,182.56,182.36,182.56,581
2022-02-17,187.7,187.7,180.98,182.02,80
2022-02-18,182.25,182.25,180.62,180.62,50
2022-02-21,180.1,186.0,179.5,180.17,257
2022-02-22,185.7,185.7,177.77,177.8,397
2022-02-23,181.0,181.4,180.0,181.26,54
2022-02-24,181.26,187.0,168.16,173.37,5810
2022-02-25,181.7,181.7,174.0,174.92,351
2022-02-28,176.8,180.0,174.22,177.1,208
2022-03-02,180.0,180.0,171.31,176.18,948
2022-03-03,183.7,183.7,173.35,174.96,1057
2022-03-04,174.96,180.0,171.2,172.23,1202
2022-03-07,170.0,177.0,161.3,170.88,6199
2022-03-08,177.7,177.7,161.35,169.19,10899
2022-03-09,168.3,175.0,165.3,171.86,351
2022-03-10,175.0,176.61,172.0,175.41,447
2022-03-11,175.41,176.0,174.41,174.41,416
2022-03-14,174.8,178.09,174.8,176.92,621
2022-03-15,177.85,178.0,174.77,175.03,51
2022-03-16,178.0,178.0,173.32,177.99,762
2022-03-17,180.0,182.68,180.0,182.61,377
2022-03-21,188.08,188.08,179.87,180.89,1385
2022-03-22,184.55,184.55,178.86,182.62,462
2022-03-23,179.0,184.0,179.0,180.87,327
2022-03-24,180.5,182.23,180.5,180.5,1052
2022-03-25,180.3,181.69,179.51,179.51,286
2022-03-28,187.7,187.7,179.67,181.81,175
2022-03-29,184.0,186.0,178.5,182.34,143
2022-03-30,183.0,184.79,180.2,183.54,355
2022-03-31,189.7,189.7,180.39,184.15,181
2022-04-01,184.15,188.99,182.3,186.46,819
2022-04-04,193.7,193.7,182.33,189.59,739
2022-04-05,189.3,193.0,186.4,188.93,323
2022-04-06,188.93,190.8,186.3,186.82,108
2022-04-07,192.5,192.5,185.89,186.1,68
2022-04-08,185.36,189.02,184.69,186.76,690
2022-04-11,183.05,193.7,183.05,185.26,690
2022-04-12,185.26,185.26,184.2,184.29,627
2022-04-13,184.57,188.77,182.82,187.27,187
2022-04-18,170.56,195.7,170.56,181.08,941
2022-04-19,184.0,186.0,176.55,178.41,1198
2022-04-20,180.0,180.51,179.11,179.37,5138
2022-04-21,180.0,183.99,180.0,182.6,21
2022-04-22,184.98,184.98,178.34,180.71,188
2022-04-25,175.29,181.9,175.29,178.79,662
2022-04-26,173.43,181.0,173.43,179.25,143
2022-04-27,179.95,179.95,178.61,179.77,168
2022-04-28,179.0,181.2,177.52,181.09,644
2022-04-29,187.7,187.7,179.33,180.26,91
2022-05-02,182.0,184.98,178.0,181.47,1062
2022-05-04,180.38,180.4,175.0,175.86,786
2022-05-05,183.15,183.15,175.5,175.58,263
2022-05-06,180.84,180.84,172.12,172.64,1001
2022-05-09,171.2,176.0,170.5,171.97,477
2022-05-10,179.7,179.7,171.0,171.17,244
2022-05-12,171.0,172.98,165.5,166.45,3247
2022-05-13,173.7,173.7,164.99,166.98,332
2022-05-16,170.35,170.35,164.5,165.76,1684
2022-05-17,168.0,172.7,168.0,171.65,74
2022-05-18,176.79,176.79,168.54,171.73,644
2022-05-19,176.88,176.88,166.5,167.05,1647
2022-05-20,170.0,171.95,169.79,170.66,1717
2022-05-23,175.0,175.0,170.13,170.67,1857
2022-05-24,170.39,170.62,169.03,169.03,269
2022-05-25,165.65,170.37,165.65,169.06,505
2022-05-26,173.9,173.9,167.6,169.03,42
2022-05-27,170.0,172.88,170.0,172.59,316
2022-05-30,174.0,176.35,174.0,176.22,215
2022-05-31,175.2,175.99,174.5,175.57,69
2022-06-01,175.3,178.0,173.61,173.74,40
2022-06-02,177.0,177.0,174.63,175.99,83
2022-06-03,177.57,177.57,176.05,176.05,95
2022-06-06,182.49,182.49,174.6,175.67,70
2022-06-07,178.0,179.88,172.56,172.61,1212
2022-06-08,173.71,175.0,173.17,173.17,90
2022-06-09,172.04,173.41,172.04,173.02,154
2022-06-10,174.0,174.0,171.2,171.95,56
2022-06-13,171.2,171.2,165.5,166.07,5657
2022-06-14,177.2,177.2,166.28,166.92,1582
2022-06-15,168.0,168.9,165.22,166.4,262
2022-06-16,164.5,167.65,162.0,162.9,1498
2022-06-17,162.0,163.93,155.0,162.44,1736
2022-06-20,167.31,168.9,157.5,168.85,270
2022-06-21,165.0,168.9,165.0,168.75,195
2022-06-22,168.7,168.7,162.1,162.54,162
2022-06-23,167.41,168.75,167.41,168.71,308
2022-06-24,168.71,182.49,168.71,176.88,238
2022-06-27,177.7,177.7,166.5,168.97,3409
2022-06-28,174.03,174.03,164.52,165.7,902
2022-06-29,165.3,169.15,165.3,168.95,38
2022-06-30,166.0,170.98,165.3,170.54,61
2022-07-01,169.7,169.7,165.0,169.37,88
2022-07-04,173.87,174.0,165.26,173.99,608
2022-07-05,176.0,176.0,171.0,171.0,232
2022-07-06,178.3,178.3,165.32,175.9,106
2022-07-07,173.3,175.9,167.35,170.56,555
2022-07-08,171.25,171.81,170.55,171.81,430
2022-07-11,177.18,177.18,168.0,171.23,141
2022-07-12,171.23,171.23,169.57,170.09,67
2022-07-13,172.0,172.0,168.63,169.06,70
2022-07-14,169.11,169.11,167.9,167.96,49
2022-07-15,169.54,170.33,169.47,169.89,74
2022-07-18,174.98,174.98,170.83,172.05,349
2022-07-19,174.0,174.0,171.87,173.04,335
2022-07-20,173.0,178.19,173.0,175.18,94
2022-07-21,170.16,176.01,170.16,174.83,4681
2022-07-22,178.34,178.34,172.99,177.02,704
2022-07-25,171.71,177.0,171.71,176.0,600
2022-07-26,175.5,175.61,174.34,174.69,151
2022-07-27,177.48,178.34,174.3,176.03,785
2022-07-28,178.0,179.13,178.0,178.61,171
2022-07-29,178.65,181.8,178.61,181.57,2683
2022-08-01,181.8,183.75,181.8,183.75,147
2022-08-02,183.7,184.0,182.38,183.56,3632
2022-08-03,188.0,188.0,182.51,184.5,66
2022-08-04,185.01,185.37,181.94,183.05,150
2022-08-05,184.0,185.33,184.0,185.17,182
2022-08-08,193.89,209.5,184.3,186.04,5674
2022-08-10,189.76,189.76,183.05,185.92,63
2022-08-11,189.65,189.65,183.81,187.34,284
2022-08-12,188.71,188.71,183.31,187.23,20234
2022-08-16,188.71,192.99,185.3,189.4,1467
2022-08-17,188.45,190.34,188.45,190.21,195
2022-08-18,184.51,190.74,184.51,190.74,912
2022-08-19,190.74,190.94,187.93,187.93,487
2022-08-22,193.4,193.4,185.09,185.99,324
2022-08-23,185.48,185.48,184.47,185.31,906
2022-08-24,186.6,187.43,186.18,186.18,70
2022-08-25,186.6,188.43,185.37,185.95,239
2022-08-26,186.6,187.6,186.42,187.08,138
2022-08-29,181.47,190.38,150.66,184.0,1437
2022-08-30,184.6,189.12,184.6,188.62,89
2022-09-01,193.4,193.4,185.51,186.88,357
2022-09-02,186.3,187.18,185.5,185.5,23
2022-09-05,186.08,187.86,186.08,187.86,298
2022-09-06,187.86,188.41,186.82,187.69,444
2022-09-07,182.06,186.97,182.06,186.65,154
2022-09-08,188.0,189.47,187.58,188.49,62
2022-09-09,190.0,191.47,187.0,189.38,635
2022-09-12,184.1,191.14,184.1,190.02,566
2022-09-13,188.0,194.3,188.0,192.36,899
2022-09-14,190.59,191.6,189.5,190.22,1289
2022-09-15,189.51,191.59,189.27,189.81,253
2022-09-16,189.3,189.3,186.0,186.76,537
2022-09-19,183.02,187.5,183.02,186.05,66
2022-09-20,187.6,190.03,187.6,189.73,243
2022-09-21,193.0,193.0,187.21,187.5,310
2022-09-22,188.17,188.17,186.5,187.19,233
2022-09-23,186.5,186.5,184.3,184.44,1332
2022-09-26,185.05,186.59,180.17,180.78,1904
2022-09-27,181.6,182.59,180.31,180.35,856
2022-09-28,181.6,184.0,179.0,179.0,444
2022-09-29,184.37,184.37,178.86,179.01,170
2022-09-30,186.89,186.89,179.1,180.24,286
2022-10-03,188.0,188.0,179.0,179.98,954
2022-10-04,187.79,187.79,181.6,182.6,618
2022-10-06,182.6,185.22,182.6,183.33,408
2022-10-07,184.0,184.63,182.8,183.85,80
2022-10-10,187.89,187.89,180.74,182.38,1244
2022-10-11,182.3,182.69,179.6,180.21,326
2022-10-12,181.56,181.56,180.63,181.45,202
2022-10-13,186.89,186.89,180.5,181.1,181
2022-10-14,184.0,184.2,181.95,182.12,167
2022-10-17,182.93,183.91,182.16,183.83,471
2022-10-18,188.55,188.55,178.3,185.37,158
2022-10-19,186.0,187.1,185.84,185.84,281
2022-10-20,185.6,186.45,184.48,186.2,302
2022-10-21,186.6,187.73,186.6,187.03,230
2022-10-24,182.05,199.7,182.05,186.92,1300
2022-10-25,188.0,188.9,183.8,188.4,868
2022-10-27,184.65,191.95,182.3,188.7,854
2022-10-28,189.6,192.87,185.95,189.45,479
2022-10-31,193.4,194.0,184.3,190.68,630
2022-11-01,191.6,193.2,191.6,192.84,1009
2022-11-02,198.4,198.4,187.05,192.62,332
2022-11-03,194.99,194.99,191.04,191.04,670
2022-11-04,192.16,192.37,191.23,192.02,83
2022-11-07,188.16,193.5,188.16,193.45,105
