Date,O,H,L,C,V
2019-04-15,52.0,52.0,51.53,51.98,4229
2019-04-16,52.79,52.79,52.06,52.34,4079
2019-04-18,53.0,53.0,51.89,51.99,3088
2019-04-22,54.89,54.89,51.39,51.59,1134
2019-04-23,53.0,53.0,51.39,51.44,281
2019-04-24,54.89,54.89,51.11,51.86,1120
2019-04-25,51.85,51.85,50.01,50.94,937
2019-04-26,54.5,54.89,50.09,51.97,834
2019-04-30,53.95,53.95,51.21,53.0,54678
2019-05-02,53.0,61.0,45.0,50.58,26256
2019-05-03,54.1,54.79,48.29,52.2,590
2019-05-06,54.95,54.95,49.81,49.97,4637
2019-05-07,53.5,54.5,49.7,49.71,2166
2019-05-08,49.42,49.42,48.85,48.97,1746
2019-05-09,52.4,54.39,48.24,49.28,1284
2019-05-10,52.7,53.99,48.5,49.16,2735
2019-05-13,50.98,50.98,48.51,48.79,2675
2019-05-14,48.8,49.51,48.5,49.39,9090
2019-05-15,52.8,53.99,48.05,48.76,1474
2019-05-16,49.29,49.29,48.07,48.6,3814
2019-05-17,52.0,53.49,47.3,49.42,4517
2019-05-20,49.29,54.94,49.29,50.6,26182
2019-05-21,53.79,53.89,47.71,50.63,3035
2019-05-22,53.8,53.8,49.3,50.89,4709
2019-05-23,53.88,53.88,49.13,50.78,9035
2019-05-24,53.79,53.79,50.5,51.45,788
2019-05-27,53.73,53.73,50.8,50.94,10402
2019-05-28,53.79,53.79,50.5,51.35,1072
2019-05-29,53.79,53.79,51.0,51.05,2660
2019-05-30,53.5,53.5,50.65,51.02,526
2019-05-31,53.79,53.79,48.0,51.03,2036
2019-06-03,53.69,53.69,50.89,51.5,11288
2019-06-04,53.69,53.69,49.3,51.5,3626
2019-06-06,53.7,53.7,49.3,51.12,2144
2019-06-07,51.0,52.2,51.0,51.3,697
2019-06-10,51.0,53.69,51.0,51.9,2632
2019-06-11,53.49,53.49,51.57,51.91,665
2019-06-12,52.2,52.2,51.25,51.65,1471
2019-06-13,51.53,51.53,51.13,51.4,313
2019-06-14,53.49,53.49,50.7,50.75,28408
2019-06-17,53.59,53.59,50.23,50.39,1516
2019-06-18,52.0,52.0,50.12,50.25,2587
2019-06-19,53.49,53.49,49.7,49.88,769
2019-06-20,52.2,52.2,49.5,51.04,10943
2019-06-21,50.06,52.2,50.06,50.32,918
2019-06-24,53.48,53.48,49.8,50.3,992
2019-06-25,52.2,52.2,49.8,50.64,1023
2019-06-26,52.99,52.99,49.95,50.2,1307
2019-06-27,52.49,52.49,50.13,50.58,295
2019-06-28,52.48,52.48,50.01,50.59,2388
2019-07-01,52.48,52.48,49.83,50.41,534
2019-07-02,52.48,52.48,49.5,50.57,1468
2019-07-03,52.48,52.48,50.42,50.47,2055
2019-07-04,52.47,52.47,50.51,51.23,1390
2019-07-05,52.47,52.47,50.56,50.7,1367
2019-07-08,52.47,52.47,49.89,49.89,2401
2019-07-09,50.44,52.19,49.0,49.3,1644
2019-07-10,51.99,51.99,48.8,48.82,1702
2019-07-11,52.18,52.18,48.71,49.25,1073
2019-07-12,52.18,52.18,47.3,49.2,1055
2019-07-15,49.2,49.35,49.15,49.15,2578
2019-07-16,49.15,49.22,49.13,49.19,709
2019-07-17,49.6,49.6,49.32,49.51,249
2019-07-18,49.47,49.47,49.05,49.22,903
2019-07-19,49.0,49.0,48.4,48.47,9542
2019-07-22,49.0,49.0,47.9,48.21,2134
2019-07-23,48.01,48.54,47.8,48.49,3727
2019-07-24,48.46,48.46,47.76,48.41,787
2019-07-25,48.41,48.54,48.06,48.44,1173
2019-07-26,48.33,48.78,48.15,48.42,1727
2019-07-29,48.42,48.42,47.72,48.0,1535
2019-07-30,48.27,48.32,47.59,47.87,1071
2019-07-31,47.75,48.27,47.17,47.63,2621
2019-08-01,47.63,48.03,47.28,48.03,5199
2019-08-02,48.4,48.4,47.5,47.89,4233
2019-08-05,47.89,47.95,47.1,47.6,1788
2019-08-06,47.95,48.4,47.89,47.89,2399
2019-08-07,48.4,48.4,48.15,48.16,1826
2019-08-08,48.33,49.1,48.33,48.66,3360
2019-08-09,48.66,49.23,48.66,49.0,3574
2019-08-13,45.6,48.99,45.11,48.29,4017
2019-08-14,48.35,48.9,48.3,48.8,1050
2019-08-16,48.69,49.33,48.69,48.8,2506
2019-08-19,49.0,49.23,48.88,49.06,2948
2019-08-20,49.08,49.23,48.7,48.97,3027
2019-08-21,49.15,49.25,48.13,48.27,3652
2019-08-22,48.27,49.08,48.0,48.29,8010
2019-08-23,48.35,49.15,48.17,49.14,1376
2019-08-26,49.7,50.1,47.32,49.71,2459
2019-08-27,49.89,49.89,49.5,49.69,1715
2019-08-28,49.79,49.79,49.01,49.22,206
2019-08-29,49.38,49.63,49.2,49.48,370
2019-08-30,49.5,49.7,49.07,49.62,341
2019-09-03,49.12,49.6,48.75,48.75,1149
2019-09-04,49.0,49.0,48.3,48.68,1337
2019-09-05,48.63,48.92,48.49,48.54,2083
2019-09-06,50.1,50.1,48.5,48.81,2342
2019-09-09,47.0,50.99,47.0,49.49,3132
2019-09-11,50.1,50.1,49.39,49.95,3130
2019-09-12,49.95,50.1,49.79,49.79,1340
2019-09-13,49.0,50.02,49.0,49.77,1356
2019-09-16,49.0,50.15,49.0,49.96,2771
2019-09-17,49.79,49.83,49.25,49.47,2593
2019-09-18,48.5,49.4,48.5,48.87,1581
2019-09-19,48.8,50.92,48.49,48.78,2410
2019-09-20,48.81,51.93,48.81,51.51,5920
2019-09-23,54.89,54.89,53.01,53.52,6980
2019-09-24,53.0,53.5,52.85,53.47,818
2019-09-25,52.95,53.32,52.11,52.11,205
2019-09-26,53.08,53.12,52.36,52.5,5802
2019-09-27,52.5,53.29,52.25,53.16,2051
2019-09-30,52.46,53.05,52.21,53.03,959
2019-10-01,52.92,53.17,52.16,52.54,1093
2019-10-03,52.54,53.0,52.22,52.27,1379
2019-10-04,52.05,52.3,51.8,51.86,3336
2019-10-07,51.56,51.96,51.01,51.47,3009
2019-10-09,51.17,52.0,51.02,51.8,2004
2019-10-10,51.94,52.29,51.49,52.02,1710
2019-10-11,53.0,53.0,51.7,52.47,2335
2019-10-14,52.03,52.73,52.03,52.29,1879
2019-10-15,52.95,53.4,52.95,53.06,1246
2019-10-16,53.8,53.95,52.73,52.78,1249
2019-10-17,52.78,53.95,52.7,53.72,13536
2019-10-18,53.9,53.95,53.7,53.86,1066
2019-10-22,46.5,54.68,46.1,54.45,4976
2019-10-23,54.46,54.46,54.27,54.35,396
2019-10-24,54.4,54.5,54.11,54.5,1786
2019-10-25,56.5,56.5,54.03,54.45,1377
2019-10-29,53.63,54.82,53.63,54.67,365
2019-10-30,53.5,57.3,52.5,54.74,2254
2019-10-31,55.3,56.49,54.79,55.58,1199
2019-11-01,55.05,55.49,54.85,55.44,1665
2019-11-04,56.0,56.0,54.28,54.4,3198
2019-11-05,54.76,54.81,54.16,54.37,3405
2019-11-06,54.64,54.84,54.12,54.42,1658
2019-11-07,54.34,54.72,54.07,54.45,4208
2019-11-08,54.76,54.76,53.8,53.87,274
2019-11-11,55.8,55.8,53.51,53.85,1121
2019-11-13,53.53,54.04,53.33,53.34,870
2019-11-14,53.59,53.62,53.07,53.13,2040
2019-11-15,52.8,54.15,51.3,53.44,1061
2019-11-18,53.61,53.65,53.09,53.56,823
2019-11-19,53.09,54.25,51.5,53.5,1035
2019-11-20,53.07,53.79,53.07,53.36,1091
2019-11-21,53.69,53.69,52.87,52.88,1814
2019-11-22,54.25,54.25,52.38,52.86,6660
2019-11-25,53.34,53.65,52.97,53.64,5370
2019-11-26,53.61,54.0,53.36,53.58,1233
2019-11-27,53.27,53.79,53.27,53.42,514
2019-11-28,53.79,53.79,53.32,53.51,939
2019-11-29,53.34,53.66,52.99,53.2,3387
2019-12-02,53.67,53.67,53.1,53.12,240
2019-12-03,53.45,53.5,53.2,53.2,2319
2019-12-04,53.01,53.25,52.78,53.1,656
2019-12-05,52.8,53.33,52.8,53.08,886
2019-12-06,53.08,53.08,52.27,52.48,973
2019-12-09,52.48,52.59,52.09,52.09,231
2019-12-10,52.1,54.3,52.0,52.1,1935
2019-12-11,52.17,52.27,51.62,51.84,1022
2019-12-12,52.48,52.48,52.0,52.25,539
2019-12-13,52.25,52.54,52.06,52.17,1607
2019-12-16,52.55,52.55,51.81,52.01,584
2019-12-17,53.05,53.05,51.9,52.2,667
2019-12-18,52.29,52.34,51.9,52.14,1342
2019-12-19,52.68,52.84,52.47,52.79,484
2019-12-20,52.79,53.12,52.65,52.71,1458
2019-12-23,47.6,54.6,47.6,52.87,2130
2019-12-24,52.94,53.25,52.79,53.16,1216
2019-12-26,52.76,53.25,52.76,53.18,3004
2019-12-27,53.13,53.29,52.7,53.07,766
2019-12-30,53.4,53.46,53.0,53.45,1180
2019-12-31,53.39,53.39,52.8,53.12,1467
2020-01-01,53.18,53.18,52.66,53.02,718
2020-01-02,52.68,53.2,52.68,53.15,1553
2020-01-03,52.85,52.85,52.5,52.54,621
2020-01-06,52.24,52.24,51.8,51.92,1696
2020-01-07,52.36,52.36,51.6,51.67,1349
2020-01-08,51.71,51.96,51.61,51.96,222
2020-01-09,52.19,52.61,52.07,52.12,5159
2020-01-10,52.58,53.1,52.58,52.85,250
2020-01-13,52.93,53.29,52.93,53.22,675
2020-01-14,53.2,53.9,53.2,53.78,1329
2020-01-15,53.99,54.0,53.7,53.81,2268
2020-01-16,54.0,54.5,54.0,54.13,2838
2020-01-17,54.47,54.8,54.47,54.78,2187
2020-01-20,50.1,54.82,50.1,54.82,1814
2020-01-21,54.8,54.8,54.24,54.61,577
2020-01-22,54.46,54.46,54.36,54.36,13
2020-01-23,54.49,54.6,54.27,54.5,345
2020-01-24,54.82,54.82,54.59,54.78,778
2020-01-27,54.8,55.42,54.58,55.07,2932
2020-01-28,55.01,55.01,54.0,54.34,1177
2020-01-29,55.3,55.55,54.29,54.76,310
2020-01-30,54.5,54.51,54.04,54.31,530
2020-01-31,54.65,54.65,54.13,54.25,1309
2020-02-03,54.0,54.8,53.17,54.0,1496
2020-02-04,54.9,55.8,54.34,54.6,1113
2020-02-05,54.7,55.17,54.36,55.0,1536
2020-02-06,55.0,55.5,55.0,55.1,1735
2020-02-07,55.1,55.1,54.78,54.78,354
2020-02-10,54.78,54.78,54.19,54.61,809
2020-02-11,54.64,55.06,54.14,54.21,1208
2020-02-12,58.0,58.0,54.18,55.12,2159
2020-02-13,54.85,55.2,54.85,54.95,1602
2020-02-14,54.9,55.25,54.75,55.06,966
2020-02-17,54.72,55.25,54.62,55.09,1104
2020-02-18,54.2,54.62,53.95,54.2,4726
2020-02-19,55.0,55.25,54.35,54.92,47
2020-02-20,55.1,55.3,54.57,54.85,1232
2020-02-24,54.49,54.55,54.16,54.16,2365
2020-02-25,54.41,54.41,53.75,53.75,409
2020-02-26,53.52,53.61,53.31,53.53,1230
2020-02-27,53.17,53.37,52.8,53.37,925
2020-02-28,59.2,63.0,52.0,52.44,3236
2020-03-02,52.55,53.1,51.75,52.04,2574
2020-03-03,54.0,54.0,50.1,52.24,2374
2020-03-04,52.9,52.9,51.57,51.92,479
2020-03-05,52.46,52.92,52.16,52.75,746
2020-03-06,52.7,54.0,50.7,51.62,4198
2020-03-09,51.62,51.62,49.86,50.15,5928
2020-03-11,50.5,52.0,50.13,50.13,6209
2020-03-12,50.3,50.3,46.0,46.5,5895
2020-03-13,45.5,52.0,45.0,47.49,3344
2020-03-16,47.75,48.0,45.5,45.59,4125
2020-03-17,47.0,50.2,44.0,45.93,4882
2020-03-18,47.3,47.5,44.3,45.46,936
2020-03-19,45.46,47.5,43.5,44.05,1837
2020-03-20,46.3,47.0,45.0,46.7,1741
2020-03-23,45.0,49.0,43.0,44.75,1709
2020-03-24,49.2,49.9,42.95,44.76,2867
2020-03-25,46.6,46.8,46.0,46.28,1742
2020-03-26,46.3,47.61,42.5,46.2,3768
2020-03-27,47.8,49.4,44.0,46.5,1838
2020-03-30,47.8,49.0,44.0,45.37,2813
2020-03-31,46.5,47.7,44.0,47.33,3591
2020-04-01,48.0,49.0,46.5,47.25,761
2020-04-03,46.3,49.0,45.0,46.58,1000
2020-04-07,48.86,50.0,47.1,49.82,3436
2020-04-08,48.5,50.0,46.5,47.99,4150
2020-04-09,48.6,49.99,48.01,48.77,2229
2020-04-13,46.5,51.5,46.5,48.54,1197
2020-04-15,52.45,52.45,48.1,50.99,6125
2020-04-16,50.5,52.0,50.5,50.78,3968
2020-04-17,53.3,53.3,50.0,51.35,1865
2020-04-20,52.0,57.19,47.75,54.07,22025
2020-04-21,52.3,56.4,50.5,54.6,14774
2020-04-22,52.3,54.41,52.0,53.47,1230
2020-04-23,53.47,54.47,52.0,52.38,5090
2020-04-24,52.38,52.38,51.0,52.2,1963
2020-04-27,52.0,53.7,51.5,53.26,1812
2020-04-28,51.52,53.25,51.5,53.0,1194
2020-04-29,52.0,53.7,52.0,52.89,927
2020-04-30,53.0,53.7,51.5,52.48,2051
2020-05-04,52.4,52.4,50.5,51.8,1462
2020-05-05,54.75,54.75,50.5,51.68,1762
2020-05-06,51.68,52.98,51.0,52.14,1990
2020-05-07,54.1,54.1,49.2,51.72,2097
2020-05-08,52.0,53.0,51.9,52.98,646
2020-05-11,53.0,53.5,51.1,52.72,826
2020-05-12,53.0,53.0,50.66,52.0,1365
2020-05-13,53.0,54.0,51.34,53.32,2123
2020-05-14,52.0,53.7,52.0,53.37,1797
2020-05-15,53.0,53.0,46.96,48.03,16959
2020-05-18,52.0,54.0,45.5,47.36,23652
2020-05-19,47.51,48.72,45.16,46.22,8147
2020-05-20,46.32,47.49,46.1,46.29,26417
2020-05-21,47.1,47.89,46.55,47.64,7760
2020-05-22,46.65,47.4,46.01,46.41,2010
2020-05-26,47.3,48.0,46.0,47.44,3454
2020-05-27,50.0,50.0,46.01,47.34,13011
2020-05-28,48.3,48.3,46.47,47.95,11130
2020-05-29,48.2,49.0,47.01,48.49,15651
2020-06-01,48.8,50.5,48.5,50.27,11051
2020-06-02,50.5,53.6,46.3,47.95,3834
2020-06-03,48.86,50.99,47.95,49.74,4138
2020-06-04,50.5,50.59,49.2,50.55,1489
2020-06-05,50.3,51.0,50.0,50.71,1473
2020-06-08,50.5,51.52,49.1,50.91,8252
2020-06-09,50.0,51.51,49.2,50.07,9610
2020-06-10,50.88,51.4,49.51,50.61,4755
2020-06-11,50.61,51.19,48.98,49.5,2277
2020-06-12,49.22,50.3,48.1,50.3,1276
2020-06-15,52.0,52.0,49.52,49.96,1649
2020-06-16,52.0,52.0,49.0,49.73,7234
2020-06-17,49.3,50.07,48.1,49.13,2016
2020-06-18,48.15,49.91,48.0,49.01,3120
2020-06-19,49.68,50.55,49.01,50.37,30725
2020-06-22,52.0,52.0,49.2,49.75,11354
2020-06-23,50.5,50.8,50.0,50.35,1544
2020-06-24,50.15,51.99,49.31,51.73,34105
2020-06-25,51.79,51.79,49.1,51.0,5690
2020-06-26,51.0,51.99,50.25,51.22,3505
2020-06-29,51.48,51.6,50.5,51.19,911
2020-06-30,51.2,51.2,50.56,51.18,408
2020-07-01,51.18,51.18,50.6,50.94,1105
2020-07-02,50.32,51.96,50.32,51.8,2607
2020-07-03,51.86,52.0,50.66,50.9,1954
2020-07-06,50.9,52.6,50.86,52.5,16046
2020-07-07,51.72,52.5,51.52,52.23,2354
2020-07-08,53.0,53.3,50.5,51.35,2273
2020-07-09,51.0,52.95,51.0,52.6,2798
2020-07-10,51.7,52.9,51.7,52.3,649
2020-07-13,52.99,53.2,52.31,52.99,774
2020-07-14,52.3,52.8,51.95,52.7,5377
2020-07-15,52.7,53.19,52.5,53.0,1587
2020-07-16,53.0,53.2,52.15,52.5,786
2020-07-17,52.6,52.6,52.49,52.49,1198
2020-07-20,52.49,53.34,50.5,52.06,4166
2020-07-21,52.99,52.99,52.03,52.4,3996
2020-07-22,52.4,52.9,51.83,52.01,1859
2020-07-23,51.7,52.9,51.56,52.5,2051
2020-07-24,52.45,53.4,52.06,53.31,3258
2020-07-27,53.13,53.64,52.11,52.94,1265
2020-07-28,53.59,53.59,50.7,52.64,2105
2020-07-29,53.5,53.98,52.64,52.78,939
2020-07-30,54.0,54.0,52.24,52.79,1164
2020-07-31,53.5,53.5,52.05,53.09,622
2020-08-03,53.1,53.1,51.7,51.84,1659
2020-08-04,47.0,53.48,42.5,52.98,2396
2020-08-05,52.12,53.7,52.12,52.86,3386
2020-08-06,53.65,53.65,52.8,53.48,1760
2020-08-07,52.81,53.55,52.81,53.54,476
2020-08-10,59.0,59.0,53.0,53.12,1952
2020-08-11,53.05,54.04,53.05,53.47,4555
2020-08-12,53.47,54.18,52.3,53.22,6973
2020-08-13,53.2,54.5,53.2,54.15,348
2020-08-14,53.01,55.0,52.37,54.34,1241
2020-08-17,62.0,62.0,53.0,53.54,3045
2020-08-18,54.0,54.5,53.11,54.44,8816
2020-08-19,55.0,55.2,53.71,54.02,2220
2020-08-20,53.9,55.29,53.71,54.29,1237
2020-08-21,54.89,55.5,54.11,54.54,3277
2020-08-24,56.2,56.2,53.29,54.66,5128
2020-08-25,55.0,55.64,54.21,54.99,1845
2020-08-26,55.68,55.7,54.35,55.64,3555
2020-08-27,57.0,57.0,54.3,56.0,6317
2020-08-28,56.0,56.9,54.63,55.55,2247
2020-08-31,55.0,56.49,54.3,54.3,4481
2020-09-01,54.3,55.24,54.1,54.11,1200
2020-09-02,55.0,55.53,54.05,55.2,849
2020-09-03,55.6,55.6,54.4,55.18,1053
2020-09-04,54.5,55.98,53.7,53.95,2269
2020-09-07,54.0,55.37,53.8,54.4,762
2020-09-08,55.6,55.6,53.71,54.99,1440
2020-09-09,55.5,55.5,53.1,53.19,4686
2020-09-10,53.25,55.0,53.25,54.0,384
2020-09-11,55.75,55.75,54.3,54.59,195
2020-09-14,55.01,55.73,54.6,55.02,838
2020-09-15,55.74,55.74,54.6,55.25,3811
2020-09-16,55.5,55.5,54.0,54.69,1674
2020-09-17,55.45,55.5,53.55,53.97,2092
2020-09-18,54.5,55.0,53.97,54.89,2350
2020-09-21,54.4,54.99,52.7,53.63,4123
2020-09-22,53.63,53.99,52.7,53.06,1746
2020-09-23,54.31,54.83,52.5,52.99,1025
2020-09-24,52.6,53.49,51.5,51.95,2956
2020-09-25,53.0,54.8,51.0,53.44,1131
2020-09-28,53.7,53.99,52.37,52.65,3199
2020-09-29,53.8,54.0,52.73,53.7,728
2020-09-30,53.7,53.7,53.01,53.66,758
2020-10-01,52.15,53.88,52.15,53.53,2629
2020-10-05,61.0,61.0,53.7,53.99,8082
2020-10-06,54.0,54.5,53.19,53.47,5462
2020-10-07,54.0,54.35,53.48,54.03,1943
2020-10-08,54.7,55.9,53.1,54.28,1596
2020-10-09,54.28,54.28,53.51,54.0,2013
2020-10-12,56.74,56.74,51.25,54.34,5682
2020-10-13,54.3,54.96,53.59,54.0,1189
2020-10-14,56.74,56.74,53.25,53.35,2108
2020-10-15,54.76,54.76,53.4,53.4,1245
2020-10-16,53.4,54.0,53.4,53.98,890
2020-10-19,54.29,54.29,53.5,54.16,222
2020-10-20,54.16,54.56,53.76,54.45,609
2020-10-21,54.45,54.74,53.3,53.33,2717
2020-10-22,54.0,54.44,54.0,54.03,690
2020-10-23,52.71,54.78,52.71,53.99,830
2020-10-26,55.6,55.6,53.44,54.41,5160
2020-10-27,54.4,54.4,54.0,54.34,1065
2020-10-28,54.4,54.9,53.36,54.61,345
2020-10-29,53.84,54.41,53.55,54.39,2540
2020-10-30,54.0,54.99,53.31,53.5,2717
2020-11-02,54.5,54.66,53.31,53.5,655
2020-11-03,53.75,54.9,53.5,54.8,2609
2020-11-04,56.0,56.0,53.39,54.82,5005
2020-11-05,55.4,55.94,54.72,55.55,4814
2020-11-06,55.5,55.8,54.32,54.56,3250
2020-11-09,55.0,55.87,54.57,54.92,3328
2020-11-10,54.8,55.83,54.61,55.58,3028
2020-11-11,54.7,56.35,54.7,56.3,6471
2020-11-12,56.29,56.77,55.13,56.44,77167
2020-11-13,56.7,57.32,56.5,56.6,3947
2020-11-17,60.0,60.0,56.8,57.36,4345
2020-11-18,58.0,58.2,56.1,57.64,3397
2020-11-19,58.0,58.18,56.53,56.99,2912
2020-11-20,56.99,58.25,56.0,56.61,8940
2020-11-23,55.1,59.28,55.1,56.66,5566
2020-11-24,57.5,57.99,56.7,57.85,2856
2020-11-25,56.0,58.0,55.22,57.69,4015
2020-11-26,58.6,59.45,57.26,57.59,647
2020-11-27,58.6,59.45,57.51,57.55,1152
2020-12-01,68.0,68.0,57.52,58.24,8692
2020-12-02,58.5,59.18,57.5,58.49,1224
2020-12-03,58.8,59.49,58.3,58.52,4076
2020-12-04,58.5,60.0,58.12,59.86,24507
2020-12-07,60.7,60.7,58.5,60.38,2955
2020-12-08,60.99,62.0,59.56,61.09,2601
2020-12-09,61.5,63.75,60.05,60.84,9184
2020-12-10,61.0,62.9,59.2,62.49,11476
2020-12-11,59.6,64.0,59.6,63.48,6386
2020-12-14,65.3,65.3,62.0,63.93,3221
2020-12-15,64.0,66.5,63.0,66.37,9018
2020-12-16,68.0,68.0,62.85,63.43,12839
2020-12-17,65.33,66.89,63.45,63.6,9206
2020-12-18,64.43,64.47,63.07,63.61,2468
2020-12-21,65.5,65.5,61.45,62.82,10652
2020-12-22,63.8,64.46,60.51,64.37,11509
2020-12-23,66.3,66.5,61.6,62.37,27339
2020-12-24,62.6,65.0,62.37,62.75,12390
2020-12-28,64.5,64.5,60.03,63.34,11090
2020-12-29,63.94,64.0,62.61,63.14,121610
2020-12-30,64.0,64.0,62.8,63.14,3370
2020-12-31,63.97,64.5,63.02,63.62,45928
2021-01-01,64.98,66.0,63.61,64.03,1913
2021-01-04,65.94,65.94,62.1,64.21,2603
2021-01-05,64.98,64.98,63.0,64.27,5241
2021-01-06,65.88,65.88,64.0,64.67,3213
2021-01-07,65.15,65.5,64.02,65.15,4454
2021-01-08,65.98,66.0,64.06,65.85,3692
2021-01-11,66.8,66.8,64.25,66.37,5139
2021-01-12,66.37,66.99,65.52,66.2,3137
2021-01-13,66.3,67.15,66.01,66.39,5101
2021-01-14,66.95,67.2,66.02,66.63,2820
2021-01-15,67.0,67.25,66.5,66.74,5271
2021-01-18,62.7,67.97,62.15,64.98,10526
2021-01-19,77.0,77.0,65.8,67.64,5440
2021-01-20,66.95,67.64,65.1,66.29,12229
2021-01-21,74.3,74.3,66.21,68.42,9805
2021-01-22,66.7,69.88,65.15,67.03,10463
2021-01-25,69.04,69.04,66.35,67.45,3475
2021-01-27,71.5,71.6,64.22,65.2,15759
2021-01-28,69.1,69.8,65.07,65.64,4705
2021-01-29,68.9,68.9,63.12,63.69,32242
2021-02-01,63.69,66.1,63.47,64.79,14319
2021-02-02,68.7,69.8,65.0,66.44,9653
2021-02-03,66.5,67.4,65.11,65.97,97639
2021-02-04,65.97,67.0,64.5,66.05,4742
2021-02-05,65.51,68.0,65.51,66.73,3213
2021-02-08,69.8,69.8,65.51,67.86,18806
2021-02-09,67.98,68.57,66.59,66.79,20042
2021-02-10,66.79,68.5,65.9,66.81,4954
2021-02-11,66.81,67.9,66.5,67.28,2998
2021-02-12,67.28,67.6,66.5,67.26,3410
2021-02-15,74.3,74.3,66.25,66.62,7970
2021-02-16,66.27,67.8,66.27,67.45,2718
2021-02-17,67.45,67.7,65.9,65.97,14467
2021-02-18,65.75,67.67,65.7,66.64,2209
2021-02-19,67.0,67.47,65.01,66.41,1811
2021-02-22,67.3,68.0,64.05,64.39,26959
2021-02-23,69.89,69.89,64.0,64.5,15247
2021-02-24,64.5,65.88,64.02,65.31,9856
2021-02-25,65.96,65.97,62.95,64.85,19153
2021-02-26,63.5,65.49,63.0,64.11,14750
2021-03-01,65.96,65.96,63.4,64.36,7149
2021-03-02,65.96,68.0,64.02,66.22,11058
2021-03-03,66.75,67.49,64.8,65.62,4929
2021-03-04,65.4,66.88,65.1,65.53,5306
2021-03-05,66.1,66.2,64.5,64.72,101629
2021-03-08,67.05,68.98,64.0,64.64,7315
2021-03-09,64.6,66.0,64.5,65.15,5144
2021-03-10,65.2,65.89,64.8,65.41,1521
2021-03-12,68.0,68.0,64.11,65.62,4869
2021-03-15,65.95,65.95,64.25,65.2,3569
2021-03-16,64.0,65.95,64.0,65.67,1442
2021-03-17,66.2,66.2,63.52,63.79,21095
2021-03-18,66.74,66.74,63.75,64.35,3456
2021-03-19,65.2,65.66,63.5,64.07,2353
2021-03-22,68.0,68.0,63.08,64.99,9482
2021-03-23,65.48,65.48,64.25,64.49,2055
2021-03-24,65.3,65.3,63.5,64.12,1960
2021-03-25,64.12,64.82,63.0,63.68,6926
2021-03-26,65.49,65.49,63.0,63.96,6410
2021-03-30,64.0,65.8,63.51,64.68,4007
2021-03-31,64.68,64.68,63.47,64.53,1114
2021-04-01,64.0,66.18,64.0,65.42,3040
2021-04-05,65.89,65.99,63.45,64.95,8603
2021-04-06,65.95,65.95,64.05,64.19,1887
2021-04-07,65.5,65.73,64.41,65.45,2395
2021-04-08,65.99,67.0,64.06,66.29,18367
2021-04-09,66.0,67.1,65.5,65.83,87284
2021-04-12,65.99,67.0,63.75,65.01,16864
2021-04-13,65.01,66.97,63.11,64.5,10269
2021-04-15,68.0,68.0,63.05,64.78,3329
2021-04-16,66.98,66.98,64.78,65.84,1586
2021-04-19,65.99,65.99,63.32,64.14,4725
2021-04-20,68.0,68.2,63.92,64.7,8449
2021-04-22,65.99,65.99,63.51,64.05,5992
2021-04-23,63.95,65.0,63.06,63.2,22373
2021-04-26,64.9,64.9,63.07,63.21,101683
2021-04-27,63.95,63.95,63.26,63.44,1901
2021-04-28,63.95,64.4,63.16,64.08,8921
2021-04-29,63.2,65.5,63.12,64.46,3675
2021-04-30,64.46,64.86,63.0,63.25,11530
2021-05-03,63.64,64.5,63.3,64.02,5277
2021-05-04,65.0,65.0,63.2,63.3,3984
2021-05-05,63.3,64.5,62.5,63.95,2680
2021-05-06,64.3,64.48,62.66,64.08,4426
2021-05-07,64.5,64.5,63.3,64.0,1171
2021-05-10,65.98,65.98,60.36,63.67,12734
2021-05-11,63.94,64.5,63.21,63.85,6212
2021-05-12,64.5,64.5,63.5,63.76,2340
2021-05-14,64.8,64.8,62.56,64.07,4567
2021-05-17,64.5,64.8,64.0,64.39,3247
2021-05-18,64.5,65.0,63.95,64.25,3918
2021-05-19,64.4,65.02,64.4,64.94,12950
2021-05-20,65.0,73.1,64.5,65.63,10352
2021-05-21,65.8,66.0,64.52,65.31,10449
2021-05-24,64.52,66.8,64.52,65.06,17091
2021-05-25,66.77,66.77,64.25,65.11,8749
2021-05-26,65.95,66.45,65.01,66.38,9274
2021-05-27,67.98,67.98,65.75,65.87,3370
2021-05-28,66.5,66.75,65.7,66.18,7894
2021-05-31,66.9,66.9,65.52,66.33,3776
2021-06-01,67.89,67.89,65.5,66.77,5193
2021-06-02,67.89,67.89,65.6,66.26,4105
2021-06-03,67.05,67.05,65.66,66.5,2237
2021-06-04,65.62,67.8,65.62,66.59,21609
2021-06-07,67.7,67.8,66.29,67.3,11028
2021-06-08,67.4,67.75,66.8,67.4,6973
2021-06-09,67.98,67.98,67.0,67.12,10979
2021-06-10,68.4,72.7,67.49,68.04,10975
2021-06-11,68.01,69.1,66.97,67.64,3979
2021-06-14,68.98,68.98,65.62,67.86,2730
2021-06-15,68.97,69.51,67.2,68.67,3719
2021-06-16,69.51,69.51,67.23,68.2,5766
2021-06-17,68.0,68.5,67.5,68.05,3862
2021-06-18,68.97,68.97,67.25,68.75,4253
2021-06-21,65.62,69.94,65.62,68.68,8492
2021-06-22,67.01,70.0,67.01,69.69,6053
2021-06-23,69.98,70.0,68.52,68.87,5115
2021-06-24,69.98,69.98,67.89,68.64,4383
2021-06-25,69.97,69.97,67.5,69.75,3096
