Date,O,H,L,C,V
2018-08-17,15.35,16.95,15.35,16.55,142609
2018-08-20,16.0,16.85,15.75,15.8,110204
2018-08-21,15.35,16.0,15.1,15.25,71640
2018-08-23,15.05,15.85,15.0,15.55,65693
2018-08-24,15.15,15.6,15.0,15.2,51074
2018-08-27,15.05,15.9,14.75,15.35,64137
2018-08-28,15.05,15.5,14.9,15.05,53861
2018-08-29,15.7,15.7,14.4,14.65,57787
2018-08-30,14.15,14.85,14.1,14.35,56217
2018-08-31,14.25,14.55,14.0,14.25,35795
2018-09-03,14.65,14.95,14.25,14.95,79213
2018-09-04,15.25,15.6,14.85,15.05,69382
2018-09-05,15.2,15.2,14.3,14.5,37744
2018-09-06,14.1,14.7,13.8,14.15,68600
2018-09-07,14.5,14.7,14.1,14.55,107431
2018-09-10,14.3,15.1,14.3,14.6,51940
2018-09-11,14.4,14.95,14.2,14.35,52631
2018-09-12,14.05,14.75,14.0,14.5,50016
2018-09-14,14.9,14.9,14.15,14.35,57229
2018-09-17,14.0,14.15,13.65,13.95,176264
2018-09-18,13.7,14.3,13.7,13.75,24672
2018-09-19,13.6,14.0,13.3,13.8,64962
2018-09-21,14.05,14.05,13.15,13.15,95235
2018-09-24,13.4,13.4,12.5,12.55,73445
2018-09-25,12.15,13.0,11.95,12.0,120466
2018-09-26,12.0,12.4,11.4,11.4,213130
2018-09-27,10.85,10.85,10.85,10.85,37853
2018-09-28,10.35,10.35,10.35,10.35,41042
2018-10-01,9.85,9.85,9.85,9.85,39420
2018-10-03,9.4,9.4,9.4,9.4,31844
2018-10-04,8.95,8.95,8.95,8.95,23967
2018-10-05,8.55,8.55,8.55,8.55,30135
2018-10-08,8.15,8.15,8.15,8.15,44629
2018-10-09,7.75,7.75,7.75,7.75,29539
2018-10-10,7.4,7.4,7.4,7.4,47897
2018-10-11,7.05,7.05,7.05,7.05,49735
2018-10-12,6.7,6.7,6.7,6.7,141721
2018-10-15,6.4,6.4,6.4,6.4,80391
2018-10-16,6.1,6.7,6.1,6.7,368202
2018-10-17,7.0,7.0,7.0,7.0,41962
2018-10-19,7.35,7.35,6.65,6.65,282912
2018-10-22,6.35,6.35,6.35,6.35,54550
2018-10-23,6.05,6.05,6.05,6.05,71177
2018-10-24,5.75,5.75,5.75,5.75,48576
2018-10-25,5.5,5.5,5.5,5.5,142158
2018-10-26,5.25,5.25,5.25,5.25,26729
2018-10-29,5.0,5.5,5.0,5.5,397358
2018-10-30,5.65,5.75,5.3,5.75,191916
2018-10-31,6.3,6.3,6.0,6.3,112978
2018-11-01,6.9,6.9,6.9,6.9,69104
2018-11-02,7.55,7.55,7.55,7.55,119450
2018-11-05,7.9,7.9,7.9,7.9,51784
2018-11-06,8.25,8.25,8.25,8.25,33825
2018-11-07,8.15,8.25,7.85,8.0,474208
2018-11-09,8.3,8.4,7.6,8.4,300411
2018-11-12,8.8,8.8,8.6,8.8,110372
2018-11-13,9.1,9.2,8.95,9.2,168612
2018-11-14,9.35,9.65,9.35,9.65,226685
2018-11-15,9.2,9.2,9.2,9.2,107642
2018-11-16,8.75,9.05,8.75,8.75,264448
2018-11-19,8.35,8.35,8.35,8.35,64061
2018-11-20,7.95,7.95,7.95,7.95,56216
2018-11-21,7.6,7.6,7.6,7.6,17300
2018-11-22,7.25,7.95,7.25,7.95,476344
2018-11-26,7.6,7.9,7.6,7.7,146154
2018-11-27,7.9,8.05,7.7,8.05,286932
2018-11-28,8.2,8.2,7.7,7.8,127817
2018-11-29,7.85,7.85,7.45,7.5,130824
2018-11-30,7.75,7.8,7.5,7.65,95817
2018-12-03,7.75,8.0,7.6,8.0,146757
2018-12-04,8.0,8.25,7.7,7.75,63335
2018-12-05,7.75,7.95,7.5,7.5,114985
2018-12-06,7.5,7.5,7.15,7.15,38570
2018-12-07,7.2,7.4,6.8,6.85,72470
2018-12-10,6.55,6.8,6.55,6.55,38476
2018-12-11,6.7,6.75,6.25,6.7,83947
2018-12-12,6.7,7.0,6.7,7.0,47520
2018-12-13,7.1,7.1,6.8,7.05,49325
2018-12-14,7.05,7.2,6.7,7.0,41196
2018-12-17,7.0,7.2,6.75,7.05,84349
2018-12-18,7.1,7.4,7.05,7.35,86166
2018-12-19,7.5,7.6,7.1,7.55,56343
2018-12-20,7.65,7.9,7.5,7.6,60348
2018-12-21,7.6,7.95,7.5,7.55,35065
2018-12-24,7.5,7.55,7.25,7.35,14749
2018-12-26,7.3,7.6,7.0,7.5,52801
2018-12-27,7.35,7.5,7.15,7.2,54658
2018-12-28,7.2,7.4,7.05,7.25,41753
2018-12-31,7.45,7.5,7.25,7.45,25277
2019-01-01,7.4,7.5,7.3,7.35,34806
2019-01-02,7.35,7.7,7.1,7.45,52939
2019-01-03,7.4,7.45,7.3,7.35,37492
2019-01-04,7.25,7.4,7.2,7.35,35769
2019-01-07,7.15,7.55,7.15,7.25,34373
2019-01-08,7.25,7.4,7.2,7.25,34016
2019-01-09,7.3,7.55,7.3,7.45,48524
2019-01-10,7.4,7.5,7.3,7.3,16120
2019-01-11,7.35,7.4,7.05,7.2,22196
2019-01-14,7.4,7.4,7.05,7.25,30458
2019-01-15,7.05,7.6,7.05,7.35,72046
2019-01-16,7.2,7.45,7.15,7.2,42145
2019-01-17,7.2,7.3,7.05,7.15,44866
2019-01-18,7.3,7.4,7.05,7.15,30445
2019-01-21,7.05,7.25,7.05,7.1,37520
2019-01-22,7.2,7.25,7.0,7.0,24560
2019-01-23,7.05,7.15,6.8,6.85,29999
2019-01-24,6.85,6.95,6.55,6.9,57332
2019-01-25,7.15,7.15,6.7,6.9,56943
2019-01-28,6.8,6.85,6.6,6.6,25018
2019-01-29,6.9,6.9,6.3,6.3,59699
2019-01-30,6.15,6.15,6.0,6.0,73819
2019-01-31,6.1,6.15,5.7,5.7,60344
2019-02-01,5.85,5.95,5.5,5.5,191089
2019-02-04,5.6,5.75,5.5,5.55,115104
2019-02-05,5.6,5.6,5.3,5.3,54662
2019-02-06,5.55,5.55,5.05,5.05,81506
2019-02-07,5.0,5.15,4.8,4.8,139189
2019-02-08,4.8,4.95,4.6,4.75,132067
2019-02-11,4.85,4.9,4.55,4.6,112626
2019-02-12,4.65,4.8,4.5,4.65,107979
2019-02-13,4.85,4.85,4.55,4.8,76643
2019-02-14,4.6,4.75,4.6,4.6,81443
2019-02-15,4.6,4.65,4.4,4.5,105400
2019-02-18,4.6,4.6,4.35,4.4,51599
2019-02-19,4.5,4.5,4.2,4.3,84971
2019-02-20,4.3,4.35,4.25,4.3,39015
2019-02-21,4.4,4.5,4.2,4.5,79040
2019-02-22,4.7,4.7,4.7,4.7,12284
2019-02-25,4.9,4.9,4.9,4.9,22869
2019-02-26,5.1,5.1,4.8,5.05,130070
2019-02-27,5.05,5.3,5.05,5.05,64725
2019-02-28,4.95,5.2,4.85,5.2,80056
2019-03-01,5.3,5.3,5.1,5.25,60233
2019-03-05,5.5,5.5,5.15,5.5,152924
2019-03-06,5.75,5.75,5.55,5.75,53418
2019-03-07,6.0,6.0,6.0,6.0,18319
2019-03-08,6.3,6.3,6.3,6.3,22196
2019-03-11,6.6,6.6,6.6,6.6,26579
2019-03-12,6.9,6.9,6.9,6.9,25093
2019-03-13,7.2,7.2,7.2,7.2,39044
2019-03-14,7.5,7.5,6.85,6.85,69917
2019-03-15,6.55,6.55,6.55,6.55,48177
2019-03-18,6.25,6.25,6.25,6.25,18363
2019-03-19,5.95,6.55,5.95,6.35,270367
2019-03-20,6.35,6.35,6.05,6.1,57085
2019-03-22,5.8,6.2,5.8,5.85,101712
2019-03-25,5.6,6.0,5.6,5.95,44042
2019-03-26,5.85,6.05,5.7,5.75,108145
2019-03-27,5.75,5.75,5.5,5.55,114155
2019-03-28,5.5,5.75,5.3,5.4,77216
2019-03-29,5.5,5.65,5.3,5.6,66836
2019-04-01,5.7,5.75,5.35,5.45,45799
2019-04-02,5.5,5.7,5.35,5.7,25821
2019-04-03,5.7,5.8,5.65,5.65,25648
2019-04-04,5.75,5.8,5.45,5.6,27294
2019-04-05,5.6,5.85,5.35,5.65,24660
2019-04-08,5.55,5.8,5.45,5.65,17210
2019-04-09,5.5,5.7,5.45,5.5,28814
2019-04-10,5.45,5.75,5.45,5.75,50336
2019-04-11,5.95,5.95,5.5,5.5,66445
2019-04-12,5.45,5.7,5.35,5.5,21352
2019-04-15,5.65,5.75,5.5,5.65,23808
2019-04-16,5.75,5.75,5.5,5.55,91182
2019-04-18,5.55,5.7,5.35,5.6,63602
2019-04-22,5.4,5.75,5.35,5.4,27239
2019-04-23,5.3,5.45,5.15,5.2,45491
2019-04-24,5.2,5.3,5.0,5.2,18638
2019-04-25,5.2,5.25,4.95,5.0,55588
2019-04-26,5.2,5.25,5.15,5.25,98149
2019-04-30,5.35,5.45,5.0,5.0,80389
2019-05-02,4.9,5.0,4.75,4.75,47708
2019-05-03,4.7,4.95,4.55,4.85,48243
2019-05-06,5.0,5.0,4.85,4.9,12918
2019-05-07,5.0,5.0,4.8,4.85,34334
2019-05-08,4.8,5.0,4.65,4.7,39763
2019-05-09,4.55,4.8,4.5,4.65,26113
2019-05-10,4.7,4.7,4.45,4.65,16365
2019-05-13,4.65,4.8,4.5,4.55,14738
2019-05-14,4.75,4.75,4.45,4.45,26028
2019-05-15,4.3,4.65,4.25,4.4,40589
2019-05-16,4.3,4.4,4.2,4.2,33630
2019-05-17,4.4,4.4,4.0,4.05,87055
2019-05-20,4.25,4.25,4.1,4.2,39788
2019-05-21,4.25,4.25,4.0,4.2,36129
2019-05-22,4.15,4.25,4.05,4.15,14301
2019-05-23,4.3,4.3,4.0,4.05,27448
2019-05-24,4.0,4.25,3.85,4.15,36477
2019-05-27,4.05,4.35,4.05,4.35,90072
2019-05-28,4.3,4.4,4.15,4.3,33228
2019-05-29,4.2,4.45,4.15,4.15,55717
2019-05-30,4.1,4.3,4.1,4.2,40241
2019-05-31,4.3,4.3,4.1,4.15,79436
2019-06-03,4.2,4.25,4.0,4.05,44387
2019-06-04,4.05,4.2,4.0,4.05,36311
2019-06-06,4.15,4.15,3.9,3.95,20799
2019-06-07,3.9,4.1,3.8,3.85,65631
2019-06-10,3.95,4.0,3.7,3.7,56664
2019-06-11,3.65,3.85,3.55,3.7,62289
2019-06-12,3.7,3.75,3.55,3.6,26491
2019-06-13,3.65,3.65,3.45,3.45,17780
2019-06-14,3.35,3.5,3.3,3.3,22485
2019-06-17,3.25,3.25,3.15,3.15,12549
2019-06-18,3.0,3.0,3.0,3.0,26750
2019-06-19,2.85,2.85,2.85,2.85,17877
2019-06-20,2.75,2.75,2.75,2.75,54059
2019-06-21,2.65,2.65,2.65,2.65,12227
2019-06-24,2.55,2.75,2.55,2.75,38819
2019-06-25,2.85,2.85,2.65,2.65,47465
2019-06-26,2.55,2.75,2.55,2.75,100082
2019-06-27,2.75,2.85,2.75,2.85,8001
2019-06-28,2.95,2.95,2.8,2.95,13396
2019-07-01,2.95,3.05,2.95,3.05,14217
2019-07-02,3.15,3.2,2.95,3.2,75704
2019-07-03,3.35,3.35,3.2,3.2,37007
2019-07-04,3.15,3.3,3.05,3.05,36658
2019-07-05,3.2,3.2,2.95,3.1,39971
2019-07-08,3.1,3.15,2.95,2.95,51411
2019-07-09,3.0,3.0,2.85,2.9,21971
2019-07-10,3.0,3.0,2.8,2.8,21537
2019-07-11,2.8,2.85,2.75,2.75,13968
2019-07-12,2.8,2.8,2.65,2.7,227305
2019-07-15,2.6,2.8,2.6,2.6,42920
2019-07-16,2.65,2.7,2.5,2.55,53862
2019-07-17,2.5,2.65,2.5,2.65,22980
2019-07-18,2.75,2.75,2.55,2.65,64894
2019-07-19,2.55,2.75,2.55,2.65,43607
2019-07-22,2.6,2.7,2.55,2.65,56242
2019-07-23,2.6,2.75,2.55,2.65,44841
2019-07-24,2.6,2.7,2.55,2.7,45065
2019-07-25,2.7,2.7,2.6,2.6,17105
2019-07-26,2.5,2.7,2.5,2.65,28675
2019-07-29,2.7,2.7,2.55,2.6,27908
2019-07-30,2.5,2.7,2.5,2.5,84346
2019-07-31,2.4,2.5,2.4,2.4,40300
2019-08-01,2.45,2.45,2.3,2.35,36260
2019-08-02,2.3,2.35,2.25,2.25,60143
2019-08-05,2.25,2.3,2.15,2.2,17302
2019-08-06,2.1,2.3,2.1,2.25,83874
2019-08-07,2.35,2.35,2.35,2.35,12036
2019-08-08,2.35,2.45,2.35,2.45,79244
2019-08-09,2.55,2.55,2.4,2.4,53352
2019-08-13,2.45,2.45,2.3,2.35,57135
2019-08-14,2.35,2.35,2.3,2.3,11266
2019-08-16,2.25,2.35,2.25,2.3,24969
2019-08-19,2.4,2.4,2.25,2.3,36556
2019-08-20,2.3,2.4,2.25,2.25,10454
2019-08-21,2.25,2.3,2.15,2.2,29706
2019-08-22,2.15,2.25,2.1,2.1,34061
2019-08-23,2.05,2.1,2.0,2.1,65431
2019-08-26,2.15,2.15,2.05,2.1,12100
2019-08-27,2.15,2.2,2.05,2.2,35577
2019-08-28,2.15,2.25,2.1,2.15,33679
2019-08-29,2.15,2.2,2.05,2.1,31469
2019-08-30,2.15,2.2,2.05,2.05,12329
2019-09-03,2.05,2.1,1.95,2.0,54040
2019-09-04,1.95,2.1,1.95,2.1,317000
2019-09-05,2.1,2.2,2.05,2.1,70449
2019-09-06,2.15,2.15,2.0,2.0,19159
2019-09-09,2.0,2.1,2.0,2.0,58540
2019-09-11,2.1,2.1,2.1,2.1,4466
2019-09-12,2.1,2.2,2.1,2.2,13276
2019-09-13,2.3,2.3,2.3,2.3,5667
2019-09-16,2.2,2.4,2.2,2.4,115939
2019-09-17,2.4,2.5,2.3,2.35,42576
2019-09-18,2.25,2.45,2.25,2.45,12515
2019-09-19,2.45,2.45,2.35,2.35,12636
2019-09-20,2.3,2.4,2.3,2.3,43690
2019-09-23,2.35,2.4,2.2,2.2,31764
2019-09-24,2.25,2.3,2.1,2.25,37769
2019-09-25,2.2,2.25,2.15,2.15,21061
2019-09-26,2.05,2.2,2.05,2.05,33826
2019-09-27,2.0,2.15,1.95,2.05,27717
2019-09-30,2.0,2.15,1.95,2.0,14811
2019-10-01,1.95,2.05,1.9,1.9,20179
2019-10-03,1.85,1.95,1.85,1.85,16202
2019-10-04,1.85,1.9,1.8,1.8,57131
2019-10-07,1.8,1.85,1.75,1.85,27480
2019-10-09,1.85,1.85,1.8,1.8,8714
2019-10-10,1.8,1.8,1.75,1.75,1782
2019-10-11,1.75,1.75,1.7,1.7,9723
2019-10-14,1.65,1.65,1.65,1.65,8798
2019-10-15,1.7,1.7,1.6,1.6,6233
2019-10-16,1.65,1.65,1.55,1.55,23449
2019-10-17,1.5,1.5,1.5,1.5,8260
2019-10-18,1.55,1.55,1.5,1.55,18906
2019-10-22,1.5,1.6,1.5,1.6,15564
2019-10-23,1.55,1.65,1.55,1.6,19665
2019-10-24,1.65,1.65,1.55,1.6,31105
2019-10-25,1.55,1.65,1.55,1.65,13682
2019-10-29,1.55,1.65,1.55,1.65,13779
2019-10-30,1.65,1.7,1.65,1.7,7188
2019-10-31,1.7,1.75,1.7,1.75,6450
2019-11-01,1.8,1.8,1.8,1.8,8360
2019-11-04,1.85,1.85,1.85,1.85,5552
2019-11-05,1.9,1.9,1.9,1.9,10975
2019-11-06,1.95,1.95,1.95,1.95,5712
2019-11-07,2.0,2.0,2.0,2.0,8212
2019-11-08,2.1,2.1,2.1,2.1,4968
2019-11-11,2.2,2.2,2.2,2.2,3343
2019-11-13,2.3,2.3,2.3,2.3,41010
2019-11-14,2.4,2.4,2.4,2.4,10120
2019-11-15,2.5,2.5,2.5,2.5,19465
2019-11-18,2.6,2.6,2.6,2.6,17721
2019-11-19,2.7,2.7,2.7,2.7,6413
2019-11-20,2.8,2.8,2.8,2.8,8315
2019-11-21,2.9,2.9,2.9,2.9,29073
2019-11-22,3.0,3.0,3.0,3.0,29810
2019-11-25,3.15,3.15,2.85,2.95,86074
2019-11-26,2.9,3.05,2.85,2.85,31197
2019-11-27,2.75,2.75,2.75,2.75,16103
2019-11-28,2.65,2.65,2.65,2.65,5068
2019-11-29,2.55,2.55,2.55,2.55,10668
2019-12-02,2.55,2.55,2.45,2.45,14077
2019-12-03,2.4,2.4,2.35,2.35,8011
2019-12-04,2.25,2.25,2.25,2.25,5961
2019-12-05,2.2,2.35,2.15,2.25,38962
2019-12-06,2.2,2.35,2.15,2.25,12680
2019-12-09,2.25,2.35,2.15,2.25,23480
2019-12-10,2.15,2.35,2.15,2.35,17996
2019-12-11,2.25,2.4,2.25,2.25,7579
2019-12-12,2.2,2.35,2.15,2.15,16052
2019-12-13,2.15,2.2,2.05,2.05,24561
2019-12-16,2.0,2.05,1.95,2.0,28244
2019-12-17,1.95,2.1,1.9,1.95,63251
2019-12-18,1.9,2.0,1.9,2.0,20800
2019-12-19,2.0,2.1,2.0,2.1,12826
2019-12-20,2.1,2.2,2.05,2.15,24987
2019-12-23,2.1,2.25,2.05,2.15,10577
2019-12-24,2.1,2.25,2.05,2.25,18673
2019-12-26,2.15,2.35,2.15,2.3,27310
2019-12-27,2.3,2.4,2.2,2.25,8654
2019-12-30,2.25,2.35,2.15,2.15,22313
2019-12-31,2.1,2.25,2.05,2.2,20137
2020-01-01,2.1,2.2,2.1,2.2,9482
2020-01-02,2.15,2.25,2.1,2.2,22285
2020-01-03,2.1,2.3,2.1,2.25,7959
2020-01-06,2.2,2.35,2.15,2.3,14549
2020-01-07,2.2,2.35,2.2,2.35,22479
2020-01-08,2.25,2.35,2.25,2.3,6738
2020-01-09,2.2,2.4,2.2,2.25,22570
2020-01-10,2.25,2.35,2.15,2.3,6189
2020-01-13,2.3,2.4,2.2,2.35,12879
2020-01-14,2.25,2.4,2.25,2.3,265839
2020-01-15,2.25,2.3,2.2,2.3,5767
2020-01-16,2.25,2.35,2.2,2.2,26126
2020-01-17,2.3,2.3,2.1,2.2,7394
2020-01-20,2.15,2.3,2.1,2.3,23007
2020-01-21,2.2,2.3,2.2,2.2,30659
2020-01-22,2.15,2.25,2.1,2.1,49830
2020-01-23,2.05,2.2,2.0,2.0,20208
2020-01-24,2.0,2.1,1.9,2.1,46451
2020-01-27,2.0,2.1,2.0,2.0,13688
2020-01-28,2.1,2.1,2.0,2.05,15008
2020-01-29,2.15,2.15,1.95,1.95,20004
2020-01-30,1.9,2.0,1.9,1.95,4749
2020-01-31,1.95,2.0,1.9,1.95,10655
2020-02-03,1.85,1.95,1.85,1.9,22533
2020-02-04,1.85,1.9,1.85,1.85,22861
2020-02-05,1.8,1.9,1.8,1.8,6303
2020-02-06,1.75,1.75,1.75,1.75,22446
2020-02-07,1.75,1.75,1.7,1.7,14856
2020-02-10,1.75,1.75,1.65,1.65,41937
2020-02-11,1.6,1.65,1.6,1.6,12535
2020-02-12,1.55,1.6,1.55,1.55,21472
2020-02-13,1.5,1.6,1.5,1.5,113557
2020-02-14,1.5,1.55,1.45,1.5,52399
2020-02-17,1.5,1.55,1.45,1.5,47762
2020-02-18,1.45,1.5,1.45,1.45,15699
2020-02-19,1.4,1.45,1.4,1.4,19047
2020-02-20,1.45,1.45,1.35,1.35,32222
2020-02-24,1.3,1.3,1.3,1.3,18603
2020-02-25,1.25,1.35,1.25,1.35,44404
2020-02-26,1.3,1.4,1.3,1.35,47285
2020-02-27,1.3,1.4,1.3,1.3,10939
2020-02-28,1.3,1.35,1.25,1.25,16751
2020-03-02,1.2,1.3,1.2,1.25,77646
2020-03-03,1.25,1.25,1.2,1.2,12988
2020-03-04,1.15,1.15,1.15,1.15,31858
2020-03-05,1.1,1.1,1.1,1.1,9567
2020-03-06,1.05,1.05,1.05,1.05,39294
2020-03-09,1.0,1.0,1.0,1.0,39028
2020-03-11,0.95,0.95,0.95,0.95,18272
2020-03-12,0.95,0.95,0.9,0.9,31393
2020-03-13,0.9,0.9,0.85,0.9,58197
2020-03-16,0.9,0.9,0.85,0.9,71035
2020-03-17,0.9,0.95,0.85,0.85,105230
2020-03-18,0.8,0.9,0.8,0.85,71002
2020-03-19,0.8,0.85,0.8,0.8,55007
2020-03-20,0.8,0.85,0.75,0.85,74945
2020-03-23,0.85,0.9,0.8,0.8,28501
2020-03-24,0.75,0.8,0.75,0.75,27353
2020-03-25,0.8,0.8,0.7,0.75,61930
2020-03-26,0.7,0.8,0.7,0.8,28773
2020-03-27,0.85,0.85,0.8,0.85,64308
2020-03-30,0.9,0.9,0.8,0.85,34492
2020-03-31,0.8,0.9,0.8,0.85,77735
2020-04-01,0.85,0.9,0.8,0.9,52439
2020-04-03,0.95,0.95,0.85,0.9,130062
2020-04-07,0.9,0.95,0.85,0.9,91422
2020-04-08,0.9,0.95,0.85,0.9,51482
2020-04-09,0.95,0.95,0.9,0.95,48449
2020-04-13,1.0,1.0,0.95,1.0,49995
2020-04-15,1.0,1.1,1.0,1.1,28555
2020-04-16,1.2,1.2,1.2,1.2,19451
2020-04-17,1.25,1.25,1.25,1.25,8137
2020-04-20,1.3,1.3,1.3,1.3,13382
2020-04-21,1.35,1.35,1.35,1.35,37468
2020-04-22,1.4,1.4,1.4,1.4,42057
2020-04-23,1.45,1.45,1.45,1.45,26161
2020-04-24,1.5,1.5,1.4,1.4,94174
2020-04-27,1.4,1.45,1.35,1.45,33635
2020-04-28,1.45,1.5,1.45,1.5,18985
2020-04-29,1.55,1.55,1.55,1.55,11666
2020-04-30,1.6,1.6,1.55,1.6,49769
2020-05-04,1.6,1.65,1.55,1.65,161057
2020-05-05,1.65,1.7,1.65,1.7,30174
2020-05-06,1.75,1.75,1.75,1.75,12756
2020-05-07,1.8,1.8,1.8,1.8,37556
2020-05-08,1.85,1.85,1.8,1.85,32952
2020-05-11,1.85,1.9,1.8,1.9,27128
2020-05-12,1.9,1.95,1.85,1.95,56232
2020-05-13,2.0,2.0,2.0,2.0,16011
2020-05-14,2.05,2.1,2.05,2.1,23472
2020-05-15,2.2,2.2,2.1,2.2,9604
2020-05-18,2.3,2.3,2.1,2.15,122986
2020-05-19,2.15,2.25,2.05,2.05,89165
2020-05-20,2.05,2.05,1.95,1.95,21929
2020-05-21,1.9,1.9,1.9,1.9,7671
2020-05-22,1.85,1.85,1.85,1.85,5705
2020-05-26,1.8,1.8,1.8,1.8,2528
2020-05-27,1.75,1.75,1.75,1.75,6800
2020-05-28,1.7,1.7,1.7,1.7,41059
2020-05-29,1.65,1.65,1.65,1.65,9657
2020-06-01,1.65,1.7,1.6,1.7,29410
2020-06-02,1.65,1.75,1.65,1.75,26093
2020-06-03,1.7,1.8,1.7,1.8,15017
2020-06-04,1.85,1.85,1.85,1.85,7450
2020-06-05,1.9,1.9,1.85,1.85,55277
2020-06-08,1.9,1.9,1.85,1.9,82112
2020-06-09,1.95,1.95,1.85,1.95,42891
2020-06-10,2.0,2.0,1.9,2.0,28760
2020-06-11,2.1,2.1,2.1,2.1,31604
2020-06-12,2.2,2.2,2.15,2.2,112220
2020-06-15,2.25,2.3,2.25,2.3,57937
2020-06-16,2.4,2.4,2.35,2.4,31387
2020-06-17,2.4,2.5,2.35,2.5,58632
2020-06-18,2.6,2.6,2.6,2.6,43649
2020-06-19,2.7,2.7,2.6,2.65,175008
2020-06-22,2.75,2.75,2.7,2.75,51665
2020-06-23,2.85,2.85,2.85,2.85,32292
2020-06-24,2.95,2.95,2.95,2.95,21936
2020-06-25,3.05,3.05,3.05,3.05,61441
2020-06-26,3.2,3.2,3.2,3.2,15256
2020-06-29,3.35,3.35,3.35,3.35,34191
2020-06-30,3.5,3.5,3.5,3.5,19087
2020-07-01,3.65,3.65,3.65,3.65,42930
2020-07-02,3.8,3.8,3.8,3.8,18554
2020-07-03,3.95,3.95,3.95,3.95,102174
2020-07-06,4.1,4.1,3.8,3.8,378366
2020-07-07,3.65,3.65,3.65,3.65,10870
2020-07-08,3.5,3.5,3.5,3.5,5437
2020-07-09,3.35,3.35,3.35,3.35,14898
2020-07-10,3.2,3.2,3.2,3.2,12351
2020-07-13,3.05,3.05,3.05,3.05,6349
2020-07-14,2.9,2.9,2.9,2.9,5695
2020-07-15,2.8,2.8,2.8,2.8,96579
2020-07-16,2.7,2.75,2.7,2.7,106729
2020-07-17,2.6,2.7,2.6,2.6,53813
2020-07-20,2.5,2.7,2.5,2.7,70086
2020-07-21,2.8,2.8,2.6,2.6,62197
2020-07-22,2.7,2.7,2.6,2.65,31068
2020-07-23,2.6,2.65,2.55,2.55,16452
2020-07-24,2.55,2.65,2.45,2.6,28213
2020-07-27,2.6,2.6,2.5,2.5,28670
2020-07-28,2.5,2.5,2.4,2.4,33221
2020-07-29,2.35,2.4,2.3,2.3,19654
2020-07-30,2.2,2.2,2.2,2.2,10437
2020-07-31,2.15,2.3,2.1,2.25,325516
2020-08-03,2.35,2.35,2.15,2.15,47405
2020-08-04,2.15,2.25,2.1,2.15,37969
2020-08-05,2.15,2.25,2.05,2.15,40143
2020-08-06,2.15,2.25,2.05,2.25,25406
2020-08-07,2.25,2.35,2.15,2.25,48959
2020-08-10,2.35,2.35,2.15,2.35,80008
2020-08-11,2.25,2.45,2.25,2.45,48266
2020-08-12,2.55,2.55,2.35,2.55,50884
2020-08-13,2.55,2.65,2.55,2.65,38347
2020-08-14,2.65,2.75,2.65,2.75,35359
2020-08-17,2.75,2.85,2.75,2.85,21811
2020-08-18,2.95,2.95,2.95,2.95,48953
2020-08-19,3.05,3.05,3.05,3.05,41277
2020-08-20,3.2,3.2,3.0,3.2,82326
2020-08-21,3.3,3.35,3.05,3.2,110147
2020-08-24,3.1,3.3,3.05,3.05,143656
2020-08-25,3.2,3.2,2.95,3.05,53166
2020-08-26,2.9,3.0,2.9,2.95,70450
2020-08-27,2.95,3.0,2.85,2.9,60368
2020-08-28,2.95,2.95,2.8,2.8,49910
2020-08-31,2.8,2.8,2.7,2.7,34335
2020-09-01,2.6,2.7,2.6,2.7,13531
2020-09-02,2.7,2.7,2.6,2.6,20769
2020-09-03,2.6,2.7,2.5,2.5,47665
2020-09-04,2.5,2.55,2.4,2.45,90212
2020-09-07,2.5,2.5,2.35,2.35,56104
2020-09-08,2.35,2.4,2.25,2.25,47522
2020-09-09,2.25,2.35,2.15,2.35,47724
2020-09-10,2.35,2.45,2.25,2.45,36820
2020-09-11,2.55,2.55,2.35,2.35,82507
2020-09-14,2.35,2.45,2.3,2.4,27342
2020-09-15,2.45,2.5,2.3,2.3,27902
2020-09-16,2.25,2.3,2.2,2.25,36686
2020-09-17,2.25,2.35,2.25,2.3,48074
2020-09-18,2.3,2.4,2.2,2.35,35475
2020-09-21,2.35,2.4,2.25,2.3,47304
2020-09-22,2.2,2.35,2.2,2.2,18852
2020-09-23,2.1,2.3,2.1,2.2,61339
2020-09-24,2.2,2.2,2.1,2.2,22201
2020-09-25,2.25,2.25,2.1,2.1,15083
2020-09-28,2.1,2.2,2.05,2.1,25157
2020-09-29,2.0,2.15,2.0,2.05,17949
2020-09-30,2.05,2.15,2.0,2.0,10549
2020-10-01,2.0,2.1,2.0,2.0,17743
2020-10-05,2.0,2.1,2.0,2.05,42286
2020-10-06,2.1,2.1,2.0,2.1,31127
2020-10-07,2.1,2.1,2.0,2.05,22087
2020-10-08,2.05,2.15,1.95,2.1,35823
2020-10-09,2.1,2.1,2.0,2.05,19296
2020-10-12,2.05,2.1,1.95,2.0,22366
2020-10-13,2.05,2.05,1.9,2.0,5938
2020-10-14,2.05,2.05,1.9,2.0,38564
2020-10-15,2.05,2.05,1.9,1.95,23752
2020-10-16,2.0,2.0,1.9,1.95,9868
2020-10-19,1.9,2.0,1.9,1.9,9928
2020-10-20,1.9,1.95,1.85,1.9,20125
2020-10-21,1.95,1.95,1.85,1.95,16063
2020-10-22,2.0,2.0,1.9,1.9,26589
2020-10-23,1.9,1.95,1.85,1.95,54449
