Date,O,H,L,C,V
2009-06-03,19.4,20.0,18.3,18.8,6187
2009-06-04,19.0,19.75,17.9,19.6,19051
2009-06-05,20.4,20.4,19.3,20.4,5375
2009-06-08,21.0,21.4,19.4,19.5,4271
2009-06-09,19.05,20.2,18.8,19.8,3654
2009-06-10,20.25,20.25,18.85,18.95,1691
2009-06-11,19.0,19.0,18.0,18.0,2695
2009-06-12,17.25,17.5,17.25,17.35,1938
2009-06-15,16.5,17.75,16.5,16.65,346
2009-06-16,17.0,17.4,17.0,17.2,280
2009-06-17,17.7,17.7,16.4,16.55,1177
2009-06-18,16.1,16.8,15.8,16.7,323
2009-06-19,16.7,16.7,16.7,16.7,75
2009-06-22,16.0,16.75,15.9,16.75,190
2009-06-23,16.0,16.45,16.0,16.45,12
2009-06-24,15.95,16.45,15.95,16.45,300
2009-06-25,17.25,17.25,15.75,16.95,62
2009-06-26,17.75,17.75,16.1,17.1,592
2009-06-29,16.5,17.75,16.5,17.75,700
2009-06-30,17.0,17.35,17.0,17.3,7
2009-07-02,16.7,17.0,16.65,16.8,150
2009-07-03,16.0,16.45,16.0,16.0,1252
2009-07-06,15.6,16.5,15.6,16.35,768
2009-07-07,14.8,15.35,14.8,14.9,1118
2009-07-08,14.5,15.8,14.5,15.65,264
2009-07-09,15.65,15.65,14.55,14.75,1454
2009-07-10,14.0,14.9,14.0,14.3,290
2009-07-13,13.9,13.9,13.8,13.8,201
2009-07-14,14.9,14.9,13.85,14.35,4
2009-07-15,13.55,14.95,13.55,14.95,190
2009-07-16,14.5,16.0,14.4,14.55,56
2009-07-17,14.0,15.0,13.95,14.3,210
2009-07-20,14.0,15.15,14.0,15.0,445
2009-07-21,14.3,15.5,14.3,14.65,259
2009-07-22,14.3,15.6,14.3,15.6,57
2009-07-23,15.0,16.95,15.0,16.55,1312
2009-07-24,16.2,16.2,15.2,16.0,205
2009-07-27,16.85,16.85,15.6,16.0,302
2009-07-28,15.0,16.8,15.0,15.75,634
2009-07-29,14.85,17.3,14.85,16.3,9047
2009-07-30,17.1,17.1,15.45,16.05,386
2009-07-31,16.85,16.85,16.2,16.5,1596
2009-08-03,16.2,17.0,15.2,16.75,1029
2009-08-04,15.5,18.2,15.5,16.5,5978
2009-08-05,16.1,17.6,16.1,17.2,310
2009-08-06,18.0,18.0,16.4,16.75,1727
2009-08-07,18.0,18.0,15.6,16.1,1486
2009-08-10,17.4,17.4,15.95,16.05,60
2009-08-11,15.1,17.7,15.0,16.95,1725
2009-08-12,17.0,17.0,15.8,16.4,614
2009-08-13,17.0,17.0,16.0,16.0,1015
2009-08-14,16.2,16.85,16.0,16.85,1201
2009-08-17,16.0,17.35,16.0,16.9,1110
2009-08-18,16.0,17.25,16.0,17.2,2257
2009-08-19,16.55,17.15,16.5,16.5,174
2009-08-20,17.85,17.85,15.5,16.5,641
2009-08-21,15.0,17.4,15.0,17.0,990
2009-08-24,15.35,18.05,15.35,17.35,2489
2009-08-25,16.65,18.5,16.65,18.1,2281
2009-08-26,19.9,19.9,17.5,19.2,4237
2009-08-27,19.95,21.15,19.95,21.15,12176
2009-08-28,22.2,22.25,21.75,22.25,10015
2009-08-31,21.8,23.4,21.15,22.45,4488
2009-09-01,23.35,23.4,21.4,21.75,3944
2009-09-02,21.9,21.9,20.7,20.85,2416
2009-09-03,20.25,21.55,19.85,20.1,1712
2009-09-07,21.15,21.15,20.3,21.15,1725
2009-09-08,22.25,22.25,20.8,21.15,3427
2009-09-09,20.75,21.45,20.75,21.45,575
2009-09-10,22.0,22.55,21.0,21.05,1870
2009-09-11,20.25,21.85,20.25,21.35,1463
2009-09-14,21.8,22.0,21.8,21.85,2374
2009-09-15,21.8,21.8,21.6,21.65,255
2009-09-16,21.1,21.5,20.8,21.25,1350
2009-09-17,21.5,21.55,21.45,21.55,961
2009-09-18,21.9,22.65,21.7,22.65,3421
2009-09-22,21.9,23.45,21.9,22.9,4760
2009-09-23,23.45,23.45,21.9,22.05,1565
2009-09-24,21.6,22.05,21.5,22.05,1427
2009-09-25,22.75,22.75,21.75,22.2,6940
2009-09-29,21.75,21.8,21.15,21.8,199
2009-09-30,22.5,22.75,21.7,22.0,2380
2009-10-01,22.25,22.25,21.55,21.6,1539
2009-10-05,21.6,22.55,20.95,21.3,5641
2009-10-06,20.75,21.3,20.5,20.65,1670
2009-10-07,21.0,21.0,20.25,20.65,800
2009-10-08,20.05,21.25,20.05,21.05,3900
2009-10-09,20.2,21.7,20.05,20.1,1702
2009-10-12,20.25,21.15,20.25,21.15,166
2009-10-14,20.4,21.65,20.4,21.05,1676
2009-10-15,21.1,22.1,21.1,22.1,4899
2009-10-16,23.25,23.25,22.7,22.75,2094
2009-10-17,23.8,23.9,23.7,23.8,1426
2009-10-20,24.8,24.8,23.15,23.35,1790
2009-10-21,24.1,24.55,24.1,24.55,1275
2009-10-22,25.1,25.8,24.45,24.8,4904
2009-10-23,25.2,26.05,24.65,25.15,3345
2009-10-26,25.05,26.0,25.05,26.0,1834
2009-10-27,26.0,26.0,24.7,24.95,1384
2009-10-28,23.7,24.9,23.7,24.45,961
2009-10-29,24.65,25.7,23.55,25.2,2622
2009-10-30,26.1,26.5,25.5,26.3,5385
2009-11-03,26.0,26.35,25.0,25.0,908
2009-11-04,25.5,25.5,23.75,24.45,1615
2009-11-05,23.5,24.25,23.3,23.75,2115
2009-11-06,24.2,24.75,23.5,23.95,1474
2009-11-09,24.0,25.0,23.7,24.85,350
2009-11-10,25.85,26.1,24.15,24.2,4521
2009-11-11,23.8,23.8,23.8,23.8,125
2009-11-12,23.0,24.8,23.0,24.2,1742
2009-11-13,24.25,24.5,23.1,23.3,759
2009-11-16,24.3,24.3,22.8,23.1,2457
2009-11-17,24.1,24.1,23.1,23.15,848
2009-11-18,23.5,24.3,23.5,23.95,2990
2009-11-19,24.5,24.5,24.5,24.5,5
2009-11-20,24.0,24.0,23.4,23.8,45
2009-11-23,23.35,24.65,23.35,23.85,500
2009-11-24,23.0,24.7,23.0,24.4,217
2009-11-25,23.45,24.7,23.2,23.45,703
2009-11-26,23.2,23.2,23.05,23.05,800
2009-11-27,22.7,24.15,22.5,23.65,309
2009-11-30,23.5,23.75,22.5,22.55,1560
2009-12-01,22.1,23.4,22.1,22.55,3416
2009-12-02,22.55,23.25,21.5,21.7,2239
2009-12-03,22.8,22.8,22.8,22.8,1020
2009-12-04,23.7,23.95,23.25,23.55,1794
2009-12-07,22.85,23.85,22.85,23.4,3021
2009-12-08,22.8,24.25,22.7,24.0,533
2009-12-09,23.25,23.8,22.8,23.4,1864
2009-12-10,24.4,24.45,23.0,24.0,2421
2009-12-11,23.5,24.75,23.3,24.6,335
2009-12-14,23.55,25.25,23.55,23.7,913
2009-12-15,23.7,24.4,23.7,23.7,271
2009-12-16,24.2,24.2,22.75,23.0,1576
2009-12-17,22.45,24.15,22.45,24.15,1335
2009-12-18,24.4,24.4,23.3,23.3,60
2009-12-21,22.2,24.45,22.2,23.25,263
2009-12-22,23.45,23.45,23.3,23.35,440
2009-12-23,23.3,23.5,22.25,23.2,1050
2009-12-24,24.35,24.35,23.3,23.95,349
2009-12-29,24.35,24.35,23.05,23.65,2730
2009-12-30,24.0,24.15,23.1,23.65,1704
2009-12-31,23.3,24.85,23.25,24.85,5583
2010-01-04,24.5,26.0,24.5,26.0,4403
2010-01-05,25.4,25.85,25.3,25.35,2078
2010-01-06,25.35,25.85,25.3,25.3,1405
2010-01-07,24.55,26.0,24.55,25.65,2437
2010-01-08,25.65,26.2,25.4,25.7,1293
2010-01-11,25.1,26.85,25.05,26.25,2069
2010-01-12,25.6,27.0,25.6,26.15,3570
2010-01-13,24.6,26.75,24.2,26.65,11904
2010-01-14,26.75,26.75,26.3,26.75,2596
2010-01-15,26.75,27.4,26.6,26.75,4049
2010-01-18,27.0,28.0,27.0,27.0,1871
2010-01-19,25.95,27.0,24.75,26.15,3410
2010-01-20,26.15,26.8,26.15,26.35,311
2010-01-21,26.35,26.5,25.5,25.65,2069
2010-01-22,25.0,27.0,24.5,26.5,13148
2010-01-25,26.0,27.75,26.0,26.6,1577
2010-01-27,25.5,26.55,25.1,25.6,1556
2010-01-28,25.7,25.7,24.3,24.65,2134
2010-01-29,23.2,25.5,23.15,24.15,1198
2010-02-01,25.7,25.9,25.4,25.45,1074
2010-02-02,26.5,26.5,25.0,25.65,898
2010-02-03,25.35,25.85,25.0,25.05,705
2010-02-04,24.2,25.75,23.65,24.35,1086
2010-02-05,24.35,25.4,24.35,24.5,1176
2010-02-06,26.9,26.9,26.4,26.4,50
2010-02-08,25.5,26.55,24.15,26.5,8012
2010-02-09,25.7,26.9,25.65,26.25,3383
2010-02-10,26.55,26.65,26.1,26.2,1403
2010-02-11,25.35,26.7,25.3,26.45,255
2010-02-15,25.5,26.5,24.7,25.95,1649
2010-02-16,25.0,25.85,24.75,25.85,1591
2010-02-17,25.1,25.1,24.85,24.85,1271
2010-02-18,24.0,25.4,23.75,24.95,3488
2010-02-19,25.0,25.75,24.35,24.5,233
2010-02-22,24.35,25.7,24.1,24.5,968
2010-02-23,25.75,25.75,23.6,25.4,9
2010-02-24,25.0,25.0,24.95,24.95,2
2010-02-25,23.25,25.6,23.25,23.95,252
2010-02-26,24.15,24.4,24.1,24.2,452
2010-03-02,26.65,26.65,23.75,25.0,310
2010-03-03,26.0,26.0,25.0,25.0,2655
2010-03-04,25.0,25.0,24.05,24.15,1721
2010-03-05,24.8,25.25,23.95,24.25,239
2010-03-08,25.2,27.9,25.2,26.55,4160
2010-03-09,25.55,27.85,25.5,25.95,4881
2010-03-10,25.1,26.0,23.75,24.1,9336
2010-03-11,24.5,25.9,23.75,24.35,3587
2010-03-12,24.05,24.3,23.5,23.65,1899
2010-03-15,23.55,24.8,23.55,23.55,297
2010-03-16,25.25,25.25,23.5,25.1,1661
2010-03-17,25.0,25.9,24.5,25.05,1116
2010-03-18,25.05,25.05,24.0,24.8,942
2010-03-19,26.1,26.1,24.0,24.1,2149
2010-03-22,23.95,23.95,23.7,23.7,300
2010-03-23,24.8,24.8,23.25,23.55,1957
2010-03-25,24.55,24.55,24.3,24.3,600
2010-03-26,24.3,24.35,23.1,23.25,640
2010-03-29,23.65,24.4,23.65,24.2,1526
2010-03-30,24.2,24.3,24.2,24.2,511
2010-03-31,23.9,24.1,23.1,24.1,1780
2010-04-01,24.2,24.2,23.0,23.2,415
2010-04-05,23.2,24.5,23.05,24.0,1570
2010-04-06,24.5,24.5,23.65,24.0,731
2010-04-07,23.7,24.5,23.6,24.5,337
2010-04-08,23.8,23.9,23.8,23.8,650
2010-04-09,24.7,25.5,23.7,24.6,4559
2010-04-12,25.0,25.5,24.35,25.5,2555
2010-04-13,25.0,25.45,24.75,25.0,3404
2010-04-15,25.25,30.0,25.0,30.0,16734
2010-04-16,30.4,36.0,30.4,36.0,85106
2010-04-19,38.2,38.2,33.0,33.45,88272
2010-04-20,34.35,35.9,33.5,34.3,22420
2010-04-21,34.3,37.75,33.75,37.1,85969
2010-04-22,37.1,40.85,35.9,40.85,120965
2010-04-23,42.85,44.9,42.05,44.3,95366
2010-04-26,45.75,45.85,42.6,43.05,21216
2010-04-27,43.0,43.0,40.9,40.9,15014
2010-04-28,38.9,39.2,38.85,38.85,6010
2010-04-29,37.05,38.75,36.95,37.4,16979
2010-04-30,36.3,38.1,35.6,37.2,18215
2010-05-03,36.1,38.25,36.1,36.55,3386
2010-05-04,37.35,37.35,34.75,34.75,3505
2010-05-05,34.9,34.9,33.1,33.55,6667
2010-05-06,34.9,34.9,32.55,33.55,1870
2010-05-07,33.5,33.5,31.9,31.9,8645
2010-05-10,32.0,32.6,30.5,31.3,5822
2010-05-11,31.3,32.0,31.0,31.25,1032
2010-05-12,29.75,32.25,29.75,30.05,6982
2010-05-13,30.0,31.3,30.0,31.0,820
2010-05-14,31.0,31.0,29.75,30.1,1269
2010-05-17,29.05,31.4,29.0,29.65,1118
2010-05-18,28.7,29.55,28.7,28.95,1555
2010-05-19,28.2,29.45,27.5,27.65,7677
2010-05-20,27.0,27.5,26.5,27.05,1601
2010-05-21,25.9,26.5,25.9,25.9,2925
2010-05-24,27.0,27.0,26.0,26.25,535
2010-05-25,25.5,26.25,25.2,25.3,2412
2010-05-26,26.45,26.6,25.5,26.6,1850
2010-05-27,26.6,27.0,26.6,27.0,323
2010-05-28,26.0,27.95,26.0,27.55,654
2010-05-31,28.9,28.95,27.6,28.6,2784
2010-06-01,29.05,29.95,29.0,29.95,765
2010-06-02,29.5,30.0,28.85,29.1,1396
2010-06-03,29.4,30.0,28.1,28.1,3723
2010-06-04,27.9,28.35,27.9,28.35,250
2010-06-07,27.3,27.3,26.95,27.0,3355
2010-06-08,27.85,27.85,26.05,26.35,1218
2010-06-09,27.5,27.5,27.0,27.0,200
2010-06-10,26.35,27.25,26.35,26.45,72
2010-06-11,27.65,27.65,26.85,27.0,540
2010-06-14,27.95,27.95,26.5,26.95,665
2010-06-15,27.0,27.9,25.95,27.9,351
2010-06-16,27.05,27.25,26.6,27.05,621
2010-06-17,26.0,27.9,26.0,26.55,2286
2010-06-18,26.55,26.65,25.5,25.7,2275
2010-06-21,25.55,26.65,25.5,26.0,885
2010-06-22,26.15,26.75,26.0,26.1,1071
2010-06-23,25.6,26.7,25.55,25.75,5105
2010-06-24,26.0,27.05,25.75,26.9,8153
2010-06-25,28.0,28.0,26.5,27.25,760
2010-06-28,27.0,27.0,26.6,26.65,140
2010-06-29,26.2,26.2,26.2,26.2,350
2010-06-30,25.9,26.15,25.9,26.15,771
2010-07-01,26.25,27.0,26.0,26.7,350
2010-07-02,26.9,27.15,26.15,26.15,1250
2010-07-05,27.45,27.45,27.3,27.3,400
2010-07-06,26.7,27.4,26.7,27.4,409
2010-07-07,28.5,28.5,27.4,27.6,1515
2010-07-08,28.45,28.45,28.0,28.0,53
2010-07-09,27.8,27.8,27.25,27.7,150
2010-07-12,28.1,29.0,27.9,28.1,308
2010-07-13,29.95,30.0,28.0,28.6,4693
2010-07-14,28.65,29.6,28.2,29.05,3235
2010-07-15,27.25,29.0,27.25,28.15,237
2010-07-16,28.85,29.25,28.2,29.25,1485
2010-07-19,28.9,29.8,28.9,29.35,2450
2010-07-20,29.0,29.75,29.0,29.4,500
2010-07-21,29.7,29.7,28.95,28.95,600
2010-07-22,29.05,29.15,29.0,29.1,740
2010-07-23,29.0,29.15,28.15,29.15,2775
2010-07-26,28.0,29.5,28.0,28.7,426
2010-07-27,28.0,28.35,27.95,28.35,700
2010-07-28,28.5,28.5,28.15,28.5,726
2010-07-29,27.4,28.9,27.35,28.9,1454
2010-07-30,27.5,28.3,27.5,27.8,280
2010-08-02,28.0,28.4,27.0,27.9,2851
2010-08-03,27.6,28.0,27.55,28.0,525
2010-08-04,27.15,27.9,27.15,27.9,300
2010-08-05,27.4,28.0,27.4,28.0,1250
2010-08-06,28.5,28.5,27.3,27.55,410
2010-08-09,28.0,29.05,27.55,29.0,3156
2010-08-10,27.5,29.5,27.5,28.9,906
2010-08-11,28.75,29.8,28.35,28.4,835
2010-08-12,27.4,30.0,27.4,28.4,1023
2010-08-13,28.4,29.15,28.4,29.15,203
2010-08-16,28.6,28.9,28.35,28.5,1100
2010-08-17,29.75,29.75,27.9,28.35,651
2010-08-18,29.25,29.25,28.05,28.1,601
2010-08-19,28.1,28.7,27.65,28.1,11150
2010-08-20,28.0,28.25,27.65,27.65,953
2010-08-23,27.65,29.05,27.2,28.75,2400
2010-08-24,29.3,29.3,28.2,29.0,1707
2010-08-25,26.25,28.95,26.25,28.85,2075
2010-08-26,29.1,29.1,27.85,28.3,203
2010-08-27,27.2,29.6,27.2,28.95,3870
2010-08-30,28.15,28.15,28.0,28.0,1100
2010-08-31,27.1,27.95,26.8,27.95,1156
2010-09-01,28.3,28.3,27.4,28.0,542
2010-09-02,28.0,28.0,27.25,27.25,210
2010-09-03,28.0,28.0,27.05,27.6,1078
2010-09-06,28.0,28.9,27.6,27.6,740
2010-09-07,28.0,29.0,27.85,27.85,515
2010-09-08,28.75,28.75,28.2,28.25,404
2010-09-09,27.05,29.85,27.05,27.8,2361
2010-09-13,28.45,28.75,28.0,28.35,3925
2010-09-14,27.75,29.4,27.75,28.05,1850
2010-09-15,27.6,28.65,27.4,27.4,4500
2010-09-16,27.4,27.4,27.3,27.3,348
2010-09-17,27.85,28.0,26.85,27.1,6663
2010-09-20,27.8,28.35,27.35,27.95,4128
2010-09-21,27.0,27.9,27.0,27.05,1798
2010-09-22,27.2,27.2,27.2,27.2,100
2010-09-23,28.75,32.65,28.75,32.65,32014
2010-09-24,34.0,39.2,34.0,39.2,310468
2010-09-27,43.15,43.15,35.55,36.1,106300
2010-09-28,36.2,36.8,34.0,34.45,81837
2010-09-29,35.0,37.7,34.7,36.4,67317
2010-09-30,39.0,39.0,34.65,35.1,51152
2010-10-01,35.5,35.75,34.7,35.2,17598
2010-10-04,36.0,36.0,33.3,33.4,8153
2010-10-05,35.7,35.7,32.9,33.55,7856
2010-10-06,32.7,34.35,32.65,33.2,3392
2010-10-07,32.35,34.25,31.25,31.6,18319
2010-10-08,32.0,32.0,31.0,31.05,1871
2010-10-11,29.6,31.5,29.15,31.05,4063
2010-10-12,31.65,31.65,30.3,30.7,1001
2010-10-13,30.9,32.6,30.7,32.15,3267
2010-10-14,31.15,32.55,31.1,31.3,1704
2010-10-15,31.15,31.35,30.0,30.3,4886
2010-10-18,31.0,31.2,30.0,30.95,2662
2010-10-19,30.1,31.25,30.1,30.7,2151
2010-10-20,31.8,31.8,30.0,30.55,1442
2010-10-21,30.2,31.75,30.2,30.9,1554
2010-10-22,31.0,31.0,30.35,30.5,1445
2010-10-25,30.75,31.9,30.75,31.7,2665
2010-10-26,31.6,32.85,31.15,31.65,4443
2010-10-27,32.75,32.8,31.2,31.2,355
2010-10-28,31.55,32.1,31.1,31.35,1650
2010-10-29,30.95,30.95,30.8,30.8,725
2010-11-01,31.0,31.0,30.15,30.55,4466
2010-11-02,30.0,31.95,30.0,30.3,1379
2010-11-03,30.2,30.75,30.1,30.45,525
2010-11-04,31.6,31.6,30.0,30.0,1960
2010-11-05,31.2,31.4,31.2,31.35,823
2010-11-08,29.3,31.9,29.3,31.55,5666
2010-11-09,31.5,32.2,31.5,31.9,751
2010-11-10,31.1,34.4,31.1,33.85,16977
2010-11-11,33.65,34.0,32.65,33.4,2620
2010-11-12,32.65,34.15,32.55,33.4,1070
2010-11-15,32.0,33.35,31.8,31.85,2284
2010-11-16,31.2,33.0,30.0,30.3,2994
2010-11-18,30.5,31.0,29.2,29.9,3877
2010-11-19,30.85,32.2,29.1,29.15,1643
2010-11-22,29.0,30.35,29.0,30.35,204
2010-11-23,29.2,29.6,28.8,28.9,274
2010-11-24,30.4,30.55,28.9,29.25,457
2010-11-25,30.2,30.2,28.55,29.4,1978
2010-11-26,29.65,29.65,26.2,26.3,4317
2010-11-29,25.0,27.25,25.0,26.8,1009
2010-11-30,25.8,27.7,25.6,26.7,1545
2010-12-01,26.85,27.7,26.3,26.55,2240
2010-12-02,27.5,27.5,26.5,26.85,1822
2010-12-03,27.95,27.95,25.5,25.55,2788
2010-12-06,27.5,27.5,25.7,27.0,452
2010-12-07,26.9,26.9,26.9,26.9,7
2010-12-08,25.2,27.6,24.65,24.65,1420
2010-12-09,25.25,25.25,24.1,24.9,520
2010-12-10,25.55,29.7,23.8,24.6,1240
2010-12-13,26.6,26.6,25.05,25.05,402
2010-12-14,24.6,28.0,24.15,25.0,3042
2010-12-15,26.15,26.15,24.7,25.9,396
2010-12-16,25.0,25.5,24.0,24.35,1469
2010-12-20,24.9,28.9,24.9,25.85,427
2010-12-21,26.1,26.1,25.0,25.2,653
2010-12-22,26.0,26.15,25.0,25.2,1312
2010-12-23,25.05,25.5,24.15,24.5,828
2010-12-24,25.2,25.8,25.2,25.7,1503
2010-12-27,25.9,26.2,25.2,25.55,468
2010-12-28,25.2,25.95,24.0,24.0,3458
2010-12-29,24.1,25.2,24.0,24.25,5945
2010-12-30,25.3,25.75,24.45,25.25,323
2010-12-31,25.0,25.25,24.65,24.7,1266
2011-01-03,25.25,25.25,25.05,25.1,1104
2011-01-04,25.6,25.85,25.05,25.25,1523
2011-01-05,25.15,25.7,25.0,25.2,1676
2011-01-06,25.75,25.75,24.05,24.2,2002
2011-01-07,24.6,25.25,24.5,24.9,103
2011-01-10,24.0,25.15,24.0,24.35,1448
2011-01-11,24.1,25.05,24.1,25.05,104
2011-01-12,23.85,24.95,23.85,24.9,102
2011-01-13,24.95,25.4,23.9,24.0,1120
2011-01-14,23.55,24.4,23.55,24.4,401
2011-01-17,23.6,25.1,23.5,24.2,1713
2011-01-18,23.25,24.95,23.25,24.7,172
2011-01-19,23.6,24.65,23.05,24.55,392
2011-01-20,22.75,23.45,22.75,23.45,101
2011-01-21,23.5,23.5,23.0,23.1,359
2011-01-24,24.25,24.85,22.7,23.8,792
2011-01-25,24.0,24.65,23.2,23.2,915
2011-01-27,23.25,24.6,23.0,24.45,185
2011-01-28,22.3,24.45,21.25,21.6,2020
2011-01-31,21.0,22.65,20.95,21.1,482
2011-02-01,21.1,22.0,21.0,22.0,250
2011-02-02,22.0,23.1,21.25,22.5,1043
2011-02-03,23.25,23.25,21.7,21.8,331
2011-02-04,21.85,22.85,21.85,21.9,1051
2011-02-07,21.8,22.95,21.8,22.85,54
2011-02-08,20.55,21.4,20.55,21.4,9
2011-02-09,20.0,23.85,19.15,22.0,8276
2011-02-10,21.0,22.0,20.55,20.9,856
2011-02-11,20.0,21.2,20.0,21.05,723
2011-02-14,21.3,24.45,21.3,23.0,5703
2011-02-15,22.0,24.95,22.0,22.0,2114
2011-02-16,21.0,24.25,21.0,21.55,383
2011-02-17,21.5,23.85,21.5,23.4,1541
2011-02-18,22.0,23.5,22.0,22.75,826
2011-02-21,22.0,25.0,22.0,22.8,800
2011-02-22,22.0,24.25,22.0,22.05,343
2011-02-23,22.0,24.2,21.0,21.85,774
2011-02-24,21.0,23.85,21.0,22.0,2735
2011-02-25,21.0,23.45,20.4,21.55,1321
2011-02-28,21.0,24.75,21.0,22.0,258
2011-03-01,21.15,23.95,21.15,22.25,3564
2011-03-03,21.25,22.9,21.25,22.9,1136
2011-03-04,22.0,23.85,22.0,22.45,2256
2011-03-07,22.0,23.35,22.0,22.05,136
2011-03-08,22.1,24.65,22.05,22.2,2193
2011-03-09,21.3,22.05,21.3,22.05,150
2011-03-10,22.95,22.95,22.95,22.95,1000
2011-03-11,23.25,23.25,21.9,21.9,1221
2011-03-14,22.75,22.75,20.9,21.2,1242
2011-03-15,20.8,21.9,20.8,21.05,218
2011-03-16,22.45,22.45,21.2,22.0,1814
2011-03-17,21.3,22.0,21.25,22.0,85
2011-03-18,22.35,22.35,21.35,21.35,522
2011-03-21,23.0,23.0,20.45,21.95,2724
2011-03-22,22.55,22.55,21.0,21.0,654
2011-03-23,21.0,21.9,21.0,21.4,1101
2011-03-24,20.0,21.6,20.0,20.75,607
2011-03-25,21.3,23.9,20.75,21.3,1758
2011-03-28,21.15,22.1,21.15,22.1,1300
2011-03-29,21.95,21.95,20.6,20.7,999
2011-03-30,20.6,21.25,20.6,21.25,400
2011-03-31,21.85,21.85,20.6,20.8,2269
2011-04-01,21.9,21.9,21.9,21.9,1
2011-04-04,21.85,23.0,21.85,22.5,2842
2011-04-05,23.9,23.9,21.7,22.45,368
2011-04-06,22.0,24.8,22.0,24.4,4444
2011-04-07,24.4,25.2,23.85,25.15,1566
2011-04-08,23.9,23.9,23.9,23.9,100
2011-04-11,25.35,25.35,24.0,24.0,353
2011-04-13,24.0,24.9,22.8,24.8,1086
2011-04-15,23.1,24.8,23.1,23.75,1267
2011-04-18,24.5,24.75,24.45,24.75,351
2011-04-19,24.45,24.65,23.6,23.6,402
2011-04-20,23.65,25.25,23.3,23.35,521
2011-04-21,23.3,24.85,23.3,24.45,243
2011-04-25,23.3,23.9,23.0,23.9,269
2011-04-26,24.0,24.0,24.0,24.0,300
2011-04-27,23.5,23.5,23.5,23.5,600
2011-04-28,23.6,23.6,23.4,23.4,168
2011-05-03,24.0,24.0,23.5,23.5,1340
2011-05-05,24.2,24.2,21.6,22.05,931
2011-05-06,21.6,24.0,21.0,23.9,1050
2011-05-11,21.95,22.9,21.95,22.2,294
2011-05-12,22.95,23.0,22.95,23.0,3
2011-05-13,23.5,23.5,22.0,22.3,122
2011-05-16,22.0,23.25,21.0,23.25,103
2011-05-17,22.1,22.85,21.8,21.8,605
2011-05-18,21.85,22.55,21.5,21.5,495
2011-05-19,22.4,22.4,22.4,22.4,100
2011-05-20,22.95,22.95,21.0,21.65,470
2011-05-23,21.0,23.45,20.0,20.15,5583
2011-05-24,18.3,21.0,18.3,21.0,1411
2011-05-25,21.25,21.25,21.25,21.25,1
2011-05-26,20.5,20.7,19.1,19.8,1839
2011-05-27,20.6,20.6,19.75,20.1,370
2011-05-31,19.0,20.65,19.0,20.0,542
2011-06-01,20.75,20.75,20.75,20.75,404
2011-06-02,22.85,23.2,20.65,21.95,6201
2011-06-03,21.65,21.65,21.65,21.65,300
2011-06-06,21.05,22.0,21.05,22.0,6
2011-06-07,21.0,23.65,21.0,22.6,2402
2011-06-08,21.0,23.85,21.0,22.45,819
2011-06-09,21.3,22.95,21.3,22.3,174
2011-06-13,21.35,21.35,21.35,21.35,50
2011-06-14,23.35,23.95,21.75,22.6,3011
2011-06-15,22.75,23.25,22.6,23.25,320
2011-06-16,22.25,22.75,22.25,22.75,800
2011-06-17,22.05,22.1,22.05,22.1,951
2011-06-20,21.05,21.75,21.05,21.75,800
2011-06-21,21.1,21.1,21.1,21.1,1
2011-06-22,20.85,21.5,20.85,21.5,311
2011-06-23,21.0,21.65,21.0,21.65,802
2011-06-24,22.5,22.5,21.25,21.7,140
2011-06-27,24.0,24.0,22.0,22.0,107
2011-06-30,22.95,22.95,22.95,22.95,24
2011-07-01,22.9,22.9,22.9,22.9,10
2011-07-04,22.0,23.2,22.0,23.2,221
2011-07-05,22.0,22.0,22.0,22.0,40
2011-07-06,23.25,23.25,23.25,23.25,40
2011-07-07,21.25,24.4,21.25,23.25,613
2011-07-08,24.0,24.9,22.95,23.1,836
2011-07-11,21.05,24.35,21.05,23.05,103
2011-07-12,23.75,23.75,23.75,23.75,10
2011-07-13,23.95,23.95,23.95,23.95,573
2011-07-14,23.0,23.85,22.55,22.55,2076
2011-07-15,24.45,24.45,24.45,24.45,10
2011-07-18,24.0,24.0,24.0,24.0,10
2011-07-19,22.25,24.9,22.25,24.7,3468
2011-07-20,24.3,24.65,24.3,24.65,194
2011-07-21,23.55,24.5,23.55,24.35,65
2011-07-22,23.25,24.45,23.25,24.4,752
2011-07-25,24.7,24.7,24.55,24.65,302
2011-07-26,24.3,24.35,23.45,23.45,297
2011-07-27,23.25,24.3,23.2,24.2,1245
2011-07-28,23.95,25.75,23.05,24.4,6368
2011-07-29,23.3,25.55,23.3,25.3,5625
2011-08-01,25.05,26.0,24.6,24.65,1271
2011-08-02,25.35,25.45,24.3,24.3,1200
2011-08-03,24.1,24.2,24.1,24.2,1200
2011-08-04,25.0,25.0,25.0,25.0,1034
2011-08-05,25.5,25.5,24.05,24.95,1928
2011-08-08,22.65,25.15,22.65,24.0,1834
2011-08-09,22.1,24.95,22.1,24.0,888
2011-08-10,24.25,24.3,24.25,24.3,504
2011-08-11,24.05,24.05,24.05,24.05,151
2011-08-12,26.35,26.35,23.7,23.7,4361
2011-08-16,23.35,25.75,23.35,24.05,341
2011-08-17,21.85,26.0,21.85,25.6,360
2011-08-18,24.05,24.05,24.05,24.05,225
2011-08-19,23.6,25.45,21.85,23.15,671
2011-08-22,24.4,24.4,23.0,24.4,305
2011-08-23,26.0,26.0,24.0,25.4,110
