Date,O,H,L,C,V
2017-10-04,34.95,35.25,33.25,35.0,17075
2017-10-05,35.0,36.6,33.85,35.05,4896
2017-10-06,33.8,36.8,33.8,35.65,16320
2017-10-09,37.0,38.8,35.0,36.85,18913
2017-10-10,38.0,39.0,36.75,38.05,21920
2017-10-11,37.75,38.45,37.4,37.85,2628
2017-10-12,36.5,38.0,36.5,37.55,3844
2017-10-13,37.0,37.95,34.2,36.55,13501
2017-10-16,35.1,38.0,35.1,37.1,2943
2017-10-17,35.7,40.8,35.7,40.4,84152
2017-10-18,38.0,42.95,38.0,41.0,59865
2017-10-19,38.0,41.45,38.0,40.05,7635
2017-10-23,39.0,41.9,39.0,40.35,1942
2017-10-24,39.15,41.75,39.15,40.2,20821
2017-10-25,40.0,42.5,40.0,42.1,13964
2017-10-26,40.1,41.0,38.35,38.7,14928
2017-10-27,37.7,40.0,35.1,38.95,9716
2017-10-30,39.0,40.0,38.6,39.3,8025
2017-10-31,39.0,39.8,37.5,39.6,2666
2017-11-01,39.95,40.0,38.2,39.9,4245
2017-11-02,38.65,40.0,38.0,38.5,7574
2017-11-03,38.5,39.0,36.7,38.4,10369
2017-11-06,38.3,40.0,37.0,37.7,8960
2017-11-07,37.1,37.2,36.6,36.75,5551
2017-11-08,36.0,38.0,36.0,37.8,2396
2017-11-09,37.0,38.0,36.5,36.9,1818
2017-11-10,36.6,37.95,36.0,37.05,4985
2017-11-13,39.45,39.45,36.2,38.0,1254
2017-11-14,36.25,38.95,36.25,37.1,4160
2017-11-15,36.05,38.65,35.0,37.0,19873
2017-11-16,38.85,38.85,36.05,37.4,7709
2017-11-17,36.0,37.5,36.0,36.75,1050
2017-11-20,37.95,39.0,37.95,38.65,676
2017-11-21,36.35,40.1,36.35,39.7,8670
2017-11-22,39.0,40.8,36.55,38.75,11527
2017-11-23,39.0,41.0,38.2,39.15,9512
2017-11-24,39.85,40.0,38.75,39.5,1022
2017-11-27,39.2,41.45,37.5,40.0,3787
2017-11-28,39.15,40.6,37.0,37.65,30061
2017-11-29,38.65,38.7,37.05,37.4,4335
2017-11-30,38.0,38.4,36.35,36.7,1578
2017-12-01,36.7,38.45,36.7,37.25,6175
2017-12-04,36.7,38.5,34.3,36.15,13720
2017-12-05,37.75,38.45,35.35,37.1,1694
2017-12-06,38.4,38.5,37.0,37.0,1078
2017-12-07,38.0,38.0,34.85,35.9,10508
2017-12-08,37.3,37.8,35.0,35.35,21266
2017-12-11,34.1,35.9,34.1,35.55,9376
2017-12-12,37.9,37.9,34.35,35.3,2285
2017-12-13,36.6,36.8,34.0,34.55,8342
2017-12-14,34.45,34.45,33.3,33.3,8396
2017-12-15,33.75,34.5,29.8,32.4,26484
2017-12-18,32.5,37.5,31.1,35.3,27149
2017-12-19,36.0,37.1,34.0,36.95,24328
2017-12-20,37.0,37.0,35.3,35.45,1847
2017-12-21,36.0,36.9,35.3,35.45,5401
2017-12-22,36.3,36.45,34.15,34.8,5142
2017-12-26,33.25,38.0,33.25,35.25,13242
2017-12-27,35.5,36.5,34.6,34.6,13383
2017-12-28,35.7,35.7,32.1,33.2,79787
2017-12-29,33.95,34.85,33.15,33.9,12138
2018-01-01,34.05,40.25,33.5,37.15,124844
2018-01-02,36.75,39.0,36.0,36.85,74202
2018-01-03,36.75,42.4,36.35,38.4,191680
2018-01-04,38.7,44.8,36.0,39.35,235261
2018-01-05,40.0,41.75,38.25,38.55,45353
2018-01-08,41.45,46.25,36.7,46.25,428969
2018-01-09,49.5,53.7,47.2,50.55,751918
2018-01-10,49.15,51.0,46.4,47.95,195510
2018-01-11,46.4,50.2,46.4,47.6,76086
2018-01-12,49.8,49.8,42.7,44.45,170337
2018-01-15,44.95,50.25,42.25,47.4,266437
2018-01-16,48.35,48.35,43.05,44.2,60112
2018-01-17,43.05,44.0,42.1,42.55,52651
2018-01-18,43.0,43.0,40.45,41.05,18407
2018-01-19,39.0,39.95,39.0,39.0,13543
2018-01-22,38.5,39.0,37.15,37.6,16169
2018-01-23,37.15,39.35,36.0,36.85,21252
2018-01-24,38.6,38.6,35.55,36.2,18478
2018-01-25,35.1,36.95,35.05,36.25,3255
2018-01-29,36.5,36.7,35.0,36.1,11063
2018-01-30,36.1,36.45,34.5,35.15,6385
2018-01-31,34.3,36.0,34.25,34.75,5378
2018-02-01,35.5,36.45,34.4,36.0,5267
2018-02-02,34.4,35.55,34.2,34.2,8278
2018-02-05,33.0,33.1,32.5,32.5,8063
2018-02-06,30.9,32.0,30.9,31.6,9818
2018-02-07,32.55,33.0,30.05,30.15,19925
2018-02-08,30.0,31.65,29.25,29.9,32784
2018-02-09,28.6,31.35,28.55,31.25,11776
2018-02-12,31.25,32.75,31.0,32.3,15492
2018-02-14,32.5,33.0,31.5,32.1,21075
2018-02-15,32.85,32.95,31.55,32.5,12419
2018-02-16,32.0,32.1,31.0,31.95,10706
2018-02-19,31.1,31.8,30.4,30.75,11750
2018-02-20,30.4,31.35,29.85,30.0,5480
2018-02-21,30.0,30.4,28.8,28.95,10418
2018-02-22,29.65,30.35,28.0,30.35,13646
2018-02-23,31.75,31.75,29.7,31.0,15879
2018-02-26,32.55,32.55,29.5,30.05,7352
2018-02-27,29.55,31.45,29.55,29.9,2425
2018-02-28,29.7,31.35,28.6,29.1,5329
2018-03-01,30.5,30.55,28.25,30.2,1269
2018-03-05,30.35,30.4,28.9,29.5,936
2018-03-06,28.1,29.85,28.05,28.55,6498
2018-03-07,28.55,29.95,27.5,27.7,5350
2018-03-08,27.7,28.9,26.8,27.9,9913
2018-03-09,27.35,27.8,26.55,26.6,2317
2018-03-12,27.5,27.5,25.3,25.4,13320
2018-03-13,26.5,26.5,24.6,25.35,43634
2018-03-14,25.5,26.0,24.1,25.0,2016
2018-03-15,26.25,26.25,24.0,25.55,41169
2018-03-16,26.8,26.8,25.05,25.2,8294
2018-03-19,25.0,26.15,24.2,24.5,5671
2018-03-20,24.1,24.95,23.3,23.45,7217
2018-03-21,22.35,24.6,22.3,22.45,27791
2018-03-22,22.5,22.5,21.35,22.0,34753
2018-03-23,21.75,22.2,20.9,22.2,2291
2018-03-26,21.1,23.3,21.1,23.3,22838
2018-03-27,23.6,24.45,23.0,24.45,2763
2018-03-28,25.6,25.65,23.25,23.55,13739
2018-04-02,23.0,24.5,23.0,23.85,287
2018-04-03,24.0,25.0,24.0,24.65,1786
2018-04-04,23.6,25.5,23.45,24.65,5291
2018-04-05,23.55,25.35,23.5,24.5,2294
2018-04-06,24.5,24.7,23.3,23.75,4737
2018-04-09,23.3,24.9,23.3,23.55,2749
2018-04-10,23.3,24.45,23.3,23.55,4394
2018-04-11,24.5,24.7,22.55,24.55,2634
2018-04-12,23.5,24.95,23.5,23.9,505
2018-04-13,23.9,23.9,22.75,23.0,5303
2018-04-16,23.0,24.0,22.15,23.9,5271
2018-04-17,24.45,24.45,22.75,23.85,339
2018-04-18,22.7,24.65,22.7,23.35,2155
2018-04-19,22.35,24.25,22.35,23.0,4883
2018-04-20,21.9,23.95,21.9,22.1,2215
2018-04-23,22.15,23.2,21.15,23.2,5859
2018-04-24,22.6,23.45,22.05,22.6,2041
2018-04-25,22.0,23.6,22.0,23.5,72945
2018-04-26,22.6,23.85,22.6,23.0,1794
2018-04-27,23.75,23.75,22.55,22.7,57731
2018-04-30,22.0,23.8,22.0,23.45,3872
2018-05-02,23.45,24.55,22.65,22.65,5046
2018-05-03,21.7,23.45,21.7,23.0,2942
2018-05-04,22.0,22.9,21.85,21.85,3181
2018-05-07,20.9,22.75,20.85,21.15,8599
2018-05-08,21.0,22.2,20.65,22.2,55977
2018-05-09,22.0,23.0,21.65,22.0,2955
2018-05-10,22.05,22.4,21.35,21.45,12918
2018-05-11,22.0,22.2,21.45,21.5,27876
2018-05-14,20.8,22.15,20.75,21.55,6981
2018-05-15,21.1,22.25,21.1,21.5,4884
2018-05-16,21.15,21.95,21.1,21.5,2799
2018-05-17,21.5,22.05,21.0,21.6,1392
2018-05-18,21.6,22.0,20.9,21.0,4058
2018-05-21,21.0,21.0,19.95,19.95,6828
2018-05-22,19.6,20.45,19.0,19.5,2829
2018-05-23,19.5,20.45,19.5,20.45,1758
2018-05-24,20.45,20.95,20.05,20.5,3113
2018-05-25,19.8,20.0,19.7,20.0,346
2018-05-28,20.0,20.4,19.3,19.7,5133
2018-05-29,19.7,19.75,18.75,19.5,19154
2018-05-30,19.55,19.55,18.9,18.9,1510
2018-05-31,18.4,19.15,18.2,18.2,3182
2018-06-01,17.8,19.1,17.45,18.85,57881
2018-06-04,19.5,19.75,18.25,19.05,4468
2018-06-05,19.9,19.9,18.1,18.1,4033
2018-06-06,19.0,19.0,17.35,18.5,2667
2018-06-07,18.95,20.35,18.05,18.5,6654
2018-06-08,18.6,18.6,18.0,18.55,31
2018-06-11,18.55,20.0,18.55,18.55,1715
2018-06-12,18.0,19.0,17.1,17.4,1523
2018-06-13,19.1,19.1,17.75,18.95,5710
2018-06-14,17.5,18.75,17.5,17.8,3210
2018-06-15,17.8,18.9,17.8,18.3,153
2018-06-18,18.3,18.8,17.5,18.5,678
2018-06-19,18.25,18.25,17.1,17.5,544
2018-06-20,17.55,18.85,17.55,18.7,2207
2018-06-21,18.7,18.7,17.8,17.8,946
2018-06-22,17.25,18.2,17.25,18.2,2
2018-06-25,17.55,17.65,17.55,17.55,624
2018-06-26,18.0,18.0,16.4,17.25,1960
2018-06-27,16.0,17.8,16.0,16.3,2115
2018-06-28,14.85,14.9,14.85,14.85,20
2018-06-29,13.5,16.3,13.45,15.25,12381
2018-07-02,15.25,15.5,14.0,14.3,1447
2018-07-03,14.7,14.7,14.0,14.25,1202
2018-07-04,14.2,14.95,14.0,14.7,5057
2018-07-05,14.25,14.7,14.0,14.0,2780
2018-07-06,14.15,14.6,14.15,14.2,3790
2018-07-09,14.1,14.1,14.1,14.1,205
2018-07-10,14.1,14.55,13.9,13.9,940
2018-07-11,13.9,14.55,13.9,14.25,1125
2018-07-12,14.25,14.85,13.9,14.75,890
2018-07-13,14.15,14.5,14.05,14.05,963
2018-07-16,14.05,14.05,13.9,14.0,25201
2018-07-17,14.0,14.0,13.35,13.65,1762
2018-07-18,13.75,13.75,13.5,13.5,1480
2018-07-19,13.0,14.05,12.9,13.5,229
2018-07-20,13.5,14.15,12.85,13.2,1823
2018-07-23,12.55,13.85,12.55,13.85,721
2018-07-24,14.4,14.4,13.5,13.55,1301
2018-07-25,13.1,13.85,13.05,13.85,352
2018-07-26,13.35,14.5,13.35,14.0,136
2018-07-27,14.0,14.7,14.0,14.0,305
2018-07-30,14.0,14.0,13.35,13.45,2701
2018-07-31,14.0,14.1,13.8,14.05,1063
2018-08-01,14.1,14.75,14.05,14.15,1333
2018-08-02,14.85,14.85,14.0,14.85,639
2018-08-03,15.5,15.55,14.35,15.55,1965
2018-08-06,15.6,16.3,15.6,16.3,1088
2018-08-07,17.1,17.9,16.3,17.9,2398
2018-08-08,19.6,19.65,18.4,19.65,9595
2018-08-09,21.35,21.6,18.75,21.6,17276
2018-08-10,22.5,22.65,22.0,22.55,13964
2018-08-13,22.4,23.6,21.7,22.2,16811
2018-08-14,22.2,22.55,21.1,21.1,5273
2018-08-16,20.15,20.15,20.05,20.05,618
2018-08-17,19.05,19.5,19.05,19.05,2757
2018-08-20,19.05,19.1,19.05,19.05,1970
2018-08-21,19.9,19.9,18.1,18.1,2077
2018-08-23,17.2,19.0,17.2,19.0,5490
2018-08-24,19.0,19.95,19.0,19.95,1101
2018-08-27,19.95,20.4,19.0,20.05,5037
2018-08-28,19.5,20.75,19.05,19.5,1670
2018-08-29,18.6,19.7,18.55,18.6,742
2018-08-30,18.1,19.25,17.7,17.7,1051
2018-08-31,17.7,18.55,17.65,18.5,3776
2018-09-03,19.35,19.35,17.6,17.6,1657
2018-09-04,17.6,17.95,16.75,16.75,2546
2018-09-05,17.55,17.55,15.95,15.95,5720
2018-09-06,15.5,16.4,15.5,15.65,984
2018-09-07,15.65,16.4,15.65,16.35,24
2018-09-10,16.2,16.2,15.55,15.55,615
2018-09-11,15.6,16.3,14.8,14.95,1321
2018-09-12,15.65,15.65,14.25,14.35,4148
2018-09-14,13.7,15.05,13.7,15.0,647
2018-09-17,15.0,15.75,15.0,15.7,1063
2018-09-18,15.7,16.45,14.95,15.75,1813
2018-09-19,15.2,15.2,15.0,15.0,2000
2018-09-21,15.0,15.0,14.95,14.95,258
2018-09-24,14.75,14.75,14.25,14.25,375
2018-09-25,13.55,13.55,13.55,13.55,2560
2018-09-26,13.1,14.2,12.9,13.2,4472
2018-09-27,13.05,13.1,13.0,13.0,1114
2018-09-28,13.5,13.65,12.35,12.35,2987
2018-10-01,12.35,12.45,11.85,11.95,1184
2018-10-03,12.0,12.5,11.65,12.4,29561
2018-10-04,13.0,13.0,11.9,12.5,867
2018-10-05,12.5,12.5,12.0,12.5,407
2018-10-08,13.05,13.05,12.0,12.2,20450
2018-10-09,12.75,12.75,12.2,12.2,164
2018-10-10,12.2,12.8,11.6,12.75,9500
2018-10-11,12.75,13.35,12.2,13.25,984
2018-10-12,12.85,13.35,12.6,13.0,3293
2018-10-15,13.0,13.6,12.85,13.6,1521
2018-10-16,14.2,14.25,14.2,14.25,1282
2018-10-17,14.25,14.95,13.8,14.9,1189
2018-10-19,15.5,15.5,14.2,14.45,2480
2018-10-22,13.85,14.5,13.75,14.25,3586
2018-10-23,14.2,14.85,14.2,14.75,4
2018-10-24,14.5,14.85,14.05,14.05,333
2018-10-25,13.8,13.8,13.35,13.35,165
2018-10-26,12.7,12.7,12.7,12.7,1003
2018-10-29,12.1,13.25,12.1,12.1,2190
2018-10-30,12.1,12.7,11.5,11.9,8184
2018-10-31,12.4,12.4,11.5,12.0,8817
2018-11-01,12.6,12.6,11.6,12.45,440
2018-11-02,13.05,13.05,11.85,12.1,14756
2018-11-05,12.5,12.5,11.9,12.0,8706
2018-11-06,12.45,12.45,11.55,11.6,6090
2018-11-07,12.15,12.15,12.15,12.15,99
2018-11-09,12.15,12.75,12.15,12.65,56823
2018-11-12,13.25,13.25,13.25,13.25,7478
2018-11-13,13.9,13.9,13.4,13.9,12433
2018-11-14,14.55,14.55,13.95,14.55,30654
2018-11-15,15.25,15.25,13.85,14.1,21041
2018-11-16,13.5,13.8,13.4,13.45,20153
2018-11-19,13.45,13.85,13.35,13.55,1633
2018-11-20,12.9,13.45,12.9,13.25,4599
2018-11-21,12.75,13.5,12.75,13.5,5473
2018-11-22,13.25,13.45,13.25,13.4,910
2018-11-26,13.4,13.8,13.4,13.75,3259
2018-11-27,13.75,13.75,13.5,13.5,531
2018-11-28,13.45,13.5,13.3,13.45,2607
2018-11-29,12.8,14.1,12.8,13.95,17938
2018-11-30,13.8,14.15,13.7,13.9,2378
2018-12-03,13.25,14.3,13.25,14.25,2347
2018-12-04,14.1,14.1,13.75,13.95,5027
2018-12-05,13.95,14.05,13.45,13.45,827
2018-12-06,13.0,13.0,12.8,12.95,1450
2018-12-07,12.95,13.15,12.95,13.15,1209
2018-12-10,13.5,13.5,13.0,13.0,3416
2018-12-11,13.0,13.8,11.8,13.8,1394
2018-12-12,13.65,15.15,13.65,15.1,11440
2018-12-13,15.75,15.75,14.25,15.4,2202
2018-12-14,14.6,15.0,14.5,14.65,5058
2018-12-17,15.75,15.75,14.0,15.15,2134
2018-12-18,15.4,15.4,14.6,15.2,2101
2018-12-19,15.7,15.7,14.35,14.95,3414
2018-12-20,14.75,15.45,14.65,15.45,496
2018-12-21,15.45,15.6,14.0,14.3,8207
2018-12-24,15.0,15.7,14.35,14.9,5444
2018-12-26,14.15,15.0,14.15,14.35,2870
2018-12-27,15.6,15.6,13.65,14.2,1167
2018-12-28,14.2,15.15,14.15,15.0,3351
2018-12-31,15.0,15.0,14.4,14.85,603
2019-01-01,15.0,15.0,14.15,14.25,550
2019-01-02,15.3,15.3,13.65,14.75,1625
2019-01-03,14.0,15.25,13.65,13.75,1765
2019-01-04,14.55,15.1,13.7,14.45,4832
2019-01-07,14.1,15.25,14.1,14.1,10944
2019-01-08,14.65,14.65,13.75,14.2,6648
2019-01-09,13.0,14.85,13.0,14.45,3284
2019-01-10,15.2,15.2,14.0,14.25,1468
2019-01-11,14.5,14.8,13.5,13.55,5595
2019-01-14,14.4,14.9,13.3,13.6,24643
2019-01-15,14.35,14.4,13.15,14.0,4758
2019-01-16,13.4,14.35,13.4,13.55,1656
2019-01-17,13.55,13.95,13.3,13.65,7684
2019-01-18,13.95,13.95,13.35,13.8,884
2019-01-21,14.0,14.45,13.8,14.3,3920
2019-01-22,13.25,13.95,13.25,13.7,1040
2019-01-23,14.0,14.25,13.7,14.25,651
2019-01-24,13.55,13.95,13.25,13.35,525
2019-01-25,13.15,14.0,13.15,13.95,1741
2019-01-28,12.9,13.5,12.9,13.05,3221
2019-01-29,13.0,13.95,12.85,12.95,2131
2019-01-30,12.1,13.7,12.1,12.4,6141
2019-01-31,12.4,13.45,11.55,12.05,4281
2019-02-01,13.0,13.2,11.85,12.15,2609
2019-02-04,11.85,12.85,11.7,11.95,3999
2019-02-05,11.65,12.65,11.25,12.15,5775
2019-02-06,11.4,12.05,11.35,11.9,3310
2019-02-07,12.45,12.45,11.0,11.4,5277
2019-02-08,11.5,11.5,11.0,11.0,1240
2019-02-11,11.15,12.5,10.15,11.95,1907
2019-02-12,11.5,11.5,10.75,10.75,2525
2019-02-13,10.15,12.8,10.15,11.95,8718
2019-02-14,12.0,12.0,10.85,11.8,4119
2019-02-15,12.75,12.75,11.5,12.0,135
2019-02-18,12.65,12.65,10.55,11.2,6934
2019-02-19,11.2,11.3,11.2,11.3,525
2019-02-20,11.85,12.0,11.45,12.0,3060
2019-02-21,11.95,12.0,11.4,11.5,373
2019-02-22,11.0,12.8,10.9,11.65,5689
2019-02-25,12.0,12.0,11.3,11.35,4626
2019-02-26,11.1,11.4,10.3,10.85,1774
2019-02-27,11.1,11.8,11.1,11.45,1123
2019-02-28,12.7,12.7,11.85,11.9,325
2019-03-01,11.65,12.5,11.6,12.5,1127
2019-03-05,12.75,13.85,12.0,13.75,7488
2019-03-06,13.75,14.65,12.6,14.4,3332
2019-03-07,14.4,14.4,13.05,13.5,2382
2019-03-08,13.3,13.75,12.7,13.35,3580
2019-03-11,13.35,14.0,12.7,13.2,2252
2019-03-12,13.0,14.6,13.0,13.35,1917
2019-03-13,13.2,13.3,13.1,13.25,5189
2019-03-14,15.0,15.0,13.1,13.75,2727
2019-03-15,13.85,13.85,13.35,13.35,1867
2019-03-18,13.2,13.85,12.95,13.05,600
2019-03-19,13.75,14.8,13.15,14.75,12802
2019-03-20,14.8,15.5,14.1,14.5,13344
2019-03-22,14.7,15.5,13.65,14.75,8648
2019-03-25,14.8,15.0,13.8,13.9,3513
2019-03-26,14.05,14.75,12.9,14.2,4366
2019-03-27,13.95,14.05,13.0,13.45,5564
2019-03-28,13.0,13.55,12.9,13.05,5236
2019-03-29,13.3,13.85,12.0,13.0,7922
2019-04-01,12.7,13.35,12.5,13.05,3887
2019-04-02,13.0,13.5,12.4,13.35,3237
2019-04-03,12.7,13.45,12.7,13.45,710
2019-04-04,13.25,13.25,12.8,12.8,1232
2019-04-05,12.8,13.1,12.2,13.1,887
2019-04-08,13.0,13.0,13.0,13.0,2
2019-04-09,12.75,13.05,12.35,13.05,1489
2019-04-10,12.4,12.4,12.4,12.4,2496
2019-04-11,12.4,13.0,12.3,13.0,434
2019-04-12,12.4,13.25,12.35,13.25,501
2019-04-15,13.65,13.65,12.65,12.65,1910
2019-04-16,12.7,13.0,12.65,13.0,358
2019-04-18,13.0,13.0,12.45,12.45,2548
2019-04-22,12.0,12.1,12.0,12.1,400
2019-04-23,11.5,12.65,11.5,12.5,1454
2019-04-24,12.5,12.5,11.95,12.35,471
2019-04-25,11.75,12.85,11.75,12.0,10969
2019-04-26,11.55,12.0,11.55,12.0,11208
2019-04-30,11.5,12.5,11.5,12.5,307
2019-05-02,12.0,12.0,12.0,12.0,20
2019-05-03,12.6,12.6,11.95,11.95,623
2019-05-06,11.95,11.95,11.95,11.95,1
2019-05-07,11.8,12.0,11.8,11.95,3501
2019-05-08,11.45,11.45,11.4,11.4,150
2019-05-09,10.85,11.5,10.85,10.85,3243
2019-05-10,10.85,10.85,10.6,10.6,549
2019-05-13,11.0,11.0,10.95,10.95,2810
2019-05-14,11.0,11.0,11.0,11.0,459
2019-05-15,10.95,11.0,10.45,10.45,3776
2019-05-16,10.95,10.95,10.0,10.9,5035
2019-05-17,11.2,11.2,10.9,10.9,2050
2019-05-20,10.5,11.4,10.5,11.4,1633
2019-05-21,10.9,10.95,10.85,10.85,3430
2019-05-22,10.4,11.35,10.4,11.35,2024
2019-05-23,10.95,11.8,10.95,11.75,1101
2019-05-24,11.75,11.75,11.75,11.75,2510
2019-05-27,11.6,12.3,11.2,12.3,16660
2019-05-28,12.65,12.9,12.65,12.8,6431
2019-05-29,13.4,13.4,12.65,12.65,2505
2019-05-30,12.65,13.25,12.65,13.25,557
2019-05-31,12.65,13.7,12.65,12.65,5839
2019-06-03,12.65,12.65,12.65,12.65,58
2019-06-04,13.0,13.25,12.65,13.25,24727
2019-06-06,13.3,13.85,12.65,13.8,12611
2019-06-07,13.8,14.4,13.2,14.25,11013
2019-06-10,14.3,14.85,14.0,14.3,15547
2019-06-11,14.3,14.65,14.0,14.5,22832
2019-06-12,15.2,15.2,13.8,14.1,1593
2019-06-13,14.0,14.1,14.0,14.0,4267
2019-06-14,13.35,14.6,13.35,13.5,1064
2019-06-17,12.9,13.5,12.9,13.5,1265
2019-06-18,13.0,13.0,12.85,12.85,1473
2019-06-19,12.5,13.25,12.5,13.25,21750
2019-06-20,12.6,13.0,12.6,12.6,15163
2019-06-21,12.25,13.0,12.0,13.0,13408
2019-06-24,12.35,13.0,12.35,13.0,3100
2019-06-25,12.35,12.35,12.35,12.35,6095
2019-06-26,12.9,12.9,11.8,12.9,2350
2019-06-27,13.1,13.5,13.1,13.5,2923
2019-06-28,13.0,13.5,13.0,13.5,1006
2019-07-01,13.5,14.15,13.5,14.15,1638
2019-07-02,14.5,14.5,14.0,14.0,4034
2019-07-03,14.0,14.0,14.0,14.0,170
2019-07-04,14.0,14.0,14.0,14.0,900
2019-07-08,13.35,14.55,13.35,14.0,2460
2019-07-09,13.35,13.5,13.35,13.35,750
2019-07-10,13.5,13.5,13.5,13.5,1600
2019-07-12,13.5,13.5,13.5,13.5,100
2019-07-15,13.5,13.5,13.5,13.5,6650
2019-07-16,13.0,13.5,13.0,13.0,300
2019-07-17,12.5,13.0,12.5,13.0,1766
2019-07-18,12.5,13.65,12.35,12.4,4720
2019-07-19,12.35,12.35,11.85,12.0,423
2019-07-22,12.0,12.0,11.5,12.0,3191
2019-07-23,11.4,12.6,11.4,12.6,1031
2019-07-24,12.0,12.05,12.0,12.05,121
2019-07-25,11.45,11.45,11.45,11.45,31
2019-07-26,11.45,11.5,10.9,10.95,16130
2019-07-29,10.9,11.4,10.9,11.25,391
2019-07-31,11.25,11.7,10.7,10.7,2411
2019-08-01,10.7,10.7,10.2,10.5,5029
2019-08-02,10.0,10.05,10.0,10.05,830
2019-08-06,10.0,10.45,10.0,10.45,1508
2019-08-07,10.0,10.85,9.95,9.95,2438
2019-08-08,10.0,10.0,9.55,9.55,5092
2019-08-09,9.75,9.75,9.55,9.55,1000
2019-08-13,9.2,10.0,9.2,10.0,126
2019-08-16,10.0,10.5,10.0,10.5,800
2019-08-19,11.0,11.0,10.0,10.0,550
2019-08-20,9.5,9.55,9.5,9.5,1391
2019-08-21,9.6,9.6,9.6,9.6,1
2019-08-22,9.15,9.15,9.15,9.15,650
2019-08-23,8.95,8.95,8.95,8.95,1
2019-08-26,8.65,9.0,8.65,9.0,1801
2019-08-28,9.0,9.0,8.75,8.75,22
2019-08-29,9.0,9.15,9.0,9.15,20098
2019-08-30,8.7,9.0,8.7,8.7,1365
2019-09-03,9.1,9.1,8.3,9.1,1900
2019-09-04,8.65,9.05,8.65,9.0,8460
2019-09-05,8.55,8.55,8.55,8.55,1465
2019-09-06,8.25,8.25,8.25,8.25,40
2019-09-11,8.25,8.65,8.25,8.65,1691
2019-09-12,8.25,8.75,8.25,8.75,508
2019-09-13,8.95,8.95,8.95,8.95,42
2019-09-16,9.0,9.15,9.0,9.15,900
2019-09-17,9.25,9.45,9.25,9.45,936
2019-09-18,9.45,9.45,9.25,9.45,110
2019-09-19,9.9,9.9,9.9,9.9,2600
2019-09-20,9.45,10.35,9.45,10.0,3947
2019-09-23,10.4,10.4,9.5,10.0,10604
2019-09-24,10.45,10.45,10.0,10.25,7482
2019-09-25,9.8,10.25,9.75,9.75,22505
2019-09-26,9.35,10.05,9.35,9.6,1270
2019-09-27,10.0,10.0,9.15,9.2,2200
2019-09-30,9.6,9.6,9.15,9.15,66
2019-10-01,9.0,9.0,8.7,8.7,3488
2019-10-03,8.3,8.9,8.3,8.4,3285
2019-10-04,8.4,8.75,8.4,8.75,519
2019-10-07,8.75,8.75,8.35,8.35,344
2019-10-09,7.95,7.95,7.95,7.95,4002
2019-10-10,7.95,8.25,7.8,8.25,3620
2019-10-11,8.5,8.5,8.0,8.05,1374
2019-10-14,7.7,8.45,7.7,7.7,25
2019-10-16,7.75,7.75,7.75,7.75,1378
2019-10-17,8.0,8.0,8.0,8.0,1000
2019-10-22,7.65,8.4,7.6,8.4,3599
2019-10-23,8.75,8.75,8.75,8.75,500
2019-10-24,8.6,9.15,8.55,8.65,635
2019-10-25,9.0,9.0,8.3,8.9,3201
2019-10-29,9.5,9.5,9.2,9.2,350
2019-10-30,9.5,9.5,8.95,9.5,2020
2019-10-31,9.5,9.9,9.5,9.85,2693
2019-11-01,9.5,10.3,9.5,10.3,2215
2019-11-04,10.8,10.8,9.8,10.25,8140
2019-11-05,9.75,10.4,9.75,9.75,5953
2019-11-06,9.7,10.0,9.55,10.0,7194
2019-11-07,10.0,10.0,9.5,9.5,40320
2019-11-08,9.9,9.95,9.9,9.95,21645
2019-11-11,10.05,10.4,9.95,10.4,10700
2019-11-13,10.1,10.9,10.1,10.9,25171
2019-11-14,10.9,11.4,10.9,11.4,13672
2019-11-15,11.85,11.95,11.85,11.95,2010
2019-11-18,12.5,12.5,12.05,12.5,18413
2019-11-19,13.1,13.1,13.1,13.1,25052
2019-11-20,13.75,13.75,13.5,13.75,35887
2019-11-21,14.35,14.4,14.35,14.4,27260
2019-11-22,15.1,15.1,14.5,14.55,32485
2019-11-25,15.25,15.25,15.25,15.25,1838
2019-11-26,15.25,16.0,15.25,15.9,14925
2019-11-27,16.65,16.65,15.15,15.65,32766
2019-11-28,16.3,16.3,14.9,15.3,5894
2019-11-29,15.95,15.95,14.55,14.6,17975
2019-12-02,14.4,14.6,13.9,14.6,13657
2019-12-03,14.15,14.95,14.0,14.85,2220
2019-12-04,14.15,14.9,14.15,14.9,2510
2019-12-05,14.2,14.6,14.2,14.2,6846
2019-12-06,14.2,14.45,14.0,14.0,8781
2019-12-09,14.6,14.6,13.3,13.6,4479
2019-12-10,13.35,13.6,13.25,13.6,650
2019-12-11,13.0,14.0,13.0,13.6,315
2019-12-12,14.0,14.25,14.0,14.2,1959
2019-12-13,14.0,14.5,14.0,14.5,2703
2019-12-16,14.5,14.5,14.5,14.5,387
2019-12-17,14.5,15.2,14.5,15.2,1643
2019-12-18,15.2,15.4,14.9,15.0,3167
2019-12-19,14.25,15.2,14.25,15.2,800
2019-12-20,15.2,15.2,15.2,15.2,6232
2019-12-23,15.2,15.9,15.2,15.75,1068
2019-12-24,15.7,15.7,15.0,15.25,3243
2019-12-26,15.25,15.9,15.25,15.9,250
2019-12-27,15.95,16.0,15.5,15.5,2685
2019-12-30,15.75,15.9,15.75,15.9,15800
2019-12-31,15.25,15.35,15.25,15.35,650
