Date,O,H,L,C,V
2019-04-25,304.76,306.8,301.11,301.77,44512
2019-04-26,304.55,307.47,302.0,306.76,146619
2019-04-30,306.76,306.76,301.5,303.06,614287
2019-05-02,302.44,304.5,301.33,302.01,88377
2019-05-03,303.49,306.5,302.9,305.08,5932
2019-05-06,303.0,303.8,301.5,302.72,34996
2019-05-07,303.76,304.0,298.0,298.71,29356
2019-05-08,298.4,298.4,295.25,295.49,26958
2019-05-09,295.0,296.7,294.0,294.38,38573
2019-05-10,294.91,297.0,294.91,295.82,50722
2019-05-13,295.81,296.65,293.0,293.68,11422
2019-05-14,293.81,296.6,290.0,294.18,31667
2019-05-15,298.09,298.09,292.01,293.02,8596
2019-05-16,293.1,297.0,292.0,294.96,23230
2019-05-17,296.13,302.48,294.5,301.29,60174
2019-05-20,302.05,314.93,302.05,314.47,21370
2019-05-21,314.0,315.65,308.45,308.96,62757
2019-05-22,310.0,312.6,308.83,311.83,99532
2019-05-23,317.36,323.03,309.6,311.38,113403
2019-05-24,307.0,319.98,307.0,319.21,261798
2019-05-27,312.8,324.1,312.8,323.17,202097
2019-05-28,325.0,330.0,320.62,323.02,14714
2019-05-29,323.24,323.24,319.0,320.83,7331
2019-05-30,320.0,323.75,319.15,323.28,149325
2019-05-31,327.5,327.5,320.5,321.76,150773
2019-06-03,321.06,325.1,320.0,324.6,439137
2019-06-04,331.1,331.1,322.1,324.06,389225
2019-06-06,323.75,324.1,314.55,317.01,316800
2019-06-07,317.16,318.7,314.0,317.96,6162
2019-06-10,340.2,359.3,316.16,317.23,61163
2019-06-11,319.44,320.8,316.7,319.81,106566
2019-06-12,319.29,319.29,316.8,317.75,48751
2019-06-13,316.69,318.57,313.25,317.78,9361
2019-06-14,317.51,317.91,312.0,312.68,45263
2019-06-17,311.0,318.9,309.9,310.36,77875
2019-06-18,311.21,312.5,309.02,310.14,104569
2019-06-19,312.95,313.8,310.3,311.44,149076
2019-06-20,312.0,314.4,309.5,313.46,32381
2019-06-21,314.94,314.94,312.0,313.35,15194
2019-06-24,314.05,315.0,312.13,312.83,18913
2019-06-25,313.0,316.54,312.0,315.86,6192
2019-06-26,316.0,319.4,313.72,319.09,163836
2019-06-27,312.7,322.43,310.0,321.05,7081
2019-06-28,322.75,322.75,318.02,319.6,575724
2019-07-01,320.78,322.5,319.25,321.17,62479
2019-07-02,322.52,322.52,319.59,321.36,24966
2019-07-03,321.98,323.23,320.64,321.91,12192
2019-07-04,328.3,328.3,322.33,323.08,425630
2019-07-05,323.35,324.0,321.0,321.54,81016
2019-07-08,321.35,321.35,313.3,314.52,83741
2019-07-09,314.57,314.57,311.0,312.98,30078
2019-07-10,313.22,314.6,311.57,312.19,37178
2019-07-11,318.4,324.7,309.9,313.97,143849
2019-07-12,315.68,316.8,312.55,314.04,245889
2019-07-15,318.0,318.0,311.0,311.99,26159
2019-07-16,311.09,314.64,311.0,312.88,2997
2019-07-17,316.0,316.0,312.2,315.58,4738
2019-07-18,315.0,315.0,312.2,312.96,345911
2019-07-19,313.32,314.52,305.3,305.82,26947
2019-07-22,308.0,308.0,299.9,301.05,18734
2019-07-23,301.99,302.15,297.56,300.48,119549
2019-07-24,299.92,301.07,296.51,297.64,103800
2019-07-25,298.21,301.0,295.71,298.56,100906
2019-07-26,297.47,301.85,297.47,301.44,13794
2019-07-29,302.0,302.17,299.08,300.06,43277
2019-07-30,302.29,303.5,295.4,296.12,41673
2019-07-31,296.2,296.5,293.06,295.26,72707
2019-08-01,295.0,295.61,287.6,291.26,65608
2019-08-02,290.54,291.96,286.0,288.36,135632
2019-08-05,290.0,290.0,280.3,282.79,715914
2019-08-06,284.0,288.3,283.4,286.61,23908
2019-08-07,286.66,288.49,284.0,284.35,69756
2019-08-08,284.0,290.0,282.0,288.15,54777
2019-08-09,283.05,293.66,283.05,292.81,8338
2019-08-13,290.69,290.69,284.0,284.97,28944
2019-08-14,286.0,291.72,284.9,285.38,993742
2019-08-16,285.05,288.58,283.1,287.86,14050
2019-08-19,289.55,291.0,287.83,287.93,24451
2019-08-20,291.0,291.0,285.15,286.19,23018
2019-08-21,287.7,288.1,283.35,284.05,44155
2019-08-22,284.1,284.1,277.1,278.04,83624
2019-08-23,278.1,279.88,273.0,277.79,2521035
2019-08-26,272.2,289.42,266.7,287.99,3107112
2019-08-27,288.74,291.48,286.57,289.02,840213
2019-08-28,289.0,289.0,284.55,286.41,47680
2019-08-29,285.87,285.87,280.8,281.58,62472
2019-08-30,282.0,285.0,278.25,280.41,50613
2019-09-03,286.0,291.6,275.25,276.3,24851
2019-09-04,277.05,281.23,272.91,278.9,155352
2019-09-05,279.57,280.0,275.21,276.68,84518
2019-09-06,278.43,280.44,277.0,278.94,72269
2019-09-09,277.47,281.99,276.85,281.11,6758
2019-09-11,280.8,285.0,280.8,284.38,91831
2019-09-12,288.0,288.0,284.0,285.62,32464
2019-09-13,285.0,287.69,283.0,287.22,48424
2019-09-16,288.0,288.0,284.75,285.85,78384
2019-09-17,285.0,286.38,278.5,279.03,51080
2019-09-18,278.0,281.45,278.0,278.88,55982
2019-09-19,278.33,278.39,273.9,274.69,10226
2019-09-20,275.0,301.95,274.63,297.88,212529
2019-09-23,309.0,315.72,297.5,313.64,491547
2019-09-24,316.0,316.0,307.5,308.01,350085
2019-09-25,314.2,317.0,302.1,303.21,53030
2019-09-26,303.15,314.0,303.15,307.92,20171
2019-09-27,303.5,310.0,303.5,307.61,119619
2019-09-30,306.81,307.06,297.7,304.98,1831571
2019-10-01,304.26,305.04,291.0,295.7,420270
2019-10-03,294.95,296.19,291.0,292.38,242993
2019-10-04,298.2,298.2,283.71,284.45,558660
2019-10-07,286.9,289.5,283.3,286.15,284688
2019-10-09,291.9,295.25,284.05,293.52,1316954
2019-10-10,293.1,293.1,286.2,287.02,457234
2019-10-11,289.79,293.0,284.0,287.16,146926
2019-10-14,287.7,292.4,286.31,290.25,1086837
2019-10-15,290.49,293.8,289.65,291.89,28638
2019-10-16,294.72,295.69,291.0,294.09,192176
2019-10-17,294.35,298.0,292.0,297.32,239135
2019-10-18,295.2,299.3,295.2,297.68,41605
2019-10-22,298.3,305.44,298.1,302.72,367588
2019-10-23,302.8,304.0,300.01,302.37,157765
2019-10-24,304.0,305.0,299.0,300.26,281103
2019-10-25,298.0,302.0,298.0,301.92,234863
2019-10-29,303.52,307.0,298.7,305.69,901567
2019-10-30,306.11,308.0,304.0,306.13,87988
2019-10-31,308.49,310.8,306.3,307.47,105523
2019-11-01,306.4,311.2,306.4,310.31,74645
2019-11-04,312.49,313.48,309.01,310.52,437712
2019-11-05,311.53,311.7,308.4,309.45,64629
2019-11-06,309.0,314.28,307.07,313.55,28848
2019-11-07,314.98,315.0,311.5,313.92,316029
2019-11-08,314.0,317.9,311.5,313.77,68969
2019-11-11,314.85,318.36,313.5,317.61,134252
2019-11-13,318.0,319.0,312.07,313.23,28745
2019-11-14,312.93,315.35,310.25,314.21,401205
2019-11-15,320.5,344.0,314.65,317.38,670470
2019-11-18,323.7,338.0,316.2,316.69,73890
2019-11-19,319.0,320.0,316.7,319.29,50947
2019-11-20,312.9,322.58,296.9,321.81,227119
2019-11-21,328.2,328.2,319.26,320.32,81786
2019-11-22,322.0,322.0,317.5,317.93,28683
2019-11-25,319.0,323.0,318.5,322.72,6486
2019-11-26,323.8,325.18,321.59,323.8,12037
2019-11-27,324.0,327.88,324.0,326.74,36355
2019-11-28,327.0,330.58,326.0,330.31,416159
2019-11-29,323.7,329.5,317.1,326.89,167230
2019-12-02,326.89,327.82,324.46,326.41,38909
2019-12-03,325.9,325.9,322.85,323.82,50165
2019-12-04,326.95,329.7,322.15,329.01,45650
2019-12-05,328.7,329.54,324.55,325.05,4227
2019-12-06,326.96,326.96,319.85,321.61,25355
2019-12-09,321.6,323.47,318.87,320.63,5411
2019-12-10,321.93,322.35,319.07,320.68,38939
2019-12-11,327.05,327.05,318.69,321.71,13376
2019-12-12,325.0,325.58,322.0,324.87,19722
2019-12-13,326.0,329.7,326.0,328.96,46079
2019-12-16,329.74,330.0,326.84,327.78,3178
2019-12-17,328.79,330.82,327.66,329.45,11092
2019-12-18,329.39,330.0,327.71,329.8,42894
2019-12-19,329.23,331.84,328.14,330.52,136446
2019-12-20,331.16,332.65,330.15,330.63,3291
2019-12-23,332.11,332.26,329.45,331.19,36414
2019-12-24,331.34,332.0,329.59,330.39,13383
2019-12-26,330.79,331.24,329.05,329.05,15591
2019-12-27,330.27,334.0,329.1,333.19,193953
2019-12-30,333.99,335.09,331.0,332.58,242492
2019-12-31,335.0,335.0,330.15,331.08,30720
2020-01-01,333.89,337.7,329.05,329.5,22840
2020-01-02,365.7,365.7,329.66,334.03,106145
2020-01-03,336.0,336.0,326.82,329.03,45352
2020-01-06,329.03,329.03,320.1,321.18,181211
2020-01-07,324.02,327.0,320.2,322.98,114335
2020-01-08,322.98,322.98,318.5,322.03,148912
2020-01-09,325.59,330.11,325.1,329.81,35223
2020-01-10,330.75,331.6,327.22,329.38,22751
2020-01-13,330.0,332.1,329.0,329.78,14615
2020-01-14,330.03,330.35,328.56,329.03,233452
2020-01-15,328.95,328.95,324.51,326.42,75753
2020-01-16,331.5,331.5,324.94,326.67,78373
2020-01-17,326.67,331.5,323.45,324.31,228915
2020-01-20,325.13,325.71,319.3,319.67,72147
2020-01-21,319.67,320.11,317.15,317.73,197393
2020-01-22,320.3,320.3,314.7,315.0,380634
2020-01-23,315.0,318.75,314.56,318.35,72075
2020-01-24,318.6,321.81,316.0,321.07,63510
2020-01-27,318.35,320.4,316.5,316.86,51270
2020-01-28,316.2,318.3,315.11,315.8,129435
2020-01-29,321.0,321.0,316.25,316.63,37727
2020-01-30,320.0,320.0,313.6,315.21,12539
2020-01-31,321.3,321.3,315.0,317.49,276342
2020-02-03,308.75,309.4,305.02,308.62,107343
2020-02-04,310.2,317.2,310.15,315.2,373725
2020-02-05,315.97,318.45,314.65,318.04,34913
2020-02-06,318.9,323.0,317.0,321.14,75669
2020-02-07,320.96,321.69,318.8,320.39,13398
2020-02-10,320.39,320.6,318.0,318.9,7840
2020-02-11,320.1,322.71,320.1,321.6,24667
2020-02-12,323.0,323.82,322.31,323.0,7108
2020-02-13,323.0,323.0,319.7,320.45,9435
2020-02-14,321.44,321.99,315.78,316.36,57438
2020-02-17,316.91,317.92,314.0,314.52,136671
2020-02-18,314.52,314.52,310.5,312.53,218586
2020-02-19,316.58,316.89,313.51,315.91,137668
2020-02-20,318.9,319.41,315.0,316.36,780645
2020-02-24,310.0,314.5,310.0,312.23,70965
2020-02-25,313.7,314.8,311.95,312.82,35553
2020-02-26,311.0,313.28,309.32,311.2,42151
2020-02-27,313.5,313.5,307.25,309.39,41339
2020-02-28,308.42,308.42,298.0,299.5,104514
2020-03-02,330.0,330.0,296.59,299.53,40384
2020-03-03,299.89,301.64,296.04,300.52,70913
2020-03-04,306.5,312.5,290.05,294.51,118024
2020-03-05,299.0,299.0,293.46,295.84,98030
2020-03-06,291.7,291.7,281.0,286.35,213296
2020-03-09,284.6,284.6,268.87,273.89,373607
2020-03-11,273.0,276.21,269.06,271.91,57908
2020-03-12,271.91,271.91,243.0,245.67,302500
2020-03-13,239.45,263.93,217.2,257.97,158053
2020-03-16,248.0,260.0,238.1,238.94,442413
2020-03-17,238.0,250.0,225.5,227.24,219478
2020-03-18,230.0,230.0,207.25,209.7,269275
2020-03-19,210.0,215.0,194.0,206.21,235255
2020-03-20,206.22,212.0,198.0,204.54,333775
2020-03-23,197.0,230.0,167.4,173.59,239224
2020-03-24,179.0,182.96,167.0,174.22,125692
2020-03-25,179.99,189.71,171.0,184.87,1206752
2020-03-26,182.25,205.61,182.25,199.2,188834
2020-03-27,203.2,216.0,198.3,202.91,81452
2020-03-30,198.9,199.8,188.54,190.12,133790
2020-03-31,194.43,197.0,191.0,193.46,166025
2020-04-01,192.31,192.38,184.2,185.34,51015
2020-04-03,186.12,187.33,171.7,172.38,412417
2020-04-07,179.5,193.9,179.5,192.33,164333
2020-04-08,190.65,205.0,187.54,190.84,183748
2020-04-09,198.0,200.0,193.8,199.39,117808
2020-04-13,199.04,211.4,194.26,196.7,198226
2020-04-15,201.5,203.53,190.2,193.18,111308
2020-04-16,191.58,197.48,189.2,195.88,210417
2020-04-17,203.7,212.0,198.54,210.36,728862
2020-04-20,210.0,213.32,207.31,208.22,87299
2020-04-21,205.0,205.0,195.4,199.42,249466
2020-04-22,202.21,202.21,193.0,200.68,262563
2020-04-23,200.03,204.9,199.0,203.54,373594
2020-04-24,207.0,207.0,196.2,197.6,192250
2020-04-27,202.0,203.89,200.3,202.49,36285
2020-04-28,206.0,208.5,203.71,207.71,440570
2020-04-29,207.0,214.25,206.4,212.93,379974
2020-04-30,215.22,221.0,215.0,216.04,267291
2020-05-04,210.5,213.7,197.82,198.53,340887
2020-05-05,201.88,203.8,195.09,195.57,252721
2020-05-06,196.0,202.5,191.99,201.23,963681
2020-05-07,197.5,201.88,197.0,198.38,29854
2020-05-08,201.0,201.9,194.25,194.99,236299
2020-05-11,198.59,199.49,191.5,192.29,97361
2020-05-12,190.0,193.0,184.72,191.18,83502
2020-05-13,198.8,208.4,196.0,197.79,251963
2020-05-14,194.0,195.59,192.1,192.63,83228
2020-05-15,191.58,191.96,188.38,189.79,161760
2020-05-18,189.79,206.9,176.59,177.04,280378
2020-05-19,180.5,182.98,174.51,175.57,1426843
2020-05-20,179.78,181.5,174.73,179.59,145232
2020-05-21,180.0,183.24,177.34,178.03,281094
2020-05-22,178.5,180.3,171.66,173.78,1107821
2020-05-26,177.0,178.0,174.64,176.68,183400
2020-05-27,177.47,190.0,176.84,188.0,362617
2020-05-28,190.0,194.87,189.5,193.03,3485641
2020-05-29,190.11,193.8,188.5,193.12,5084423
2020-06-01,200.8,204.8,197.0,202.86,1428585
2020-06-02,208.9,215.0,199.95,208.05,375657
2020-06-03,211.93,217.95,210.0,211.02,105711
2020-06-04,217.0,217.0,206.5,208.03,1907518
2020-06-05,209.87,214.5,207.3,212.39,240864
2020-06-08,212.39,220.8,212.0,215.34,178221
2020-06-09,216.7,218.5,208.11,209.39,961915
2020-06-10,210.66,215.6,209.2,213.36,150244
2020-06-11,212.32,214.88,207.35,208.19,165511
2020-06-12,200.0,209.19,199.76,208.57,640045
2020-06-15,206.37,206.6,199.2,201.84,129234
2020-06-16,204.25,208.94,197.0,204.16,105745
2020-06-17,202.53,208.09,201.57,203.86,67652
2020-06-18,202.97,212.0,202.3,211.04,80882
2020-06-19,212.25,216.6,210.36,215.27,54312
2020-06-22,217.0,222.85,216.28,219.27,91075
2020-06-23,220.16,225.9,218.6,224.81,100267
2020-06-24,218.1,226.1,211.3,215.95,124369
2020-06-25,213.89,218.0,211.45,217.0,85478
2020-06-26,218.9,219.4,215.05,218.74,100355
2020-06-29,215.68,216.98,212.92,216.24,39960
2020-06-30,217.66,218.5,214.36,215.71,77761
2020-07-01,215.55,222.73,215.4,221.96,488252
2020-07-02,222.9,225.0,220.8,222.27,79667
2020-07-03,222.27,223.16,219.77,220.32,83828
2020-07-06,224.5,226.12,223.78,224.34,153752
2020-07-07,226.25,228.58,222.45,228.09,82664
2020-07-08,228.0,233.48,228.0,229.16,333500
2020-07-09,230.0,232.45,229.55,231.97,187689
2020-07-10,230.0,230.92,226.1,226.8,381557
2020-07-13,230.13,230.18,222.3,222.56,1010189
2020-07-14,222.05,222.05,214.32,215.54,144976
2020-07-15,218.5,221.49,213.83,214.94,119040
2020-07-16,214.59,218.25,212.2,217.37,212134
2020-07-17,217.23,222.0,217.0,221.07,71793
2020-07-20,221.0,226.68,221.0,224.97,132417
2020-07-21,224.97,230.78,224.97,230.08,84723
2020-07-22,234.68,234.68,228.65,230.45,205683
2020-07-23,230.45,232.98,230.44,232.3,185187
2020-07-24,231.98,232.07,225.77,228.13,89746
2020-07-27,241.8,241.8,220.07,220.74,86041
2020-07-28,221.27,224.68,218.35,223.93,45623
2020-07-29,223.5,226.06,221.05,223.66,62123
2020-07-30,224.0,224.64,219.52,220.34,3153787
2020-07-31,221.0,221.0,216.17,219.06,142138
2020-08-03,218.31,218.5,213.0,213.13,85829
2020-08-04,214.11,217.9,213.0,216.85,260720
2020-08-05,218.59,221.35,216.4,217.18,149956
2020-08-06,218.18,220.68,215.7,217.94,103878
2020-08-07,216.78,219.59,216.46,218.77,67719
2020-08-10,219.87,222.3,219.57,220.53,79330
2020-08-11,221.0,225.24,221.0,225.08,1065258
2020-08-12,223.86,225.64,221.83,225.31,303095
2020-08-13,225.25,226.47,223.57,223.93,122496
2020-08-14,225.0,225.0,217.49,219.47,26774
2020-08-17,222.0,222.0,216.5,219.35,36604
2020-08-18,219.72,224.49,218.11,224.18,479300
2020-08-19,225.11,226.95,224.67,225.29,69038
2020-08-20,225.77,225.77,221.68,222.59,31225
2020-08-21,224.0,225.08,223.5,224.4,229892
2020-08-24,223.11,230.45,223.11,229.99,126402
2020-08-25,236.0,236.0,230.31,233.08,1627819
2020-08-26,233.5,237.0,233.5,236.16,2800432
2020-08-27,237.0,239.0,237.0,238.36,210966
2020-08-28,239.0,249.11,239.0,247.42,157515
2020-08-31,254.8,256.88,236.0,239.43,118801
2020-09-01,240.83,243.94,237.7,241.15,306100
2020-09-02,241.2,241.79,237.78,241.43,353735
2020-09-03,242.03,242.74,237.0,238.03,120134
2020-09-04,232.9,236.46,231.0,233.19,41848
2020-09-07,236.0,236.0,229.7,231.36,280091
2020-09-08,231.31,232.9,228.5,229.22,1269362
2020-09-09,226.5,229.22,223.61,224.69,110598
2020-09-10,224.0,229.0,224.0,226.33,73919
2020-09-11,226.65,228.82,224.48,226.78,38388
2020-09-14,230.94,230.94,222.47,223.36,1192487
2020-09-15,224.95,227.3,222.95,226.83,472697
2020-09-16,240.4,240.4,224.5,227.91,433499
2020-09-17,221.1,227.0,221.1,225.75,19777
2020-09-18,225.75,226.77,220.15,221.96,106912
2020-09-21,223.7,223.7,214.31,215.5,65853
2020-09-22,215.5,216.74,212.21,213.32,617715
2020-09-23,215.54,215.54,210.8,214.22,44745
2020-09-24,211.8,211.8,206.51,207.55,96985
2020-09-25,208.16,212.58,206.8,212.13,48177
2020-09-28,213.05,219.18,213.0,218.85,50450
2020-09-29,220.0,220.0,215.04,215.71,530443
2020-09-30,222.2,222.2,213.05,216.25,69232
2020-10-01,218.89,224.74,218.89,224.24,83350
2020-10-05,226.0,229.25,224.34,225.71,182246
2020-10-06,229.0,230.5,226.94,229.98,127465
2020-10-07,228.71,232.0,227.98,231.5,191148
2020-10-08,233.04,236.33,232.27,233.53,343800
2020-10-09,234.9,241.0,233.19,240.18,158127
2020-10-12,241.65,243.31,237.11,238.72,160168
2020-10-13,237.03,239.76,236.28,236.74,68671
2020-10-14,234.83,241.5,233.55,240.46,74428
2020-10-15,240.04,242.5,231.73,232.5,91892
2020-10-16,234.31,238.23,233.5,237.02,57483
2020-10-19,245.0,245.01,239.25,244.44,141528
2020-10-20,243.08,246.0,242.79,245.63,161118
2020-10-21,247.68,250.99,243.76,248.93,437789
2020-10-22,248.12,249.5,245.6,247.75,390385
2020-10-23,249.95,250.29,246.0,247.94,524426
2020-10-26,247.94,247.94,241.27,243.36,63299
2020-10-27,242.95,250.3,241.34,249.51,54756
2020-10-28,248.37,249.92,243.15,244.55,58037
2020-10-29,242.6,245.09,240.3,242.72,678896
2020-10-30,250.0,250.0,238.2,240.8,50068
2020-11-02,245.0,253.0,243.0,251.27,140899
2020-11-03,251.27,259.8,251.27,259.44,542760
2020-11-04,259.0,261.58,254.4,260.29,104239
2020-11-05,264.0,265.44,262.15,264.85,40326
2020-11-06,263.85,270.96,263.85,270.53,70959
2020-11-09,275.0,294.9,272.5,277.96,45172
2020-11-10,278.55,291.0,278.55,289.15,668721
2020-11-11,288.85,293.2,284.4,290.36,189624
2020-11-12,289.86,289.86,284.0,285.06,121237
2020-11-13,299.0,299.0,268.0,286.94,77263
2020-11-17,290.0,294.9,288.99,293.53,493987
2020-11-18,293.53,301.1,293.36,300.72,292589
2020-11-19,300.72,300.72,290.27,291.15,495888
2020-11-20,308.6,308.6,288.33,294.32,83485
2020-11-23,295.39,296.5,291.0,293.54,330776
2020-11-24,294.25,300.0,294.25,299.42,39696
2020-11-25,300.0,304.0,294.01,294.46,42267
2020-11-26,297.51,299.0,292.11,298.35,64956
2020-11-27,316.3,316.3,296.4,298.64,17521
2020-12-01,298.64,302.5,297.6,300.95,101198
2020-12-02,302.0,302.0,294.38,297.96,233587
2020-12-03,298.92,300.56,296.5,297.34,16306
2020-12-04,297.34,304.1,297.34,303.44,86480
2020-12-07,303.29,306.34,301.8,304.78,108442
2020-12-08,304.78,306.0,302.67,304.22,109221
2020-12-09,306.34,310.0,305.54,309.05,27886
2020-12-10,336.9,336.9,304.51,307.41,58438
2020-12-11,325.9,325.9,305.23,307.75,361583
2020-12-14,309.0,311.08,308.97,309.74,11637
2020-12-15,309.74,310.0,305.53,308.84,12439
2020-12-16,311.0,311.99,308.49,309.16,90423
2020-12-17,309.5,311.5,308.48,310.59,212558
2020-12-18,309.59,310.98,306.52,310.32,103564
2020-12-21,319.6,328.9,294.51,295.84,164615
2020-12-22,297.93,300.0,292.95,299.18,25016
2020-12-23,298.45,301.62,296.55,300.98,14315
2020-12-24,302.5,307.75,302.5,306.91,22804
2020-12-28,334.5,334.5,308.75,311.29,78402
2020-12-29,313.8,315.68,312.75,315.39,40096
2020-12-30,316.45,316.45,312.18,314.8,77003
2020-12-31,313.14,316.64,313.1,314.47,559692
2021-01-01,315.08,316.2,314.36,314.82,11286
2021-01-04,327.4,327.6,311.52,314.71,73972
2021-01-05,314.5,320.43,312.01,319.96,197640
2021-01-06,320.52,322.89,318.13,321.47,20425
2021-01-07,328.4,328.4,321.94,322.1,15738
2021-01-08,322.56,324.82,322.03,322.34,202015
2021-01-11,332.0,332.0,320.51,323.82,814826
2021-01-12,320.3,326.71,320.3,326.27,9144
2021-01-13,355.6,355.6,320.0,328.71,147032
2021-01-14,328.71,330.2,326.95,328.79,28381
2021-01-15,329.42,329.42,324.15,325.9,67957
2021-01-18,325.21,326.75,320.0,320.72,19767
2021-01-19,323.67,327.74,321.65,327.24,48523
2021-01-20,317.4,328.5,307.6,327.42,22873
2021-01-21,329.29,330.62,323.2,324.66,108403
2021-01-22,322.35,323.01,314.65,315.47,116414
2021-01-25,334.4,334.4,313.05,314.85,33555
2021-01-27,314.8,319.32,305.17,306.06,51623
2021-01-28,306.0,306.97,300.5,303.42,331355
2021-01-29,309.35,313.61,304.74,308.71,58993
2021-02-01,312.35,335.62,311.1,333.55,1076166
2021-02-02,339.02,348.5,333.55,344.84,1328182
2021-02-03,346.32,351.3,342.5,349.99,221477
2021-02-04,348.99,357.0,345.22,356.3,166608
2021-02-05,324.2,370.0,324.2,360.75,790246
2021-02-08,364.3,367.1,361.09,363.67,23601
2021-02-09,396.4,396.4,358.68,364.77,1149189
2021-02-10,376.0,376.0,357.55,360.45,81133
2021-02-11,360.39,362.96,359.37,360.26,10560
2021-02-12,361.29,365.6,359.95,364.18,19115
2021-02-15,397.0,397.0,363.25,375.17,95530
2021-02-16,378.98,380.0,371.2,373.88,42049
2021-02-17,371.85,376.0,370.55,371.45,244246
2021-02-18,372.37,372.46,365.52,368.04,58853
2021-02-19,365.52,368.77,358.05,360.93,174487
2021-02-22,350.1,382.6,339.3,354.72,71743
2021-02-23,376.0,376.0,352.16,353.97,22941
2021-02-24,353.33,368.46,353.33,367.01,537332
2021-02-25,414.7,414.7,368.4,368.89,54548
2021-02-26,391.0,391.0,350.25,352.27,111696
2021-03-01,384.0,384.0,353.0,355.24,149907
2021-03-02,370.0,370.0,352.62,357.13,427318
2021-03-03,361.39,367.84,359.49,366.93,151591
2021-03-04,359.49,366.53,356.02,361.62,240746
2021-03-05,370.0,370.0,351.87,353.29,191426
2021-03-08,357.38,361.5,354.11,356.64,220953
2021-03-09,361.0,363.6,358.72,361.71,36388
2021-03-10,370.0,370.0,361.1,363.43,129885
2021-03-12,374.3,385.2,355.0,358.43,66859
2021-03-15,355.78,357.56,348.3,355.4,210804
2021-03-16,376.7,376.7,348.39,351.35,259791
2021-03-17,357.0,357.0,343.8,344.72,550617
2021-03-18,365.4,365.4,338.15,340.78,589898
2021-03-19,337.0,345.5,335.19,342.03,130297
2021-03-22,342.03,347.0,336.5,339.08,104837
2021-03-23,359.4,359.4,338.83,344.9,156277
2021-03-24,342.2,342.3,334.73,335.41,1154906
2021-03-25,334.82,339.0,328.3,333.83,1589078
2021-03-26,340.0,340.0,335.2,336.85,51400
2021-03-30,341.0,343.22,336.85,340.8,138237
2021-03-31,340.34,340.34,335.0,339.1,331360
2021-04-01,342.98,347.96,337.0,344.84,221502
2021-04-05,334.5,343.17,324.1,330.33,258356
2021-04-06,333.95,333.95,325.95,328.28,330498
2021-04-07,328.28,334.52,326.0,332.67,208318
2021-04-08,334.0,335.5,330.2,330.98,305355
2021-04-09,336.15,336.15,326.45,327.59,159103
2021-04-12,324.31,324.31,307.9,311.27,305014
2021-04-13,314.7,321.6,310.69,320.63,48923
2021-04-15,311.0,324.97,301.4,324.37,1000514
2021-04-16,324.04,326.91,322.05,323.03,35173
2021-04-19,325.6,325.6,307.72,315.14,77826
2021-04-20,320.28,320.28,312.16,314.17,85366
2021-04-22,310.0,320.89,308.39,320.39,126285
2021-04-23,324.25,324.25,316.5,320.26,270009
2021-04-26,329.9,339.5,324.0,325.41,459171
2021-04-27,336.0,336.0,324.73,329.58,140086
2021-04-28,330.56,340.0,330.56,339.48,96010
2021-04-29,341.29,344.66,334.99,339.18,196814
2021-04-30,333.25,336.64,328.4,329.47,486559
2021-05-03,329.47,339.35,321.0,327.02,165216
2021-05-04,317.2,332.5,313.9,324.99,55889
2021-05-05,328.17,331.32,323.95,330.66,31307
2021-05-06,331.46,331.47,328.0,330.02,48509
2021-05-07,332.89,334.18,329.74,330.86,68949
2021-05-10,350.7,350.7,332.39,333.29,45424
2021-05-11,332.5,333.25,328.29,330.26,83515
2021-05-12,326.9,329.13,321.5,326.46,208890
2021-05-14,326.54,328.16,323.5,323.91,83614
2021-05-17,304.5,336.71,304.5,336.55,85393
2021-05-18,338.0,343.3,338.0,341.55,197979
2021-05-19,339.71,341.82,338.24,339.2,116561
2021-05-20,340.0,340.4,335.5,336.25,38910
2021-05-21,316.1,349.31,316.1,348.11,82997
2021-05-24,351.27,354.62,347.0,351.71,210369
2021-05-25,351.71,357.5,347.08,350.05,272766
2021-05-26,356.0,356.0,347.88,350.15,54034
2021-05-27,350.73,354.95,348.3,353.55,389424
2021-05-28,357.82,357.82,353.0,354.69,133282
2021-05-31,376.0,376.0,352.48,356.88,106740
2021-06-01,357.99,359.47,355.0,356.02,45701
2021-06-02,354.72,357.0,353.52,356.68,44368
2021-06-03,357.0,359.9,357.0,358.79,69988
2021-06-04,359.0,360.5,355.1,355.65,416786
2021-06-07,357.3,358.01,356.01,357.05,69306
2021-06-08,356.0,356.47,352.4,353.35,155673
2021-06-09,353.09,356.23,349.24,350.17,273615
2021-06-10,351.0,354.26,349.95,353.47,66125
2021-06-11,354.54,355.51,351.59,352.5,85088
2021-06-14,351.93,352.2,346.15,351.97,153793
2021-06-15,352.05,355.3,352.05,354.49,399486
2021-06-16,371.17,371.17,351.95,352.46,68837
2021-06-17,351.0,351.0,346.75,348.56,459902
2021-06-18,350.09,350.09,341.9,348.38,54881
2021-06-21,345.83,351.77,342.1,351.42,44172
2021-06-22,353.96,355.0,349.27,350.0,164608
2021-06-23,352.13,352.13,348.5,349.03,192628
2021-06-24,348.5,352.61,348.5,351.35,130877
2021-06-25,353.13,357.61,352.0,355.85,486691
2021-06-28,357.68,357.98,355.0,356.4,125425
2021-06-29,355.0,355.85,352.65,353.81,85246
