Date,O,H,L,C,V
2014-03-26,160.6,162.7,156.15,157.1,311133
2014-03-27,157.1,159.6,155.55,157.05,160669
2014-03-28,158.4,162.7,157.65,159.95,368846
2014-03-31,160.5,162.3,159.1,160.05,233009
2014-04-01,160.8,161.85,159.0,160.55,133822
2014-04-02,159.3,168.7,159.3,162.95,1071462
2014-04-03,163.0,165.65,158.8,161.5,365366
2014-04-04,163.2,163.25,157.5,158.8,283822
2014-04-07,158.8,161.55,155.55,158.4,216005
2014-04-09,158.8,163.7,156.35,159.2,381024
2014-04-10,159.05,162.6,158.0,159.6,288488
2014-04-11,158.0,162.0,157.0,159.65,261966
2014-04-15,158.1,161.4,157.5,159.75,376759
2014-04-16,158.5,161.8,156.4,157.35,629075
2014-04-17,156.0,159.9,154.25,157.2,166543
2014-04-21,157.55,160.0,156.0,156.5,164552
2014-04-22,155.15,157.9,151.85,152.45,191959
2014-04-23,151.65,155.0,151.65,152.6,140845
2014-04-25,151.4,156.9,151.4,155.85,191857
2014-04-28,155.2,158.6,153.65,154.75,145900
2014-04-29,153.9,160.0,153.9,158.5,561126
2014-04-30,159.75,161.3,150.0,150.95,416647
2014-05-02,149.45,153.1,149.45,151.85,103115
2014-05-05,152.0,153.0,149.5,150.35,87843
2014-05-06,150.9,152.3,146.1,149.5,142535
2014-05-07,148.4,150.7,145.0,146.7,240954
2014-05-08,149.6,161.5,147.6,154.95,1305828
2014-05-09,155.8,155.9,151.0,151.75,194805
2014-05-12,151.5,153.4,149.0,149.5,171646
2014-05-13,150.0,155.7,150.0,151.5,286627
2014-05-14,151.5,154.45,151.0,152.7,154572
2014-05-15,155.3,158.0,152.0,152.9,310945
2014-05-16,154.55,160.25,153.0,158.6,674744
2014-05-19,159.0,161.0,157.15,159.65,663899
2014-05-20,159.95,166.7,159.3,162.9,1308184
2014-05-21,163.0,177.9,160.4,173.8,2275658
2014-05-22,176.6,178.95,174.2,177.15,1028105
2014-05-23,179.0,182.7,176.4,177.85,479892
2014-05-26,179.7,182.85,162.6,170.0,496797
2014-05-27,170.0,171.75,162.5,168.65,157094
2014-05-28,169.8,175.0,166.25,171.9,290655
2014-05-29,172.0,183.7,172.0,180.85,1075646
2014-05-30,183.0,184.3,166.55,168.2,832632
2014-06-02,166.65,193.45,158.15,182.5,3832344
2014-06-03,183.45,187.85,178.5,180.05,994481
2014-06-04,181.0,196.0,179.0,193.35,1023988
2014-06-05,194.95,194.95,185.2,187.1,723439
2014-06-06,188.9,195.0,187.15,193.35,634546
2014-06-09,194.4,212.45,191.25,208.9,1405137
2014-06-10,210.1,213.75,200.0,210.5,704102
2014-06-11,211.0,220.7,208.35,215.4,801025
2014-06-12,215.1,222.6,209.05,220.25,930577
2014-06-13,219.0,221.7,201.25,205.85,477087
2014-06-16,207.55,207.9,198.25,202.15,354206
2014-06-17,203.0,206.0,201.25,204.55,170318
2014-06-18,205.0,217.7,204.0,213.45,680331
2014-06-19,215.4,217.9,206.5,208.6,265191
2014-06-20,209.0,212.7,196.1,200.5,699688
2014-06-23,202.25,213.9,202.25,204.5,209845
2014-06-24,204.5,210.0,204.5,207.8,169550
2014-06-25,210.6,213.3,206.0,206.65,278724
2014-06-26,208.0,210.2,203.0,207.25,159511
2014-06-27,206.85,212.0,206.5,208.3,143459
2014-06-30,209.4,217.0,207.55,212.55,556930
2014-07-01,213.45,221.3,213.4,218.0,1060707
2014-07-02,220.5,227.5,220.0,226.3,1346108
2014-07-03,226.8,244.7,226.3,242.55,2239890
2014-07-04,240.45,268.5,237.0,265.25,2217170
2014-07-07,266.9,267.0,251.0,252.55,547904
2014-07-08,254.0,265.0,248.45,252.25,1174406
2014-07-09,255.0,259.0,239.15,242.3,370324
2014-07-10,243.0,254.0,230.1,243.6,600066
2014-07-11,244.9,249.0,235.25,236.75,280004
2014-07-14,235.0,236.0,225.4,228.1,248137
2014-07-15,231.0,251.95,231.0,250.05,770114
2014-07-16,251.2,262.5,247.1,259.5,921932
2014-07-17,257.5,269.45,255.8,260.45,989251
2014-07-18,257.4,265.95,255.0,263.2,474802
2014-07-21,263.0,272.0,263.0,269.65,693631
2014-07-22,269.8,274.4,262.1,264.65,893735
2014-07-23,266.2,266.4,255.05,256.75,243245
2014-07-24,256.4,261.7,254.0,257.3,181433
2014-07-25,258.4,261.3,254.0,259.05,258334
2014-07-28,257.5,258.0,254.55,255.75,73619
2014-07-30,255.05,276.4,252.0,269.55,1292644
2014-07-31,272.0,278.4,263.55,265.0,613368
2014-08-01,261.0,282.4,257.0,261.4,1482165
2014-08-04,267.5,269.25,261.7,263.4,210238
2014-08-05,263.4,267.5,259.0,262.65,199908
2014-08-06,262.95,267.5,258.15,262.3,293061
2014-08-07,263.0,269.0,262.4,264.1,326414
2014-08-08,260.0,261.95,254.25,257.6,445555
2014-08-11,257.6,262.8,255.0,259.3,159828
2014-08-12,270.1,277.5,267.3,270.6,506191
2014-08-13,270.0,271.3,254.6,263.65,342482
2014-08-14,264.5,270.0,261.15,266.05,307935
2014-08-18,270.0,289.4,269.0,286.6,1580224
2014-08-19,290.0,299.9,288.1,296.05,1609710
2014-08-20,294.9,307.8,289.5,303.55,956754
2014-08-21,304.4,304.9,291.3,297.05,943163
2014-08-22,298.8,299.55,291.9,293.45,226058
2014-08-25,294.4,302.0,288.8,290.25,402104
2014-08-26,292.6,300.0,290.65,292.45,339400
2014-08-27,295.4,308.8,293.6,305.55,1403553
2014-08-28,309.0,309.8,293.45,297.5,794562
2014-09-01,297.5,303.7,295.55,298.1,462856
2014-09-02,300.45,302.8,289.15,293.35,301948
2014-09-03,296.2,298.9,294.95,295.9,420928
2014-09-04,297.0,298.5,291.0,295.3,349939
2014-09-05,296.75,299.45,294.05,295.4,262322
2014-09-08,296.8,302.0,295.4,298.5,353356
2014-09-09,297.25,302.7,294.25,296.55,893276
2014-09-10,295.8,304.75,293.7,300.25,377255
2014-09-11,301.8,307.0,296.2,305.55,733570
2014-09-12,306.2,307.9,298.3,299.7,343718
2014-09-15,300.0,317.7,294.6,315.65,860927
2014-09-16,316.4,367.95,315.65,336.25,4011158
2014-09-17,337.0,346.9,325.6,330.65,1141000
2014-09-18,329.4,343.35,325.1,329.35,684529
2014-09-19,330.1,333.9,318.15,322.05,665611
2014-09-22,321.5,324.2,311.85,314.85,462679
2014-09-23,315.0,316.95,301.3,303.95,256932
2014-09-24,307.0,307.9,286.0,289.05,489813
2014-09-25,287.25,291.95,262.8,284.35,796784
2014-09-26,281.0,293.9,270.0,291.85,371736
2014-09-29,295.0,329.9,294.4,323.6,1384501
2014-09-30,320.4,322.0,310.1,316.0,473524
2014-10-01,313.25,319.45,301.7,304.55,405946
2014-10-07,302.7,327.0,302.7,311.0,815156
2014-10-08,309.0,322.0,309.0,319.5,654107
2014-10-09,322.4,331.4,317.1,318.7,993968
2014-10-10,318.7,318.7,301.25,302.2,458935
2014-10-13,301.45,301.45,289.1,290.9,436506
2014-10-14,292.55,309.7,292.55,302.1,771453
2014-10-16,299.0,301.5,283.1,285.45,320121
2014-10-17,286.0,293.65,282.5,290.65,356962
2014-10-20,295.1,297.6,284.25,286.05,203596
2014-10-21,286.75,294.9,286.75,293.85,393989
2014-10-22,294.75,297.85,286.5,289.6,207807
2014-10-23,292.0,299.3,292.0,297.75,138872
2014-10-27,299.2,300.3,284.0,284.9,370168
2014-10-28,284.3,292.6,279.5,282.15,504975
2014-10-29,283.7,288.4,277.5,279.0,436859
2014-10-30,280.9,283.9,276.1,277.35,607095
2014-10-31,280.0,289.8,278.35,286.65,707226
2014-11-03,287.9,299.0,287.0,295.7,793347
2014-11-05,298.6,311.8,297.25,305.85,995303
2014-11-07,306.0,312.0,303.65,306.05,495475
2014-11-10,307.25,312.9,305.0,308.05,350589
2014-11-11,309.0,312.0,306.45,308.1,559109
2014-11-12,309.0,317.7,306.25,309.9,993900
2014-11-13,310.7,315.0,301.3,312.2,513186
2014-11-14,315.5,316.4,304.15,308.55,513051
2014-11-17,286.7,311.95,282.0,309.2,1046639
2014-11-18,311.95,312.0,304.0,309.75,426320
2014-11-19,310.05,312.75,305.45,310.35,383162
2014-11-20,312.5,321.0,310.05,316.95,658942
2014-11-21,314.35,317.0,296.0,309.6,1510867
2014-11-24,311.0,318.65,306.0,307.55,319964
2014-11-25,306.35,308.8,288.1,289.8,466304
2014-11-26,294.0,297.0,290.7,291.75,229761
2014-11-27,291.0,296.4,291.0,293.9,275509
2014-11-28,296.2,302.8,290.55,291.65,352669
2014-12-01,291.0,295.8,282.0,285.1,370358
2014-12-02,283.15,284.2,276.85,279.6,691322
2014-12-03,279.65,284.8,276.7,277.5,822981
2014-12-04,280.3,286.2,278.0,281.85,762991
2014-12-05,282.25,284.9,280.25,282.2,548982
2014-12-08,284.95,285.1,277.25,279.5,223546
2014-12-09,276.7,285.0,262.1,277.25,567013
2014-12-10,278.3,282.95,273.45,275.55,284754
2014-12-11,273.0,276.25,269.45,271.95,583032
2014-12-12,270.1,275.5,263.1,265.1,278107
2014-12-15,262.2,275.65,251.2,271.25,585934
2014-12-16,269.95,273.9,258.4,265.15,825111
2014-12-17,264.8,273.75,264.0,266.4,572820
2014-12-18,269.3,277.2,269.3,273.85,411553
2014-12-19,276.1,298.85,275.95,283.35,1390504
2014-12-22,281.35,297.4,281.35,295.25,438132
2014-12-23,296.35,299.8,287.55,294.25,245380
2014-12-24,295.4,302.0,293.4,298.35,456845
2014-12-26,300.0,304.0,292.5,294.95,212171
2014-12-29,294.2,295.8,284.2,286.2,317768
2014-12-30,285.65,291.0,285.05,288.35,170499
2014-12-31,287.1,296.2,286.65,295.45,325332
2015-01-01,293.0,295.55,289.0,292.2,138771
2015-01-02,295.75,307.8,295.5,305.9,834962
2015-01-05,306.95,314.95,305.95,312.1,772027
2015-01-06,310.8,310.8,295.0,297.0,264657
2015-01-07,298.4,307.7,295.5,297.45,362157
2015-01-08,300.75,308.7,300.0,306.05,291263
2015-01-09,308.95,321.0,306.55,318.7,989224
2015-01-12,320.0,321.0,311.25,316.45,445101
2015-01-13,318.95,329.3,313.1,320.05,1290982
2015-01-14,320.1,325.85,313.2,315.1,461591
2015-01-15,319.55,320.9,314.0,317.05,205815
2015-01-16,317.6,322.8,313.2,318.8,240125
2015-01-19,319.4,323.65,317.5,321.65,256296
2015-01-20,323.0,330.85,321.2,324.85,1018091
2015-01-21,326.4,326.95,316.45,318.9,517875
2015-01-22,322.1,322.1,311.05,313.75,145127
2015-01-23,316.95,318.5,311.05,312.25,180259
2015-01-27,312.35,314.35,303.7,310.35,184985
2015-01-28,308.0,315.0,307.35,310.3,482490
2015-01-29,307.9,314.0,306.6,307.75,123424
2015-01-30,309.9,311.45,303.25,304.7,91050
2015-02-02,303.05,313.3,291.0,306.4,471184
2015-02-03,307.7,321.75,303.2,313.85,339960
2015-02-04,315.0,315.7,310.15,312.7,173641
2015-02-05,311.0,315.0,305.0,311.8,189095
2015-02-06,310.0,313.9,303.0,304.8,94363
2015-02-09,302.0,320.8,297.05,317.35,328748
2015-02-10,317.0,324.0,313.35,317.95,503572
2015-02-11,319.0,321.9,315.0,319.0,89637
2015-02-12,319.85,319.85,312.0,316.85,218546
2015-02-13,317.9,324.0,316.85,319.35,168208
2015-02-16,315.0,338.0,307.5,322.9,836251
2015-02-18,322.1,337.85,322.1,331.4,590152
2015-02-19,331.05,337.0,329.5,334.65,308548
2015-02-20,335.8,344.0,333.5,334.7,459593
2015-02-23,336.25,342.35,335.05,336.05,296710
2015-02-24,336.0,339.0,333.2,336.85,110804
2015-02-25,339.0,339.0,325.3,328.55,347242
2015-02-26,329.35,331.0,315.55,327.0,361030
2015-02-27,330.0,333.75,326.45,329.0,244491
2015-02-28,331.9,339.8,317.05,320.3,343679
2015-03-02,323.0,327.2,316.15,322.25,166827
2015-03-03,324.3,324.3,319.4,321.1,120387
2015-03-04,320.3,328.0,318.0,320.8,359930
2015-03-05,321.0,329.8,316.4,318.45,436213
2015-03-09,319.4,322.45,317.05,319.1,178042
2015-03-10,320.0,321.95,315.6,319.5,185736
2015-03-11,322.95,322.95,309.0,310.85,266157
2015-03-12,313.95,320.0,307.05,318.0,354793
2015-03-13,321.0,325.6,313.45,315.55,445354
2015-03-16,316.5,327.7,316.5,320.95,781890
2015-03-17,321.8,328.5,318.5,326.2,344095
2015-03-18,324.6,331.8,323.3,329.45,324805
2015-03-19,331.0,332.0,320.05,325.65,129881
2015-03-20,325.0,332.5,319.5,328.75,1003913
2015-03-23,326.9,329.75,323.2,326.55,88191
2015-03-24,327.5,330.0,324.0,329.0,105708
2015-03-25,328.0,328.0,318.5,320.6,60095
2015-03-26,319.0,322.0,314.0,319.4,60850
2015-03-27,318.05,326.0,311.85,318.05,191581
2015-03-30,318.0,323.55,318.0,321.65,49268
2015-03-31,322.0,325.9,320.0,324.25,57323
2015-04-01,323.0,324.85,316.5,317.8,76998
2015-04-06,317.6,327.9,317.6,325.5,125297
2015-04-07,326.75,333.7,325.0,327.2,390936
2015-04-08,327.25,331.5,321.25,323.25,118741
2015-04-09,323.8,329.0,323.0,327.45,235123
2015-04-10,327.2,329.05,322.4,323.4,150667
2015-04-13,324.4,325.3,317.35,317.75,195266
2015-04-15,318.0,339.0,316.05,330.0,816434
2015-04-16,331.0,341.0,323.1,327.55,338143
2015-04-17,328.1,329.75,321.85,323.45,115430
2015-04-20,323.2,327.95,316.05,320.6,156828
2015-04-21,321.0,325.5,319.0,323.35,510817
2015-04-22,323.55,328.0,321.85,324.65,137144
2015-04-23,325.0,330.95,324.0,325.1,250810
2015-04-24,326.7,329.9,317.7,322.4,181523
2015-04-27,323.0,325.3,291.6,313.5,668596
2015-04-28,312.2,326.5,310.4,318.75,173471
2015-04-29,320.0,320.0,314.1,319.15,53170
2015-04-30,315.05,315.05,304.95,308.1,251114
2015-05-04,309.0,315.95,305.0,309.9,227847
2015-05-05,308.05,313.15,307.5,308.85,54197
2015-05-06,307.0,309.8,301.4,303.6,91040
2015-05-07,304.0,304.0,291.2,296.9,276084
2015-05-08,295.1,300.0,291.5,294.4,210997
2015-05-11,297.9,302.45,290.0,295.1,133888
2015-05-12,298.4,299.0,290.05,292.8,137196
2015-05-13,293.6,298.0,290.4,293.15,38388
2015-05-14,292.1,295.1,289.05,294.0,99614
2015-05-15,297.5,307.55,296.0,299.6,583226
2015-05-18,305.8,310.95,297.55,306.3,586266
2015-05-19,307.9,309.3,297.0,306.1,490396
2015-05-20,306.0,308.85,300.0,300.65,128179
2015-05-21,300.7,302.75,296.0,297.85,83147
2015-05-22,299.8,299.8,289.0,290.2,107679
2015-05-25,292.0,294.7,289.4,291.85,48649
2015-05-26,292.1,300.35,287.1,297.65,277574
2015-05-27,297.65,299.9,292.0,296.3,505151
2015-05-28,296.95,296.95,292.25,294.6,107593
2015-05-29,294.1,301.0,292.0,294.05,411749
2015-06-01,296.0,297.8,291.4,292.75,99376
2015-06-02,293.1,294.35,286.5,290.6,258380
2015-06-03,290.0,290.0,272.2,281.9,147332
2015-06-04,283.9,283.9,272.05,275.35,248543
2015-06-05,271.45,280.0,262.95,273.5,212020
2015-06-08,270.4,278.7,269.0,273.25,69305
2015-06-09,272.0,276.5,261.5,274.2,297921
2015-06-10,269.0,271.65,263.0,268.55,434023
2015-06-11,268.55,270.0,258.0,260.4,393201
2015-06-12,258.0,264.5,253.2,261.5,348937
2015-06-15,260.75,264.5,256.2,262.65,168528
2015-06-16,261.0,263.2,257.1,260.7,127154
2015-06-17,261.35,262.0,255.6,257.55,346870
2015-06-18,258.9,262.5,257.0,258.85,226714
2015-06-19,257.35,263.0,255.55,258.75,399636
2015-06-22,259.0,259.5,254.85,257.9,212181
2015-06-23,258.6,262.0,254.1,259.2,108889
2015-06-24,259.0,262.9,256.8,257.75,199245
2015-06-25,257.0,259.7,252.0,253.95,525155
2015-06-26,254.4,257.95,246.0,250.8,247840
2015-06-29,241.8,241.8,221.2,235.7,649770
2015-06-30,235.1,238.25,232.0,234.85,357109
2015-07-01,234.0,253.9,231.15,246.9,453565
2015-07-02,250.5,263.3,250.1,258.4,608269
2015-07-03,256.05,261.4,252.0,258.85,178676
2015-07-06,243.55,257.5,239.6,252.85,346521
2015-07-07,254.9,274.3,254.4,268.4,744270
2015-07-08,266.0,271.0,258.3,265.05,264375
2015-07-09,267.5,274.25,265.0,266.95,124001
2015-07-10,269.5,272.0,265.0,266.25,117033
2015-07-13,268.6,281.0,257.6,277.85,694546
2015-07-14,280.5,286.7,279.3,282.85,457420
2015-07-15,284.9,285.0,276.0,277.5,185269
2015-07-16,278.1,282.9,275.5,280.15,138874
2015-07-17,281.45,290.0,281.0,287.6,499170
2015-07-20,289.3,289.35,284.2,284.85,90844
2015-07-21,285.95,285.95,275.7,280.35,177810
2015-07-22,281.0,284.95,276.3,278.75,80595
2015-07-23,282.0,285.0,278.95,281.8,63952
2015-07-24,282.95,284.65,275.1,278.1,174229
2015-07-27,278.0,282.4,265.2,266.95,194011
2015-07-28,267.0,278.0,267.0,274.1,154132
2015-07-29,274.5,294.3,274.5,289.75,456379
2015-07-30,292.0,296.8,291.0,295.1,362177
2015-07-31,298.05,298.6,291.5,293.25,163894
2015-08-03,296.25,299.25,294.0,298.75,133446
2015-08-04,299.9,315.0,299.55,310.65,557400
2015-08-05,313.4,317.0,303.0,304.25,445369
2015-08-06,305.95,311.7,301.8,306.1,271906
2015-08-07,307.7,314.5,296.0,301.15,289570
2015-08-10,296.55,305.0,282.25,285.65,670771
2015-08-11,287.0,287.05,263.5,272.8,663494
2015-08-12,275.0,275.0,261.35,264.25,317774
2015-08-13,270.8,270.8,253.0,255.4,397007
2015-08-14,258.0,262.0,253.1,259.0,432032
2015-08-17,258.0,268.9,257.0,261.45,251372
2015-08-18,262.0,263.8,255.6,259.3,155550
2015-08-19,259.3,263.65,257.25,258.45,145313
2015-08-20,258.0,262.45,254.0,255.5,109598
2015-08-21,253.3,253.3,246.1,250.8,96930
2015-08-24,242.7,246.75,220.15,229.45,439354
2015-08-25,231.0,240.25,218.0,238.75,452617
2015-08-26,238.75,253.8,220.15,246.65,365827
2015-08-27,250.0,250.5,238.35,247.3,278603
2015-08-28,250.1,250.1,235.0,237.9,215751
2015-08-31,237.0,241.5,232.65,238.7,141978
2015-09-01,235.3,244.0,227.1,240.55,203151
2015-09-02,239.6,244.3,235.8,236.85,93862
2015-09-03,240.0,242.75,233.6,236.6,83661
2015-09-04,238.4,241.0,226.0,236.3,259629
2015-09-07,236.3,236.35,223.8,229.0,135822
2015-09-08,226.35,231.0,220.15,228.1,276765
2015-09-09,232.0,234.05,222.0,227.6,306811
2015-09-10,225.0,225.0,216.0,217.9,460409
2015-09-11,218.2,222.0,204.2,206.6,949214
2015-09-14,208.0,216.0,208.0,214.85,827749
2015-09-15,216.85,216.85,208.5,211.8,302452
2015-09-16,212.5,213.95,203.1,208.05,303746
2015-09-18,210.0,210.6,200.1,203.55,731219
2015-09-21,204.95,206.45,200.35,201.95,332030
2015-09-22,204.4,211.4,203.0,205.2,483730
2015-09-23,205.8,208.35,203.3,204.85,296214
2015-09-24,206.0,207.4,203.0,205.0,163046
2015-09-28,206.0,209.3,204.55,206.8,281633
2015-09-29,204.0,207.5,202.05,206.55,175863
2015-09-30,207.05,208.95,203.25,205.95,109447
2015-10-01,208.4,208.7,205.2,206.8,322764
2015-10-05,207.25,220.6,205.0,216.8,1036723
2015-10-06,220.95,222.8,215.8,218.15,463230
2015-10-07,219.0,236.35,215.7,234.4,801857
2015-10-08,235.7,236.7,227.85,234.85,320021
2015-10-09,237.0,244.0,235.1,242.25,398922
2015-10-12,243.9,249.75,237.95,247.65,230815
2015-10-13,250.4,256.0,244.2,247.25,409041
2015-10-14,248.0,249.65,238.65,240.0,168744
2015-10-15,242.0,242.45,234.0,235.2,176188
2015-10-16,238.15,249.0,235.2,242.95,443275
2015-10-19,242.6,242.6,237.5,240.3,134228
2015-10-20,240.3,243.6,238.0,240.7,154963
2015-10-21,238.25,241.9,236.65,238.45,72972
2015-10-23,241.4,244.35,239.1,240.05,126577
2015-10-26,241.1,242.95,237.9,241.95,134714
2015-10-27,241.4,254.4,239.15,252.65,416454
2015-10-28,252.75,259.45,243.1,258.55,413290
2015-10-29,258.0,272.9,255.25,270.5,597723
2015-10-30,272.0,276.9,268.0,270.65,361001
2015-11-02,273.5,276.0,268.95,271.2,351363
2015-11-03,272.05,275.0,269.05,274.25,229408
2015-11-04,274.5,276.0,255.0,260.0,841840
2015-11-05,260.0,262.75,253.0,253.8,278463
2015-11-06,253.0,272.0,247.1,249.1,319813
2015-11-09,244.0,250.6,236.95,249.1,191182
2015-11-10,252.0,257.7,250.0,252.45,431257
2015-11-11,256.45,258.25,253.3,256.9,71157
2015-11-13,258.0,258.0,240.2,245.45,403188
2015-11-16,238.0,253.3,235.1,248.4,333248
2015-11-17,250.8,253.95,245.6,249.8,360871
2015-11-18,248.1,253.8,246.6,249.0,154091
2015-11-19,251.55,255.0,247.5,248.25,97367
2015-11-20,249.9,257.5,247.5,251.1,412787
2015-11-23,254.9,254.9,250.0,251.8,73926
2015-11-24,252.1,256.0,249.0,254.25,177360
2015-11-26,252.4,259.5,252.4,254.65,241978
2015-11-27,254.95,257.65,252.55,253.75,164833
2015-11-30,256.0,256.0,237.5,241.35,915203
2015-12-01,245.9,252.0,243.0,250.75,537541
2015-12-02,254.9,255.65,241.2,246.8,1219580
2015-12-03,246.8,247.8,243.0,246.75,224038
2015-12-04,244.9,245.0,238.0,239.4,504234
2015-12-07,240.55,252.25,240.1,249.25,569226
2015-12-08,249.0,251.8,239.4,244.3,387536
2015-12-09,243.75,246.4,239.0,241.3,407062
2015-12-10,240.3,244.8,239.3,242.0,269812
2015-12-11,242.65,243.7,236.15,239.65,203995
2015-12-14,235.2,242.0,235.0,240.05,111115
2015-12-15,241.9,246.2,240.1,243.6,252834
2015-12-16,243.6,245.8,241.1,245.05,166692
2015-12-17,245.05,252.05,241.45,243.35,258761
2015-12-18,244.0,248.0,242.75,244.35,185332
2015-12-21,241.2,246.0,240.05,240.7,113859
2015-12-22,243.35,245.45,239.8,240.8,208700
2015-12-23,240.5,244.0,239.65,240.65,65346
2015-12-24,242.5,246.0,241.0,241.6,232436
2015-12-28,243.75,244.45,238.5,239.35,138850
2015-12-29,240.8,243.25,236.4,240.9,496959
2015-12-30,242.8,246.5,239.5,244.6,382832
2015-12-31,245.95,248.25,241.1,246.75,222655
2016-01-01,246.05,247.0,242.35,243.55,91083
2016-01-04,243.55,245.0,237.1,238.15,193868
2016-01-05,240.0,244.0,237.55,242.6,255452
2016-01-06,242.5,257.4,241.0,246.0,6507076
2016-01-07,241.2,243.85,232.05,239.4,995510
2016-01-08,240.55,249.0,239.1,245.15,585597
2016-01-11,241.9,245.5,237.55,239.35,292188
2016-01-12,241.5,243.0,235.25,239.8,402560
2016-01-13,240.0,244.0,216.0,237.1,777020
2016-01-14,228.8,234.05,225.1,226.35,593497
2016-01-15,228.0,229.75,218.05,222.75,302870
2016-01-18,222.0,222.0,200.0,203.0,458919
2016-01-19,209.0,211.75,203.4,206.6,149757
2016-01-20,205.0,205.0,189.35,192.4,554901
2016-01-21,195.0,199.0,188.0,193.4,451149
2016-01-22,195.0,212.5,194.5,208.0,581916
2016-01-25,208.1,219.0,206.1,218.5,362895
2016-01-27,221.95,222.0,215.55,219.5,221935
2016-01-28,219.5,221.0,216.05,218.3,142024
2016-01-29,217.0,229.75,217.0,227.6,294593
2016-02-01,229.7,233.9,227.25,232.4,239743
2016-02-02,232.4,232.4,214.1,217.7,298577
2016-02-03,214.95,216.0,209.0,210.7,117030
2016-02-04,212.5,216.55,202.95,206.0,321299
2016-02-05,205.35,221.9,202.5,205.6,1122006
2016-02-08,210.0,210.0,200.35,201.65,371253
2016-02-09,199.7,199.7,193.6,194.8,236880
2016-02-10,193.0,194.9,182.1,185.55,464469
2016-02-11,186.0,188.8,162.3,177.0,227584
2016-02-12,179.0,179.0,150.15,158.85,862849
2016-02-15,164.4,168.85,161.55,162.35,315717
2016-02-16,163.9,165.75,150.1,151.55,407952
2016-02-17,151.5,154.8,140.1,151.15,496453
2016-02-18,153.05,161.5,153.05,159.95,810550
2016-02-19,160.5,162.4,148.8,158.5,279745
2016-02-22,159.0,168.0,158.0,164.25,488610
2016-02-23,165.0,165.0,154.5,157.3,397616
2016-02-24,155.8,157.9,151.7,152.9,391121
2016-02-25,154.7,154.7,146.2,147.35,405122
2016-02-26,148.95,151.3,143.05,148.9,390104
2016-02-29,145.8,151.55,144.35,147.4,232203
2016-03-01,148.15,163.65,146.3,161.65,518729
2016-03-02,166.0,168.2,159.2,161.0,791369
2016-03-03,161.35,174.4,160.2,166.0,1195186
2016-03-04,169.9,170.8,161.6,164.3,524987
2016-03-08,165.5,171.0,164.7,167.3,213881
2016-03-09,166.4,177.6,163.6,172.9,435859
2016-03-10,173.65,176.9,168.5,169.55,294732
2016-03-11,169.0,172.95,165.55,167.25,178081
2016-03-14,168.8,172.5,166.4,167.5,215776
2016-03-15,167.1,171.4,166.2,167.15,246373
2016-03-16,166.8,172.8,166.8,170.2,323334
2016-03-17,171.3,183.3,171.3,178.9,1219379
2016-03-18,179.0,192.8,179.0,190.15,1187385
2016-03-21,193.5,197.65,189.6,193.35,488707
2016-03-22,192.4,195.75,183.0,184.65,366311
2016-03-23,184.0,186.45,179.5,180.0,170403
2016-03-28,181.1,183.85,177.0,177.75,146742
2016-03-29,177.0,185.9,176.5,184.1,248170
2016-03-30,185.05,186.0,181.0,181.9,143028
2016-03-31,181.8,182.75,178.55,180.45,136439
2016-04-01,179.1,183.95,178.4,181.8,106054
2016-04-04,183.05,194.0,183.05,188.05,924673
2016-04-05,187.4,187.4,177.5,178.4,229565
2016-04-06,180.2,181.45,175.2,176.95,233375
2016-04-07,178.9,179.85,175.0,176.1,119724
2016-04-08,176.3,176.3,172.55,174.3,172156
2016-04-11,175.5,183.75,175.5,182.8,407249
2016-04-12,183.8,191.0,182.0,189.4,414810
2016-04-13,191.9,193.45,188.0,189.55,426374
2016-04-18,190.35,192.65,186.75,189.5,242647
2016-04-20,190.2,194.95,188.75,190.45,249229
2016-04-21,191.4,199.5,190.0,194.0,584673
2016-04-22,195.5,195.75,190.55,192.55,190693
2016-04-25,190.05,192.95,188.5,189.2,109502
2016-04-26,189.3,192.35,188.05,189.75,142964
2016-04-27,189.75,192.3,189.0,189.75,316448
2016-04-28,189.9,190.95,186.0,186.6,126498
2016-04-29,186.8,189.25,185.35,186.95,257804
2016-05-02,186.0,186.8,181.1,184.35,227037
2016-05-03,185.5,191.5,182.95,184.1,511975
2016-05-04,183.15,187.0,179.5,180.6,161468
2016-05-05,180.95,182.5,175.8,176.4,180631
2016-05-06,175.9,177.2,171.0,171.65,219675
2016-05-09,173.25,174.75,170.65,171.75,161536
2016-05-10,172.0,180.5,170.1,174.05,469349
2016-05-11,172.5,177.0,171.25,175.4,145395
2016-05-12,175.4,180.9,175.1,180.2,268253
2016-05-13,180.0,182.6,177.15,178.95,141840
2016-05-16,179.2,186.9,179.1,184.95,313493
2016-05-17,185.85,186.5,181.9,182.7,111926
2016-05-18,182.55,182.55,176.4,177.7,159597
2016-05-19,177.15,182.0,174.75,175.7,180941
2016-05-20,177.6,179.9,172.6,174.3,184829
2016-05-23,170.0,172.55,148.15,149.75,2135058
2016-05-24,151.0,156.6,148.05,151.35,1084338
2016-05-25,151.0,155.85,146.65,148.6,933014
2016-05-26,149.9,151.7,146.6,147.35,445585
2016-05-27,148.5,150.95,147.0,148.15,408668
2016-05-30,148.95,152.5,148.1,148.55,282855
2016-05-31,148.9,149.85,147.0,147.95,302881
2016-06-01,148.2,153.85,147.1,149.65,575932
2016-06-02,150.1,153.0,150.0,152.0,235727
