Date,O,H,L,C,V
2011-09-29,28.5,31.05,27.3,29.0,791595
2011-09-30,29.6,29.6,28.0,28.4,449534
2011-10-03,27.8,27.8,25.1,25.8,558025
2011-10-04,25.7,27.1,25.1,26.4,903643
2011-10-05,26.5,27.5,25.7,26.4,524405
2011-10-07,27.15,30.6,27.05,29.3,2269226
2011-10-10,29.8,30.1,28.65,29.3,734982
2011-10-11,29.8,30.9,28.85,29.25,842523
2011-10-12,29.6,30.2,29.05,29.3,198481
2011-10-13,29.8,29.8,28.9,29.05,411468
2011-10-14,29.05,29.25,28.4,28.5,353686
2011-10-17,29.1,29.2,27.8,27.95,162293
2011-10-18,27.75,29.5,27.5,27.95,517564
2011-10-19,28.4,28.75,27.15,27.6,247827
2011-10-20,27.5,28.8,27.4,27.75,623702
2011-10-21,28.2,28.2,27.4,27.65,144777
2011-10-24,28.4,29.9,28.15,29.0,781245
2011-10-25,29.15,29.8,28.4,28.95,526984
2011-10-26,30.1,33.2,29.55,30.55,2101945
2011-10-28,30.8,31.15,29.45,29.65,625565
2011-10-31,29.4,29.6,28.4,28.45,352860
2011-11-01,28.5,28.6,27.95,28.1,192723
2011-11-02,27.75,28.5,27.75,28.1,138140
2011-11-03,28.35,28.45,27.95,28.05,184693
2011-11-04,28.5,29.0,27.85,28.0,461248
2011-11-08,28.25,28.9,27.85,28.15,454303
2011-11-09,28.0,28.4,27.2,27.35,151535
2011-11-11,27.4,27.7,27.1,27.4,213520
2011-11-14,27.65,27.7,26.9,27.05,225083
2011-11-15,26.8,27.0,26.05,26.5,274420
2011-11-16,26.25,27.45,25.05,27.1,403467
2011-11-17,26.95,26.95,22.1,23.4,773685
2011-11-18,23.8,24.0,18.75,19.05,3091949
2011-11-21,19.35,19.35,17.2,17.6,3270987
2011-11-22,18.75,19.4,16.9,19.4,1293622
2011-11-23,19.8,21.35,19.1,21.35,816809
2011-11-24,21.75,23.0,21.4,21.6,549765
2011-11-25,22.4,23.6,20.35,22.45,481392
2011-11-28,22.65,24.3,22.55,23.3,568984
2011-11-29,23.85,24.0,22.25,22.8,216776
2011-11-30,22.65,23.4,21.75,22.95,142592
2011-12-01,23.9,23.9,22.5,22.6,124842
2011-12-02,23.6,23.6,22.1,22.3,171854
2011-12-05,22.3,22.7,21.85,22.0,169967
2011-12-07,22.0,22.5,21.55,21.7,238884
2011-12-08,21.4,21.7,20.75,20.8,104427
2011-12-09,20.2,20.5,19.9,20.25,135068
2011-12-12,20.6,20.85,19.35,19.55,261522
2011-12-13,19.35,19.5,18.85,19.05,277174
2011-12-14,19.8,19.8,18.95,19.5,219186
2011-12-15,19.3,19.4,18.9,19.05,86984
2011-12-16,19.5,19.8,18.9,19.05,107467
2011-12-19,19.1,19.1,18.1,18.2,179152
2011-12-20,18.55,19.05,17.45,17.8,94498
2011-12-21,18.05,18.5,17.8,18.05,53022
2011-12-22,18.4,18.95,18.05,18.95,88813
2011-12-23,19.5,19.9,19.5,19.9,114893
2011-12-26,20.25,20.8,19.9,20.5,115099
2011-12-27,20.6,21.15,20.6,20.75,52758
2011-12-28,20.0,20.55,19.9,20.25,51878
2011-12-29,20.85,20.85,19.9,20.25,57168
2011-12-30,20.05,20.8,19.25,20.35,215586
2012-01-02,20.85,20.85,19.9,20.35,99731
2012-01-03,20.8,20.8,20.35,20.35,102688
2012-01-04,21.35,21.35,20.35,20.35,154064
2012-01-05,20.8,20.8,20.2,20.25,68890
2012-01-06,21.0,21.0,20.3,20.5,104385
2012-01-07,20.55,21.2,20.55,20.95,74859
2012-01-09,20.95,20.95,20.25,20.5,154352
2012-01-10,20.9,21.95,20.4,21.0,336147
2012-01-11,21.5,21.85,20.5,20.7,168037
2012-01-12,20.75,21.7,20.7,21.0,193225
2012-01-13,21.0,21.85,20.6,21.2,456353
2012-01-16,21.05,21.75,20.8,21.05,108685
2012-01-17,21.4,23.4,21.05,22.9,809245
2012-01-18,22.9,23.0,21.8,22.05,287062
2012-01-19,22.3,22.9,22.05,22.65,221377
2012-01-20,22.9,24.95,22.3,24.6,842736
2012-01-23,24.75,25.5,23.95,24.45,229162
2012-01-24,24.7,25.1,23.6,24.0,107159
2012-01-25,24.0,24.85,23.5,24.7,400870
2012-01-27,24.75,26.25,24.55,25.8,376345
2012-01-30,28.3,28.3,25.25,26.15,288429
2012-01-31,26.45,31.1,26.25,30.65,1942805
2012-02-01,30.6,35.85,29.75,35.05,3091648
2012-02-02,35.35,35.85,31.7,33.65,1075196
2012-02-03,34.65,34.65,32.3,33.25,502194
2012-02-06,33.75,34.25,31.9,31.95,357818
2012-02-07,31.65,32.2,31.1,31.3,374073
2012-02-08,31.6,32.6,31.1,31.6,320982
2012-02-09,31.6,31.7,30.85,31.1,207299
2012-02-10,30.85,31.5,30.15,30.4,221037
2012-02-13,30.55,30.85,28.9,29.2,1213331
2012-02-14,29.25,29.6,28.3,28.55,263356
2012-02-15,28.55,30.0,28.5,29.35,1210603
2012-02-16,29.25,30.65,29.0,30.05,242603
2012-02-17,30.2,30.75,29.3,29.55,250985
2012-02-21,29.6,30.2,29.4,29.9,94392
2012-02-22,30.2,30.5,27.85,28.65,209687
2012-02-23,27.95,29.45,27.95,28.7,130328
2012-02-24,29.2,29.5,28.1,28.6,130281
2012-02-27,28.6,29.35,27.4,28.95,224987
2012-02-28,29.2,30.7,28.9,30.35,160610
2012-02-29,30.75,32.8,29.3,32.25,381315
2012-03-01,32.45,34.05,31.15,32.65,609039
2012-03-02,31.95,33.2,31.95,32.8,144931
2012-03-03,32.55,34.5,32.55,34.3,259847
2012-03-05,34.7,34.7,32.3,33.6,273270
2012-03-06,33.4,35.1,32.8,34.3,315676
2012-03-07,33.4,35.05,32.3,33.0,138656
2012-03-09,32.85,34.1,32.85,33.7,155641
2012-03-12,34.65,35.6,33.75,33.95,240281
2012-03-13,35.1,37.3,34.3,34.6,438822
2012-03-14,35.85,36.6,27.7,33.15,334163
2012-03-15,33.15,33.55,32.05,32.25,98036
2012-03-16,31.5,32.6,31.3,31.5,69231
2012-03-19,31.5,33.15,30.15,32.1,196403
2012-03-20,31.85,32.15,31.5,31.8,46312
2012-03-21,31.5,32.4,31.5,32.05,255444
2012-03-22,32.25,32.55,31.1,31.4,162429
2012-03-23,31.5,33.1,30.6,32.6,300120
2012-03-26,32.3,32.3,31.05,31.9,183579
2012-03-27,30.9,32.9,30.9,32.5,473141
2012-03-28,31.8,33.1,31.7,32.5,427484
2012-03-29,32.05,33.2,31.55,32.9,487980
2012-03-30,32.95,35.25,32.95,34.1,305567
2012-04-02,33.75,38.9,33.55,38.15,1466072
2012-04-03,38.35,40.1,37.0,39.45,1090890
2012-04-04,39.75,40.5,38.5,39.75,923501
2012-04-09,39.6,40.0,37.5,38.0,265522
2012-04-10,38.25,40.75,37.6,39.85,341830
2012-04-11,39.75,41.15,38.45,38.9,563284
2012-04-12,39.55,39.95,37.25,37.85,168345
2012-04-13,37.9,38.15,36.15,36.45,101946
2012-04-16,36.45,38.6,35.25,37.3,264998
2012-04-17,37.9,38.6,36.8,37.4,143449
2012-04-18,37.65,38.55,36.75,37.0,217333
2012-04-19,37.45,37.9,36.75,37.1,134465
2012-04-20,36.75,37.65,34.25,35.5,184186
2012-04-23,36.0,37.3,34.9,35.35,77355
2012-04-24,36.1,37.6,35.25,37.1,142536
2012-04-25,37.4,37.9,36.3,36.55,110841
2012-04-26,36.1,37.3,35.6,36.8,76676
2012-04-27,36.9,39.7,36.9,38.35,765485
2012-04-28,38.35,39.2,37.65,38.35,36243
2012-04-30,38.5,39.1,37.8,38.0,140160
2012-05-02,38.25,39.0,37.65,37.95,87260
2012-05-03,37.8,37.9,36.5,36.75,35845
2012-05-04,36.55,37.1,35.4,35.85,298489
2012-05-07,35.7,38.25,35.1,37.4,666120
2012-05-08,38.3,39.4,36.4,36.8,248152
2012-05-09,36.15,38.2,36.15,36.55,355979
2012-05-10,37.3,38.05,34.1,35.85,535258
2012-05-11,35.5,36.4,34.9,36.15,289258
2012-05-14,36.2,37.45,35.3,36.1,347377
2012-05-15,36.2,38.45,36.1,37.2,455601
2012-05-16,37.0,37.0,34.7,36.2,287501
2012-05-17,36.4,37.4,36.0,36.05,376518
2012-05-18,35.6,36.9,35.3,36.1,412287
2012-05-21,36.55,37.35,36.2,36.95,521243
2012-05-22,37.45,38.1,36.6,37.0,323848
2012-05-23,37.05,37.05,35.6,36.1,608400
2012-05-24,36.45,37.3,35.85,37.0,597550
2012-05-25,33.0,37.6,33.0,36.95,484801
2012-05-28,37.3,38.6,37.0,37.9,730412
2012-05-29,38.45,38.45,36.4,37.9,643600
2012-05-30,37.5,37.9,36.15,36.75,372736
2012-05-31,36.75,37.05,36.0,36.55,415536
2012-06-01,36.75,37.25,35.75,36.0,354734
2012-06-04,35.3,36.35,34.6,35.0,319520
2012-06-05,35.2,35.7,34.5,34.9,276155
2012-06-06,35.25,36.35,35.25,36.1,257385
2012-06-07,36.2,37.9,36.15,36.5,236257
2012-06-08,36.5,36.65,35.7,36.5,85864
2012-06-11,36.75,37.05,36.1,36.25,59653
2012-06-12,36.0,36.3,34.95,36.1,120412
2012-06-13,36.1,36.3,35.65,36.1,134324
2012-06-14,36.0,36.3,35.45,35.6,125623
2012-06-15,35.6,36.15,35.35,35.55,138338
2012-06-18,35.95,36.15,34.8,35.05,38676
2012-06-19,34.9,36.55,34.75,36.2,445695
2012-06-20,36.2,36.4,35.65,35.85,423004
2012-06-21,36.0,37.5,35.6,36.4,225558
2012-06-22,36.45,36.85,36.0,36.15,204583
2012-06-25,36.2,36.5,36.0,36.1,196184
2012-06-26,35.95,36.2,35.8,35.85,169811
2012-06-27,36.0,36.1,35.6,35.85,128708
2012-06-28,36.35,36.35,35.6,36.05,315599
2012-06-29,36.2,36.6,36.0,36.1,235883
2012-07-02,35.25,36.8,35.25,36.5,227315
2012-07-03,36.7,36.7,36.0,36.4,277821
2012-07-04,36.55,38.9,36.25,37.7,493088
2012-07-05,38.1,44.55,38.1,43.2,1712351
2012-07-06,43.9,44.3,42.1,43.35,446060
2012-07-09,43.2,43.3,40.9,41.35,230016
2012-07-10,41.35,43.9,41.1,42.4,415114
2012-07-11,42.3,43.4,41.9,42.2,144522
2012-07-12,42.0,46.7,42.0,45.55,2212569
2012-07-13,46.6,49.5,43.55,44.35,760940
2012-07-16,44.55,44.55,42.15,42.55,142508
2012-07-17,42.7,43.5,42.0,42.25,72071
2012-07-18,43.35,47.05,42.6,46.55,1211491
2012-07-19,47.2,47.3,44.4,44.9,357033
2012-07-20,45.15,46.35,44.7,45.1,176323
2012-07-23,44.9,45.4,43.7,45.05,120593
2012-07-24,45.0,48.3,45.0,46.5,701496
2012-07-25,46.55,46.85,44.85,46.1,294783
2012-07-26,46.3,47.05,37.1,44.05,1774161
2012-07-27,44.9,46.05,41.45,44.2,604680
2012-07-30,44.3,45.75,42.4,43.95,135017
2012-07-31,44.25,44.25,42.9,43.75,69234
2012-08-01,43.75,45.3,43.75,44.05,125324
2012-08-02,43.5,45.55,43.5,44.2,239012
2012-08-03,44.2,44.55,42.4,42.95,196770
2012-08-06,43.1,44.05,42.75,43.6,69545
2012-08-07,43.6,44.7,43.25,43.65,73763
2012-08-08,43.65,44.5,43.25,43.4,128651
2012-08-09,43.5,44.05,42.2,42.8,54493
2012-08-10,42.75,43.3,40.8,41.8,64259
2012-08-13,42.2,44.6,42.2,43.4,244790
2012-08-14,44.25,44.25,42.7,43.25,91026
2012-08-16,43.5,43.5,42.2,42.6,307005
2012-08-17,42.4,43.2,41.4,42.3,231595
2012-08-21,42.45,42.65,42.0,42.1,226313
2012-08-22,42.0,42.0,41.5,41.65,240846
2012-08-23,41.9,43.7,41.7,42.7,378565
2012-08-24,42.45,43.0,41.9,42.1,148061
2012-08-27,42.8,44.05,42.1,42.4,266828
2012-08-28,42.45,42.75,41.1,41.7,209988
2012-08-29,41.3,42.0,40.6,40.9,152736
2012-08-30,40.6,42.75,40.6,41.25,514605
2012-08-31,41.6,42.25,40.5,40.75,190430
2012-09-03,40.9,41.6,40.6,41.05,217803
2012-09-04,41.5,41.5,40.5,40.7,189182
2012-09-05,40.15,41.05,39.95,40.4,42390
2012-09-06,40.35,40.85,40.15,40.3,123988
2012-09-07,39.4,41.05,39.1,40.75,130062
2012-09-08,40.6,41.05,40.5,40.9,3397
2012-09-10,40.85,42.4,40.85,41.8,78338
2012-09-11,41.2,42.25,41.2,41.5,18053
2012-09-12,42.0,43.95,41.7,42.9,148719
2012-09-13,43.8,43.8,42.2,42.7,25692
2012-09-14,43.15,43.5,42.1,42.7,38529
2012-09-17,43.0,44.55,42.4,43.1,61710
2012-09-18,42.9,43.45,42.6,42.75,27204
2012-09-20,42.55,43.0,42.1,42.5,40007
2012-09-21,42.75,42.75,41.8,42.55,37364
2012-09-24,42.6,44.4,42.0,42.2,66153
2012-09-25,42.7,43.1,42.4,42.65,204503
2012-09-26,43.1,43.1,42.4,42.55,218932
2012-09-27,41.95,43.1,41.65,42.4,196591
2012-09-28,42.2,42.8,41.75,42.1,200761
2012-10-01,42.6,43.7,41.6,42.8,174628
2012-10-03,43.45,43.9,42.8,43.25,127141
2012-10-04,43.7,43.7,42.4,42.8,203110
2012-10-05,43.1,43.65,37.5,42.4,212664
2012-10-08,42.75,42.75,40.9,41.25,79736
2012-10-09,41.25,42.2,41.25,41.6,136804
2012-10-10,40.7,42.2,40.25,40.4,155489
2012-10-11,40.95,42.75,40.1,42.1,180322
2012-10-12,42.4,44.2,42.0,42.2,256353
2012-10-15,42.4,43.15,42.05,42.9,190672
2012-10-16,42.95,43.9,42.3,42.6,190817
2012-10-17,42.75,43.5,41.65,41.9,155214
2012-10-18,42.9,43.8,42.75,43.4,223689
2012-10-19,44.1,45.0,42.55,42.85,730322
2012-10-22,42.75,51.4,42.4,51.4,1670678
2012-10-23,51.3,52.55,43.7,49.2,1111166
2012-10-25,49.7,50.85,48.05,48.3,261420
2012-10-26,48.75,48.9,46.35,46.85,285831
2012-10-29,47.25,54.2,47.25,50.8,1735544
2012-10-30,51.7,52.9,49.0,50.5,1027904
2012-10-31,51.3,51.3,49.5,50.05,317866
2012-11-01,50.6,51.65,49.6,50.15,165020
2012-11-02,49.8,51.75,49.8,50.7,172670
2012-11-05,50.0,51.2,49.3,49.65,66416
2012-11-06,49.55,50.3,47.7,49.15,78634
2012-11-07,54.15,54.95,49.3,52.55,1207502
2012-11-08,52.4,53.5,51.05,52.05,414736
2012-11-09,52.0,53.4,52.0,52.7,262130
2012-11-12,53.25,57.8,52.1,57.05,1508368
2012-11-13,57.75,58.05,51.85,53.9,864125
2012-11-15,53.25,53.25,50.2,51.8,381192
2012-11-16,52.1,53.4,50.25,50.65,285822
2012-11-19,50.5,51.4,49.9,50.1,111578
2012-11-20,50.3,50.8,47.6,48.35,139097
2012-11-21,48.05,50.6,47.8,48.9,219461
2012-11-22,48.15,49.95,48.15,49.5,73951
2012-11-23,49.75,52.4,49.4,51.45,354576
2012-11-26,52.2,53.0,49.9,51.5,165063
2012-11-27,51.5,52.7,50.75,51.2,136939
2012-11-29,51.05,51.85,49.9,50.9,323166
2012-11-30,51.0,52.5,50.6,50.8,111533
2012-12-03,50.8,52.0,50.6,50.9,69977
2012-12-04,51.0,51.7,49.7,50.5,72272
2012-12-05,50.7,53.6,50.5,51.45,310661
2012-12-06,51.5,52.1,50.55,51.35,142235
2012-12-07,51.4,52.1,50.9,51.1,59693
2012-12-10,51.0,53.5,51.0,52.0,418263
2012-12-11,52.5,53.55,50.8,51.1,131297
2012-12-12,51.05,52.9,50.95,51.2,199027
2012-12-13,51.65,51.8,48.8,49.65,103681
2012-12-14,49.25,51.25,49.25,50.2,136553
2012-12-17,49.7,51.3,49.05,50.05,440653
2012-12-18,50.1,51.2,47.4,48.45,1042974
2012-12-19,48.75,49.65,48.3,48.5,145057
2012-12-20,49.2,50.2,47.35,47.95,552262
2012-12-21,48.3,52.7,48.2,50.45,1548834
2012-12-24,51.5,52.3,49.95,50.7,678336
2012-12-26,50.7,51.2,49.4,49.95,252949
2012-12-27,49.75,50.3,49.3,49.65,111297
2012-12-28,50.05,50.2,48.7,49.05,118567
2012-12-31,49.05,51.2,48.95,50.7,304657
2013-01-01,50.9,51.75,49.9,50.2,308254
2013-01-02,50.5,51.3,50.2,50.3,87734
2013-01-03,50.35,51.25,49.65,50.65,93004
2013-01-04,50.35,51.4,50.25,50.7,119392
2013-01-07,50.3,51.6,50.3,50.7,81320
2013-01-08,50.3,51.0,50.2,50.4,51583
2013-01-09,50.35,50.75,50.2,50.35,68115
2013-01-10,50.3,51.5,50.25,50.95,99198
2013-01-11,50.3,54.3,50.3,51.95,1495220
2013-01-14,52.5,53.6,51.45,52.0,358868
2013-01-15,52.1,52.4,50.85,51.3,102493
2013-01-16,51.1,51.55,49.7,50.4,99757
2013-01-17,50.05,50.95,49.5,50.2,93370
2013-01-18,50.3,50.9,49.1,49.55,64771
2013-01-21,49.55,49.95,49.1,49.45,137902
2013-01-22,49.25,50.85,49.0,49.3,97952
2013-01-23,49.5,49.65,48.4,48.7,70123
2013-01-24,48.7,52.1,48.0,49.55,408556
2013-01-25,49.9,58.4,43.9,50.9,2319522
2013-01-28,56.2,59.45,55.05,57.2,2050927
2013-01-29,56.95,56.95,53.3,54.35,309673
2013-01-30,54.3,56.5,52.75,53.3,532953
2013-01-31,53.6,54.7,52.55,53.25,104310
2013-02-01,52.5,53.8,52.35,52.65,47901
2013-02-04,53.0,53.55,51.15,51.4,317189
2013-02-05,52.05,52.1,50.2,51.3,43876
2013-02-06,51.4,52.8,50.65,51.05,82330
2013-02-07,50.95,51.5,50.05,50.45,114722
2013-02-08,50.8,51.25,50.2,50.9,264674
2013-02-11,50.3,52.1,49.9,50.1,163261
2013-02-12,50.05,50.85,49.4,50.25,54935
2013-02-13,50.5,50.9,49.55,49.9,30937
2013-02-14,50.0,50.55,47.6,48.35,226158
2013-02-15,48.7,49.1,47.7,48.5,37761
2013-02-18,49.0,49.75,48.55,49.4,32098
2013-02-19,49.15,49.5,48.0,48.7,39476
2013-02-20,49.3,49.5,48.4,48.55,18744
2013-02-21,48.1,49.1,48.1,48.65,25825
2013-02-22,48.4,49.0,48.05,48.4,200576
2013-02-25,48.9,51.45,47.45,50.05,170816
2013-02-26,49.8,51.0,48.05,48.55,183215
2013-02-27,48.9,50.05,45.8,48.55,155161
2013-02-28,48.9,49.8,48.05,49.0,142939
2013-03-01,48.75,49.1,47.75,47.9,26129
2013-03-04,48.35,48.7,46.9,47.6,286637
2013-03-05,47.65,48.2,47.25,47.5,29736
2013-03-06,48.05,49.5,47.75,49.2,100303
2013-03-07,48.95,50.85,48.95,50.3,82826
2013-03-08,49.9,51.75,49.55,50.4,109114
2013-03-11,50.75,51.7,49.5,50.9,117897
2013-03-12,50.6,51.35,49.5,50.9,284438
2013-03-13,50.65,50.65,49.1,49.3,11562
2013-03-14,49.05,49.85,48.8,49.15,60686
2013-03-15,49.65,49.7,48.3,48.5,56869
2013-03-18,48.0,49.9,47.95,49.45,52488
2013-03-19,49.4,49.9,48.05,49.1,33167
2013-03-20,49.05,49.05,47.25,47.55,28410
2013-03-21,46.55,48.0,45.8,46.4,165518
2013-03-22,47.2,48.2,45.0,46.95,63150
2013-03-25,47.95,48.0,44.6,45.1,235115
2013-03-26,44.4,45.55,44.25,44.5,16227
2013-03-28,44.95,45.4,42.75,43.95,101955
2013-04-01,44.5,46.1,43.6,45.6,57628
2013-04-02,45.55,45.6,44.25,45.0,32294
2013-04-03,44.8,47.6,44.45,44.95,53571
2013-04-04,44.75,45.4,44.5,44.9,24557
2013-04-05,45.1,45.3,44.25,44.5,11548
2013-04-08,43.9,45.3,43.9,44.9,13420
2013-04-09,45.05,45.75,44.8,45.0,17288
2013-04-10,44.65,45.15,43.7,45.1,61658
2013-04-11,45.0,46.1,45.0,45.8,29547
2013-04-12,44.75,52.95,44.6,47.9,60907
2013-04-15,48.55,49.8,46.6,49.35,54412
2013-04-16,49.9,51.8,48.0,51.0,77002
2013-04-17,51.05,51.15,49.5,50.45,34665
2013-04-18,50.45,51.75,49.7,50.6,63595
2013-04-22,49.7,50.95,49.55,50.5,54578
2013-04-23,50.45,51.55,49.95,50.9,56498
2013-04-25,51.25,51.25,49.7,49.95,20507
2013-04-26,50.05,52.8,49.65,50.9,127697
2013-04-29,51.1,51.1,49.9,50.3,10341
2013-04-30,50.75,50.9,48.85,49.4,18693
2013-05-02,48.35,49.8,47.25,48.45,35893
2013-05-03,48.7,49.5,48.3,48.8,21241
2013-05-06,49.4,49.5,48.55,49.4,10923
2013-05-07,49.7,50.6,48.7,48.9,27551
2013-05-08,49.4,49.5,48.0,48.25,20431
2013-05-09,48.75,49.4,48.4,48.55,8632
2013-05-10,48.6,49.0,48.1,48.4,11848
2013-05-11,48.75,48.75,48.4,48.65,2710
2013-05-13,48.0,48.7,47.15,47.3,15410
2013-05-14,47.6,48.0,46.95,47.2,7578
2013-05-15,47.6,48.7,47.25,47.4,50264
2013-05-16,46.9,47.8,46.9,47.45,13779
2013-05-17,46.95,48.0,46.95,47.4,29491
2013-05-20,47.0,47.95,46.6,46.9,20600
2013-05-21,46.5,49.05,46.5,48.2,44442
2013-05-22,48.75,48.95,46.7,47.3,24224
2013-05-23,46.9,47.9,43.0,46.6,66005
2013-05-24,46.0,46.55,45.75,46.05,7972
2013-05-27,45.8,47.25,45.8,46.45,62538
2013-05-28,46.9,47.0,46.2,46.4,61971
2013-05-29,46.5,47.05,46.0,46.15,68248
2013-05-30,46.55,46.65,45.9,46.3,68933
2013-05-31,45.8,46.45,44.3,45.0,11873
2013-06-03,45.0,45.5,43.55,44.35,16377
2013-06-04,44.05,45.75,43.6,45.1,22847
2013-06-05,44.85,45.7,44.4,45.05,13276
2013-06-06,45.75,47.6,44.8,46.7,175652
2013-06-07,46.9,47.6,45.45,47.2,184035
2013-06-10,47.3,47.55,43.7,46.1,96132
2013-06-11,45.75,46.1,44.9,45.1,92783
2013-06-12,45.05,46.0,43.1,44.95,23220
2013-06-13,45.0,45.65,43.1,43.85,23471
2013-06-14,44.6,45.4,43.0,45.1,9553
2013-06-17,45.1,47.8,44.8,46.75,55543
2013-06-18,46.65,48.7,46.5,47.8,166769
2013-06-19,47.5,48.0,46.7,47.05,56755
2013-06-20,46.65,48.4,46.5,48.0,104523
2013-06-21,47.75,48.3,46.9,48.0,87011
2013-06-24,47.75,47.8,45.75,46.3,60539
2013-06-25,46.1,47.9,45.2,47.7,70196
2013-06-26,48.0,48.0,46.3,46.45,29133
2013-06-27,46.5,47.25,45.95,46.6,35296
2013-06-28,46.3,47.25,45.4,46.5,33162
2013-07-01,46.3,47.6,46.2,46.9,40853
2013-07-02,47.25,47.7,46.7,46.95,61992
2013-07-03,46.75,47.2,45.4,46.0,76161
2013-07-04,46.8,46.8,45.55,45.9,78911
2013-07-05,45.95,47.0,41.65,45.05,110110
2013-07-08,45.05,46.3,44.85,45.35,87259
2013-07-09,45.95,46.7,44.65,45.8,84931
2013-07-10,45.75,46.55,45.35,46.3,60899
2013-07-11,46.5,46.6,45.55,46.25,162545
2013-07-12,46.2,47.0,45.8,46.4,75285
2013-07-15,46.15,47.05,44.6,45.2,55209
2013-07-16,45.1,45.75,44.7,44.85,37096
2013-07-17,44.65,45.7,44.65,44.9,43931
2013-07-18,44.65,45.6,44.6,45.0,41425
2013-07-19,44.55,45.35,38.3,41.15,432657
2013-07-22,41.65,42.3,37.95,38.65,230887
2013-07-23,37.8,42.05,37.8,40.95,129026
2013-07-24,41.4,44.55,39.25,39.55,178841
2013-07-25,39.9,42.7,39.9,40.3,121097
2013-07-26,40.5,40.9,38.6,38.8,61995
2013-07-29,39.3,39.55,36.8,37.6,136061
2013-07-30,38.25,39.2,38.25,38.9,33723
2013-07-31,38.5,39.7,38.45,39.2,39143
2013-08-01,39.05,39.4,38.25,38.35,31978
2013-08-02,38.95,40.15,38.25,39.65,97508
2013-08-05,41.25,41.25,38.25,38.3,40304
2013-08-06,38.3,38.95,38.2,38.3,34463
2013-08-07,38.7,39.55,38.3,39.1,28146
2013-08-08,39.6,40.05,38.5,39.6,7644
2013-08-12,39.8,40.95,39.8,40.5,14906
2013-08-13,40.85,43.7,40.6,42.4,157536
2013-08-14,42.4,43.35,40.1,40.7,24238
2013-08-16,40.0,40.6,38.25,39.7,138402
2013-08-19,39.35,40.35,39.0,40.1,23702
2013-08-20,39.9,40.7,38.45,40.3,18573
2013-08-21,40.35,40.7,39.55,40.1,15457
2013-08-22,39.75,42.75,38.4,40.65,29498
2013-08-23,39.85,41.2,39.85,40.95,3988
2013-08-26,42.0,42.0,38.75,40.3,41991
2013-08-27,40.7,40.7,39.4,40.25,12197
2013-08-28,40.7,41.25,39.15,40.4,127657
2013-08-29,39.55,41.2,39.5,40.85,5828
2013-08-30,40.5,41.35,39.55,40.7,31221
2013-09-02,39.75,41.45,39.75,41.0,14121
2013-09-03,42.0,42.0,39.35,40.25,16168
2013-09-04,39.1,43.1,39.1,41.2,24829
2013-09-05,41.6,41.6,40.6,40.85,3253
2013-09-06,40.65,41.1,40.3,40.4,3847
2013-09-10,41.25,42.6,40.2,41.75,20045
2013-09-11,41.25,45.6,40.65,44.15,51698
2013-09-12,43.5,45.55,41.5,42.95,65541
2013-09-13,43.3,44.05,42.5,43.55,6007
2013-09-16,43.45,44.2,41.85,42.2,16781
2013-09-17,42.7,43.45,41.3,43.15,124161
2013-09-18,42.35,44.55,42.35,43.4,18139
2013-09-19,43.5,43.5,42.75,42.95,14944
2013-09-20,43.2,45.6,42.4,42.75,180487
2013-09-23,42.75,43.3,42.0,42.25,41867
2013-09-24,42.5,42.65,42.05,42.1,2678
2013-09-25,42.0,42.55,41.7,42.4,21817
2013-09-26,42.0,42.7,40.4,41.2,89030
2013-09-27,40.5,43.05,40.5,41.95,108602
2013-09-30,41.6,42.3,39.8,40.65,14822
2013-10-01,40.75,41.5,40.15,40.65,6921
2013-10-03,41.05,41.05,40.5,40.9,9848
2013-10-04,40.9,40.9,39.75,39.8,22965
2013-10-07,39.4,40.9,39.4,40.6,57641
2013-10-08,41.05,41.5,40.85,40.9,18736
2013-10-09,41.6,41.6,40.1,41.4,21795
2013-10-10,40.6,41.85,40.6,40.7,12063
2013-10-11,42.0,42.0,39.8,40.1,23482
2013-10-14,40.65,45.6,40.1,43.15,340506
2013-10-15,43.15,44.2,41.9,42.4,90030
2013-10-17,42.75,42.75,41.1,41.45,40265
2013-10-18,41.45,43.3,41.3,42.1,37900
2013-10-21,43.05,43.7,42.2,42.65,34818
2013-10-22,42.7,42.7,41.5,41.6,21396
2013-10-23,41.95,43.0,41.25,41.95,45341
2013-10-24,42.8,42.8,41.6,41.8,18059
2013-10-25,41.8,44.7,41.55,43.7,145681
2013-10-28,44.6,44.6,41.75,42.1,34477
2013-10-29,42.0,43.15,41.75,42.05,24533
2013-10-30,41.5,46.5,41.5,45.8,411640
2013-10-31,45.0,46.5,45.0,45.25,80287
2013-11-01,45.9,46.3,44.6,45.15,148885
2013-11-03,45.7,45.8,44.0,44.45,33914
2013-11-05,44.25,44.25,43.1,43.65,20239
2013-11-06,43.9,44.25,42.75,43.2,16187
2013-11-07,43.9,47.9,43.6,44.45,159237
2013-11-08,44.15,45.7,43.65,44.0,23221
2013-11-11,43.9,44.5,43.5,43.7,23020
2013-11-12,42.8,44.1,42.4,42.8,18444
2013-11-13,43.35,43.35,42.2,42.4,6757
2013-11-14,42.45,43.3,42.35,42.5,7555
2013-11-18,43.3,45.25,42.4,44.1,72269
2013-11-19,43.5,45.7,43.5,44.45,30188
2013-11-20,43.9,45.0,43.3,43.55,12860
2013-11-21,43.7,43.7,42.8,43.25,3229
