Date,O,H,L,C,V
2015-04-08,334.05,342.0,334.05,342.0,911
2015-04-09,336.22,342.0,335.94,341.65,666
2015-04-10,342.0,342.0,338.0,339.69,864
2015-04-13,342.0,345.0,337.62,343.56,1114
2015-04-15,345.0,350.0,339.74,342.87,2797
2015-04-16,340.85,350.0,339.0,339.92,590
2015-04-17,340.05,344.54,334.41,336.54,41
2015-04-20,334.5,342.5,327.63,329.48,958
2015-04-21,332.65,344.0,330.0,336.82,582
2015-04-22,344.4,355.0,332.22,340.02,764
2015-04-23,340.06,349.7,336.1,336.5,634
2015-04-24,340.0,340.0,327.0,333.42,1237
2015-04-27,333.0,333.0,320.48,322.44,15141
2015-04-28,328.05,331.2,317.0,319.58,2287
2015-04-29,324.95,330.99,320.0,322.39,1577
2015-04-30,322.0,322.0,317.0,320.39,1142
2015-05-04,337.99,338.0,322.0,323.75,1352
2015-05-05,324.4,326.09,324.0,326.03,321
2015-05-06,325.01,329.3,315.0,316.05,4328
2015-05-07,329.0,329.99,303.0,312.6,1767
2015-05-08,319.7,319.9,314.9,315.55,1862
2015-05-11,323.0,332.1,317.1,321.83,7274
2015-05-12,322.05,325.34,318.0,319.5,1066
2015-05-13,324.25,324.27,316.0,318.18,560
2015-05-14,316.0,321.5,313.12,316.9,849
2015-05-15,325.0,328.0,314.2,316.69,963
2015-05-18,324.3,324.32,315.65,316.41,769
2015-05-19,326.98,326.98,316.13,316.69,866
2015-05-20,321.95,321.95,317.06,318.0,487
2015-05-21,323.79,323.79,318.0,318.82,219
2015-05-22,319.95,320.0,317.19,320.0,252
2015-05-25,319.9,322.0,315.0,321.72,1228
2015-05-26,315.2,336.9,315.2,322.4,3215
2015-05-27,321.05,328.0,318.5,322.36,549
2015-05-28,327.0,330.0,317.21,318.44,274
2015-05-29,320.0,328.0,320.0,324.94,672
2015-06-01,327.95,337.8,325.5,333.2,754
2015-06-02,333.0,333.0,324.0,325.39,218
2015-06-03,322.0,329.0,318.22,320.96,947
2015-06-04,319.0,328.0,312.7,318.06,832
2015-06-05,323.5,325.5,323.5,325.4,413
2015-06-08,327.9,335.0,322.0,326.85,388
2015-06-09,327.1,338.3,326.0,329.44,1807
2015-06-10,325.0,332.9,323.0,327.27,245
2015-06-11,327.3,329.55,320.15,322.0,854
2015-06-12,322.0,330.99,320.0,326.81,727
2015-06-15,318.01,331.0,318.0,324.9,315
2015-06-16,322.2,323.4,320.0,320.51,442
2015-06-17,327.2,327.28,319.0,323.72,19077
2015-06-18,324.56,326.1,324.56,325.97,419
2015-06-19,320.18,327.28,320.15,323.55,964
2015-06-22,323.0,327.6,323.0,325.0,404
2015-06-23,312.1,339.2,312.1,329.0,270
2015-06-24,330.0,330.0,323.5,328.07,477
2015-06-25,329.2,329.2,324.01,325.0,330
2015-06-26,326.54,329.0,326.54,328.95,120
2015-06-29,323.0,329.24,322.01,328.88,441
2015-06-30,321.0,329.9,312.0,329.88,315
2015-07-01,330.0,336.0,324.02,335.16,522
2015-07-02,339.0,339.0,330.05,332.73,2465
2015-07-03,334.0,334.05,330.0,330.15,4123
2015-07-06,324.0,333.5,300.4,333.47,822
2015-07-07,338.47,339.0,333.01,336.76,667
2015-07-08,332.0,338.65,329.0,333.54,1020
2015-07-09,337.42,338.15,333.23,338.1,1224
2015-07-10,338.5,338.65,334.58,338.34,430
2015-07-13,338.35,339.2,333.66,339.15,880
2015-07-14,339.0,339.2,336.1,336.5,530
2015-07-15,337.26,341.27,336.26,340.35,811
2015-07-16,341.1,349.7,338.0,340.1,1213
2015-07-17,340.52,345.02,340.5,342.83,1276
2015-07-20,335.0,349.0,335.0,344.0,551
2015-07-21,346.07,346.46,343.53,343.7,248
2015-07-22,342.52,343.58,341.01,342.5,206
2015-07-23,343.35,350.0,343.35,347.5,1163
2015-07-24,349.0,355.0,338.0,347.96,2418
2015-07-27,337.5,344.9,328.9,329.07,2676
2015-07-28,329.0,331.21,328.5,329.77,409
2015-07-29,327.0,329.71,319.91,329.0,530
2015-07-30,333.0,335.0,333.0,333.0,64
2015-07-31,334.65,334.65,332.24,334.0,1101
2015-08-03,338.0,342.98,329.0,332.92,2401
2015-08-04,332.85,332.85,327.0,328.98,4425
2015-08-05,335.0,341.7,331.64,332.28,2116
2015-08-06,336.0,339.0,333.71,335.32,1768
2015-08-07,338.0,340.0,333.46,335.73,1384
2015-08-10,337.0,337.54,332.78,333.86,533
2015-08-11,331.8,332.61,327.7,328.0,313
2015-08-12,326.0,326.0,319.1,322.13,904
2015-08-13,326.98,326.98,317.39,322.05,473
2015-08-14,323.21,329.49,322.23,329.27,865
2015-08-17,323.0,327.0,315.55,326.2,2525
2015-08-18,325.2,327.0,324.0,326.61,582
2015-08-19,324.0,327.54,323.05,327.25,814
2015-08-20,328.0,328.0,322.1,323.13,2513
2015-08-21,329.8,329.8,316.0,316.26,4815
2015-08-24,320.0,344.7,295.0,295.62,7446
2015-08-25,295.71,317.3,285.2,295.78,3382
2015-08-26,300.0,300.0,290.0,290.4,4021
2015-08-27,298.97,300.69,297.0,300.5,799
2015-08-28,304.06,307.03,302.1,302.1,1893
2015-08-31,302.0,303.39,295.19,299.61,1077
2015-09-01,297.09,297.14,287.0,289.84,1209
2015-09-02,292.47,334.0,286.0,309.49,4991
2015-09-03,302.0,302.0,288.0,291.25,1864
2015-09-04,293.0,293.0,282.8,284.52,1381
2015-09-07,286.5,286.5,275.42,278.88,2706
2015-09-08,283.36,288.97,282.08,288.35,1786
2015-09-09,288.9,294.26,288.9,290.41,1226
2015-09-10,290.07,294.97,290.07,294.97,839
2015-09-11,288.0,296.0,280.94,294.12,1019
2015-09-14,290.0,299.12,290.0,297.51,1234
2015-09-15,296.95,296.95,292.73,294.47,405
2015-09-16,294.0,296.49,294.0,296.17,52
2015-09-18,298.0,300.0,293.69,293.7,353
2015-09-21,293.7,296.73,293.0,296.73,1790
2015-09-22,296.05,296.05,285.1,287.12,1940
2015-09-23,287.25,290.0,284.5,289.2,2345
2015-09-24,287.12,287.93,285.25,286.13,183
2015-09-28,283.5,284.5,280.91,281.22,1071
2015-09-29,280.0,285.0,277.0,280.24,741
2015-09-30,284.0,285.39,274.0,280.66,2617
2015-10-01,289.64,290.51,284.0,288.41,1242
2015-10-05,291.0,301.0,291.0,293.89,811
2015-10-06,298.0,299.26,296.55,298.99,524
2015-10-07,299.0,299.48,295.0,299.09,357
2015-10-08,299.0,299.0,295.99,298.45,136
2015-10-09,298.55,298.55,295.54,297.0,522
2015-10-12,298.0,300.97,297.03,300.84,408
2015-10-13,301.0,301.0,291.5,297.82,1276
2015-10-14,297.8,300.9,297.8,299.73,50
2015-10-15,298.26,301.0,293.5,299.9,1151
2015-10-16,302.7,306.53,302.0,306.0,209
2015-10-19,306.47,306.47,302.35,302.67,70
2015-10-20,302.66,306.75,302.66,305.4,296
2015-10-21,303.3,306.3,301.9,302.53,787
2015-10-23,303.29,304.85,300.0,300.0,412
2015-10-26,301.73,301.73,296.93,300.49,115
2015-10-27,300.0,300.0,295.5,298.44,356
2015-10-28,298.0,298.0,288.95,293.6,933
2015-10-29,293.5,293.95,292.95,293.0,339
2015-10-30,293.0,297.57,287.0,288.1,499
2015-11-02,294.98,298.8,284.5,286.5,1268
2015-11-03,294.34,294.7,286.0,287.23,639
2015-11-04,288.0,288.0,284.5,286.31,354
2015-11-05,285.37,285.98,280.3,280.35,309
2015-11-06,282.07,289.7,278.51,281.15,1210
2015-11-09,278.0,280.0,273.86,278.05,2182
2015-11-10,278.0,278.0,273.0,273.47,867
2015-11-11,280.0,289.39,273.55,275.06,1114
2015-11-13,275.05,281.1,272.27,273.67,1935
2015-11-16,273.5,276.75,273.46,276.54,671
2015-11-17,277.0,299.9,275.87,288.9,730
2015-11-18,283.0,283.0,274.0,274.99,1565
2015-11-19,274.0,277.01,273.65,276.66,729
2015-11-20,277.01,279.9,276.34,278.23,515
2015-11-23,277.65,280.0,277.65,278.15,284
2015-11-24,279.14,279.14,277.46,277.46,667
2015-11-26,280.0,291.2,276.52,279.44,479
2015-11-27,281.0,282.77,280.23,281.62,338
2015-11-30,280.5,281.77,276.0,280.9,516
2015-12-01,282.63,282.63,278.75,280.22,708
2015-12-02,280.73,280.73,278.0,278.41,276
2015-12-03,279.46,279.86,277.31,277.46,354
2015-12-04,275.75,281.0,275.05,278.97,1561
2015-12-07,277.9,277.9,274.0,274.96,369
2015-12-08,273.81,274.63,271.0,271.49,1260
2015-12-09,273.0,273.0,266.0,266.52,768
2015-12-10,268.0,268.85,265.93,268.0,146
2015-12-11,268.01,268.29,263.68,265.01,908
2015-12-14,264.13,265.99,264.05,264.05,401
2015-12-15,263.0,266.4,263.0,266.0,97
2015-12-16,269.55,275.35,268.21,269.56,569
2015-12-17,269.55,271.8,267.85,271.6,6748
2015-12-18,271.0,279.5,270.75,270.75,122
2015-12-21,273.07,273.9,271.31,273.7,162
2015-12-22,273.7,275.0,273.0,273.4,166
2015-12-23,275.02,276.39,273.85,276.0,195
2015-12-24,276.0,278.0,263.55,273.02,4209
2015-12-28,276.93,279.12,276.15,278.0,2397
2015-12-29,277.0,281.0,272.5,276.94,3386
2015-12-30,277.0,280.05,277.0,279.28,540
2015-12-31,279.41,280.4,276.4,280.21,1337
2016-01-01,281.0,284.98,277.0,282.79,240
2016-01-04,281.0,283.85,276.1,276.34,835
2016-01-05,277.48,277.7,276.0,276.67,204
2016-01-06,277.19,277.67,273.0,273.47,1186
2016-01-07,272.35,272.35,266.0,266.61,1339
2016-01-08,267.89,268.39,266.0,267.4,226
2016-01-11,250.01,273.51,250.0,264.06,1392
2016-01-12,269.0,269.1,265.0,265.3,297
2016-01-13,265.3,265.3,254.0,260.96,3840
2016-01-14,262.0,262.0,253.63,256.0,686
2016-01-15,256.44,256.44,248.0,248.38,1575
2016-01-18,248.0,248.0,241.74,242.59,1431
2016-01-19,242.16,251.39,242.16,249.42,1223
2016-01-20,243.0,246.32,240.71,245.41,1355
2016-01-21,246.73,249.66,242.16,245.21,545
2016-01-22,246.69,248.34,245.3,246.59,295
2016-01-25,250.0,251.43,243.26,245.84,453
2016-01-27,244.69,246.88,242.37,244.13,861
2016-01-28,246.0,250.0,242.1,242.81,3038
2016-01-29,243.0,246.59,242.5,246.59,2156
2016-02-01,248.19,256.1,244.51,245.9,4912
2016-02-02,250.0,257.0,244.0,246.47,2550
2016-02-03,243.0,243.0,238.32,240.52,2935
2016-02-04,244.35,245.14,242.0,243.23,376
2016-02-05,242.95,244.94,241.0,244.81,493
2016-02-08,245.0,247.55,242.01,243.73,854
2016-02-09,243.73,243.73,240.77,242.21,675
2016-02-10,240.65,242.33,238.16,240.03,691
2016-02-11,241.0,245.75,230.5,231.24,2776
2016-02-12,231.2,231.2,225.0,227.0,1197
2016-02-15,226.1,239.65,226.1,239.65,5829
2016-02-16,239.52,241.51,235.0,235.72,292
2016-02-17,234.25,239.67,230.23,239.49,157
2016-02-18,241.0,242.5,237.25,241.12,204
2016-02-19,239.87,242.98,239.2,242.1,103
2016-02-22,243.58,243.59,240.05,240.15,331
2016-02-23,241.65,241.65,235.0,237.59,2267
2016-02-24,236.77,238.57,235.0,235.33,229
2016-02-25,235.87,235.87,232.0,232.58,2445
2016-02-26,234.71,234.71,232.25,234.47,223
2016-02-29,235.01,235.01,226.78,229.82,1597
2016-03-01,231.42,236.95,231.42,236.95,745
2016-03-02,249.89,249.9,239.65,242.61,1796
2016-03-03,243.9,249.0,243.9,249.0,345
2016-03-04,250.0,250.28,246.25,249.36,853
2016-03-08,249.0,249.0,245.95,246.62,159
2016-03-09,247.7,249.0,247.7,249.0,104
2016-03-10,248.99,249.87,246.8,246.8,418
2016-03-11,248.57,251.19,248.3,248.53,60
2016-03-14,245.01,250.0,245.0,249.72,183
2016-03-15,246.8,249.64,246.5,246.74,253
2016-03-16,259.99,259.99,246.61,247.0,125
2016-03-17,251.72,252.28,247.32,247.52,597
2016-03-18,252.36,253.51,249.67,252.34,853
2016-03-21,250.79,256.85,250.79,256.82,368
2016-03-22,259.0,263.0,254.08,256.75,339
2016-03-23,258.34,259.5,256.0,257.86,203
2016-03-28,258.99,264.0,244.7,249.08,1117
2016-03-29,252.18,255.7,252.18,253.97,323
2016-03-30,253.43,258.34,253.43,257.02,136
2016-03-31,259.09,259.98,258.0,259.14,858
2016-04-01,258.71,259.47,256.57,258.0,632
2016-04-04,260.0,279.78,260.0,275.13,698
2016-04-05,266.01,266.01,252.0,255.29,2456
2016-04-06,253.01,261.0,251.5,253.6,280
2016-04-07,255.29,255.48,251.05,252.55,138
2016-04-08,251.01,254.24,250.0,254.24,215
2016-04-11,257.39,259.25,257.39,258.71,281
2016-04-12,258.85,263.35,258.85,263.1,331
2016-04-13,263.59,267.4,263.51,263.57,446
2016-04-18,263.32,267.51,263.32,267.14,569
2016-04-20,268.0,271.0,268.0,270.99,156
2016-04-21,274.8,274.8,265.58,266.22,781
2016-04-22,267.0,269.97,267.0,269.8,568
2016-04-25,268.0,270.85,267.31,267.88,635
2016-04-26,265.89,271.92,265.89,271.74,1326
2016-04-27,301.6,301.6,268.7,273.68,1546
2016-04-28,273.68,274.58,269.5,269.86,1921
2016-04-29,271.0,276.35,265.0,266.75,1974
2016-05-02,270.0,277.5,265.0,268.0,1549
2016-05-03,270.0,273.02,266.0,269.97,1305
2016-05-04,267.91,268.36,261.41,262.0,1720
2016-05-05,267.99,268.9,261.37,261.9,189
2016-05-06,262.85,262.85,262.8,262.8,25
2016-05-09,274.49,274.5,265.84,267.9,460
2016-05-10,270.0,276.8,266.33,270.0,613
2016-05-11,269.62,270.2,258.89,267.5,1192
2016-05-12,262.0,270.7,251.6,269.9,1961
2016-05-13,264.77,267.1,264.77,266.23,199
2016-05-16,270.0,273.65,261.31,262.82,558
2016-05-17,267.58,271.65,264.04,271.08,854
2016-05-18,270.94,270.94,262.02,265.57,1719
2016-05-19,265.05,265.05,260.5,261.03,189
2016-05-20,261.0,262.34,261.0,261.15,1027
2016-05-23,262.0,265.0,259.74,260.0,355
2016-05-24,261.0,261.0,259.99,260.0,210
2016-05-25,263.93,265.39,263.7,265.39,100
2016-05-26,270.0,279.0,270.0,277.7,999
2016-05-27,280.0,289.5,276.6,279.56,371
2016-05-30,273.1,279.5,273.1,279.5,478
2016-05-31,280.0,282.45,280.0,281.26,1309
2016-06-01,282.2,282.74,279.3,279.5,56
2016-06-02,281.08,284.55,278.08,282.06,1180
2016-06-03,279.0,281.19,277.84,277.97,90
2016-06-06,280.0,280.0,276.39,276.39,2118
2016-06-07,277.29,282.37,277.29,280.31,4112
2016-06-08,280.31,283.9,273.5,283.74,2420
2016-06-09,284.9,285.2,280.76,280.78,856
2016-06-10,284.07,284.8,280.96,280.96,116
2016-06-13,286.89,286.9,279.0,279.84,522
2016-06-14,284.99,286.99,277.42,279.69,473
2016-06-15,282.16,284.99,280.58,284.86,752
2016-06-16,283.85,283.85,279.67,280.0,180
2016-06-17,282.47,282.47,279.01,280.0,1444
2016-06-20,280.0,284.4,280.0,281.86,730
2016-06-21,281.9,281.9,281.9,281.9,9
2016-06-22,281.5,284.0,281.5,283.93,892
2016-06-23,283.0,283.55,280.5,283.17,466
2016-06-24,275.2,278.17,269.99,277.49,1695
2016-06-27,276.36,284.3,275.57,279.13,858
2016-06-28,280.1,281.68,278.2,281.68,285
2016-06-29,281.5,282.0,281.5,281.5,42
2016-06-30,285.0,287.0,283.0,285.53,193
2016-07-01,290.0,292.1,287.0,291.86,930
2016-07-04,288.0,298.0,288.0,295.55,2064
2016-07-05,293.15,295.64,292.31,293.5,168
2016-07-07,294.97,294.97,293.0,293.48,518
2016-07-08,291.4,291.4,286.88,289.5,369
2016-07-11,295.48,296.0,291.9,292.19,1053
2016-07-12,290.13,295.93,287.05,294.0,1016
2016-07-13,295.0,295.53,292.14,293.3,258
2016-07-14,293.0,295.76,291.85,293.65,197
2016-07-15,292.0,298.0,292.0,296.1,318
2016-07-18,297.0,299.0,290.86,291.7,342
2016-07-19,297.0,299.0,291.69,293.9,1027
2016-07-20,293.9,299.0,293.57,294.21,1470
2016-07-21,293.2,296.26,292.48,292.48,205
2016-07-22,294.3,297.59,294.3,297.42,71
2016-07-25,299.0,299.0,296.38,296.38,530
2016-07-26,299.0,301.0,297.24,298.18,1152
2016-07-27,300.0,303.01,297.74,301.05,2374
2016-07-28,301.05,302.59,299.19,299.4,329
2016-07-29,300.0,300.99,298.07,298.07,565
2016-08-01,303.31,303.31,295.0,295.02,271
2016-08-02,297.45,305.3,293.06,293.43,1626
2016-08-03,294.0,294.0,290.0,291.71,760
2016-08-04,290.01,293.1,290.01,291.91,33
2016-08-05,295.22,297.0,293.1,296.18,533
2016-08-08,295.1,297.77,292.98,297.74,1605
2016-08-09,293.5,295.28,292.01,295.13,283
2016-08-10,296.0,296.1,293.9,293.9,1802
2016-08-11,291.13,292.67,290.0,291.0,627
2016-08-12,294.49,294.49,291.09,291.22,134
2016-08-16,297.9,297.9,290.0,295.85,1666
2016-08-17,292.6,305.0,292.55,294.8,2816
2016-08-18,307.9,307.9,295.03,295.1,416
2016-08-19,295.5,297.7,295.48,297.7,137
2016-08-22,300.05,300.05,293.61,298.0,775
2016-08-23,294.3,307.9,293.0,296.0,960
2016-08-24,296.13,297.31,294.5,294.5,37
2016-08-25,297.85,298.6,294.2,294.48,50
2016-08-26,293.8,293.8,291.33,293.0,454
2016-08-29,291.67,293.91,289.0,292.48,1834
2016-08-30,295.97,295.97,292.52,293.98,1235
2016-08-31,297.66,299.17,294.79,298.87,602
2016-09-01,300.0,300.0,292.73,293.0,205
2016-09-02,293.98,294.0,291.35,293.5,141
2016-09-06,297.79,297.93,295.4,296.32,453
2016-09-07,298.0,298.0,296.36,296.8,621
2016-09-08,299.99,301.5,299.27,301.23,588
2016-09-09,297.99,301.88,297.76,299.66,934
2016-09-12,296.55,299.7,289.1,289.78,1167
2016-09-14,294.22,294.32,288.55,290.0,471
2016-09-15,289.31,290.51,282.27,290.0,1155
2016-09-16,296.0,296.5,290.0,290.0,1059
2016-09-19,299.9,299.9,289.61,294.83,10679
2016-09-20,295.1,295.1,293.05,293.73,925
2016-09-21,295.09,295.09,291.0,291.17,595
2016-09-22,293.46,294.28,293.22,294.24,523
2016-09-23,295.54,297.54,295.2,296.71,847
2016-09-26,292.94,295.63,292.0,292.01,319
2016-09-27,291.0,291.0,287.6,287.73,260
2016-09-28,291.0,291.23,288.31,290.88,198
2016-09-29,288.2,302.0,280.0,281.42,3237
2016-09-30,279.97,283.24,279.97,282.7,400
2016-10-03,290.0,296.6,286.94,289.86,409
2016-10-04,287.0,289.9,280.0,289.89,462
2016-10-05,291.0,292.99,288.97,291.9,293
2016-10-06,290.45,292.5,287.55,287.99,3556
2016-10-07,287.36,290.66,287.36,290.0,391
2016-10-10,294.99,300.99,294.99,295.0,64
2016-10-13,288.0,288.0,283.0,283.06,918
2016-10-14,286.2,286.65,283.37,284.63,580
2016-10-17,293.89,293.9,283.31,283.31,140
2016-10-18,295.0,295.0,277.5,290.0,348
2016-10-19,287.19,289.44,278.9,289.18,2647
2016-10-20,291.0,294.78,291.0,294.0,2357
2016-10-21,291.72,293.11,291.0,291.64,5693
2016-10-24,293.0,294.84,292.58,292.74,934
2016-10-26,292.37,293.05,286.02,290.81,1160
2016-10-27,292.27,292.27,288.7,291.25,343
2016-10-28,272.93,299.0,272.93,290.32,549
2016-10-30,294.0,294.0,288.02,288.57,580
2016-11-01,288.55,294.19,288.55,292.5,604
2016-11-02,289.52,290.63,289.0,289.59,309
2016-11-03,275.01,289.99,275.01,287.32,207
2016-11-04,285.84,285.84,280.0,280.0,10531
2016-11-07,285.56,285.56,280.09,280.09,214
2016-11-08,283.14,283.14,279.14,282.74,782
2016-11-09,276.88,276.88,245.55,263.88,2352
2016-11-10,270.0,286.7,270.0,286.55,1160
2016-11-11,281.55,281.99,278.0,279.9,1239
2016-11-15,280.01,295.07,271.0,272.05,3584
2016-11-16,279.65,279.65,275.06,277.98,920
2016-11-17,277.0,277.0,271.99,273.52,1053
2016-11-18,276.69,276.69,274.14,275.26,3435
2016-11-21,275.26,278.5,270.06,271.0,317
2016-11-22,270.51,274.0,265.27,270.55,1053
2016-11-23,270.81,271.77,270.81,271.77,48
2016-11-24,272.26,272.75,270.0,272.72,297
2016-11-25,273.4,276.19,271.3,276.1,358
2016-11-28,284.85,284.85,276.29,278.5,767
2016-11-29,279.0,282.19,279.0,280.77,570
2016-11-30,282.16,283.95,280.0,283.95,2570
2016-12-01,284.6,284.6,280.41,280.41,567
2016-12-02,281.04,281.04,279.1,279.21,230
2016-12-05,279.87,279.87,278.0,278.72,146
2016-12-06,279.61,282.5,279.61,280.55,142
2016-12-07,280.4,282.47,280.0,280.0,487
2016-12-08,283.38,284.0,283.38,283.74,105
2016-12-09,280.87,283.17,280.75,281.93,118
2016-12-12,282.59,283.3,280.8,282.58,164
2016-12-13,283.05,283.72,280.63,283.31,1051
2016-12-14,282.99,282.99,281.37,281.37,319
2016-12-15,281.55,281.62,280.76,281.52,174
2016-12-16,280.66,280.66,278.16,278.16,206
2016-12-19,278.36,278.36,275.25,275.25,946
2016-12-20,277.55,277.55,275.05,275.6,974
2016-12-21,276.0,276.0,276.0,276.0,101
2016-12-22,275.17,275.17,269.86,270.51,237
2016-12-23,268.77,271.75,268.66,269.61,14407
2016-12-26,268.4,269.46,266.67,269.15,970
2016-12-27,269.71,272.93,268.43,271.47,18
2016-12-28,273.62,274.9,270.33,272.78,7825
2016-12-29,272.66,272.66,272.66,272.66,20
2016-12-30,273.35,274.72,271.13,274.7,2072
2017-01-02,280.0,288.0,274.0,279.57,369
2017-01-03,279.89,281.1,275.01,276.07,473
2017-01-04,276.9,282.74,276.71,280.71,308
2017-01-05,282.0,286.24,279.22,286.03,1331
2017-01-06,286.2,286.5,283.95,283.95,130
2017-01-09,285.1,285.1,280.9,283.57,185
2017-01-10,285.0,285.13,281.35,282.41,276
2017-01-11,282.41,286.9,282.41,286.0,1263
2017-01-12,290.0,293.49,285.02,291.45,583
2017-01-13,293.69,294.2,293.0,293.0,1364
2017-01-16,293.18,294.66,293.18,293.88,424
2017-01-17,294.4,294.4,291.0,291.07,572
2017-01-18,291.0,292.32,291.0,292.32,780
2017-01-19,291.51,294.77,291.0,294.55,788
2017-01-20,293.66,294.07,288.79,289.56,2731
2017-01-23,289.0,289.0,286.0,288.24,451
2017-01-24,289.85,290.0,289.68,289.68,186
2017-01-25,292.0,293.06,290.43,293.05,344
2017-01-27,293.9,296.9,293.9,296.03,1099
2017-01-30,297.65,301.89,297.21,301.03,422
2017-01-31,300.0,301.94,297.05,299.05,1186
2017-02-01,301.0,302.0,296.8,301.74,3462
2017-02-02,302.0,305.02,301.89,303.05,2121
2017-02-03,303.74,305.0,301.0,304.69,735
2017-02-06,302.0,311.0,302.0,306.91,897
2017-02-07,307.0,308.14,304.5,307.09,1499
2017-02-08,307.6,307.6,302.0,303.54,13265
2017-02-09,303.51,307.0,300.55,305.99,15288
2017-02-10,307.9,310.0,306.19,309.66,473
2017-02-13,309.88,309.98,305.05,306.39,1111
2017-02-14,307.95,309.74,304.23,308.69,1064
2017-02-15,309.53,309.54,305.96,306.3,781
2017-02-16,304.57,305.9,303.0,305.75,415
2017-02-17,306.22,306.95,303.15,306.41,260
2017-02-20,306.95,310.18,305.86,310.12,2291
2017-02-21,308.85,309.01,306.35,309.0,813
2017-02-22,307.1,308.85,303.18,304.1,972
2017-02-23,305.55,308.65,304.15,304.53,299
2017-02-27,310.0,310.99,300.4,302.78,525
2017-02-28,301.08,306.13,300.0,306.1,613
2017-03-01,307.54,307.54,303.4,306.49,1652
2017-03-02,310.0,315.95,300.93,301.66,486
2017-03-03,300.0,300.44,297.48,299.96,864
2017-03-06,299.96,305.12,299.96,304.76,212
2017-03-07,303.87,306.99,303.87,306.99,539
2017-03-08,306.5,306.66,301.0,301.18,2028
2017-03-09,300.7,302.5,300.32,301.98,244
2017-03-10,310.0,315.95,301.72,304.5,452
2017-03-14,310.0,313.0,306.5,309.0,1485
2017-03-15,308.0,310.99,306.55,308.47,265
2017-03-16,308.4,315.0,308.4,315.0,678
2017-03-17,315.0,322.0,305.05,309.08,3671
2017-03-20,306.0,319.9,306.0,312.0,1590
2017-03-21,314.03,314.03,309.55,309.87,2928
2017-03-22,309.0,309.68,306.1,308.76,1040
2017-03-23,306.0,311.13,305.83,311.0,2027
2017-03-24,304.2,312.51,284.9,310.58,1366
2017-03-27,311.17,311.17,308.5,308.5,227
2017-03-28,309.7,310.59,308.44,310.3,1597
2017-03-29,310.3,312.5,309.7,312.49,1212
2017-03-30,312.55,312.55,311.21,311.92,350
2017-03-31,315.3,315.3,311.52,312.58,856
2017-04-03,319.99,319.99,313.65,318.18,1493
2017-04-05,320.0,322.0,306.1,321.29,3336
2017-04-06,321.3,325.0,319.1,323.85,1554
2017-04-07,324.1,326.8,319.89,322.33,1858
2017-04-10,330.0,334.0,321.52,322.38,1744
2017-04-11,326.0,326.29,321.35,323.47,412
2017-04-12,325.0,325.0,321.65,323.63,1031
2017-04-13,323.54,323.54,320.23,321.84,885
2017-04-17,326.8,326.8,318.7,319.23,2266
2017-04-18,322.69,323.95,319.5,319.59,441
2017-04-19,321.91,323.9,319.5,323.05,389
2017-04-20,323.95,323.95,323.0,323.0,214
2017-04-21,324.79,326.5,323.9,324.0,491
2017-04-24,327.0,328.87,326.58,328.03,1099
2017-04-25,329.22,332.49,329.22,330.8,1705
2017-04-26,331.0,332.49,329.77,329.95,856
2017-04-27,330.0,332.8,329.95,332.8,1542
2017-04-28,332.8,332.8,329.49,331.91,911
2017-05-02,332.56,332.56,327.0,329.21,1360
2017-05-03,338.5,338.5,326.92,328.55,964
2017-05-04,332.95,333.0,327.01,327.26,478
2017-05-05,328.0,328.28,325.07,328.21,756
2017-05-08,330.0,330.0,325.5,328.92,697
2017-05-09,328.95,332.5,327.13,332.23,628
2017-05-10,332.85,334.3,331.94,334.2,318
2017-05-11,334.1,334.1,330.98,333.0,175
2017-05-12,332.0,335.0,331.71,332.01,1108
2017-05-15,332.0,334.54,330.05,333.5,1051
2017-05-16,333.8,333.8,331.83,332.68,215
2017-05-17,332.99,334.35,332.99,334.0,572
2017-05-18,331.83,333.28,330.0,330.2,369
2017-05-19,333.0,333.14,329.0,329.4,2060
2017-05-22,333.09,333.09,329.1,330.0,225
2017-05-23,333.2,333.2,320.9,327.25,2342
2017-05-24,329.5,329.5,319.3,319.3,985
2017-05-25,320.16,326.65,319.3,326.07,402
2017-05-26,328.44,331.75,327.0,331.16,416
2017-05-29,331.16,331.53,325.7,326.07,732
2017-05-30,328.26,328.26,324.5,324.51,2281
2017-05-31,325.0,328.9,325.0,327.0,400
2017-06-01,328.36,330.18,324.3,330.11,1031
2017-06-02,332.65,332.65,328.36,328.36,7797
2017-06-05,332.28,332.9,330.65,330.94,1779
2017-06-06,332.45,332.45,326.88,327.0,106
2017-06-07,327.0,329.56,327.0,328.0,316
2017-06-08,330.0,330.0,327.5,328.08,3210
2017-06-09,329.41,329.41,328.05,328.05,652
2017-06-12,327.42,327.42,324.0,325.17,611
2017-06-13,327.6,327.6,325.38,325.41,547
2017-06-14,325.25,328.62,324.76,328.59,472
2017-06-15,328.62,328.62,326.82,326.95,234
2017-06-16,328.07,328.07,324.12,324.79,1296
2017-06-19,329.19,329.19,326.64,328.5,3177
2017-06-20,330.0,330.0,326.59,326.59,65
2017-06-21,330.0,330.42,328.8,328.8,458
2017-06-22,331.11,331.11,325.16,325.58,648
2017-06-23,325.0,325.15,323.02,324.07,529
2017-06-27,324.0,326.0,321.07,323.5,291
2017-06-28,321.99,325.17,321.99,323.0,331
2017-06-29,325.0,325.56,325.0,325.56,1305
