Date,O,H,L,C,V
2019-10-04,290.9,291.05,280.9,281.3,403764
2019-10-07,285.0,286.0,279.0,281.75,46485
2019-10-09,276.1,291.1,270.0,289.97,39753
2019-10-10,285.0,290.09,280.0,283.23,21864
2019-10-11,288.9,305.0,281.48,284.3,13512
2019-10-14,290.0,304.2,284.0,284.6,1216206
2019-10-15,285.0,289.75,285.0,288.47,8616
2019-10-16,288.82,291.0,286.22,288.57,10177
2019-10-17,288.06,293.9,287.64,292.9,9772
2019-10-18,293.0,295.45,291.43,293.68,14897
2019-10-22,296.88,300.0,294.26,298.02,10861
2019-10-23,300.0,300.0,294.83,298.73,83689
2019-10-24,300.0,300.0,292.94,294.13,80823
2019-10-25,294.84,297.16,292.1,296.36,53306
2019-10-29,300.0,302.75,296.11,301.27,20857
2019-10-30,302.0,304.9,300.0,302.7,48898
2019-10-31,305.0,307.0,303.0,303.75,31947
2019-11-01,305.21,306.98,302.26,306.21,21254
2019-11-04,307.0,309.61,305.34,306.27,1048289
2019-11-05,312.4,315.0,304.5,305.61,14720
2019-11-06,307.0,309.7,303.0,308.81,58850
2019-11-07,310.0,311.08,307.81,308.97,461840
2019-11-08,308.97,314.06,308.5,309.22,303415
2019-11-11,315.4,360.0,308.0,313.16,73441
2019-11-13,313.96,314.68,308.12,308.37,54139
2019-11-14,308.4,310.9,306.5,310.29,12424
2019-11-15,312.0,315.0,312.0,313.79,30724
2019-11-18,316.0,373.2,312.1,313.01,12246
2019-11-19,316.0,316.0,310.0,315.52,11009
2019-11-20,315.52,317.4,314.0,316.6,63442
2019-11-21,322.9,329.3,316.0,317.23,65469
2019-11-22,318.0,318.0,312.8,313.07,121162
2019-11-25,318.0,318.2,313.14,317.67,12746
2019-11-26,316.5,320.25,316.5,318.81,16702
2019-11-27,321.0,322.36,320.0,322.0,240546
2019-11-28,324.0,346.0,321.97,323.77,44442
2019-11-29,326.0,326.0,321.46,323.29,8548
2019-12-02,322.0,323.9,320.5,323.03,124529
2019-12-03,324.5,326.0,318.0,319.39,68554
2019-12-04,320.0,324.0,317.5,322.72,11564
2019-12-05,324.38,324.71,320.0,320.51,17541
2019-12-06,321.0,322.0,316.5,317.36,20195
2019-12-09,317.5,318.9,315.36,317.04,11658
2019-12-10,317.0,317.78,314.5,315.0,101727
2019-12-11,315.1,317.16,313.62,315.44,16954
2019-12-12,316.0,320.0,316.0,319.49,3839
2019-12-13,319.49,324.0,319.49,323.79,18317
2019-12-16,330.3,332.0,322.0,322.59,51820
2019-12-17,324.5,325.0,322.0,324.4,10385
2019-12-18,332.0,332.0,323.38,325.16,51210
2019-12-19,326.5,326.5,320.0,325.51,4340
2019-12-20,325.0,328.71,325.0,328.32,739327
2019-12-23,334.9,335.0,326.5,327.89,706141
2019-12-24,327.89,328.42,325.7,326.35,19495
2019-12-26,326.5,326.56,324.0,324.2,6194
2019-12-27,324.2,328.65,324.2,328.21,5293
2019-12-30,330.0,330.0,325.52,327.76,180928
2019-12-31,328.0,328.0,325.5,325.94,15945
2020-01-01,324.0,329.0,312.9,324.75,6240
2020-01-02,326.36,328.0,325.25,327.66,5530
2020-01-03,328.0,328.0,323.62,324.41,9744
2020-01-06,324.0,324.0,316.05,316.46,21877
2020-01-07,316.46,322.75,316.0,317.66,16987
2020-01-08,318.05,318.05,312.53,317.15,10829
2020-01-09,318.0,324.43,318.0,323.71,28531
2020-01-10,324.67,326.4,322.5,323.76,79451
2020-01-13,326.22,327.0,324.08,325.32,394592
2020-01-14,330.0,330.0,324.0,325.13,5464
2020-01-15,328.0,328.0,321.1,322.05,19911
2020-01-16,327.7,327.7,321.2,323.15,288536
2020-01-17,326.12,326.12,319.48,320.02,38503
2020-01-20,324.0,324.0,315.0,315.43,27684
2020-01-21,321.7,321.7,313.0,314.19,25031
2020-01-22,320.0,320.0,310.5,311.27,14502
2020-01-23,314.0,314.83,310.1,314.51,13336
2020-01-24,320.8,324.0,301.9,316.91,16664
2020-01-27,321.3,321.3,313.0,313.15,276913
2020-01-28,318.0,318.0,311.01,312.19,20537
2020-01-29,316.0,316.0,312.19,313.41,9902
2020-01-30,311.0,313.0,310.0,311.01,18644
2020-01-31,313.0,314.0,310.8,312.39,41329
2020-02-03,303.0,305.89,300.0,304.71,215397
2020-02-04,304.1,311.0,304.1,309.88,1636168
2020-02-05,310.0,313.75,308.72,313.19,608307
2020-02-06,314.0,317.9,312.12,316.19,33781
2020-02-07,314.63,316.44,314.13,315.11,63912
2020-02-10,317.0,317.0,313.0,314.05,26622
2020-02-11,315.63,318.0,315.54,316.71,34854
2020-02-12,317.0,320.0,317.0,318.32,10610
2020-02-13,318.0,318.0,314.8,315.13,21027
2020-02-14,315.81,317.2,311.25,311.92,46106
2020-02-17,311.51,313.46,309.09,310.29,21625
2020-02-18,316.0,316.0,305.51,308.85,55718
2020-02-19,314.95,314.95,310.0,311.41,4553
2020-02-20,314.0,314.0,310.11,311.87,533882
2020-02-24,311.87,311.87,306.58,306.98,298937
2020-02-25,315.0,315.0,306.71,307.62,12481
2020-02-26,315.0,315.0,304.6,306.11,48599
2020-02-27,306.11,306.43,302.29,305.36,117298
2020-02-28,305.5,305.5,294.5,295.35,69262
2020-03-02,300.0,301.6,291.17,294.96,36444
2020-03-03,300.9,303.8,292.3,296.34,222848
2020-03-04,302.3,308.2,285.0,290.68,47167
2020-03-05,290.0,294.89,288.8,291.0,110476
2020-03-06,279.0,289.5,276.75,282.52,53953
2020-03-09,282.52,290.0,264.0,269.94,163748
2020-03-11,267.45,273.11,265.55,269.2,406731
2020-03-12,260.0,268.1,240.0,242.05,183343
2020-03-13,236.95,261.57,215.0,255.41,87733
2020-03-16,255.41,265.6,244.0,249.14,36620
2020-03-17,250.0,250.0,225.0,226.15,97290
2020-03-18,230.7,231.41,207.0,210.91,118952
2020-03-19,217.2,217.2,191.7,203.22,216094
2020-03-20,203.22,214.0,196.01,202.13,397113
2020-03-23,202.0,205.0,176.9,179.64,251511
2020-03-24,200.0,200.0,169.0,172.23,223866
2020-03-25,180.0,185.0,170.0,183.7,1082995
2020-03-26,189.0,204.0,185.0,197.65,146523
2020-03-27,197.65,213.0,196.0,200.82,164354
2020-03-30,204.8,208.9,188.5,189.45,226368
2020-03-31,193.01,195.99,190.0,192.81,144475
2020-04-01,198.6,204.4,187.0,190.44,106612
2020-04-03,190.5,191.0,175.1,176.7,354872
2020-04-07,206.7,206.7,178.95,191.74,175302
2020-04-08,191.2,204.0,186.0,190.94,153195
2020-04-09,196.7,199.92,192.0,196.51,402392
2020-04-13,198.99,198.99,192.0,194.99,155893
2020-04-15,198.85,200.4,187.46,190.35,575988
2020-04-16,190.5,194.49,186.9,193.19,56724
2020-04-17,193.19,207.5,193.19,205.71,276473
2020-04-20,210.0,218.1,203.0,204.51,376702
2020-04-21,200.09,200.09,192.8,193.91,115180
2020-04-22,195.85,197.99,190.0,196.36,72138
2020-04-23,198.3,202.49,196.4,201.16,344798
2020-04-24,200.55,200.55,194.0,195.01,47234
2020-04-27,198.78,201.22,196.69,199.97,449904
2020-04-28,202.2,206.0,201.35,205.39,52634
2020-04-29,206.52,212.1,203.83,209.06,51141
2020-04-30,212.22,218.64,212.01,213.54,333308
2020-05-04,213.54,226.4,196.53,197.39,135918
2020-05-05,207.39,207.39,192.3,192.81,132928
2020-05-06,192.81,197.47,189.8,195.97,219162
2020-05-07,195.92,196.79,192.97,195.08,42154
2020-05-08,197.57,198.66,192.4,193.01,79488
2020-05-11,197.0,197.0,188.9,189.54,84832
2020-05-12,188.0,190.0,183.2,188.49,118228
2020-05-13,196.0,200.9,194.02,195.24,165221
2020-05-14,191.75,192.8,189.89,190.26,71573
2020-05-15,190.26,190.26,186.53,188.06,49000
2020-05-18,195.6,198.0,175.2,175.98,181908
2020-05-19,200.0,200.0,173.5,174.71,117870
2020-05-20,175.98,182.0,173.95,178.09,61392
2020-05-21,179.0,180.8,175.35,176.54,126598
2020-05-22,177.0,178.45,170.35,172.33,412406
2020-05-26,177.5,177.5,173.0,174.09,71341
2020-05-27,175.25,187.0,174.61,185.85,145842
2020-05-28,185.85,193.0,185.8,189.25,403016
2020-05-29,190.0,191.5,186.0,190.58,99944
2020-06-01,193.1,201.0,193.1,197.92,341752
2020-06-02,198.01,204.5,196.78,203.79,347622
2020-06-03,207.95,214.84,206.34,207.94,421102
2020-06-04,207.5,209.8,201.9,202.73,195292
2020-06-05,210.8,221.0,203.28,209.28,366137
2020-06-08,213.71,216.75,208.18,210.88,310086
2020-06-09,210.88,214.46,204.93,205.91,347643
2020-06-10,202.0,211.79,202.0,210.07,290062
2020-06-11,210.12,211.52,203.59,204.21,143228
2020-06-12,201.0,206.74,195.66,206.16,292746
2020-06-15,207.0,207.0,196.85,198.64,188909
2020-06-16,203.45,206.0,195.1,201.76,173966
2020-06-17,206.8,210.0,198.24,201.53,125392
2020-06-18,198.1,208.83,195.63,208.03,610624
2020-06-19,208.66,213.13,207.56,211.97,254570
2020-06-22,215.0,219.8,210.0,215.91,192658
2020-06-23,211.0,223.22,211.0,222.4,193515
2020-06-24,222.48,223.9,212.56,213.49,309791
2020-06-25,213.98,215.6,208.6,214.04,139058
2020-06-26,218.7,218.7,212.37,215.05,76640
2020-06-29,213.0,214.0,210.33,213.04,63023
2020-06-30,217.0,217.0,211.7,213.43,35360
2020-07-01,215.1,219.28,212.38,218.57,96234
2020-07-02,218.5,222.69,218.1,218.47,315519
2020-07-03,219.0,220.0,216.8,217.57,57102
2020-07-06,218.0,223.2,218.0,221.14,177522
2020-07-07,222.0,225.79,217.0,225.22,129349
2020-07-08,225.0,229.54,224.21,225.15,116027
2020-07-09,225.0,228.8,225.0,228.08,55026
2020-07-10,227.93,227.93,223.12,224.09,97858
2020-07-13,227.94,227.94,219.9,220.88,112204
2020-07-14,224.8,224.8,211.3,212.75,1354655
2020-07-15,212.75,218.0,211.5,213.07,155165
2020-07-16,219.5,223.5,210.01,215.32,72856
2020-07-17,216.07,219.5,214.57,218.2,395327
2020-07-20,218.2,223.5,218.2,222.06,108123
2020-07-21,224.5,227.72,224.5,226.55,253423
2020-07-22,228.43,229.18,225.18,227.19,138242
2020-07-23,230.0,230.0,226.8,229.46,261035
2020-07-24,222.6,226.73,215.7,225.79,125466
2020-07-27,229.0,229.0,218.01,218.37,109214
2020-07-28,226.0,227.49,216.0,220.86,101103
2020-07-29,220.5,222.85,218.5,220.25,102004
2020-07-30,220.31,221.9,215.9,216.4,67537
2020-07-31,218.0,218.0,214.0,216.64,76340
2020-08-03,207.96,225.96,207.0,211.25,98273
2020-08-04,212.05,214.92,210.5,214.17,58852
2020-08-05,218.0,218.68,214.01,214.91,66525
2020-08-06,208.5,218.5,205.98,216.02,53178
2020-08-07,216.0,217.0,213.9,216.22,419479
2020-08-10,218.0,219.76,217.16,218.43,53635
2020-08-11,220.14,221.9,219.75,221.65,49457
2020-08-12,221.65,222.2,218.76,221.71,54973
2020-08-13,222.0,223.26,220.47,220.92,48558
2020-08-14,221.39,221.87,214.5,216.43,84505
2020-08-17,248.9,248.9,214.2,216.33,127297
2020-08-18,216.9,221.19,215.15,220.62,86051
2020-08-19,221.0,222.96,221.0,221.74,68832
2020-08-20,222.0,222.0,217.96,218.6,62644
2020-08-21,220.85,222.29,220.12,221.99,137533
2020-08-24,223.5,227.9,223.13,226.98,95362
2020-08-25,227.2,230.7,227.2,229.78,160845
2020-08-26,230.43,233.69,229.48,232.93,60428
2020-08-27,246.9,246.9,232.93,234.99,63391
2020-08-28,235.8,245.7,235.8,244.51,86307
2020-08-31,245.06,251.52,233.09,236.92,198880
2020-09-01,240.0,241.54,234.86,237.59,113634
2020-09-02,251.8,251.8,234.41,238.12,48929
2020-09-03,240.0,240.0,233.48,234.3,197495
2020-09-04,230.0,233.13,227.38,230.33,89641
2020-09-07,230.35,230.86,226.32,228.92,88627
2020-09-08,228.08,230.0,226.5,227.28,37709
2020-09-09,226.42,226.42,221.0,222.73,91924
2020-09-10,220.0,226.65,212.1,224.08,66887
2020-09-11,224.0,225.75,222.18,224.24,40859
2020-09-14,224.24,234.0,219.73,220.72,257614
2020-09-15,249.4,249.4,219.16,223.79,58309
2020-09-16,224.0,225.45,221.5,224.43,67824
2020-09-17,222.97,224.0,215.66,222.04,71805
2020-09-18,222.81,224.2,217.99,220.42,513584
2020-09-21,219.99,220.64,212.8,213.68,157890
2020-09-22,214.0,214.0,209.2,211.18,216830
2020-09-23,238.6,238.6,208.35,211.47,114544
2020-09-24,208.4,210.9,204.0,204.76,139508
2020-09-25,235.5,235.5,204.43,209.82,73290
2020-09-28,211.0,216.76,210.06,216.23,69881
2020-09-29,217.29,217.5,212.6,213.79,42736
2020-09-30,214.0,215.0,211.0,213.63,34122
2020-10-01,216.0,221.99,216.0,221.34,74417
2020-10-05,234.6,234.6,221.27,222.82,130768
2020-10-06,224.95,227.5,224.0,227.28,69533
2020-10-07,226.66,230.0,224.85,228.95,1098712
2020-10-08,229.15,233.0,229.15,230.46,194766
2020-10-09,231.0,238.0,230.03,237.28,1137856
2020-10-12,245.0,249.0,234.6,235.85,89657
2020-10-13,235.85,236.9,233.14,234.03,61481
2020-10-14,234.05,238.5,230.86,237.51,77752
2020-10-15,236.65,239.5,229.0,229.9,83255
2020-10-16,232.0,235.5,230.7,234.16,61738
2020-10-19,239.49,242.0,236.2,241.29,125481
2020-10-20,246.0,246.0,239.34,242.91,270500
2020-10-21,242.0,247.9,240.5,245.57,706998
2020-10-22,244.95,246.0,242.3,244.47,86578
2020-10-23,244.0,246.74,243.49,244.54,46858
2020-10-26,259.2,259.2,238.24,240.27,98779
2020-10-27,245.0,246.75,238.41,246.14,58522
2020-10-28,243.61,246.88,240.0,241.65,63708
2020-10-29,239.5,242.4,237.7,239.96,66713
2020-10-30,254.4,254.4,236.01,238.61,49887
2020-11-02,240.5,250.0,240.15,248.13,97604
2020-11-03,249.75,256.5,249.75,255.67,132716
2020-11-04,254.94,258.0,250.24,256.81,100341
2020-11-05,259.59,262.46,259.14,261.57,66610
2020-11-06,265.0,275.0,260.5,267.18,826127
2020-11-09,267.65,275.0,267.65,274.25,105504
2020-11-10,278.34,286.99,277.75,285.36,103852
2020-11-11,285.36,288.8,280.66,286.89,200434
2020-11-12,285.45,285.84,280.22,281.81,41406
2020-11-13,280.36,284.3,276.1,284.03,60686
2020-11-17,286.15,291.0,286.15,290.28,210198
2020-11-18,307.7,307.7,289.1,295.98,155503
2020-11-19,294.75,294.8,287.35,287.71,593558
2020-11-20,287.0,292.6,284.52,290.85,46323
2020-11-23,292.45,293.43,287.3,289.55,644591
2020-11-24,291.04,296.7,290.76,295.94,80522
2020-11-25,296.06,300.2,290.75,291.34,163329
2020-11-26,292.0,295.55,288.98,294.93,38765
2020-11-27,295.67,296.28,292.73,294.86,27794
2020-12-01,294.0,298.0,294.0,297.49,49922
2020-12-02,296.7,297.45,291.13,294.62,71116
2020-12-03,294.62,297.15,293.5,294.04,32160
2020-12-04,294.0,301.0,294.0,299.87,99300
2020-12-07,317.9,317.9,298.56,300.31,85071
2020-12-08,301.95,301.98,298.91,300.65,53093
2020-12-09,301.58,306.48,301.5,305.17,65149
2020-12-10,305.0,305.13,300.94,303.94,41714
2020-12-11,303.94,306.64,301.46,304.55,67395
2020-12-14,304.45,306.72,304.45,305.74,232006
2020-12-15,306.0,306.0,301.97,304.97,64533
2020-12-16,306.3,307.74,304.5,306.53,104650
2020-12-17,306.49,308.79,305.0,308.3,535407
2020-12-18,307.32,307.34,303.51,306.29,52047
2020-12-21,304.94,304.98,291.0,293.81,831734
2020-12-22,294.29,296.78,289.0,294.89,59484
2020-12-23,295.24,298.67,293.08,297.92,23731
2020-12-24,297.92,303.98,297.92,302.86,31970
2020-12-28,308.5,308.98,304.2,308.25,535026
2020-12-29,310.0,312.07,309.21,311.6,51906
2020-12-30,312.79,313.93,308.5,311.39,293109
2020-12-31,309.83,312.33,309.11,311.05,70312
2021-01-01,313.05,313.05,310.7,310.87,80308
2021-01-04,310.0,314.39,308.95,311.75,41406
2021-01-05,311.75,316.0,308.17,315.58,174899
2021-01-06,315.0,318.5,314.59,316.8,64190
2021-01-07,316.0,320.5,316.0,318.05,43461
2021-01-08,320.44,320.53,318.22,318.82,44953
2021-01-11,318.82,320.37,317.0,318.49,46500
2021-01-12,318.35,322.0,316.0,321.81,69363
2021-01-13,322.81,325.51,320.59,324.87,98505
2021-01-14,325.0,325.71,323.28,324.0,21539
2021-01-15,324.0,324.0,319.03,320.83,89220
2021-01-18,320.83,323.0,315.45,316.21,32515
2021-01-19,317.98,323.65,317.69,322.54,21179
2021-01-20,321.38,324.46,321.38,323.17,52116
2021-01-21,325.0,326.9,318.82,320.84,53069
2021-01-22,340.0,340.0,310.0,310.77,122094
2021-01-25,313.99,315.39,308.96,311.04,40810
2021-01-27,309.61,311.82,301.5,302.59,55837
2021-01-28,295.0,304.07,295.0,302.65,80947
2021-01-29,304.48,310.13,302.1,305.04,20852
2021-02-01,314.0,332.42,307.6,329.08,188887
2021-02-02,329.08,344.5,329.08,340.5,156833
2021-02-03,341.0,347.0,338.14,345.67,156222
2021-02-04,346.0,352.0,340.51,351.24,66673
2021-02-05,360.0,364.88,330.2,354.72,79920
2021-02-08,357.22,364.35,356.68,358.21,43183
2021-02-09,360.0,362.92,355.0,358.82,35165
2021-02-10,358.54,362.06,354.01,356.96,34230
2021-02-11,356.0,358.8,350.0,356.72,26679
2021-02-12,361.8,361.8,356.0,359.34,29306
2021-02-15,380.9,380.9,359.34,371.68,44575
2021-02-16,377.72,377.72,366.0,370.1,56922
2021-02-17,370.0,371.76,366.47,367.26,37811
2021-02-18,368.0,368.93,362.8,365.22,31051
2021-02-19,364.8,365.55,355.67,357.48,81814
2021-02-22,378.9,378.9,347.54,352.51,57706
2021-02-23,352.79,355.6,349.5,350.89,42112
2021-02-24,367.4,367.4,350.09,363.45,431110
2021-02-25,365.0,370.8,364.14,364.94,39021
2021-02-26,386.8,386.8,346.0,347.24,275036
2021-03-01,354.8,354.81,349.11,352.18,28638
2021-03-02,355.0,355.96,349.21,353.35,28054
2021-03-03,356.9,363.0,355.02,362.22,61754
2021-03-04,359.0,361.89,354.35,357.54,52633
2021-03-05,360.0,360.0,348.35,352.17,37893
2021-03-08,383.9,383.9,350.0,351.71,36735
2021-03-09,354.95,358.99,354.0,356.79,36081
2021-03-10,359.26,360.0,356.67,357.39,15565
2021-03-12,360.0,363.0,350.8,353.42,70451
2021-03-15,360.0,360.0,343.88,350.4,68783
2021-03-16,354.0,355.0,347.11,347.63,46409
2021-03-17,347.63,350.0,341.05,341.54,46821
2021-03-18,342.05,347.0,334.31,337.94,446835
2021-03-19,337.9,342.32,333.11,340.36,68982
2021-03-22,338.0,341.0,319.9,335.82,43007
2021-03-23,335.82,342.12,335.52,340.92,33119
2021-03-24,330.7,340.0,330.7,332.51,77524
2021-03-25,338.0,338.0,324.12,329.78,91584
2021-03-26,333.78,335.8,330.94,333.06,38033
2021-03-30,336.0,339.0,334.23,337.33,27840
2021-03-31,337.0,337.25,331.0,332.77,17616
2021-04-01,336.0,338.46,331.99,337.44,23323
2021-04-05,338.0,339.9,307.1,326.54,170159
2021-04-06,328.95,330.0,323.0,324.35,85770
2021-04-07,324.0,330.62,321.0,329.3,112129
2021-04-08,331.0,332.0,326.52,327.09,79166
2021-04-09,327.95,328.98,323.1,325.39,297714
2021-04-12,323.8,323.8,308.0,309.44,609806
2021-04-13,310.0,318.13,307.19,316.7,82115
2021-04-15,315.2,320.69,313.66,320.33,79590
2021-04-16,320.33,322.86,318.72,319.3,55772
2021-04-19,319.9,319.9,303.6,311.2,329811
2021-04-20,312.0,316.25,308.39,310.18,48600
2021-04-22,310.18,316.98,304.68,316.44,93396
2021-04-23,316.0,319.73,312.62,315.61,103565
2021-04-26,318.0,324.19,318.0,321.07,54619
2021-04-27,321.0,326.24,320.5,325.75,38133
2021-04-28,326.0,336.0,326.0,335.37,93299
2021-04-29,337.0,341.95,331.41,335.04,84445
2021-04-30,335.0,335.0,324.63,326.08,57628
2021-05-03,324.25,324.8,317.68,323.61,64692
2021-05-04,324.0,328.95,320.73,321.73,57838
2021-05-05,323.0,327.49,319.95,326.53,51966
2021-05-06,326.49,328.4,324.1,326.42,17718
2021-05-07,329.0,330.71,325.95,327.3,37525
2021-05-10,329.0,331.14,328.55,329.58,36658
2021-05-11,327.0,329.2,324.21,326.52,31912
2021-05-12,326.0,326.0,322.0,322.69,47545
2021-05-14,325.0,325.0,319.9,320.38,44534
2021-05-17,323.0,333.1,321.45,332.6,57796
2021-05-18,333.0,339.3,333.0,337.42,83998
2021-05-19,336.0,338.0,334.7,335.26,26888
2021-05-20,335.26,336.4,331.84,332.1,21249
2021-05-21,334.0,346.0,334.0,344.12,87252
2021-05-24,345.0,351.05,342.7,347.52,129796
2021-05-25,350.0,352.24,343.08,345.77,61028
2021-05-26,346.0,347.84,343.6,345.92,22041
2021-05-27,345.92,350.91,344.35,350.03,52085
2021-05-28,351.0,353.0,348.88,350.29,41555
2021-05-31,350.19,353.97,348.2,353.3,44667
2021-06-01,352.8,355.0,351.0,352.16,46733
2021-06-02,352.0,353.24,349.25,352.68,23614
2021-06-03,353.0,355.68,353.0,355.03,56476
2021-06-04,355.0,356.82,351.1,352.7,58359
2021-06-07,354.0,355.12,352.05,352.99,54914
2021-06-08,352.55,353.78,348.4,349.38,31331
2021-06-09,352.0,352.11,344.86,346.7,47168
2021-06-10,350.0,350.0,345.85,349.65,59449
2021-06-11,349.0,353.24,345.0,349.08,25759
2021-06-14,350.0,350.0,342.19,347.76,48798
2021-06-15,347.76,351.42,347.76,350.56,22121
2021-06-16,351.0,352.0,347.95,348.29,14857
2021-06-17,348.0,348.0,342.9,344.54,58045
2021-06-18,345.53,346.0,337.95,344.41,122048
2021-06-21,342.9,347.86,338.1,347.12,69847
2021-06-22,350.0,351.23,345.51,346.08,72899
2021-06-23,349.0,349.11,344.5,344.98,19602
2021-06-24,346.0,348.54,345.56,347.44,33763
2021-06-25,352.0,354.0,347.48,351.95,406997
2021-06-28,353.03,354.21,351.0,351.99,137209
2021-06-29,351.0,352.0,348.99,349.93,43953
2021-06-30,349.97,351.81,347.04,347.56,22192
2021-07-01,348.32,349.0,346.5,346.76,19183
2021-07-02,346.0,348.6,346.0,347.77,10480
2021-07-05,349.85,352.5,343.0,351.95,82764
2021-07-06,354.0,356.5,351.52,354.64,52559
2021-07-07,354.64,357.0,352.62,356.47,65694
2021-07-08,356.99,356.99,351.0,352.87,87760
2021-07-09,352.0,352.0,348.43,350.86,326517
2021-07-12,351.0,353.44,350.0,351.11,27924
2021-07-13,353.0,356.03,352.32,355.55,26942
2021-07-14,355.0,356.8,353.5,356.46,175491
2021-07-15,356.0,359.84,355.06,359.0,534384
2021-07-16,358.0,358.66,356.3,357.4,331586
2021-07-19,357.0,357.0,349.25,350.43,319137
2021-07-20,351.0,351.0,343.58,344.32,379968
2021-07-22,345.0,350.0,345.0,346.53,24504
2021-07-23,347.0,349.84,343.85,349.4,24890
2021-07-26,349.4,350.0,346.45,348.55,28996
2021-07-27,349.0,350.95,346.38,347.47,87199
2021-07-28,347.47,349.9,341.32,345.09,214833
2021-07-29,345.09,347.64,345.09,346.79,334121
2021-07-30,345.0,347.45,342.5,345.24,14348
2021-08-02,346.95,347.96,345.24,346.38,43423
2021-08-03,346.3,351.49,346.3,351.14,28658
2021-08-04,351.14,360.99,351.14,358.92,78884
2021-08-05,358.0,361.0,356.0,357.7,29402
2021-08-06,360.0,360.0,356.93,358.27,28920
2021-08-09,358.0,361.23,336.8,359.45,116318
2021-08-10,360.0,361.81,358.16,359.49,37040
2021-08-11,359.49,360.9,355.25,357.46,84095
2021-08-12,358.0,360.0,357.0,359.43,193910
2021-08-13,359.43,362.0,358.59,361.39,227107
2021-08-16,362.4,362.4,359.61,360.11,19825
2021-08-17,360.6,361.0,356.66,358.56,153340
2021-08-18,359.0,360.85,354.5,356.53,144388
2021-08-20,356.53,356.53,349.65,350.48,132297
2021-08-23,352.0,353.0,348.0,352.08,179637
2021-08-24,353.0,357.74,348.3,357.03,27303
2021-08-25,356.0,358.16,355.0,355.57,15025
2021-08-26,355.0,357.27,354.0,355.88,25598
2021-08-27,355.27,357.4,353.8,357.05,28432
2021-08-30,357.0,363.96,357.0,363.54,53512
2021-08-31,365.0,370.68,356.27,364.8,230639
2021-09-01,365.0,369.39,364.8,366.08,109027
2021-09-02,368.0,370.0,365.19,368.31,203025
2021-09-03,369.0,371.0,365.95,368.19,84424
2021-09-06,370.0,371.1,366.0,366.41,26299
2021-09-07,367.87,367.87,361.05,364.77,196603
2021-09-08,365.0,368.19,363.87,367.41,255608
2021-09-09,367.0,370.0,365.1,365.63,17083
2021-09-13,365.63,367.0,362.9,364.31,187189
2021-09-14,365.0,366.99,364.66,365.42,45463
2021-09-15,365.42,369.66,364.52,368.87,138706
2021-09-16,366.0,377.04,366.0,376.17,444736
2021-09-17,376.17,383.18,373.0,376.77,73526
2021-09-20,376.0,376.99,370.45,371.43,613498
2021-09-21,372.0,373.08,365.78,372.27,193068
2021-09-22,373.0,374.98,368.31,369.42,27802
2021-09-23,371.0,377.4,371.0,376.53,167364
2021-09-24,376.0,380.0,375.99,377.14,164878
2021-09-27,379.0,382.56,377.14,380.86,50913
2021-09-28,380.0,382.0,373.51,379.11,181268
2021-09-29,378.0,379.52,373.3,377.82,161978
2021-09-30,376.0,378.69,374.01,374.5,146335
2021-10-01,373.0,374.99,369.38,372.06,23548
2021-10-04,374.0,376.88,370.31,375.85,27583
2021-10-05,376.0,377.76,371.0,377.44,96550
2021-10-06,377.44,380.5,373.65,374.54,31878
2021-10-07,377.0,378.49,375.61,376.63,20688
2021-10-08,378.0,379.75,376.0,376.8,14064
2021-10-11,380.0,383.6,378.0,381.61,37731
2021-10-12,382.0,386.65,380.31,385.56,196088
2021-10-13,385.0,387.25,384.1,384.95,98478
2021-10-14,386.0,392.71,385.0,392.28,869850
2021-10-18,415.8,415.8,390.01,396.61,134279
2021-10-19,401.99,401.99,372.8,395.21,41293
2021-10-20,393.05,397.48,390.31,395.13,27967
2021-10-21,395.13,401.77,394.35,400.16,28732
2021-10-22,398.0,411.93,395.21,406.37,1854895
2021-10-25,406.37,416.92,405.1,410.68,583841
2021-10-26,412.0,420.0,407.76,411.33,12006
2021-10-27,406.0,411.99,406.0,408.73,30116
2021-10-28,409.0,414.0,393.67,394.56,40317
2021-10-29,390.0,396.95,385.0,391.52,31087
2021-11-01,392.0,399.0,390.05,397.78,16267
2021-11-02,399.0,401.35,395.95,399.01,17105
2021-11-03,406.48,406.48,392.25,393.02,17919
2021-11-04,395.0,399.99,393.0,394.6,5983
2021-11-08,401.75,401.75,389.0,394.06,13319
2021-11-09,397.99,397.99,391.75,392.78,12868
2021-11-10,392.78,392.78,388.48,389.49,47043
2021-11-11,388.02,388.02,383.14,385.64,30244
2021-11-12,389.1,389.1,381.73,386.79,12857
2021-11-15,389.99,390.06,385.65,386.57,86103
2021-11-16,387.0,387.0,382.01,382.89,19217
2021-11-17,382.89,384.67,379.3,380.5,58030
2021-11-18,382.0,384.0,377.5,378.89,189501
2021-11-22,377.1,378.91,366.5,371.33,57122
2021-11-23,367.86,373.2,366.2,371.94,29276
2021-11-24,372.0,394.3,371.32,373.13,121338
2021-11-25,372.0,374.73,370.51,372.95,16589
2021-11-26,372.0,374.0,359.5,361.07,105014
2021-11-29,363.0,365.0,352.18,359.03,321920
2021-11-30,359.92,366.8,355.0,356.28,22742
2021-12-01,358.0,364.18,358.0,363.21,10322
2021-12-02,362.94,365.37,362.0,364.95,15735
2021-12-03,355.01,371.99,355.01,361.95,18254
2021-12-06,361.95,366.99,357.37,357.69,28161
