Date,O,H,L,C,V
2018-01-16,5.2,5.6,5.15,5.2,28554
2018-01-17,5.1,5.3,4.95,5.05,46852
2018-01-18,5.25,5.3,4.9,4.9,11128
2018-01-19,4.7,5.0,4.7,4.9,22277
2018-01-22,4.9,4.95,4.7,4.8,7154
2018-01-23,4.95,4.95,4.6,4.6,19060
2018-01-24,4.55,4.7,4.45,4.6,10959
2018-01-25,4.5,4.8,4.45,4.5,31562
2018-01-29,4.7,4.7,4.5,4.5,12238
2018-01-30,4.5,4.65,4.3,4.4,23753
2018-01-31,4.5,4.5,4.3,4.35,9203
2018-02-01,4.45,4.55,4.15,4.3,13268
2018-02-02,4.4,4.5,4.1,4.15,21530
2018-02-05,4.05,4.3,4.05,4.15,7139
2018-02-06,4.0,4.2,3.95,3.95,32494
2018-02-07,4.0,4.1,3.85,3.95,11703
2018-02-08,4.1,4.1,3.85,4.1,39258
2018-02-09,4.05,4.15,3.9,4.1,65355
2018-02-12,4.1,4.3,4.05,4.3,32637
2018-02-14,4.3,4.5,4.1,4.1,57985
2018-02-15,4.1,4.3,4.05,4.3,35631
2018-02-16,4.35,4.5,4.1,4.2,48686
2018-02-19,4.15,4.15,4.0,4.0,50397
2018-02-20,4.0,4.1,3.85,3.9,31877
2018-02-21,4.0,4.05,3.85,3.85,16787
2018-02-22,3.8,4.0,3.8,3.95,42813
2018-02-23,3.9,4.1,3.9,4.0,27266
2018-02-26,4.1,4.1,3.8,3.8,30949
2018-02-27,3.8,3.95,3.8,3.95,33096
2018-02-28,3.95,4.05,3.9,4.05,5495
2018-03-01,4.0,4.05,3.85,3.9,18799
2018-03-05,3.9,4.05,3.8,3.8,11985
2018-03-06,3.75,3.95,3.75,3.8,15151
2018-03-07,3.9,3.95,3.75,3.75,38411
2018-03-08,3.7,3.85,3.6,3.6,35800
2018-03-09,3.7,3.75,3.45,3.65,63185
2018-03-12,3.75,3.8,3.5,3.5,23882
2018-03-13,3.5,3.65,3.5,3.55,12325
2018-03-14,3.6,3.65,3.55,3.65,9844
2018-03-15,3.65,3.8,3.6,3.8,15739
2018-03-16,3.8,3.85,3.65,3.7,5348
2018-03-19,3.85,3.85,3.6,3.75,37502
2018-03-20,3.9,3.9,3.6,3.6,24252
2018-03-21,3.7,3.75,3.45,3.5,48140
2018-03-22,3.5,3.55,3.35,3.4,36250
2018-03-23,3.35,3.4,3.25,3.3,37658
2018-03-26,3.15,3.35,3.15,3.15,21106
2018-03-27,3.2,3.3,3.2,3.2,13224
2018-03-28,3.1,3.25,3.05,3.1,17124
2018-04-02,3.1,3.25,3.0,3.15,10182
2018-04-03,3.1,3.25,3.0,3.1,51604
2018-04-04,3.1,3.25,3.05,3.2,13249
2018-04-05,3.15,3.35,3.1,3.35,5979
2018-04-06,3.45,3.55,3.25,3.35,35039
2018-04-09,3.5,3.5,3.35,3.45,2812
2018-04-10,3.4,3.4,3.35,3.35,4141
2018-04-11,3.4,3.65,3.2,3.55,21793
2018-04-12,3.85,3.9,3.4,3.9,60840
2018-04-13,4.2,4.2,3.65,3.95,59067
2018-04-16,3.95,3.95,3.65,3.9,26354
2018-04-17,3.7,3.9,3.7,3.8,7030
2018-04-18,3.6,3.8,3.6,3.75,9831
2018-04-19,3.9,3.9,3.5,3.55,15997
2018-04-20,3.9,3.9,3.35,3.5,11929
2018-04-23,3.8,3.8,3.3,3.35,20148
2018-04-24,3.5,3.5,3.15,3.3,7156
2018-04-25,3.2,3.3,3.1,3.2,18571
2018-04-26,3.2,3.4,3.05,3.35,21884
2018-04-27,3.4,3.4,3.1,3.25,10772
2018-04-30,3.2,3.45,3.15,3.25,13710
2018-05-02,3.2,3.3,3.15,3.2,11014
2018-05-03,3.15,3.25,3.05,3.15,5182
2018-05-04,2.95,3.25,2.9,2.9,23437
2018-05-07,2.75,3.05,2.75,3.05,17100
2018-05-08,3.05,3.3,2.9,2.95,32257
2018-05-09,3.0,3.15,2.95,3.1,17449
2018-05-10,3.0,3.1,3.0,3.0,1607
2018-05-11,3.15,3.15,2.7,2.8,27337
2018-05-14,2.8,2.95,2.6,2.8,28356
2018-05-15,2.65,2.75,2.55,2.55,50115
2018-05-16,2.55,2.65,2.4,2.5,16647
2018-05-17,2.3,2.75,2.25,2.4,75371
2018-05-18,2.3,2.4,2.3,2.3,39061
2018-05-21,2.3,2.4,2.2,2.3,21715
2018-05-22,2.2,2.4,2.2,2.4,15569
2018-05-23,2.5,2.5,2.3,2.45,20677
2018-05-24,2.35,2.45,2.35,2.35,13992
2018-05-25,2.25,2.4,2.25,2.25,11475
2018-05-28,2.35,2.35,2.3,2.35,222
2018-05-29,2.35,2.45,2.35,2.45,6052
2018-05-30,2.45,2.55,2.4,2.55,19523
2018-05-31,2.6,2.65,2.45,2.5,9902
2018-06-01,2.45,2.6,2.4,2.6,5431
2018-06-04,2.6,2.7,2.5,2.5,8096
2018-06-05,2.45,2.6,2.45,2.6,1678
2018-06-06,2.6,2.7,2.5,2.5,19670
2018-06-07,2.55,2.6,2.45,2.6,1111
2018-06-08,2.7,2.7,2.5,2.7,562
2018-06-11,2.7,2.8,2.7,2.8,1162
2018-06-12,2.9,2.9,2.9,2.9,50
2018-06-13,2.8,2.8,2.8,2.8,425
2018-06-15,2.7,2.7,2.7,2.7,1075
2018-06-18,2.6,2.75,2.6,2.6,1346
2018-06-19,2.5,2.5,2.5,2.5,500
2018-06-20,2.4,2.5,2.4,2.5,8701
2018-06-21,2.55,2.55,2.55,2.55,155
2018-06-26,2.45,2.45,2.45,2.45,50
2018-06-27,2.35,2.35,2.35,2.35,304
2018-06-28,2.25,2.25,2.25,2.25,2733
2018-06-29,2.15,2.35,2.15,2.35,17568
2018-07-02,2.35,2.45,2.35,2.45,13010
2018-07-03,2.35,2.35,2.35,2.35,25
2018-07-04,2.25,2.45,2.25,2.45,12326
2018-07-05,2.5,2.5,2.45,2.45,730
2018-07-06,2.4,2.45,2.35,2.35,30
2018-07-09,2.35,2.35,2.25,2.25,11902
2018-07-10,2.25,2.35,2.25,2.3,2366
2018-07-11,2.2,2.4,2.2,2.35,3706
2018-07-12,2.3,2.45,2.3,2.45,5575
2018-07-13,2.4,2.55,2.4,2.4,1701
2018-07-16,2.45,2.45,2.3,2.35,1161
2018-07-17,2.4,2.45,2.4,2.4,2790
2018-07-18,2.5,2.5,2.3,2.3,13562
2018-07-19,2.2,2.2,2.2,2.2,9842
2018-07-20,2.15,2.3,2.15,2.3,1560
2018-07-23,2.3,2.4,2.2,2.3,11550
2018-07-24,2.4,2.4,2.3,2.4,5754
2018-07-25,2.4,2.4,2.3,2.3,1125
2018-07-26,2.2,2.4,2.2,2.2,7265
2018-07-27,2.2,2.2,2.1,2.1,4155
2018-07-30,2.1,2.2,2.05,2.2,16385
2018-07-31,2.3,2.3,2.3,2.3,212
2018-08-01,2.3,2.4,2.25,2.25,7733
2018-08-02,2.25,2.35,2.15,2.35,4726
2018-08-03,2.25,2.25,2.25,2.25,2550
2018-08-06,2.25,2.35,2.15,2.15,32089
2018-08-07,2.15,2.15,2.15,2.15,935
2018-08-08,2.15,2.2,2.15,2.15,2505
2018-08-09,2.1,2.25,2.1,2.25,1329
2018-08-10,2.2,2.35,2.15,2.15,12031
2018-08-13,2.15,2.25,2.15,2.25,4258
2018-08-14,2.35,2.35,2.25,2.35,5172
2018-08-16,2.35,2.35,2.25,2.25,5125
2018-08-17,2.3,2.3,2.15,2.15,2310
2018-08-20,2.25,2.25,2.05,2.05,4003
2018-08-21,2.05,2.15,2.0,2.0,19450
2018-08-23,2.0,2.05,2.0,2.0,4293
2018-08-24,2.05,2.1,1.9,2.1,15654
2018-08-27,2.2,2.2,2.1,2.1,6800
2018-08-28,2.1,2.15,2.0,2.1,5652
2018-08-29,2.15,2.15,2.0,2.0,14370
2018-08-30,2.1,2.1,1.95,1.95,11887
2018-08-31,1.9,2.0,1.9,1.95,3829
2018-09-03,1.9,1.9,1.9,1.9,7556
2018-09-04,1.9,1.9,1.85,1.85,1615
2018-09-05,1.85,1.9,1.8,1.8,5561
2018-09-06,1.8,1.8,1.75,1.75,8442
2018-09-07,1.7,1.8,1.7,1.7,8067
2018-09-10,1.7,1.7,1.65,1.65,13869
2018-09-11,1.65,1.65,1.65,1.65,85
2018-09-12,1.65,1.7,1.65,1.65,879
2018-09-14,1.7,1.7,1.7,1.7,2401
2018-09-17,1.75,1.75,1.75,1.75,421
2018-09-18,1.75,1.8,1.75,1.75,2375
2018-09-19,1.7,1.8,1.7,1.8,1800
2018-09-21,1.85,1.85,1.75,1.85,9629
2018-09-24,1.8,1.85,1.8,1.8,545
2018-09-25,1.75,1.75,1.75,1.75,205
2018-09-26,1.7,1.7,1.7,1.7,536
2018-09-27,1.65,1.65,1.65,1.65,2505
2018-09-28,1.6,1.6,1.6,1.6,2365
2018-10-01,1.6,1.65,1.6,1.65,1001
2018-10-03,1.6,1.6,1.6,1.6,3700
2018-10-04,1.55,1.55,1.55,1.55,3350
2018-10-05,1.55,1.55,1.5,1.5,2090
2018-10-08,1.5,1.5,1.45,1.45,2349
2018-10-09,1.5,1.5,1.4,1.4,8694
2018-10-10,1.4,1.4,1.35,1.35,2921
2018-10-11,1.3,1.3,1.3,1.3,3250
2018-10-12,1.25,1.35,1.25,1.25,18124
2018-10-15,1.25,1.25,1.2,1.2,4831
2018-10-16,1.2,1.25,1.15,1.15,33301
2018-10-17,1.1,1.1,1.1,1.1,5505
2018-10-22,1.1,1.1,1.1,1.1,1000
2018-10-23,1.1,1.1,1.1,1.1,180
2018-10-24,1.1,1.15,1.1,1.15,4822
2018-10-25,1.1,1.1,1.1,1.1,9344
2018-10-26,1.1,1.1,1.1,1.1,11080
2018-10-29,1.05,1.05,1.05,1.05,7502
2018-10-30,1.05,1.05,1.0,1.0,15194
2018-10-31,1.0,1.0,0.95,0.95,28628
2018-11-01,0.9,0.9,0.9,0.9,9949
2018-11-02,0.85,0.95,0.85,0.85,26957
2018-11-05,0.85,0.85,0.85,0.85,5460
2018-11-06,0.9,0.9,0.9,0.9,30010
2018-11-07,0.95,0.95,0.95,0.95,5010
2018-11-09,1.0,1.0,0.95,0.95,25443
2018-11-12,1.0,1.0,0.9,0.9,4252
2018-11-13,0.9,0.9,0.9,0.9,151
2018-11-14,0.95,0.95,0.95,0.95,15691
2018-11-15,0.9,1.0,0.9,1.0,6300
2018-11-16,1.0,1.0,0.95,1.0,25423
2018-11-19,1.0,1.05,0.95,1.05,10375
2018-11-20,1.05,1.1,1.05,1.1,8855
2018-11-21,1.1,1.15,1.1,1.15,10095
2018-11-22,1.2,1.2,1.2,1.2,2382
2018-11-26,1.25,1.25,1.15,1.15,4420
2018-11-27,1.1,1.1,1.1,1.1,36283
2018-11-28,1.1,1.1,1.1,1.1,12403
2018-11-29,1.1,1.1,1.1,1.1,1400
2018-11-30,1.1,1.1,1.05,1.05,38905
2018-12-03,1.05,1.05,1.05,1.05,134
2018-12-04,1.05,1.1,1.0,1.1,10461
2018-12-05,1.05,1.05,1.05,1.05,1116
2018-12-06,1.05,1.1,1.05,1.1,9200
2018-12-07,1.1,1.15,1.05,1.15,4767
2018-12-10,1.1,1.15,1.1,1.1,100
2018-12-11,1.05,1.15,1.05,1.05,3300
2018-12-12,1.1,1.1,1.05,1.05,2352
2018-12-13,1.0,1.05,1.0,1.0,8672
2018-12-14,0.95,1.0,0.95,0.95,1109
2018-12-17,0.95,1.0,0.9,0.9,6965
2018-12-18,0.9,0.95,0.9,0.9,1314
2018-12-19,0.9,0.9,0.85,0.85,7952
2018-12-20,0.85,0.9,0.85,0.85,13532
2018-12-21,0.85,0.85,0.85,0.85,600
2018-12-24,0.85,0.85,0.85,0.85,1289
2018-12-26,0.85,0.85,0.8,0.85,1591
2018-12-27,0.85,0.85,0.85,0.85,4108
2018-12-28,0.85,0.85,0.8,0.85,7000
2018-12-31,0.85,0.9,0.85,0.9,6927
2019-01-01,0.9,0.9,0.9,0.9,3004
2019-01-02,0.95,0.95,0.85,0.95,9650
2019-01-03,0.95,0.95,0.95,0.95,900
2019-01-04,1.0,1.0,0.9,0.9,11413
2019-01-07,0.9,0.95,0.9,0.95,254
2019-01-08,1.0,1.0,1.0,1.0,1948
2019-01-09,1.05,1.05,0.95,0.95,3962
2019-01-10,1.0,1.0,1.0,1.0,29
2019-01-11,1.0,1.05,0.95,1.05,11298
2019-01-14,1.05,1.1,1.05,1.1,4009
2019-01-15,1.15,1.15,1.15,1.15,1
2019-01-17,1.2,1.2,1.2,1.2,3020
2019-01-18,1.15,1.15,1.15,1.15,8116
2019-01-21,1.1,1.15,1.1,1.1,12311
2019-01-22,1.1,1.1,1.05,1.05,3010
2019-01-23,1.0,1.1,1.0,1.1,1353
2019-01-24,1.15,1.15,1.15,1.15,5199
2019-01-25,1.2,1.2,1.15,1.2,1474
2019-01-28,1.2,1.25,1.15,1.25,1670
2019-01-29,1.3,1.3,1.3,1.3,51
2019-01-30,1.3,1.35,1.3,1.35,5750
2019-01-31,1.4,1.4,1.35,1.35,2906
2019-02-01,1.35,1.4,1.35,1.4,1170
2019-02-04,1.45,1.45,1.45,1.45,70
2019-02-05,1.5,1.5,1.5,1.5,4370
2019-02-06,1.55,1.55,1.45,1.45,5100
2019-02-07,1.4,1.4,1.4,1.4,3150
2019-02-08,1.35,1.35,1.35,1.35,1480
2019-02-11,1.3,1.3,1.3,1.3,500
2019-02-13,1.3,1.3,1.3,1.3,503
2019-02-15,1.25,1.25,1.25,1.25,1
2019-02-18,1.25,1.25,1.2,1.25,3824
2019-02-19,1.25,1.25,1.25,1.25,800
2019-02-20,1.3,1.3,1.25,1.25,1010
2019-02-21,1.2,1.2,1.2,1.2,7894
2019-02-22,1.15,1.2,1.15,1.2,501
2019-02-25,1.2,1.2,1.2,1.2,1013
2019-02-26,1.2,1.25,1.2,1.25,7
2019-02-27,1.3,1.3,1.2,1.2,2750
2019-03-01,1.2,1.25,1.15,1.15,4652
2019-03-05,1.1,1.2,1.1,1.1,18500
2019-03-06,1.15,1.15,1.1,1.1,327
2019-03-07,1.1,1.1,1.1,1.1,1
2019-03-08,1.1,1.15,1.1,1.15,430
2019-03-11,1.1,1.2,1.1,1.1,4228
2019-03-12,1.05,1.15,1.05,1.15,7272
2019-03-13,1.15,1.15,1.15,1.15,300
2019-03-18,1.1,1.1,1.1,1.1,2010
2019-03-19,1.05,1.05,1.05,1.05,2010
2019-03-20,1.05,1.05,1.05,1.05,100
2019-03-22,1.0,1.0,1.0,1.0,9106
2019-03-25,1.0,1.0,1.0,1.0,3441
2019-03-26,1.0,1.0,1.0,1.0,225
2019-03-27,1.0,1.0,1.0,1.0,772
2019-04-01,0.95,0.95,0.95,0.95,50
2019-04-02,0.9,0.95,0.9,0.95,2159
2019-04-03,0.95,1.0,0.95,0.95,6600
2019-04-08,0.95,0.95,0.95,0.95,700
2019-04-09,1.0,1.0,0.9,0.9,752
2019-04-10,0.85,0.85,0.85,0.85,760
2019-04-11,0.85,0.9,0.85,0.9,4153
2019-04-12,0.85,0.85,0.85,0.85,105
2019-04-15,0.85,0.85,0.85,0.85,2414
2019-04-16,0.9,0.9,0.85,0.85,900
2019-04-18,0.8,0.8,0.8,0.8,53
2019-04-22,0.8,0.85,0.8,0.8,1637
2019-04-23,0.75,0.75,0.75,0.75,2000
2019-04-24,0.75,0.8,0.7,0.75,12152
2019-04-25,0.7,0.8,0.7,0.7,13664
2019-04-26,0.7,0.7,0.7,0.7,592
2019-04-30,0.7,0.7,0.7,0.7,5002
2019-05-02,0.7,0.7,0.7,0.7,1433
2019-05-03,0.7,0.7,0.7,0.7,225
2019-05-06,0.7,0.7,0.7,0.7,1
2019-05-07,0.65,0.65,0.65,0.65,2555
2019-05-08,0.6,0.6,0.6,0.6,200
2019-05-09,0.6,0.6,0.6,0.6,9
2019-05-10,0.6,0.6,0.6,0.6,313
2019-05-13,0.55,0.65,0.55,0.65,1378
2019-05-14,0.65,0.65,0.6,0.6,2051
2019-05-15,0.65,0.65,0.65,0.65,15
2019-05-17,0.7,0.7,0.7,0.7,6744
2019-05-20,0.7,0.75,0.65,0.65,9374
2019-05-21,0.65,0.65,0.6,0.6,95
2019-05-22,0.6,0.65,0.6,0.65,446
2019-05-23,0.7,0.7,0.7,0.7,561
2019-05-24,0.65,0.75,0.65,0.75,21
2019-05-27,0.75,0.8,0.7,0.8,2115
2019-05-28,0.8,0.8,0.8,0.8,1075
2019-05-29,0.8,0.85,0.8,0.8,2201
2019-05-30,0.8,0.8,0.8,0.8,10
2019-05-31,0.8,0.8,0.8,0.8,175
2019-06-04,0.75,0.8,0.75,0.8,622
2019-06-06,0.8,0.8,0.75,0.8,1130
2019-06-07,0.8,0.8,0.75,0.8,2066
2019-06-11,0.8,0.8,0.8,0.8,23
2019-06-17,0.8,0.8,0.8,0.8,10
2019-06-18,0.75,0.75,0.75,0.75,10
2019-06-19,0.75,0.75,0.75,0.75,523
2019-06-20,0.75,0.75,0.7,0.7,4600
2019-06-24,0.7,0.7,0.65,0.65,324
2019-06-25,0.65,0.7,0.6,0.7,1678
2019-06-26,0.7,0.7,0.7,0.7,255
2019-07-01,0.7,0.7,0.7,0.7,2356
2019-07-02,0.7,0.7,0.7,0.7,700
2019-07-04,0.7,0.7,0.7,0.7,261
2019-07-05,0.7,0.7,0.7,0.7,10
2019-07-08,0.7,0.7,0.7,0.7,117
2019-07-09,0.7,0.7,0.7,0.7,268
2019-07-10,0.65,0.7,0.65,0.7,100
2019-07-11,0.65,0.65,0.65,0.65,100
2019-07-12,0.65,0.65,0.65,0.65,600
2019-07-15,0.6,0.6,0.6,0.6,1000
2019-07-16,0.6,0.6,0.55,0.55,500
2019-07-18,0.5,0.5,0.5,0.5,10215
2019-07-19,0.5,0.55,0.45,0.45,4351
2019-07-22,0.45,0.5,0.4,0.5,6631
2019-07-23,0.45,0.5,0.45,0.5,3100
2019-07-24,0.45,0.45,0.45,0.45,1164
2019-07-25,0.45,0.5,0.4,0.4,29932
2019-07-26,0.45,0.45,0.35,0.4,2598
2019-07-29,0.4,0.4,0.35,0.35,330
2019-07-30,0.4,0.4,0.3,0.3,12426
2019-07-31,0.25,0.35,0.25,0.3,29549
2019-08-01,0.35,0.35,0.35,0.35,405
2019-08-02,0.4,0.4,0.4,0.4,12817
2019-08-05,0.45,0.45,0.4,0.45,2282
2019-08-06,0.5,0.5,0.4,0.4,990
2019-08-07,0.45,0.45,0.4,0.4,545
2019-08-08,0.45,0.45,0.35,0.35,1485
2019-08-09,0.4,0.4,0.35,0.35,1351
2019-08-13,0.4,0.4,0.4,0.4,681
2019-08-16,0.45,0.45,0.45,0.45,1000
2019-08-19,0.5,0.5,0.5,0.5,2098
2019-08-20,0.55,0.55,0.55,0.55,1248
2019-08-21,0.6,0.6,0.5,0.6,13189
2019-08-22,0.6,0.65,0.6,0.65,3699
2019-08-23,0.7,0.7,0.6,0.6,600
2019-08-26,0.65,0.65,0.55,0.55,10709
2019-08-27,0.5,0.5,0.5,0.5,5859
2019-08-28,0.5,0.5,0.45,0.45,2228
2019-09-03,0.4,0.4,0.4,0.4,550
2019-09-04,0.4,0.4,0.4,0.4,6831
2019-09-05,0.35,0.35,0.35,0.35,102
2019-09-06,0.35,0.35,0.3,0.3,3015
2019-09-09,0.3,0.3,0.3,0.3,260
2019-09-11,0.3,0.3,0.3,0.3,5
2019-09-12,0.3,0.3,0.3,0.3,140
2019-09-13,0.3,0.3,0.3,0.3,5126
2019-09-16,0.35,0.35,0.35,0.35,200
2019-09-17,0.35,0.35,0.35,0.35,350
2019-09-18,0.35,0.35,0.35,0.35,3247
2019-09-19,0.35,0.35,0.3,0.3,16
2019-09-20,0.3,0.3,0.3,0.3,299
2019-09-23,0.3,0.3,0.3,0.3,6
2019-09-24,0.25,0.35,0.25,0.35,1210
2019-09-25,0.35,0.35,0.35,0.35,3590
2019-09-26,0.35,0.35,0.35,0.35,163
2019-09-27,0.3,0.35,0.3,0.3,767
2019-09-30,0.3,0.3,0.3,0.3,110
2019-10-01,0.3,0.3,0.3,0.3,1495
2019-10-03,0.35,0.35,0.35,0.35,1140
2019-10-04,0.3,0.3,0.3,0.3,5
2019-10-07,0.3,0.35,0.3,0.35,2677
2019-10-09,0.35,0.35,0.3,0.3,1299
2019-10-10,0.35,0.35,0.35,0.35,48
2019-10-11,0.4,0.4,0.3,0.3,16200
2019-10-14,0.25,0.35,0.25,0.35,18356
2019-10-15,0.35,0.35,0.3,0.35,257
2019-10-16,0.35,0.35,0.35,0.35,90
2019-10-17,0.35,0.4,0.35,0.4,10036
2019-10-18,0.4,0.4,0.4,0.4,18015
2019-10-22,0.4,0.4,0.4,0.4,1500
2019-10-24,0.4,0.4,0.4,0.4,10
2019-10-25,0.4,0.4,0.4,0.4,51
2019-10-29,0.4,0.45,0.35,0.45,3502
2019-10-30,0.5,0.5,0.4,0.4,1110
2019-10-31,0.45,0.45,0.45,0.45,1044
2019-11-01,0.5,0.5,0.4,0.4,753
2019-11-04,0.4,0.4,0.4,0.4,21
2019-11-05,0.4,0.45,0.35,0.35,10727
2019-11-06,0.3,0.4,0.3,0.35,11013
2019-11-07,0.35,0.4,0.3,0.4,12526
2019-11-08,0.35,0.4,0.35,0.35,26514
2019-11-11,0.35,0.4,0.3,0.3,3181
2019-11-13,0.3,0.35,0.3,0.3,4063
2019-11-15,0.35,0.35,0.3,0.3,2219
2019-11-18,0.35,0.35,0.35,0.35,2344
2019-11-19,0.4,0.4,0.35,0.35,10498
2019-11-20,0.35,0.4,0.35,0.4,119
2019-11-22,0.45,0.45,0.35,0.4,3344
2019-11-25,0.35,0.45,0.35,0.35,7201
2019-11-26,0.4,0.4,0.35,0.4,22379
2019-11-27,0.4,0.4,0.4,0.4,6225
2019-11-28,0.35,0.45,0.35,0.4,20871
2019-11-29,0.35,0.45,0.35,0.35,2262
2019-12-02,0.35,0.4,0.3,0.3,22714
2019-12-03,0.3,0.35,0.3,0.35,10110
2019-12-04,0.35,0.4,0.3,0.4,10918
2019-12-05,0.45,0.45,0.4,0.45,51607
2019-12-06,0.4,0.45,0.4,0.4,1050
2019-12-09,0.45,0.45,0.45,0.45,3515
2019-12-10,0.45,0.5,0.45,0.45,28716
2019-12-11,0.45,0.45,0.45,0.45,3179
2019-12-12,0.5,0.5,0.45,0.45,10713
2019-12-13,0.45,0.5,0.45,0.5,716
2019-12-16,0.55,0.55,0.45,0.5,6750
2019-12-17,0.45,0.55,0.45,0.5,524740
2019-12-18,0.55,0.55,0.45,0.5,4291
2019-12-19,0.55,0.55,0.5,0.5,9712
2019-12-20,0.45,0.55,0.45,0.45,1459
2019-12-24,0.45,0.45,0.45,0.45,255
2019-12-26,0.45,0.5,0.45,0.5,221
2019-12-27,0.45,0.5,0.45,0.45,3057
2019-12-30,0.45,0.5,0.45,0.5,1541
2019-12-31,0.45,0.5,0.45,0.45,4650
2020-01-01,0.5,0.5,0.4,0.4,2148
2020-01-02,0.45,0.45,0.35,0.45,37377
2020-01-03,0.45,0.45,0.4,0.45,6104
2020-01-07,0.4,0.45,0.4,0.45,18892
2020-01-08,0.4,0.4,0.4,0.4,1378
2020-01-09,0.4,0.4,0.4,0.4,3060
2020-01-10,0.4,0.4,0.4,0.4,3861
2020-01-13,0.35,0.4,0.35,0.35,3280
2020-01-14,0.35,0.35,0.35,0.35,629
2020-01-15,0.35,0.4,0.35,0.4,4189
2020-01-16,0.45,0.45,0.35,0.4,2845
2020-01-17,0.35,0.45,0.35,0.35,13195
2020-01-20,0.4,0.4,0.35,0.35,5076
2020-01-21,0.35,0.4,0.3,0.35,3359
2020-01-22,0.35,0.4,0.35,0.4,2619
2020-01-23,0.4,0.4,0.35,0.4,225
2020-01-24,0.4,0.4,0.35,0.35,2459
2020-01-27,0.4,0.4,0.35,0.4,12830
2020-01-28,0.45,0.45,0.4,0.4,1313
2020-01-29,0.35,0.45,0.35,0.35,2469
2020-01-30,0.35,0.4,0.35,0.4,3857
2020-01-31,0.35,0.45,0.35,0.35,8494
2020-02-03,0.4,0.4,0.4,0.4,942
2020-02-04,0.35,0.4,0.35,0.4,9214
2020-02-05,0.4,0.4,0.4,0.4,5050
2020-02-06,0.35,0.4,0.35,0.4,1558
2020-02-07,0.4,0.4,0.35,0.35,2005
2020-02-10,0.3,0.4,0.3,0.3,5601
2020-02-11,0.3,0.3,0.3,0.3,1050
2020-02-12,0.3,0.35,0.3,0.35,4971
2020-02-13,0.4,0.4,0.4,0.4,6200
2020-02-14,0.4,0.45,0.35,0.45,8002
2020-02-17,0.45,0.45,0.4,0.4,1170
2020-02-18,0.35,0.35,0.35,0.35,1020
2020-02-19,0.35,0.35,0.35,0.35,1951
2020-02-20,0.35,0.35,0.35,0.35,234
2020-02-24,0.35,0.35,0.35,0.35,35300
2020-02-25,0.3,0.4,0.3,0.3,2521
2020-02-26,0.3,0.3,0.3,0.3,159
2020-02-28,0.3,0.35,0.3,0.3,5078
2020-03-02,0.3,0.35,0.3,0.35,2334
2020-03-03,0.35,0.4,0.35,0.4,2500
2020-03-04,0.45,0.45,0.4,0.45,10359
2020-03-05,0.5,0.5,0.4,0.4,2250
2020-03-06,0.45,0.45,0.35,0.35,6102
2020-03-09,0.35,0.4,0.35,0.35,9994
2020-03-11,0.35,0.35,0.35,0.35,100
2020-03-12,0.35,0.4,0.35,0.4,8149
2020-03-13,0.4,0.4,0.35,0.4,8154
2020-03-16,0.35,0.4,0.35,0.4,15373
2020-03-17,0.35,0.4,0.35,0.4,7045
2020-03-18,0.35,0.4,0.35,0.35,4962
2020-03-19,0.35,0.4,0.35,0.4,4006
2020-03-20,0.35,0.4,0.35,0.35,822
2020-03-23,0.35,0.4,0.35,0.4,11891
2020-03-24,0.4,0.45,0.35,0.4,15331
2020-03-25,0.35,0.45,0.35,0.35,4120
2020-03-26,0.35,0.4,0.3,0.3,51866
2020-03-27,0.3,0.35,0.3,0.3,11289
2020-03-30,0.3,0.35,0.25,0.3,33347
2020-03-31,0.35,0.35,0.3,0.3,24040
2020-04-01,0.35,0.35,0.3,0.35,14793
2020-04-03,0.35,0.4,0.3,0.35,14549
2020-04-07,0.35,0.4,0.3,0.4,9787
2020-04-08,0.4,0.4,0.35,0.4,8093
2020-04-09,0.4,0.4,0.35,0.35,278
2020-04-13,0.35,0.35,0.35,0.35,2000
2020-04-15,0.35,0.35,0.3,0.3,1024
2020-04-16,0.3,0.35,0.3,0.35,1200
2020-04-17,0.35,0.35,0.35,0.35,100
2020-04-20,0.35,0.35,0.35,0.35,173
2020-04-23,0.4,0.4,0.4,0.4,2960
2020-04-24,0.4,0.4,0.35,0.35,501
2020-04-27,0.3,0.3,0.3,0.3,1600
2020-04-28,0.3,0.3,0.3,0.3,257
2020-04-29,0.35,0.35,0.35,0.35,1205
2020-04-30,0.4,0.4,0.4,0.4,102
2020-05-04,0.4,0.4,0.4,0.4,1939
2020-05-05,0.45,0.45,0.45,0.45,150
2020-05-06,0.45,0.45,0.45,0.45,325
2020-05-07,0.5,0.5,0.5,0.5,6940
2020-05-08,0.55,0.55,0.55,0.55,1488
2020-05-11,0.6,0.6,0.6,0.6,480
2020-05-12,0.6,0.6,0.6,0.6,100
2020-05-13,0.6,0.6,0.6,0.6,300
2020-05-18,0.65,0.65,0.65,0.65,200
2020-05-19,0.6,0.6,0.6,0.6,30
2020-06-02,0.6,0.6,0.6,0.6,100
2020-06-03,0.55,0.55,0.55,0.55,1000
2020-06-04,0.5,0.5,0.5,0.5,250
2020-06-08,0.5,0.5,0.5,0.5,100
2020-06-09,0.5,0.5,0.5,0.5,10
2020-06-11,0.5,0.5,0.5,0.5,500
2020-06-15,0.5,0.5,0.5,0.5,1500
2020-06-16,0.5,0.55,0.5,0.55,4628
2020-06-17,0.55,0.55,0.55,0.55,100
