Date,O,H,L,C,V
2012-07-02,346.0,347.0,344.0,347.0,121
2012-07-03,349.0,351.0,342.0,342.0,228
2012-07-04,349.0,351.0,347.0,347.67,230
2012-07-05,349.0,351.0,348.01,351.0,62
2012-07-06,342.0,346.0,342.0,343.0,82
2012-07-09,340.0,346.0,334.0,345.23,2895
2012-07-10,349.5,355.01,349.0,355.0,134
2012-07-11,358.0,362.0,358.0,361.0,269
2012-07-12,357.0,364.0,356.0,361.7,949
2012-07-13,361.0,361.0,358.0,359.5,540
2012-07-16,356.0,359.0,355.0,357.0,1501
2012-07-17,358.0,358.0,354.0,355.0,54
2012-07-18,355.0,355.0,350.0,352.0,22
2012-07-19,352.0,354.0,352.0,352.96,352
2012-07-20,360.0,360.0,347.0,349.0,30
2012-07-23,346.0,350.0,345.0,348.59,71
2012-07-24,348.0,352.0,345.0,350.26,155
2012-07-25,349.0,349.0,332.0,340.25,159
2012-07-26,340.0,341.0,337.0,337.86,189
2012-07-27,341.0,344.95,318.0,324.08,601
2012-07-30,320.0,329.95,310.0,329.23,190
2012-07-31,330.0,330.0,320.0,330.0,168
2012-08-01,326.0,330.0,325.0,329.9,80
2012-08-02,329.0,331.0,326.0,330.9,108
2012-08-03,329.0,362.0,326.0,346.39,890
2012-08-06,350.0,350.0,325.0,328.0,626
2012-08-07,331.05,345.29,328.0,335.79,612
2012-08-08,339.95,341.0,336.0,339.1,176
2012-08-09,340.0,340.0,333.0,334.82,50
2012-08-10,330.0,333.5,314.0,315.69,574
2012-08-13,315.0,315.0,303.0,304.16,1302
2012-08-14,304.0,311.0,302.0,310.73,850
2012-08-16,312.0,313.0,308.0,309.0,465
2012-08-17,315.0,319.99,295.7,313.72,169
2012-08-21,315.0,315.0,306.0,310.0,65
2012-08-22,311.0,313.0,311.0,313.0,29
2012-08-23,315.0,315.99,310.0,310.73,140
2012-08-24,311.0,311.0,307.0,307.0,69
2012-08-27,307.0,307.0,303.0,306.0,141
2012-08-28,302.0,306.0,294.0,294.98,256
2012-08-29,295.0,299.0,292.0,292.0,428
2012-08-30,293.0,295.0,292.25,293.9,205
2012-08-31,294.0,294.0,292.0,292.72,86
2012-09-03,292.0,322.0,292.0,304.84,755
2012-09-04,295.0,298.0,295.0,298.0,133
2012-09-05,299.0,305.05,298.0,304.41,259
2012-09-06,301.0,301.0,286.0,288.85,1358
2012-09-07,302.0,302.0,296.0,299.0,566
2012-09-08,320.0,320.0,289.95,300.57,99
2012-09-10,305.0,305.0,295.1,297.2,204
2012-09-11,296.0,299.0,296.0,299.0,66
2012-09-12,300.0,302.0,299.0,302.0,198
2012-09-13,302.0,302.0,298.0,298.02,228
2012-09-14,305.0,310.0,302.0,309.93,459
2012-09-17,315.0,320.0,311.0,316.9,588
2012-09-18,316.0,344.0,316.0,338.98,3729
2012-09-20,336.0,344.9,332.01,344.56,1156
2012-09-21,344.9,365.0,339.0,354.5,2428
2012-09-24,351.0,360.0,350.01,353.0,1799
2012-09-25,355.0,355.0,347.0,353.25,350
2012-09-26,351.0,353.0,346.75,349.0,256
2012-09-27,350.0,356.0,345.0,353.0,868
2012-09-28,355.0,357.0,349.0,351.19,419
2012-10-01,350.0,358.0,348.0,356.25,183
2012-10-03,352.0,360.0,352.0,357.0,350
2012-10-04,354.0,368.8,354.0,368.35,569
2012-10-05,368.8,369.0,333.7,365.79,1559
2012-10-08,362.0,365.0,358.0,358.0,130
2012-10-09,360.0,363.0,356.0,359.0,62
2012-10-10,360.0,360.0,350.55,354.0,326
2012-10-11,350.55,353.0,349.95,352.9,1168
2012-10-12,352.0,352.0,350.0,350.0,103
2012-10-15,350.0,365.0,348.0,353.0,101
2012-10-16,355.0,355.0,353.0,353.25,13
2012-10-17,353.0,353.0,346.0,346.0,5805
2012-10-18,349.0,355.0,349.0,353.03,150
2012-10-19,353.0,359.0,351.0,358.09,68
2012-10-22,358.0,358.0,354.0,354.75,71
2012-10-23,359.0,359.0,357.0,357.03,88
2012-10-25,358.5,358.5,353.0,354.0,601
2012-10-26,352.5,353.0,346.0,347.07,874
2012-10-29,350.0,350.0,349.5,350.0,134
2012-10-30,350.0,350.0,333.0,334.1,347
2012-10-31,335.0,335.0,332.1,332.5,238
2012-11-01,333.0,338.0,332.75,335.59,73
2012-11-02,339.0,343.0,335.0,335.5,881
2012-11-05,335.0,338.0,333.0,336.0,57
2012-11-06,336.0,339.0,332.1,339.0,106
2012-11-07,337.0,338.0,337.0,338.0,356
2012-11-08,338.0,338.0,336.0,336.0,100
2012-11-09,337.0,338.0,335.0,336.0,107
2012-11-12,334.0,350.0,334.0,346.57,636
2012-11-13,345.0,350.55,345.0,350.55,68
2012-11-15,350.0,350.0,345.0,345.0,142
2012-11-16,353.0,353.0,341.0,341.0,104
2012-11-19,342.0,369.0,338.0,355.18,234
2012-11-20,355.0,358.0,354.0,358.0,169
2012-11-21,355.0,357.0,355.0,357.0,44
2012-11-22,337.0,346.0,335.0,342.38,505
2012-11-23,350.55,350.55,341.5,341.5,23
2012-11-26,339.0,342.0,332.1,340.9,141
2012-11-27,341.0,345.0,341.0,344.5,242
2012-11-29,344.0,348.0,341.0,344.4,478
2012-11-30,350.0,351.0,344.0,351.0,206
2012-12-03,350.0,353.0,347.0,348.75,7276
2012-12-04,351.0,354.0,350.0,350.0,81
2012-12-05,353.0,358.0,352.5,355.0,180
2012-12-06,355.0,355.0,351.0,354.2,185
2012-12-07,352.0,375.0,352.0,369.75,817
2012-12-10,380.0,380.0,369.0,373.53,1599
2012-12-11,374.0,378.75,369.0,370.5,736
2012-12-12,371.5,373.0,369.5,370.58,543
2012-12-13,372.0,372.0,367.05,367.05,137
2012-12-14,368.0,369.0,367.0,369.0,325
2012-12-17,366.0,382.0,365.0,377.0,2881
2012-12-18,380.0,383.0,374.0,380.25,1804
2012-12-19,383.0,385.0,380.0,382.0,265
2012-12-20,382.0,382.0,377.0,377.0,62
2012-12-21,377.0,379.0,376.0,377.0,51
2012-12-24,378.0,381.0,377.0,377.0,1108
2012-12-26,375.5,378.5,375.5,378.0,990
2012-12-27,380.0,381.0,380.0,380.0,10
2012-12-28,382.0,385.95,382.0,384.09,120
2012-12-31,385.0,390.0,385.0,385.28,128
2013-01-01,388.75,392.0,387.0,391.0,1042
2013-01-02,392.0,408.99,391.01,395.0,1060
2013-01-03,400.0,401.0,399.0,400.0,327
2013-01-04,400.0,401.0,399.0,399.0,222
2013-01-07,403.0,423.8,400.01,409.0,595
2013-01-08,410.0,416.0,406.0,408.28,917
2013-01-09,408.0,446.0,408.0,411.86,4379
2013-01-10,412.0,417.0,409.0,412.22,414
2013-01-11,415.0,419.0,406.0,406.1,1953
2013-01-14,408.0,415.0,407.0,409.53,171
2013-01-15,410.0,415.0,406.0,412.0,285
2013-01-16,412.0,414.99,408.0,408.0,138
2013-01-17,411.0,411.0,410.0,410.5,79
2013-01-18,413.0,418.0,408.0,408.35,1059
2013-01-21,411.0,414.0,411.0,411.0,331
2013-01-22,412.0,414.0,411.0,411.0,62
2013-01-23,409.75,410.0,409.0,409.0,578
2013-01-24,415.0,415.0,394.0,396.04,879
2013-01-25,395.0,397.0,393.0,396.5,189
2013-01-28,397.0,400.0,396.0,397.68,75
2013-01-29,401.0,410.0,396.1,402.0,101
2013-01-30,401.5,404.0,388.0,391.57,124
2013-01-31,392.0,392.0,381.15,390.0,2051
2013-02-01,391.0,405.0,382.59,389.5,206
2013-02-04,424.6,424.6,388.0,389.29,1679
2013-02-05,381.0,385.0,376.0,380.4,386
2013-02-06,380.0,387.0,380.0,382.0,109
2013-02-07,381.0,381.0,378.0,379.0,72
2013-02-08,380.0,380.0,373.0,373.0,31
2013-02-11,385.0,389.93,367.0,367.0,71
2013-02-12,368.0,371.0,367.0,367.0,165
2013-02-13,368.0,385.0,368.0,372.0,38
2013-02-14,365.0,367.0,364.5,365.75,374
2013-02-15,365.0,365.0,357.0,357.97,219
2013-02-18,360.0,367.0,360.0,362.62,425
2013-02-19,365.0,374.0,365.0,372.62,71
2013-02-20,373.0,373.0,370.0,371.0,52
2013-02-21,363.0,365.0,363.0,365.0,26
2013-02-22,360.0,360.0,360.0,360.0,152
2013-02-25,360.0,360.0,341.5,344.5,1426
2013-02-26,339.25,342.0,338.0,338.83,148
2013-02-27,336.0,342.0,335.5,342.0,72
2013-02-28,346.5,346.5,318.2,320.83,1475
2013-03-01,320.0,330.0,320.0,325.8,243
2013-03-04,321.0,323.0,319.0,321.0,619
2013-03-05,320.0,327.0,319.0,327.0,654
2013-03-06,323.5,329.0,323.5,329.0,226
2013-03-07,330.0,335.0,330.0,330.68,68
2013-03-08,328.0,331.0,328.0,330.9,136
2013-03-11,335.0,335.0,331.5,333.09,124
2013-03-12,335.5,335.75,334.0,334.0,46
2013-03-13,330.75,334.0,328.0,330.44,401
2013-03-14,326.25,340.0,326.0,335.0,321
2013-03-15,336.25,336.5,330.5,331.41,167
2013-03-18,326.0,332.0,313.95,326.21,323
2013-03-19,333.0,335.0,326.0,327.18,251
2013-03-20,326.0,328.0,310.0,311.04,4321
2013-03-21,313.5,325.0,309.0,310.97,471
2013-03-22,311.0,315.0,311.0,315.0,68
2013-03-25,315.75,316.0,311.0,312.42,294
2013-03-26,310.0,329.7,301.0,306.0,1927
2013-03-28,305.0,315.0,298.0,308.44,459
2013-04-01,309.0,309.0,305.0,306.46,256
2013-04-02,306.0,311.95,305.0,308.12,229
2013-04-03,309.0,311.0,307.5,308.0,410
2013-04-04,308.0,325.0,305.01,306.08,573
2013-04-05,309.0,314.0,304.0,305.0,858
2013-04-08,306.0,306.0,301.0,301.0,274
2013-04-09,303.5,310.0,297.0,297.05,9213
2013-04-10,300.0,306.0,300.0,305.0,132
2013-04-11,309.0,312.0,300.0,309.8,402
2013-04-12,310.0,314.0,308.0,310.37,305
2013-04-15,306.0,319.0,306.0,316.0,509
2013-04-16,310.0,321.0,310.0,318.0,67
2013-04-17,321.0,326.0,320.01,323.0,420
2013-04-18,321.0,338.0,320.0,337.09,581
2013-04-22,336.0,346.0,325.04,336.18,429
2013-04-23,333.0,336.0,329.0,336.0,630
2013-04-25,335.5,340.0,335.5,339.0,420
2013-04-26,334.0,336.0,332.5,332.5,327
2013-04-29,332.25,335.0,331.0,331.66,73
2013-04-30,335.5,335.5,326.0,327.33,56
2013-05-02,327.0,334.0,325.0,329.46,1285
2013-05-03,335.0,335.5,315.0,328.33,1594
2013-05-06,331.5,331.5,324.5,328.33,125
2013-05-07,330.25,330.75,328.0,328.0,122
2013-05-08,327.0,327.5,324.0,325.0,203
2013-05-09,328.0,336.0,326.0,330.0,220
2013-05-10,335.0,340.0,328.0,334.16,1467
2013-05-11,334.0,334.5,332.0,332.0,40
2013-05-13,332.0,335.0,327.0,330.0,760
2013-05-14,328.0,331.0,328.0,331.0,195
2013-05-15,335.0,343.0,334.5,341.9,439
2013-05-16,345.0,360.0,344.0,345.0,731
2013-05-17,340.0,344.0,340.0,343.13,200
2013-05-20,348.0,350.0,342.0,345.0,514
2013-05-21,346.0,346.0,328.7,340.35,719
2013-05-22,343.0,343.0,336.5,336.5,287
2013-05-23,335.0,335.0,319.0,321.27,543
2013-05-24,320.0,321.0,316.0,317.68,417
2013-05-27,318.0,320.4,317.0,317.0,96
2013-05-28,320.0,320.5,317.25,320.0,141
2013-05-29,318.0,318.25,314.0,314.25,120
2013-05-30,313.0,316.0,312.25,314.75,299
2013-05-31,315.0,315.0,302.0,304.67,761
2013-06-03,305.05,308.0,303.5,306.0,305
2013-06-04,308.75,311.0,307.0,307.0,174
2013-06-05,304.0,311.0,304.0,306.5,110
2013-06-06,304.0,310.5,304.0,310.16,389
2013-06-07,307.0,309.0,302.0,306.16,352
2013-06-10,308.0,308.0,301.0,302.06,527
2013-06-11,300.0,304.0,300.0,304.0,149
2013-06-12,300.0,303.0,299.0,301.85,663
2013-06-13,299.0,303.0,297.0,303.0,923
2013-06-14,308.0,312.0,307.5,308.04,1449
2013-06-17,304.0,306.0,299.0,306.0,1090
2013-06-18,305.0,306.0,300.5,301.86,245
2013-06-19,301.0,302.0,300.55,301.0,42
2013-06-20,301.0,301.0,295.0,296.28,5272
2013-06-21,297.0,297.0,286.52,290.82,1046
2013-06-24,300.0,300.0,288.0,289.45,115
2013-06-25,285.0,285.0,278.0,281.39,1203
2013-06-26,279.0,286.0,275.1,278.91,803
2013-06-27,279.0,283.0,279.0,279.09,257
2013-06-28,282.0,284.0,279.0,284.0,309
2013-07-01,290.0,290.0,284.0,290.0,238
2013-07-02,290.0,290.0,284.0,287.0,158
2013-07-03,284.0,284.0,275.0,279.37,285
2013-07-04,276.01,276.01,272.5,273.41,1427
2013-07-05,276.0,278.0,271.1,276.0,181
2013-07-08,278.0,278.0,269.0,274.06,674
2013-07-09,277.5,279.99,274.0,277.0,222
2013-07-10,278.0,279.0,276.0,276.0,51
2013-07-11,280.0,282.0,279.0,281.84,160
2013-07-12,280.0,283.0,277.0,279.84,505
2013-07-15,277.0,289.99,277.0,285.5,232
2013-07-16,277.0,277.0,268.0,269.64,1378
2013-07-17,268.0,275.0,263.2,268.34,51094
2013-07-18,269.25,269.5,263.0,267.02,2736
2013-07-19,270.0,270.5,267.1,267.37,333
2013-07-22,267.0,268.5,267.0,267.58,4443
2013-07-23,270.0,273.0,268.0,272.91,2187
2013-07-24,269.0,270.0,263.01,267.73,340
2013-07-25,263.01,275.0,262.0,262.0,143
2013-07-26,264.0,264.0,255.0,259.12,2353
2013-07-29,254.0,258.0,248.15,250.34,719
2013-07-30,251.0,257.0,242.0,242.96,655
2013-07-31,241.0,247.0,237.0,245.16,308
2013-08-01,248.0,251.0,239.0,240.0,1792
2013-08-02,244.99,244.99,233.0,234.99,792
2013-08-05,235.0,237.0,230.0,234.31,358
2013-08-06,236.0,238.0,223.0,225.03,17861
2013-08-07,226.0,235.0,225.15,233.51,9322
2013-08-08,242.0,242.0,233.0,236.0,21
2013-08-12,237.0,237.0,227.1,230.67,939
2013-08-13,227.5,238.1,227.11,232.0,488
2013-08-14,233.0,238.0,228.1,232.8,311
2013-08-16,230.5,230.5,220.1,223.34,852
2013-08-19,220.0,221.0,215.0,219.23,696
2013-08-20,213.0,225.0,213.0,224.4,4435
2013-08-21,233.0,235.0,215.0,215.1,550
2013-08-22,220.0,226.0,212.05,215.46,3523
2013-08-23,216.0,228.99,212.0,222.61,763
2013-08-26,221.0,226.0,218.0,219.9,339
2013-08-27,219.9,224.6,209.9,211.17,654
2013-08-28,207.0,209.0,204.0,208.95,625
2013-08-29,209.0,209.0,207.0,209.0,45
2013-08-30,212.0,219.99,205.0,212.82,382
2013-09-02,213.0,219.9,200.8,208.41,649
2013-09-03,210.0,214.99,194.0,203.51,2923
2013-09-04,201.0,207.0,200.95,206.0,97
2013-09-05,213.0,222.0,213.0,220.91,302
2013-09-06,221.0,223.0,219.0,220.5,2270
2013-09-10,260.0,260.0,221.0,223.0,309
2013-09-11,220.0,233.9,220.0,232.24,416
2013-09-12,232.0,232.0,203.0,230.0,1006
2013-09-13,230.0,237.0,230.0,234.92,2105
2013-09-16,236.0,240.0,233.0,236.5,183
2013-09-17,232.0,233.0,230.0,231.4,154
2013-09-18,230.0,237.0,230.0,236.38,159
2013-09-19,240.0,257.0,238.0,240.67,1395
2013-09-20,245.0,259.9,230.45,243.67,2015
2013-09-23,240.0,240.0,230.05,232.58,531
2013-09-24,227.0,230.0,226.0,229.91,208
2013-09-25,230.0,233.0,229.5,232.0,506
2013-09-26,230.45,231.25,228.0,231.0,824
2013-09-27,231.99,232.0,228.0,228.5,175
2013-09-30,228.0,228.0,220.05,223.25,227
2013-10-01,225.0,225.0,224.25,224.25,15
2013-10-03,228.0,230.5,228.0,230.45,91
2013-10-04,232.0,232.5,232.0,232.25,52
2013-10-07,233.0,234.0,230.0,233.0,50
2013-10-08,240.0,240.0,232.01,232.01,473
2013-10-09,230.0,231.49,228.5,230.97,109
2013-10-10,232.0,233.0,230.75,233.0,601
2013-10-11,234.0,240.05,229.0,236.82,646
2013-10-14,238.0,242.0,236.0,241.98,365
2013-10-15,239.0,239.0,234.0,235.0,924
2013-10-17,243.95,243.95,229.01,229.01,337
2013-10-18,233.0,236.0,233.0,235.66,391
2013-10-21,237.0,238.0,236.0,237.5,593
2013-10-22,236.0,241.0,235.0,238.25,1221
2013-10-23,240.0,243.5,239.0,240.0,675
2013-10-24,245.0,247.99,245.0,246.25,179
2013-10-25,245.0,246.0,244.0,244.93,226
2013-10-28,245.0,245.0,236.03,237.54,204
2013-10-29,235.0,245.0,234.0,244.0,512
2013-10-30,248.0,248.0,245.0,245.0,1354
2013-10-31,242.25,255.7,241.0,252.38,2170
2013-11-01,255.0,274.3,255.0,268.39,3140
2013-11-03,268.0,284.5,267.99,277.68,1546
2013-11-05,285.0,288.15,263.0,274.21,1071
2013-11-06,274.0,274.0,263.03,264.54,487
2013-11-07,264.0,265.3,256.0,256.07,1180
2013-11-08,256.0,256.0,249.5,251.79,685
2013-11-11,288.15,293.0,248.75,250.59,687
2013-11-12,245.0,250.0,225.05,245.29,861
2013-11-13,243.5,249.75,242.6,244.5,1228
2013-11-14,255.0,255.0,248.75,250.0,118
2013-11-18,250.0,257.0,250.0,256.0,1147
2013-11-19,256.0,260.0,255.0,257.0,774
2013-11-20,257.25,263.75,254.0,256.52,1373
2013-11-21,256.25,256.25,245.0,253.03,692
2013-11-22,254.0,254.5,249.75,250.1,753
2013-11-25,254.25,257.5,253.8,256.98,680
2013-11-26,257.0,257.75,252.0,252.59,676
2013-11-27,254.0,254.25,250.0,253.0,971
2013-11-28,254.0,255.25,252.25,253.38,397
2013-11-29,254.25,260.0,254.25,259.98,1085
2013-12-02,265.0,265.5,264.0,264.44,702
2013-12-03,261.0,262.25,260.0,261.0,258
2013-12-04,260.0,262.0,259.0,260.8,218
2013-12-05,268.0,269.0,266.5,266.5,748
2013-12-06,266.25,269.5,266.0,269.24,59152
2013-12-09,278.0,278.5,276.0,276.72,629
2013-12-10,274.2,274.2,269.0,271.71,1167
2013-12-11,250.0,271.0,250.0,267.0,590
2013-12-12,264.25,265.0,263.0,263.09,97
2013-12-13,260.0,260.0,252.0,256.97,366
2013-12-16,260.0,260.0,257.0,257.0,78
2013-12-17,255.0,256.0,254.5,256.0,223
2013-12-18,255.0,259.75,253.0,258.06,749
2013-12-19,259.0,259.0,255.4,255.52,335
2013-12-20,255.0,255.25,251.0,255.25,808
2013-12-23,258.0,263.0,258.0,262.06,339
2013-12-24,264.0,264.5,263.0,264.5,230
2013-12-26,265.0,268.0,265.0,266.0,2015
2013-12-27,267.25,267.5,266.5,267.0,149
2013-12-30,269.5,270.0,267.0,269.7,625
2013-12-31,266.0,267.0,264.5,265.25,123
2014-01-01,266.25,268.0,265.05,267.44,345
2014-01-02,267.0,272.25,265.0,266.13,898
2014-01-03,261.0,264.0,259.0,261.0,458
2014-01-06,260.0,260.75,259.75,259.76,134
2014-01-07,259.0,259.0,253.25,253.4,388
2014-01-08,255.0,258.0,254.0,256.5,612
2014-01-09,258.0,259.0,256.0,256.0,223
2014-01-10,251.0,253.25,248.0,249.2,1965
2014-01-13,252.5,252.5,250.25,250.25,445
2014-01-14,252.25,252.25,250.5,250.5,101
2014-01-15,253.99,254.0,249.0,252.21,432
2014-01-16,255.0,255.0,253.5,253.75,475
2014-01-17,253.0,253.0,251.0,251.0,294
2014-01-20,249.0,251.0,248.5,250.5,139
2014-01-21,251.0,254.0,249.5,254.0,595
2014-01-22,252.0,253.5,252.0,253.5,189
2014-01-23,253.0,254.0,251.5,254.0,170
2014-01-24,253.0,254.0,247.0,247.0,228
2014-01-27,243.0,243.0,239.5,239.5,418
2014-01-28,241.0,242.0,236.0,241.86,500
2014-01-29,242.0,242.0,236.0,236.08,732
2014-01-30,232.0,233.0,226.25,226.96,1818
2014-01-31,230.05,230.05,226.5,228.51,584
2014-02-03,230.0,230.0,222.0,222.31,1062
2014-02-04,220.01,227.0,220.01,226.4,671
2014-02-05,226.75,228.0,226.75,228.0,326
2014-02-06,229.0,229.99,226.0,227.0,329
2014-02-07,228.0,228.0,227.0,227.09,409
2014-02-10,228.5,228.5,228.0,228.0,146
2014-02-11,228.0,228.0,225.0,226.0,2457
2014-02-12,226.5,230.0,226.5,230.0,113
2014-02-13,228.0,228.0,225.0,225.76,348
2014-02-14,223.0,224.0,219.0,220.23,1285
2014-02-17,220.5,221.0,219.0,219.98,580
2014-02-18,220.5,225.5,220.5,224.0,345
2014-02-19,225.0,225.5,224.5,225.0,272
2014-02-20,221.25,222.0,219.6,219.77,675
2014-02-21,221.5,221.75,221.5,221.5,398
2014-02-24,221.0,224.5,220.75,223.75,795
2014-02-25,224.5,224.5,222.5,223.0,630
2014-02-26,224.5,225.0,224.5,225.0,118
2014-02-28,224.95,226.75,224.7,226.75,855
2014-03-03,226.0,228.5,225.5,225.5,399
2014-03-04,228.0,231.25,228.0,230.24,294
2014-03-05,233.0,238.0,231.0,237.0,2390
2014-03-06,238.0,240.0,238.0,238.5,1730
2014-03-07,240.75,249.5,240.75,248.87,1890
2014-03-10,249.0,257.0,248.0,256.39,2564
2014-03-11,255.75,257.75,253.0,253.3,6511
2014-03-12,251.5,251.5,247.5,250.25,1895
2014-03-13,250.25,258.0,250.25,255.1,4826
2014-03-14,251.25,251.25,249.0,249.25,301
2014-03-18,255.0,258.25,255.0,258.25,2666
2014-03-19,258.0,260.25,258.0,259.8,1496
2014-03-20,257.5,257.5,255.25,256.0,2829
2014-03-21,256.0,257.25,255.0,256.5,627
2014-03-24,259.5,261.5,259.5,261.24,769
2014-03-25,262.5,263.0,262.0,262.11,666
2014-03-26,264.0,266.0,263.75,265.68,941
2014-03-27,269.0,276.25,269.0,273.75,1631
2014-03-28,280.0,288.0,280.0,286.58,4477
2014-03-31,291.0,299.0,283.0,288.14,3271
2014-04-01,295.0,295.0,281.0,285.5,1328
2014-04-02,286.25,295.5,285.25,294.32,315
2014-04-03,295.0,296.0,290.0,292.0,2696
2014-04-04,287.0,292.5,287.0,290.52,511
2014-04-07,292.0,292.0,289.0,291.0,350
2014-04-09,294.0,301.5,294.0,300.48,2338
2014-04-10,303.9,307.25,302.0,307.25,971
2014-04-11,307.25,307.25,302.5,304.58,422
2014-04-15,300.0,302.96,290.15,298.0,449
2014-04-16,300.25,300.25,296.0,296.57,184
2014-04-17,295.0,303.5,290.0,302.51,3519
2014-04-21,300.0,310.0,300.0,309.05,578
2014-04-22,310.0,310.25,308.0,308.0,703
2014-04-23,308.0,310.0,307.25,307.25,1633
2014-04-25,309.0,319.4,307.5,307.5,1271
2014-04-28,313.0,314.0,312.0,313.95,472
2014-04-29,318.25,318.25,314.5,315.5,281
2014-04-30,316.0,316.45,311.5,313.5,1045
2014-05-02,315.75,316.0,309.5,309.75,234
2014-05-05,310.25,311.0,310.25,311.0,129
2014-05-06,312.75,313.25,312.0,312.0,402
2014-05-07,312.0,313.5,310.5,313.5,114
2014-05-08,313.0,313.0,309.25,309.25,448
2014-05-09,312.75,317.25,312.75,316.86,4123
2014-05-12,320.0,330.0,316.0,325.55,2499
2014-05-13,330.0,338.5,330.0,333.0,1858
2014-05-14,333.0,345.0,333.0,345.0,1934
2014-05-15,346.0,350.0,343.0,347.02,7411
2014-05-16,347.0,416.41,347.0,362.0,7696
2014-05-19,370.0,388.0,369.5,386.11,6656
2014-05-20,390.0,396.5,386.0,391.13,2141
2014-05-21,390.0,390.0,381.0,383.0,923
2014-05-22,390.0,390.0,385.5,388.62,131107
2014-05-23,388.5,417.0,386.5,416.5,4576
2014-05-26,417.5,428.0,395.0,408.28,204130
2014-05-27,411.98,411.98,398.0,401.19,5864
2014-05-28,397.0,397.0,392.0,393.08,1486
2014-05-29,393.5,399.5,388.05,391.77,4613
2014-05-30,392.5,392.5,380.0,384.35,254
2014-06-02,384.35,399.0,383.25,398.0,4434
2014-06-03,399.0,424.3,395.07,402.95,5737
2014-06-04,406.0,446.0,403.25,408.42,5961
2014-06-05,411.25,415.0,408.5,411.75,11579
2014-06-06,414.0,419.5,414.0,417.19,6281
2014-06-09,419.75,424.5,419.0,419.75,1944
2014-06-10,420.0,420.0,411.5,414.0,2705
2014-06-11,415.0,425.0,411.5,411.63,2576
2014-06-12,420.0,468.0,408.0,408.98,171524
2014-06-13,410.5,411.0,393.5,401.02,9442
2014-06-16,396.0,396.0,385.5,390.03,4823
2014-06-17,386.01,404.45,386.01,403.67,7040
2014-06-18,390.0,407.0,385.5,405.5,1337
2014-06-19,410.0,413.45,392.0,392.66,1578
2014-06-20,399.9,399.9,389.95,390.44,943
2014-06-23,390.5,392.0,388.5,390.66,1637
2014-06-24,396.0,402.0,396.0,401.68,1581
2014-06-25,400.5,402.0,400.0,402.0,2799
2014-06-26,402.0,406.0,399.0,399.92,3180
2014-06-27,399.0,399.0,396.75,396.75,1396
2014-06-30,400.5,409.0,400.5,408.0,1845
2014-07-01,409.8,412.0,408.0,408.0,1840
2014-07-02,411.5,413.0,411.25,412.93,2257
2014-07-03,415.0,415.0,409.0,409.52,2821
2014-07-04,410.75,411.25,404.25,404.54,2847
2014-07-07,410.0,410.0,405.0,407.25,2298
2014-07-08,405.0,405.0,384.5,389.2,4873
2014-07-09,387.0,391.0,382.0,384.33,6798
2014-07-10,385.0,399.5,371.0,389.6,6274
2014-07-11,383.0,383.0,361.15,365.21,6697
2014-07-14,362.0,366.9,361.75,363.53,3243
2014-07-15,367.75,377.0,366.5,373.47,6652
2014-07-16,380.0,381.25,378.5,380.97,3726
2014-07-17,378.75,390.0,378.0,386.74,5441
2014-07-18,375.0,383.0,370.4,382.04,3975
2014-07-21,384.75,385.5,377.5,380.68,2281
2014-07-22,380.0,380.0,375.5,375.75,595
2014-07-23,379.25,389.84,378.5,379.5,2529
2014-07-24,380.5,383.75,380.5,381.34,14466
2014-07-25,382.0,382.0,374.5,378.0,4028
2014-07-28,378.0,380.25,374.5,375.0,2040
2014-07-30,376.5,380.0,371.95,379.55,2897
2014-07-31,380.25,381.25,372.0,373.07,1046
2014-08-01,368.0,379.0,364.5,368.05,3519
2014-08-04,376.5,384.29,367.75,369.52,1785
2014-08-05,378.0,378.75,374.0,377.5,1011
2014-08-06,379.0,379.0,370.25,370.25,484
2014-08-07,369.75,370.0,366.5,367.44,714
2014-08-08,365.0,367.0,364.75,366.0,1708
2014-08-11,368.5,370.0,366.0,366.14,1188
2014-08-12,366.5,370.25,364.0,370.25,5995
2014-08-13,366.25,366.25,356.5,362.4,6009
2014-08-14,357.75,361.5,355.0,358.0,5407
2014-08-18,357.5,360.5,357.25,358.88,4005
2014-08-19,369.0,369.5,366.25,368.5,3119
2014-08-20,367.0,367.0,365.0,365.0,1008
2014-08-21,365.0,375.0,365.0,374.0,4405
2014-08-22,376.0,381.0,376.0,378.0,2973
2014-08-25,400.0,400.0,375.0,375.5,3777
2014-08-26,372.5,376.0,369.5,370.47,3412
2014-08-27,379.5,380.0,375.0,375.0,1778
2014-08-28,371.75,372.0,370.0,370.5,268
2014-09-01,370.75,371.75,370.5,371.21,1378
2014-09-02,371.0,382.0,371.0,379.31,4148
2014-09-03,378.5,378.5,373.5,374.0,1900
2014-09-04,375.0,376.5,371.5,375.99,3195
2014-09-05,372.5,374.0,370.0,370.5,711
2014-09-08,372.0,375.5,372.0,375.0,590
2014-09-09,374.5,382.0,373.0,381.51,4092
2014-09-10,376.0,380.25,373.5,380.0,2173
2014-09-11,384.0,386.5,381.0,383.5,2774
2014-09-12,383.5,392.9,380.5,392.42,135914
2014-09-15,391.0,397.7,380.0,390.91,12429
2014-09-16,393.5,396.0,380.0,380.79,5517
2014-09-17,380.5,386.0,380.5,385.62,2157
2014-09-18,388.0,395.0,387.0,394.49,9679
2014-09-19,393.0,394.0,384.0,385.86,5703
