Date,O,H,L,C,V
2007-05-18,183.8,184.95,180.3,181.05,97981
2007-05-21,184.9,186.0,181.8,182.25,148184
2007-05-22,184.0,185.0,181.1,181.75,81731
2007-05-23,181.0,186.5,181.0,182.1,155893
2007-05-24,183.7,183.7,180.0,180.45,83950
2007-05-25,176.15,181.6,176.15,180.05,86687
2007-05-28,182.8,182.8,178.5,179.45,124418
2007-05-29,180.1,189.0,179.9,185.05,4012086
2007-05-30,186.5,188.9,182.0,183.15,502905
2007-05-31,184.6,186.1,180.15,181.35,268935
2007-06-01,183.0,186.45,182.0,182.6,449754
2007-06-04,184.0,184.35,180.0,180.75,312226
2007-06-05,180.25,181.4,179.2,179.85,398143
2007-06-06,180.85,183.9,176.85,177.6,392040
2007-06-07,177.6,180.0,175.05,176.1,216110
2007-06-08,170.1,181.4,168.1,179.55,439879
2007-06-11,181.95,183.35,176.65,177.35,326001
2007-06-12,177.0,182.5,175.3,178.65,500984
2007-06-13,178.5,179.7,174.05,174.55,344893
2007-06-14,176.4,178.3,174.5,175.0,457564
2007-06-15,176.5,179.7,176.05,178.25,289827
2007-06-18,179.4,182.0,179.0,180.1,207839
2007-06-19,181.0,184.4,180.6,182.4,285530
2007-06-20,183.5,200.75,182.5,198.85,1988035
2007-06-21,200.0,201.8,191.3,193.5,877807
2007-06-22,193.0,196.7,190.2,191.6,424440
2007-06-25,193.0,200.0,191.5,193.1,2737964
2007-06-26,193.7,194.0,187.75,188.55,412566
2007-06-27,188.9,191.9,185.75,186.95,268231
2007-06-28,187.1,188.95,182.2,183.15,471189
2007-06-29,184.65,188.8,184.05,187.35,290602
2007-07-02,188.9,194.9,188.0,192.6,467181
2007-07-03,194.0,198.7,194.0,195.5,551658
2007-07-04,196.5,197.4,191.0,192.15,196956
2007-07-05,193.0,193.5,186.35,190.1,149917
2007-07-06,190.0,193.4,186.6,187.35,270851
2007-07-09,189.45,189.5,186.1,187.0,427950
2007-07-10,187.7,192.4,187.0,188.4,520141
2007-07-11,187.0,188.95,187.0,187.8,261470
2007-07-12,188.0,194.5,187.9,190.25,713678
2007-07-13,192.7,193.0,188.0,188.6,519909
2007-07-16,189.1,190.1,184.8,185.85,354348
2007-07-17,187.0,193.5,186.1,187.1,887223
2007-07-18,185.75,188.7,181.4,183.9,652924
2007-07-19,185.35,186.0,181.5,182.9,190375
2007-07-20,184.45,184.9,180.6,182.1,276589
2007-07-23,181.7,183.85,180.0,182.5,198190
2007-07-24,177.0,183.9,177.0,180.55,103333
2007-07-25,178.1,181.9,178.0,178.5,193195
2007-07-26,179.0,180.5,174.0,175.55,431618
2007-07-27,175.7,175.9,171.75,173.4,391440
2007-07-30,173.4,186.0,173.0,182.15,526233
2007-07-31,184.0,186.9,182.35,184.05,455720
2007-08-01,182.5,182.5,170.65,172.1,271622
2007-08-02,162.2,162.4,140.55,141.95,610199
2007-08-03,143.7,146.9,140.3,141.1,162974
2007-08-06,139.8,140.0,135.75,136.3,161266
2007-08-07,139.0,139.7,134.25,135.0,349502
2007-08-08,136.0,139.0,135.35,136.0,209682
2007-08-09,138.0,138.4,134.1,134.45,133949
2007-08-10,130.3,132.9,127.3,131.3,163312
2007-08-13,133.25,138.8,132.0,137.45,249827
2007-08-14,138.45,138.45,134.15,134.75,68905
2007-08-16,133.3,133.3,128.4,129.1,86090
2007-08-17,128.0,133.5,120.5,122.85,529705
2007-08-20,127.8,129.0,124.05,125.2,469834
2007-08-21,127.0,127.0,118.25,121.5,337245
2007-08-22,121.5,123.0,117.1,120.25,325176
2007-08-23,123.8,123.8,113.85,115.9,480740
2007-08-24,116.0,118.0,115.05,116.65,173099
2007-08-27,118.0,119.5,117.3,118.85,274554
2007-08-28,119.0,120.0,118.0,118.95,365865
2007-08-29,117.0,119.0,115.0,118.45,202588
2007-08-30,119.0,121.75,119.0,120.05,472180
2007-08-31,120.0,132.0,120.0,130.85,1006454
2007-09-03,132.95,133.95,130.6,131.9,465718
2007-09-04,132.7,134.9,129.9,131.8,373003
2007-09-05,133.6,135.35,131.3,132.0,316328
2007-09-06,132.0,138.2,131.1,137.2,734476
2007-09-07,139.0,140.0,133.3,133.95,567612
2007-09-10,132.45,133.5,132.05,132.85,315883
2007-09-11,133.0,135.8,131.0,132.05,307244
2007-09-12,132.5,133.9,131.4,131.9,153818
2007-09-13,133.95,134.85,132.5,134.05,238096
2007-09-14,135.9,137.65,132.1,132.7,276502
2007-09-17,132.7,138.45,132.7,136.5,624803
2007-09-18,135.5,137.9,134.55,135.15,295540
2007-09-19,137.35,140.75,135.2,139.4,872804
2007-09-20,141.5,141.95,136.0,136.95,570925
2007-09-21,137.85,139.4,135.6,137.0,417703
2007-09-24,138.9,138.9,132.9,136.05,427207
2007-09-25,135.0,137.9,133.55,134.55,161952
2007-09-26,136.45,136.45,133.25,133.6,196680
2007-09-27,134.05,137.6,133.55,134.6,778595
2007-09-28,137.85,137.85,134.6,135.2,153990
2007-10-01,135.2,138.0,135.2,136.05,213504
2007-10-03,137.5,139.0,133.3,134.85,250137
2007-10-04,137.0,141.9,134.0,140.1,661590
2007-10-05,142.0,146.5,139.55,143.5,1602600
2007-10-08,142.5,146.0,133.2,136.6,605649
2007-10-09,133.0,139.45,132.0,138.7,285992
2007-10-10,139.0,142.8,137.05,140.0,283905
2007-10-11,140.0,141.5,137.2,140.25,267927
2007-10-12,140.0,142.8,137.7,138.35,259026
2007-10-15,139.1,142.0,138.0,140.65,376449
2007-10-16,141.9,168.0,141.7,146.85,1309583
2007-10-17,137.0,139.9,122.4,138.25,436918
2007-10-18,141.0,148.0,136.7,138.85,1072257
2007-10-19,137.0,141.0,133.5,134.2,226516
2007-10-22,122.4,133.9,122.4,132.55,101807
2007-10-23,137.0,137.05,135.0,136.25,153564
2007-10-24,137.0,139.2,135.1,136.45,118133
2007-10-25,137.9,137.9,130.25,132.1,663061
2007-10-26,134.5,138.45,132.55,136.15,415230
2007-10-29,138.4,138.85,134.5,134.85,339405
2007-10-30,137.0,137.0,129.5,131.7,728926
2007-10-31,131.0,133.7,129.2,130.0,396328
2007-11-01,131.9,132.7,129.6,130.35,280439
2007-11-02,130.8,130.8,125.4,129.0,286529
2007-11-05,129.75,133.8,125.55,126.55,457099
2007-11-06,129.95,130.95,127.0,128.95,270761
2007-11-07,129.6,136.95,128.5,134.55,647184
2007-11-08,134.5,136.1,130.05,134.05,200500
2007-11-09,136.0,137.0,131.7,132.85,58310
2007-11-12,130.1,131.5,126.4,127.2,374629
2007-11-13,128.9,129.4,126.2,127.0,412942
2007-11-14,130.0,132.9,128.3,130.45,368279
2007-11-15,131.75,134.9,126.7,132.1,457755
2007-11-16,131.95,136.0,129.25,133.85,1378552
2007-11-19,135.5,145.8,135.0,140.6,2130609
2007-11-20,140.6,152.25,140.25,144.6,2349758
2007-11-21,146.45,149.8,132.55,135.8,856143
2007-11-22,138.0,139.7,127.8,130.65,411396
2007-11-23,132.9,135.0,131.1,133.35,279524
2007-11-26,135.2,148.15,134.05,145.2,1785768
2007-11-27,149.0,150.65,142.25,144.55,1513197
2007-11-28,145.95,153.95,144.5,146.1,3141740
2007-11-29,150.0,160.1,137.0,139.55,1710961
2007-11-30,140.95,143.0,137.55,139.6,536745
2007-12-03,141.85,151.85,141.5,150.55,1692999
2007-12-04,152.0,155.2,148.4,150.9,2050014
2007-12-05,153.0,156.4,150.0,152.75,1051632
2007-12-06,154.7,159.9,151.3,153.85,1678487
2007-12-07,155.7,157.4,146.0,149.75,1144478
2007-12-10,145.35,155.0,145.35,151.1,1123209
2007-12-11,151.0,153.2,146.55,147.95,632504
2007-12-12,147.0,152.9,145.0,151.4,750175
2007-12-13,152.2,157.9,152.0,153.55,2263428
2007-12-14,153.25,159.0,153.25,155.15,1176861
2007-12-17,155.0,156.9,143.7,145.3,536699
2007-12-18,147.75,147.9,140.0,143.75,351292
2007-12-19,146.0,150.8,138.0,140.55,1011018
2007-12-20,143.9,143.9,139.1,141.65,235209
2007-12-24,143.8,145.8,142.05,143.6,323577
2007-12-26,145.5,146.8,144.05,144.9,341790
2007-12-27,146.0,146.9,140.1,141.3,3802905
2007-12-28,144.4,164.7,142.4,162.65,6051948
2007-12-31,164.9,167.3,159.0,164.05,2795416
2008-01-01,163.85,164.9,151.1,161.8,856490
2008-01-02,162.8,164.95,157.2,161.3,1205948
2008-01-03,151.1,170.0,151.1,167.65,2338547
2008-01-04,170.0,174.4,166.0,167.35,1827554
2008-01-07,165.0,168.75,162.45,163.75,851627
2008-01-08,165.0,166.0,155.2,157.9,718335
2008-01-09,160.0,162.45,153.1,158.5,922723
2008-01-10,160.2,163.8,151.55,153.1,891560
2008-01-11,154.0,154.5,146.45,150.55,441899
2008-01-14,153.8,155.45,146.2,153.65,374604
2008-01-15,135.0,160.0,135.0,152.0,793627
2008-01-16,151.0,153.9,146.6,150.45,395436
2008-01-17,151.2,152.5,147.55,148.75,500044
2008-01-18,149.9,150.75,136.0,138.5,739542
2008-01-21,139.25,139.25,110.0,117.25,1873947
2008-01-22,105.0,117.0,80.0,102.35,2103498
2008-01-23,110.0,120.0,101.0,115.15,1068931
2008-01-24,117.4,123.75,100.0,104.0,805950
2008-01-25,110.0,116.5,105.5,114.45,412242
2008-01-28,114.0,116.5,105.6,115.1,317109
2008-01-29,119.95,120.0,114.7,116.15,320542
2008-01-30,116.15,118.0,110.0,111.45,877743
2008-01-31,113.6,114.8,101.35,105.9,1508460
2008-02-01,106.9,111.0,105.0,110.3,573364
2008-02-04,114.0,114.8,108.0,109.05,792059
2008-02-05,110.0,111.35,108.1,108.85,565312
2008-02-06,92.0,109.0,92.0,108.0,406368
2008-02-07,109.1,112.9,105.0,106.1,753181
2008-02-08,107.1,108.5,101.1,104.45,261559
2008-02-11,104.5,104.9,98.9,102.55,712722
2008-02-12,105.5,105.5,100.45,102.05,376988
2008-02-13,103.0,105.25,101.5,103.4,234327
2008-02-14,105.0,111.5,104.6,110.7,354491
2008-02-15,96.0,116.05,96.0,115.05,594905
2008-02-18,116.0,118.0,106.75,107.5,1139042
2008-02-19,110.0,110.9,108.3,108.95,373400
2008-02-20,108.95,108.95,106.75,107.6,204920
2008-02-21,109.4,110.0,107.0,108.65,174239
2008-02-22,108.0,108.45,104.8,108.1,121442
2008-02-25,109.9,111.0,107.2,110.35,210232
2008-02-26,113.5,120.0,111.6,116.9,1807276
2008-02-27,118.5,119.0,111.3,112.55,840463
2008-02-28,118.5,118.5,109.4,110.4,683788
2008-02-29,110.4,112.0,108.0,109.75,190022
2008-03-03,109.7,109.7,105.05,105.75,177927
2008-03-04,104.55,106.0,103.0,104.45,182782
2008-03-05,104.0,105.0,101.55,103.15,169553
2008-03-07,102.4,102.4,95.45,97.75,431733
2008-03-10,97.0,98.45,92.15,97.75,391282
2008-03-11,96.9,107.1,95.0,105.6,255719
2008-03-12,110.95,110.95,102.5,102.9,175962
2008-03-13,102.9,102.9,97.25,98.9,327804
2008-03-14,100.15,102.1,95.55,101.15,257306
2008-03-17,99.0,99.0,81.0,95.3,293890
2008-03-18,89.0,97.9,83.0,95.35,195925
2008-03-19,99.5,99.5,96.05,96.85,165443
2008-03-24,98.8,98.8,92.2,94.05,327196
2008-03-25,96.8,99.8,94.25,97.25,231041
2008-03-26,97.25,99.5,94.1,95.45,260946
2008-03-27,95.45,100.5,94.0,94.8,963870
2008-03-28,96.0,105.0,95.4,99.6,436124
2008-03-31,101.75,104.2,96.3,98.4,549893
2008-04-01,99.85,100.5,97.1,97.95,202213
2008-04-02,102.8,102.8,98.0,98.25,107817
2008-04-03,99.85,99.9,98.0,98.8,143826
2008-04-04,99.0,99.5,92.0,95.55,246638
2008-04-07,96.8,100.1,93.6,98.75,225503
2008-04-08,96.55,100.8,96.55,99.15,167973
2008-04-09,98.15,102.0,97.5,101.25,133518
2008-04-10,100.05,103.7,99.15,101.1,269814
2008-04-11,102.0,110.4,101.1,109.25,2174401
2008-04-15,110.2,115.0,108.05,113.25,821493
2008-04-16,115.65,115.65,110.15,111.0,263466
2008-04-17,113.0,113.95,110.0,110.9,204411
2008-04-21,110.9,116.8,110.5,114.65,901134
2008-04-22,114.85,120.0,114.75,116.7,1875808
2008-04-23,116.5,118.4,114.5,115.4,390403
2008-04-24,115.55,117.5,110.05,111.45,913136
2008-04-25,113.0,115.8,108.5,113.35,638600
2008-04-28,114.0,121.25,112.1,119.95,720258
2008-04-29,121.1,126.35,118.5,124.2,1199924
2008-04-30,129.0,138.0,124.55,126.2,3636145
2008-05-02,129.95,129.95,122.15,123.8,1142257
2008-05-05,124.9,125.9,120.1,121.2,429580
2008-05-06,119.5,124.05,118.05,119.4,532448
2008-05-07,119.8,122.7,117.5,121.2,536170
2008-05-08,121.0,130.0,119.0,122.7,1133247
2008-05-09,122.7,125.0,116.0,117.45,539558
2008-05-12,118.4,118.4,112.1,116.9,428972
2008-05-13,119.8,122.9,116.6,119.55,754364
2008-05-14,119.75,120.0,117.1,117.9,323677
2008-05-15,119.0,119.8,117.55,118.15,396097
2008-05-16,118.1,122.0,116.05,119.8,726553
2008-05-20,118.55,121.95,118.15,119.45,447152
2008-05-21,118.85,121.6,117.05,119.0,334779
2008-05-22,118.6,119.0,116.2,117.45,230605
2008-05-23,118.0,118.75,112.6,113.45,427277
2008-05-26,112.5,112.5,109.0,109.85,239667
2008-05-27,111.0,111.0,102.5,103.1,506615
2008-05-28,104.8,104.8,100.3,101.55,611378
2008-05-29,104.45,104.45,97.5,99.5,2459320
2008-05-30,101.1,103.8,100.3,102.05,808067
2008-06-02,103.5,104.3,96.6,98.1,629757
2008-06-03,98.0,102.0,96.05,101.0,364489
2008-06-04,101.95,102.8,96.3,97.45,404750
2008-06-05,97.45,100.0,96.05,98.65,443656
2008-06-06,99.75,100.8,95.5,95.95,275620
2008-06-09,96.0,96.0,88.65,90.3,1258762
2008-06-10,90.0,91.65,88.3,90.25,405674
2008-06-11,92.0,92.7,90.5,91.3,83136
2008-06-12,89.8,91.0,87.0,90.7,279490
2008-06-13,90.7,92.4,87.55,88.3,401727
2008-06-16,90.0,92.45,88.55,89.3,476372
2008-06-17,89.9,93.85,82.85,93.1,521469
2008-06-18,93.8,96.0,91.05,92.65,819277
2008-06-19,90.85,91.0,86.35,87.05,849985
2008-06-20,87.3,88.3,82.2,82.9,485893
2008-06-23,89.0,89.0,76.6,78.4,621419
2008-06-24,78.5,79.75,75.6,77.4,426655
2008-06-25,70.0,79.5,70.0,78.75,246958
2008-06-26,80.15,84.7,75.0,75.65,688976
2008-06-27,74.9,76.7,72.05,75.2,483864
2008-06-30,70.5,75.8,64.55,71.1,821668
2008-07-01,72.8,76.5,65.15,68.0,968953
2008-07-02,68.0,69.95,65.35,69.3,547455
2008-07-03,69.0,71.25,65.9,67.8,419614
2008-07-04,67.8,71.5,66.0,71.0,495810
2008-07-07,71.1,73.9,71.05,72.85,298834
2008-07-08,72.0,72.9,68.1,72.25,222669
2008-07-09,74.0,76.5,73.6,76.2,495715
2008-07-10,76.2,78.5,74.1,76.85,177068
2008-07-11,78.0,78.7,75.15,75.4,154573
2008-07-14,75.4,78.6,74.75,76.9,297799
2008-07-15,75.5,75.9,72.5,73.45,513988
2008-07-16,72.25,77.0,72.25,74.3,386850
2008-07-17,75.0,84.4,74.8,80.75,1140706
2008-07-18,81.95,82.6,79.5,80.35,258754
2008-07-21,80.35,81.5,79.0,80.6,108678
2008-07-22,81.1,81.6,78.65,80.15,318699
2008-07-23,83.0,87.55,80.3,85.8,513949
2008-07-24,86.5,87.0,83.25,84.7,241266
2008-07-25,85.0,89.6,83.0,85.3,2064897
2008-07-28,85.4,87.9,85.15,86.0,414975
2008-07-29,84.9,88.0,82.05,87.0,513021
2008-07-30,88.0,89.35,87.25,89.0,318292
2008-07-31,89.4,92.85,88.6,90.55,424598
2008-08-01,89.05,91.8,88.15,90.5,221072
2008-08-04,90.5,92.0,89.3,90.05,109652
2008-08-05,90.05,94.8,90.05,92.9,279339
2008-08-06,93.5,95.5,92.05,92.55,339545
2008-08-07,92.0,96.35,92.0,95.05,217459
2008-08-08,93.05,96.9,93.05,96.35,178326
2008-08-11,97.0,99.9,96.1,96.8,169615
2008-08-12,97.0,97.95,95.1,96.2,212536
2008-08-13,95.5,96.75,94.1,95.35,63720
2008-08-14,95.35,96.0,93.6,95.05,233395
2008-08-18,95.0,95.8,93.25,94.75,164101
2008-08-19,94.0,94.5,92.0,93.0,173659
2008-08-20,94.0,95.0,92.8,93.15,98019
2008-08-21,93.05,93.4,90.3,90.95,79909
2008-08-22,88.0,93.0,78.25,91.9,52974
2008-08-25,92.25,93.95,92.1,92.75,220005
2008-08-26,93.0,94.1,91.5,93.1,167095
2008-08-27,92.35,93.2,92.0,92.45,79796
2008-08-28,93.0,93.0,85.55,88.8,474073
2008-08-29,92.0,92.0,90.15,90.55,76941
2008-09-01,90.15,90.95,89.0,90.35,71819
2008-09-02,90.35,93.0,90.25,90.85,303797
2008-09-04,91.0,92.5,89.55,90.35,268691
2008-09-05,89.9,91.1,89.35,89.75,40099
2008-09-08,91.5,92.25,90.0,90.3,163636
2008-09-09,90.0,92.0,89.75,90.5,188330
2008-09-10,90.0,91.75,88.7,88.95,120602
2008-09-11,88.5,89.2,85.05,87.45,175587
2008-09-12,89.0,89.0,86.5,87.2,92031
2008-09-15,86.0,87.25,83.1,86.9,295178
2008-09-16,86.5,87.8,83.05,86.85,127919
2008-09-17,87.25,88.0,85.5,86.8,94398
2008-09-18,80.0,86.5,77.3,84.9,217892
2008-09-19,87.0,88.5,85.15,87.8,79420
2008-09-22,88.0,92.0,87.5,88.65,238010
2008-09-23,88.0,90.0,87.5,88.25,94299
2008-09-24,89.9,92.0,88.5,91.65,270738
2008-09-25,91.75,93.9,90.0,90.85,507004
2008-09-26,90.35,91.0,87.5,88.05,562295
2008-09-29,88.0,88.5,82.05,84.05,299716
2008-09-30,79.0,89.5,75.2,89.1,301978
2008-10-01,89.5,90.5,86.0,88.6,63736
2008-10-03,86.0,88.4,84.05,86.5,56641
2008-10-06,85.0,85.0,79.5,81.25,750894
2008-10-07,81.75,84.0,77.2,79.45,468944
2008-10-08,75.0,80.95,70.2,75.45,579445
2008-10-10,69.5,75.0,60.6,67.4,504198
2008-10-13,70.25,74.5,67.05,73.45,97722
2008-10-14,75.5,79.8,74.5,77.25,143549
2008-10-15,76.25,77.0,73.15,75.9,165811
2008-10-16,70.0,80.6,67.5,78.55,135982
2008-10-17,77.75,79.75,75.25,77.85,68061
2008-10-20,70.25,81.45,70.25,79.0,184031
2008-10-21,81.4,81.4,76.2,77.95,114860
2008-10-22,75.0,79.7,73.3,78.0,76694
2008-10-23,74.1,76.9,71.3,74.65,236726
2008-10-24,73.5,77.0,63.05,71.85,549339
2008-10-27,69.0,74.5,66.2,73.5,164028
2008-10-28,74.8,77.8,71.1,76.2,45726
2008-10-29,74.0,80.6,66.3,75.1,955392
2008-10-31,77.05,78.0,74.1,74.95,145011
2008-11-03,76.0,79.4,73.65,75.75,137667
2008-11-04,75.75,75.75,73.55,74.8,64781
2008-11-05,75.7,78.0,71.5,73.2,216395
2008-11-06,71.1,73.35,70.25,72.1,20384
2008-11-07,72.1,75.5,71.1,74.4,90101
2008-11-10,74.4,81.0,72.75,77.0,362994
2008-11-11,78.0,78.0,70.7,73.15,221506
2008-11-12,71.25,73.35,69.95,72.2,170402
2008-11-14,74.0,74.0,70.75,71.85,48349
2008-11-17,72.0,72.05,70.25,71.0,15982
2008-11-18,70.5,70.7,67.4,69.85,67790
2008-11-19,70.0,71.5,68.0,70.1,52243
2008-11-20,66.0,70.0,66.0,69.25,86545
2008-11-21,68.0,72.65,67.15,71.3,164076
2008-11-24,72.0,73.75,66.1,67.75,97949
2008-11-25,68.3,69.8,67.65,68.6,72613
2008-11-26,66.75,69.0,66.7,68.8,60808
2008-11-28,65.4,69.45,65.1,67.8,99651
2008-12-01,67.5,68.8,65.75,66.45,50339
2008-12-02,65.1,66.95,64.4,66.1,27213
2008-12-03,66.1,70.4,66.0,69.55,133915
2008-12-04,68.55,75.8,68.05,73.25,349355
2008-12-05,73.0,73.85,71.05,72.4,90908
2008-12-08,72.5,76.7,72.0,72.7,93570
2008-12-10,72.5,77.95,71.1,75.35,294922
2008-12-11,76.25,79.2,75.75,78.75,208894
2008-12-12,75.0,84.4,75.0,83.6,274786
2008-12-15,83.15,87.5,81.5,85.65,165753
2008-12-16,85.5,88.1,83.55,87.45,149692
2008-12-17,84.1,88.65,84.1,85.85,73705
2008-12-18,85.0,90.0,83.7,87.05,678699
2008-12-19,89.0,89.95,86.0,87.75,70776
2008-12-22,87.5,88.0,84.65,87.0,136839
2008-12-23,85.5,86.65,83.15,84.6,189085
2008-12-24,84.0,86.8,83.65,84.35,184120
2008-12-26,86.5,86.5,82.55,83.9,27453
2008-12-29,83.0,88.0,81.75,87.5,236165
2008-12-30,86.6,88.95,85.5,88.6,107519
2008-12-31,89.0,89.0,85.5,86.45,301795
2009-01-01,86.0,88.9,85.0,88.2,210902
2009-01-02,87.55,89.45,86.85,88.05,130579
2009-01-05,90.0,90.5,87.1,88.1,201475
2009-01-06,87.5,88.9,86.5,87.15,219964
2009-01-07,87.15,87.85,81.2,83.55,173796
2009-01-09,83.0,84.0,78.0,82.05,82094
2009-01-12,79.0,81.5,78.5,80.45,117919
2009-01-13,79.65,82.0,77.0,78.85,160970
2009-01-14,79.95,82.45,77.5,81.25,87021
2009-01-15,75.5,79.9,75.5,77.2,48308
2009-01-16,78.0,78.7,75.05,75.75,98669
2009-01-19,76.0,77.0,75.05,75.7,11337
2009-01-20,74.0,75.0,73.1,74.0,23260
2009-01-21,72.0,73.9,71.5,72.55,24201
2009-01-22,72.5,77.85,71.1,74.95,498367
2009-01-23,74.95,76.9,71.05,71.9,158104
2009-01-27,72.2,73.0,71.2,71.95,90351
2009-01-28,72.15,72.9,71.0,71.9,38217
2009-01-29,72.5,72.5,70.05,70.45,47716
2009-01-30,72.8,72.8,69.0,70.3,57108
2009-02-02,71.0,71.0,67.7,68.55,144751
2009-02-03,68.8,69.6,62.5,64.85,168593
2009-02-04,66.0,66.0,58.4,58.95,286970
2009-02-05,59.5,60.4,57.8,58.75,124843
2009-02-06,59.25,62.65,58.15,59.9,140135
2009-02-09,60.25,61.9,58.0,60.05,189872
2009-02-10,60.2,62.75,60.0,60.45,346360
2009-02-11,59.25,61.55,58.2,58.65,275544
2009-02-12,59.85,60.85,58.2,58.6,251888
2009-02-13,59.8,61.7,55.8,56.25,1087519
2009-02-16,58.8,58.8,48.0,48.65,976427
2009-02-17,48.1,48.1,44.3,45.15,983422
2009-02-18,44.25,49.45,43.8,46.95,1138875
2009-02-19,47.75,47.85,45.5,45.7,252193
2009-02-20,45.5,46.8,45.05,46.0,232597
2009-02-24,45.0,46.9,45.0,46.3,186970
2009-02-25,46.9,47.45,46.05,46.4,154287
2009-02-26,46.05,46.7,45.5,45.65,428159
2009-02-27,45.55,46.85,45.55,45.95,120248
2009-03-02,45.9,46.75,44.15,44.95,87394
2009-03-03,44.65,45.45,44.1,44.15,153202
2009-03-04,44.55,48.4,44.0,46.7,374847
2009-03-05,47.0,47.7,45.45,45.75,156961
2009-03-06,45.0,45.7,44.4,44.6,69921
2009-03-09,44.5,44.6,42.0,42.85,85951
2009-03-12,43.1,46.3,42.15,44.25,601613
2009-03-13,44.95,49.8,44.5,47.75,1020787
2009-03-16,48.25,53.8,46.75,51.65,364967
2009-03-17,53.1,54.75,48.05,48.7,758167
2009-03-18,49.5,51.4,48.0,48.4,233538
2009-03-19,48.35,52.2,48.35,51.05,538692
2009-03-20,51.15,51.5,49.5,50.0,162365
2009-03-23,51.25,52.75,49.5,51.85,150199
2009-03-24,52.0,53.0,50.05,50.7,119352
2009-03-25,50.3,51.1,49.5,50.8,61578
2009-03-26,51.05,52.0,50.0,50.8,254466
2009-03-27,50.75,51.85,50.2,51.35,111718
2009-03-30,50.5,53.7,50.05,51.7,183424
2009-03-31,51.25,54.45,51.2,53.65,185373
2009-04-01,53.65,56.35,53.0,55.35,216039
2009-04-02,58.0,58.6,56.25,58.05,533035
2009-04-06,58.5,62.45,58.25,61.45,313972
2009-04-08,59.9,62.25,58.15,61.4,145389
2009-04-09,62.05,64.25,59.55,61.2,434661
2009-04-13,60.35,82.45,60.35,76.55,3442257
2009-04-15,72.5,82.4,72.5,79.05,3071692
2009-04-16,80.0,84.35,70.3,72.7,2505569
2009-04-17,73.75,83.0,65.0,74.75,7513246
2009-04-20,76.6,79.75,71.3,73.7,2378970
2009-04-21,72.0,73.25,69.5,70.5,1201789
2009-04-22,70.85,70.85,62.6,66.0,2916743
2009-04-23,67.0,67.4,58.5,63.65,2331273
2009-04-24,63.45,67.45,63.45,65.55,1143814
2009-04-27,64.05,69.5,62.5,63.65,973424
2009-04-28,63.6,65.7,62.0,63.65,1000325
2009-04-29,64.5,65.7,62.5,64.75,2503243
2009-05-04,67.8,71.0,67.8,69.5,1219598
2009-05-05,71.45,72.85,68.6,70.4,777352
2009-05-06,70.9,74.75,67.25,67.7,1468860
2009-05-07,69.1,74.1,68.65,73.25,1618413
2009-05-08,73.0,73.4,68.7,69.7,595378
2009-05-11,70.0,70.95,61.8,67.75,443976
2009-05-12,67.3,69.9,66.0,69.55,438422
2009-05-13,70.0,70.0,67.05,67.9,179139
2009-05-14,66.0,68.75,64.0,67.4,575165
2009-05-15,69.9,72.6,69.0,70.7,851138
2009-05-18,74.5,80.0,74.5,78.35,5656
2009-05-19,80.25,82.0,67.65,75.65,3802178
2009-05-20,75.5,82.5,75.0,80.9,2085428
2009-05-21,82.0,99.5,77.0,88.55,5863167
2009-05-22,89.5,94.65,88.35,91.4,1754481
2009-05-25,93.2,98.95,81.0,97.6,1348793
2009-05-26,97.0,103.0,88.15,89.45,917877
2009-05-27,92.7,94.9,87.1,88.75,601941
2009-05-28,89.4,91.4,80.2,85.0,3636150
2009-05-29,85.0,100.45,85.0,94.85,3747679
2009-06-01,97.0,99.8,96.2,97.95,1436717
2009-06-02,99.75,102.9,92.15,99.9,1804097
2009-06-03,100.8,109.25,100.8,103.25,3658042
2009-06-04,103.4,104.3,98.6,100.2,2636646
2009-06-05,101.5,105.9,95.1,96.4,1565681
2009-06-08,98.3,98.3,87.0,87.75,1139555
2009-06-09,86.0,92.05,84.6,89.3,1135294
2009-06-10,91.0,96.9,89.5,91.5,1147215
2009-06-11,93.15,103.45,92.55,101.5,4606820
2009-06-12,103.5,104.45,97.8,98.85,2266870
2009-06-15,98.0,98.8,93.25,94.3,524103
2009-06-16,93.5,100.8,90.0,98.5,1274122
2009-06-17,99.4,105.3,96.0,98.5,2371730
2009-06-18,98.8,98.95,89.1,92.85,729860
2009-06-19,93.0,101.65,90.65,100.85,1754066
2009-06-22,104.5,104.5,95.8,97.65,2207492
2009-06-23,95.1,109.5,94.5,108.0,4082813
2009-06-24,110.15,115.4,105.0,113.5,4585348
2009-06-25,113.5,113.75,100.3,101.95,4923876
2009-06-26,103.1,105.0,101.2,102.8,958959
2009-06-29,103.4,105.7,100.6,102.85,715065
2009-06-30,104.1,104.45,96.1,96.7,483792
2009-07-01,97.1,103.8,97.0,101.9,804703
2009-07-02,103.7,103.7,98.6,100.0,376248
2009-07-03,99.4,103.7,96.6,97.35,1318341
2009-07-06,98.35,99.0,91.65,92.45,387175
2009-07-07,94.8,94.8,87.65,90.1,443849
2009-07-08,88.0,92.85,87.0,88.3,474816
2009-07-09,89.0,89.75,86.15,87.85,186486
2009-07-10,89.45,89.95,85.0,86.4,279542
2009-07-13,82.05,87.0,82.05,84.05,159186
2009-07-14,85.3,88.6,84.55,87.65,120663
2009-07-15,88.95,95.5,88.2,94.55,318551
2009-07-16,95.85,96.85,90.5,92.45,127617
