Date,O,H,L,C,V
2021-11-22,1154.5,1154.5,1153.08,1153.1,5951
2021-11-23,1153.58,1155.0,1153.55,1153.7,2685
2021-11-24,1152.58,1153.99,1152.55,1152.76,1240
2021-11-25,1153.58,1154.99,1152.55,1154.97,4046
2021-11-26,1153.45,1154.5,1153.07,1153.51,2830
2021-11-29,1153.58,1155.95,1153.56,1155.29,20815
2021-11-30,1155.25,1155.25,1153.78,1154.5,3982
2021-12-01,1154.5,1156.25,1154.5,1156.07,1269
2021-12-02,1155.08,1156.99,1155.0,1155.68,10605
2021-12-03,1155.33,1157.0,1155.33,1156.4,6849
2021-12-06,1156.4,1157.5,1156.0,1156.83,5071
2021-12-07,1156.2,1158.5,1156.2,1157.94,10669
2021-12-08,1157.25,1159.0,1157.25,1158.51,10201
2021-12-09,1159.0,1159.5,1157.54,1158.99,35992
2021-12-10,1158.0,1159.49,1157.6,1157.86,34789
2021-12-13,1158.0,1158.99,1157.58,1158.27,29457
2021-12-14,1157.65,1158.5,1157.05,1157.67,5616
2021-12-15,1158.0,1158.25,1156.7,1156.7,10063
2021-12-16,1156.7,1157.5,1156.01,1156.36,10285
2021-12-17,1156.55,1156.94,1156.0,1156.7,16558
2021-12-20,1157.5,1157.5,1155.5,1155.92,12602
2021-12-21,1156.08,1156.92,1155.11,1156.33,28081
2021-12-22,1155.33,1156.75,1154.55,1154.55,18326
2021-12-23,1154.58,1156.0,1154.03,1154.96,10984
2021-12-24,1154.58,1156.0,1154.04,1155.52,11176
2021-12-27,1155.52,1156.25,1154.56,1155.28,21577
2021-12-28,1156.75,1156.75,1154.77,1155.95,15960
2021-12-29,1155.08,1156.5,1154.64,1155.67,22722
2021-12-30,1155.08,1156.5,1155.08,1155.43,2831
2021-12-31,1155.33,1158.0,1155.33,1157.2,10847
2022-01-03,1157.2,1162.2,1157.19,1161.95,9998
2022-01-04,1160.0,1161.98,1157.6,1160.48,5723
2022-01-05,1160.0,1168.0,1157.07,1160.85,17368
2022-01-06,1158.3,1163.99,1158.3,1161.89,3247
2022-01-07,1160.0,1162.0,1158.4,1159.45,1344
2022-01-10,1158.3,1164.0,1157.5,1158.05,1648
2022-01-11,1158.07,1163.0,1158.0,1160.6,2922
2022-01-12,1160.0,1160.0,1157.26,1158.52,6505
2022-01-13,1158.52,1160.0,1158.06,1159.2,4933
2022-01-14,1158.07,1160.0,1157.2,1157.59,7380
2022-01-17,1158.07,1159.99,1155.96,1157.51,5384
2022-01-18,1156.07,1160.0,1156.07,1156.57,2261
2022-01-19,1156.6,1160.0,1156.0,1159.86,9117
2022-01-20,1183.1,1183.1,1156.08,1157.2,9629
2022-01-21,1156.07,1159.0,1156.05,1156.88,13003
2022-01-24,1158.0,1158.0,1156.81,1156.98,23251
2022-01-25,1163.0,1163.0,1155.31,1156.99,16944
2022-01-27,1156.07,1158.5,1156.0,1156.77,6257
2022-01-28,1156.07,1159.45,1155.0,1157.22,9249
2022-01-31,1159.4,1159.4,1155.05,1158.15,6512
2022-02-01,1159.25,1159.25,1155.55,1158.88,7345
2022-02-02,1158.88,1161.0,1157.01,1159.89,3521
2022-02-03,1158.57,1159.99,1155.56,1157.07,1636
2022-02-04,1155.7,1159.95,1155.7,1156.42,8302
2022-02-07,1159.99,1159.99,1155.53,1158.53,5500
2022-02-08,1165.83,1165.83,1156.01,1157.25,4977
2022-02-09,1157.0,1161.99,1156.0,1158.09,8656
2022-02-10,1160.0,1160.0,1157.13,1157.33,4930
2022-02-11,1159.97,1162.91,1158.26,1158.98,6406
2022-02-14,1157.0,1162.0,1157.0,1160.43,7495
2022-02-15,1162.0,1165.0,1158.05,1160.59,17303
2022-02-16,1160.0,1163.0,1159.1,1162.0,644
2022-02-17,1158.07,1163.99,1158.07,1162.38,2788
2022-02-18,1160.6,1164.0,1160.6,1163.79,861
2022-02-21,1164.0,1165.99,1159.07,1165.9,12038
2022-02-22,1161.1,1165.99,1160.0,1161.08,1754
2022-02-23,1160.95,1164.9,1160.67,1164.26,1312
2022-02-24,1160.61,1165.99,1160.61,1163.8,5796
2022-02-25,1160.95,1165.0,1160.79,1163.1,6347
2022-02-28,1163.0,1164.98,1160.96,1161.06,6117
2022-03-02,1160.95,1164.99,1160.8,1162.21,8096
2022-03-03,1180.0,1180.0,1160.9,1161.69,2657
2022-03-04,1161.7,1164.0,1160.81,1161.59,4669
2022-03-07,1165.0,1165.0,1160.79,1161.3,5001
2022-03-08,1160.95,1163.0,1160.8,1161.3,2260
2022-03-09,1166.0,1166.0,1160.8,1161.97,7408
2022-03-10,1167.99,1167.99,1161.53,1162.02,4224
2022-03-11,1163.0,1163.29,1161.52,1161.59,4973
2022-03-14,1161.52,1166.0,1161.52,1162.08,41306
2022-03-15,1168.0,1168.0,1162.01,1162.61,3741
2022-03-16,1169.0,1169.0,1162.02,1163.58,12780
2022-03-17,1163.5,1164.9,1161.1,1162.71,4616
2022-03-21,1147.13,1171.99,1147.13,1163.6,7288
2022-03-22,1167.0,1171.98,1162.55,1163.5,30771
2022-03-23,1167.0,1170.99,1163.48,1163.51,6504
2022-03-24,1167.0,1167.0,1163.13,1164.72,1544
2022-03-25,1163.51,1167.0,1163.26,1164.98,4355
2022-03-28,1148.33,1167.0,1148.33,1165.7,3480
2022-03-29,1163.07,1173.99,1163.07,1167.72,4492
2022-03-30,1166.0,1173.64,1164.04,1173.29,953
2022-03-31,1164.09,1172.99,1164.09,1172.56,1260
2022-04-01,1172.0,1177.0,1170.0,1172.99,4603
2022-04-04,1175.0,1177.2,1172.05,1175.04,668
2022-04-05,1174.5,1179.99,1171.76,1173.97,8619
2022-04-06,1175.0,1178.0,1173.0,1175.0,100
2022-04-07,1170.0,1174.49,1165.1,1174.48,3426
2022-04-08,1175.0,1180.0,1168.35,1174.86,4102
2022-04-11,1174.86,1180.0,1170.1,1174.23,3627
2022-04-12,1175.0,1179.99,1172.0,1175.48,791
2022-04-13,1175.48,1183.99,1174.0,1174.98,2539
2022-04-18,1175.0,1179.9,1172.0,1179.37,5857
2022-04-19,1176.0,1179.5,1172.04,1173.52,1896
2022-04-20,1172.05,1179.86,1172.05,1178.79,1012
2022-04-21,1175.05,1179.98,1172.0,1174.69,2922
2022-04-22,1173.08,1180.0,1173.08,1174.99,1895
2022-04-25,1173.07,1182.0,1172.04,1174.12,3287
2022-04-26,1173.07,1182.99,1172.31,1173.04,1997
2022-04-27,1172.9,1178.51,1172.12,1173.1,828
2022-04-28,1173.0,1178.0,1173.0,1173.42,2910
2022-04-29,1178.0,1182.9,1172.11,1174.42,2460
2022-05-02,1176.0,1182.9,1173.1,1176.17,962
2022-05-04,1180.5,1180.5,1173.55,1174.9,2306
2022-05-05,1173.0,1180.0,1172.0,1178.87,12212
2022-05-06,1187.95,1187.95,1172.0,1174.32,1871
2022-05-09,1174.32,1176.0,1165.0,1172.64,8779
2022-05-10,1172.79,1172.79,1166.0,1167.57,3337
2022-05-12,1172.0,1175.0,1166.25,1166.89,3220
2022-05-13,1171.0,1173.0,1166.55,1171.23,1447
2022-05-16,1171.0,1176.45,1165.61,1166.55,3242
2022-05-17,1165.5,1171.9,1164.5,1165.1,4651
2022-05-18,1170.0,1170.0,1165.21,1165.81,250
2022-05-19,1164.0,1170.0,1164.0,1168.87,5017
2022-05-20,1168.87,1170.0,1165.11,1165.32,11041
2022-05-23,1175.5,1175.5,1165.07,1166.42,2897
2022-05-24,1164.0,1166.66,1164.0,1165.56,4446
2022-05-25,1165.0,1169.5,1165.0,1165.98,4414
2022-05-26,1163.0,1168.0,1163.0,1165.78,4534
2022-05-27,1163.0,1168.0,1163.0,1167.01,4475
2022-05-30,1167.0,1170.0,1165.55,1167.53,1834
2022-05-31,1165.71,1169.4,1165.71,1167.88,1396
2022-06-01,1165.0,1172.0,1147.03,1167.54,5111
2022-06-02,1170.0,1172.0,1165.13,1168.82,5177
2022-06-03,1169.0,1172.0,1166.62,1169.03,13623
2022-06-06,1169.99,1170.0,1166.06,1167.63,1280
2022-06-07,1166.09,1171.0,1166.08,1167.83,1164
2022-06-08,1168.0,1171.49,1167.25,1168.08,1654
2022-06-09,1168.5,1172.97,1168.15,1172.94,418
2022-06-10,1167.15,1172.96,1167.15,1170.02,710
2022-06-13,1172.99,1172.99,1166.3,1169.02,6226
2022-06-14,1169.02,1172.97,1168.01,1170.22,937
2022-06-15,1170.0,1174.89,1169.0,1171.12,10529
2022-06-16,1170.0,1174.84,1170.0,1170.51,4246
2022-06-17,1168.07,1174.5,1168.07,1172.73,2057
2022-06-20,1175.0,1176.98,1170.6,1173.95,5872
2022-06-21,1172.0,1176.88,1172.0,1172.68,23067
2022-06-22,1175.0,1177.0,1172.25,1173.5,8599
2022-06-23,1171.5,1176.9,1171.5,1172.31,424
2022-06-24,1172.31,1177.99,1172.31,1176.85,319
2022-06-27,1172.1,1179.98,1172.1,1174.14,5286
2022-06-28,1171.0,1178.99,1171.0,1176.19,2760
2022-06-29,1151.33,1179.48,1151.33,1176.62,559
2022-06-30,1174.0,1178.98,1174.0,1175.58,5843
2022-07-01,1175.08,1177.9,1175.07,1175.98,5818
2022-07-04,1172.0,1178.0,1172.0,1177.99,17494
2022-07-05,1177.89,1177.89,1177.0,1177.69,3918
2022-07-06,1177.59,1179.0,1177.5,1177.9,4176
2022-07-07,1174.0,1178.83,1174.0,1177.64,5201
2022-07-08,1176.58,1179.99,1176.58,1178.93,18399
2022-07-11,1178.1,1178.1,1176.61,1177.22,1673
2022-07-12,1177.08,1179.45,1177.04,1178.54,18223
2022-07-13,1179.25,1181.49,1178.0,1178.47,14622
2022-07-14,1178.58,1180.0,1178.25,1179.46,18610
2022-07-15,1178.25,1181.45,1178.25,1179.97,54962
2022-07-18,1178.58,1180.0,1178.54,1179.59,23562
2022-07-19,1176.0,1180.5,1176.0,1178.63,5658
2022-07-20,1178.6,1180.5,1178.6,1180.02,4303
2022-07-21,1178.58,1180.49,1178.58,1180.38,829
2022-07-22,1180.5,1180.5,1179.5,1180.48,8469
2022-07-25,1180.5,1180.5,1179.13,1179.26,2969
2022-07-26,1179.58,1180.5,1179.53,1179.57,1257
2022-07-27,1180.0,1180.98,1179.6,1180.0,1836
2022-07-28,1180.05,1181.0,1180.0,1180.8,3274
2022-07-29,1181.5,1181.5,1180.14,1180.82,2553
2022-08-01,1180.82,1181.55,1180.0,1180.44,10628
2022-08-02,1182.0,1182.0,1180.6,1181.5,2228
2022-08-03,1181.13,1182.5,1180.55,1181.34,3548
2022-08-04,1180.58,1184.99,1180.15,1183.5,56540
2022-08-05,1182.38,1183.99,1182.31,1183.86,78341
2022-08-08,1182.3,1191.01,1182.22,1184.18,24974
2022-08-10,1182.99,1187.0,1181.64,1184.81,44844
2022-08-11,1160.73,1184.5,1160.73,1184.38,2434
2022-08-12,1184.5,1185.89,1183.5,1185.5,21532
2022-08-16,1184.5,1185.49,1182.52,1184.05,27860
2022-08-17,1185.5,1185.5,1184.01,1184.56,3584
2022-08-18,1185.95,1185.98,1184.3,1185.0,24601
2022-08-19,1185.95,1186.0,1184.03,1184.5,9541
2022-08-22,1184.58,1186.75,1184.56,1185.72,5497
2022-08-23,1186.75,1186.98,1185.45,1186.1,6036
2022-08-24,1185.63,1187.0,1185.04,1186.64,32070
2022-08-25,1185.63,1186.99,1184.03,1185.17,14465
2022-08-26,1184.88,1186.24,1184.7,1184.98,8017
