Date,O,H,L,C,V
2011-08-22,107.3,109.2,107.3,109.19,229
2011-08-23,109.3,111.0,107.7,111.0,109
2011-08-24,124.0,124.0,109.65,109.9,405
2011-08-25,109.45,109.45,109.45,109.45,30
2011-08-26,108.5,109.45,107.0,107.0,608
2011-08-29,110.6,111.3,110.6,111.3,110
2011-08-30,111.15,111.15,110.15,110.15,60
2011-09-02,113.5,113.6,112.8,112.9,1045
2011-09-05,111.7,112.5,111.7,112.5,21
2011-09-06,111.1,113.4,111.1,113.4,47
2011-09-07,113.8,114.0,112.6,112.6,1125
2011-09-08,115.1,115.1,114.0,114.0,235
2011-09-09,115.5,115.5,113.0,113.9,260
2011-09-12,111.1,111.1,108.65,111.0,283
2011-09-13,113.3,113.3,109.4,109.4,110
2011-09-14,109.95,113.55,109.95,113.3,1055
2011-09-15,114.7,115.1,114.7,115.1,90
2011-09-16,115.0,116.25,114.5,114.5,253
2011-09-19,114.6,114.6,114.0,114.0,45
2011-09-20,114.4,114.4,114.4,114.4,5
2011-09-22,114.2,114.2,111.35,111.53,190
2011-09-23,110.6,110.9,109.0,110.9,237
2011-09-26,109.4,109.75,109.4,109.75,70
2011-09-27,111.7,113.3,110.1,113.3,115
2011-09-29,110.75,112.65,110.75,112.65,85
2011-09-30,112.45,115.0,112.45,115.0,21
2011-10-03,107.15,109.0,107.15,109.0,429
2011-10-04,111.25,111.25,110.2,110.85,57
2011-10-05,111.2,111.2,108.8,108.8,62
2011-10-07,112.95,112.95,112.95,112.95,1
2011-10-10,112.95,114.4,99.05,113.46,1007
2011-10-11,115.0,115.7,112.9,112.9,918
2011-10-12,116.25,116.25,114.1,115.65,135
2011-10-13,115.9,115.9,115.2,115.2,47
2011-10-14,115.65,116.5,115.65,116.5,120
2011-10-17,117.85,117.85,115.9,115.9,1184
2011-10-18,115.5,115.5,113.4,113.4,72
2011-10-19,116.0,116.0,116.0,116.0,130
2011-10-21,117.8,117.8,117.8,117.8,11
2011-10-24,117.0,117.0,116.25,116.25,70
2011-10-25,117.4,117.4,117.4,117.4,10
2011-10-26,121.65,121.65,121.65,121.65,3
2011-10-28,125.0,125.0,122.5,123.5,1011
2011-10-31,138.0,138.0,121.85,121.85,232
2011-11-01,122.35,122.35,121.95,122.02,12
2011-11-02,122.1,122.1,120.4,121.25,13
2011-11-04,123.8,123.8,123.8,123.8,2
2011-11-08,123.3,123.3,120.85,120.85,1117
2011-11-09,122.2,122.2,122.2,122.2,1
2011-11-11,121.14,121.14,120.05,120.05,201
2011-11-16,117.9,119.65,116.7,119.05,565
2011-11-17,116.0,117.2,115.0,115.81,167
2011-11-18,115.8,116.7,115.16,116.62,113
2011-11-21,115.35,115.35,112.05,112.05,288
2011-11-22,115.0,115.0,114.6,114.6,2
2011-11-24,111.3,112.15,111.25,112.15,190
2011-11-25,112.2,112.2,112.2,112.2,10
2011-11-28,113.65,113.85,112.3,112.3,63
2011-11-29,114.0,114.6,111.7,111.7,70
2011-11-30,113.55,113.55,113.55,113.55,9
2011-12-01,117.5,117.5,117.5,117.5,10
2011-12-02,118.35,118.35,118.35,118.35,100
2011-12-05,118.85,118.85,118.4,118.45,477
2011-12-07,119.85,119.85,119.25,119.25,13
2011-12-09,116.0,116.0,115.19,115.19,94
2011-12-12,113.65,113.65,112.1,112.6,24
2011-12-13,114.0,114.05,114.0,114.05,12
2011-12-14,113.3,115.6,112.2,112.9,225
2011-12-15,113.75,113.85,113.75,113.85,502
2011-12-16,114.85,115.4,110.5,111.4,150
2011-12-19,112.5,125.0,111.3,112.2,573
2011-12-20,111.95,111.95,110.0,110.0,9
2011-12-21,111.5,111.5,111.5,111.5,49
2011-12-22,110.75,110.75,110.75,110.75,2
2011-12-23,114.6,114.6,114.6,114.6,10
2011-12-26,114.65,114.92,114.65,114.92,8
2011-12-27,113.15,113.15,112.95,112.95,12
2011-12-28,114.1,114.25,111.85,111.85,369
2011-12-29,113.2,125.0,110.45,110.45,706
2011-12-30,112.15,112.15,112.15,112.15,1
2012-01-02,110.1,111.95,110.1,111.95,25
2012-01-03,111.7,114.95,111.7,114.3,180
2012-01-04,112.45,114.5,112.45,114.3,509
2012-01-05,114.7,114.7,114.7,114.7,1
2012-01-06,113.15,113.15,110.95,113.1,66
2012-01-07,127.0,135.0,127.0,135.0,2
2012-01-09,130.0,130.0,110.8,112.8,3404
2012-01-10,112.9,114.9,112.9,114.9,110
2012-01-11,113.7,115.4,113.7,115.4,150
2012-01-12,113.0,113.0,112.1,112.96,161
2012-01-13,111.65,113.05,111.05,111.05,375
2012-01-16,112.8,113.15,112.8,113.05,17
2012-01-17,114.95,115.0,113.3,113.55,435
2012-01-18,113.8,113.8,113.75,113.75,84
2012-01-20,114.45,116.15,114.45,116.15,763
2012-01-23,115.0,117.05,115.0,117.05,105
2012-01-24,117.05,117.05,117.05,117.05,50
2012-01-25,115.65,118.0,115.65,118.0,56
2012-01-27,118.0,118.1,118.0,118.1,57
2012-01-30,118.75,118.75,118.2,118.2,133
2012-02-01,117.15,119.25,117.15,119.25,19
2012-02-02,119.61,119.61,118.95,118.95,162
2012-02-03,121.65,121.65,120.25,121.58,177
2012-02-06,121.65,123.95,121.25,121.25,43
2012-02-07,123.85,123.85,123.85,123.85,1
2012-02-08,123.85,124.1,123.85,124.1,30
2012-02-10,123.7,124.24,122.0,124.24,941
2012-02-14,122.71,124.9,122.7,124.9,96
2012-02-15,123.55,126.15,123.5,126.15,224
2012-02-16,123.5,124.0,123.5,124.0,4
2012-02-17,123.0,126.65,123.0,126.0,231
2012-02-21,124.8,126.95,124.8,126.95,436
2012-02-22,125.85,125.96,125.85,125.96,200
2012-02-23,124.0,124.0,123.95,123.95,220
2012-02-27,122.3,124.25,122.3,124.25,27
2012-02-28,123.4,130.0,123.4,125.0,502
2012-02-29,124.25,124.25,124.2,124.2,155
2012-03-01,123.35,123.35,123.35,123.35,10
2012-03-02,123.55,123.9,121.75,123.86,18
2012-03-05,122.85,122.85,122.0,122.05,406
2012-03-06,121.0,123.8,121.0,123.8,1080
2012-03-07,118.35,120.75,118.2,118.2,56
2012-03-09,122.35,122.35,122.0,122.0,29
2012-03-12,122.7,122.7,122.2,122.2,237
2012-03-13,122.0,122.0,122.0,122.0,320
2012-03-14,125.3,137.0,125.3,125.3,1082
2012-03-15,122.15,122.15,122.15,122.15,50
2012-03-19,121.2,121.2,120.05,120.15,175
2012-03-21,119.25,119.25,119.25,119.25,10
2012-03-26,105.0,119.9,105.0,117.8,62
2012-03-28,118.85,118.85,116.6,116.6,17
2012-03-29,117.65,117.65,117.5,117.5,84
2012-03-30,119.55,119.55,117.0,118.05,625
2012-04-02,120.4,120.4,120.4,120.4,10
2012-04-09,117.5,119.85,117.5,119.85,22
2012-04-11,115.55,118.0,115.55,118.0,112
2012-04-13,117.0,117.35,117.0,117.35,60
2012-04-17,120.0,120.0,115.8,115.8,60
2012-04-18,117.65,117.65,117.65,117.65,42
2012-04-19,117.6,117.6,117.6,117.6,20
2012-04-20,117.5,117.5,114.85,117.2,58
2012-04-23,125.0,125.0,114.35,116.15,118
2012-04-24,116.15,120.0,115.25,115.25,453
2012-04-25,115.25,116.8,113.4,116.8,125
2012-04-26,113.25,115.6,113.0,115.6,17
2012-04-27,115.6,115.6,115.01,115.3,12
2012-04-30,117.0,117.0,117.0,117.0,34
2012-05-02,118.0,118.0,117.75,117.75,19
2012-05-03,114.2,117.0,114.2,117.0,13
2012-05-04,115.0,116.5,115.0,116.5,38
2012-05-07,115.0,124.95,111.5,114.0,672
2012-05-08,112.9,112.9,112.5,112.9,240
2012-05-09,111.55,111.55,111.55,111.55,252
2012-05-10,111.55,111.55,111.0,111.0,250
2012-05-11,109.1,110.5,107.5,110.5,122
2012-05-14,110.05,115.0,109.0,111.49,1156
2012-05-15,110.0,110.0,110.0,110.0,500
2012-05-16,110.0,110.0,110.0,110.0,14
2012-05-17,109.9,109.9,109.0,109.0,241
2012-05-18,109.0,119.65,109.0,109.4,262
2012-05-21,111.0,111.0,111.0,111.0,36
2012-05-22,109.0,111.5,109.0,111.5,33
2012-05-23,109.0,109.0,108.6,108.6,1034
2012-05-28,111.0,111.0,111.0,111.0,25
2012-05-31,118.4,118.4,111.11,111.11,80
2012-06-01,112.0,126.5,109.0,110.03,255
2012-06-04,108.95,124.16,108.95,109.5,172
2012-06-05,124.7,124.7,108.45,110.0,404
2012-06-06,115.0,115.0,95.15,107.0,569
2012-06-07,113.95,113.95,113.95,113.95,1
2012-06-08,120.0,120.0,98.16,109.84,914
2012-06-11,112.91,113.0,110.25,111.27,92
2012-06-12,110.1,110.99,106.0,108.5,87
2012-06-13,110.0,112.6,105.01,110.0,70
2012-06-14,112.9,112.95,106.0,108.03,37
2012-06-18,114.0,114.0,102.2,108.9,223
2012-06-19,105.0,109.7,105.0,108.5,550
2012-06-21,114.0,114.0,114.0,114.0,3
2012-06-22,106.1,114.0,106.0,110.94,139
2012-06-25,105.1,109.95,105.05,106.7,40
2012-06-29,114.95,115.0,109.0,114.96,312
2012-07-02,114.0,117.35,114.0,117.0,251
2012-07-03,116.95,116.95,116.95,116.95,20
2012-07-04,116.95,117.65,116.0,117.65,110
2012-07-05,118.0,118.0,110.03,117.9,106
2012-07-06,115.0,116.9,114.65,114.9,23
2012-07-09,116.5,116.5,114.05,116.45,13
2012-07-10,114.45,114.45,114.16,114.2,102
2012-07-12,114.6,114.6,112.1,112.1,41
2012-07-13,112.75,112.75,112.75,112.75,10
2012-07-16,113.1,113.1,113.1,113.1,20
2012-07-17,111.6,111.6,111.2,111.2,26
2012-07-19,114.0,114.49,112.1,114.49,4
2012-07-20,112.0,112.0,111.5,111.5,2
2012-07-23,110.25,114.4,110.25,114.4,105
2012-07-25,109.7,109.8,109.7,109.8,95
2012-07-26,113.2,113.2,113.2,113.2,25
2012-07-27,112.2,113.0,112.2,113.0,7
2012-07-30,110.0,114.8,110.0,114.79,281
2012-08-01,116.0,116.0,111.0,111.0,61
2012-08-02,115.75,115.75,115.75,115.75,35
2012-08-03,112.0,114.85,112.0,114.85,200
2012-08-06,115.0,115.0,114.7,114.7,118
2012-08-07,114.9,118.0,107.0,118.0,131
2012-08-08,115.0,115.0,115.0,115.0,4
2012-08-09,115.0,115.45,115.0,115.45,200
2012-08-10,115.4,115.4,115.2,115.2,136
2012-08-14,119.95,119.95,116.7,116.7,20
2012-08-17,117.0,118.2,117.0,118.2,85
2012-08-21,121.2,121.2,119.4,119.4,13
2012-08-22,118.65,119.0,118.65,119.0,106
2012-08-23,122.0,123.0,119.4,119.4,50
2012-08-30,116.4,116.5,116.4,116.5,59
2012-08-31,120.0,120.0,115.4,115.4,52
2012-09-03,120.0,120.0,120.0,120.0,11
2012-09-05,120.0,120.0,119.15,119.15,117
2012-09-06,117.0,117.0,117.0,117.0,150
2012-09-07,122.0,122.0,121.95,121.95,2
2012-09-08,122.0,125.0,122.0,123.0,83
2012-09-10,123.0,123.0,119.42,119.5,181
2012-09-11,119.2,119.2,119.2,119.2,149
2012-09-12,120.0,120.0,119.7,119.7,26
2012-09-13,120.1,120.1,120.1,120.1,400
2012-09-14,122.0,122.05,115.7,122.0,1107
2012-09-17,123.0,123.0,118.0,120.0,111
2012-09-18,124.0,124.5,122.0,124.5,80
2012-09-21,125.1,127.2,122.3,127.2,155
2012-09-24,122.0,126.45,121.1,125.87,112
2012-09-25,126.5,128.1,125.0,125.0,159
2012-09-26,121.7,123.0,120.0,123.0,175
2012-09-27,121.0,126.0,119.0,121.83,313
2012-09-28,121.0,121.0,120.5,120.5,201
2012-10-01,122.0,127.0,121.0,122.99,369
2012-10-03,120.0,127.0,120.0,127.0,31
2012-10-04,125.0,125.0,122.0,122.0,81
2012-10-05,122.0,126.0,121.9,121.9,157
2012-10-08,121.5,126.95,120.4,121.0,488
2012-10-10,121.0,121.0,119.2,119.6,3
2012-10-11,119.55,119.95,119.5,119.95,107
2012-10-15,124.0,126.0,124.0,126.0,141
2012-10-16,122.0,122.99,118.0,120.0,760
2012-10-17,121.9,121.9,119.2,120.0,10125
2012-10-18,119.0,119.01,119.0,119.01,186
2012-10-22,119.1,119.1,119.0,119.0,101
2012-10-25,119.0,119.0,115.3,118.5,123
2012-10-26,121.7,123.5,121.7,123.5,200
2012-10-29,120.1,120.1,117.0,119.23,10
2012-10-30,118.0,122.77,117.0,117.0,298
2012-10-31,118.0,118.0,117.1,117.12,202
2012-11-01,121.95,124.0,121.95,124.0,12
2012-11-05,125.0,125.0,119.4,119.4,201
2012-11-06,120.1,120.1,116.0,116.02,104
2012-11-07,125.0,125.0,120.0,120.0,110
2012-11-09,119.5,119.5,115.3,117.8,307
2012-11-12,119.5,119.5,119.0,119.0,103
2012-11-13,124.9,124.9,121.7,123.62,15
2012-11-15,120.0,122.75,118.0,118.0,302
2012-11-21,120.0,120.0,120.0,120.0,5
2012-11-29,124.0,124.8,124.0,124.4,2
2012-11-30,121.0,123.9,120.8,123.82,171
2012-12-03,123.8,124.8,120.1,120.15,215
2012-12-04,123.0,123.0,123.0,123.0,10
2012-12-05,123.0,123.0,122.85,122.85,21
2012-12-06,122.8,122.8,122.8,122.8,5
2012-12-07,122.5,122.5,121.0,121.0,125
2012-12-10,123.6,123.6,123.6,123.6,5
2012-12-12,124.25,124.25,124.25,124.25,10
2012-12-13,123.5,123.6,123.5,123.5,1500
2012-12-14,123.0,123.8,118.6,119.25,46
2012-12-19,120.0,121.0,120.0,120.35,243
2012-12-20,118.55,120.0,118.55,119.1,96
2012-12-21,118.55,124.7,118.55,124.65,115
2012-12-24,124.7,124.7,124.7,124.7,252
2012-12-26,119.03,122.0,119.03,122.0,20
2012-12-27,121.5,121.5,120.8,121.5,122
2012-12-31,123.0,123.0,123.0,123.0,200
2013-01-01,124.7,126.3,122.6,122.94,423
2013-01-02,125.75,125.8,123.05,125.8,202
2013-01-03,125.35,125.45,125.25,125.25,390
2013-01-04,123.5,123.5,123.5,123.5,69
2013-01-07,126.3,128.1,123.0,123.5,1044
2013-01-08,123.5,127.05,123.5,123.6,148
2013-01-09,123.7,123.7,123.65,123.65,195
2013-01-10,126.0,126.0,126.0,126.0,15
2013-01-11,125.0,127.9,125.0,127.9,100
2013-01-14,127.9,127.9,125.0,125.0,267
2013-01-15,126.0,128.1,125.0,125.0,291
2013-01-16,125.0,127.9,121.7,127.0,855
2013-01-17,128.05,128.1,125.19,128.1,800
2013-01-18,129.0,133.5,128.3,128.3,1250
2013-01-21,129.95,131.95,129.0,131.65,14294
2013-01-22,130.0,133.4,130.0,130.69,250
2013-01-23,128.16,130.9,128.15,128.25,252
2013-01-24,128.3,131.0,128.3,131.0,551
2013-01-25,131.0,131.0,131.0,131.0,1
2013-01-28,130.0,133.2,127.76,127.76,488
2013-01-29,133.34,133.4,126.8,127.3,305
2013-01-30,126.86,127.2,126.86,127.2,158
2013-02-01,127.1,130.0,127.1,130.0,111
2013-02-04,127.05,127.05,126.95,126.99,386
2013-02-05,130.0,130.0,127.1,127.1,117
2013-02-06,127.05,127.05,127.05,127.05,70
2013-02-07,129.95,129.95,127.25,129.95,112
2013-02-08,130.0,130.0,127.01,127.01,151
2013-02-11,127.01,127.01,127.01,127.01,78
2013-02-12,127.0,129.3,127.0,127.13,90
2013-02-13,127.25,127.25,127.25,127.25,78
2013-02-14,126.8,126.8,117.41,124.61,1020
2013-02-15,124.0,129.9,124.0,128.88,88
2013-02-18,124.0,129.93,124.0,129.93,72
2013-02-19,124.5,124.5,124.5,124.5,18
2013-02-25,125.0,129.95,125.0,129.27,268
2013-02-26,130.0,130.0,130.0,130.0,10
2013-02-27,129.0,129.95,129.0,129.95,90
2013-02-28,129.95,129.95,129.95,129.95,25
2013-03-01,123.0,130.0,116.51,129.19,98
2013-03-05,118.22,129.92,118.22,124.0,89
2013-03-07,124.0,124.0,124.0,124.0,20
2013-03-08,124.0,126.0,124.0,126.0,185
2013-03-12,126.0,127.0,124.0,124.6,250
2013-03-13,129.95,129.95,124.2,124.2,272
2013-03-14,123.0,123.0,121.1,121.35,22
2013-03-15,129.95,129.95,129.95,129.95,34
2013-03-19,125.0,125.0,125.0,125.0,1
2013-03-20,125.9,125.9,116.0,121.0,152
2013-03-21,128.39,128.39,119.45,119.45,31
2013-03-22,125.0,128.48,125.0,128.1,84
2013-03-25,125.0,128.9,119.25,119.25,227
2013-03-26,125.0,125.0,125.0,125.0,11
2013-03-28,118.0,118.0,114.01,114.18,194
2013-04-01,120.05,125.88,120.05,120.55,155
2013-04-04,125.0,126.0,123.0,123.0,36
2013-04-05,125.0,126.0,125.0,125.0,207
2013-04-08,120.0,120.0,120.0,120.0,1
2013-04-09,125.0,125.0,125.0,125.0,26
2013-04-10,124.5,126.55,124.5,125.0,16
2013-04-11,118.15,120.0,118.15,120.0,20
2013-04-15,125.0,135.0,117.05,117.05,95
2013-04-16,118.0,118.0,117.51,117.51,49
2013-04-17,118.0,123.0,117.0,123.0,142
2013-04-18,117.0,130.7,117.0,128.0,6
2013-04-22,125.0,126.0,125.0,126.0,3
2013-04-23,118.0,120.0,116.0,116.19,56
2013-04-25,120.0,125.0,120.0,124.0,9
2013-04-26,125.0,125.0,123.0,124.0,9
2013-04-30,118.05,124.0,118.05,121.0,63
2013-05-02,129.35,129.35,124.99,125.0,226
2013-05-03,125.0,125.0,125.0,125.0,5
2013-05-06,118.1,123.95,113.09,123.92,618
2013-05-07,126.0,126.0,123.0,123.0,2
2013-05-08,121.0,126.55,120.0,126.55,171
2013-05-09,120.55,120.55,120.55,120.55,124
2013-05-13,124.8,124.8,121.0,123.99,182
2013-05-14,119.0,124.0,118.51,122.0,591
2013-05-15,120.0,124.3,120.0,123.01,569
2013-05-16,128.0,132.0,118.25,125.98,3071
2013-05-17,124.9,124.9,124.9,124.9,20
2013-05-20,121.05,130.0,121.05,130.0,7
2013-05-21,128.0,128.0,123.5,125.0,151
2013-05-23,119.0,119.0,115.5,116.63,647
2013-05-24,125.0,125.0,117.06,123.97,273
2013-05-27,123.5,123.5,123.5,123.5,30
2013-05-28,125.0,125.0,125.0,125.0,4
2013-05-29,125.0,125.0,118.0,124.0,102
2013-05-30,125.5,125.5,125.5,125.5,65
2013-06-03,118.01,125.9,116.5,124.72,2313
2013-06-05,123.99,123.99,120.0,120.0,62
2013-06-06,122.99,122.99,122.99,122.99,3
2013-06-07,122.0,122.0,119.0,119.0,212
2013-06-12,128.8,128.8,118.0,118.15,7
2013-06-17,129.1,129.1,119.0,119.02,150
2013-06-21,128.99,130.0,118.8,127.79,192
2013-06-24,116.52,127.3,116.51,125.9,361
2013-06-26,118.3,126.0,118.3,119.0,103
2013-07-02,119.01,119.01,119.01,119.01,5
2013-07-03,118.5,118.5,118.5,118.5,5
2013-07-04,120.99,120.99,118.02,118.51,27
2013-07-05,122.0,132.0,118.51,120.0,63
2013-07-08,130.0,139.55,120.0,120.05,278
2013-07-18,125.0,125.0,125.0,125.0,97
2013-07-22,130.0,130.0,117.01,121.0,236
2013-07-23,127.97,133.97,120.55,130.0,36
2013-07-24,117.01,125.95,117.01,124.3,150
2013-07-25,128.79,128.85,128.79,128.81,116
2013-07-26,123.0,137.8,118.02,137.8,117
2013-07-29,135.0,138.25,130.0,133.95,207
2013-07-30,134.0,134.0,122.0,125.0,24
2013-07-31,123.0,134.49,118.51,131.5,347
2013-08-05,134.0,134.0,120.31,122.16,393
2013-08-06,148.91,148.91,122.25,127.95,353
2013-08-07,139.91,139.91,122.01,127.99,516
2013-08-08,125.0,134.0,125.0,134.0,105
2013-08-12,141.9,145.0,124.0,125.25,66
2013-08-13,126.25,126.25,126.25,126.25,10
2013-08-14,126.1,129.0,124.11,128.9,274
2013-08-16,132.5,132.5,122.22,122.51,306
2013-08-20,132.97,132.97,123.45,124.0,67
2013-08-21,123.0,123.0,122.9,123.0,4
2013-08-22,123.0,123.0,123.0,123.0,5
2013-08-23,120.0,126.1,119.5,121.52,317
2013-08-26,126.0,127.98,126.0,127.97,67
2013-08-27,136.85,136.85,136.85,136.85,1
2013-08-28,128.2,128.2,120.1,120.1,29
2013-09-02,134.9,134.9,121.5,126.04,18
2013-09-04,126.95,130.15,126.95,130.15,218
2013-09-05,121.63,133.97,121.63,123.01,66
2013-09-10,135.0,135.0,123.5,124.0,92
2013-09-12,129.0,129.0,127.0,127.0,2
2013-09-13,126.0,126.0,116.87,120.78,781
2013-09-16,133.97,136.0,121.0,126.97,457
2013-09-17,127.01,127.01,122.0,122.0,66
2013-09-18,123.01,128.0,123.0,123.2,44
2013-09-19,125.0,125.0,123.0,123.05,396
2013-09-20,135.0,135.0,135.0,135.0,38
2013-09-23,128.8,128.8,123.5,123.5,6
2013-09-24,129.99,129.99,123.5,123.5,89
2013-09-25,131.0,131.0,123.5,123.5,4
2013-09-26,129.4,133.9,129.0,133.9,389
2013-09-27,123.0,134.0,123.0,134.0,105
2013-09-30,133.9,134.0,133.0,133.0,96
2013-10-01,125.0,125.0,125.0,125.0,1
2013-10-04,125.0,125.0,125.0,125.0,6
2013-10-07,133.9,134.0,133.9,134.0,2
2013-10-08,133.9,136.0,133.9,135.0,190
2013-10-09,135.0,142.7,135.0,139.85,20
2013-10-10,131.0,139.95,131.0,139.95,17
2013-10-11,134.0,135.0,134.0,134.25,268
2013-10-14,140.0,145.0,127.1,140.18,430
2013-10-17,139.9,140.0,139.9,140.0,50
2013-10-18,132.5,143.9,132.5,136.86,254
2013-10-21,140.0,140.0,140.0,140.0,173
2013-10-23,141.0,148.0,136.05,136.05,205
2013-10-24,134.0,134.0,133.1,133.3,15
2013-10-30,134.5,134.5,134.5,134.5,2
2013-11-03,144.9,166.0,134.5,149.29,79
2013-11-05,136.1,144.9,136.1,144.9,61
2013-11-06,140.0,140.0,135.0,136.0,17
2013-11-07,140.0,149.9,140.0,149.9,328
2013-11-08,137.0,149.0,135.0,149.0,127
2013-11-11,136.1,144.0,136.1,144.0,86
2013-11-12,138.65,138.65,138.65,138.65,10
2013-11-13,144.9,167.0,141.99,141.99,635
2013-11-14,141.99,142.75,139.25,139.25,114
2013-11-18,139.25,147.9,139.25,144.75,59
2013-11-19,142.99,143.75,142.99,143.75,302
2013-11-20,148.0,148.0,148.0,148.0,32
2013-11-21,149.9,149.9,143.0,143.0,3
2013-11-25,138.0,140.0,138.0,140.0,88
2013-11-26,141.95,141.95,138.3,138.3,12
2013-11-28,167.81,167.81,135.0,148.32,18
2013-11-29,137.0,146.95,135.0,140.0,165
2013-12-02,142.0,142.5,142.0,142.5,74
2013-12-03,146.9,146.9,146.9,146.9,4
2013-12-04,138.0,138.0,138.0,138.0,1
2013-12-05,140.0,149.0,137.01,137.25,340
2013-12-06,134.5,143.0,134.5,142.87,192
2013-12-09,138.1,150.0,138.1,140.37,37
2013-12-10,137.1,137.1,135.02,135.09,170
2013-12-11,138.0,138.0,138.0,138.0,10
2013-12-12,139.0,140.9,134.01,139.99,562
2013-12-16,137.2,138.5,137.2,138.5,20
2013-12-17,141.0,141.0,141.0,141.0,20
2013-12-20,144.0,144.0,144.0,144.0,33
2013-12-23,149.95,149.95,149.95,149.95,10
2013-12-24,138.01,139.25,136.0,138.53,216
2013-12-26,139.01,147.5,139.01,146.9,28
2013-12-27,147.0,147.0,138.6,147.0,151
2013-12-30,144.9,144.9,144.9,144.9,11
2013-12-31,144.9,144.9,144.9,144.9,89
2014-01-01,141.0,141.5,141.0,141.5,130
2014-01-02,138.1,138.1,138.1,138.1,1
2014-01-07,150.0,150.0,146.0,146.0,52
2014-01-09,140.5,150.0,140.5,150.0,81
2014-01-10,138.0,159.0,138.0,146.45,81
2014-01-13,139.0,139.0,139.0,139.0,5
2014-01-14,137.5,137.5,137.5,137.5,1
2014-01-15,149.0,149.5,141.0,148.0,108
2014-01-16,149.95,149.95,149.95,149.95,66
2014-01-20,149.95,152.9,149.95,151.0,96
2014-01-21,149.75,149.75,149.75,149.75,1
2014-01-23,142.25,142.25,142.25,142.25,10
2014-01-27,141.0,141.0,141.0,141.0,10
2014-01-29,138.5,143.0,138.5,143.0,30
2014-01-30,138.0,148.0,138.0,139.0,27
2014-01-31,137.5,137.5,137.5,137.5,2
2014-02-04,149.0,149.0,139.0,139.0,200
2014-02-05,138.0,148.9,138.0,138.2,307
2014-02-06,141.05,154.0,138.51,154.0,134
2014-02-07,150.0,154.99,141.0,148.66,4
2014-02-10,148.9,152.0,140.25,142.59,57
2014-02-11,140.25,142.01,140.25,142.01,22
2014-02-12,140.0,140.0,140.0,140.0,25
2014-02-13,155.0,171.63,142.0,152.66,720
2014-02-14,142.0,142.0,142.0,142.0,9
2014-02-17,150.0,150.0,140.0,140.0,46
2014-02-19,142.0,142.0,142.0,142.0,4
2014-02-20,146.9,147.0,143.05,143.05,165
2014-02-21,150.0,150.0,141.0,141.65,28
2014-02-24,144.0,144.0,144.0,144.0,101
2014-02-26,139.5,149.6,139.5,149.6,1000
2014-02-28,145.0,145.0,145.0,145.0,10
2014-03-03,138.5,143.5,138.5,143.5,20
2014-03-04,150.0,159.9,138.52,141.5,169
2014-03-05,139.55,150.0,139.55,146.0,603
2014-03-06,141.0,150.0,141.0,147.5,88
2014-03-07,143.0,150.0,143.0,150.0,14
2014-03-10,143.1,143.1,143.0,143.05,258
2014-03-11,140.1,144.95,136.25,143.9,595
2014-03-12,145.0,145.0,139.1,145.0,154
2014-03-14,141.0,144.0,141.0,144.0,307
2014-03-18,149.0,149.0,149.0,149.0,68
2014-03-19,140.0,146.9,136.02,143.58,2541
2014-03-20,154.9,159.0,147.5,147.5,13
2014-03-21,142.0,146.9,138.0,145.16,992
2014-03-22,149.0,149.0,149.0,149.0,10
2014-03-25,145.0,154.0,145.0,149.04,94
2014-03-26,148.6,159.7,141.0,146.48,695
2014-03-27,146.55,146.55,145.0,145.0,54
2014-03-28,145.0,145.0,145.0,145.0,5
2014-03-31,150.0,155.0,148.0,150.7,107
2014-04-01,150.0,155.0,150.0,150.0,503
2014-04-02,155.0,168.0,143.5,150.99,304
2014-04-03,153.99,153.99,150.0,150.0,27
2014-04-04,150.0,150.0,150.0,150.0,11
2014-04-07,155.0,165.0,146.5,148.0,35
2014-04-09,148.0,151.0,144.0,151.0,98
2014-04-10,151.0,175.0,151.0,173.5,462
2014-04-11,173.3,173.3,147.5,147.5,113
2014-04-15,156.0,158.0,151.5,157.95,206
2014-04-16,179.6,182.0,153.25,159.0,877
2014-04-17,163.0,163.0,153.0,154.97,179
2014-04-21,169.0,169.0,151.15,153.0,555
2014-04-22,156.0,156.0,153.1,153.1,142
2014-04-23,162.0,162.5,153.0,153.0,464
2014-04-25,152.6,155.95,152.0,152.09,360
2014-04-28,154.9,154.9,154.9,154.9,25
2014-04-29,151.5,151.5,151.5,151.5,102
2014-04-30,157.9,157.9,150.0,150.56,257
2014-05-02,151.75,151.75,150.01,151.75,129
2014-05-05,150.0,155.95,150.0,155.95,115
2014-05-06,156.0,156.0,149.52,149.97,111
2014-05-07,154.0,158.0,154.0,158.0,14
2014-05-08,157.95,157.95,150.5,150.5,77
2014-05-09,151.0,152.0,150.9,152.0,112
2014-05-12,152.65,155.0,152.65,154.5,65
2014-05-13,152.0,152.0,150.0,152.0,72
2014-05-14,155.0,155.0,148.5,151.8,285
2014-05-15,154.0,155.5,151.0,155.45,220
2014-05-16,157.25,175.0,148.35,158.0,1341
2014-05-19,161.3,161.3,155.25,155.25,66
2014-05-20,157.5,160.0,157.0,157.0,36
2014-05-21,158.15,158.15,157.0,157.0,59
2014-05-22,158.15,168.0,158.15,159.47,10107
2014-05-23,160.0,160.0,158.75,160.0,704
2014-05-26,189.5,189.5,159.6,159.65,1858
2014-05-27,159.5,159.5,153.0,153.0,313
2014-05-28,164.0,164.0,159.9,159.9,110
2014-05-29,169.0,169.0,158.01,163.17,208
