Date,O,H,L,C,V
2022-06-21,1061.11,1063.5,1061.1,1063.38,7955
2022-06-22,1063.5,1063.5,1061.1,1062.39,2967
2022-06-23,1061.6,1064.5,1061.6,1063.41,13525
2022-06-24,1062.08,1064.5,1062.06,1063.9,3718
2022-06-27,1062.58,1063.99,1062.03,1062.4,6023
2022-06-28,1062.59,1065.0,1062.59,1063.5,2045
2022-06-29,1065.5,1065.5,1060.7,1062.0,15345
2022-06-30,1064.0,1064.48,1062.13,1064.44,4167
2022-07-01,1065.0,1065.99,1064.0,1064.99,9806
2022-07-04,1064.63,1067.0,1064.52,1065.71,8566
2022-07-05,1066.0,1067.89,1066.0,1066.95,2285
2022-07-06,1068.08,1070.5,1068.02,1068.1,5101
2022-07-07,1069.58,1071.99,1069.58,1071.3,8052
2022-07-08,1069.14,1071.97,1069.06,1071.36,5576
2022-07-11,1070.41,1071.99,1070.3,1071.96,4957
2022-07-12,1069.25,1071.45,1069.25,1069.93,2119
2022-07-13,1071.95,1071.95,1068.5,1069.55,101328
2022-07-14,1072.0,1072.0,1069.01,1070.91,2611
2022-07-15,1071.44,1071.49,1069.1,1069.98,5215
2022-07-18,1089.99,1089.99,1069.0,1069.94,10928
2022-07-19,1071.5,1071.5,1069.16,1071.13,2941
2022-07-20,1072.0,1072.0,1069.6,1070.52,3235
2022-07-21,1071.95,1072.0,1070.6,1071.75,410
2022-07-22,1072.0,1072.5,1071.2,1072.49,3634
2022-07-25,1072.49,1074.0,1071.5,1073.59,8237
2022-07-26,1074.49,1074.49,1071.75,1072.19,3803
2022-07-27,1071.58,1073.45,1070.0,1071.86,5397
2022-07-28,1072.95,1073.5,1071.0,1072.72,12560
2022-07-29,1074.0,1074.98,1071.53,1074.69,6088
2022-08-01,1073.08,1074.5,1073.08,1073.79,4985
2022-08-02,1076.5,1076.5,1074.07,1075.1,8724
2022-08-03,1077.0,1077.49,1074.55,1074.81,2418
2022-08-04,1076.0,1076.5,1073.55,1076.01,4076
2022-08-05,1078.0,1079.0,1075.52,1077.95,17628
2022-08-08,1173.5,1173.5,1075.05,1077.54,5486
2022-08-10,1077.45,1078.94,1075.03,1077.3,3208
2022-08-11,1077.3,1078.0,1076.59,1077.94,4873
2022-08-12,1077.09,1080.0,1077.06,1077.72,15497
2022-08-16,1079.5,1082.5,1078.06,1079.98,20109
2022-08-17,1079.13,1081.97,1079.1,1080.67,5399
2022-08-18,1080.0,1081.99,1079.53,1080.82,4325
2022-08-19,1082.0,1082.45,1080.05,1081.55,5274
2022-08-22,1079.58,1084.0,1079.58,1083.55,1427
2022-08-23,1082.7,1084.0,1082.0,1083.56,4985
2022-08-24,1083.7,1084.0,1081.7,1083.97,4629
2022-08-25,1083.95,1084.5,1081.8,1083.11,1468
2022-08-26,1083.95,1085.5,1083.25,1084.91,6211
2022-08-29,1083.1,1084.49,1081.01,1083.94,9128
2022-08-30,1084.0,1084.5,1081.63,1084.41,3794
2022-09-01,1082.08,1086.5,1082.08,1085.92,1448
2022-09-02,1085.5,1087.49,1084.5,1084.98,10067
2022-09-05,1086.0,1086.97,1083.63,1085.5,7676
2022-09-06,1086.49,1086.5,1084.3,1085.52,6079
2022-09-07,1084.09,1086.5,1084.09,1085.76,2419
2022-09-08,1085.93,1086.99,1084.5,1086.9,1764
2022-09-09,1086.99,1087.0,1084.58,1086.63,4539
2022-09-12,1087.0,1087.0,1084.56,1086.68,4471
2022-09-13,1086.68,1087.99,1085.48,1086.06,3720
2022-09-14,1087.0,1087.0,1083.0,1085.06,6454
2022-09-15,1083.81,1085.94,1083.05,1084.69,4020
2022-09-16,1084.99,1084.99,1082.59,1084.85,5774
2022-09-19,1085.0,1085.0,1082.01,1083.74,4942
2022-09-20,1083.74,1083.77,1082.0,1083.57,1499
2022-09-21,1082.99,1082.99,1080.06,1082.12,5269
2022-09-22,1082.49,1083.5,1080.1,1080.8,2503
2022-09-23,1080.99,1081.0,1075.81,1076.88,18103
2022-09-26,1076.08,1077.99,1074.54,1076.42,6499
2022-09-27,1075.49,1076.0,1071.11,1075.69,12274
2022-09-28,1075.99,1075.99,1073.6,1074.04,7108
2022-09-29,1076.0,1076.79,1075.11,1076.5,2452
2022-09-30,1076.01,1078.89,1075.09,1077.17,8559
2022-10-03,1080.0,1080.0,1077.59,1078.26,6056
2022-10-04,1079.0,1080.49,1077.58,1079.69,72784
2022-10-06,1080.5,1083.0,1078.56,1079.61,57295
2022-10-07,1079.01,1082.48,1078.53,1082.24,9022
2022-10-10,1079.99,1081.5,1078.63,1081.26,3857
2022-10-11,1080.47,1080.49,1077.02,1079.16,6698
2022-10-12,1079.16,1079.98,1076.0,1077.1,14307
2022-10-13,1078.48,1078.98,1073.5,1078.44,10070
2022-10-14,1078.49,1078.49,1076.25,1078.27,3484
2022-10-17,1079.05,1080.0,1077.05,1077.85,9144
2022-10-18,1077.59,1080.49,1077.58,1079.98,3983
