Date,O,H,L,C,V
2019-04-02,593.0,596.1,590.16,595.43,514
2019-04-03,625.0,625.0,587.0,588.11,866
2019-04-04,589.83,589.83,584.0,584.0,737
2019-04-05,599.9,599.9,584.01,589.48,802
2019-04-08,625.0,625.0,585.1,588.19,966
2019-04-09,588.0,592.0,585.39,592.0,371
2019-04-10,597.9,597.9,588.0,592.91,2424
2019-04-11,590.39,590.7,586.0,588.0,957
2019-04-12,590.77,590.77,586.46,589.0,365
2019-04-15,590.32,596.83,588.11,595.69,1284
2019-04-16,614.8,625.0,590.55,597.83,752
2019-04-18,598.0,600.09,593.0,596.44,73154
2019-04-22,597.0,597.0,590.22,590.51,2553
2019-04-23,590.76,592.27,590.48,590.76,270
2019-04-24,594.04,596.18,593.41,595.04,398
2019-04-25,600.96,646.0,595.05,596.97,4316
2019-04-26,620.0,620.0,599.0,602.9,1833
2019-04-30,620.0,620.0,596.0,599.6,9186
2019-05-02,610.0,614.3,595.05,598.04,2501
2019-05-03,605.0,615.0,592.0,593.71,3461
2019-05-06,595.0,605.0,585.0,588.89,1385
2019-05-07,590.69,590.69,585.0,586.01,1175
2019-05-08,586.05,586.05,578.44,579.44,5684
2019-05-09,577.15,579.07,574.0,577.01,2511
2019-05-10,577.5,577.5,569.0,569.83,4032
2019-05-13,578.0,580.0,564.0,565.35,4753
2019-05-14,560.0,565.35,558.01,563.64,1468
2019-05-15,566.44,566.98,559.9,560.1,1956
2019-05-16,561.91,565.23,561.91,564.29,1352
2019-05-17,568.3,568.47,562.32,563.36,2425
2019-05-20,583.0,622.05,563.3,579.11,4210
2019-05-21,568.65,581.16,568.65,575.2,1075
2019-05-22,576.3,576.5,571.32,574.27,1577
2019-05-23,609.9,609.9,569.8,570.23,1773
2019-05-24,590.0,590.0,566.0,574.0,960
2019-05-27,574.0,577.75,571.31,577.08,1098
2019-05-28,578.0,580.0,578.0,579.99,692
2019-05-29,581.0,581.9,579.27,581.35,692
2019-05-30,581.0,584.85,581.0,581.42,305
2019-05-31,581.5,589.2,581.5,587.94,1001
2019-06-03,589.0,594.34,588.41,594.21,1200
2019-06-04,590.86,594.99,590.0,591.9,313
2019-06-06,591.95,591.95,586.41,587.2,1710
2019-06-07,587.67,587.67,582.0,585.0,301
2019-06-10,585.5,592.79,585.5,589.75,882
2019-06-11,589.75,595.0,589.12,593.83,764
2019-06-12,592.53,593.61,590.1,593.16,879
2019-06-13,591.97,591.97,586.0,589.11,1142
2019-06-14,590.0,590.28,587.0,588.27,600
2019-06-17,585.0,585.0,580.1,583.07,739
2019-06-18,581.39,585.22,581.39,584.88,452
2019-06-19,584.0,587.68,580.84,584.33,136
2019-06-20,581.19,585.63,578.55,585.16,11600
2019-06-21,585.0,588.15,580.0,583.38,227
2019-06-24,599.0,599.0,575.0,580.26,1086
2019-06-25,580.0,585.69,578.5,585.34,255
2019-06-26,598.9,635.0,581.5,582.55,417
2019-06-27,586.99,587.29,582.82,585.55,515
2019-06-28,584.1,584.1,579.0,581.25,881
2019-07-01,592.0,592.0,576.1,580.39,7328
2019-07-02,580.0,583.87,577.82,583.5,379
2019-07-03,590.0,598.55,576.21,578.85,498
2019-07-04,580.0,582.5,577.91,578.19,566
2019-07-05,581.34,581.34,566.01,567.29,2658
2019-07-08,575.0,575.0,558.76,559.04,2709
2019-07-09,559.0,561.34,556.97,560.2,1567
2019-07-10,558.28,560.14,555.5,556.52,1126
2019-07-11,565.0,574.0,556.0,560.0,531
2019-07-12,565.0,574.0,555.0,558.92,835
2019-07-15,558.9,570.0,558.9,567.75,6621
2019-07-16,567.0,567.1,565.0,566.79,161
2019-07-17,566.0,571.29,566.0,570.32,99
2019-07-18,566.53,566.53,561.72,562.79,2978
2019-07-19,560.7,560.74,557.26,557.91,502
2019-07-22,557.8,561.19,556.0,561.0,756
2019-07-23,565.42,565.99,561.48,561.49,576
2019-07-24,563.52,563.52,556.0,559.09,682
2019-07-25,559.95,561.0,558.09,560.31,304
2019-07-26,579.9,579.9,543.0,554.6,1072
2019-07-29,555.0,555.0,550.01,550.52,419
2019-07-30,554.83,554.83,548.01,548.56,603
2019-07-31,545.0,553.76,545.0,553.76,491
2019-08-01,553.0,553.0,541.56,548.19,1422
2019-08-02,545.95,549.13,539.0,548.32,1885
2019-08-05,542.3,544.12,537.45,543.0,1517
2019-08-06,544.12,545.71,542.35,543.32,395
2019-08-07,543.97,548.24,541.37,542.0,2107
2019-08-08,542.5,554.35,542.5,554.13,687
2019-08-09,553.0,557.66,551.0,553.56,485
2019-08-13,590.0,590.0,550.15,550.7,855
2019-08-14,550.7,557.84,550.7,555.54,353
2019-08-16,555.0,556.0,551.45,552.0,697
2019-08-19,510.0,560.0,510.0,553.0,249
2019-08-20,552.63,558.0,551.22,553.12,492
2019-08-21,556.1,556.72,549.0,549.49,266
2019-08-22,549.0,551.55,545.0,546.66,1391
2019-08-23,550.0,553.8,546.66,553.0,457
2019-08-26,590.0,590.0,538.0,556.0,1048
2019-08-27,556.0,558.32,553.78,557.0,308
2019-08-28,554.28,558.7,552.99,553.49,111
2019-08-29,551.0,556.28,548.6,550.59,313
2019-08-30,556.38,557.41,552.5,557.41,133
2019-09-03,558.0,558.97,550.83,551.15,1458
2019-09-04,553.26,553.26,547.0,549.85,464
2019-09-05,550.0,562.25,550.0,556.09,554
2019-09-06,561.0,566.5,556.1,562.92,333
2019-09-09,563.0,564.53,556.9,561.39,615
2019-09-11,561.92,562.93,557.36,560.0,2669
2019-09-12,560.0,560.0,553.01,555.41,338
2019-09-13,548.0,558.0,548.0,556.94,431
2019-09-16,557.0,561.67,556.57,560.98,522
2019-09-17,558.0,558.6,552.95,553.68,189
2019-09-18,553.68,556.0,553.68,556.0,71
2019-09-19,553.0,553.0,548.0,548.65,437
2019-09-20,548.65,564.82,546.0,558.86,1186
2019-09-23,568.78,568.78,556.0,556.1,1440
2019-09-24,588.0,588.0,558.0,563.39,1144
2019-09-25,560.0,566.0,559.64,561.87,931
2019-09-26,566.0,569.1,563.66,567.28,651
2019-09-27,567.25,567.97,563.44,565.56,257
2019-09-30,563.19,566.62,562.44,565.25,593
2019-10-01,569.87,573.99,565.0,565.99,1054
2019-10-03,570.0,572.0,560.48,563.87,276
2019-10-04,563.87,565.0,563.0,563.41,450
2019-10-07,560.0,562.36,557.76,558.0,626
2019-10-09,557.78,559.5,552.8,558.24,190
2019-10-10,558.0,562.99,556.16,558.0,313
2019-10-11,554.0,563.95,554.0,561.0,305
2019-10-14,550.1,567.96,550.0,566.09,654
2019-10-15,564.05,568.12,564.05,566.57,636
2019-10-16,566.0,571.05,566.0,570.95,477
2019-10-17,555.02,575.0,555.02,572.65,313
2019-10-18,572.3,580.49,572.3,579.83,256
2019-10-22,582.0,582.0,566.65,570.6,806
2019-10-23,571.3,573.5,568.63,573.5,1434
2019-10-24,573.5,573.5,568.15,572.47,263
2019-10-25,569.18,573.23,566.8,568.35,1609
2019-10-29,555.1,584.99,555.1,582.0,828
2019-10-30,580.0,589.95,580.0,583.76,2780
2019-10-31,590.0,597.1,580.0,590.08,5522
2019-11-01,592.0,596.0,587.1,595.16,2044
2019-11-04,595.0,598.0,591.79,597.19,658
2019-11-05,592.14,596.38,588.0,588.07,740
2019-11-06,590.0,594.56,587.84,593.97,748
2019-11-07,594.0,594.97,590.04,591.73,164
2019-11-08,593.83,593.83,586.6,586.8,175
2019-11-11,581.72,585.8,558.0,579.23,10740
2019-11-13,583.17,588.34,579.09,579.24,1460
2019-11-14,581.57,585.79,581.57,582.34,105
2019-11-15,586.0,588.5,584.0,584.0,344
2019-11-18,583.25,583.76,582.74,583.33,184
2019-11-19,582.75,582.75,577.62,582.24,49
2019-11-20,582.24,588.5,580.69,580.69,903
2019-11-21,580.0,586.06,579.01,579.62,453
2019-11-22,582.55,582.55,574.4,580.53,1782
2019-11-25,580.53,586.0,578.51,585.88,379
2019-11-26,588.35,588.49,579.0,580.87,180
2019-11-27,581.0,584.3,580.0,581.53,328
2019-11-28,583.26,586.0,583.03,585.95,1177
2019-11-29,585.0,586.19,578.42,579.94,2895
2019-12-02,581.0,586.96,576.28,576.54,1293
2019-12-03,580.8,581.25,575.0,580.0,26600
2019-12-04,578.0,580.0,577.0,578.1,170
2019-12-05,579.82,584.84,576.7,578.0,339
2019-12-06,562.4,583.86,562.4,579.85,449
2019-12-09,580.0,580.0,578.0,578.25,125
2019-12-10,577.1,577.1,570.0,570.62,420
2019-12-11,580.0,580.0,567.72,569.4,624
2019-12-12,575.63,575.8,570.0,570.75,9626
2019-12-13,570.75,578.58,570.75,576.41,430
2019-12-16,577.35,582.77,577.34,577.82,180
2019-12-17,578.0,583.49,578.0,582.93,70
2019-12-18,582.9,583.0,578.07,579.26,688
2019-12-19,59.69,59.69,58.16,59.42,6416
2019-12-20,59.0,61.25,58.8,59.0,979
2019-12-23,58.77,58.99,58.21,58.23,7792
2019-12-24,60.5,60.5,58.13,58.21,4377
2019-12-26,58.0,58.82,58.0,58.58,5472
2019-12-27,58.47,58.51,58.31,58.43,2275
2019-12-30,58.43,58.9,58.1,58.5,3173
2019-12-31,58.69,58.69,58.22,58.5,6149
2020-01-01,58.3,59.14,58.24,58.72,9679
2020-01-02,58.95,58.95,58.41,58.49,1570
2020-01-03,59.0,59.0,58.63,58.78,6222
2020-01-06,58.69,58.69,57.86,57.94,7493
2020-01-07,58.3,58.61,58.01,58.27,5550
2020-01-08,58.0,58.29,57.66,57.83,3970
2020-01-09,58.1,58.6,58.1,58.37,2867
2020-01-10,58.39,58.86,58.1,58.5,104373
2020-01-13,59.0,59.5,59.0,59.4,14118
2020-01-14,59.5,59.93,59.5,59.7,19541
2020-01-15,59.7,59.7,59.36,59.69,9019
2020-01-16,59.95,59.97,59.78,59.8,332
2020-01-17,59.0,59.93,58.11,59.8,2400
2020-01-20,58.9,59.99,56.1,59.16,12519
2020-01-21,60.5,60.5,58.78,59.06,734
2020-01-22,59.01,59.05,58.5,58.84,2452
2020-01-23,59.06,59.17,58.77,58.96,1753
2020-01-24,57.9,59.49,57.5,59.48,882
2020-01-27,59.47,59.47,58.59,59.01,4332
2020-01-28,58.76,58.76,58.24,58.6,8399
2020-01-29,59.48,59.48,58.83,59.1,312
2020-01-30,59.0,59.0,58.15,58.63,6610
2020-01-31,58.49,58.49,57.46,57.59,4192
2020-02-03,57.4,58.05,57.0,57.68,4248
2020-02-04,58.0,58.25,57.81,57.91,3337
2020-02-05,59.95,59.95,58.09,58.32,5032
2020-02-06,57.45,59.28,57.45,58.52,3706
2020-02-07,58.89,59.0,58.39,58.98,7467
2020-02-10,59.95,59.95,58.17,58.61,3141
2020-02-11,58.61,58.9,58.4,58.57,363313
2020-02-12,58.57,59.5,58.57,59.49,14502
2020-02-13,59.07,59.5,59.07,59.5,377304
2020-02-14,59.52,59.7,58.87,59.26,2124
2020-02-17,59.26,59.3,58.53,58.58,2221
2020-02-18,58.71,59.06,57.92,58.97,5888
2020-02-19,59.06,59.5,59.0,59.25,2365
2020-02-20,58.35,59.66,56.15,58.86,1863
2020-02-24,58.0,58.92,57.9,58.0,3592
2020-02-25,58.62,58.62,58.0,58.3,1085
2020-02-26,58.3,58.3,57.3,57.37,8513
2020-02-27,57.0,57.05,56.34,57.0,6152
2020-02-28,57.0,57.0,54.11,54.4,11351
2020-03-02,56.5,56.5,53.79,54.17,12449
2020-03-03,56.0,56.0,54.14,55.16,12818
2020-03-04,57.5,57.5,54.5,55.47,736
2020-03-05,55.47,56.7,55.47,56.01,3981
2020-03-06,55.15,57.9,52.0,54.08,6216
2020-03-09,54.0,55.85,51.01,52.02,7621
2020-03-11,52.0,52.15,51.25,51.96,23137
2020-03-12,51.96,53.0,41.53,42.39,33859
2020-03-13,45.9,61.4,43.15,49.41,64848
2020-03-16,49.0,54.5,45.5,45.92,53696
2020-03-17,45.92,51.6,45.92,48.84,7507
2020-03-18,48.5,50.4,43.0,48.87,6231
2020-03-19,48.5,48.87,42.71,45.98,7962
2020-03-20,47.0,49.4,43.0,48.0,6631
2020-03-23,48.0,48.0,43.0,44.9,2972
2020-03-24,44.9,47.4,43.11,46.96,5468
2020-03-25,46.5,47.5,41.09,42.76,7890
2020-03-26,42.76,50.0,41.5,42.56,38109
2020-03-27,44.0,45.5,41.0,44.18,44688
2020-03-30,44.0,45.0,43.0,43.95,13023
2020-03-31,47.0,48.0,42.0,46.18,25876
2020-04-01,46.9,46.95,43.3,45.62,3112
2020-04-03,43.51,46.85,43.51,45.91,2113
2020-04-07,47.75,48.5,44.1,47.34,12313
2020-04-08,46.3,48.8,44.35,48.79,27862
2020-04-09,48.8,48.8,46.52,48.78,4877
2020-04-13,49.0,49.0,43.01,48.63,11104
2020-04-15,48.6,51.0,48.6,50.01,6507
2020-04-16,48.0,51.0,48.0,48.89,4109
2020-04-17,51.0,51.0,49.09,49.42,5965
2020-04-20,49.42,49.85,49.0,49.45,1798
2020-04-21,49.0,49.9,47.0,47.14,5797
2020-04-22,47.6,48.95,47.2,48.04,4925
2020-04-23,49.0,49.59,48.0,48.41,7641
2020-04-24,50.0,50.0,48.0,48.69,5555
2020-04-27,50.0,50.0,47.0,49.53,16853
2020-04-28,49.5,49.5,48.15,48.48,3394
2020-04-29,48.48,49.86,48.48,49.65,2052
2020-04-30,50.0,50.85,49.87,50.8,12541
2020-05-04,49.1,50.0,48.6,48.64,36591
2020-05-05,49.0,49.5,48.4,48.49,8536
2020-05-06,49.8,56.0,47.0,48.41,7530
2020-05-07,48.51,48.51,46.73,46.96,7542
2020-05-08,46.75,48.3,46.5,47.71,14387
2020-05-11,48.15,48.9,47.9,48.09,1889
2020-05-12,48.42,49.22,47.27,48.95,6181
2020-05-13,48.95,50.0,48.5,48.56,4131
2020-05-14,48.7,48.75,47.5,48.0,2239
2020-05-15,48.0,48.18,47.2,47.77,1271
2020-05-18,52.0,52.0,46.01,47.59,5638
2020-05-19,48.99,48.99,47.5,48.0,1098
2020-05-20,48.77,49.12,47.75,48.79,3719
2020-05-21,49.0,49.18,47.77,48.65,1930
2020-05-22,48.62,49.59,48.48,49.01,3191
2020-05-26,49.5,50.44,49.19,50.0,7565
2020-05-27,49.78,50.15,48.9,49.84,1538
2020-05-28,50.75,50.75,49.41,50.06,2721
2020-05-29,50.0,51.0,50.0,50.72,8284
2020-06-01,51.0,52.49,48.5,51.94,3810
2020-06-02,52.5,52.5,51.88,51.88,809
2020-06-03,52.49,52.92,51.11,51.78,9343
2020-06-04,52.49,52.88,52.16,52.63,4653
2020-06-05,55.5,55.5,51.5,52.66,6751
2020-06-08,53.0,54.5,53.0,53.6,3912
2020-06-09,54.0,54.89,53.01,53.34,5856
2020-06-10,53.5,54.0,52.31,52.99,2504
2020-06-11,53.0,53.95,52.0,53.17,3558
2020-06-12,53.5,53.99,50.11,52.63,1634
2020-06-15,54.79,55.45,52.0,52.59,8406
2020-06-16,52.9,52.9,51.95,52.03,5866
2020-06-17,52.89,52.89,50.91,51.13,605
2020-06-18,55.0,55.0,50.77,52.14,6336
2020-06-19,52.9,52.9,51.12,51.49,6648
2020-06-22,51.49,52.01,51.49,51.81,5828
2020-06-23,48.8,52.99,48.8,52.68,2445
2020-06-24,53.0,54.49,51.02,52.31,2802
2020-06-25,52.89,52.9,51.1,51.87,3092
2020-06-26,54.4,54.4,52.0,53.84,2466
2020-06-29,53.0,53.54,52.67,53.29,3985
2020-06-30,53.95,53.96,52.58,53.52,796
2020-07-01,53.01,54.0,51.5,53.28,2139
2020-07-02,53.2,54.48,53.04,54.3,41672
2020-07-03,53.51,54.8,53.51,54.27,29394
2020-07-06,54.01,55.5,54.01,55.47,43541
2020-07-07,55.47,55.47,54.3,54.88,6804
2020-07-08,54.5,55.25,54.3,54.79,15739
2020-07-09,54.06,55.45,54.06,55.0,2406
2020-07-10,54.99,55.0,54.05,54.35,737
2020-07-13,45.0,55.95,45.0,55.6,54399
2020-07-14,55.69,55.75,53.63,54.15,5052
2020-07-15,54.99,55.9,54.5,55.89,16434
2020-07-16,55.9,56.95,55.75,56.13,8018
2020-07-17,56.2,57.47,55.12,57.2,17016
2020-07-20,57.0,57.75,56.73,57.37,7432
2020-07-21,57.99,59.9,55.5,58.73,15438
2020-07-22,58.99,58.99,57.32,57.54,4791
2020-07-23,58.49,58.9,57.0,57.44,2600
2020-07-24,59.9,59.9,55.24,57.18,1835
2020-07-27,57.0,58.9,56.52,58.3,9633
2020-07-28,58.5,58.99,57.51,58.3,19437
2020-07-29,55.4,59.49,48.0,58.42,4372
2020-07-30,60.0,60.0,58.01,58.06,10000
2020-07-31,59.5,59.84,57.51,58.97,3273
2020-08-03,58.4,59.39,58.1,58.75,1260
2020-08-04,59.55,59.55,57.8,58.17,1405
2020-08-05,59.0,59.49,57.8,58.42,1465
2020-08-06,58.42,59.48,58.4,58.85,6797
2020-08-07,58.7,59.48,57.55,58.56,1753
2020-08-10,59.4,59.4,57.94,58.93,5635
2020-08-11,60.0,60.0,58.4,59.49,10936
2020-08-12,58.5,59.44,57.56,59.36,1281
2020-08-13,59.5,60.0,57.52,59.33,5339
2020-08-14,59.5,59.5,58.7,59.37,6702
2020-08-17,58.53,59.95,58.02,59.86,12042
2020-08-18,59.5,60.2,59.01,59.99,4707
2020-08-19,59.51,60.2,59.15,59.65,353
2020-08-20,60.0,60.35,59.0,59.43,1788
2020-08-21,59.43,60.5,59.43,60.49,4885
2020-08-24,68.4,68.4,60.0,60.88,3649
2020-08-25,60.95,61.0,60.5,60.99,4652
2020-08-26,60.99,61.0,59.5,59.68,2588
2020-08-27,60.49,60.5,59.12,60.06,42067
2020-08-28,61.4,63.0,60.1,60.49,7476
2020-08-31,60.1,60.49,59.0,59.6,9772
2020-09-01,59.93,59.93,59.02,59.79,3588
2020-09-02,60.6,60.6,58.12,59.8,728
2020-09-03,60.55,60.55,59.7,60.2,1849
2020-09-04,60.3,60.3,59.3,59.7,1485
2020-09-07,60.3,60.31,58.85,59.52,763
2020-09-08,60.5,60.55,59.57,59.68,1396
2020-09-09,59.59,59.59,59.0,59.4,2714
2020-09-10,59.75,59.81,59.11,59.5,872
2020-09-11,58.5,60.0,56.3,59.56,3312
2020-09-14,58.3,60.95,58.1,60.14,9308
2020-09-15,61.0,61.15,60.12,60.12,7476
2020-09-16,60.66,61.0,60.5,60.5,4314
2020-09-17,60.7,61.15,60.5,61.0,8907
2020-09-18,60.82,61.0,60.64,60.65,2940
2020-09-21,60.0,61.3,59.64,59.95,13359
2020-09-22,60.49,60.49,59.53,60.0,3708
2020-09-23,60.1,60.1,59.0,59.27,3635
2020-09-24,59.0,59.49,57.31,58.41,10599
2020-09-25,59.0,59.8,58.53,59.79,4667
2020-09-28,62.0,62.0,59.8,60.0,785
2020-09-29,60.5,60.5,59.65,60.2,327
2020-09-30,60.0,60.2,60.0,60.2,211
2020-10-01,60.02,60.7,60.02,60.12,1832
2020-10-05,63.0,63.0,60.5,61.4,5192
2020-10-06,62.0,62.47,61.1,61.98,8252
2020-10-07,61.5,62.2,60.95,61.66,7198
2020-10-08,62.5,63.5,62.36,62.36,11419
2020-10-09,62.4,63.2,62.21,62.72,3270
2020-10-12,63.5,63.5,62.56,62.56,17776
2020-10-13,63.3,63.3,60.62,63.24,1022
2020-10-14,61.3,63.75,61.3,62.42,3353
2020-10-15,63.75,63.75,62.0,62.53,1817
2020-10-16,62.58,63.75,61.99,62.34,4431
2020-10-19,63.0,63.01,62.41,62.41,1524
2020-10-20,62.99,63.75,62.81,62.85,2765
2020-10-21,62.85,63.66,62.85,63.41,5073
2020-10-22,63.34,63.34,62.75,62.84,4219
2020-10-23,63.5,63.5,62.94,62.94,1015
2020-10-26,63.42,63.48,62.5,62.91,3016
2020-10-27,62.92,62.93,62.33,62.55,614
2020-10-28,62.27,62.89,61.49,61.85,1049
2020-10-29,63.42,63.42,60.1,61.72,384
2020-10-30,62.38,62.39,61.5,61.92,520
2020-11-02,61.92,61.92,61.04,61.73,2678
2020-11-03,61.5,62.48,60.12,62.12,5913
2020-11-04,62.5,63.03,62.11,62.53,1701
2020-11-05,63.68,63.68,62.81,63.13,693
2020-11-06,65.0,65.0,63.01,63.32,1922
2020-11-09,64.9,64.9,63.71,64.45,3273
2020-11-10,64.9,64.9,63.3,64.47,7466
2020-11-11,64.81,65.7,64.18,65.55,4297
2020-11-12,65.6,65.8,65.15,65.4,18784
2020-11-13,65.8,66.0,65.14,65.72,7917
2020-11-17,66.36,66.36,65.54,66.16,3283
2020-11-18,65.89,66.5,64.83,66.24,18674
2020-11-19,66.0,66.46,65.17,65.38,1318
2020-11-20,65.99,66.9,65.5,65.74,2186
2020-11-23,66.0,66.95,65.74,66.95,10340
2020-11-24,66.01,68.0,66.0,67.39,7969
2020-11-25,67.39,67.96,67.0,67.02,1004
2020-11-26,67.02,67.65,66.35,67.13,4533
2020-11-27,66.5,67.73,65.26,67.24,1185
2020-12-01,79.2,79.2,66.1,67.54,7413
2020-12-02,67.72,68.85,67.66,68.56,2120
2020-12-03,68.26,69.0,68.26,69.0,1988
2020-12-04,69.1,69.62,68.93,69.15,2196
2020-12-07,70.0,70.0,69.15,69.99,8702
2020-12-08,70.0,71.4,69.8,70.68,4966
2020-12-09,71.6,72.5,70.6,70.81,1580
2020-12-10,71.3,71.3,70.4,71.0,6935
2020-12-11,70.46,72.2,69.45,70.2,4845
2020-12-14,75.0,75.0,70.1,71.73,8120
2020-12-15,85.0,85.0,71.35,72.17,1426
2020-12-16,72.29,72.87,71.65,72.05,2516
2020-12-17,71.1,72.74,71.09,72.15,2379
2020-12-18,72.2,73.16,72.2,73.07,1928
2020-12-21,74.0,74.0,69.23,70.82,6540
2020-12-22,70.82,71.89,69.9,71.49,3248
2020-12-23,69.35,73.34,69.35,73.05,1723
2020-12-24,70.86,74.0,70.86,72.73,10396
2020-12-28,77.0,77.0,71.0,73.12,3250
2020-12-29,74.0,74.23,71.6,73.27,10837
2020-12-30,74.0,74.3,72.5,74.04,983
2020-12-31,76.26,76.26,73.07,73.12,2164
2021-01-01,85.0,85.0,73.0,74.0,875
2021-01-04,75.0,75.65,74.25,75.1,4225
2021-01-05,77.35,85.0,73.05,81.03,16901
2021-01-06,80.0,80.95,75.5,76.07,109264
2021-01-07,79.49,79.5,75.13,75.81,9128
2021-01-08,76.99,77.33,75.2,76.95,7351
2021-01-11,81.7,81.7,76.0,78.06,29891
2021-01-12,79.5,80.95,76.25,78.5,43831
2021-01-13,80.85,80.85,78.29,78.64,3217
2021-01-14,79.8,79.8,78.0,79.25,3159
2021-01-15,79.5,79.5,77.86,78.34,5192
2021-01-18,79.4,79.4,76.8,76.93,5883
2021-01-19,78.99,78.99,76.9,78.05,1987
2021-01-20,79.4,79.4,78.21,78.6,2448
2021-01-21,80.6,80.6,77.2,78.12,2771
2021-01-22,85.0,85.0,76.27,77.72,2782
2021-01-25,80.5,80.5,77.1,77.59,10974
2021-01-27,76.5,78.95,76.5,77.11,6215
2021-01-28,79.42,79.42,75.7,75.87,7878
2021-01-29,76.4,77.5,73.87,74.17,5870
2021-02-01,76.9,76.9,74.0,76.5,6662
2021-02-02,79.0,79.0,76.71,77.4,8182
2021-02-03,76.31,79.0,76.31,77.2,6199
2021-02-04,79.51,79.51,77.6,78.8,6927
2021-02-05,80.4,83.95,77.2,78.95,4009
2021-02-08,81.0,81.0,77.25,79.63,3367
2021-02-09,80.0,80.6,79.3,79.36,9386
2021-02-10,79.91,79.91,78.96,79.46,2410
2021-02-11,79.1,80.0,79.1,79.85,2484
2021-02-12,81.85,81.99,79.3,79.63,7830
2021-02-15,79.61,79.61,78.21,79.06,3165
2021-02-16,78.8,79.73,78.8,79.19,6361
2021-02-17,79.0,79.13,78.23,78.7,2765
2021-02-18,79.4,80.6,78.5,78.68,1687
2021-02-19,80.99,80.99,76.95,79.58,6696
2021-02-22,85.0,85.0,77.2,77.28,23101
2021-02-23,80.8,80.8,77.61,78.02,2594
2021-02-24,78.9,80.0,77.76,78.33,3697
2021-02-25,80.0,80.0,78.5,79.21,2301
2021-02-26,79.4,80.6,76.45,76.88,16440
2021-03-01,79.7,79.7,77.26,78.0,8487
2021-03-02,77.01,79.85,77.01,79.41,2795
2021-03-03,80.0,80.0,77.6,79.78,8041
2021-03-04,77.39,80.73,77.39,79.99,6081
2021-03-05,80.0,80.78,77.95,79.41,2961
2021-03-08,77.85,81.0,77.51,79.84,10958
2021-03-09,80.0,80.32,78.85,79.98,4498
2021-03-10,80.0,81.0,80.0,80.49,3944
2021-03-12,84.48,95.1,80.0,80.4,7977
2021-03-15,84.8,84.8,79.52,80.49,55433
2021-03-16,80.6,81.5,80.5,80.99,51050
2021-03-17,83.41,83.41,80.0,80.02,29249
2021-03-18,80.0,81.5,78.5,78.91,6182
2021-03-19,79.0,80.31,77.61,80.12,13456
2021-03-22,81.0,81.5,79.1,80.63,2863
2021-03-23,80.9,81.5,80.31,80.74,5428
2021-03-24,82.4,82.4,78.57,79.44,4209
2021-03-25,78.0,80.49,77.51,78.12,3221
2021-03-26,79.99,80.4,77.5,78.94,2524
2021-03-30,82.4,86.0,78.02,80.37,6978
2021-03-31,81.99,83.6,79.54,80.7,5114
2021-04-01,82.0,82.5,79.5,80.18,3634
2021-04-05,82.99,89.3,80.18,85.94,56037
2021-04-06,83.37,85.99,81.75,82.05,61851
2021-04-07,84.2,93.0,82.01,82.22,99152
2021-04-08,83.9,86.3,81.05,83.29,36002
2021-04-09,85.99,85.99,81.45,83.49,8256
2021-04-12,84.99,85.0,80.09,81.53,61439
2021-04-13,81.0,82.0,80.0,80.78,5535
2021-04-15,82.99,82.99,80.05,81.15,5358
2021-04-16,82.8,82.8,79.45,81.42,2498
2021-04-19,80.0,81.99,79.36,80.28,6607
2021-04-20,82.49,83.7,79.35,79.8,4314
2021-04-22,81.49,81.49,78.72,79.53,7830
2021-04-23,80.99,80.99,78.7,79.41,3084
2021-04-26,81.49,81.49,78.25,79.43,5164
2021-04-27,79.14,80.99,79.14,80.17,1590
2021-04-28,81.12,81.3,80.27,81.18,4016
2021-04-29,82.5,82.5,80.0,81.09,135255
2021-04-30,81.09,82.0,79.16,80.0,5727
2021-05-03,80.0,81.12,79.81,80.76,3967
2021-05-04,81.99,82.25,80.0,80.18,3070
2021-05-05,81.99,81.99,79.95,81.2,1285
2021-05-06,81.2,81.9,80.38,81.05,2828
2021-05-07,82.49,82.49,80.42,81.63,4521
2021-05-10,82.99,88.0,81.63,85.87,4203
2021-05-11,85.0,87.0,82.0,83.74,9746
2021-05-12,83.74,84.48,81.5,81.75,13718
2021-05-14,84.47,84.47,81.25,81.88,7190
2021-05-17,83.2,83.88,80.2,82.16,4361
2021-05-18,82.65,83.2,82.0,82.54,4090
2021-05-19,83.0,83.2,81.2,83.04,5693
2021-05-20,83.1,83.1,82.05,82.2,1609
2021-05-21,82.8,83.1,82.5,82.95,3240
2021-05-24,84.47,84.47,82.02,82.83,2939
2021-05-25,84.5,84.5,82.55,83.63,6160
2021-05-26,84.99,84.99,83.14,84.35,6177
2021-05-27,84.0,84.99,82.52,84.36,2592
2021-05-28,84.5,85.1,83.9,84.1,4582
2021-05-31,85.99,85.99,83.07,84.59,5063
2021-06-01,84.6,85.25,83.21,84.61,40775
2021-06-02,85.8,85.8,83.25,84.02,25491
2021-06-03,85.8,85.8,84.0,84.59,8473
2021-06-04,85.2,85.3,84.07,85.09,4465
2021-06-07,86.49,86.8,85.09,85.42,5396
2021-06-08,86.8,86.8,86.0,86.25,4252
2021-06-09,87.0,87.2,85.25,86.27,4046
2021-06-10,87.0,87.29,85.25,86.64,3552
2021-06-11,89.98,89.98,85.7,87.06,2107
2021-06-14,87.84,88.4,86.5,87.38,2718
2021-06-15,87.5,87.85,87.11,87.55,10129
2021-06-16,87.55,88.9,87.12,87.24,12552
