Date,O,H,L,C,V
2017-06-21,162.9,162.9,153.8,156.65,22763
2017-06-22,158.0,158.0,145.25,148.4,43575
2017-06-23,150.0,150.85,140.0,143.05,25638
2017-06-27,143.4,143.95,130.85,132.35,30722
2017-06-28,132.35,134.45,127.4,129.2,26332
2017-06-29,132.0,135.9,129.5,132.5,164335
2017-06-30,131.0,136.8,129.3,131.35,84366
2017-07-03,131.5,138.0,131.5,136.9,11586
2017-07-04,138.0,162.4,138.0,157.4,362714
2017-07-05,157.6,158.0,147.0,151.1,63809
2017-07-06,152.65,154.9,145.15,151.55,49819
2017-07-07,150.05,153.0,146.8,150.75,134796
2017-07-10,158.8,158.8,141.05,148.5,3956
2017-07-11,148.5,154.35,146.0,150.95,22202
2017-07-12,150.0,156.0,149.0,154.25,26572
2017-07-13,156.85,156.85,151.2,152.9,10840
2017-07-14,153.2,154.5,148.0,152.1,20285
2017-07-17,151.0,162.6,149.0,160.25,62138
2017-07-18,159.0,163.95,156.25,161.8,129813
2017-07-19,162.0,174.9,162.0,173.5,104673
2017-07-20,174.0,180.9,165.1,173.7,54633
2017-07-21,173.0,174.9,168.0,172.5,46293
2017-07-24,172.45,176.0,169.0,170.4,23346
2017-07-25,170.0,173.9,167.1,172.25,29994
2017-07-26,170.0,175.0,167.7,171.5,64109
2017-07-27,171.5,172.4,158.8,161.95,22587
2017-07-28,163.65,166.7,159.1,160.5,29904
2017-07-31,160.5,162.0,157.0,159.75,8818
2017-08-01,159.8,161.0,153.5,156.15,24628
2017-08-02,157.0,159.7,152.95,155.25,152347
2017-08-03,154.25,155.6,150.05,151.0,6558
2017-08-04,151.1,152.9,146.15,149.1,162007
2017-08-07,149.9,151.0,144.25,145.35,14779
2017-08-08,148.0,148.0,133.5,142.1,56088
2017-08-09,142.0,152.5,135.0,145.5,65522
2017-08-10,147.0,147.5,133.2,135.6,27935
2017-08-11,135.0,141.9,132.05,135.35,65102
2017-08-14,140.9,142.3,135.2,137.75,16202
2017-08-16,137.7,142.45,132.0,136.85,15016
2017-08-17,137.5,141.5,134.8,135.8,12355
2017-08-18,137.45,139.55,133.15,138.05,35964
2017-08-21,140.0,141.5,136.8,139.0,22309
2017-08-22,148.0,150.4,139.4,140.65,92629
2017-08-23,143.75,145.0,138.0,143.05,24503
2017-08-24,142.85,146.7,140.0,142.7,26950
2017-08-28,142.05,149.9,142.05,147.5,17979
2017-08-29,146.5,150.5,144.0,145.65,26227
2017-08-30,148.05,150.0,145.85,149.25,15010
2017-08-31,148.0,151.25,145.15,147.5,10813
2017-09-01,149.25,151.0,147.25,150.4,14650
2017-09-04,146.0,156.0,145.85,152.65,26366
2017-09-05,149.0,152.8,148.5,150.15,9264
2017-09-06,149.9,151.95,148.25,148.7,6559
2017-09-07,149.85,153.0,146.2,147.65,20906
2017-09-08,149.9,149.9,143.0,144.6,10080
2017-09-11,145.0,147.25,140.0,142.1,4158
2017-09-12,141.0,144.9,137.65,141.65,3254
2017-09-13,142.5,143.25,139.0,139.55,2851
2017-09-14,139.9,141.3,136.85,137.8,5031
2017-09-15,137.8,140.5,136.8,139.15,7320
2017-09-18,140.0,142.1,137.3,138.95,17234
2017-09-19,141.85,142.0,139.0,139.9,11344
2017-09-20,141.5,142.0,137.1,140.2,10724
2017-09-21,141.5,141.5,137.0,140.1,10834
2017-09-22,139.15,140.9,135.0,135.8,21233
2017-09-25,136.0,136.0,129.1,130.5,17207
2017-09-26,134.0,134.0,131.0,131.15,2332
2017-09-27,133.9,133.9,129.9,130.2,43552
2017-09-28,132.4,140.55,128.05,136.4,15586
2017-09-29,138.9,163.65,138.5,151.75,164726
2017-10-03,151.9,158.6,148.0,154.3,47773
2017-10-04,152.9,164.65,148.35,157.85,42989
2017-10-05,156.55,173.7,155.1,169.85,60714
2017-10-06,171.5,177.0,163.25,167.6,51257
2017-10-09,168.3,174.95,165.1,170.15,29587
2017-10-10,171.0,179.0,165.25,175.05,66308
2017-10-11,175.0,179.0,162.9,165.0,20429
2017-10-12,168.85,168.85,157.55,160.65,12265
2017-10-13,159.25,161.9,155.1,156.7,19940
2017-10-16,157.4,161.5,153.35,156.45,12852
2017-10-17,157.5,159.0,149.05,151.1,17040
2017-10-18,151.05,154.55,145.25,146.95,8889
2017-10-19,154.0,158.5,145.0,155.55,21288
2017-10-23,160.0,163.9,156.3,159.15,21521
2017-10-24,158.0,158.0,152.55,153.55,4511
2017-10-25,152.0,157.95,148.1,153.1,2646
2017-10-26,155.0,155.0,149.7,150.05,3755
2017-10-27,151.05,153.0,148.1,149.25,1698
2017-10-30,149.25,149.25,145.0,147.4,6070
2017-10-31,145.5,147.9,145.5,147.25,7864
2017-11-01,149.9,150.0,144.1,145.5,4715
2017-11-02,148.0,148.95,141.75,142.2,5465
2017-11-03,145.0,154.85,140.7,147.15,16648
2017-11-06,152.0,153.85,147.1,147.85,7525
2017-11-07,148.15,150.0,144.0,144.7,5558
2017-11-08,144.8,149.5,142.0,142.75,4057
2017-11-09,142.75,147.0,140.25,143.1,8609
2017-11-10,141.55,145.0,141.55,144.35,1950
2017-11-13,143.0,145.2,140.0,142.65,7579
2017-11-14,150.0,150.0,141.0,141.7,4605
2017-11-15,141.0,142.75,138.0,140.75,2726
2017-11-16,143.65,143.65,139.05,141.9,315
2017-11-17,140.0,143.9,140.0,142.1,3913
2017-11-20,142.1,143.0,138.15,141.8,1155
2017-11-21,138.3,151.0,138.3,147.4,8764
2017-11-22,151.0,160.0,144.9,157.35,30591
2017-11-23,160.0,185.0,155.0,178.3,174933
2017-11-24,178.0,190.7,171.5,178.65,123569
2017-11-27,180.0,192.0,177.1,181.4,52304
2017-11-28,180.15,183.0,166.45,168.85,23238
2017-11-29,170.0,188.8,170.0,177.15,57004
2017-11-30,178.1,188.0,176.45,185.0,50082
2017-12-01,187.0,189.0,172.95,177.2,27256
2017-12-04,176.0,178.55,170.1,171.75,15294
2017-12-05,176.9,176.9,163.8,165.45,14222
2017-12-06,163.0,168.0,161.0,165.75,11882
2017-12-07,169.7,172.4,164.35,165.7,7616
2017-12-08,165.0,176.0,162.3,170.5,12952
2017-12-11,172.05,180.0,165.0,166.25,10588
2017-12-12,170.0,170.0,162.9,165.25,4767
2017-12-13,165.05,176.0,163.1,171.85,20823
2017-12-14,169.15,174.85,165.55,169.65,5374
2017-12-15,173.35,173.4,168.2,170.0,3853
2017-12-18,173.0,173.0,162.05,168.5,5381
2017-12-19,170.95,172.0,168.6,169.1,4886
2017-12-20,170.0,186.0,168.05,185.3,50352
2017-12-21,185.8,217.0,185.5,211.6,358347
2017-12-22,219.9,234.8,206.5,219.4,389059
2017-12-26,215.8,219.0,207.0,209.5,74584
2017-12-27,208.0,213.9,196.5,199.05,41818
2017-12-28,200.7,207.85,199.1,202.95,20357
2017-12-29,201.75,206.0,201.2,202.4,8741
2018-01-01,202.5,205.5,196.0,197.5,10142
2018-01-02,193.0,201.0,190.35,191.5,28366
2018-01-03,195.95,199.0,192.5,195.5,21598
2018-01-04,198.8,198.9,188.25,190.85,22209
2018-01-05,195.8,196.0,190.0,190.85,9318
2018-01-08,191.1,200.0,186.4,190.4,12723
2018-01-09,194.4,194.4,188.25,190.75,10494
2018-01-10,189.15,192.0,188.0,189.05,11126
2018-01-11,191.0,193.0,188.05,189.1,10054
2018-01-12,190.05,190.5,183.1,185.7,10333
2018-01-15,187.0,193.4,186.0,186.65,14328
2018-01-16,189.0,189.5,182.0,183.7,12470
2018-01-17,184.9,186.0,179.95,183.65,7730
2018-01-18,184.0,184.95,174.35,176.8,15754
2018-01-19,175.35,182.0,173.0,177.05,7715
2018-01-22,177.15,182.95,177.15,181.05,5254
2018-01-23,181.05,195.8,178.6,191.5,53425
2018-01-24,192.0,195.0,180.0,181.15,22728
2018-01-25,181.0,183.5,177.6,179.15,3817
2018-01-29,180.95,181.1,171.5,173.25,5272
2018-01-30,173.0,173.0,162.9,164.9,16837
2018-01-31,164.0,165.1,153.3,162.75,35092
2018-02-01,162.1,164.4,155.05,156.1,13654
2018-02-02,158.95,158.95,145.0,148.3,15971
2018-02-05,146.5,153.45,143.0,148.5,4869
2018-02-06,145.0,146.0,135.0,139.7,17161
2018-02-07,139.0,144.95,139.0,143.5,4242
2018-02-08,143.05,155.0,143.0,152.75,6800
2018-02-09,147.3,158.0,140.95,155.75,6198
2018-02-12,160.0,186.85,158.1,164.1,21773
2018-02-14,164.25,167.0,158.15,161.05,7742
2018-02-15,160.0,164.9,157.0,160.55,7896
2018-02-16,160.8,164.0,157.05,159.1,4399
2018-02-19,158.0,158.0,152.6,153.9,3794
2018-02-20,154.2,157.6,152.05,153.15,1435
2018-02-21,156.8,156.8,149.3,153.5,3117
2018-02-22,152.0,153.0,150.35,152.1,1734
2018-02-23,152.1,154.85,151.75,153.4,2745
2018-02-26,153.1,155.5,149.3,151.55,1641
2018-02-27,151.0,152.9,148.4,150.65,1606
2018-02-28,152.3,152.5,147.1,147.6,3891
2018-03-01,154.4,154.4,148.3,149.3,3843
2018-03-05,149.0,152.0,146.1,147.55,1987
2018-03-06,152.85,152.85,140.0,141.15,2876
2018-03-07,140.0,147.4,133.1,135.5,5778
2018-03-08,137.0,137.4,132.0,134.9,3307
2018-03-09,133.9,135.8,130.4,130.85,5557
2018-03-12,138.7,138.7,130.0,132.25,2509
2018-03-13,133.9,138.4,131.0,134.9,6676
2018-03-14,133.65,138.9,131.5,138.05,4084
2018-03-15,138.25,140.0,136.4,137.0,5295
2018-03-16,139.9,140.4,135.05,137.45,4900
2018-03-19,137.0,140.85,133.15,136.75,2451
2018-03-20,139.75,147.6,136.2,140.4,6615
2018-03-21,145.0,145.0,137.0,138.75,3596
2018-03-22,138.0,139.85,130.15,132.5,5614
2018-03-23,130.0,135.9,126.1,129.85,7937
2018-03-26,129.05,132.9,123.2,126.25,3235
2018-03-27,125.0,132.0,122.35,125.8,5871
2018-03-28,128.0,128.0,122.5,124.75,4900
2018-04-02,125.1,130.0,125.0,128.75,2966
2018-04-03,127.0,137.65,125.0,133.4,3448
2018-04-04,137.4,137.4,131.0,131.05,1027
2018-04-05,138.4,138.4,133.65,135.75,842
2018-04-06,138.9,138.9,134.2,135.9,2132
2018-04-09,141.0,141.0,135.15,139.45,2422
2018-04-10,139.45,142.5,139.1,141.3,3084
2018-04-11,145.0,145.0,138.4,141.6,4995
2018-04-12,142.1,150.0,140.1,145.55,8121
2018-04-13,149.4,149.4,141.1,144.85,6713
2018-04-16,144.0,144.0,140.0,141.05,3764
2018-04-17,141.05,143.45,140.0,140.7,1217
2018-04-18,142.8,142.8,139.5,140.1,931
2018-04-19,139.6,143.8,136.35,138.85,656
2018-04-20,139.0,139.0,127.8,129.9,4848
2018-04-23,131.65,136.0,130.75,133.25,5031
2018-04-24,132.0,134.0,127.35,129.8,2954
2018-04-25,129.1,131.95,128.35,128.6,3338
2018-04-26,128.8,131.65,126.7,129.45,765
2018-04-27,128.0,131.75,126.6,127.35,3768
2018-04-30,127.5,128.6,126.6,126.65,1169
2018-05-02,127.25,130.7,126.6,126.85,2653
2018-05-03,126.3,126.3,124.1,125.0,2107
2018-05-04,127.5,127.5,125.6,125.6,1085
2018-05-07,125.6,131.0,125.5,129.5,6378
2018-05-08,131.0,132.0,129.15,130.5,2831
2018-05-09,130.0,132.2,128.65,130.75,10544
2018-05-10,132.3,132.3,128.4,130.05,604
2018-05-11,129.0,132.0,123.25,130.15,5969
2018-05-14,131.95,131.95,125.0,129.35,5040
2018-05-15,128.1,128.1,125.75,126.2,346
2018-05-16,125.0,127.2,123.55,125.15,665
2018-05-17,125.15,126.9,123.0,123.25,2534
2018-05-18,122.4,124.8,117.5,118.8,7521
2018-05-21,118.0,118.0,112.05,112.65,2294
2018-05-22,111.5,121.9,111.5,116.0,3749
2018-05-23,115.0,115.9,112.45,113.7,1441
2018-05-24,118.8,122.85,114.0,115.85,1830
2018-05-25,117.6,117.6,114.7,116.05,1877
2018-05-28,119.0,119.0,115.0,116.2,2341
2018-05-29,115.0,117.3,112.2,116.0,1362
2018-05-30,115.0,117.3,114.9,116.0,1052
2018-05-31,115.1,116.0,114.05,114.5,736
2018-06-01,114.5,129.8,111.05,116.95,3676
2018-06-04,117.7,119.4,113.0,113.2,1063
2018-06-05,111.5,111.8,105.1,106.2,3693
2018-06-06,114.2,114.2,106.0,106.75,1723
2018-06-07,108.05,115.4,108.05,112.65,4330
2018-06-08,111.0,111.6,107.0,108.25,3932
2018-06-11,108.25,113.0,103.0,106.15,13356
2018-06-12,105.0,108.0,105.0,106.05,1813
2018-06-13,106.05,108.6,105.0,106.8,1795
2018-06-14,109.4,109.95,104.45,107.15,5138
2018-06-15,107.0,108.4,105.35,106.65,604
2018-06-18,108.3,108.45,105.0,108.1,1936
2018-06-19,106.0,107.9,103.05,104.1,2602
2018-06-20,109.4,109.4,98.95,103.8,5592
2018-06-21,103.0,109.4,101.0,101.7,2779
2018-06-22,101.7,104.5,101.7,103.25,1581
2018-06-25,104.9,104.9,101.5,101.85,371
2018-06-26,102.0,103.0,101.0,101.4,2386
2018-06-27,101.1,104.4,100.0,101.85,1940
2018-06-28,101.0,103.2,98.9,99.85,6895
2018-06-29,99.0,103.4,98.1,99.6,3960
2018-07-02,98.1,103.35,95.0,97.1,3549
2018-07-03,97.5,97.9,95.0,97.0,1874
2018-07-04,96.0,98.9,95.5,96.9,852
2018-07-05,98.5,98.5,91.35,93.85,2181
2018-07-06,93.0,94.4,90.2,92.0,3386
2018-07-09,94.0,94.0,89.0,90.0,2936
2018-07-10,90.1,95.95,88.6,94.45,3249
2018-07-11,97.75,97.75,93.15,93.25,1430
2018-07-12,92.0,94.85,92.0,92.9,900
2018-07-13,92.0,94.0,89.0,90.1,2584
2018-07-16,89.55,91.75,87.6,90.0,1936
2018-07-17,89.0,91.5,86.5,87.45,3466
2018-07-18,87.1,89.95,83.25,87.55,2342
2018-07-19,86.0,87.4,82.25,83.2,3135
2018-07-20,81.5,83.8,77.2,78.7,2992
2018-07-23,78.05,80.0,75.35,78.9,2150
2018-07-24,78.0,88.2,77.25,87.0,2059
2018-07-25,90.8,93.95,88.0,90.25,2111
2018-07-26,89.0,92.9,85.1,85.65,3621
2018-07-27,92.0,92.0,85.0,88.75,1291
2018-07-30,88.8,95.6,88.25,93.1,9234
2018-07-31,94.9,97.0,90.75,94.85,3114
2018-08-01,95.9,95.9,91.6,93.1,3501
2018-08-02,94.35,96.0,92.4,95.5,1564
2018-08-03,94.0,98.4,92.55,95.65,3824
2018-08-06,96.0,103.6,95.5,96.4,16172
2018-08-07,95.6,98.7,94.45,96.8,4298
2018-08-08,98.0,98.0,96.1,96.2,1227
2018-08-09,97.0,99.7,96.25,96.4,2450
2018-08-10,96.3,97.0,94.4,96.2,814
2018-08-13,94.1,98.65,92.8,97.95,1877
2018-08-14,96.5,97.7,94.1,95.1,2077
2018-08-16,94.0,97.0,92.2,94.55,3542
2018-08-17,94.55,95.6,91.2,93.05,1246
2018-08-20,96.6,96.9,92.6,94.55,4780
2018-08-21,94.9,95.9,94.0,95.35,1866
2018-08-23,98.0,98.0,94.05,95.15,778
2018-08-24,94.0,95.0,92.65,94.3,2056
2018-08-27,97.8,97.8,94.55,94.85,1924
2018-08-28,94.3,96.65,93.65,94.4,1119
2018-08-29,94.2,96.0,93.5,93.85,2504
2018-08-30,93.6,95.0,92.0,93.3,3510
2018-08-31,93.0,96.4,90.45,93.4,944
2018-09-03,96.4,96.4,92.5,94.15,2261
2018-09-04,96.8,97.0,92.0,93.15,3947
2018-09-05,93.0,93.5,88.4,89.8,1884
2018-09-06,90.3,93.0,89.95,91.3,1829
2018-09-07,90.5,93.8,90.0,90.3,1055
2018-09-10,90.1,91.6,88.1,89.3,1004
2018-09-11,89.4,91.0,87.65,89.05,2462
2018-09-12,88.45,89.45,86.45,87.2,6015
2018-09-14,88.1,91.9,88.1,89.0,687
2018-09-17,89.9,89.9,87.6,89.35,1762
2018-09-18,88.0,89.7,87.1,87.25,2038
2018-09-19,86.65,86.65,78.15,80.0,8652
2018-09-21,85.9,86.8,78.65,82.85,8766
2018-09-24,86.0,86.0,73.0,74.85,7915
2018-09-25,73.15,79.0,70.0,75.55,5257
2018-09-26,73.0,84.4,70.5,77.25,4453
2018-09-27,79.0,79.0,74.4,75.7,1030
2018-09-28,74.5,74.9,70.55,72.95,1623
2018-10-01,70.05,76.9,68.5,74.8,3542
2018-10-03,74.8,78.0,72.5,76.0,1875
2018-10-04,80.0,80.0,75.0,79.05,2309
2018-10-05,77.5,77.5,68.95,70.1,9100
2018-10-08,70.45,73.95,67.0,69.05,2169
2018-10-09,73.7,73.7,68.5,73.25,807
2018-10-10,76.0,76.95,70.3,73.3,3078
2018-10-11,72.0,75.95,69.05,71.15,4468
2018-10-12,72.1,74.9,72.1,73.85,3051
2018-10-15,72.0,76.0,70.2,74.15,1297
2018-10-16,73.0,81.7,71.0,78.25,9596
2018-10-17,77.0,77.7,73.0,74.75,1663
2018-10-19,73.5,75.7,72.5,73.4,797
2018-10-22,80.0,80.0,72.0,73.55,2053
2018-10-23,72.0,76.35,70.0,70.65,2536
2018-10-24,70.6,73.25,70.6,72.35,1639
2018-10-25,72.0,73.8,71.0,71.3,1393
2018-10-26,76.6,76.6,71.55,71.55,1436
2018-10-29,72.5,74.05,72.45,74.0,4360
2018-10-30,79.0,80.85,73.55,78.0,147883
2018-10-31,77.0,85.65,76.0,81.0,142984
2018-11-01,81.0,81.9,77.1,77.6,2021
2018-11-02,78.0,80.8,78.0,78.85,1490
2018-11-05,80.0,85.5,78.7,83.4,125199
2018-11-06,88.0,88.0,82.0,83.95,5362
2018-11-07,85.0,87.0,85.0,85.9,1603
2018-11-09,86.15,86.5,81.35,83.6,1030
2018-11-12,85.25,87.0,84.0,85.8,2579
2018-11-13,86.1,87.95,82.35,82.8,5651
2018-11-14,82.0,84.0,80.0,80.55,4595
2018-11-15,80.0,80.75,78.05,80.0,51156
2018-11-16,79.2,93.8,79.2,88.2,26123
2018-11-19,87.0,87.1,84.6,85.7,4021
2018-11-20,86.9,87.3,85.65,86.25,924
2018-11-21,85.0,87.5,84.25,87.05,42658
2018-11-22,87.05,88.5,87.05,87.5,69794
2018-11-26,87.6,89.75,84.7,85.5,42125
2018-11-27,85.65,86.25,84.7,85.2,3159
2018-11-28,85.4,85.85,85.0,85.1,4307
2018-11-29,85.3,87.35,85.1,85.7,43674
2018-11-30,86.1,89.3,85.7,85.75,45381
2018-12-03,85.8,86.5,83.15,85.0,55875
2018-12-04,86.9,86.9,85.0,85.5,51621
2018-12-05,85.5,87.65,85.5,86.0,43362
2018-12-06,86.1,86.1,83.1,85.0,4129
2018-12-07,85.2,86.0,83.1,85.0,44875
2018-12-10,85.0,85.0,82.5,84.0,41398
2018-12-11,83.0,88.75,82.8,85.55,36017
2018-12-12,88.95,88.95,85.05,86.0,1085
2018-12-13,89.5,89.5,86.85,88.3,2516
2018-12-14,87.0,89.3,84.65,85.1,604
2018-12-17,89.4,89.4,85.1,85.85,2647
2018-12-18,86.1,88.25,84.2,86.2,2442
2018-12-19,86.2,87.15,83.4,86.15,4777
2018-12-20,85.35,86.1,84.9,85.5,2143
2018-12-21,85.5,88.8,81.5,84.2,4049
2018-12-24,84.2,85.8,82.5,83.0,745
2018-12-26,81.5,84.9,81.5,83.9,1257
2018-12-27,83.0,84.8,82.8,84.5,41631
2018-12-28,86.0,88.5,84.6,85.05,44462
2018-12-31,89.5,89.5,84.4,85.1,3265
2019-01-01,87.85,87.85,85.2,87.0,41213
2019-01-02,86.0,86.0,83.45,84.4,1214
2019-01-03,84.0,86.4,83.5,84.1,1150
2019-01-04,83.8,84.7,83.8,83.8,126
2019-01-07,83.0,86.95,82.5,85.1,717
2019-01-08,85.4,86.75,84.0,84.9,4341
2019-01-09,85.1,85.2,84.6,84.65,2173
2019-01-10,84.5,86.0,84.1,86.0,471
2019-01-11,88.7,88.7,84.45,84.75,956
2019-01-14,84.3,84.75,84.2,84.75,437
2019-01-15,84.5,86.5,84.15,84.75,911
2019-01-16,84.75,86.0,84.2,86.0,653
2019-01-17,85.2,86.3,82.25,83.5,445
2019-01-18,83.4,86.0,82.2,84.5,4044
2019-01-21,84.9,84.9,80.2,81.85,268
2019-01-22,82.05,83.5,79.5,83.5,821
2019-01-23,83.0,83.5,80.6,82.95,914
2019-01-24,82.0,82.95,76.5,81.8,1992
2019-01-25,81.8,83.7,72.8,76.8,4125
2019-01-28,76.8,79.6,63.0,64.0,26302
2019-01-29,68.0,68.0,56.5,58.35,47310
2019-01-30,60.35,60.35,57.0,57.65,11038
2019-01-31,58.0,59.45,56.15,56.6,7469
2019-02-01,56.6,56.6,54.65,55.0,8303
2019-02-04,54.0,54.0,51.3,52.35,9365
2019-02-05,52.0,52.0,50.1,50.5,6768
2019-02-06,52.1,52.1,48.0,49.45,8416
2019-02-07,51.7,51.7,47.55,47.8,7176
2019-02-08,47.1,47.1,45.55,46.9,22822
2019-02-11,46.75,46.75,42.25,46.0,12345
2019-02-12,47.4,49.4,45.05,45.55,9924
2019-02-13,49.6,49.6,41.2,43.7,10047
2019-02-14,43.0,46.95,41.05,45.4,18156
2019-02-15,47.6,47.6,43.55,44.5,6750
2019-02-18,44.0,44.0,42.1,43.2,13266
2019-02-19,43.0,43.0,41.05,41.05,19833
2019-02-20,41.05,42.4,41.0,41.15,8766
2019-02-21,41.0,42.0,40.65,41.5,5273
2019-02-22,41.1,42.95,41.1,41.55,23977
2019-02-25,41.0,41.55,40.3,40.6,12839
2019-02-26,40.6,42.55,40.0,42.25,11322
2019-02-27,42.0,43.5,40.5,41.1,12401
2019-02-28,42.0,42.0,40.0,40.25,17460
2019-03-01,40.25,42.25,39.5,39.8,17351
2019-03-05,41.7,41.75,40.05,41.0,37117
2019-03-06,42.8,42.9,40.0,42.0,35644
2019-03-07,42.4,43.95,40.75,42.0,39269
2019-03-08,42.0,42.5,40.6,40.8,21998
2019-03-11,40.8,42.3,40.45,40.75,28798
2019-03-12,41.25,41.6,38.75,38.75,64672
2019-03-13,39.65,39.65,36.85,36.85,90004
2019-03-14,35.3,37.5,35.05,36.1,125551
2019-03-15,36.15,36.9,34.3,34.35,181226
2019-03-18,33.6,34.3,32.65,32.65,90447
2019-03-19,31.15,32.0,31.05,31.1,65838
2019-03-20,31.1,32.4,29.55,29.55,181297
2019-03-22,29.35,29.4,28.1,28.1,50505
2019-03-25,27.1,27.9,26.7,26.8,79198
2019-03-26,27.6,27.6,25.5,25.5,74496
2019-03-27,25.0,26.75,24.25,25.2,100887
2019-03-28,24.5,24.5,23.95,23.95,44079
2019-03-29,23.9,24.1,22.8,23.05,169840
2019-04-01,23.95,24.2,22.1,24.2,271180
2019-04-02,25.2,25.4,24.75,25.4,270308
2019-04-03,26.4,26.65,26.1,26.65,316980
2019-04-04,27.3,27.95,25.4,27.95,688011
2019-04-05,28.55,29.3,27.1,29.3,480596
2019-04-08,30.2,30.75,29.9,30.75,383972
2019-04-09,31.75,32.25,29.25,29.25,480173
2019-04-10,27.8,28.2,27.8,27.8,331262
2019-04-11,27.35,28.1,26.45,26.6,231026
2019-04-12,26.2,26.2,25.3,25.3,204697
2019-04-15,25.3,25.3,24.05,24.05,72232
2019-04-16,22.9,24.6,22.85,23.55,236910
2019-04-18,24.25,24.25,22.4,22.45,129987
2019-04-22,22.8,22.8,21.35,21.35,84592
2019-04-23,21.2,21.6,20.3,20.3,96777
2019-04-24,20.2,21.15,19.3,19.3,141796
2019-04-25,18.35,20.25,18.35,20.25,409385
2019-04-26,21.15,21.25,19.25,19.25,346302
2019-04-30,19.0,19.0,18.3,18.3,125178
2019-05-02,17.6,18.2,17.4,17.4,107104
2019-05-03,16.75,17.5,16.55,16.55,139685
2019-05-06,16.0,16.4,15.75,16.0,123727
2019-05-07,15.8,16.8,15.25,16.65,106463
2019-05-08,17.25,17.45,15.85,15.85,111275
2019-05-09,15.2,15.8,15.1,15.1,86074
2019-05-10,15.5,15.85,14.95,15.2,154768
2019-05-13,15.0,15.0,14.45,14.45,95439
2019-05-14,14.4,14.8,13.75,13.75,150041
2019-05-15,14.0,14.0,13.3,13.65,31812
2019-05-16,13.6,13.6,13.0,13.0,85051
2019-05-17,12.45,12.6,12.35,12.4,171805
2019-05-20,13.0,13.0,13.0,13.0,44157
2019-05-21,13.65,13.65,12.65,13.25,358717
2019-05-22,13.5,13.9,13.0,13.3,274000
2019-05-23,13.8,13.9,12.65,12.7,167790
2019-05-24,13.2,13.2,12.1,12.35,249773
2019-05-27,12.6,12.95,12.15,12.95,200145
2019-05-28,13.55,13.55,12.95,13.55,241175
2019-05-29,14.2,14.2,14.2,14.2,33505
2019-05-30,14.9,14.9,14.9,14.9,17081
2019-05-31,15.6,15.6,15.6,15.6,15327
2019-06-03,16.35,16.35,16.35,16.35,12243
2019-06-04,17.15,17.15,17.15,17.15,20054
2019-06-06,18.0,18.0,16.6,17.95,436532
2019-06-07,18.5,18.8,18.0,18.8,124907
2019-06-10,19.3,19.7,19.2,19.7,160894
2019-06-11,20.4,20.65,18.75,18.75,52390
2019-06-12,17.85,17.85,17.85,17.85,11887
2019-06-13,17.0,17.0,17.0,17.0,5133
2019-06-14,16.15,16.15,16.15,16.15,4238
2019-06-17,15.35,15.35,15.35,15.35,4964
2019-06-18,14.6,14.6,14.6,14.6,6201
2019-06-19,13.9,14.75,13.9,13.9,85002
2019-06-20,13.4,14.55,13.25,14.55,64580
2019-06-21,15.25,15.25,14.05,15.25,16526
2019-06-24,15.95,16.0,14.8,15.35,83954
2019-06-25,15.85,15.95,14.6,14.6,48875
2019-06-26,14.8,15.25,14.35,14.95,28195
2019-06-27,15.0,15.65,14.75,15.65,29745
2019-06-28,15.8,16.4,14.9,14.9,61548
2019-07-01,15.1,15.2,14.7,14.95,22910
2019-07-02,15.4,15.4,14.55,14.85,15968
2019-07-03,14.4,15.0,14.25,14.5,21167
2019-07-04,14.8,15.2,14.35,14.55,20265
2019-07-05,14.95,15.25,14.7,15.25,32652
2019-07-08,14.8,16.0,14.8,15.9,96442
2019-07-09,16.6,16.65,16.0,16.65,27552
2019-07-10,17.35,17.45,17.1,17.45,33453
2019-07-11,18.3,18.3,16.6,16.8,82323
2019-07-12,16.65,17.1,16.0,16.0,18592
2019-07-15,16.7,16.7,15.2,15.2,15394
2019-07-16,14.75,15.35,14.45,14.8,39014
2019-07-17,15.2,15.5,14.1,15.35,56469
2019-07-18,15.35,16.05,14.8,15.8,116872
2019-07-19,16.35,16.5,15.5,16.0,39660
2019-07-22,15.55,16.0,15.2,15.2,22062
2019-07-23,14.8,15.7,14.65,14.9,18851
2019-07-24,15.25,15.6,14.3,15.6,33399
2019-07-25,15.7,16.35,15.7,16.35,32402
2019-07-26,17.15,17.15,15.75,15.9,53992
2019-07-29,16.0,16.05,15.15,15.15,14857
2019-07-30,14.7,15.3,14.4,14.45,68780
2019-07-31,14.7,15.15,14.2,15.15,22340
2019-08-01,15.6,15.9,15.1,15.65,81917
2019-08-02,15.7,16.35,15.1,16.0,49665
2019-08-05,16.0,16.35,15.5,16.1,30569
2019-08-06,16.45,16.45,15.8,16.25,10229
2019-08-07,16.4,17.85,16.1,17.8,95248
2019-08-08,17.85,19.1,17.6,18.75,65715
2019-08-09,17.55,18.9,16.9,17.1,43503
2019-08-13,16.2,16.65,15.4,15.4,69454
2019-08-14,15.3,15.7,14.1,14.9,86884
2019-08-16,14.55,15.4,13.6,14.55,42076
2019-08-19,14.0,15.1,14.0,14.35,16104
2019-08-20,14.0,14.7,14.0,14.25,19810
2019-08-21,14.8,14.8,14.05,14.7,20044
2019-08-22,14.55,15.4,14.35,14.9,50708
2019-08-23,14.7,15.05,14.35,14.5,10362
2019-08-26,14.55,15.2,14.5,14.8,15815
