Date,O,H,L,C,V
2013-09-02,39.1,41.0,39.1,40.25,1027
2013-09-03,42.2,42.2,40.0,40.3,1143
2013-09-04,40.45,41.25,40.4,40.4,1447
2013-09-05,39.6,41.35,39.6,40.4,4750
2013-09-06,40.1,41.6,40.1,40.3,1673
2013-09-10,41.0,42.0,40.2,40.4,2730
2013-09-11,41.0,42.0,40.3,41.3,4973
2013-09-12,41.4,42.2,40.8,41.35,962
2013-09-13,40.8,41.0,40.6,40.85,606
2013-09-16,40.8,41.3,40.05,40.45,572
2013-09-17,40.2,41.0,40.2,40.4,3402
2013-09-18,40.4,40.8,40.0,40.4,7603
2013-09-19,41.3,41.6,39.7,40.2,6530
2013-09-20,40.45,41.4,40.2,40.6,3787
2013-09-23,41.8,41.8,40.45,40.6,1338
2013-09-24,41.7,41.9,40.45,40.95,2057
2013-09-25,40.4,41.6,40.4,41.2,798
2013-09-26,41.6,42.9,40.8,42.25,3732
2013-09-27,42.2,43.0,40.55,40.95,6143
2013-09-30,41.6,41.8,41.25,41.8,2542
2013-10-01,39.9,43.4,39.9,40.65,1732
2013-10-03,42.0,43.2,41.0,42.75,970
2013-10-04,43.2,43.2,42.0,42.6,1814
2013-10-07,42.8,42.8,42.8,42.8,25
2013-10-08,42.7,42.95,41.75,42.7,810
2013-10-09,42.15,42.45,42.15,42.4,385
2013-10-10,41.8,42.2,41.2,41.95,5294
2013-10-11,42.85,44.7,41.85,44.1,2470
2013-10-14,44.6,45.75,44.6,44.85,1598
2013-10-15,44.8,45.6,44.6,44.65,2078
2013-10-17,45.2,45.8,45.0,45.4,12929
2013-10-18,45.6,45.6,44.45,45.0,5751
2013-10-21,45.0,48.35,45.0,47.9,11220
2013-10-22,47.9,48.0,46.8,48.0,5968
2013-10-23,48.0,48.0,47.0,47.4,2196
2013-10-24,49.45,49.45,46.0,47.85,34535
2013-10-25,50.0,51.4,47.75,48.0,5239
2013-10-28,47.05,48.2,45.0,47.55,10519
2013-10-29,47.0,48.15,46.9,47.5,9098
2013-10-30,47.5,48.7,47.2,48.4,12915
2013-10-31,47.95,48.05,47.0,47.25,5828
2013-11-01,46.8,51.0,46.0,50.1,17796
2013-11-03,50.1,51.95,50.0,51.45,3803
2013-11-05,51.25,53.5,51.25,51.85,6847
2013-11-06,49.6,53.5,49.55,52.65,25087
2013-11-07,52.0,52.85,50.15,52.45,5627
2013-11-08,51.5,53.3,50.1,53.0,2633
2013-11-11,50.45,57.45,50.45,56.95,45810
2013-11-12,57.25,59.95,57.25,59.35,28382
2013-11-13,59.8,60.1,56.75,57.45,7822
2013-11-14,57.45,60.0,57.05,59.2,14859
2013-11-18,59.0,60.5,57.1,57.75,5704
2013-11-19,57.0,58.7,57.0,57.45,2426
2013-11-20,58.45,59.45,57.15,58.1,5929
2013-11-21,57.1,59.1,57.1,57.4,3999
2013-11-22,57.35,58.95,57.35,57.65,5074
2013-11-25,57.5,58.0,56.6,58.0,5461
2013-11-26,58.0,58.95,58.0,58.75,1091
2013-11-27,58.5,59.95,58.5,59.55,17946
2013-11-28,57.2,61.15,57.2,60.85,18603
2013-11-29,61.5,61.5,60.0,60.9,6178
2013-12-02,62.4,62.4,58.2,59.15,7526
2013-12-03,58.75,59.0,58.0,58.8,9448
2013-12-04,59.25,59.9,57.5,58.1,7751
2013-12-05,59.0,60.95,58.0,60.1,7954
2013-12-06,60.0,60.5,59.5,60.0,5292
2013-12-09,60.0,60.4,59.5,60.05,6303
2013-12-10,60.0,60.85,60.0,60.8,9816
2013-12-11,60.0,60.5,60.0,60.0,6075
2013-12-12,60.0,60.5,60.0,60.0,5100
2013-12-13,61.45,61.45,60.0,60.0,2585
2013-12-16,60.0,60.95,60.0,60.7,2872
2013-12-17,60.0,60.25,58.6,60.05,13214
2013-12-18,60.0,60.0,58.7,59.7,2397
2013-12-19,59.0,60.25,55.0,57.45,12383
2013-12-20,58.0,65.5,58.0,63.0,25894
2013-12-23,66.0,69.4,65.1,66.1,40669
2013-12-24,67.75,73.65,67.75,71.1,53885
2013-12-26,71.1,73.0,66.7,68.7,26129
2013-12-27,69.0,71.0,69.0,70.2,10133
2013-12-30,71.3,72.0,69.9,70.3,9692
2013-12-31,70.1,71.5,69.0,70.0,15055
2014-01-01,70.05,71.4,69.25,70.0,3001
2014-01-02,69.55,73.9,69.5,71.1,23432
2014-01-03,71.0,72.9,69.9,71.7,11726
2014-01-06,73.0,73.0,71.5,72.25,13104
2014-01-07,73.5,74.9,73.0,74.45,12722
2014-01-08,75.0,78.9,75.0,77.2,28216
2014-01-09,78.0,81.5,77.3,80.25,84831
2014-01-10,80.7,82.9,76.75,79.25,14237
2014-01-13,79.0,81.5,76.4,79.15,11595
2014-01-14,80.9,80.9,77.5,78.95,7552
2014-01-15,80.95,81.0,78.1,79.0,7422
2014-01-16,79.9,80.5,78.8,79.2,7269
2014-01-17,78.5,80.0,76.4,79.0,9613
2014-01-20,78.4,80.0,76.4,79.75,30154
2014-01-21,79.5,81.0,78.35,79.55,4944
2014-01-22,79.0,80.5,78.0,80.0,9202
2014-01-23,81.5,81.5,75.65,76.6,5378
2014-01-24,76.8,80.0,75.5,78.3,18082
2014-01-27,77.7,78.55,75.5,77.0,43308
2014-01-28,76.5,78.0,75.65,77.3,3851
2014-01-29,80.0,80.0,76.0,76.6,3861
2014-01-30,76.8,77.8,75.3,77.4,16856
2014-01-31,78.7,80.0,75.85,79.25,5022
2014-02-03,76.3,79.25,75.1,77.45,31288
2014-02-04,77.05,78.5,76.25,77.1,5013
2014-02-05,76.6,78.25,76.55,77.5,11984
2014-02-06,77.5,79.8,77.1,78.75,4832
2014-02-07,78.95,79.0,76.6,78.05,7437
2014-02-10,78.0,79.75,76.6,79.55,7503
2014-02-11,79.0,79.0,77.25,78.15,9464
2014-02-12,77.7,78.5,77.15,78.05,3715
2014-02-13,77.95,79.0,77.25,79.0,11614
2014-02-14,77.6,79.3,76.5,78.0,8363
2014-02-17,77.6,79.5,77.05,79.3,5093
2014-02-18,78.0,79.6,77.65,79.0,79593
2014-02-19,80.05,80.6,77.0,77.75,9416
2014-02-20,77.15,80.0,77.15,79.9,28631
2014-02-21,79.0,81.0,77.65,80.0,12588
2014-02-24,78.25,81.45,78.05,80.0,2678
2014-02-25,80.0,82.0,78.0,78.7,12547
2014-02-26,78.45,79.0,78.0,78.5,3699
2014-02-28,78.8,80.7,77.5,78.25,10451
2014-03-03,78.05,79.1,77.75,78.05,19383
2014-03-04,78.15,80.0,78.0,79.6,13932
2014-03-05,79.0,80.45,78.05,79.8,7148
2014-03-06,80.2,80.3,79.5,79.5,5191
2014-03-07,80.5,80.55,78.45,80.2,27780
2014-03-10,79.0,80.2,78.05,78.85,8582
2014-03-11,79.5,79.75,78.35,78.95,9649
2014-03-12,79.0,80.5,78.25,79.7,13056
2014-03-13,79.0,79.85,78.0,78.3,3293
2014-03-14,81.1,85.9,78.05,78.85,6463
2014-03-18,79.9,79.9,77.5,78.25,14176
2014-03-19,78.1,82.95,77.1,80.15,18371
2014-03-20,84.9,84.9,77.0,78.4,17154
2014-03-21,80.0,81.5,80.0,80.95,6433
2014-03-22,80.0,80.9,80.0,80.85,701
2014-03-24,80.0,81.95,80.0,80.15,8981
2014-03-25,80.5,82.0,80.0,81.9,20279
2014-03-26,82.5,86.0,80.9,83.6,21687
2014-03-27,86.15,86.15,84.1,85.2,7040
2014-03-28,87.85,88.0,85.15,86.0,7700
2014-03-31,86.1,89.45,85.5,88.8,7620
2014-04-01,89.9,94.9,89.9,93.65,14494
2014-04-02,95.1,112.35,93.65,95.7,33304
2014-04-03,96.55,96.55,92.3,94.2,14589
2014-04-04,94.0,95.8,93.0,94.35,9199
2014-04-07,96.0,100.0,96.0,98.65,43287
2014-04-09,98.95,104.0,96.0,102.65,343150
2014-04-10,103.9,105.9,101.45,102.9,29933
2014-04-11,106.0,106.25,98.1,101.75,17860
2014-04-15,101.0,103.0,96.8,98.2,16444
2014-04-16,98.0,98.0,87.35,94.0,31089
2014-04-17,95.0,99.0,94.0,98.45,3293
2014-04-21,99.0,101.0,96.0,97.2,8520
2014-04-22,98.0,99.15,95.0,97.9,7576
2014-04-23,97.5,99.0,97.0,97.65,10572
2014-04-25,98.8,99.45,96.5,98.35,12155
2014-04-28,101.85,101.85,97.0,97.9,10227
2014-04-29,97.0,100.0,97.0,97.8,11476
2014-04-30,98.0,101.0,97.0,97.6,25906
2014-05-02,100.8,100.8,97.5,97.65,5425
2014-05-05,100.0,100.0,97.0,97.95,7026
2014-05-06,97.4,102.0,97.05,100.45,35231
2014-05-07,101.25,102.9,96.15,97.9,17906
2014-05-08,99.9,101.4,97.8,100.0,87753
2014-05-09,99.2,101.5,99.05,100.0,8242
2014-05-12,100.2,102.0,100.0,101.0,34805
2014-05-13,100.0,104.0,98.65,103.1,25846
2014-05-14,104.0,104.95,103.0,103.1,8851
2014-05-15,107.9,110.1,103.3,104.4,32279
2014-05-16,106.0,108.0,102.7,107.1,28330
2014-05-19,108.0,112.5,108.0,111.1,38141
2014-05-20,110.2,113.0,107.4,112.5,10021
2014-05-21,114.85,117.8,111.15,114.1,17750
2014-05-22,117.25,117.25,112.4,113.25,12005
2014-05-23,113.25,118.1,109.4,116.8,20521
2014-05-26,119.0,121.95,116.0,118.25,34111
2014-05-27,120.0,120.0,113.5,118.8,15626
2014-05-28,118.0,118.0,113.7,115.55,6017
2014-05-29,117.0,117.45,108.0,113.95,18363
2014-05-30,121.95,121.95,114.0,119.9,19993
2014-06-02,117.0,125.0,117.0,124.7,34695
2014-06-03,126.0,126.0,119.0,121.15,13473
2014-06-04,125.55,126.75,122.0,126.2,18360
2014-06-05,126.5,132.0,126.5,130.4,32064
2014-06-06,131.6,133.95,130.0,130.3,9256
2014-06-09,134.2,135.0,129.05,130.7,13998
2014-06-10,131.0,135.0,125.15,127.75,9393
2014-06-11,129.9,131.7,125.25,125.85,8640
2014-06-12,125.0,130.0,123.6,125.95,8119
2014-06-13,125.25,129.9,121.0,126.75,13043
2014-06-16,130.0,130.0,122.05,125.6,7428
2014-06-17,123.0,125.25,120.2,123.15,9572
2014-06-18,124.0,125.0,121.0,123.15,4384
2014-06-19,122.0,124.0,120.0,120.5,13815
2014-06-20,120.55,125.25,120.0,120.35,7326
2014-06-23,125.0,125.0,112.9,114.7,13830
2014-06-24,114.0,118.8,112.1,114.4,24824
2014-06-25,115.8,118.8,114.5,117.15,11629
2014-06-26,119.1,119.8,114.3,115.25,7863
2014-06-27,120.0,120.0,116.0,117.65,10527
2014-06-30,121.9,121.9,115.2,117.85,8739
2014-07-01,118.95,119.85,115.0,117.85,16516
2014-07-02,119.9,119.9,115.1,117.1,9730
2014-07-03,116.0,118.0,115.1,116.5,11806
2014-07-04,115.3,117.65,115.3,116.25,9388
2014-07-07,116.65,127.6,116.65,125.35,18308
2014-07-08,129.0,129.0,120.0,120.2,10337
2014-07-09,115.75,125.15,115.0,119.25,15460
2014-07-10,117.05,124.0,116.7,123.35,11714
2014-07-11,128.6,133.0,118.0,119.4,23161
2014-07-14,118.0,123.75,116.2,120.05,6582
2014-07-15,123.95,124.0,119.0,122.35,7876
2014-07-16,124.0,130.0,123.0,124.95,7076
2014-07-17,124.9,131.0,123.05,129.8,24662
2014-07-18,129.0,132.0,126.3,130.4,18552
2014-07-21,131.0,132.8,130.0,132.15,11194
2014-07-22,133.0,136.0,129.15,131.6,21293
2014-07-23,133.0,134.25,132.0,133.2,8740
2014-07-24,144.4,159.8,134.15,159.3,164051
2014-07-25,164.5,187.0,160.35,170.55,286583
2014-07-28,173.7,174.0,155.0,156.65,34120
2014-07-30,157.0,163.2,150.0,151.85,18668
2014-07-31,157.85,157.85,147.6,149.0,18022
2014-08-01,148.05,173.45,145.2,164.5,69197
2014-08-04,170.0,170.0,157.4,163.1,16091
2014-08-05,164.95,169.5,162.05,165.2,12775
2014-08-06,169.5,172.95,162.0,164.95,20479
2014-08-07,166.0,169.0,157.3,165.4,9241
2014-08-08,168.0,168.0,159.7,162.3,14762
2014-08-11,167.95,168.0,161.6,163.8,11838
2014-08-12,162.0,165.5,160.65,163.55,10920
2014-08-13,160.0,160.0,148.35,155.2,35684
2014-08-14,158.7,159.95,151.8,156.95,10915
2014-08-18,157.5,160.0,151.8,153.8,10182
2014-08-19,155.0,157.95,152.0,153.9,5565
2014-08-20,157.35,157.35,151.8,152.65,7295
2014-08-21,156.65,156.7,152.0,152.0,6377
2014-08-22,150.05,153.65,146.9,151.4,11107
2014-08-25,153.3,154.75,147.5,149.25,10942
2014-08-26,147.8,155.0,145.45,148.2,11985
2014-08-27,147.5,149.95,145.45,148.9,12309
2014-08-28,150.95,151.9,148.0,149.35,7771
2014-09-01,160.0,160.0,147.5,149.25,8285
2014-09-02,153.4,153.5,148.0,149.35,15592
2014-09-03,148.25,152.95,148.2,151.0,17357
2014-09-04,149.4,151.1,149.35,150.55,6791
2014-09-05,153.9,161.7,149.0,152.65,21561
2014-09-08,148.0,153.6,148.0,150.4,18970
2014-09-09,152.55,152.6,149.75,151.5,17504
2014-09-10,149.0,151.45,147.0,149.1,18063
2014-09-11,149.0,155.0,148.0,153.5,10338
2014-09-12,150.0,154.1,150.0,151.5,15670
2014-09-15,150.05,155.45,150.0,151.8,11703
2014-09-16,150.3,157.85,131.0,148.55,17666
2014-09-17,150.0,161.1,146.1,152.4,25671
2014-09-18,155.2,164.5,155.2,158.35,27774
2014-09-19,164.15,164.15,153.65,159.05,15058
2014-09-22,163.55,190.1,163.55,176.8,124205
2014-09-23,180.95,185.0,174.25,179.95,81117
2014-09-24,179.0,179.0,165.7,173.75,23099
2014-09-25,175.0,175.05,165.0,166.1,15241
2014-09-26,170.0,170.0,148.05,149.65,151308
2014-09-29,153.45,161.65,151.5,158.2,71025
2014-09-30,160.0,164.95,158.0,163.0,31832
2014-10-01,163.6,166.0,158.05,163.9,14785
2014-10-07,163.0,167.25,156.9,159.85,19019
2014-10-08,160.0,167.0,159.0,159.5,22968
2014-10-09,158.05,165.1,158.05,162.7,10644
2014-10-10,164.8,165.5,160.45,163.3,10833
2014-10-13,164.0,164.0,157.75,158.85,13916
2014-10-14,159.5,163.6,153.1,155.85,16262
2014-10-16,164.0,164.0,151.5,152.85,15096
2014-10-17,152.0,160.0,151.2,155.65,12312
2014-10-20,156.85,167.3,156.35,161.75,32746
2014-10-21,166.0,168.0,163.05,165.5,38648
2014-10-22,176.0,179.9,166.0,172.7,82234
2014-10-23,180.4,181.0,170.0,177.0,19242
2014-10-27,177.0,178.25,168.45,170.5,19457
2014-10-28,169.0,172.7,166.5,169.75,16603
2014-10-29,168.0,171.0,166.1,169.15,28111
2014-10-30,176.0,180.0,168.1,170.85,29998
2014-10-31,172.9,173.0,168.0,168.25,17056
2014-11-03,170.0,178.0,168.2,171.05,20681
2014-11-05,171.0,173.9,168.0,170.4,21923
2014-11-07,175.0,179.5,170.5,178.4,59658
2014-11-10,179.0,181.9,171.95,179.95,25746
2014-11-11,182.0,188.0,179.9,182.2,85253
2014-11-12,186.9,187.0,178.1,180.15,31410
2014-11-13,185.45,185.45,174.0,175.25,16590
2014-11-14,175.0,178.0,168.55,174.8,19501
2014-11-17,180.8,180.8,171.6,173.95,11411
2014-11-18,173.05,177.5,173.0,176.45,10635
2014-11-19,177.45,178.75,168.0,173.75,28674
2014-11-20,173.0,179.7,172.0,177.3,14044
2014-11-21,176.0,178.9,172.3,173.1,20722
2014-11-24,172.0,185.0,171.4,183.35,47039
2014-11-25,183.8,184.75,176.5,178.1,15323
2014-11-26,177.0,184.9,175.0,183.8,19493
2014-11-27,185.75,190.0,182.5,187.6,40656
2014-11-28,190.0,203.0,188.7,193.85,118250
2014-12-01,197.8,202.85,195.0,198.0,45606
2014-12-02,202.0,202.0,195.0,200.75,34824
2014-12-03,202.0,212.5,200.1,210.85,60270
2014-12-04,214.0,214.4,205.0,208.9,14125
2014-12-05,219.0,219.0,198.7,202.7,55959
2014-12-08,205.0,209.9,200.0,200.7,22748
2014-12-09,203.85,207.0,200.0,203.0,33043
2014-12-10,205.0,206.95,200.15,204.75,10694
2014-12-11,206.0,206.0,200.35,202.0,11130
2014-12-12,202.25,204.5,197.05,198.2,8129
2014-12-15,197.0,203.0,196.2,198.8,9316
2014-12-16,199.0,199.0,186.65,192.05,31325
2014-12-17,191.0,191.65,173.0,184.45,36821
2014-12-18,183.1,198.0,183.1,195.0,13071
2014-12-19,197.45,198.7,186.1,188.25,24073
2014-12-22,187.0,195.8,185.0,193.9,88364
2014-12-23,196.0,196.0,187.9,192.25,15494
2014-12-24,191.0,198.05,186.4,190.95,33459
2014-12-26,193.0,194.05,183.55,184.95,21365
2014-12-29,184.95,192.0,184.95,190.3,14207
2014-12-30,192.0,196.7,189.0,191.9,20704
2014-12-31,193.95,210.1,189.25,198.8,15853
2015-01-01,198.05,199.0,191.6,193.55,13844
2015-01-02,193.25,215.0,191.2,210.2,105111
2015-01-05,211.0,233.5,211.0,222.6,258646
2015-01-06,220.0,220.0,209.95,213.9,56451
2015-01-07,215.0,218.5,212.5,214.5,24969
2015-01-08,216.05,234.95,216.05,223.15,58653
2015-01-09,231.4,231.95,217.1,223.6,50243
2015-01-12,224.95,227.0,221.5,224.3,34491
2015-01-13,234.0,234.0,225.0,227.15,50352
2015-01-14,229.4,229.45,216.5,221.2,20129
2015-01-15,233.95,238.0,220.6,222.25,26431
2015-01-16,225.15,230.0,222.2,224.85,35303
2015-01-19,226.0,227.8,220.8,222.35,21640
2015-01-20,226.4,226.4,221.65,223.9,16670
2015-01-21,228.35,228.35,206.95,218.7,39127
2015-01-22,222.6,225.65,218.65,223.8,30553
2015-01-23,220.0,224.0,220.0,220.7,13742
2015-01-27,221.0,228.5,215.6,225.8,37463
2015-01-28,225.0,227.9,221.0,223.25,21343
2015-01-29,225.4,228.5,219.25,221.65,42688
2015-01-30,222.95,224.0,220.0,220.1,16716
2015-02-02,222.7,222.7,218.5,219.65,17739
2015-02-03,223.7,224.0,210.05,214.95,21095
2015-02-04,213.05,239.0,213.05,221.15,111040
2015-02-05,221.65,224.75,220.0,221.75,12934
2015-02-06,220.0,225.85,216.0,220.35,226815
2015-02-09,228.5,228.5,220.35,223.1,24090
2015-02-10,224.0,233.45,222.0,230.35,48629
2015-02-11,229.0,242.0,229.0,240.0,286867
2015-02-12,252.8,252.8,242.1,248.75,81131
2015-02-13,251.95,257.5,250.0,255.35,38773
2015-02-16,256.0,261.4,243.4,245.2,109815
2015-02-18,253.5,253.5,240.8,245.35,46363
2015-02-19,246.0,258.6,246.0,255.95,45588
2015-02-20,254.6,273.8,251.05,270.65,75818
2015-02-23,271.0,320.0,271.0,306.55,299322
2015-02-24,304.4,327.7,285.0,295.7,277357
2015-02-25,299.65,307.55,285.35,289.35,64241
2015-02-26,291.1,297.0,281.45,287.55,53441
2015-02-27,290.0,303.5,289.05,301.0,53421
2015-02-28,304.7,315.0,272.0,285.8,170466
2015-03-02,290.0,291.0,261.95,280.75,114905
2015-03-03,283.1,283.1,272.4,276.8,39053
2015-03-04,285.4,290.15,277.8,286.85,93870
2015-03-05,289.45,296.55,284.0,289.7,40307
2015-03-09,290.0,290.0,277.0,282.4,56925
2015-03-10,283.95,284.95,274.0,276.2,24200
2015-03-11,278.8,282.05,272.1,276.9,10353
2015-03-12,274.45,278.75,274.1,275.05,7037
2015-03-13,278.75,279.65,258.5,266.05,28337
2015-03-16,267.0,270.2,262.6,264.1,12016
2015-03-17,265.0,270.4,262.05,265.65,15413
2015-03-18,266.2,267.05,251.95,258.55,25961
2015-03-19,258.1,260.7,250.0,250.4,34163
2015-03-20,250.0,253.3,240.0,241.35,25960
2015-03-23,242.0,242.0,228.0,234.0,30535
2015-03-24,228.05,247.1,228.05,237.55,32836
2015-03-25,236.25,238.0,228.55,231.95,22361
2015-03-26,229.0,240.95,226.0,232.9,38175
2015-03-27,235.05,239.95,225.05,233.55,16992
2015-03-30,234.55,248.25,231.55,246.8,42346
2015-03-31,248.9,251.0,242.4,246.5,13667
2015-04-01,248.0,259.0,246.3,249.5,21284
2015-04-06,251.0,251.5,234.05,238.4,75789
2015-04-07,243.0,244.7,236.0,239.9,66679
2015-04-08,241.0,266.5,240.85,259.4,85382
2015-04-09,265.0,273.35,260.45,266.15,61076
2015-04-10,262.0,272.05,262.0,268.7,30084
2015-04-13,272.9,278.0,258.35,260.9,33094
2015-04-15,264.0,264.8,255.0,257.65,16912
2015-04-16,258.3,260.65,249.95,253.5,15423
2015-04-17,254.75,254.75,240.0,241.45,17114
2015-04-20,249.95,250.0,226.35,231.1,30801
2015-04-21,238.85,239.0,225.4,228.3,23520
2015-04-22,234.85,235.95,225.0,231.7,18293
2015-04-23,230.25,235.2,226.0,227.35,15038
2015-04-24,228.15,230.8,216.0,218.45,46969
2015-04-27,215.0,220.05,210.0,213.55,33048
2015-04-28,215.0,215.0,203.3,206.7,57935
2015-04-29,206.75,217.2,204.1,213.0,22902
2015-04-30,208.05,221.0,208.05,215.5,82054
2015-05-04,215.55,234.0,215.0,233.4,46563
2015-05-05,234.0,239.7,230.15,233.45,28159
2015-05-06,233.45,233.45,219.0,223.15,47288
2015-05-07,223.0,231.5,216.35,221.9,29873
2015-05-08,221.9,229.0,220.05,223.8,19755
2015-05-11,224.05,231.0,224.05,228.75,12494
2015-05-12,226.0,229.75,225.0,226.8,13337
2015-05-13,225.0,233.8,219.0,220.6,18497
2015-05-14,220.6,223.65,215.0,217.0,7469
2015-05-15,222.0,222.0,214.0,214.4,16943
2015-05-18,218.0,218.7,209.0,210.85,34895
2015-05-19,215.0,215.0,208.1,208.95,17968
2015-05-20,208.95,212.15,206.55,208.55,30189
2015-05-21,210.0,210.0,205.2,207.3,12420
2015-05-22,208.0,225.5,207.6,221.2,68587
2015-05-25,225.95,230.0,217.05,222.55,18768
2015-05-26,225.0,229.75,217.35,219.15,16862
2015-05-27,223.95,235.05,218.5,225.1,57774
2015-05-28,229.95,230.0,226.15,229.6,23973
2015-05-29,228.0,233.0,222.35,229.75,27017
2015-06-01,229.75,237.0,229.5,233.35,23285
2015-06-02,235.0,236.0,230.55,233.0,18667
2015-06-03,231.65,233.0,210.3,222.45,49621
2015-06-04,220.05,224.6,216.05,218.9,25489
2015-06-05,221.5,228.0,214.5,222.9,13667
2015-06-08,225.95,229.9,220.0,223.75,14115
2015-06-09,223.85,223.9,217.95,219.75,30790
2015-06-10,223.0,228.95,219.0,222.8,14586
2015-06-11,224.05,224.05,220.05,221.0,11939
2015-06-12,220.05,226.1,219.15,222.65,25623
2015-06-15,220.35,224.6,220.0,220.05,5365
2015-06-16,220.15,221.95,213.0,217.8,13380
2015-06-17,220.05,222.85,217.05,221.0,5657
2015-06-18,222.05,229.8,222.05,228.5,17601
2015-06-19,229.4,231.8,221.35,224.4,11361
2015-06-22,227.5,232.0,225.0,231.15,25972
2015-06-23,238.9,254.95,238.0,244.9,142189
2015-06-24,243.0,255.0,241.1,248.15,77002
2015-06-25,250.95,250.95,245.0,247.5,27224
2015-06-26,246.3,249.6,243.0,246.65,23655
2015-06-29,245.0,245.0,235.0,237.5,52705
2015-06-30,236.95,240.0,235.0,237.65,11952
2015-07-01,242.35,254.85,237.0,239.25,21089
2015-07-02,240.05,242.55,235.5,237.6,12934
2015-07-03,239.95,240.95,235.0,237.0,23038
2015-07-06,232.35,238.0,226.0,236.0,22220
2015-07-07,240.0,241.0,228.7,229.45,26615
2015-07-08,228.0,229.65,223.6,225.35,12589
2015-07-09,224.0,229.3,224.0,225.45,5699
2015-07-10,225.35,240.5,225.1,234.3,14861
2015-07-13,238.95,241.0,224.0,229.05,48444
2015-07-14,239.0,240.0,233.1,236.15,138971
2015-07-15,236.1,238.85,233.05,234.35,16654
2015-07-16,235.05,235.75,230.05,231.7,15470
2015-07-17,232.45,234.7,228.0,228.35,18469
2015-07-20,232.9,232.9,225.1,226.55,19466
2015-07-21,230.0,230.0,220.0,222.2,15223
2015-07-22,224.95,228.5,218.55,221.9,19553
2015-07-23,225.6,228.0,223.0,225.05,26774
2015-07-24,226.3,227.85,223.1,224.25,18807
2015-07-27,225.15,227.5,221.0,224.45,19517
2015-07-28,226.45,232.9,207.5,211.3,53866
2015-07-29,215.45,225.0,212.05,217.95,30185
2015-07-30,219.85,219.9,213.0,213.85,17347
2015-07-31,218.05,218.05,211.05,214.15,22836
2015-08-03,217.75,217.9,211.2,212.15,17782
2015-08-04,215.95,216.95,210.0,211.0,25107
2015-08-05,214.0,219.0,212.0,214.05,31871
2015-08-06,216.5,216.95,211.1,212.35,19536
2015-08-07,215.0,215.0,208.95,211.9,41549
2015-08-10,215.9,219.0,211.7,214.9,46579
2015-08-11,220.2,225.0,184.0,187.6,342214
2015-08-12,190.0,190.0,168.5,170.65,160049
2015-08-13,172.2,179.7,168.0,172.8,90191
2015-08-14,172.8,178.2,171.25,174.55,34832
2015-08-17,177.0,177.0,170.15,172.8,25124
2015-08-18,171.35,177.0,171.35,174.9,46040
2015-08-19,176.75,178.8,171.0,173.55,53300
2015-08-20,172.0,174.95,160.0,167.35,95793
2015-08-21,160.35,168.0,160.35,165.25,28192
2015-08-24,164.9,168.95,157.05,160.4,90693
2015-08-25,174.45,174.45,150.0,166.95,79730
2015-08-26,171.0,171.0,161.05,165.4,220821
2015-08-27,175.0,175.0,162.95,165.0,57729
2015-08-28,170.0,172.0,167.1,168.6,36274
2015-08-31,169.8,169.8,162.0,162.8,29520
2015-09-01,156.95,161.9,156.95,160.25,20742
2015-09-02,159.0,161.6,155.5,158.5,23032
2015-09-03,159.05,165.1,156.5,163.55,26601
2015-09-04,162.05,162.05,155.65,158.9,25238
2015-09-07,166.0,166.0,155.0,156.3,13951
2015-09-08,155.05,158.95,151.6,154.95,21727
2015-09-09,158.0,161.0,156.15,159.3,29329
2015-09-10,155.0,159.0,154.0,156.85,20131
2015-09-11,159.95,160.0,153.0,153.85,31843
2015-09-14,158.9,160.05,153.05,154.0,48838
2015-09-15,155.15,158.0,154.0,156.85,88642
2015-09-16,158.7,158.7,153.0,153.85,22735
2015-09-18,157.0,166.5,151.8,164.6,58749
2015-09-21,162.1,166.0,159.05,162.3,19031
2015-09-22,165.0,170.0,161.55,167.45,46247
2015-09-23,166.0,173.4,164.05,170.8,66951
2015-09-24,171.0,176.7,171.0,175.1,95638
2015-09-28,178.5,181.0,176.25,177.7,83276
2015-09-29,177.0,185.0,174.7,183.25,51449
2015-09-30,185.0,189.95,179.0,181.05,55191
2015-10-01,181.4,184.85,174.55,175.8,35100
2015-10-05,178.0,183.9,176.4,180.5,32169
2015-10-06,185.9,185.9,180.0,180.75,28471
2015-10-07,181.9,182.2,178.05,179.0,17967
2015-10-08,178.4,179.95,176.0,176.75,18724
2015-10-09,180.25,180.25,173.55,175.15,50081
2015-10-12,176.0,177.5,172.1,173.75,36050
2015-10-13,172.15,178.0,172.05,176.8,15290
2015-10-14,175.95,179.0,173.95,175.85,10171
2015-10-15,176.65,183.0,176.6,181.05,29708
2015-10-16,184.75,186.2,176.15,184.5,36936
2015-10-19,183.0,184.0,178.15,179.85,17914
2015-10-20,181.0,181.05,177.0,178.35,18079
2015-10-21,180.55,184.45,179.05,180.85,48245
2015-10-23,180.8,184.7,179.05,179.9,11748
2015-10-26,179.05,180.8,175.2,178.75,16984
2015-10-27,179.95,184.35,177.55,178.7,38100
2015-10-28,179.55,189.0,177.0,187.55,85227
2015-10-29,195.0,209.0,192.0,194.25,105457
2015-10-30,198.0,198.0,179.95,181.65,55225
2015-11-02,183.0,183.4,180.0,180.85,37272
2015-11-03,180.5,180.5,168.8,172.5,74033
2015-11-04,175.45,177.4,172.1,173.1,19631
2015-11-05,174.0,176.9,168.05,169.85,32110
2015-11-06,170.05,173.05,167.5,172.55,21673
