Date,O,H,L,C,V
2020-09-16,60.7,60.7,59.8,60.27,41716
2020-09-17,60.1,60.25,59.65,60.15,2635
2020-09-18,60.5,60.5,59.6,59.99,2367
2020-09-21,59.5,60.69,59.4,60.3,2733
2020-09-22,59.5,59.5,58.5,59.09,1797
2020-09-23,59.5,60.3,58.4,58.6,1382
2020-09-24,58.0,58.2,56.51,56.95,4888
2020-09-25,58.0,58.65,57.0,58.56,1940
2020-09-28,58.75,58.9,58.45,58.89,1035
2020-09-29,59.0,59.25,59.0,59.11,792
2020-09-30,59.0,60.7,58.6,59.49,3132
2020-10-01,59.98,60.0,58.6,59.01,9489
2020-10-05,59.5,61.0,59.5,60.5,12848
2020-10-06,61.0,61.5,59.5,60.88,3063
2020-10-07,61.0,61.43,60.0,60.42,2716
2020-10-08,60.5,63.9,60.5,60.63,11533
2020-10-09,62.5,63.5,60.05,61.78,7111
2020-10-12,63.2,63.2,61.12,62.01,8496
2020-10-13,62.99,72.45,62.26,62.97,8956
2020-10-14,62.0,62.6,61.52,62.48,5401
2020-10-15,64.49,70.0,61.1,61.37,5744
2020-10-16,70.0,70.0,59.6,61.49,2247
2020-10-19,62.0,62.8,61.4,61.93,840
2020-10-20,61.9,62.5,61.5,62.0,1724
2020-10-21,62.2,62.8,62.0,62.62,8997
2020-10-22,62.62,62.75,61.5,61.8,4134
2020-10-23,62.0,62.5,62.0,62.34,2696
2020-10-26,62.0,62.5,61.61,62.25,3550
2020-10-27,61.5,62.1,61.4,61.58,845
2020-10-28,61.5,61.85,60.66,61.3,3152
2020-10-29,60.8,61.7,60.51,61.31,990
2020-10-30,61.0,61.5,60.1,60.74,3856
2020-11-02,62.49,62.49,60.2,60.46,3125
2020-11-03,62.0,62.0,59.61,60.55,2795
2020-11-04,61.0,62.0,60.99,61.45,2934
2020-11-05,61.3,61.97,61.21,61.63,4216
2020-11-06,62.0,62.89,61.99,62.48,4616
2020-11-09,63.4,64.0,62.2,63.31,12089
2020-11-10,63.0,63.25,62.25,62.55,8533
2020-11-11,63.4,64.85,63.0,63.75,5457
2020-11-12,65.0,65.0,62.25,64.45,10777
2020-11-13,62.35,65.3,62.35,64.66,3606
2020-11-17,65.5,65.5,64.21,64.26,4295
2020-11-18,64.95,65.0,64.1,64.5,2097
2020-11-19,65.0,65.5,64.65,64.98,1531
2020-11-20,65.5,65.5,62.65,64.83,5741
2020-11-23,65.0,66.9,65.0,66.04,13499
2020-11-24,66.05,67.1,65.75,66.49,35225
2020-11-25,66.95,66.95,65.5,65.82,2719
2020-11-26,68.0,68.0,65.05,66.01,3220
2020-11-27,66.7,66.99,65.05,65.9,10521
2020-12-01,66.8,67.0,65.5,66.84,4348
2020-12-02,65.9,67.9,65.75,67.24,5325
2020-12-03,68.0,68.0,67.0,67.11,5390
2020-12-04,67.2,68.98,66.5,68.46,9784
2020-12-07,69.4,70.0,68.0,69.94,7795
2020-12-08,70.0,70.99,68.7,70.15,4618
2020-12-09,70.15,70.5,69.2,69.9,10527
2020-12-10,70.8,70.8,69.2,70.38,5887
2020-12-11,70.38,71.0,67.95,68.99,19036
2020-12-14,69.9,71.8,69.9,71.25,34278
2020-12-15,72.2,72.2,69.6,70.05,8894
2020-12-16,69.1,71.2,69.1,70.87,6309
2020-12-17,71.2,72.19,70.71,71.27,10151
2020-12-18,72.5,72.5,71.44,71.98,6714
2020-12-21,72.15,72.5,57.7,70.49,40084
2020-12-22,71.45,71.47,69.0,70.99,10066
2020-12-23,71.5,71.5,70.06,71.42,4015
2020-12-24,71.6,73.44,71.35,72.1,3728
2020-12-28,73.5,73.99,71.95,72.98,4769
2020-12-29,71.1,76.0,71.1,72.79,11799
2020-12-30,74.97,74.97,72.0,72.43,9588
2020-12-31,74.6,74.6,71.16,72.51,4646
2021-01-01,70.63,73.94,70.63,73.79,4886
2021-01-04,75.79,75.79,73.0,74.12,5873
2021-01-05,72.53,75.3,72.53,74.81,3667
2021-01-06,76.0,76.0,74.75,75.71,4305
2021-01-07,76.0,76.25,74.01,74.38,9869
2021-01-08,81.1,81.1,74.12,75.74,12049
2021-01-11,76.95,77.98,75.74,76.95,14484
2021-01-12,78.0,79.25,75.6,78.52,9710
2021-01-13,79.27,79.27,76.36,77.53,12251
2021-01-14,82.4,82.4,75.2,77.99,3480
2021-01-15,80.0,80.0,77.0,77.27,13337
2021-01-18,77.2,78.95,76.0,76.36,10299
2021-01-19,77.1,77.2,76.3,76.8,4772
2021-01-20,76.5,78.1,76.5,77.54,20676
2021-01-21,76.5,78.5,76.5,77.36,5401
2021-01-22,78.5,78.5,76.5,77.25,1287
2021-01-25,79.56,79.56,73.25,76.93,11702
2021-01-27,77.75,87.2,75.0,76.09,196562
2021-01-28,78.0,78.0,74.22,74.94,11513
2021-01-29,77.9,77.9,73.01,74.06,10664
2021-02-01,72.05,76.99,72.05,74.72,14208
2021-02-02,74.7,77.5,73.04,76.8,15742
2021-02-03,79.1,79.1,76.5,77.55,4436
2021-02-04,77.8,78.5,77.0,77.09,14123
2021-02-05,78.5,79.3,76.1,77.64,11047
2021-02-08,81.95,81.95,76.28,78.37,8248
2021-02-09,76.35,79.7,76.35,79.18,3583
2021-02-10,79.18,86.0,77.8,78.76,7458
2021-02-11,81.12,81.12,77.55,78.7,3169
2021-02-12,81.06,81.06,77.3,78.49,6482
2021-02-15,80.88,80.88,77.25,77.99,5726
2021-02-16,79.99,79.99,77.51,78.04,1742
2021-02-17,79.49,93.3,76.75,78.2,471523
2021-02-18,80.5,80.5,77.5,78.34,4425
2021-02-19,79.49,79.49,77.09,77.85,15021
2021-02-22,77.85,78.2,75.75,76.03,8379
2021-02-23,77.49,79.7,74.55,76.89,2757
2021-02-24,76.89,77.99,76.5,77.48,1002
2021-02-25,76.5,78.5,76.5,78.39,1684
2021-02-26,78.49,78.49,75.5,76.08,12875
2021-03-01,77.6,77.99,75.5,76.89,5316
2021-03-02,77.5,78.25,76.01,78.22,3239
2021-03-03,79.99,79.99,76.3,78.35,26242
2021-03-04,78.7,79.25,76.55,79.23,6138
2021-03-05,77.01,79.99,77.01,78.1,3710
2021-03-08,79.49,80.0,77.25,77.72,7588
2021-03-09,79.3,79.3,78.3,78.97,2038
2021-03-10,79.99,79.99,78.11,78.59,2413
2021-03-12,79.9,80.5,77.15,79.24,6614
2021-03-15,79.99,80.0,78.45,79.16,4426
2021-03-16,79.99,80.0,79.0,79.05,2391
2021-03-17,79.99,80.0,78.75,78.79,11159
2021-03-18,79.99,80.0,77.01,78.37,35040
2021-03-19,79.3,79.3,76.8,78.41,5509
2021-03-22,79.4,79.85,77.4,79.24,3966
2021-03-23,78.35,80.2,78.35,79.75,3413
2021-03-24,79.98,79.98,78.0,78.29,8938
2021-03-25,78.45,79.2,76.45,77.99,14004
2021-03-26,77.5,78.4,77.0,77.44,2090
2021-03-30,78.8,79.24,77.5,78.89,4706
2021-03-31,79.8,80.2,78.45,79.96,12289
2021-04-01,80.0,82.0,78.25,81.23,5368
2021-04-05,82.0,88.5,79.08,80.11,7099
2021-04-06,80.99,81.0,79.21,80.72,4233
2021-04-07,80.1,81.13,80.0,80.85,2154
2021-04-08,81.15,82.1,81.1,81.55,4129
2021-04-09,81.55,86.0,80.51,82.1,10139
2021-04-12,83.0,84.0,79.5,81.29,17308
2021-04-13,81.29,83.0,79.0,79.99,7864
2021-04-15,80.9,80.9,76.83,79.55,6925
2021-04-16,80.6,81.59,80.0,80.64,1840
2021-04-19,80.5,81.9,77.45,79.32,14698
2021-04-20,80.8,80.8,78.5,79.49,4152
2021-04-22,80.8,80.8,77.9,78.6,8025
2021-04-23,79.6,79.6,77.95,78.48,4446
2021-04-26,78.0,79.48,78.0,78.41,11488
2021-04-27,78.0,83.69,78.0,79.44,7651
2021-04-28,79.5,80.2,79.01,79.56,2840
2021-04-29,80.9,85.0,77.36,80.41,12435
2021-04-30,77.2,82.25,73.2,79.15,5725
2021-05-03,79.5,79.75,78.5,79.5,4875
2021-05-04,80.4,80.4,78.6,79.01,7195
2021-05-05,80.0,80.0,79.04,79.77,1149
2021-05-06,80.19,80.5,79.05,80.43,7806
2021-05-07,80.0,83.88,80.0,81.09,7560
2021-05-10,82.1,82.66,79.5,81.97,17834
2021-05-11,82.47,82.88,81.16,81.93,19044
2021-05-12,82.3,83.88,80.75,81.13,23575
2021-05-14,81.0,82.46,79.36,81.0,26155
2021-05-17,81.9,82.5,80.2,80.86,19802
2021-05-18,80.5,82.15,80.5,81.98,6234
2021-05-19,82.9,83.98,81.4,82.1,43018
2021-05-20,82.3,82.89,81.0,81.28,21595
2021-05-21,82.5,82.87,81.0,81.45,18141
2021-05-24,82.4,82.5,80.1,82.08,31164
2021-05-25,82.08,83.8,82.0,82.47,7863
2021-05-26,82.6,83.25,82.0,82.84,12415
2021-05-27,84.5,84.8,82.1,83.35,5903
2021-05-28,84.5,85.0,82.02,82.69,15120
2021-05-31,83.6,84.49,82.2,83.48,12359
2021-06-01,84.8,84.99,82.75,83.39,10962
2021-06-02,84.4,84.4,82.51,83.26,6719
2021-06-03,82.5,83.8,81.45,83.03,18622
2021-06-04,83.9,84.28,83.0,83.69,4218
2021-06-07,84.88,88.85,83.31,85.49,14774
2021-06-08,86.59,86.59,84.82,85.49,13664
2021-06-09,84.2,86.59,83.5,85.71,9101
2021-06-10,86.45,86.45,85.2,85.45,18899
2021-06-11,86.69,86.73,84.71,85.86,5788
2021-06-14,85.86,86.79,85.0,86.49,8003
2021-06-15,87.59,87.59,84.3,86.66,8940
2021-06-16,86.6,86.6,85.6,86.07,2716
2021-06-17,86.2,87.45,85.6,86.04,10537
2021-06-18,86.5,86.5,85.2,85.55,5015
2021-06-21,86.5,86.5,85.4,85.62,7683
2021-06-22,86.85,87.0,85.51,86.05,11965
2021-06-23,87.0,87.0,85.1,85.94,6586
2021-06-24,85.94,86.8,85.1,86.7,5193
2021-06-25,87.0,87.4,85.25,87.39,6682
2021-06-28,87.9,88.8,86.95,87.35,7132
2021-06-29,88.29,88.29,86.7,87.06,7133
2021-06-30,87.06,88.0,86.25,86.89,21257
2021-07-01,87.88,87.88,85.6,86.66,20441
2021-07-02,87.6,87.6,86.0,86.52,10304
2021-07-05,87.55,88.45,86.0,87.3,22228
2021-07-06,88.2,88.9,86.01,86.44,18806
2021-07-07,87.4,87.4,86.01,86.38,7091
2021-07-08,87.4,87.4,85.5,86.19,9661
2021-07-09,87.0,87.2,85.25,86.07,8418
2021-07-12,86.07,87.86,85.16,86.21,7836
2021-07-13,86.5,86.5,85.05,85.64,11292
2021-07-14,86.45,87.12,84.55,86.97,19565
2021-07-15,87.39,88.5,87.1,87.77,11504
2021-07-16,88.8,88.8,87.1,87.5,4251
2021-07-19,87.0,88.4,86.01,87.35,8104
2021-07-20,87.25,88.35,85.45,86.26,11449
2021-07-22,87.6,87.6,85.41,87.17,14880
2021-07-23,87.8,87.95,86.41,87.7,9956
2021-07-26,79.8,88.7,79.8,88.16,10968
2021-07-27,87.35,88.25,87.11,87.72,9007
2021-07-28,87.75,89.88,86.22,87.29,13101
2021-07-29,88.3,88.4,86.5,87.92,23943
2021-07-30,88.2,88.65,87.12,88.32,9104
2021-08-02,88.85,89.1,87.5,88.82,9753
2021-08-03,89.8,90.0,88.6,89.85,6589
2021-08-04,90.49,90.88,88.22,90.46,7444
2021-08-05,89.6,91.8,88.55,90.17,20847
2021-08-06,91.0,91.2,88.81,90.03,20177
2021-08-09,90.03,98.1,89.1,90.45,18217
2021-08-10,91.4,91.78,89.4,89.79,11175
2021-08-11,90.9,91.0,87.95,90.01,35272
2021-08-12,91.0,91.35,90.2,91.26,11062
2021-08-13,92.25,92.3,90.65,91.38,12543
2021-08-16,92.4,92.6,91.0,92.18,7663
2021-08-17,92.99,93.3,91.8,92.52,9294
2021-08-18,93.69,93.99,91.91,93.1,16332
2021-08-20,92.93,92.93,91.8,92.08,11446
2021-08-23,92.08,93.78,91.0,92.16,11163
2021-08-24,93.4,93.88,92.1,93.27,26463
2021-08-25,94.3,99.3,92.12,93.22,46908
2021-08-26,94.2,94.2,92.35,92.86,35939
2021-08-27,93.9,93.9,92.41,93.43,6926
2021-08-30,93.7,94.1,92.2,93.47,16630
2021-08-31,94.1,95.75,91.5,94.63,39926
2021-09-01,94.63,95.75,93.4,93.86,31697
2021-09-02,94.95,95.85,93.86,94.96,7167
2021-09-03,96.0,97.95,94.3,95.56,12163
2021-09-06,95.56,97.6,94.22,96.07,12411
2021-09-07,96.2,96.94,95.0,95.54,20967
2021-09-08,96.98,96.98,94.25,95.23,13713
2021-09-09,96.3,96.3,95.0,95.61,9637
2021-09-13,95.7,96.1,94.22,95.94,7347
2021-09-14,96.9,98.0,95.4,97.04,6862
2021-09-15,98.0,98.49,96.12,98.06,14595
2021-09-16,99.0,102.0,98.0,100.18,10141
2021-09-17,101.45,102.45,97.6,98.26,24567
2021-09-20,99.0,99.88,97.5,98.49,12918
2021-09-21,97.6,99.7,97.05,98.06,9817
2021-09-22,97.2,99.5,97.2,99.23,15918
2021-09-23,99.88,100.0,99.0,99.48,16787
2021-09-24,100.49,100.99,99.01,100.11,15757
2021-09-27,101.4,101.78,97.65,98.72,13014
2021-09-28,99.25,99.98,97.8,98.37,30732
2021-09-29,95.45,99.7,95.45,98.75,6583
2021-09-30,98.75,99.88,98.0,98.38,6223
2021-10-01,99.0,99.3,97.0,98.5,7959
2021-10-04,98.5,100.8,97.05,98.85,15328
2021-10-05,98.1,99.88,98.0,99.52,5038
2021-10-06,99.52,100.49,97.4,98.31,6161
2021-10-07,98.31,99.88,98.2,98.92,8055
2021-10-08,98.2,100.0,98.2,99.64,5264
2021-10-11,99.64,100.98,98.6,99.26,8923
2021-10-12,99.26,100.0,97.56,98.84,6831
2021-10-13,98.84,100.49,98.75,99.54,6869
2021-10-14,100.6,101.8,99.02,100.84,26748
2021-10-18,100.84,102.8,100.1,102.21,10823
2021-10-19,102.21,103.0,101.1,102.04,6122
2021-10-20,101.05,103.88,100.2,100.6,7853
2021-10-21,101.8,101.8,99.14,99.4,15210
2021-10-22,99.4,99.99,97.5,98.15,19906
2021-10-25,99.0,100.1,96.0,97.36,14657
2021-10-26,98.0,99.98,96.6,97.49,11660
2021-10-27,98.45,98.8,97.3,98.38,15109
2021-10-28,98.5,99.45,96.0,96.66,56677
2021-10-29,97.0,97.4,94.95,95.35,17295
2021-11-01,95.35,97.8,95.35,96.88,15008
2021-11-02,97.85,97.85,96.1,96.99,6828
2021-11-03,96.1,98.95,95.65,97.18,7149
2021-11-04,97.3,98.9,95.0,98.03,9934
2021-11-08,99.3,100.78,97.01,98.1,14773
2021-11-09,99.0,99.0,97.07,98.27,7460
2021-11-10,98.0,98.49,96.0,97.62,4807
2021-11-11,98.6,98.6,96.0,96.79,15225
2021-11-12,97.8,98.0,96.79,97.76,9155
2021-11-15,98.7,99.99,95.0,98.85,10406
2021-11-16,99.8,99.8,98.6,98.82,6191
2021-11-17,99.78,101.85,98.05,98.16,26673
2021-11-18,99.3,99.3,96.21,97.48,10042
2021-11-22,98.48,98.7,95.5,96.33,14329
2021-11-23,96.33,97.8,95.05,96.39,13841
2021-11-24,97.59,97.59,95.4,96.09,7938
2021-11-25,97.0,97.59,95.05,95.76,11784
2021-11-26,95.25,96.0,89.0,92.79,35219
2021-11-29,95.0,95.79,90.25,94.25,27582
2021-11-30,95.49,95.9,84.6,93.55,600073
2021-12-01,94.7,95.13,90.5,94.04,120872
2021-12-02,93.25,95.99,92.03,95.79,6030
2021-12-03,96.9,97.1,95.41,96.07,6444
2021-12-06,97.0,97.88,92.6,93.29,19938
2021-12-07,94.5,95.49,92.6,94.84,16867
2021-12-08,96.0,96.99,95.0,96.36,6362
2021-12-09,96.5,97.33,95.55,96.47,4197
2021-12-10,97.4,97.99,95.5,97.71,10660
2021-12-13,98.82,99.6,96.01,96.6,14890
2021-12-14,97.37,97.37,95.31,96.4,26749
2021-12-15,96.4,97.2,95.41,96.32,4657
2021-12-16,97.37,97.49,94.3,96.21,4721
2021-12-17,97.2,97.39,94.6,95.98,10659
2021-12-20,96.7,96.7,92.2,94.51,17789
2021-12-21,95.95,96.5,94.65,95.51,9975
2021-12-22,96.5,96.88,94.1,96.0,15784
2021-12-23,96.9,98.7,94.8,95.96,5832
2021-12-24,95.96,104.6,95.09,97.74,13699
2021-12-27,98.45,98.56,95.22,97.97,6379
2021-12-28,97.97,99.6,96.12,98.63,11318
2021-12-29,98.63,99.78,97.01,97.84,11582
2021-12-30,98.8,99.4,96.99,99.23,4214
2021-12-31,99.9,99.9,98.5,99.4,7349
2022-01-03,100.3,101.7,99.5,100.6,16851
2022-01-04,100.0,102.78,100.0,101.63,9545
2022-01-05,101.63,102.5,100.0,101.15,7425
2022-01-06,101.15,101.55,99.0,99.98,42851
2022-01-07,100.8,101.99,99.03,100.44,39294
2022-01-10,99.2,102.93,99.2,101.15,14528
2022-01-11,102.0,102.29,100.05,102.09,9832
2022-01-12,103.6,103.6,101.08,102.15,7565
2022-01-13,103.0,103.0,101.61,102.78,7045
2022-01-14,102.78,103.49,100.22,103.3,8783
2022-01-17,104.98,104.98,101.6,103.97,9793
2022-01-18,104.8,104.8,101.74,102.44,7826
2022-01-19,103.4,103.9,100.61,101.99,12531
2022-01-20,102.85,102.85,100.09,100.72,30632
2022-01-21,101.5,101.5,98.99,99.86,8263
2022-01-24,100.8,100.8,96.5,97.01,31700
2022-01-25,97.0,98.3,95.01,97.22,17275
2022-01-27,97.22,98.49,95.18,95.69,22987
2022-01-28,96.8,97.49,95.11,96.48,9939
2022-01-31,96.6,98.5,96.52,97.21,9862
2022-02-01,98.9,99.45,96.66,98.26,19426
2022-02-02,98.3,100.0,98.3,99.6,11456
2022-02-03,100.45,100.49,97.92,98.81,7217
2022-02-04,99.9,100.45,96.9,97.58,15275
2022-02-07,98.7,99.7,96.9,97.88,22068
2022-02-08,99.59,99.6,96.2,97.13,12953
2022-02-09,99.7,99.7,97.2,98.06,5252
2022-02-10,97.3,99.6,97.0,98.76,6625
2022-02-11,98.98,99.7,96.83,97.94,11958
2022-02-14,98.99,98.99,95.0,95.76,21065
2022-02-15,95.8,97.75,94.65,97.27,12088
2022-02-16,99.0,99.0,96.55,97.49,16372
2022-02-17,98.69,99.4,97.05,97.74,4261
2022-02-18,98.69,98.69,96.9,97.16,11334
2022-02-21,97.7,98.45,94.33,96.8,14483
2022-02-22,96.8,97.4,93.5,96.57,19939
2022-02-23,97.75,97.75,95.0,95.45,14659
2022-02-24,88.8,95.3,86.9,92.0,42912
2022-02-25,93.71,94.71,92.0,93.2,16210
2022-02-28,94.0,95.12,92.05,94.48,14877
2022-03-02,94.48,103.0,94.4,94.79,19353
2022-03-03,95.8,96.0,93.28,95.15,9455
2022-03-04,98.0,98.0,93.51,94.46,16922
2022-03-07,94.4,96.38,92.68,94.2,26053
2022-03-08,94.8,96.9,93.11,95.1,13710
2022-03-09,96.0,96.94,94.5,96.25,13604
2022-03-10,97.5,97.5,95.4,96.54,11880
2022-03-11,96.95,98.0,95.56,97.95,7036
2022-03-14,97.95,106.8,97.11,98.03,39062
2022-03-15,98.7,98.7,96.41,97.21,12539
2022-03-16,97.5,98.7,96.6,97.92,7159
2022-03-17,104.0,104.0,97.13,99.35,8647
2022-03-21,100.0,100.0,97.45,98.83,19483
2022-03-22,102.92,102.92,97.5,98.74,7905
2022-03-23,98.2,100.0,98.2,99.68,8365
2022-03-24,99.05,100.79,90.7,100.13,18340
2022-03-25,100.15,100.95,99.05,99.49,7101
2022-03-28,99.49,100.8,98.62,100.01,7229
2022-03-29,101.3,101.3,98.5,99.14,5318
2022-03-30,100.4,100.6,99.01,99.72,9344
2022-03-31,99.15,101.0,98.5,100.33,5078
2022-04-01,100.95,100.95,98.6,100.47,18376
2022-04-04,101.3,102.4,100.0,100.58,19290
2022-04-05,102.96,102.96,100.9,101.64,8909
2022-04-06,101.43,102.0,100.15,101.73,9786
2022-04-07,102.3,102.5,100.11,100.89,8506
2022-04-08,101.8,101.8,99.8,101.44,10519
2022-04-11,101.95,102.0,100.0,101.09,10251
2022-04-12,100.3,101.5,99.5,99.97,10169
2022-04-13,100.5,101.9,99.31,100.25,13991
2022-04-18,100.9,100.9,97.0,98.46,17422
2022-04-19,99.4,99.4,97.41,97.7,26244
2022-04-20,97.1,98.88,96.5,96.85,18048
2022-04-21,96.2,98.59,96.1,98.42,3886
2022-04-22,98.9,98.9,96.5,96.8,8898
2022-04-25,97.5,97.5,94.3,95.11,23111
2022-04-26,103.95,103.95,95.02,95.74,7615
2022-04-27,94.5,95.99,94.26,95.6,14088
2022-04-28,96.5,97.29,95.21,96.54,29428
2022-04-29,103.95,103.95,95.2,95.9,10604
2022-05-02,96.5,96.5,93.91,95.03,17934
2022-05-04,96.0,96.2,93.95,94.17,19161
2022-05-05,95.5,95.75,94.5,94.95,6688
2022-05-06,95.0,95.88,93.05,94.06,22859
2022-05-09,94.5,94.98,93.0,93.72,13326
2022-05-10,93.72,94.9,92.0,93.66,33437
2022-05-12,91.75,92.49,90.51,91.05,26101
2022-05-13,92.38,92.88,90.0,91.1,7064
2022-05-16,99.99,103.99,90.5,90.98,35184
2022-05-17,91.9,93.45,90.12,93.3,9072
2022-05-18,94.0,95.5,93.01,94.45,31173
2022-05-19,94.44,98.99,90.55,93.51,45620
2022-05-20,95.0,95.0,91.02,92.16,33057
2022-05-23,92.8,93.47,91.8,92.01,23050
2022-05-24,93.0,93.0,90.3,91.07,29852
2022-05-25,90.6,91.7,89.3,89.52,16778
2022-05-26,103.99,103.99,88.0,89.75,12659
2022-05-27,90.9,91.5,89.75,91.13,5010
2022-05-30,93.0,93.25,91.1,92.88,14996
2022-05-31,93.5,94.4,91.6,93.56,6801
2022-06-01,94.4,95.0,92.9,93.17,5565
2022-06-02,93.9,94.87,93.06,94.85,13590
2022-06-03,95.0,96.25,95.0,96.06,16989
2022-06-06,96.9,96.9,92.5,93.12,34008
2022-06-07,93.9,93.9,92.1,92.29,9033
2022-06-08,93.48,93.48,91.25,92.1,7853
2022-06-09,93.0,93.0,91.6,92.01,7421
2022-06-10,91.5,93.1,91.05,91.5,20090
2022-06-13,91.5,91.9,88.8,89.02,32034
2022-06-14,89.9,89.98,87.4,89.09,10201
2022-06-15,89.98,90.4,87.75,88.78,17155
2022-06-16,89.79,90.61,85.55,88.03,43647
2022-06-17,87.6,87.98,84.9,85.63,22769
2022-06-20,99.99,99.99,85.0,85.79,18161
2022-06-21,86.0,88.15,85.0,87.64,6056
2022-06-22,88.72,88.72,85.2,85.62,17821
2022-06-23,86.0,88.0,85.8,87.74,14817
2022-06-24,88.78,88.78,86.18,88.06,8769
2022-06-27,89.7,89.98,88.0,88.99,8044
2022-06-28,88.34,90.49,87.07,89.94,8898
2022-06-29,89.9,89.9,87.6,89.49,15826
2022-06-30,90.18,90.5,88.5,89.09,4894
2022-07-01,89.49,89.5,88.5,89.4,9945
2022-07-04,89.98,90.99,89.1,90.2,17073
2022-07-05,90.98,92.5,89.5,89.81,10695
2022-07-06,93.65,93.65,88.2,90.69,28253
2022-07-07,91.2,92.2,89.35,91.52,6895
2022-07-08,101.99,101.99,91.21,92.19,12637
2022-07-11,92.5,92.98,90.21,91.26,37735
2022-07-12,91.2,91.8,90.56,91.1,4231
2022-07-13,90.9,91.0,90.21,90.39,4012
2022-07-14,90.9,91.4,89.22,89.91,6719
2022-07-15,90.5,90.99,89.59,90.05,3675
2022-07-18,101.99,101.99,90.47,91.95,7373
2022-07-19,91.99,93.1,90.25,91.81,12316
2022-07-20,93.19,93.39,92.41,92.81,18374
2022-07-21,93.4,94.1,92.21,93.94,12310
2022-07-22,93.4,95.2,93.02,94.45,10893
2022-07-25,95.4,95.4,93.69,94.6,11718
2022-07-26,94.9,94.9,93.02,93.13,23323
2022-07-27,93.7,94.19,92.23,93.78,7260
2022-07-28,95.2,95.9,93.12,95.25,19261
2022-07-29,93.5,96.9,93.5,95.66,31108
2022-08-01,96.6,97.1,95.5,96.59,21438
2022-08-02,97.56,97.56,96.25,96.81,28470
2022-08-03,97.56,97.78,95.9,97.11,26241
2022-08-04,97.46,98.47,96.7,97.57,14994
2022-08-05,98.55,98.55,96.8,97.89,12378
2022-08-08,98.5,98.7,97.25,98.06,14616
2022-08-10,99.0,99.0,96.81,98.41,13872
2022-08-11,99.39,99.39,96.83,97.53,23023
2022-08-12,98.45,98.45,97.03,97.89,7144
2022-08-16,98.87,98.87,97.1,98.43,14642
2022-08-17,99.0,99.95,97.8,99.75,29646
2022-08-18,100.0,100.3,98.51,99.69,20008
2022-08-19,99.0,100.19,98.98,99.29,15514
2022-08-22,99.9,100.0,97.4,99.05,18768
2022-08-23,98.1,98.5,97.21,97.86,8317
2022-08-24,97.86,98.48,96.6,97.85,9304
2022-08-25,98.98,99.2,97.0,97.7,15914
2022-08-26,97.4,98.2,97.22,97.91,8628
2022-08-29,96.5,97.9,94.5,96.5,14152
2022-08-30,96.51,98.9,96.5,97.93,10955
2022-09-01,97.1,97.75,96.06,97.19,7174
2022-09-02,96.19,97.75,96.19,97.33,11381
2022-09-05,98.2,98.2,96.51,97.84,14905
2022-09-06,98.95,98.95,97.2,97.73,7274
2022-09-07,96.7,97.94,96.7,97.65,5166
2022-09-08,97.7,98.89,97.06,98.06,29486
2022-09-09,99.29,99.29,98.07,98.62,5744
2022-09-12,98.62,99.75,98.62,99.27,12522
2022-09-13,99.45,104.6,99.37,100.18,18935
2022-09-14,96.35,99.7,96.35,99.09,23955
2022-09-15,99.99,99.99,97.42,97.77,11240
2022-09-16,97.7,97.7,95.01,95.95,16927
2022-09-19,96.89,97.45,95.8,95.97,14583
2022-09-20,97.39,97.39,95.62,97.06,10811
2022-09-21,97.89,98.01,95.1,97.34,7311
2022-09-22,98.0,98.0,96.01,96.35,22603
2022-09-23,98.0,98.0,95.01,95.95,18949
2022-09-26,96.89,96.89,93.52,94.65,18660
2022-09-27,95.0,95.49,93.05,93.71,13629
2022-09-28,93.39,94.27,92.8,93.69,15963
2022-09-29,94.94,95.51,93.31,94.49,9060
2022-09-30,94.48,94.69,93.71,94.42,10223
2022-10-03,95.48,95.48,93.02,93.68,10610
2022-10-04,93.76,95.7,93.0,95.49,24772
2022-10-06,94.71,96.95,94.71,96.53,11161
2022-10-07,97.69,97.69,95.8,96.19,9041
