Date,O,H,L,C,V
2020-01-10,296.6,296.6,291.89,292.87,1563
2020-01-13,295.0,296.82,293.27,296.04,6130
2020-01-14,296.0,299.0,295.64,297.02,2182
2020-01-15,294.7,298.0,294.41,297.1,174651
2020-01-16,303.0,309.0,297.05,298.68,2640
2020-01-17,298.68,299.5,296.5,299.0,1159
2020-01-20,300.0,300.05,295.0,296.83,4902
2020-01-21,292.96,296.88,292.95,295.03,4814
2020-01-22,291.15,304.95,291.1,294.98,3507
2020-01-23,295.0,301.0,294.51,297.64,2013
2020-01-24,298.96,300.6,298.0,300.22,6109
2020-01-27,299.87,301.04,293.1,298.68,128874
2020-01-28,304.7,304.7,295.9,296.71,181299
2020-01-29,298.0,299.95,297.75,297.76,62740
2020-01-30,299.98,299.98,293.1,294.1,6500
2020-01-31,294.5,294.78,291.6,291.88,5876
2020-02-03,291.7,297.4,280.47,283.36,8698
2020-02-04,288.5,294.99,283.7,289.33,7714
2020-02-05,290.0,298.0,289.5,291.48,14212
2020-02-06,293.76,296.21,292.8,294.8,23117
2020-02-07,291.05,299.57,291.0,299.18,3365
2020-02-10,300.0,300.0,297.05,298.0,2029
2020-02-11,295.0,300.0,295.0,298.08,9524
2020-02-12,299.9,299.9,296.52,297.51,4542
2020-02-13,291.0,297.99,291.0,296.2,1015
2020-02-14,296.0,297.94,293.96,294.04,4650
2020-02-17,295.95,296.43,290.25,291.06,8476
2020-02-18,290.0,294.74,285.3,289.78,7315
2020-02-19,290.65,294.45,290.05,293.7,1249
2020-02-20,291.0,298.0,291.0,296.02,4137
2020-02-24,298.0,302.0,288.57,290.89,14636
2020-02-25,297.95,297.95,286.77,288.04,9779
2020-02-26,292.05,292.05,284.0,284.26,10042
2020-02-27,284.0,289.8,280.05,284.31,15434
2020-02-28,295.7,298.9,272.0,274.26,38655
2020-03-02,290.0,290.0,270.0,273.6,13242
2020-03-03,279.1,284.0,273.0,278.76,6845
2020-03-04,280.0,285.0,272.83,275.84,282313
2020-03-05,281.4,286.9,275.0,277.38,3876
2020-03-06,275.0,282.0,271.6,272.7,27044
2020-03-09,278.2,283.6,258.01,267.7,54781
2020-03-11,273.05,278.0,258.88,260.84,31006
2020-03-12,262.0,262.0,236.2,244.53,51748
2020-03-13,234.7,264.83,222.5,259.47,21599
2020-03-16,249.1,269.8,249.1,262.39,17603
2020-03-17,262.39,269.0,229.81,240.9,20900
2020-03-18,243.0,248.0,220.0,226.63,29940
2020-03-19,220.0,235.0,197.5,216.65,58994
2020-03-20,219.9,222.0,210.05,219.28,20939
2020-03-23,221.0,221.0,199.0,204.45,21785
2020-03-24,204.45,219.0,195.05,197.99,21515
2020-03-25,197.0,213.95,190.0,210.15,32328
2020-03-26,210.14,216.85,208.0,215.86,15996
2020-03-27,218.0,223.78,216.0,217.57,15290
2020-03-30,217.65,224.0,210.0,217.91,14305
2020-03-31,220.95,221.0,212.19,220.05,8170
2020-04-01,213.05,219.6,210.9,219.35,6500
2020-04-03,219.0,219.0,202.0,214.43,14596
2020-04-07,248.0,255.0,217.0,233.04,27133
2020-04-08,233.04,248.0,212.1,233.17,12953
2020-04-09,242.5,254.2,236.0,240.28,12347
2020-04-13,242.0,245.0,229.16,233.6,12135
2020-04-15,236.0,245.0,236.0,244.15,8229
2020-04-16,246.15,246.15,237.3,243.05,7620
2020-04-17,243.05,251.0,242.63,247.71,8196
2020-04-20,250.0,250.0,244.0,246.42,8151
2020-04-21,219.3,250.0,219.3,240.22,12928
2020-04-22,245.0,245.0,236.0,241.87,4442
2020-04-23,243.9,247.99,242.29,245.3,7809
2020-04-24,250.3,250.3,238.0,242.85,3467
2020-04-27,244.0,247.75,238.01,243.88,13111
2020-04-28,245.19,245.2,242.01,243.65,3228
2020-04-29,248.3,248.3,243.65,246.74,7592
2020-04-30,247.0,252.2,247.0,250.36,19027
2020-05-04,247.0,250.36,236.05,238.78,47901
2020-05-05,242.0,244.8,237.01,238.34,9958
2020-05-06,237.5,240.0,235.0,238.41,4563
2020-05-07,233.0,239.4,233.0,238.13,3148
2020-05-08,240.08,240.95,238.2,238.83,3580
2020-05-11,240.0,242.95,232.25,238.65,9799
2020-05-12,238.65,239.8,234.0,238.9,10739
2020-05-13,248.5,248.5,241.0,243.66,3758
2020-05-14,242.0,243.7,238.0,241.92,12677
2020-05-15,240.2,244.94,239.1,240.65,3397
2020-05-18,245.0,245.0,233.0,234.36,18862
2020-05-19,236.36,238.45,232.0,234.07,8510
2020-05-20,234.5,238.5,232.51,237.52,41046
2020-05-21,240.0,240.6,236.62,239.57,4307
2020-05-22,240.0,241.75,235.0,237.75,4326
2020-05-26,243.0,244.8,237.01,239.88,2222
2020-05-27,243.0,243.0,236.99,239.51,10000
2020-05-28,239.0,243.0,236.0,241.8,9195
2020-05-29,241.8,249.0,238.0,247.06,8223
2020-06-01,250.42,256.0,247.08,253.42,15996
2020-06-02,254.44,254.5,249.02,254.14,9764
2020-06-03,255.14,258.44,254.84,255.9,9994
2020-06-04,256.5,258.0,253.2,257.0,2960
2020-06-05,256.11,262.0,256.11,260.62,5581
2020-06-08,289.9,289.9,251.02,258.75,11616
2020-06-09,259.0,263.23,256.1,260.9,3559
2020-06-10,265.9,265.9,258.0,261.57,9034
2020-06-11,261.5,262.41,256.0,259.69,2749
2020-06-12,254.63,259.95,248.95,257.6,12683
2020-06-15,263.0,263.0,254.9,257.59,23268
2020-06-16,267.9,275.6,242.9,255.64,33797
2020-06-17,252.73,260.0,245.0,257.07,5371
2020-06-18,258.95,259.95,253.0,256.77,3585
2020-06-19,259.0,261.9,256.63,260.91,1204
2020-06-22,262.0,264.0,258.1,263.47,7194
2020-06-23,261.63,268.76,261.63,267.63,14481
2020-06-24,269.0,271.99,265.71,267.72,32769
2020-06-25,262.0,269.49,260.36,268.05,10716
2020-06-26,270.42,270.42,266.25,267.99,4223
2020-06-29,267.49,267.49,263.02,264.14,24578
2020-06-30,265.31,268.0,262.1,266.89,8147
2020-07-01,268.59,270.0,264.96,266.82,2091
2020-07-02,267.0,269.0,264.1,267.99,5892
2020-07-03,267.99,269.8,266.0,268.19,6064
2020-07-06,271.97,277.5,268.0,269.52,14510
2020-07-07,269.52,272.0,267.15,271.19,7722
2020-07-08,268.01,273.0,268.01,271.29,5087
2020-07-09,273.98,273.98,268.35,270.06,4888
2020-07-10,265.68,271.85,265.63,269.12,5201
2020-07-13,273.0,273.0,267.1,269.88,3600
2020-07-14,270.75,271.38,267.56,268.77,2826
2020-07-15,269.28,271.75,265.1,266.48,5736
2020-07-16,269.69,269.69,264.0,267.4,4053
2020-07-17,269.39,271.99,266.43,271.14,8048
2020-07-20,272.0,273.89,270.5,273.45,6083
2020-07-21,273.45,275.9,271.34,274.23,4784
2020-07-22,275.96,275.96,270.0,272.87,34802
2020-07-23,274.95,275.95,271.1,275.08,10896
2020-07-24,274.67,275.92,270.5,273.37,2166
2020-07-27,275.99,280.0,264.1,269.27,12453
2020-07-28,269.0,272.68,267.53,269.31,2377
2020-07-29,270.0,272.81,267.02,270.0,12668
2020-07-30,294.3,294.3,267.23,271.36,10676
2020-07-31,272.0,278.0,272.0,275.08,13493
2020-08-03,275.0,285.3,271.41,276.56,13627
2020-08-04,275.0,279.87,266.2,277.7,10774
2020-08-05,275.11,280.6,275.11,276.67,4368
2020-08-06,279.79,279.8,275.1,276.53,5292
2020-08-07,280.86,281.95,276.01,279.58,8651
2020-08-10,283.38,285.37,279.6,285.0,30444
2020-08-11,282.06,285.95,281.1,284.06,13565
2020-08-12,282.06,284.95,278.1,281.72,5881
2020-08-13,281.81,285.45,280.1,285.25,3992
2020-08-14,284.97,285.75,281.01,282.39,8135
2020-08-17,284.73,285.75,281.82,283.89,4366
2020-08-18,284.0,286.0,282.61,285.44,5032
2020-08-19,288.49,288.49,285.43,287.68,4040
2020-08-20,286.57,288.9,281.1,288.38,3364
2020-08-21,287.38,290.0,286.53,288.06,4304
2020-08-24,292.98,292.98,285.0,287.17,6340
2020-08-25,313.0,313.0,286.5,288.05,5210
2020-08-26,287.59,288.99,285.66,288.44,3948
2020-08-27,288.4,289.93,286.0,287.1,3146
2020-08-28,286.25,289.8,286.25,287.72,7051
2020-08-31,292.28,292.28,276.01,277.77,131298
2020-09-01,279.99,287.9,275.0,281.68,16486
2020-09-02,278.01,285.15,278.01,284.08,11047
2020-09-03,284.0,288.99,284.0,286.97,6163
2020-09-04,284.57,285.7,278.75,279.05,7929
2020-09-07,279.0,280.98,276.1,278.21,4816
2020-09-08,278.0,279.89,277.01,277.72,14167
2020-09-09,276.52,278.0,274.2,276.59,24083
2020-09-10,277.01,280.9,276.5,279.14,6013
2020-09-11,280.94,284.95,277.51,283.71,5660
2020-09-14,298.0,298.0,277.1,278.02,100751
2020-09-15,281.92,284.99,280.13,283.34,4690
2020-09-16,280.35,285.0,280.35,283.97,4990
2020-09-17,283.05,285.69,283.05,284.31,2860
2020-09-18,286.0,288.85,283.56,286.71,4104
2020-09-21,286.0,287.45,276.0,279.09,19576
2020-09-22,278.0,278.0,268.0,273.54,10613
2020-09-23,273.01,275.45,268.04,272.42,4969
2020-09-24,296.9,296.9,266.51,266.85,18478
2020-09-25,269.92,274.38,267.06,273.9,4989
2020-09-28,274.06,279.99,274.06,276.65,4040
2020-09-29,278.0,280.95,275.21,275.59,9009
2020-09-30,270.0,280.49,250.8,279.93,5397
2020-10-01,281.95,282.99,279.36,280.27,3489
2020-10-05,278.1,284.0,278.1,281.69,9163
2020-10-06,282.0,284.98,281.06,283.61,44931
2020-10-07,284.99,284.99,281.0,282.5,3823
2020-10-08,282.5,284.9,282.25,283.84,3764
2020-10-09,284.0,284.8,281.63,283.6,8036
2020-10-12,284.0,285.95,279.92,281.49,24323
2020-10-13,282.0,284.48,280.1,281.17,8546
2020-10-14,282.89,283.0,277.01,282.91,6272
2020-10-15,282.99,283.0,278.66,279.33,4207
2020-10-16,280.97,282.86,276.11,281.87,3875
2020-10-19,281.87,282.9,279.52,281.4,4138
2020-10-20,280.03,284.94,280.03,283.62,5657
2020-10-21,283.11,284.94,278.57,280.96,6039
2020-10-22,282.22,283.0,279.3,282.44,21894
2020-10-23,282.45,284.79,280.7,284.47,4916
2020-10-26,281.01,285.0,278.25,279.9,9212
2020-10-27,279.09,283.98,279.09,283.18,9978
2020-10-28,283.0,286.1,281.0,282.19,31536
2020-10-29,281.0,282.97,278.31,282.85,5601
2020-10-30,282.85,284.86,280.11,283.0,7103
2020-11-02,282.0,284.96,281.61,284.3,7935
2020-11-03,284.99,288.77,283.3,285.06,25068
2020-11-04,284.06,288.26,283.8,287.9,13217
2020-11-05,289.99,292.57,288.55,290.36,11125
2020-11-06,291.0,292.98,288.3,292.51,2674
2020-11-09,292.9,297.63,292.9,297.37,11506
2020-11-10,297.0,298.0,293.1,294.24,11680
2020-11-11,293.61,299.0,293.61,298.83,30417
2020-11-12,298.01,300.67,297.9,300.59,11456
2020-11-13,298.0,303.5,296.75,303.12,10025
2020-11-17,309.74,311.5,305.0,305.42,14797
2020-11-18,306.0,308.5,305.0,307.31,12566
2020-11-19,306.21,309.33,303.0,306.92,20380
2020-11-20,305.01,310.0,303.0,309.43,9826
2020-11-23,310.87,313.73,308.31,311.53,6943
2020-11-24,311.53,315.26,311.34,315.17,22446
2020-11-25,313.0,315.35,309.0,309.98,7099
2020-11-26,310.0,313.3,308.01,313.17,7607
2020-11-27,312.99,316.91,311.92,314.73,36648
2020-12-01,317.98,343.1,314.0,318.56,15283
2020-12-02,319.0,322.2,317.38,321.17,9418
2020-12-03,322.0,324.35,320.15,324.05,54925
2020-12-04,314.3,326.48,314.3,324.74,10610
2020-12-07,325.0,328.74,322.1,327.22,9854
2020-12-08,327.2,329.66,325.07,328.38,12256
2020-12-09,332.9,332.9,326.51,328.35,8330
2020-12-10,328.0,329.99,324.11,329.56,9053
2020-12-11,327.02,331.38,326.1,328.71,4594
2020-12-14,329.0,332.0,321.16,331.84,3531
2020-12-15,331.96,332.88,327.5,331.38,5112
2020-12-16,331.57,333.85,330.03,333.13,7233
2020-12-17,333.2,334.64,331.0,331.82,21391
2020-12-18,330.95,333.98,328.06,332.01,12840
2020-12-21,334.45,334.45,308.1,318.76,17444
2020-12-22,316.66,325.89,290.1,325.05,84550
2020-12-23,323.99,331.4,323.99,331.3,28176
2020-12-24,329.0,333.99,329.0,332.19,10627
2020-12-28,332.0,336.45,331.11,333.81,35081
2020-12-29,334.0,336.29,331.01,332.85,17448
2020-12-30,335.99,335.99,331.06,334.36,4237
2020-12-31,337.98,338.95,334.55,334.99,18633
2021-01-01,338.5,339.34,335.22,338.37,3399
2021-01-04,340.0,344.97,337.0,343.72,11425
2021-01-05,344.38,350.27,342.88,349.99,9784
2021-01-06,381.5,381.5,344.8,347.21,19413
2021-01-07,361.1,378.49,347.01,352.51,8761
2021-01-08,366.6,366.6,350.4,355.28,12655
2021-01-11,387.3,387.3,352.0,356.57,13378
2021-01-12,358.97,359.9,354.0,355.73,9368
2021-01-13,359.29,359.29,350.0,352.47,32469
2021-01-14,357.22,357.45,352.02,355.77,13927
2021-01-15,402.0,402.0,347.83,350.37,13375
2021-01-18,365.0,365.0,340.5,344.41,22595
2021-01-19,348.0,353.0,344.0,349.78,13845
2021-01-20,351.99,352.03,347.55,351.8,10435
2021-01-21,352.0,355.0,347.0,348.63,15403
2021-01-22,348.63,351.4,343.51,345.89,30235
2021-01-25,350.5,350.5,339.0,342.99,8488
2021-01-27,356.7,367.0,335.0,338.33,22510
2021-01-28,355.0,355.0,334.11,336.81,44721
2021-01-29,344.9,344.9,327.3,330.63,91548
2021-02-01,333.5,338.5,327.3,337.78,10633
2021-02-02,344.9,345.89,337.1,345.09,10254
2021-02-03,353.0,353.0,344.01,345.91,9481
2021-02-04,353.8,353.8,345.13,352.53,8984
2021-02-05,354.0,384.3,347.15,349.38,8822
2021-02-08,352.5,354.32,345.1,352.21,7160
2021-02-09,366.3,383.9,350.05,353.75,6617
2021-02-10,354.0,356.0,350.0,355.36,34573
2021-02-11,355.99,358.2,351.28,357.78,2968
2021-02-12,372.1,390.0,356.41,359.14,14480
2021-02-15,391.5,391.5,359.0,361.6,6312
2021-02-16,394.1,394.1,358.5,363.37,13552
2021-02-17,377.9,396.1,360.1,366.85,27235
2021-02-18,368.5,368.59,361.0,366.82,7974
2021-02-19,381.5,392.5,357.15,364.23,11831
2021-02-22,397.0,397.0,353.11,356.78,20555
2021-02-23,371.1,388.9,354.26,358.25,6270
2021-02-24,390.5,390.5,355.1,358.8,16837
2021-02-25,391.1,391.1,357.0,363.02,16733
2021-02-26,395.7,395.7,354.06,357.09,55428
2021-03-01,358.99,359.38,352.9,358.16,11625
2021-03-02,362.99,365.0,357.05,364.4,9483
2021-03-03,367.99,370.52,362.02,369.29,17811
2021-03-04,368.99,372.7,362.55,370.41,9486
2021-03-05,371.99,371.99,363.02,365.46,9866
2021-03-08,366.0,373.5,362.3,364.56,14598
2021-03-09,397.4,397.4,358.95,361.57,6926
2021-03-10,365.99,365.99,360.12,363.74,5761
2021-03-12,366.99,366.99,359.2,361.0,9733
2021-03-15,364.99,364.99,351.1,359.26,16494
2021-03-16,361.99,362.5,356.41,357.94,27971
2021-03-17,360.99,360.99,352.95,353.84,7461
2021-03-18,355.99,358.0,347.0,349.3,23394
2021-03-19,350.99,353.3,340.12,352.38,9800
2021-03-22,356.99,356.99,352.5,356.17,4322
2021-03-23,359.99,359.99,355.55,359.8,11967
2021-03-24,361.9,361.9,355.0,356.08,19253
2021-03-25,357.99,357.99,346.12,349.07,24017
2021-03-26,356.99,356.99,348.31,351.93,8259
2021-03-30,366.0,383.6,352.02,354.71,10094
2021-03-31,354.99,357.47,351.05,356.0,4857
2021-04-01,357.99,360.79,354.5,358.48,5104
2021-04-05,360.99,360.99,350.0,356.47,12627
2021-04-06,359.99,363.5,352.5,360.36,11219
2021-04-07,362.99,364.12,361.0,363.07,13693
2021-04-08,365.99,366.62,359.1,365.49,7759
2021-04-09,367.99,367.99,363.09,365.46,7491
2021-04-12,364.5,364.5,348.85,351.46,44657
2021-04-13,354.99,357.68,348.2,354.14,18048
2021-04-15,356.99,357.99,347.11,357.37,8515
2021-04-16,358.99,361.99,355.01,358.67,17935
2021-04-19,358.67,358.99,348.2,354.06,38083
2021-04-20,358.0,358.0,352.0,353.8,3488
2021-04-22,352.57,356.0,350.81,355.24,6072
2021-04-23,357.99,363.0,353.03,355.75,9497
2021-04-26,362.99,362.99,352.96,357.33,9145
2021-04-27,360.99,360.99,355.46,360.18,5147
2021-04-28,374.6,374.6,358.26,361.77,6050
2021-04-29,365.99,365.99,359.0,361.22,15247
2021-04-30,363.99,363.99,355.67,359.62,8199
2021-05-03,361.99,363.99,353.11,363.67,12520
2021-05-04,364.99,366.99,360.25,362.1,7437
2021-05-05,365.99,367.0,361.61,365.6,10086
2021-05-06,369.99,370.0,365.08,369.65,16282
2021-05-07,373.99,373.99,368.0,370.79,5058
2021-05-10,373.99,374.78,370.08,372.13,13984
2021-05-11,373.99,376.75,370.0,376.33,7559
2021-05-12,377.0,410.2,374.66,376.92,5622
2021-05-14,410.8,410.8,368.0,371.57,16674
2021-05-17,374.49,375.0,370.0,374.63,6335
2021-05-18,379.99,379.99,375.01,378.63,7839
2021-05-19,381.99,383.95,376.0,380.94,5362
2021-05-20,383.97,384.4,380.57,382.49,8812
2021-05-21,384.99,386.38,382.0,383.77,7850
2021-05-24,385.99,387.47,380.5,385.56,15276
2021-05-25,386.0,388.49,384.65,385.87,10360
2021-05-26,387.99,387.99,383.1,385.92,6016
2021-05-27,385.92,420.7,383.87,387.47,4081
2021-05-28,389.99,389.99,385.51,386.88,7445
2021-05-31,391.0,391.0,380.95,389.28,9032
2021-06-01,391.99,391.99,387.03,389.88,10418
2021-06-02,391.99,397.95,389.97,396.84,10132
2021-06-03,398.99,401.99,396.17,401.49,8138
2021-06-04,403.99,403.99,397.1,402.59,6789
2021-06-07,402.0,408.0,401.8,402.6,13470
2021-06-08,404.99,405.99,401.3,405.86,16629
2021-06-09,406.99,407.59,398.21,400.98,13781
2021-06-10,403.99,405.39,401.41,402.31,29499
2021-06-11,402.51,406.95,402.31,405.62,22497
2021-06-14,407.99,408.69,395.1,403.69,13461
2021-06-15,403.69,408.98,402.65,408.19,13076
2021-06-16,409.99,409.99,400.11,403.64,33126
2021-06-17,405.99,405.99,396.36,399.01,24423
2021-06-18,401.99,402.0,390.0,397.84,24607
2021-06-21,397.83,404.98,390.08,402.46,10421
2021-06-22,454.8,454.8,401.16,403.52,10178
2021-06-23,407.99,407.99,399.15,400.07,12438
2021-06-24,402.99,402.99,396.3,397.89,5702
2021-06-25,397.5,401.98,395.08,399.99,29458
2021-06-28,404.8,404.8,398.1,400.87,11768
2021-06-29,436.9,436.9,398.11,402.76,6183
2021-06-30,404.69,415.0,399.5,399.92,21414
2021-07-01,435.9,435.9,399.05,399.8,7194
2021-07-02,402.99,402.99,398.52,399.73,7261
2021-07-05,363.8,403.99,363.8,401.15,7628
2021-07-06,403.99,403.99,400.0,401.65,6757
2021-07-07,403.99,403.99,399.2,401.26,5617
2021-07-08,403.9,403.9,399.2,403.32,4751
2021-07-09,403.0,405.01,399.94,404.27,6568
2021-07-12,406.99,408.0,400.51,402.96,7563
2021-07-13,439.2,439.2,401.0,402.62,5929
2021-07-14,403.44,404.5,402.65,403.83,8737
2021-07-15,404.99,405.89,403.85,403.95,7336
2021-07-16,405.99,407.99,404.01,406.16,4017
2021-07-19,405.99,407.0,400.0,404.8,6282
2021-07-20,405.99,405.99,398.0,404.3,20042
2021-07-22,405.99,409.88,402.86,408.91,9471
2021-07-23,409.99,410.99,405.95,408.9,3136
2021-07-26,410.99,410.99,405.51,407.97,4969
2021-07-27,410.47,410.99,405.26,407.82,56384
2021-07-28,408.99,408.99,400.75,407.04,15171
2021-07-29,409.99,409.99,405.05,407.18,4982
2021-07-30,409.99,409.99,402.95,405.94,6660
2021-08-02,409.0,412.9,405.1,412.05,6278
2021-08-03,414.99,449.1,408.1,414.73,4917
2021-08-04,416.99,418.4,410.0,412.73,12808
2021-08-05,414.99,416.5,408.05,410.88,9711
2021-08-06,413.99,414.0,410.03,412.83,7536
2021-08-09,414.99,414.99,409.5,411.63,9200
2021-08-10,414.47,414.47,405.33,408.89,3182
2021-08-11,412.99,412.99,400.6,408.98,11819
2021-08-12,408.0,411.9,406.95,409.6,2129
2021-08-13,412.99,412.99,406.1,410.04,5298
2021-08-16,414.99,414.99,406.2,411.09,5510
2021-08-17,412.99,414.99,408.01,411.61,4451
2021-08-18,412.0,416.8,408.51,414.34,8083
2021-08-20,415.99,415.99,407.0,410.74,24959
2021-08-23,435.4,435.4,402.5,406.28,8425
2021-08-24,406.28,411.99,406.01,410.35,8126
2021-08-25,413.99,414.99,407.1,412.62,9451
2021-08-26,414.99,415.99,409.18,414.17,7136
2021-08-27,415.0,419.9,411.21,419.02,14478
2021-08-30,421.99,426.89,419.0,425.38,6697
2021-08-31,426.0,435.55,425.0,431.66,14149
2021-09-01,433.99,437.0,431.05,434.41,15343
2021-09-02,436.99,440.19,435.01,439.0,9057
2021-09-03,438.0,442.99,435.1,442.61,8729
2021-09-06,446.99,446.99,437.5,441.9,9542
2021-09-07,443.99,443.99,437.67,439.43,17422
2021-09-08,440.0,440.0,438.0,439.95,7251
2021-09-09,442.99,442.99,439.0,441.93,3141
2021-09-13,444.99,445.0,438.1,443.61,8112
2021-09-14,445.0,446.49,442.49,444.33,26366
2021-09-15,444.0,448.0,440.08,445.87,4284
2021-09-16,449.99,450.99,446.0,450.36,5042
2021-09-17,453.99,454.8,445.01,446.35,7004
2021-09-20,447.01,448.0,435.35,437.99,13933
2021-09-21,440.99,444.99,433.95,443.98,11201
2021-09-22,446.99,447.9,443.05,445.96,9214
2021-09-23,449.99,451.49,443.08,449.62,6563
2021-09-24,453.99,453.99,444.09,446.62,9724
2021-09-27,449.99,449.99,440.2,446.17,415676
2021-09-28,449.44,449.44,440.0,442.23,7332
2021-09-29,445.99,445.99,437.63,439.84,21489
2021-09-30,440.0,444.99,435.1,439.26,2937
2021-10-01,441.99,441.99,436.01,439.69,6086
2021-10-04,443.94,448.7,441.0,446.31,27529
2021-10-05,449.5,450.0,446.1,449.67,8890
2021-10-06,452.0,453.87,444.61,445.65,15261
2021-10-07,449.99,451.44,443.1,449.69,4293
2021-10-08,453.99,453.99,446.01,449.01,6866
2021-10-11,452.99,452.99,448.06,451.02,12041
2021-10-12,453.87,454.0,449.14,452.49,6721
2021-10-13,455.99,459.6,450.58,457.85,6109
2021-10-14,458.0,465.06,457.08,461.68,13579
2021-10-18,464.99,468.6,460.83,463.19,14722
2021-10-19,463.0,468.6,453.8,457.8,11148
2021-10-20,459.99,461.0,446.61,447.6,17376
2021-10-21,451.44,453.0,440.78,444.47,26457
2021-10-22,449.99,449.99,437.45,439.31,9322
2021-10-25,443.99,443.99,428.0,434.33,22209
2021-10-26,438.99,441.99,431.05,441.53,31547
2021-10-27,443.0,445.95,440.08,443.24,8857
2021-10-28,446.99,446.99,433.0,436.2,39376
2021-10-29,435.47,440.82,428.0,436.29,14836
2021-11-01,441.99,444.0,435.01,442.43,14481
2021-11-02,446.99,446.99,438.56,442.89,6349
2021-11-03,442.5,447.5,438.83,442.73,11671
2021-11-04,445.0,452.9,443.0,448.66,3989
2021-11-08,449.99,453.4,444.52,453.1,13183
2021-11-09,455.99,455.99,450.01,454.3,8273
2021-11-10,457.99,457.99,450.06,455.05,3960
2021-11-11,457.99,460.0,451.02,453.53,3783
2021-11-12,457.99,459.95,450.0,457.77,4915
2021-11-15,460.0,461.6,457.01,458.97,4490
2021-11-16,461.6,461.6,457.0,458.72,5538
2021-11-17,460.99,462.0,458.8,459.54,10863
2021-11-18,460.0,461.99,450.0,452.77,16339
2021-11-22,455.0,456.89,441.0,445.62,118601
2021-11-23,447.99,456.0,442.5,453.06,17106
2021-11-24,456.99,456.99,447.51,448.8,19909
2021-11-25,450.99,453.01,445.15,452.65,7180
2021-11-26,452.44,454.99,438.5,440.45,37730
2021-11-29,442.99,442.99,427.0,435.11,15124
2021-11-30,438.99,441.35,433.0,435.44,21417
2021-12-01,440.99,440.99,432.0,435.42,11151
2021-12-02,438.99,440.0,435.0,439.96,2498
2021-12-03,439.96,443.99,438.63,440.05,9047
2021-12-06,443.99,443.99,431.2,432.02,14851
2021-12-07,436.99,438.7,433.0,437.94,53907
2021-12-08,444.97,444.97,438.02,443.31,8512
2021-12-09,447.99,447.99,440.44,441.82,7883
2021-12-10,445.49,446.19,438.1,444.97,8544
2021-12-13,449.99,452.0,442.1,444.45,6853
2021-12-14,446.5,446.5,441.1,444.31,4747
2021-12-15,444.31,448.9,440.66,441.58,9458
2021-12-16,441.58,446.97,438.0,440.0,15939
2021-12-17,443.97,443.97,428.89,430.2,30136
2021-12-20,417.3,433.99,404.4,419.87,85182
2021-12-21,425.99,426.0,415.5,425.51,11659
2021-12-22,425.0,431.5,425.0,429.97,11747
2021-12-23,430.47,435.5,430.0,433.96,12005
2021-12-24,433.0,437.99,429.01,431.98,6708
2021-12-27,434.5,434.5,425.0,433.39,8832
2021-12-28,430.0,437.44,430.0,436.46,3625
2021-12-29,439.99,440.0,433.09,435.84,12354
2021-12-30,439.49,439.49,431.5,432.53,3993
2021-12-31,435.99,439.8,434.0,438.38,4493
2022-01-03,442.99,443.2,438.0,443.08,9057
2022-01-04,446.98,446.98,438.4,442.72,101589
2022-01-05,443.0,450.0,440.11,442.57,4899
2022-01-06,444.99,444.99,437.61,442.24,8063
2022-01-07,445.99,445.99,439.15,443.67,3940
2022-01-10,447.99,447.99,434.93,445.44,10674
2022-01-11,447.5,447.98,443.0,447.05,7848
2022-01-12,451.98,455.0,442.65,447.71,14485
2022-01-13,451.98,451.98,448.0,450.92,25162
2022-01-14,451.5,453.6,448.0,453.23,12585
2022-01-17,457.99,457.99,447.5,454.89,9068
2022-01-18,455.0,458.44,445.79,447.2,9587
2022-01-19,429.3,449.99,407.0,445.45,49634
2022-01-20,458.0,458.0,440.01,446.9,21586
2022-01-21,448.99,448.99,435.0,439.09,40477
2022-01-24,442.99,444.0,421.0,426.33,89666
2022-01-25,428.99,451.9,415.0,427.15,58425
2022-01-27,429.99,432.5,415.8,420.03,41888
2022-01-28,424.99,429.89,419.34,421.66,42836
2022-01-31,426.81,430.0,422.1,428.46,7640
2022-02-01,434.98,436.0,425.02,434.78,12703
2022-02-02,439.99,440.2,432.11,439.95,19245
2022-02-03,443.97,443.97,433.5,437.09,12450
2022-02-04,466.0,466.0,435.0,437.76,8763
2022-02-07,440.94,440.94,432.5,434.39,15113
2022-02-08,438.49,438.49,429.0,432.39,6832
2022-02-09,436.44,437.82,432.58,436.9,13160
2022-02-10,440.49,440.49,433.12,438.91,18454
2022-02-11,440.99,440.99,432.0,432.97,32225
2022-02-14,434.99,434.99,417.0,418.41,32332
2022-02-15,418.0,428.03,415.0,426.13,18569
2022-02-16,426.0,431.99,425.0,425.89,15755
2022-02-17,462.54,462.54,425.94,426.21,23915
2022-02-18,428.84,428.84,422.0,423.71,12478
2022-02-21,419.68,426.67,415.71,418.03,15036
2022-02-22,415.71,417.84,409.0,415.55,26671
2022-02-23,440.5,440.5,417.8,421.4,10427
2022-02-24,421.4,421.4,398.0,399.89,154784
2022-02-25,404.91,418.0,403.08,412.76,23530
2022-02-28,415.99,416.0,407.3,415.38,18865
2022-03-02,408.68,418.19,408.68,417.73,20980
2022-03-03,448.6,449.0,415.0,417.44,11262
2022-03-04,446.18,446.18,406.3,407.17,34595
2022-03-07,419.4,443.8,393.5,396.58,64419
2022-03-08,396.0,402.5,392.19,400.03,23858
2022-03-09,429.7,429.7,401.0,408.15,25699
