Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-08-04,11022,281,39.22,6363
2022-08-05,171573,3030,56.62,46904
2022-08-10,23515,586,40.13,13076
2022-08-11,8798,311,28.29,4269
2022-08-12,6343,422,15.03,2783
2022-08-16,10186,335,30.41,6993
2022-08-17,8458,439,19.27,4331
2022-08-18,16699,426,39.2,10170
2022-08-19,52518,1183,44.39,15002
2022-08-22,9791,469,20.88,5699
2022-08-23,20339,421,48.31,10638
2022-08-24,60848,902,67.46,23691
2022-08-25,19305,407,47.43,10361
2022-08-26,21141,423,49.98,15038
2022-08-29,9410,292,32.23,6095
2022-08-30,30236,372,81.28,24672
2022-09-01,8580,291,29.48,5995
2022-09-02,33578,772,43.49,18461
2022-09-05,43228,615,70.29,28011
2022-09-06,38091,511,74.54,19278
2022-09-07,24330,398,61.13,15919
2022-09-08,151711,2123,71.46,60330
2022-09-09,42679,847,50.39,24906
2022-09-12,166143,2081,79.84,98541
