Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-06-17,22382311,11887,1882.92,22382311
2021-06-18,2678741,2972,901.33,2678741
2021-06-21,1778114,2056,864.84,1778114
2021-06-22,1666669,1974,844.31,1666669
2021-06-23,805154,1558,516.79,805154
2021-06-24,2076166,1705,1217.69,2076166
2021-06-25,1117702,1724,648.32,1117702
2021-06-28,754080,1370,550.42,754080
2021-06-29,853673,1280,666.93,853673
2021-06-30,790694,1202,657.82,790694
2021-07-01,691447,997,693.53,691447
2021-07-02,804202,1276,630.25,804202
2021-07-05,10850928,4773,2273.4,10850928
2021-07-06,6556208,2989,2193.45,6556208
2021-07-07,10885034,6078,1790.89,10885034
2021-07-08,7199757,4573,1574.41,7199757
2021-07-09,4073622,3386,1203.08,4073622
2021-07-12,3031110,2803,1081.38,3031110
2021-07-13,1810545,2066,876.35,1810545
2021-07-14,823129,1125,731.67,823129
2021-07-15,1045358,1140,916.98,1045358
2021-07-16,1018636,1453,701.06,1018636
2021-07-19,1158009,1704,679.58,1158009
2021-07-20,912842,1465,623.1,912842
2021-07-22,1482299,1847,802.54,1482299
2021-07-23,896691,1615,555.23,896691
2021-07-26,34067646,8600,3961.35,13980822
2021-07-27,13186918,5558,2372.6,7984553
2021-07-28,5206673,2183,2385.1,3200922
2021-07-29,3874989,1897,2042.69,1341441
2021-07-30,12104590,6444,1878.43,5941334
2021-08-02,6263205,5232,1197.1,4157060
2021-08-03,14059157,8294,1695.1,6395027
2021-08-04,5109624,2841,1798.53,2853381
2021-08-05,2269791,1881,1206.69,1327409
2021-08-06,6443890,2671,2412.54,3203326
2021-08-09,5632804,2757,2043.09,2677229
2021-08-10,2932956,1718,1707.19,1395376
2021-08-11,7617475,4195,1815.85,3950108
2021-08-12,7203102,1919,3753.57,3889653
2021-08-13,6753090,2451,2755.24,3838835
2021-08-16,4799591,1876,2558.42,3014961
2021-08-17,4485121,2881,1556.79,2717563
2021-08-18,5607318,1821,3079.25,2342894
2021-08-20,6137352,3705,1656.51,3673429
2021-08-23,4787033,5562,860.67,2019280
2021-08-24,6197203,8290,747.55,2239893
2021-08-25,1417757,849,1669.91,1414593
2021-08-26,460392,196,2348.94,460392
2021-08-27,4841319,2122,2281.49,2429265
2021-08-30,5059337,2601,1945.15,2448128
2021-08-31,4734075,1649,2870.88,1685876
2021-09-01,1850825,1356,1364.92,790163
2021-09-02,1323526,1592,831.36,1114308
2021-09-03,2144475,1097,1954.85,1244108
2021-09-06,1537203,1209,1271.47,937055
2021-09-07,2141561,1218,1758.26,1553558
2021-09-08,2211471,1566,1412.18,1532600
2021-09-09,2429826,1546,1571.69,1662757
2021-09-13,1643563,962,1708.49,1200103
2021-09-14,1560518,1126,1385.9,1300094
2021-09-15,1046279,681,1536.39,725909
2021-09-16,4554179,2961,1538.05,2621316
2021-09-17,4029644,2266,1778.31,2592580
2021-09-20,1618882,1757,921.39,1047344
2021-09-21,1266192,1129,1121.52,739750
2021-09-22,1182337,5845,202.28,987967
2021-09-23,2243226,4017,558.43,1577284
2021-09-24,1395953,8320,167.78,709507
2021-09-27,2490452,7063,352.61,1714649
2021-09-28,1202312,7434,161.73,941750
2021-09-29,1469715,9796,150.03,913372
2021-09-30,1238123,12096,102.36,1164737
2021-10-01,1352578,9409,143.75,906961
2021-10-04,3005964,9827,305.89,1582671
2021-10-05,2170123,17627,123.11,1317707
2021-10-06,1620718,3040,533.13,1239957
2021-10-07,1143716,3747,305.24,1102002
2021-10-08,12473794,14600,854.37,6503653
2021-10-11,4620379,2389,1934.02,2932675
2021-10-12,16689580,12731,1310.94,9086247
2021-10-13,17233395,6061,2843.33,7954468
2021-10-14,3025375,1869,1618.71,2289977
2021-10-18,9417583,2931,3213.1,4024025
2021-10-19,8545719,11289,757.0,4248473
2021-10-20,4799247,3601,1332.75,2616721
2021-10-21,6607693,2338,2826.22,2528109
2021-10-22,1583683,4113,385.04,1420950
2021-10-25,1359841,18446,73.72,1015788
2021-10-26,1173665,3382,347.03,1009282
2021-10-27,1712064,25886,66.14,1197834
2021-10-28,1682796,13846,121.54,1109108
2021-10-29,1153358,30317,38.04,785402
2021-11-01,752547,12106,62.16,416374
2021-11-02,1727209,13579,127.2,882525
2021-11-03,1322533,23906,55.32,827121
2021-11-04,1322533,23906,55.32,827121
2021-11-08,1890061,23386,80.82,1083288
2021-11-09,972042,6104,159.25,553377
2021-11-10,1687119,20316,83.04,1100169
2021-11-11,1246177,7900,157.74,902048
2021-11-12,1394476,8811,158.27,828177
2021-11-15,2085162,16081,129.67,1128634
2021-11-16,938511,12543,74.82,531268
2021-11-17,1099494,2731,402.6,834457
2021-11-18,2055291,8841,232.47,1294588
2021-11-22,1710595,27700,61.75,1020961
2021-11-23,1699484,18694,90.91,993868
2021-11-24,6973304,17537,397.63,3960886
2021-11-25,3613661,2796,1292.44,2806078
2021-11-26,6181531,2538,2435.59,3776841
2021-11-29,6878878,9596,716.85,4024470
2021-11-30,2715691,17253,157.4,1451858
2021-12-01,2199283,27556,79.81,1539022
2021-12-02,1841875,5931,310.55,1155370
2021-12-03,6914550,13349,517.98,3465814
2021-12-06,4823508,18453,261.39,3137092
2021-12-07,4403440,18933,232.58,2345500
2021-12-08,3188745,20149,158.26,2131768
2021-12-09,11217692,24174,464.04,5625805
2021-12-10,6408202,22543,284.27,4314851
2021-12-13,6767621,19567,345.87,3941086
2021-12-14,7768989,16767,463.35,4874878
2021-12-15,4709884,8983,524.31,2253694
2021-12-16,5979689,5276,1133.38,3964907
2021-12-17,12594534,17302,727.92,7263157
2021-12-20,2526800,2602,971.1,1534191
2021-12-21,7208580,14941,482.47,2370317
2021-12-22,8814438,18548,475.22,3797218
2021-12-23,1178212,1095,1075.99,1177079
2021-12-24,13375303,31114,429.88,6866514
2021-12-27,3531103,2060,1714.13,2577643
2021-12-28,1108205,503,2203.19,1108205
2021-12-29,6552205,10156,645.16,3101123
2021-12-30,647267,477,1356.95,647267
2021-12-31,730954,522,1400.3,730954
2022-01-03,998684,521,1916.86,998684
2022-01-04,6862880,5401,1270.67,5147882
2022-01-05,5140473,2784,1846.43,3067078
2022-01-06,1279805,618,2070.88,1279805
2022-01-07,813336,622,1307.61,813336
2022-01-10,726106,584,1243.33,726106
2022-01-11,764223,520,1469.66,764223
2022-01-12,33897548,22621,1498.5,17299593
2022-01-13,27708027,38433,720.94,14334082
2022-01-14,18465465,29536,625.19,7834903
2022-01-17,30544415,33618,908.57,13738786
2022-01-18,11482017,29466,389.67,7003979
2022-01-19,5370193,6771,793.12,5176171
2022-01-20,46285815,12577,3680.2,13610544
2022-01-21,11137601,9467,1176.47,4885565
2022-01-24,6707033,5167,1298.05,3865359
2022-01-25,21537150,12207,1764.33,5885206
2022-01-27,22176482,21658,1023.94,6252061
2022-01-28,10014713,7663,1306.89,5061193
2022-01-31,3689411,1670,2209.23,2315106
2022-02-01,15832294,8272,1913.96,6444364
2022-02-02,7245105,5910,1225.91,3405577
2022-02-03,13957672,45057,309.78,5992249
2022-02-04,7179744,13381,536.56,2535455
2022-02-07,7971618,13239,602.13,3638582
2022-02-08,8624960,6156,1401.07,2878968
2022-02-09,6887188,4550,1513.67,2050534
2022-02-10,7817992,12751,613.13,2782416
2022-02-11,4149143,4734,876.46,2450615
2022-02-14,4803108,8511,564.34,2059704
2022-02-15,5313302,16583,320.41,2162124
2022-02-16,3377546,5226,646.3,1620998
2022-02-17,2562909,2771,924.9,1949186
2022-02-18,2580547,3404,758.09,1415198
2022-02-21,4787271,9250,517.54,1666551
2022-02-22,2400232,2282,1051.81,1275921
2022-02-23,6966539,8279,841.47,2639084
2022-02-24,4284530,6742,635.5,1479404
2022-02-25,5972776,5533,1079.48,2406214
2022-02-28,5766291,6236,924.68,1620432
2022-03-02,3809138,2996,1271.41,1820612
2022-03-03,2374344,2675,887.61,1765166
2022-03-04,3630080,2667,1361.11,1696777
2022-03-08,3969331,7196,551.6,1371664
2022-03-09,2016640,1807,1116.02,1022785
2022-03-10,891788,760,1173.41,888709
2022-03-11,5714280,3925,1455.87,2497300
2022-03-14,2989430,3256,918.13,1472948
2022-03-15,3332902,3085,1080.36,1575210
2022-03-16,1725612,2246,768.3,961270
2022-03-17,1791057,2403,745.34,1171350
2022-03-21,3468186,6900,502.64,1810899
2022-03-22,4512475,10781,418.56,2037683
2022-03-23,2818364,2849,989.25,1787858
2022-03-24,2162623,2780,777.92,1219908
2022-03-25,2447234,2011,1216.92,1522953
2022-03-28,4797914,3503,1369.66,2466573
2022-03-29,6038249,4186,1442.49,2699421
2022-03-30,2999985,4933,608.15,1554576
2022-03-31,2374690,2959,802.53,1241552
2022-04-01,2103786,1570,1339.99,1255987
2022-04-04,1735011,1376,1260.91,891040
2022-04-05,1325998,3598,368.54,778558
2022-04-06,4014709,3073,1306.45,1979464
2022-04-07,4409062,6246,705.9,2005151
2022-04-08,4665644,2494,1870.75,2568158
2022-04-11,5127431,6396,801.66,2893649
2022-04-12,2670561,5801,460.36,995646
2022-04-13,1204587,3714,324.34,736698
2022-04-18,1336982,4110,325.3,1021111
2022-04-19,3381553,5916,571.59,1651429
2022-04-20,1055132,1645,641.42,692693
2022-04-21,3281114,2948,1113.0,1689772
2022-04-22,2956339,11432,258.6,1115472
2022-04-25,1385739,11897,116.48,952038
2022-04-26,2317821,5527,419.36,1589978
2022-04-27,2604090,2375,1096.46,1847732
2022-04-28,1570934,3697,424.92,983589
2022-04-29,3877126,4361,889.05,1440233
2022-05-02,925831,1279,723.87,825618
2022-05-04,1085427,1701,638.11,755814
2022-05-05,979390,3257,300.7,759796
2022-05-06,2336290,4174,559.72,1334554
2022-05-09,1779771,1945,915.05,1046993
2022-05-10,2477761,4794,516.85,1602224
2022-05-12,2252096,2823,797.77,1005148
2022-05-13,3078835,3456,890.87,1553146
2022-05-16,812169,2931,277.1,504867
2022-05-17,1094583,696,1572.68,945915
2022-05-18,413602,382,1082.73,401251
2022-05-19,3275613,2055,1593.97,1702461
2022-05-20,1915142,5607,341.56,1219020
2022-05-23,1180429,1922,614.17,737869
2022-05-24,1233417,1596,772.82,751499
2022-05-25,642139,1027,625.26,642139
2022-05-26,948097,1292,733.82,948097
2022-05-27,603396,825,731.39,603396
2022-05-30,615085,855,719.4,615085
2022-05-31,651420,895,727.84,651420
2022-06-01,524725,702,747.47,524725
2022-06-02,561024,916,612.47,561024
2022-06-03,660975,872,758.0,660975
2022-06-06,688491,845,814.78,688491
2022-06-07,691709,816,847.68,691709
2022-06-08,546942,894,611.79,546942
2022-06-09,684560,967,707.92,684560
2022-06-10,489643,758,645.97,489643
2022-06-13,534235,1111,480.86,534235
2022-06-14,1332032,1375,968.75,1332032
2022-06-15,493175,800,616.47,493175
2022-06-16,535735,938,571.15,535735
2022-06-17,740842,1149,644.77,740842
2022-06-20,720685,1231,585.45,720685
2022-06-21,608889,734,829.55,608889
2022-06-22,546897,709,771.36,546897
2022-06-23,408277,529,771.79,408277
2022-06-24,517556,687,753.36,517556
2022-06-27,923429,958,963.91,923429
2022-06-28,640550,681,940.6,640550
2022-06-29,417842,561,744.82,417842
2022-06-30,228712,521,438.99,228712
2022-07-01,244353,409,597.44,244353
2022-07-04,389043,599,649.49,389043
2022-07-05,456065,539,846.13,456065
2022-07-06,604580,641,943.18,604580
2022-07-07,313055,597,524.38,313055
2022-07-08,557205,599,930.23,557205
2022-07-11,387621,637,608.51,387621
2022-07-12,705786,658,1072.62,705786
2022-07-13,222846,527,422.86,222846
2022-07-14,565740,442,1279.95,565740
2022-07-15,789190,608,1298.01,789190
2022-07-18,407892,764,533.89,407892
2022-07-19,721118,589,1224.31,721118
2022-07-20,367446,622,590.75,367446
2022-07-21,623442,607,1027.09,623442
2022-07-22,322598,555,581.26,322598
2022-07-25,551839,679,812.72,551839
2022-07-26,347725,477,728.98,347725
2022-07-27,323155,479,674.65,323155
2022-07-28,416397,668,623.35,416397
2022-07-29,549104,675,813.49,549104
2022-08-01,901007,860,1047.68,901007
2022-08-02,1013414,806,1257.34,1013414
2022-08-03,687920,813,846.15,687920
