Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-04-29,25701,682,37.68,25701
2022-05-02,26311,559,47.07,26311
2022-05-04,45141,700,64.49,45141
2022-05-05,33556,689,48.7,33556
2022-05-06,22249,498,44.68,22249
2022-05-09,17655,471,37.48,17655
2022-05-10,27891,602,46.33,27891
2022-05-12,19952,347,57.5,19952
2022-05-13,50865,1270,40.05,50865
2022-05-16,16969,536,31.66,16969
2022-05-17,13165,234,56.26,13165
2022-05-18,6286,117,53.73,6286
2022-05-19,36660,821,44.65,36660
2022-05-20,9775,215,45.47,9775
2022-05-23,20237,597,33.9,20237
2022-05-24,20298,613,33.11,20298
2022-05-25,31753,707,44.91,31753
2022-05-26,66309,1254,52.88,66309
2022-05-27,19344,426,45.41,19344
2022-05-30,40951,745,54.97,23364
2022-05-31,18430,623,29.58,12483
2022-06-01,35333,1093,32.33,22409
2022-06-02,51707,1258,41.1,34213
2022-06-03,71982,1981,36.34,40822
2022-06-06,61300,1786,34.32,29856
2022-06-07,53759,1482,36.27,33598
2022-06-08,29023,1124,25.82,19507
2022-06-09,43063,928,46.4,27494
2022-06-10,52497,1352,38.83,35934
2022-06-13,38806,1262,30.75,28794
2022-06-14,23711,1067,22.22,13631
2022-06-15,14511,616,23.56,8695
2022-06-16,38469,943,40.79,29832
2022-06-17,72166,1461,49.39,40540
2022-06-20,30967,631,49.08,20344
2022-06-21,51141,1188,43.05,27494
2022-06-22,31225,1037,30.11,22187
2022-06-23,38075,1152,33.05,27807
2022-06-24,25778,408,63.18,18603
2022-06-27,64833,639,101.46,42679
2022-06-28,40998,672,61.01,28001
2022-06-29,58240,1095,53.19,37027
2022-06-30,142397,3617,39.37,65586
2022-07-01,49946,1557,32.08,26205
2022-07-04,50401,1212,41.58,37939
2022-07-05,77375,1570,49.28,40222
2022-07-06,23650,801,29.53,14149
2022-07-07,22387,604,37.06,12116
2022-07-08,26040,929,28.03,19008
2022-07-11,41248,1457,28.31,23282
2022-07-12,30355,1576,19.26,18554
2022-07-13,37486,2596,14.44,27387
2022-07-14,25421,1000,25.42,17236
2022-07-15,39869,1134,35.16,30891
2022-07-18,30361,770,39.43,17855
2022-07-19,44769,759,58.98,25136
2022-07-20,101101,3095,32.67,56849
2022-07-21,50941,1478,34.47,30656
2022-07-22,73996,2217,33.38,44063
2022-07-25,75007,1076,69.71,45644
2022-07-26,39116,1231,31.78,27584
2022-07-27,48511,1283,37.81,35972
2022-07-28,55859,2454,22.76,37075
2022-07-29,48527,1536,31.59,35749
2022-08-01,64597,2782,23.22,43681
2022-08-02,40535,1278,31.72,24902
2022-08-03,26398,769,34.33,19617
2022-08-04,40050,1364,29.36,29743
2022-08-05,85654,4268,20.07,44198
2022-08-10,42038,3004,13.99,27960
2022-08-11,50086,2109,23.75,34041
2022-08-12,29799,1915,15.56,17008
2022-08-16,140851,2551,55.21,118778
2022-08-17,111390,4285,26.0,70877
2022-08-18,539561,17663,30.55,169033
2022-08-19,204267,8477,24.1,73571
2022-08-22,68049,3314,20.53,36755
2022-08-23,47208,2960,15.95,24623
2022-08-24,135146,6382,21.18,53563
2022-08-25,85328,3582,23.82,52339
2022-08-26,45662,1981,23.05,31602
2022-08-29,48569,2090,23.24,27778
2022-08-30,59535,3142,18.95,26714
