Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-03-23,212954,1320,161.33,122143
2021-03-24,198603,1558,127.47,106646
2021-03-25,36713,519,70.74,21071
2021-03-26,41229,350,117.8,31489
2021-03-30,23056,320,72.05,16907
2021-03-31,29263,303,96.58,19119
2021-04-01,24558,232,105.85,13204
2021-04-05,20990,187,112.25,16266
2021-04-06,17320,192,90.21,11482
2021-04-07,27558,257,107.23,13241
2021-04-08,10046,145,69.28,5350
2021-04-09,11944,133,89.8,8294
2021-04-12,13965,176,79.35,8660
2021-04-13,8905,112,79.51,6182
2021-04-15,15432,216,71.44,6517
2021-04-16,8717,112,77.83,7558
2021-04-19,21304,203,104.95,13444
2021-04-20,6085,127,47.91,2958
2021-04-22,10656,148,72.0,7854
2021-04-23,10258,156,65.76,7623
2021-04-26,22321,248,90.0,16204
2021-04-27,169139,1272,132.97,78094
2021-04-28,195013,1489,130.97,102970
2021-04-29,48860,581,84.1,36421
2021-04-30,33861,405,83.61,24965
2021-05-03,15869,222,71.48,12232
2021-05-04,15019,220,68.27,10863
2021-05-05,11164,171,65.29,8287
2021-05-06,30416,361,84.25,17577
2021-05-07,24652,256,96.3,13376
2021-05-10,21479,294,73.06,15734
2021-05-11,26761,371,72.13,18210
2021-05-12,24449,329,74.31,18586
2021-05-14,20475,374,54.75,13653
2021-05-17,9560,217,44.06,6705
2021-05-18,15848,220,72.04,9870
2021-05-19,11548,197,58.62,7397
2021-05-20,12178,166,73.36,8109
2021-05-21,40452,251,161.16,35289
2021-05-24,32301,253,127.67,26546
2021-05-25,24258,354,68.53,14117
2021-05-26,38985,219,178.01,29236
2021-05-27,29435,326,90.29,21355
2021-05-28,22872,310,73.78,16441
2021-05-31,29182,290,100.63,19879
2021-06-01,25973,276,94.11,16647
2021-06-02,550431,3019,182.32,189541
2021-06-03,463550,3346,138.54,247862
2021-06-04,72249,768,94.07,45203
2021-06-07,52930,792,66.83,31963
2021-06-08,52008,682,76.26,39573
2021-06-09,36086,464,77.77,25899
2021-06-10,31248,370,84.45,17585
2021-06-11,30046,319,94.19,20986
2021-06-14,769079,4459,172.48,389960
2021-06-15,769103,7541,101.99,388214
2021-06-16,123448,1537,80.32,85009
2021-06-17,112732,1726,65.31,58967
