Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-03-10,31554,131,240.87,26380
2021-03-12,28027,57,491.7,28027
2021-03-15,12445,43,289.42,12445
2021-03-16,10761,43,250.26,10761
2021-03-17,11502,34,338.29,11502
2021-03-18,17161,42,408.6,17161
2021-03-19,9581,34,281.79,9581
2021-03-22,16478,34,484.65,16478
2021-03-23,34815,38,916.18,34815
2021-03-24,16488,48,343.5,16488
2021-03-25,19236,52,369.92,19236
2021-03-26,31051,81,383.35,31051
2021-03-30,5295,30,176.5,5295
2021-03-31,20879,70,298.27,20879
2021-04-01,17380,43,404.19,17380
2021-04-05,17003,56,303.62,17003
2021-04-06,17708,59,300.14,17708
2021-04-07,12094,34,355.71,12094
2021-04-08,7813,32,244.16,7813
2021-04-09,10657,30,355.23,10657
2021-04-12,22774,50,455.48,22774
2021-04-13,4219,21,200.9,4219
2021-04-15,6064,22,275.64,6064
2021-04-16,21642,62,349.06,21642
2021-04-19,9679,34,284.68,9679
2021-04-20,9822,33,297.64,9822
2021-04-22,29347,41,715.78,29347
2021-04-23,2839,16,177.44,2839
2021-04-26,9725,22,442.05,9725
2021-04-27,13786,25,551.44,13786
2021-04-28,24188,41,589.95,19580
2021-04-29,7965,44,181.02,6356
2021-04-30,17984,46,390.96,14167
2021-05-03,47027,110,427.52,36116
2021-05-04,10298,40,257.45,10298
2021-05-05,8849,23,384.74,8530
2021-05-06,21179,75,282.39,19468
2021-05-07,26792,52,515.23,24166
2021-05-10,21950,87,252.3,17033
2021-05-11,42117,114,369.45,37315
2021-05-12,46211,276,167.43,33144
2021-05-14,37462,541,69.25,31757
2021-05-17,28228,129,218.82,23197
2021-05-18,32041,110,291.28,26400
2021-05-19,39244,116,338.31,28936
2021-05-20,12133,51,237.9,10249
2021-05-21,38389,101,380.09,25606
2021-05-24,31754,91,348.95,17868
2021-05-25,29824,74,403.03,26726
2021-05-26,36928,101,365.62,30938
2021-05-27,46444,198,234.57,29234
2021-05-28,21829,89,245.27,19596
2021-05-31,39742,118,336.8,20814
2021-06-01,131601,182,723.08,103817
2021-06-02,96407,227,424.7,73463
2021-06-03,79413,156,509.06,49462
2021-06-04,62944,182,345.85,50339
2021-06-07,159947,329,486.16,103770
2021-06-08,128707,237,543.07,103252
2021-06-09,223743,487,459.43,206033
2021-06-10,221512,538,411.73,159039
2021-06-11,157930,309,511.1,133217
2021-06-14,54245,125,433.96,40065
2021-06-15,204117,436,468.16,156398
2021-06-16,190539,435,438.02,129961
2021-06-17,106547,196,543.61,76785
2021-06-18,86154,255,337.86,62510
2021-06-21,74213,189,392.66,53529
2021-06-22,138524,181,765.33,109973
2021-06-23,49376,65,759.63,49376
2021-06-24,130060,509,255.52,106715
2021-06-25,41867,191,219.2,25591
2021-06-28,71509,199,359.34,59340
2021-06-29,74677,206,362.51,65390
2021-06-30,115478,217,532.16,107143
2021-07-01,161280,278,580.14,144802
2021-07-02,127601,280,455.72,92352
2021-07-05,98135,183,536.26,91780
2021-07-06,102327,222,460.93,85340
2021-07-07,89124,593,150.29,63246
2021-07-08,56025,135,415.0,45665
2021-07-09,64157,173,370.85,54304
2021-07-12,105872,342,309.57,83831
2021-07-13,82609,134,616.49,71375
2021-07-14,62833,180,349.07,52978
2021-07-15,99230,226,439.07,53247
2021-07-16,93141,179,520.34,72758
2021-07-19,188720,239,789.62,163776
2021-07-20,236884,511,463.57,213721
2021-07-22,65269,140,466.21,59485
2021-07-23,127702,301,424.26,89077
2021-07-26,52501,141,372.35,42841
2021-07-27,38622,84,459.79,37128
2021-07-28,57963,111,522.19,53692
2021-07-29,45311,44,1029.8,45311
2021-07-30,73614,158,465.91,52662
2021-08-02,14676,47,312.26,11206
2021-08-03,28101,88,319.33,22414
2021-08-04,15202,101,150.51,11844
2021-08-05,130614,217,601.91,118718
2021-08-06,30787,82,375.45,28898
2021-08-09,17903,80,223.79,12866
2021-08-10,33126,91,364.02,29058
2021-08-11,37734,114,331.0,36712
2021-08-12,13945,73,191.03,9432
2021-08-13,49006,141,347.56,32370
2021-08-16,21532,67,321.37,19998
2021-08-17,29087,73,398.45,21835
2021-08-18,38261,122,313.61,24021
2021-08-20,44690,136,328.6,27376
2021-08-23,29566,105,281.58,24159
2021-08-24,49072,110,446.11,41183
2021-08-25,43158,135,319.69,34040
2021-08-26,30589,90,339.88,23151
2021-08-27,12588,63,199.81,12354
2021-08-30,32047,102,314.19,30720
2021-08-31,120344,182,661.23,93613
2021-09-01,27148,99,274.22,23974
2021-09-02,41386,108,383.2,34998
2021-09-03,19051,80,238.14,18635
2021-09-06,13225,40,330.62,13225
2021-09-07,55928,197,283.9,49607
2021-09-08,55246,138,400.33,49897
2021-09-09,76442,150,509.61,74312
2021-09-13,126783,148,856.64,123116
2021-09-14,32499,135,240.73,21637
2021-09-15,25027,84,297.94,21122
2021-09-16,58873,142,414.6,47655
2021-09-17,50912,147,346.34,39484
2021-09-20,35120,162,216.79,26657
2021-09-21,36122,167,216.3,31447
2021-09-22,75705,221,342.56,40008
2021-09-23,74453,344,216.43,42248
2021-09-24,73170,195,375.23,49738
2021-09-27,56197,136,413.21,47371
2021-09-28,28763,145,198.37,18505
2021-09-29,21019,72,291.93,15952
2021-09-30,63642,101,630.12,54689
2021-10-01,53604,131,409.19,41866
2021-10-04,103520,483,214.33,55995
2021-10-05,47631,138,345.15,38450
2021-10-06,75563,149,507.13,70418
2021-10-07,261700,279,937.99,204526
2021-10-08,263117,415,634.02,125310
2021-10-11,165638,295,561.48,118382
2021-10-12,320908,589,544.84,219864
2021-10-13,282323,623,453.17,164491
2021-10-14,72602,303,239.61,39514
2021-10-18,102052,201,507.72,83230
2021-10-19,69734,151,461.81,44218
2021-10-20,132374,288,459.63,80507
2021-10-21,40737,141,288.91,27708
2021-10-22,104051,228,456.36,80587
2021-10-25,64731,174,372.02,42881
2021-10-26,72224,171,422.36,48102
2021-10-27,313353,803,390.23,187988
2021-10-28,96855,209,463.42,80226
2021-10-29,63944,157,407.29,55379
2021-11-01,34331,210,163.48,18982
2021-11-02,57923,134,432.26,27619
2021-11-03,54667,145,377.01,33690
2021-11-04,54667,145,377.01,33690
2021-11-08,24256,99,245.01,15671
2021-11-09,66863,150,445.75,33348
2021-11-10,119927,176,681.4,66995
2021-11-11,66714,117,570.21,52556
2021-11-12,93109,174,535.11,72016
2021-11-15,82282,189,435.35,71059
2021-11-16,68412,179,382.19,46074
2021-11-17,78283,223,351.04,54135
2021-11-18,56430,161,350.5,43914
2021-11-22,99650,203,490.89,77179
2021-11-23,71278,206,346.01,46004
2021-11-24,87812,195,450.32,69347
2021-11-25,157296,246,639.41,140100
2021-11-26,305172,787,387.77,234729
2021-11-29,289426,767,377.35,225071
2021-11-30,262949,288,913.02,212278
2021-12-01,62520,90,694.67,47510
2021-12-02,45104,59,764.47,45104
2021-12-03,305418,604,505.66,305418
2021-12-06,57205,125,457.64,57205
2021-12-07,163302,288,567.02,163302
2021-12-08,56598,124,456.44,56598
2021-12-09,148581,262,567.1,148581
2021-12-10,186948,384,486.84,186948
2021-12-13,25619,94,272.54,25619
2021-12-14,140183,211,664.37,140183
2021-12-15,36070,71,508.03,36070
2021-12-16,65497,181,361.86,65497
2021-12-17,118777,323,367.73,118777
2021-12-20,96494,296,325.99,96494
2021-12-21,90964,234,388.74,90964
2021-12-22,31200,129,241.86,31200
2021-12-23,59269,183,323.87,59269
2021-12-24,241434,342,705.95,241434
2021-12-27,35351,99,357.08,35351
2021-12-28,8820,47,187.66,8820
2021-12-29,62661,206,304.18,62661
2021-12-30,225205,602,374.09,225205
2021-12-31,49320,153,322.35,49320
2022-01-03,187876,397,473.24,187876
2022-01-04,368127,988,372.6,368127
2022-01-05,168779,517,326.46,168779
2022-01-06,116673,367,317.91,116673
2022-01-07,143227,457,313.41,143227
2022-01-10,214537,556,385.86,214537
2022-01-11,96923,390,248.52,96923
2022-01-12,239600,1019,235.13,239600
2022-01-13,130286,421,309.47,130286
2022-01-14,64771,223,290.45,64771
2022-01-17,90765,477,190.28,90765
2022-01-18,147291,471,312.72,147291
2022-01-19,52724,242,217.87,52724
2022-01-20,39263,253,155.19,39263
2022-01-21,106952,377,283.69,106952
2022-01-24,41809,199,210.1,41809
2022-01-25,63474,211,300.82,63474
2022-01-27,53011,230,230.48,53011
