Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-01-17,2174231,3009,722.58,2174231
2022-01-18,1893950,3246,583.47,1893950
2022-01-19,1211680,1721,704.06,1211680
2022-01-20,868301,1765,491.96,868301
2022-01-21,739262,1266,583.94,739262
2022-01-24,747297,1400,533.78,747297
2022-01-25,962831,1767,544.9,962831
2022-01-27,612258,1354,452.18,612258
2022-01-28,380521,1072,354.96,380521
2022-01-31,347395,827,420.07,347395
2022-02-01,589614,1323,445.66,589614
2022-02-02,406562,879,462.53,406562
2022-02-03,428078,855,500.68,428078
2022-02-04,455749,935,487.43,455749
2022-02-07,456051,1014,449.75,456051
2022-02-08,436523,979,445.89,436523
2022-02-09,322924,869,371.6,322924
2022-02-10,333767,717,465.5,333767
2022-02-11,361224,751,480.99,361224
2022-02-14,240706,693,347.34,240706
2022-02-15,332762,808,411.83,332762
2022-02-16,379193,807,469.88,379193
2022-02-17,138055,455,303.42,138055
2022-02-18,218390,496,440.3,218390
2022-02-21,320315,649,493.55,320315
2022-02-22,188815,543,347.73,188815
2022-02-23,443955,992,447.54,443955
2022-02-24,373143,741,503.57,373143
2022-02-25,437680,710,616.45,437680
2022-02-28,467454,606,771.38,467454
2022-03-02,321356,438,733.69,321356
2022-03-03,374309,484,773.37,374309
2022-03-04,553683,768,720.94,553683
2022-03-08,380160,712,533.93,380160
2022-03-09,305378,565,540.49,305378
2022-03-10,330663,765,432.24,330663
2022-03-11,276424,670,412.57,276424
2022-03-14,410867,863,476.09,410867
2022-03-15,301666,813,371.05,301666
2022-03-16,460848,730,631.3,460848
2022-03-17,2309002,1291,1788.54,2309002
2022-03-21,433295,867,499.76,433295
2022-03-22,2861893,795,3599.87,2861893
2022-03-23,330441,541,610.8,330441
2022-03-24,406635,489,831.56,406635
2022-03-25,995448,1566,635.66,995448
2022-03-28,613631,926,662.67,613631
2022-03-29,1459988,1265,1154.14,1093397
2022-03-30,860680,912,943.73,649291
2022-03-31,719688,903,797.0,472023
2022-04-01,373458,583,640.58,283094
2022-04-04,2375901,1696,1400.89,1107543
2022-04-05,8944324,2355,3798.01,4058489
2022-04-06,2337268,1844,1267.5,1404924
2022-04-07,1018163,1258,809.35,848090
2022-04-08,4472347,2338,1912.89,2273886
2022-04-11,7344750,2929,2507.6,5208041
2022-04-12,1466467,1109,1322.33,969756
2022-04-13,725131,811,894.12,513628
2022-04-18,1553168,1350,1150.49,1139873
2022-04-19,901235,1125,801.1,465369
2022-04-20,931899,978,952.86,562583
2022-04-21,1743816,1061,1643.56,1082953
2022-04-22,621816,791,786.11,347644
2022-04-25,4315317,1286,3355.61,2706298
2022-04-26,1297394,898,1444.76,694150
2022-04-27,1409658,1154,1221.54,459602
2022-04-28,1914848,1219,1570.84,1159150
2022-04-29,4749476,1884,2520.95,3111662
2022-05-02,1171555,879,1332.83,776563
2022-05-04,2213312,1298,1705.17,1152134
2022-05-05,1255261,915,1371.87,875040
2022-05-06,1680288,1046,1606.39,1049118
2022-05-09,2294673,1107,2072.88,1789791
2022-05-10,1107171,596,1857.67,684189
2022-05-12,941946,803,1173.03,668261
2022-05-13,1379875,1194,1155.67,687046
2022-05-16,808010,754,1071.63,378456
2022-05-17,255683,511,500.36,154562
2022-05-18,573156,703,815.3,342614
2022-05-19,347009,459,756.01,212353
2022-05-20,2174326,1312,1657.26,1425061
2022-05-23,2649879,1171,2262.92,1593284
2022-05-24,910325,859,1059.75,604419
2022-05-25,443517,510,869.64,443517
2022-05-26,325920,673,484.28,325920
2022-05-27,602907,866,696.2,602907
2022-05-30,375188,563,666.41,375188
2022-05-31,485677,483,1005.54,485677
2022-06-01,270708,454,596.27,270708
2022-06-02,243055,468,519.35,243055
2022-06-03,228253,454,502.76,228253
2022-06-06,238017,457,520.82,238017
2022-06-07,125834,251,501.33,125834
2022-06-08,414363,658,629.73,414363
2022-06-09,333245,463,719.75,333245
2022-06-10,135469,347,390.4,135469
2022-06-13,316393,507,624.05,316393
2022-06-14,127453,343,371.58,127453
2022-06-15,225093,338,665.96,225093
2022-06-16,228429,529,431.81,228429
2022-06-17,168507,410,410.99,168507
2022-06-20,384996,558,689.96,384996
2022-06-21,145622,280,520.08,145622
2022-06-22,142789,286,499.26,142789
2022-06-23,80206,233,344.23,80206
2022-06-24,176316,308,572.45,176316
2022-06-27,189924,248,765.82,189924
2022-06-28,119856,244,491.21,119856
2022-06-29,87844,186,472.28,87844
2022-06-30,107356,214,501.66,107356
2022-07-01,114274,195,586.02,114274
2022-07-04,100722,249,404.51,100722
2022-07-05,152037,295,515.38,152037
2022-07-06,91139,202,451.18,91139
2022-07-07,2746329,487,5639.28,2746329
2022-07-08,432001,346,1248.56,432001
2022-07-11,466828,487,958.58,466828
2022-07-12,303896,408,744.84,303896
