Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2023-02-08,66652,437,152.52,56061
2023-02-09,163670,469,348.98,99407
2023-02-10,13500,220,61.36,7085
2023-02-13,135383,617,219.42,112834
2023-02-14,268944,817,329.18,132505
2023-02-15,129370,695,186.14,86343
2023-02-16,77963,571,136.54,52538
2023-02-17,55011,451,121.98,32112
2023-02-20,84445,817,103.36,53143
2023-02-21,75961,636,119.44,51911
2023-02-22,77608,770,100.79,51028
2023-02-23,79601,621,128.18,34069
2023-02-24,37499,394,95.18,16898
2023-02-27,637680,690,924.17,514225
2023-02-28,155059,1080,143.57,131475
2023-03-01,476900,746,639.28,443356
2023-03-02,130108,1259,103.34,81790
2023-03-03,448527,581,771.99,376369
2023-03-06,344381,699,492.68,313912
2023-03-08,86750,265,327.36,72262
2023-03-09,380316,843,451.15,228951
2023-03-10,334329,569,587.57,291254
2023-03-13,177668,323,550.06,162373
2023-03-14,233403,353,661.2,194702
2023-03-15,134608,485,277.54,112136
2023-03-16,163936,735,223.04,94390
2023-03-17,35892,624,57.52,20112
2023-03-20,89153,602,148.09,64137
2023-03-21,25509,268,95.18,16778
2023-03-22,51007,510,100.01,36603
2023-03-23,177150,1005,176.27,122977
2023-03-24,224379,686,327.08,160993
2023-03-27,70373,410,171.64,53719
2023-03-28,131129,559,234.58,111947
2023-03-29,268875,631,426.11,228600
2023-03-31,412216,1454,283.5,303294
2023-04-03,319760,987,323.97,216622
2023-04-05,500526,678,738.24,162794
2023-04-06,122131,605,201.87,93908
2023-04-10,297120,598,496.86,261206
2023-04-11,186722,588,317.55,115725
2023-04-12,320296,910,351.97,132363
2023-04-13,264247,1206,219.11,149061
2023-04-17,95923,692,138.62,56422
2023-04-18,70943,543,130.65,55616
2023-04-19,85679,545,157.21,68705
2023-04-20,60887,344,177.0,51023
2023-04-21,103881,715,145.29,55546
2023-04-24,77247,506,152.66,59029
2023-04-25,43908,282,155.7,30194
2023-04-26,47585,311,153.01,31518
2023-04-27,25214,185,136.29,16220
2023-04-28,123716,691,179.04,75076
2023-05-02,111982,473,236.75,79610
2023-05-03,283436,599,473.18,251045
2023-05-04,77266,738,104.7,54345
2023-05-05,42091,319,131.95,30862
2023-05-08,361131,1927,187.41,195503
2023-05-09,121056,608,199.11,76811
2023-05-10,17963,140,128.31,14163
2023-05-11,25551,197,129.7,18739
2023-05-12,244445,920,265.7,133765
2023-05-15,240060,1296,185.23,147242
2023-05-16,114479,608,188.29,85800
2023-05-17,68449,335,204.33,55606
2023-05-18,141927,780,181.96,97533
2023-05-19,2654192,1509,1758.91,1726893
2023-05-22,1506372,722,2086.39,1227295
