Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-10-05,1663,102,16.3,1354
2021-10-06,2781,96,28.97,1500
2021-10-07,995,62,16.05,749
2021-10-08,909,58,15.67,455
2021-10-11,8157,112,72.83,6503
2021-10-12,66419,116,572.58,65874
2021-10-13,5581,150,37.21,2961
2021-10-14,84238,88,957.25,83409
2021-10-18,4367,107,40.81,2825
2021-10-19,8077,160,50.48,7210
2021-10-20,64829,135,480.21,64590
2021-10-21,3693,126,29.31,3386
2021-10-22,3311,101,32.78,2525
2021-10-25,10260,147,69.8,1683
2021-10-26,5122,86,59.56,5013
2021-10-27,688,77,8.94,289
2021-10-28,9618,165,58.29,9543
2021-10-29,43279,209,207.08,40083
2021-11-01,6461,125,51.69,6316
2021-11-02,60168,88,683.73,60059
2021-11-03,124759,87,1434.01,123454
2021-11-04,124759,87,1434.01,123454
2021-11-08,86595,218,397.22,80676
2021-11-09,3796,110,34.51,2969
2021-11-10,139929,113,1238.31,137653
2021-11-11,6767,167,40.52,5628
2021-11-12,6497,83,78.28,6299
2021-11-15,120124,202,594.67,118367
2021-11-16,2873,81,35.47,2804
2021-11-17,3165,72,43.96,2067
2021-11-18,3436,143,24.03,2589
2021-11-22,15922,342,46.56,15096
2021-11-23,103070,157,656.5,99841
2021-11-24,3053,81,37.69,2757
2021-11-25,162612,95,1711.71,161656
2021-11-26,27277,368,74.12,26023
2021-11-29,6448,161,40.05,5241
2021-11-30,74301,123,604.07,73511
2021-12-01,4064,96,42.33,2805
2021-12-02,2791,91,30.67,2265
2021-12-03,6981,129,54.12,6022
2021-12-06,74733,263,284.16,73309
2021-12-07,252939,106,2386.22,250784
2021-12-08,59682,136,438.84,58314
2021-12-09,59219,69,858.25,59136
2021-12-10,58872,74,795.57,58855
2021-12-13,61030,150,406.87,60293
2021-12-14,126807,86,1474.5,126699
2021-12-15,3679,95,38.73,2925
2021-12-16,3999,64,62.48,3357
2021-12-17,9975,172,57.99,9946
2021-12-20,172838,452,382.38,161976
2021-12-21,121830,103,1182.82,120990
2021-12-22,180267,102,1767.32,121405
2021-12-23,265874,438,607.02,202491
2021-12-24,177411,317,559.66,121348
2021-12-27,4587,231,19.86,2957
2021-12-28,1654,132,12.53,857
2021-12-29,473626,279,1697.58,279401
2021-12-30,779696,505,1543.95,521065
2021-12-31,1191135,425,2802.67,921443
2022-01-03,678594,377,1799.98,427059
2022-01-04,535732,616,869.69,411278
2022-01-05,23290,235,99.11,20878
2022-01-06,5379,167,32.21,4476
2022-01-07,2412,163,14.8,1599
2022-01-10,3337,179,18.64,1919
2022-01-11,13509,159,84.96,10148
2022-01-12,3155,137,23.03,1882
2022-01-13,5738,180,31.88,3309
2022-01-14,1069,90,11.88,781
2022-01-17,22925,129,177.71,22484
2022-01-18,268976,186,1446.11,267459
2022-01-19,24633,167,147.5,22665
2022-01-20,10585,215,49.23,5524
2022-01-21,4167,197,21.15,3742
2022-01-24,338443,442,765.71,322018
2022-01-25,71411,207,344.98,68141
2022-01-27,388549,301,1290.86,387866
2022-01-28,255289,166,1537.89,253341
2022-01-31,2006,111,18.07,1215
2022-02-01,775351,350,2215.29,770796
2022-02-02,3224,96,33.58,2600
2022-02-03,114841,122,941.32,114513
2022-02-04,1890,84,22.5,1835
2022-02-07,10706,269,39.8,7838
2022-02-08,5683,120,47.36,2018
2022-02-09,217026,108,2009.5,208081
2022-02-10,297657,107,2781.84,296252
2022-02-11,7664,110,69.67,7556
2022-02-14,23282,379,61.43,20695
2022-02-15,8997,170,52.92,5348
2022-02-16,112627,103,1093.47,109883
2022-02-17,2969,94,31.59,2047
2022-02-18,2566,77,33.32,2240
2022-02-21,5858,174,33.67,3572
2022-02-22,15154,237,63.94,9671
2022-02-23,4489,112,40.08,3045
2022-02-24,194820,613,317.81,191319
2022-02-25,49929,168,297.2,46811
2022-02-28,131436,218,602.92,127605
2022-03-02,111318,238,467.72,108454
2022-03-03,3579,111,32.24,3037
2022-03-04,186580,382,488.43,181803
2022-03-08,99930,253,394.98,99604
2022-03-09,194801,175,1113.15,184281
2022-03-10,33613,176,190.98,17125
2022-03-11,16991,130,130.7,16493
2022-03-14,8853,151,58.63,5937
2022-03-15,9889,149,66.37,5066
2022-03-16,9138,91,100.42,8770
2022-03-17,35523,105,338.31,28316
2022-03-21,8828,176,50.16,8051
2022-03-22,7634,128,59.64,6607
2022-03-23,360596,170,2121.15,343571
2022-03-24,339600,134,2534.33,338308
2022-03-25,341018,270,1263.03,327346
2022-03-28,6415,128,50.12,4884
2022-03-29,1365222,223,6122.07,700174
2022-03-30,1014422,609,1665.72,993927
2022-03-31,94465,123,768.01,91576
2022-04-01,22949,188,122.07,22320
2022-04-04,1076916,264,4079.23,1073934
2022-04-05,142470,198,719.55,127214
2022-04-06,27472,196,140.16,20795
2022-04-07,11682,239,48.88,11460
2022-04-08,22004,186,118.3,14391
2022-04-11,58495,119,491.55,58166
2022-04-12,341658,469,728.48,339085
2022-04-13,8235,176,46.79,8028
2022-04-18,100753,274,367.71,100203
2022-04-19,149318,263,567.75,146967
2022-04-20,9409,158,59.55,6994
2022-04-21,9507,175,54.33,9082
2022-04-22,7792,168,46.38,5466
2022-04-25,540254,311,1737.15,243675
2022-04-26,4749,120,39.58,4038
2022-04-27,5199,122,42.61,3533
2022-04-28,158052,109,1450.02,156311
2022-04-29,64702,153,422.89,61036
2022-05-02,3666,147,24.94,2885
2022-05-04,125681,315,398.99,125561
2022-05-05,60407,202,299.04,59215
2022-05-06,168818,1750,96.47,168620
2022-05-09,37348,281,132.91,37239
2022-05-10,4620,144,32.08,4369
2022-05-12,62653,552,113.5,62602
2022-05-13,50703,171,296.51,49755
2022-05-16,287009,3393,84.59,286811
2022-05-17,4545,114,39.87,2496
2022-05-18,70578,98,720.18,40812
2022-05-19,36837,313,117.69,19902
2022-05-20,15463,99,156.19,12428
2022-05-23,198144,150,1320.96,165912
2022-05-24,40730,86,473.6,40667
2022-05-25,24433,300,81.44,24327
2022-05-26,475215,326,1457.71,471721
2022-05-27,5522,145,38.08,5147
2022-05-30,76881,242,317.69,73412
2022-05-31,4785,183,26.15,2831
2022-06-01,77908,148,526.41,73471
2022-06-02,155047,81,1914.16,152929
2022-06-03,14314,177,80.87,11663
2022-06-06,134302,149,901.36,81196
2022-06-07,4560,111,41.08,2704
2022-06-08,178634,94,1900.36,176416
2022-06-09,5706,89,64.11,4045
2022-06-10,122965,228,539.32,119291
2022-06-13,87458,491,178.12,83528
2022-06-14,22725,231,98.38,21490
2022-06-15,89080,161,553.29,88050
2022-06-16,14095,351,40.16,12881
2022-06-17,25629,267,95.99,21902
2022-06-20,303960,145,2096.28,303342
2022-06-21,7962,132,60.32,3941
2022-06-22,4217,164,25.71,3070
2022-06-23,190584,167,1141.22,187541
2022-06-24,5283,114,46.34,5030
2022-06-27,110944,400,277.36,110554
2022-06-28,24767,135,183.46,24427
2022-06-29,3446,90,38.29,2749
2022-06-30,83341,152,548.3,83170
2022-07-01,5754,173,33.26,4661
2022-07-04,4188,130,32.22,3689
2022-07-05,5442,167,32.59,4704
2022-07-06,8377,139,60.27,5276
2022-07-07,4203,122,34.45,3906
2022-07-08,665116,196,3393.45,662709
2022-07-11,84245,209,403.09,60360
2022-07-12,4960,156,31.79,2764
2022-07-13,82027,187,438.65,81618
2022-07-14,7044,156,45.15,6510
2022-07-15,3811,126,30.25,3530
2022-07-18,132595,362,366.28,132181
2022-07-19,6011,127,47.33,5520
2022-07-20,4743,169,28.07,2890
2022-07-21,94479,201,470.04,91483
2022-07-22,32099,199,161.3,29206
2022-07-25,72136,252,286.25,65292
2022-07-26,6633,304,21.82,6027
2022-07-27,470740,241,1953.28,467466
2022-07-28,69788,227,307.44,67777
2022-07-29,745066,7410,100.55,735616
2022-08-01,190154,394,482.62,186880
2022-08-02,13602,220,61.83,10787
2022-08-03,456386,274,1665.64,452008
2022-08-04,22770,248,91.81,12533
2022-08-05,351182,198,1773.65,203807
2022-08-10,27847,207,134.53,26448
2022-08-11,61175,163,375.31,58628
2022-08-12,9068,153,59.27,7527
2022-08-16,9908,293,33.82,7074
2022-08-17,26423,166,159.17,19123
2022-08-18,223664,162,1380.64,222799
2022-08-19,9465,214,44.23,8051
2022-08-22,1394780,353,3951.22,1352957
2022-08-23,125693,199,631.62,122526
2022-08-24,47251,206,229.37,43389
2022-08-25,8234,169,48.72,7357
2022-08-26,59305,322,184.18,56192
2022-08-29,21245,324,65.57,18389
2022-08-30,19295,190,101.55,17699
2022-09-01,311011,351,886.07,302052
2022-09-02,8791,202,43.52,7180
2022-09-05,513443,301,1705.79,453537
2022-09-06,5318,183,29.06,4057
2022-09-07,2395,156,15.35,1539
2022-09-08,67976,191,355.9,66585
2022-09-09,3402,162,21.0,1476
2022-09-12,36394,255,142.72,5843
2022-09-13,38791,274,141.57,31672
2022-09-14,6325,248,25.5,4118
2022-09-15,57637,224,257.31,55754
2022-09-16,16890,434,38.92,11789
2022-09-19,33687,660,51.04,30446
2022-09-20,14869,273,54.47,9974
