Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-10-13,126696,378,335.17,104576
2021-10-14,33001,140,235.72,26206
2021-10-18,61168,267,229.09,58614
2021-10-19,96616,223,433.26,76861
2021-10-20,85589,239,358.11,64656
2021-10-21,48852,228,214.26,34428
2021-10-22,57889,220,263.13,47585
2021-10-25,86874,376,231.05,49089
2021-10-26,40988,143,286.63,35263
2021-10-27,53581,188,285.01,41502
2021-10-28,71520,254,281.57,47039
2021-10-29,31622,135,234.24,24859
2021-11-01,29697,123,241.44,25016
2021-11-02,22272,117,190.36,17503
2021-11-03,23746,135,175.9,13994
2021-11-04,23746,135,175.9,13994
2021-11-08,34723,157,221.17,25134
2021-11-09,31133,154,202.16,26537
2021-11-10,114966,354,324.76,71554
2021-11-11,30999,149,208.05,17774
2021-11-12,35315,150,235.43,28575
2021-11-15,51361,160,321.01,40139
2021-11-16,67351,240,280.63,36259
2021-11-17,22178,119,186.37,18058
2021-11-18,57724,163,354.13,43171
2021-11-22,161442,201,803.19,147911
2021-11-23,30292,155,195.43,11806
2021-11-24,55705,182,306.07,31247
2021-11-25,21865,131,166.91,12748
2021-11-26,115282,271,425.39,80987
2021-11-29,106013,271,391.19,58448
2021-11-30,29258,196,149.28,20393
2021-12-01,74933,182,411.72,65425
2021-12-02,109931,178,617.59,93641
2021-12-03,102016,268,380.66,92575
2021-12-06,64201,130,493.85,63053
2021-12-07,37942,76,499.24,37942
2021-12-08,30590,64,477.97,30590
2021-12-09,809585,1529,529.49,479779
2021-12-10,421487,1323,318.58,304845
2021-12-13,413969,1130,366.34,281392
2021-12-14,359058,969,370.54,259272
2021-12-15,292691,1081,270.76,248558
2021-12-16,348854,1063,328.18,206619
2021-12-17,209944,513,409.25,150190
2021-12-20,82986,222,373.81,70731
2021-12-21,72823,308,236.44,55336
2021-12-22,191218,634,301.61,109259
2021-12-23,75955,249,305.04,63321
2021-12-24,160773,249,645.67,154498
2021-12-27,180480,643,280.68,127904
2021-12-28,461842,1088,424.49,258683
2021-12-29,215011,663,324.3,158075
2021-12-30,167735,557,301.14,133877
2021-12-31,54004,97,556.74,54004
2022-01-03,30511,72,423.76,30511
2022-01-04,318049,750,424.07,318049
2022-01-05,300849,509,591.06,300849
2022-01-06,203592,404,503.94,203592
2022-01-07,361799,667,542.43,361799
2022-01-10,175637,573,306.52,175637
2022-01-11,255811,795,321.77,255811
2022-01-12,164759,461,357.39,164759
2022-01-13,56496,180,313.87,56496
2022-01-14,174179,449,387.93,174179
2022-01-17,201388,457,440.67,201388
2022-01-18,125839,416,302.5,125839
2022-01-19,89639,309,290.09,89639
2022-01-20,76897,221,347.95,76897
2022-01-21,75153,274,274.28,75153
2022-01-24,22960,136,168.82,22960
2022-01-25,126370,240,526.54,126370
2022-01-27,52661,204,258.14,52661
2022-01-28,57327,257,223.06,57327
2022-01-31,54318,227,239.29,54318
2022-02-01,57711,200,288.56,57711
2022-02-02,152296,358,425.41,152296
2022-02-03,58249,242,240.7,58249
2022-02-04,103837,274,378.97,103837
2022-02-07,62151,193,322.03,62151
2022-02-08,47819,168,284.64,47819
2022-02-09,57293,210,272.82,57293
2022-02-10,42348,179,236.58,42348
2022-02-11,42463,187,227.07,42463
2022-02-14,15950,111,143.69,15950
2022-02-15,34275,148,231.59,34275
2022-02-16,66269,149,444.76,66269
