Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-06-10,551448,8416,65.52,225047
2021-06-11,544999,7735,70.46,254708
2021-06-14,7613976,75895,100.32,2099389
2021-06-15,3351784,40100,83.59,1301882
2021-06-16,1244381,15700,79.26,533054
2021-06-17,943055,12688,74.33,361600
2021-06-18,847406,12569,67.42,323857
2021-06-21,1468547,18488,79.43,518620
2021-06-22,786584,12622,62.32,314904
2021-06-23,467852,7456,62.75,211599
2021-06-24,874929,10657,82.1,327113
2021-06-25,2703559,33765,80.07,675122
2021-06-28,650940,9454,68.85,252173
2021-06-29,410807,7194,57.1,229575
2021-06-30,649868,14535,44.71,303480
2021-07-01,431288,11298,38.17,224928
2021-07-02,479737,13388,35.83,290888
2021-07-05,521502,8154,63.96,289669
2021-07-06,387148,6833,56.66,155518
2021-07-07,550797,9099,60.53,173662
2021-07-08,324039,5956,54.41,152868
2021-07-09,268191,4821,55.63,106669
2021-07-12,390891,5735,68.16,177862
2021-07-13,247424,3939,62.81,127956
2021-07-14,652024,9930,65.66,249420
2021-07-15,270055,4914,54.96,141100
2021-07-16,273056,4770,57.24,119449
2021-07-19,291782,4937,59.1,125550
2021-07-20,324705,6841,47.46,164855
2021-07-22,408752,7031,58.14,136074
2021-07-23,1806453,21827,82.76,457731
2021-07-26,416686,6472,64.38,176727
2021-07-27,1011133,14688,68.84,589202
2021-07-28,530893,8000,66.36,250496
2021-07-29,764213,12562,60.84,316673
2021-07-30,375487,6469,58.04,161935
2021-08-02,299537,3970,75.45,142792
2021-08-03,271861,4124,65.92,143632
2021-08-04,441436,6241,70.73,193244
2021-08-05,239581,4362,54.92,110213
2021-08-06,228021,3528,64.63,99781
2021-08-09,248257,4456,55.71,129581
2021-08-10,267567,5190,51.55,143198
2021-08-11,396296,8447,46.92,152001
2021-08-12,515321,8237,62.56,139527
2021-08-13,2162360,34735,62.25,629906
2021-08-16,340940,6386,53.39,143684
2021-08-17,257727,5003,51.51,128544
2021-08-18,215898,4650,46.43,83711
2021-08-20,261324,6726,38.85,124817
2021-08-23,235923,6122,38.54,118279
2021-08-24,232867,5357,43.47,106441
2021-08-25,247008,4738,52.13,105521
2021-08-26,398218,7761,51.31,125937
2021-08-27,106328,2848,37.33,47296
2021-08-30,112099,2776,40.38,56479
2021-08-31,121906,2907,41.94,64147
2021-09-01,114592,3001,38.18,52870
2021-09-02,424506,7807,54.38,144989
