Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2023-02-17,4266,41,104.05,2420
2023-02-20,5032,91,55.3,3525
2023-02-21,8224,63,130.54,4975
2023-02-22,18498,112,165.16,11217
2023-02-23,18546,188,98.65,10848
2023-02-24,26926,152,177.14,25566
2023-02-27,9003,109,82.6,5009
2023-02-28,6941,94,73.84,4852
2023-03-01,15858,85,186.56,8256
2023-03-02,8842,97,91.15,6139
2023-03-03,7816,66,118.42,6928
2023-03-06,11654,230,50.67,6657
2023-03-08,9619,115,83.64,7983
2023-03-09,20701,255,81.18,13828
2023-03-10,20936,93,225.12,16101
2023-03-13,5183,127,40.81,4749
2023-03-14,2637,155,17.01,1956
2023-03-15,2050,20,102.5,1550
2023-03-16,2657,31,85.71,1704
2023-03-17,8364,129,64.84,3061
2023-03-20,583,19,30.68,324
2023-03-21,4574,62,73.77,3488
2023-03-22,28442,110,258.56,22532
2023-03-23,32210,83,388.07,21632
2023-03-24,31380,176,178.3,16938
2023-03-27,46408,83,559.13,41218
2023-03-28,19732,123,160.42,17304
2023-03-29,35964,300,119.88,20507
2023-03-31,28882,198,145.87,20996
2023-04-03,9594,79,121.44,7167
2023-04-05,46175,204,226.35,27378
2023-04-06,19208,221,86.91,10507
2023-04-10,3234,46,70.3,2262
2023-04-11,4935,95,51.95,3057
2023-04-12,53957,311,173.5,25938
2023-04-13,7510,44,170.68,7387
2023-04-17,4760,61,78.03,3952
2023-04-18,27067,122,221.86,11501
2023-04-19,24139,105,229.9,10026
2023-04-20,10192,102,99.92,3492
2023-04-21,19864,120,165.53,11227
2023-04-24,12740,76,167.63,8538
2023-04-25,13641,78,174.88,8651
2023-04-26,16123,208,77.51,8400
2023-04-27,9463,63,150.21,6337
2023-04-28,423990,1273,333.06,139832
2023-05-02,522336,2121,246.27,176194
2023-05-03,51750,318,162.74,28401
2023-05-04,25852,153,168.97,18132
2023-05-05,14130,169,83.61,9148
2023-05-08,75475,376,200.73,24175
2023-05-09,15391,191,80.58,10471
2023-05-10,11555,123,93.94,7468
2023-05-11,231987,995,233.15,167863
2023-05-12,429671,1999,214.94,188269
2023-05-15,20353,165,123.35,14931
2023-05-16,21956,149,147.36,14212
2023-05-17,19228,147,130.8,9213
2023-05-18,10956,121,90.55,7362
2023-05-19,6440,124,51.94,4598
2023-05-22,9120,74,123.24,3267
